Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201800053081;2.0;2;1;1;5.0;11.0;;;;1944.0;A01;78.0
201800053081;6.0;2;1;1;9.0;11.0;;;;1980.0;A01;42.0
201800053094;1.0;1;1;1;5.0;11.0;;;;1971.0;B01;51.0
201800053094;1.0;1;4;1;5.0;22.0;;;;2005.0;A01;17.0
201800053098;1.0;1;4;2;5.0;21.0;;;;1993.0;B01;29.0
201800053098;1.0;1;1;1;3.0;11.0;;;;1987.0;A01;35.0
201800053106;1.0;1;1;1;5.0;21.0;;;;1997.0;B01;25.0
201800053106;2.0;2;1;1;5.0;21.0;;;;1997.0;B01;25.0
201800053106;1.0;1;4;1;0.0;21.0;;;;1975.0;A01;47.0
201800053110;1.0;1;1;1;1.0;21.0;;;;1986.0;A01;36.0
201800053110;;3;4;2;5.0;3.0;1.0;3.0;1.0;1959.0;A01;63.0
201800053112;1.0;1;1;1;1.0;11.0;;;;1966.0;A01;56.0
201800053112;1.0;1;4;2;1.0;21.0;;;;1996.0;B01;26.0
201800053114;1.0;1;1;1;4.0;11.0;;;;1983.0;B01;39.0
201800053114;1.0;1;4;1;1.0;21.0;;;;1979.0;A01;43.0
201800053116;1.0;1;4;1;4.0;21.0;;;;1989.0;A01;33.0
201800053116;1.0;1;1;1;4.0;12.0;;;;1996.0;B01;26.0
201800053119;1.0;1;4;1;1.0;23.0;;;;1964.0;A01;58.0
201800053136;1.0;1;4;1;1.0;23.0;;;;1946.0;B01;76.0
201800053136;1.0;1;1;1;1.0;21.0;;;;1960.0;A01;62.0
201800053138;1.0;1;1;1;1.0;11.0;;;;1988.0;B01;34.0
201800053138;1.0;1;4;1;4.0;21.0;;;;1995.0;A01;27.0
201800053139;1.0;1;4;1;1.0;21.0;;;;1988.0;A01;34.0
201800053141;1.0;1;4;1;9.0;21.0;;;;1991.0;B01;31.0
201800053141;1.0;1;1;1;1.0;11.0;;;;1984.0;A01;38.0
201800053144;1.0;1;4;1;1.0;23.0;;;;1943.0;A01;79.0
201800053146;1.0;1;4;2;5.0;21.0;;;;1972.0;B01;50.0
201800053146;1.0;1;4;1;5.0;21.0;;;;1960.0;A01;62.0
201800053156;1.0;1;4;1;4.0;21.0;;;;1988.0;B01;34.0
201800053156;1.0;1;1;2;1.0;11.0;;;;1976.0;A01;46.0
201800053157;1.0;1;4;2;5.0;21.0;;;;1963.0;B01;59.0
201800053157;1.0;1;1;1;4.0;11.0;;;;1961.0;A01;61.0
201800053180;1.0;1;1;2;4.0;23.0;;;;1995.0;A01;27.0
201800053180;;3;4;2;5.0;3.0;2.0;3.0;1.0;1935.0;A01;87.0
201800053181;1.0;1;1;1;4.0;13.0;;;;1976.0;A01;46.0
201800053181;1.0;1;1;1;4.0;21.0;;;;1983.0;B01;39.0
201800053181;1.0;1;4;2;1.0;23.0;;;;1964.0;C01;58.0
201800053188;1.0;1;1;1;5.0;21.0;;;;1981.0;A01;41.0
201800053188;1.0;1;4;2;5.0;11.0;;;;1976.0;B01;46.0
201800053192;1.0;1;4;1;0.0;23.0;;;;1965.0;B01;57.0
201800053192;1.0;1;1;2;4.0;11.0;;;;1984.0;A01;38.0
201800053200;1.0;1;1;1;9.0;11.0;;;;1935.0;B01;87.0
201800053200;1.0;1;4;2;1.0;21.0;;;;1988.0;A01;34.0
201800053210;1.0;1;3;1;1.0;21.0;;;;1961.0;A01;61.0
201800053212;1.0;1;4;1;0.0;23.0;;;;1976.0;A01;46.0
201800053212;;3;4;2;0.0;;4.0;3.0;1.0;2000.0;A01;22.0
201800053220;1.0;1;1;1;4.0;21.0;;;;1987.0;A01;35.0
201800053220;1.0;1;4;1;5.0;23.0;;;;1976.0;B01;46.0
201800053229;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201800053229;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201800053234;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201800053234;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201800053235;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1962.0;A01;60.0
201800053248;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201800053248;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2001.0;B01;21.0
201800053256;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1998.0;A01;24.0
201800053256;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1987.0;B01;35.0
201800053264;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201800053264;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1972.0;A01;50.0
201800053299;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201800053299;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201800053300;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201800053300;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201800053314;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1998.0;B01;24.0
201800053314;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201800053321;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201800053321;;3;4;2;5.0;;2.0;3.0;1.0;1941.0;A01;81.0
201800053334;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201800053334;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1941.0;B01;81.0
201800053337;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1964.0;A01;58.0
201800053337;;3;3;2;5.0;;2.0;3.0;1.0;1933.0;A01;89.0
201800053355;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201800053355;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201800053372;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201800053372;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1939.0;B01;83.0
201800053383;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201800053383;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1986.0;B01;36.0
201800053384;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1952.0;B01;70.0
201800053395;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201800053395;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201800053403;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;B01;75.0
201800053403;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201800053429;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201800053429;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1956.0;B01;66.0
201800053430;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201800053434;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201800053434;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201800053435;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1946.0;A01;76.0
201800053435;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1977.0;B01;45.0
201800053445;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201800053445;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201800053446;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201800053446;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201800053452;1.0;1;4;1;4.0;21.0;;;;1988.0;A01;34.0
201800053452;1.0;1;4;1;4.0;21.0;;;;1992.0;B01;30.0
201800053455;1.0;1;4;1;5.0;23.0;;;;1981.0;A01;41.0
201800053461;1.0;1;1;1;4.0;11.0;;;;1968.0;A01;54.0
201800053461;1.0;1;4;1;4.0;21.0;;;;1989.0;B01;33.0
201800053463;1.0;1;4;1;1.0;21.0;;;;1971.0;A01;51.0
201800053463;1.0;1;1;1;1.0;11.0;;;;1956.0;B01;66.0
201800053465;1.0;1;4;1;5.0;21.0;;;;2000.0;C01;22.0
201800053465;1.0;1;1;1;5.0;21.0;;;;1959.0;D01;63.0
201800053465;1.0;1;3;1;5.0;21.0;;;;1942.0;B01;80.0
201800053465;1.0;1;4;1;5.0;21.0;;;;1998.0;A01;24.0
201800053467;1.0;1;1;2;0.0;11.0;;;;1991.0;A01;31.0
201800053467;1.0;1;4;1;0.0;23.0;;;;1965.0;B01;57.0
201800053473;1.0;1;4;1;5.0;21.0;;;;1927.0;A01;95.0
201800053473;1.0;1;1;1;0.0;11.0;;;;1961.0;B01;61.0
201800053483;1.0;1;4;1;5.0;21.0;;;;1940.0;B01;82.0
201800053483;1.0;1;1;1;5.0;21.0;;;;1987.0;A01;35.0
201800053489;1.0;1;4;2;5.0;23.0;;;;1984.0;B01;38.0
201800053489;1.0;1;1;1;5.0;21.0;;;;1986.0;A01;36.0
201800053493;1.0;1;4;1;1.0;21.0;;;;1956.0;B01;66.0
201800053493;1.0;1;1;2;1.0;11.0;;;;1965.0;A01;57.0
201800053510;1.0;1;4;1;5.0;21.0;;;;1979.0;A01;43.0
201800053510;1.0;1;1;1;5.0;11.0;;;;1996.0;B01;26.0
201800053521;1.0;1;4;1;5.0;21.0;;;;1970.0;A01;52.0
201800053523;1.0;1;4;1;5.0;21.0;;;;1977.0;B01;45.0
201800053523;1.0;1;1;1;5.0;11.0;;;;1944.0;A01;78.0
201800053532;1.0;1;3;1;5.0;21.0;;;;1982.0;A01;40.0
201800053537;1.0;1;4;1;5.0;21.0;;;;1939.0;B01;83.0
201800053547;1.0;1;1;1;5.0;12.0;;;;1961.0;A01;61.0
201800053547;1.0;1;4;2;0.0;23.0;;;;1991.0;B01;31.0
201800053549;1.0;1;4;1;2.0;23.0;;;;1959.0;A01;63.0
201800053549;1.0;1;1;2;2.0;23.0;;;;2004.0;B01;18.0
201800053553;1.0;1;1;1;4.0;11.0;;;;1981.0;A01;41.0
201800053553;1.0;1;1;2;5.0;21.0;;;;1969.0;C01;53.0
201800053553;1.0;1;4;1;5.0;21.0;;;;1952.0;B01;70.0
201800053557;1.0;1;4;1;4.0;23.0;;;;1988.0;B01;34.0
201800053557;1.0;1;1;1;4.0;21.0;;;;1985.0;A01;37.0
201800053568;1.0;1;4;1;5.0;21.0;;;;2003.0;A01;19.0
201800053582;1.0;1;4;1;5.0;21.0;;;;1989.0;B01;33.0
201800053582;1.0;1;1;1;5.0;21.0;;;;1958.0;A01;64.0
201800053584;1.0;1;4;1;5.0;21.0;;;;1965.0;A01;57.0
201800053606;1.0;1;4;1;0.0;21.0;;;;1996.0;A01;26.0
201800053606;1.0;1;1;2;0.0;23.0;;;;1978.0;B01;44.0
201800053674;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201800053674;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1941.0;C01;81.0
201800053674;1.0;1;4;1;4.0;22.0;0.0;0.0;0.0;1996.0;B01;26.0
201800053678;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201800053678;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1945.0;C01;77.0
201800053678;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201800053680;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1968.0;B01;54.0
201800053680;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201800053697;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201800053697;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1995.0;B01;27.0
201800053758;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1997.0;A01;25.0
201800053758;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201800053763;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1975.0;A01;47.0
201800053768;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201800053768;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201800053789;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201800053789;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201800053790;1.0;1;3;1;9.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201800053790;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201800053792;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1998.0;A01;24.0
201800053792;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1986.0;B01;36.0
201800053820;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201800053820;1.0;1;4;1;5.0;13.0;0.0;0.0;0.0;1938.0;B01;84.0
201800053831;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201800053831;;3;3;1;5.0;;2.0;3.0;1.0;1968.0;A01;54.0
201800053848;1.0;1;4;1;1.0;23.0;;;;1985.0;B01;37.0
201800053857;1.0;1;4;1;5.0;23.0;;;;2001.0;B01;21.0
201800053857;1.0;1;1;1;4.0;13.0;;;;1966.0;A01;56.0
201800053860;1.0;1;4;2;0.0;21.0;;;;1967.0;B01;55.0
201800053860;1.0;1;1;1;0.0;21.0;;;;1990.0;A01;32.0
201800053875;1.0;1;4;1;0.0;23.0;;;;1951.0;B01;71.0
201800053875;1.0;1;1;2;0.0;11.0;;;;1962.0;A01;60.0
201800053877;1.0;1;1;1;4.0;11.0;;;;1971.0;A01;51.0
201800053877;1.0;1;4;2;1.0;23.0;;;;1959.0;B01;63.0
201800053881;1.0;1;4;2;1.0;21.0;;;;1964.0;B01;58.0
201800053881;1.0;1;1;1;1.0;11.0;;;;1949.0;A01;73.0
201800053885;1.0;1;1;1;1.0;21.0;;;;1972.0;A01;50.0
201800053885;;3;4;2;1.0;3.0;8.0;3.0;1.0;1974.0;A01;48.0
201800053892;1.0;1;1;1;4.0;11.0;;;;1970.0;B01;52.0
201800053892;1.0;1;4;1;9.0;21.0;;;;1986.0;A01;36.0
201800053905;1.0;1;4;2;0.0;21.0;;;;1952.0;B01;70.0
201800053905;1.0;1;1;1;4.0;11.0;;;;1964.0;A01;58.0
201800053906;1.0;1;4;2;1.0;21.0;;;;1983.0;B01;39.0
201800053906;1.0;1;1;1;0.0;11.0;;;;1977.0;A01;45.0
201800053914;1.0;1;4;1;5.0;22.0;;;;1988.0;A01;34.0
201800053918;1.0;1;1;1;5.0;11.0;;;;1956.0;B01;66.0
201800053918;1.0;1;4;1;5.0;21.0;;;;1992.0;A01;30.0
201800053920;1.0;1;4;2;1.0;21.0;;;;1969.0;A01;53.0
201800053924;1.0;1;1;1;5.0;11.0;;;;1972.0;A01;50.0
201800053924;1.0;1;4;1;9.0;21.0;;;;1991.0;B01;31.0
201800053965;1.0;1;1;1;4.0;11.0;;;;1967.0;A01;55.0
201800053965;3.0;2;1;1;0.0;11.0;;;;1962.0;A01;60.0
201800053965;1.0;1;4;1;5.0;23.0;;;;1989.0;B01;33.0
201800053973;1.0;1;1;2;9.0;11.0;;;;1987.0;A01;35.0
201800053973;1.0;1;4;1;4.0;23.0;;;;2000.0;B01;22.0
201800053979;1.0;1;1;1;5.0;23.0;;;;1990.0;A01;32.0
201800053979;;3;4;1;5.0;3.0;2.0;3.0;1.0;1940.0;A01;82.0
201800053991;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;1989.0;A01;33.0
201800053991;;3;4;1;4.0;;2.0;3.0;1.0;1965.0;A01;57.0
201800053994;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201800054019;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201800054031;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201800054031;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1957.0;A01;65.0
201800054041;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201800054041;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201800054047;;3;4;2;3.0;;3.0;3.0;1.0;1973.0;Z01;49.0
201800054055;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201800054055;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201800054058;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201800054058;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1955.0;B01;67.0
201800054076;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201800054076;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201800054077;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201800054077;;3;3;2;3.0;;3.0;3.0;1.0;1943.0;A01;79.0
201800054098;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1986.0;B01;36.0
201800054098;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201800054101;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201800054101;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201800054120;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201800054120;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201800054128;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1997.0;A01;25.0
201800054128;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1996.0;B01;26.0
201800054131;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1998.0;B01;24.0
201800054131;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1964.0;A01;58.0
201800054137;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201800054137;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1961.0;B01;61.0
201800054137;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1992.0;C01;30.0
201800054142;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201800054145;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201800054145;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201800054151;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1984.0;A01;38.0
201800054151;1.0;1;4;2;9.0;22.0;0.0;0.0;0.0;1988.0;B01;34.0
201800054154;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1943.0;B01;79.0
201800054154;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201800054155;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201800054155;;3;4;2;1.0;;1.0;3.0;1.0;1993.0;A01;29.0
201800054156;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201800054156;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1996.0;A01;26.0
201800054158;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201800054158;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201800054160;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1988.0;A01;34.0
201800054160;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1947.0;B01;75.0
201800054161;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201800054163;1.0;1;1;1;3.0;11.0;;;;1967.0;A01;55.0
201800054163;1.0;1;4;1;1.0;3.0;;;;1989.0;B01;33.0
201800054176;1.0;1;4;1;0.0;23.0;;;;1988.0;A01;34.0
201800054176;1.0;1;4;1;0.0;13.0;0.0;0.0;0.0;1988.0;Z01;34.0
201800054179;1.0;1;4;1;4.0;23.0;;;;1990.0;B01;32.0
201800054179;1.0;1;1;1;4.0;11.0;;;;1975.0;A01;47.0
201800054186;1.0;1;1;1;0.0;21.0;;;;1984.0;A01;38.0
201800054186;;3;4;1;0.0;3.0;2.0;3.0;1.0;1946.0;A01;76.0
201800054187;1.0;1;1;1;4.0;11.0;;;;1990.0;A01;32.0
201800054187;1.0;1;4;1;1.0;21.0;;;;1992.0;B01;30.0
201800054199;1.0;1;4;1;1.0;21.0;;;;1996.0;A01;26.0
201800054199;;3;4;1;9.0;3.0;4.0;3.0;1.0;1972.0;A01;50.0
201800054204;1.0;1;4;2;0.0;21.0;;;;1980.0;B01;42.0
201800054205;1.0;1;4;2;9.0;21.0;;;;1982.0;B01;40.0
201800054205;1.0;1;1;2;5.0;11.0;;;;1997.0;A01;25.0
201800054211;1.0;1;1;1;0.0;22.0;;;;1990.0;A01;32.0
201800054211;;3;4;2;0.0;3.0;4.0;3.0;2.0;2010.0;A01;12.0
201800054225;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201800054225;;3;4;1;0.0;3.0;2.0;3.0;1.0;1952.0;A01;70.0
201800054228;1.0;1;4;2;0.0;23.0;;;;1991.0;B01;31.0
201800054228;1.0;1;1;1;4.0;11.0;;;;1989.0;A01;33.0
201800054252;1.0;1;4;1;0.0;21.0;;;;1991.0;B01;31.0
201800054252;1.0;1;1;1;4.0;11.0;;;;1972.0;A01;50.0
201800054265;1.0;1;4;1;0.0;23.0;;;;1987.0;B01;35.0
201800054265;1.0;1;1;1;5.0;11.0;;;;1988.0;A01;34.0
201800054274;1.0;1;4;1;0.0;23.0;;;;1985.0;B01;37.0
201800054274;1.0;1;1;1;4.0;11.0;;;;1983.0;A01;39.0
201800054286;1.0;1;4;1;0.0;23.0;;;;1990.0;A01;32.0
201800054286;;3;4;2;0.0;;2.0;3.0;1.0;1963.0;A01;59.0
201800054287;1.0;1;1;1;0.0;21.0;;;;1985.0;A01;37.0
201800054287;1.0;1;4;1;5.0;23.0;;;;1984.0;B01;38.0
201800054294;1.0;1;4;2;0.0;23.0;;;;1978.0;B01;44.0
201800054294;1.0;1;1;1;4.0;11.0;;;;1977.0;A01;45.0
201800054308;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201800054308;;3;4;2;0.0;;3.0;3.0;1.0;1964.0;A01;58.0
201800054316;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201800054316;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1984.0;A01;38.0
201800054318;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201800054318;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1986.0;B01;36.0
201800054322;1.0;1;4;1;4.0;22.0;0.0;0.0;0.0;1994.0;B01;28.0
201800054322;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201800054324;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201800054332;1.0;1;1;1;9.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201800054332;;3;4;2;5.0;;1.0;3.0;1.0;1955.0;A01;67.0
201800054334;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201800054334;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201800054339;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201800054339;;3;4;2;5.0;;3.0;5.0;1.0;2013.0;A01;9.0
201800054340;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201800054340;;3;4;2;0.0;;4.0;3.0;1.0;1990.0;A01;32.0
201800054353;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201800054370;1.0;1;4;2;2.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201800054370;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;B01;28.0
201800054382;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1995.0;B01;27.0
201800054382;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201800054397;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201800054397;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1983.0;B01;39.0
201800054398;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201800054398;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1976.0;B01;46.0
201800054409;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1949.0;A01;73.0
201800054409;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201800054410;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201800054410;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201800054414;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201800054414;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201800054430;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201800054430;;3;4;2;0.0;;2.0;3.0;1.0;1953.0;A01;69.0
201800054435;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201800054435;;3;4;2;0.0;;5.0;1.0;1.0;1962.0;A01;60.0
201800054440;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;2002.0;B01;20.0
201800054440;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201800054445;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1989.0;A01;33.0
201800054459;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201800054459;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201800054463;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201800054463;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1979.0;B01;43.0
201800054464;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1996.0;A01;26.0
201800054478;1.0;1;1;2;0.0;12.0;0.0;0.0;0.0;1966.0;A01;56.0
201800054478;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1999.0;B01;23.0
201800054482;1.0;1;4;2;1.0;21.0;;;;1960.0;Y01;62.0
201800054487;1.0;1;4;1;0.0;23.0;;;;1974.0;A01;48.0
201800054487;1.0;1;1;1;0.0;11.0;;;;1977.0;B01;45.0
201800054488;1.0;1;4;1;0.0;23.0;;;;1989.0;B01;33.0
201800054490;1.0;1;4;1;4.0;21.0;;;;2000.0;A01;22.0
201800054490;1.0;1;4;1;5.0;23.0;;;;1979.0;B01;43.0
201800054519;1.0;1;1;1;5.0;11.0;;;;1968.0;B01;54.0
201800054519;1.0;1;4;1;0.0;21.0;;;;1976.0;A01;46.0
201800054522;1.0;1;1;1;4.0;13.0;;;;1975.0;A01;47.0
201800054522;1.0;1;4;2;1.0;23.0;;;;1994.0;B01;28.0
