Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201800021860;1.0;1;0;0.0;2.0;9.0;1.0;B01
201800021867;2.0;1;0;0.0;2.0;8.0;13.0;B01
201800021869;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800021870;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800021870;2.0;1;0;0.0;2.0;1.0;1.0;C01
201800021874;0.0;1;0;0.0;2.0;2.0;23.0;B01
201800021894;0.0;1;0;0.0;2.0;7.0;19.0;A01
201800021912;1.0;1;0;0.0;2.0;8.0;23.0;B01
201800021938;1.0;1;0;0.0;0.0;1.0;1.0;A01
201800021940;2.0;1;0;0.0;2.0;3.0;15.0;B01
201800021944;2.0;1;0;0.0;0.0;8.0;15.0;B01
201800021961;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800021973;0.0;1;0;0.0;2.0;4.0;1.0;A01
201800021997;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800022003;2.0;1;0;0.0;0.0;0.0;18.0;B01
201800022015;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800022019;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800022032;0.0;1;0;0.0;2.0;4.0;2.0;B01
201800022044;0.0;1;0;0.0;2.0;6.0;1.0;A01
201800022052;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800022072;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800022105;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800022106;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800022114;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800022115;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800022124;1.0;1;0;0.0;2.0;5.0;1.0;B01
201800022129;1.0;1;0;0.0;2.0;7.0;15.0;B01
201800022133;0.0;1;0;0.0;2.0;4.0;0.0;B01
201800022145;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800022159;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800022172;1.0;1;0;0.0;2.0;1.0;9.0;B01
201800022207;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800022208;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800022210;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800022219;1.0;1;0;0.0;0.0;3.0;1.0;A01
201800022222;2.0;1;0;0.0;1.0;1.0;17.0;B01
201800022248;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800022270;1.0;1;0;0.0;2.0;8.0;2.0;A01
201800022315;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800022319;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800022324;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800022331;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800022333;1.0;1;0;1.0;0.0;8.0;0.0;B01
201800022358;2.0;1;0;0.0;2.0;3.0;5.0;A01
201800022362;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800022404;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800022424;0.0;1;0;15.0;0.0;1.0;15.0;A01
201800022425;0.0;1;0;0.0;2.0;6.0;1.0;B01
201800022439;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800022461;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800022469;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800022479;0.0;1;0;0.0;2.0;7.0;19.0;A01
201800022500;1.0;1;0;0.0;2.0;3.0;1.0;A01
201800022530;0.0;1;0;0.0;2.0;3.0;1.0;B01
201800022555;1.0;1;0;0.0;2.0;1.0;15.0;B01
201800022563;1.0;1;0;0.0;2.0;1.0;0.0;A01
201800022573;1.0;1;0;0.0;2.0;8.0;5.0;A01
201800022577;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800022578;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800022582;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800022599;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800022609;0.0;1;0;0.0;0.0;0.0;0.0;A01
201800022611;2.0;1;0;10.0;2.0;4.0;0.0;B01
201800022616;2.0;1;0;0.0;2.0;2.0;1.0;A01
201800022710;1.0;1;0;8.0;0.0;8.0;16.0;A01
201800022714;2.0;1;0;0.0;2.0;4.0;1.0;A01
201800022739;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800022757;2.0;1;0;0.0;2.0;4.0;2.0;B01
201800022793;1.0;1;0;0.0;2.0;8.0;0.0;B01
201800022794;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800022795;0.0;1;0;0.0;5.0;1.0;1.0;A01
201800022797;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800022799;0.0;1;0;0.0;0.0;0.0;0.0;A01
201800022801;1.0;1;0;0.0;9.0;4.0;2.0;A01
201800022805;2.0;1;0;0.0;2.0;1.0;5.0;B01
201800022816;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800022836;0.0;1;0;1.0;0.0;1.0;16.0;A01
201800022847;1.0;1;0;0.0;0.0;4.0;14.0;B01
201800022849;0.0;1;0;0.0;2.0;7.0;0.0;B01
201800022858;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800022875;1.0;1;0;1.0;0.0;1.0;1.0;A01
201800022895;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800022929;1.0;1;0;0.0;1.0;1.0;1.0;B01
201800022930;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800022945;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800022951;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800022973;1.0;1;0;0.0;2.0;9.0;19.0;A01
201800022975;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800022977;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800022979;2.0;1;0;0.0;2.0;1.0;17.0;B01
201800022988;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800023002;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800023026;2.0;1;0;0.0;2.0;6.0;1.0;A01
201800023034;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800023040;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023044;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800023045;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800023046;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023056;2.0;1;0;0.0;2.0;8.0;1.0;C01
201800023066;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800023069;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800023080;0.0;1;0;0.0;2.0;1.0;9.0;B01
201800023085;1.0;1;0;0.0;2.0;8.0;1.0;A01
201800023085;1.0;1;0;0.0;2.0;1.0;9.0;B01
201800023087;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800023100;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023110;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800023113;2.0;1;0;0.0;2.0;0.0;1.0;A01
201800023123;2.0;1;0;0.0;2.0;8.0;1.0;C01
201800023125;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023126;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800023140;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800023142;1.0;1;0;0.0;2.0;1.0;5.0;A01
201800023144;1.0;1;0;0.0;1.0;0.0;1.0;Z01
201800023158;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023158;1.0;1;0;0.0;2.0;1.0;1.0;C01
201800023165;2.0;1;0;0.0;2.0;7.0;19.0;A01
201800023167;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800023169;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800023184;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800023186;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800023197;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800023199;0.0;1;0;0.0;2.0;8.0;9.0;A01
201800023217;0.0;1;0;0.0;2.0;2.0;0.0;A01
201800023226;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800023227;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800023228;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800023231;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023232;1.0;1;0;0.0;2.0;1.0;19.0;B01
201800023239;2.0;1;0;0.0;2.0;1.0;9.0;A01
201800023247;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800023247;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800023259;0.0;1;0;1.0;0.0;1.0;1.0;B01
201800023260;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800023263;0.0;1;0;0.0;2.0;3.0;19.0;A01
201800023266;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800023270;1.0;1;0;0.0;2.0;1.0;17.0;B01
201800023273;0.0;1;0;0.0;2.0;7.0;9.0;B01
201800023278;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800023282;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800023283;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800023284;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800023285;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800023296;1.0;1;0;0.0;2.0;1.0;9.0;B01
201800023299;2.0;1;0;0.0;2.0;1.0;9.0;A01
201800023305;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800023313;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800023314;0.0;1;0;0.0;2.0;1.0;2.0;B01
201800023323;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800023326;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800023332;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023336;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800023346;0.0;1;0;0.0;2.0;9.0;18.0;B01
201800023360;2.0;1;0;0.0;2.0;0.0;9.0;B01
201800023365;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800023367;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800023375;1.0;1;0;0.0;2.0;4.0;1.0;A01
201800023377;1.0;1;0;0.0;2.0;1.0;0.0;A01
201800023384;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800023393;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800023399;1.0;1;0;0.0;2.0;0.0;0.0;B01
201800023414;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023420;1.0;1;0;0.0;2.0;4.0;1.0;C01
201800023420;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800023449;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800023478;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800023499;1.0;1;0;0.0;0.0;4.0;2.0;B01
201800023571;1.0;1;0;0.0;2.0;3.0;13.0;A01
201800023574;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800023592;0.0;1;0;0.0;2.0;7.0;19.0;B01
201800023604;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800023633;2.0;1;0;0.0;2.0;0.0;2.0;B01
201800023637;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800023640;2.0;1;0;0.0;2.0;1.0;21.0;B01
201800023645;2.0;1;0;0.0;0.0;1.0;1.0;A01
201800023654;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800023655;1.0;1;0;0.0;2.0;7.0;1.0;B01
201800023661;1.0;1;0;0.0;2.0;8.0;9.0;A01
201800023675;2.0;1;0;0.0;2.0;3.0;19.0;A01
201800023698;2.0;1;0;0.0;2.0;3.0;0.0;B01
201800023724;1.0;1;0;0.0;2.0;0.0;21.0;C01
201800023724;1.0;1;0;0.0;2.0;0.0;21.0;D01
201800023724;1.0;1;0;0.0;2.0;1.0;21.0;B01
201800023729;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800023730;1.0;1;0;0.0;0.0;8.0;2.0;A01
201800023731;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800023734;2.0;1;0;0.0;0.0;4.0;2.0;B01
201800023737;2.0;1;0;0.0;2.0;2.0;0.0;B01
201800023741;1.0;1;0;0.0;2.0;1.0;13.0;A01
201800023742;1.0;1;0;0.0;2.0;1.0;13.0;B01
201800023744;0.0;1;0;11.0;2.0;7.0;1.0;B01
201800023748;0.0;1;0;0.0;0.0;4.0;2.0;B01
201800023771;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800023778;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800023780;0.0;1;0;0.0;2.0;1.0;5.0;A01
201800023803;1.0;1;0;0.0;2.0;3.0;0.0;A01
201800023805;1.0;1;0;0.0;2.0;3.0;15.0;A01
201800023821;1.0;1;0;0.0;2.0;1.0;21.0;B01
201800023822;2.0;1;0;0.0;9.0;9.0;1.0;A01
201800023836;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800023842;2.0;1;0;0.0;2.0;4.0;1.0;B01
201800023853;2.0;1;0;0.0;2.0;4.0;9.0;B01
201800023882;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800023888;2.0;1;0;0.0;1.0;1.0;5.0;A01
201800023892;1.0;1;0;0.0;2.0;8.0;1.0;A01
201800023910;2.0;1;0;0.0;2.0;1.0;19.0;B01
201800023919;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800023920;1.0;1;0;0.0;4.0;3.0;19.0;A01
201800023930;2.0;1;0;15.0;0.0;1.0;0.0;A01
201800023937;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800023941;2.0;1;0;0.0;2.0;4.0;1.0;B01
201800023943;2.0;1;0;0.0;2.0;8.0;19.0;B01
201800023949;1.0;1;0;0.0;4.0;1.0;19.0;B01
201800023950;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800023956;1.0;1;0;0.0;2.0;3.0;19.0;A01
201800023969;1.0;1;0;0.0;2.0;8.0;13.0;A01
201800023980;0.0;1;0;0.0;2.0;0.0;16.0;A01
201800023982;1.0;1;0;0.0;4.0;8.0;19.0;B01
201800023988;0.0;1;0;0.0;2.0;0.0;0.0;B01
201800023996;2.0;1;0;0.0;2.0;2.0;1.0;A01
201800023998;1.0;1;0;0.0;2.0;2.0;19.0;A01
201800024006;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024014;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800024019;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800024023;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024027;2.0;1;0;0.0;2.0;8.0;1.0;A01
201800024030;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024032;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800024034;0.0;1;0;0.0;4.0;1.0;9.0;B01
201800024035;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024039;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024044;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024046;2.0;1;0;0.0;2.0;1.0;17.0;B01
201800024061;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800024063;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800024071;1.0;1;0;0.0;5.0;8.0;19.0;B01
201800024079;2.0;1;0;0.0;2.0;4.0;23.0;B01
201800024088;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800024089;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024094;2.0;1;0;0.0;2.0;8.0;1.0;A01
201800024095;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800024096;1.0;1;0;0.0;2.0;5.0;1.0;A01
201800024097;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800024100;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800024101;2.0;1;0;0.0;2.0;4.0;23.0;A01
201800024103;2.0;1;0;;2.0;8.0;1.0;A01
201800024106;2.0;1;0;;2.0;1.0;1.0;B02
201800024112;;1;0;;2.0;2.0;19.0;B02
201800024114;1.0;1;0;0.0;2.0;8.0;15.0;B01
201800024115;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800024116;2.0;1;0;0.0;2.0;2.0;15.0;B01
201800024118;2.0;1;0;0.0;2.0;6.0;5.0;B01
201800024119;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800024123;1.0;1;0;;2.0;4.0;1.0;B02
201800024126;2.0;1;0;;;8.0;21.0;B02
201800024137;0.0;1;0;0.0;2.0;8.0;19.0;A01
201800024147;0.0;1;0;0.0;2.0;8.0;10.0;B01
201800024149;1.0;1;0;0.0;0.0;2.0;1.0;B01
201800024185;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800024218;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800024231;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800024234;1.0;1;0;0.0;2.0;7.0;19.0;A01
201800024282;1.0;1;0;0.0;2.0;0.0;0.0;C01
201800024310;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024350;2.0;1;0;0.0;2.0;1.0;13.0;A01
201800024357;1.0;1;0;0.0;2.0;3.0;1.0;B01
201800024364;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800024368;1.0;1;0;0.0;2.0;1.0;19.0;A01
201800024368;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800024372;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024383;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024386;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024393;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800024405;2.0;1;0;0.0;2.0;1.0;0.0;A01
201800024409;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800024429;2.0;1;0;14.0;0.0;8.0;1.0;B01
201800024430;0.0;1;0;0.0;2.0;1.0;19.0;A01
201800024431;0.0;1;0;0.0;2.0;1.0;5.0;A01
201800024433;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800024436;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800024444;2.0;1;0;0.0;2.0;2.0;0.0;A01
201800024452;1.0;1;0;0.0;2.0;7.0;19.0;A01
201800024460;1.0;1;0;0.0;4.0;2.0;19.0;A01
201800024464;1.0;1;0;0.0;2.0;4.0;1.0;B01
201800024488;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800024502;2.0;1;0;8.0;2.0;1.0;1.0;A01
201800024505;1.0;1;0;0.0;2.0;6.0;13.0;A01
201800024518;2.0;1;0;0.0;2.0;8.0;0.0;B01
201800024550;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024579;1.0;1;0;0.0;2.0;1.0;13.0;B01
201800024588;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800024600;;1;0;0.0;2.0;5.0;1.0;B01
201800024606;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024619;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800024620;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800024625;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800024634;0.0;1;0;0.0;2.0;5.0;1.0;B01
201800024652;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024660;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800024676;0.0;1;0;0.0;2.0;8.0;19.0;A01
201800024687;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024696;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800024702;0.0;1;0;0.0;2.0;8.0;18.0;B01
201800024704;0.0;1;0;0.0;2.0;0.0;1.0;A01
201800024707;0.0;1;0;0.0;2.0;4.0;15.0;B01
201800024709;0.0;1;0;0.0;2.0;4.0;1.0;B01
201800024710;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800024711;0.0;1;0;0.0;2.0;8.0;16.0;B01
201800024729;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800024730;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024737;2.0;1;0;1.0;0.0;1.0;1.0;B01
201800024738;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800024739;2.0;1;0;1.0;;1.0;1.0;B01
201800024740;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800024745;2.0;1;0;0.0;0.0;9.0;21.0;A01
201800024747;2.0;1;0;0.0;2.0;7.0;9.0;B01
201800024748;0.0;1;0;0.0;2.0;1.0;18.0;B01
201800024755;0.0;1;0;1.0;0.0;1.0;1.0;B01
201800024758;0.0;1;0;0.0;2.0;0.0;15.0;A01
201800024765;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024770;1.0;1;0;0.0;2.0;8.0;11.0;B01
201800024771;1.0;1;0;1.0;0.0;1.0;1.0;B01
201800024778;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800024781;2.0;1;0;0.0;2.0;8.0;1.0;B01
201800024783;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024787;0.0;1;0;0.0;2.0;4.0;0.0;B01
201800024790;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800024793;1.0;1;0;0.0;2.0;3.0;2.0;B01
201800024794;0.0;1;0;9.0;0.0;1.0;16.0;A01
201800024795;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024798;1.0;1;0;0.0;1.0;3.0;1.0;A01
201800024801;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800024805;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800024813;1.0;1;0;1.0;1.0;1.0;0.0;A01
201800024815;0.0;1;0;1.0;0.0;0.0;0.0;B01
201800024825;0.0;1;0;0.0;2.0;7.0;16.0;A01
201800024830;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800024845;1.0;1;0;0.0;2.0;8.0;1.0;B01
201800024846;1.0;1;0;0.0;2.0;7.0;13.0;B01
201800024850;0.0;1;0;0.0;2.0;5.0;1.0;B01
201800024859;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800024865;0.0;1;0;1.0;0.0;7.0;21.0;B01
201800024869;1.0;1;0;15.0;2.0;1.0;0.0;A01
201800024871;0.0;1;0;0.0;2.0;8.0;9.0;B01
201800024878;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800024879;0.0;1;0;14.0;1.0;1.0;1.0;A01
201800024882;0.0;1;0;0.0;2.0;2.0;0.0;A01
201800024891;0.0;1;0;0.0;0.0;9.0;21.0;A01
201800024896;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800024901;0.0;1;0;14.0;2.0;7.0;19.0;B01
201800024914;0.0;1;0;0.0;2.0;1.0;13.0;B01
201800024915;2.0;1;0;0.0;2.0;3.0;1.0;B01
201800024917;0.0;1;0;0.0;2.0;8.0;0.0;B01
201800024927;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800024933;1.0;1;0;0.0;2.0;7.0;0.0;B01
201800024938;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800024939;0.0;1;0;0.0;2.0;6.0;1.0;B01
201800024940;0.0;1;0;0.0;0.0;0.0;0.0;B01
201800024950;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800024953;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800024958;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800024960;0.0;1;0;0.0;2.0;1.0;0.0;B01
201800024968;0.0;1;0;12.0;0.0;1.0;2.0;A01
201800024972;0.0;1;0;0.0;2.0;1.0;1.0;A01
201800024973;1.0;1;0;0.0;2.0;1.0;0.0;B01
201800024999;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800025000;0.0;1;0;0.0;2.0;1.0;11.0;B01
201800025003;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800025035;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800025048;1.0;1;0;0.0;2.0;0.0;1.0;B01
201800025054;0.0;1;0;0.0;2.0;2.0;0.0;A01
201800025058;0.0;1;0;0.0;2.0;3.0;2.0;B01
201800025076;0.0;1;0;0.0;2.0;1.0;19.0;B01
201800025082;0.0;1;0;0.0;2.0;1.0;15.0;B01
201800025091;0.0;1;0;0.0;2.0;1.0;1.0;B01
201800025107;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800025110;0.0;1;0;0.0;2.0;8.0;1.0;B01
201800025129;0.0;1;0;0.0;2.0;2.0;1.0;A01
201800025143;0.0;1;0;0.0;2.0;7.0;1.0;B01
201800025153;0.0;1;0;0.0;2.0;8.0;15.0;B01
201800025154;0.0;1;0;0.0;2.0;2.0;1.0;B01
201800025158;0.0;1;0;0.0;2.0;3.0;18.0;B01
201800025162;0.0;1;0;0.0;2.0;3.0;15.0;B01
201800025163;2.0;1;0;0.0;2.0;7.0;16.0;B01
201800025167;0.0;1;0;0.0;2.0;1.0;0.0;A01
201800025180;1.0;1;0;0.0;2.0;1.0;2.0;B01
201800025187;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800025190;2.0;1;0;0.0;2.0;7.0;19.0;B01
201800025192;2.0;1;0;0.0;6.0;0.0;0.0;A01
201800025195;0.0;1;0;0.0;0.0;1.0;1.0;A01
201800025206;2.0;1;0;0.0;0.0;7.0;1.0;A01
201800025213;1.0;1;0;0.0;2.0;3.0;19.0;B01
201800025217;1.0;1;0;0.0;0.0;1.0;0.0;A01
201800025221;1.0;1;0;0.0;2.0;2.0;1.0;B01
201800025222;2.0;1;0;0.0;2.0;1.0;13.0;A01
201800025223;1.0;1;0;0.0;0.0;0.0;23.0;A01
201800025234;2.0;1;0;0.0;9.0;7.0;16.0;A01
201800025236;2.0;1;0;1.0;0.0;1.0;1.0;B01
201800025241;2.0;1;0;0.0;2.0;8.0;5.0;A01
201800025244;1.0;1;0;0.0;0.0;0.0;0.0;A01
201800025255;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800025259;2.0;1;0;0.0;2.0;6.0;15.0;B01
201800025270;1.0;1;0;14.0;0.0;4.0;21.0;B01
201800025287;2.0;1;0;0.0;2.0;1.0;1.0;A01
201800025291;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800025297;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800025304;1.0;1;0;1.0;0.0;1.0;2.0;B01
201800025312;1.0;1;0;0.0;2.0;7.0;16.0;A01
201800025312;2.0;1;0;0.0;2.0;1.0;21.0;B01
201800025313;1.0;1;0;0.0;2.0;8.0;19.0;B01
201800025317;2.0;1;0;0.0;2.0;1.0;1.0;B01
201800025340;1.0;1;0;11.0;0.0;1.0;1.0;A01
201800025342;1.0;1;0;0.0;0.0;0.0;1.0;B01
201800025345;1.0;1;0;14.0;0.0;1.0;2.0;A01
201800025347;1.0;1;0;0.0;2.0;4.0;2.0;B01
201800025349;1.0;1;0;6.0;0.0;1.0;1.0;A01
201800025351;1.0;1;0;0.0;2.0;1.0;2.0;A01
201800025353;2.0;1;0;0.0;1.0;1.0;1.0;A01
201800025359;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800025364;1.0;1;0;0.0;0.0;0.0;1.0;A01
201800025371;0.0;1;0;0.0;0.0;0.0;0.0;A01
201800025381;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800025384;1.0;1;0;0.0;2.0;1.0;1.0;A01
201800025405;2.0;1;0;0.0;2.0;8.0;0.0;B01
201800025406;1.0;1;0;0.0;2.0;1.0;18.0;B01
201800025407;2.0;1;0;0.0;2.0;1.0;0.0;A01
201800025415;1.0;1;0;0.0;2.0;7.0;19.0;B01
201800025416;0.0;1;0;0.0;2.0;8.0;19.0;B01
201800025441;1.0;1;0;0.0;2.0;1.0;1.0;B01
201800025443;2.0;1;0;0.0;2.0;3.0;2.0;B01
201800025448;1.0;1;0;0.0;2.0;3.0;16.0;B01
201800025450;1.0;1;0;6.0;0.0;1.0;0.0;A01
201800025459;1.0;1;0;0.0;2.0;4.0;15.0;A01
201800025462;2.0;1;0;0.0;2.0;7.0;19.0;A01
201800025463;1.0;1;0;0.0;1.0;1.0;1.0;A01
201800025467;2.0;1;0;0.0;2.0;7.0;1.0;B01
201800025468;1.0;1;0;0.0;0.0;1.0;1.0;A01
