Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201100060251;4;0.0;;;3.0;1.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201100060260;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201100060261;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201100060265;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201100060275;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201100060278;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;1.0;80.0;1.0;0.0;0.0;99.0
201100060279;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100060297;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201100060298;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201100060306;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;140.0;2.0;0.0;1.0;0.0
201100060307;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;20.0;45.0;1.0;0.0;1.0;3.0
201100060309;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201100060319;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060333;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201100060335;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100060360;4;0.0;;;0.0;3.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201100060383;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060389;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060408;4;0.0;;;2.0;1.0;;;1.0;2.0;1.0;0.0;60.0;2.0;0.0;5.0;0.0
201100060416;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;50.0;1.0;0.0;1.0;0.0
201100060427;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;130.0;1.0;0.0;5.0;99.0
201100060430;4;0.0;;;2.0;1.0;;;1.0;2.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
201100060434;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100060442;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100060444;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;400.0;1.0;0.0;1.0;0.0
201100060456;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201100060469;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201100060475;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201100060478;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;99.0
201100060480;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201100060496;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
201100060505;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;0.0
201100060510;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;190.0;1.0;0.0;1.0;99.0
201100060514;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201100060537;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;2.0;115.0;1.0;0.0;1.0;0.0
201100060540;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;6.0;1.0;99.0
201100060557;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;30.0;60.0;1.0;6.0;5.0;99.0
201100060568;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;150.0;150.0;1.0;0.0;5.0;0.0
201100060571;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;2.0;0.0;3.0;99.0
201100060578;4;0.0;;;1.0;4.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100060597;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201100060601;4;0.0;;;2.0;2.0;;;1.0;2.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201100060621;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;60.0;60.0;1.0;0.0;1.0;99.0
201100060626;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;110.0;1.0;0.0;1.0;3.0
201100060627;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;0.0
201100060628;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;99.0
201100060635;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201100060641;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060647;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201100060657;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;100.0;100.0;1.0;0.0;1.0;3.0
201100060659;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;99.0
201100060664;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;60.0;1.0;0.0;1.0;3.0
201100060669;4;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;8.0;1.0;0.0;5.0;99.0
201100060671;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201100060689;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201100060693;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100060696;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;10.0;80.0;2.0;0.0;5.0;99.0
201100060711;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;36.0;1.0;0.0;1.0;99.0
201100060712;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201100060716;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;80.0;80.0;1.0;0.0;1.0;99.0
201100060718;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100060720;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;115.0;1.0;0.0;1.0;0.0
201100060722;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;170.0;1.0;0.0;1.0;99.0
201100060732;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201100060734;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201100060737;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;30.0;2.0;6.0;5.0;0.0
201100060751;4;0.0;;;1.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;150.0;1.0;0.0;1.0;0.0
201100060790;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201100060795;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;3.0
201100060799;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;3.0
201100060803;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;5.0;1.0;99.0
201100060812;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100060841;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100060846;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;10.0;100.0;1.0;6.0;1.0;0.0
201100060849;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100060856;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;0.0
201100060858;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;90.0;0.0;0.0;1.0;0.0
201100060861;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;150.0;1.0;0.0;1.0;99.0
201100060866;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060868;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100060869;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;2.0;99.0
201100060875;4;0.0;;;3.0;2.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201100060886;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;90.0;1.0;0.0;5.0;0.0
201100060902;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;91.0;1.0;0.0;5.0;0.0
201100060912;4;0.0;;;2.0;2.0;111.0;0.0;0.0;1.0;1.0;0.0;125.0;1.0;0.0;1.0;0.0
201100060919;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;30.0;49.0;1.0;0.0;1.0;0.0
201100060920;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201100060921;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100060926;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;60.0;1.0;1.0;4.0;0.0
201100060935;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;100.0;0.0;0.0;1.0;0.0
201100060939;4;0.0;;;1.0;2.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201100060946;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201100060957;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;180.0;1.0;0.0;5.0;99.0
201100060968;4;0.0;;;1.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201100060972;4;0.0;;;1.0;1.0;;;0.0;4.0;1.0;0.0;59.0;1.0;0.0;1.0;0.0
201100060987;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100061014;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061019;4;0.0;;;2.0;4.0;;;0.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061031;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061067;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;96.0;1.0;2.0;5.0;99.0
201100061069;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;99.0
201100061095;4;0.0;;;3.0;3.0;;;0.0;4.0;1.0;20.0;55.0;1.0;0.0;1.0;99.0
201100061099;4;0.0;;;2.0;1.0;;;0.0;2.0;0.0;0.0;56.0;1.0;0.0;1.0;0.0
201100061100;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;99.0
201100061115;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;3.0
201100061136;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061168;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;55.0;1.0;0.0;5.0;0.0
201100061187;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;0.0
201100061188;4;0.0;;;0.0;4.0;;;3.0;0.0;0.0;0.0;85.0;1.0;0.0;1.0;0.0
201100061189;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;1.0;150.0;1.0;0.0;1.0;99.0
201100061191;4;0.0;;;2.0;6.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061201;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;200.0;2.0;0.0;1.0;0.0
201100061205;4;0.0;;;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0
201100061229;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;30.0;50.0;1.0;0.0;4.0;0.0
201100061234;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;20.0;50.0;1.0;0.0;1.0;0.0
201100061235;4;0.0;;;1.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201100061237;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201100061254;4;0.0;;;3.0;6.0;;;3.0;1.0;1.0;5.0;80.0;1.0;0.0;1.0;0.0
201100061256;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;99.0
201100061258;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201100061260;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100061261;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;70.0;1.0;0.0;5.0;99.0
201100061262;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;66.0;1.0;0.0;1.0;0.0
201100061266;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;55.0;1.0;0.0;1.0;3.0
201100061272;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061282;4;0.0;;;2.0;1.0;;;0.0;2.0;1.0;100.0;50.0;1.0;0.0;1.0;3.0
201100061285;4;0.0;;;1.0;1.0;0.0;100.0;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;99.0
201100061308;4;0.0;;;1.0;2.0;;;3.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061310;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;56.0;1.0;5.0;5.0;0.0
201100061322;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;20.0;20.0;2.0;0.0;5.0;99.0
201100061323;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201100061328;4;0.0;;;1.0;0.0;;;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201100061336;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100061340;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100061354;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061357;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;75.0;75.0;1.0;0.0;0.0;0.0
201100061359;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;99.0
201100061365;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;5.0;99.0
201100061375;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201100061406;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;100.0;2.0;0.0;1.0;99.0
201100061444;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201100061453;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;4.0;0.0
201100061462;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061467;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;6.0;0.0;0.0
201100061474;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;2.0;5.0;1.0;0.0
201100061480;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061481;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100061484;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;40.0;40.0;2.0;5.0;1.0;99.0
201100061493;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;250.0;1.0;0.0;1.0;0.0
201100061503;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201100061504;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;30.0;1.0;0.0;1.0;0.0
201100061536;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;70.0;1.0;0.0;1.0;0.0
201100061548;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;205.0;1.0;5.0;1.0;0.0
201100061549;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201100061553;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;20.0;84.0;1.0;0.0;1.0;0.0
201100061555;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;87.0;1.0;0.0;1.0;0.0
201100061565;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;99.0;1.0;0.0;1.0;3.0
201100061593;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201100061597;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061600;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;139.0;1.0;0.0;1.0;0.0
201100061603;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;97.0;0.0;0.0;1.0;0.0
201100061613;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100061623;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201100061633;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201100061636;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061647;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;57.0;1.0;0.0;5.0;0.0
201100061651;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201100061653;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100061654;4;0.0;;;2.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
201100061664;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;60.0;30.0;1.0;0.0;5.0;0.0
201100061670;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;25.0;1.0;0.0;5.0;0.0
201100061673;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061675;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;18.0;40.0;1.0;0.0;1.0;0.0
201100061677;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201100061682;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;20.0;40.0;1.0;0.0;1.0;0.0
201100061683;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;60.0;60.0;0.0;0.0;4.0;0.0
201100061689;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201100061699;4;0.0;;;1.0;1.0;;;3.0;1.0;1.0;0.0;73.0;1.0;0.0;1.0;99.0
201100061704;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;150.0;1.0;0.0;1.0;0.0
201100061711;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201100061737;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;120.0;59.0;1.0;5.0;1.0;0.0
201100061738;4;0.0;;;3.0;2.0;;;0.0;2.0;1.0;10.0;100.0;2.0;0.0;1.0;0.0
201100061748;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;101.0;1.0;0.0;1.0;0.0
201100061749;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201100061756;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;20.0;1.0;0.0;1.0;0.0
201100061760;4;0.0;;;4.0;3.0;;;0.0;2.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201100061767;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201100061786;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061791;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;70.0;1.0;6.0;4.0;99.0
201100061793;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;16.0;2.0;0.0;5.0;0.0
201100061798;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201100061814;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201100061827;4;0.0;;;4.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061846;4;0.0;;;1.0;1.0;;;1.0;2.0;3.0;0.0;30.0;9.0;0.0;5.0;99.0
201100061851;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061896;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201100061915;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201100061919;4;0.0;;;1.0;1.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;4.0;99.0
201100061928;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201100061932;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061935;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061958;4;0.0;;;1.0;1.0;;;0.0;3.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061972;4;0.0;;;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;0.0
201100061973;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061974;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201100061975;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100061986;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201100061988;4;0.0;;;1.0;2.0;;;1.0;1.0;2.0;0.0;0.0;1.0;0.0;5.0;0.0
201100061998;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;6.0;0.0;99.0
201100062001;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201100062011;4;0.0;;;1.0;1.0;;;3.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201100062028;4;0.0;;;0.0;2.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201100062043;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;4.0;0.0
201100062058;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201100062072;4;0.0;;;2.0;1.0;;;0.0;1.0;2.0;50.0;100.0;1.0;0.0;1.0;99.0
201100062086;4;0.0;;;1.0;1.0;0.0;110.0;1.0;0.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201100062097;4;0.0;;;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062104;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062107;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;100.0;1.0;0.0;1.0;99.0
201100062111;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201100062122;4;0.0;;;2.0;2.0;;;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062130;4;0.0;;;2.0;0.0;;;0.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062138;4;0.0;;;0.0;0.0;;;1.0;1.0;1.0;0.0;0.0;2.0;0.0;5.0;0.0
201100062160;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;40.0;1.0;6.0;1.0;99.0
201100062162;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062177;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062193;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;90.0;0.0;0.0;1.0;0.0
201100062197;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
201100062203;4;0.0;;;3.0;2.0;;;0.0;2.0;0.0;0.0;150.0;1.0;0.0;1.0;0.0
201100062226;4;0.0;;;2.0;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
201100062230;4;0.0;;;1.0;5.0;;;0.0;1.0;2.0;0.0;200.0;1.0;0.0;1.0;99.0
201100062231;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201100062246;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201100062254;4;0.0;;;1.0;1.0;;;1.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
201100062279;4;0.0;;;0.0;1.0;;;1.0;2.0;3.0;0.0;0.0;1.0;0.0;5.0;99.0
