Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201100058758;11;2;11;1720;1;2;5;1.0;2.0;107;RUE DE SEVRES;;;;750
201100058765;11;2;22;1520;1;2;1;1.0;7.0;107;19, RUE D ESTREES;;;;750
201100058784;11;3;31;2305;5;2;2;1.0;3.0;107;RUE DE L UNIVERSITE;;;;750
201100058806;11;5;7;1340;1;2;2;1.0;3.0;107;270, BOULEVARD SAINT GER;;;;750
201100058807;11;5;10;1820;1;2;3;1.0;7.0;107;144, RUE DE GRENELLE;;;;750
201100058811;11;5;22;1040;1;2;2;1.0;3.0;107;37, QUAI D ORSAY;;;;750
201100058815;11;5;29;2000;1;2;1;1.0;3.0;107;22, RUE BARBET DE JOUY;;;;750
201100058818;11;5;31;2100;1;2;2;1.0;3.0;107;1, RUE DU BAC;;;;750
201100058832;11;6;23;2355;3;2;3;1.0;7.0;107;QUAI BRANLY;;;;750
201100058849;11;7;18;2155;5;2;4;1.0;3.0;107;0, PLACE HENRY DE MONTHE;;;;750
201100058856;11;8;3;1455;1;2;5;1.0;6.0;107;35, AVENUE DE SUFFREN;;;;750
201100058865;11;8;29;1545;1;2;4;1.0;3.0;107;QUAI D ORSAY;;;;750
201100058867;11;8;31;1810;1;2;1;7.0;7.0;107;AVENUE DU MARECHAL GALLI;;;;750
201100058875;11;9;14;1000;1;2;1;1.0;6.0;107;109, RUE SAINT DOMINIQUE;;;;750
201100058878;11;9;16;1830;1;2;2;1.0;3.0;107;29, BOULEVARD RASPAIL;;;;750
201100058881;11;9;22;1430;1;2;2;1.0;3.0;107;19, RUE DU BAC;;;;750
201100058886;11;10;1;1230;1;2;1;1.0;2.0;107;17, PLACE JOFFRE;;;;750
201100058890;11;10;10;855;1;2;7;8.0;3.0;107;PLACE VAUBAN;;;;750
201100058894;11;10;12;1410;1;2;1;1.0;2.0;107;BOULEVARD DES INVALIDES;;;;750
201100058902;11;11;3;1340;1;2;1;2.0;3.0;107;34, RUE DU BAC;;;;750
201100058913;11;11;15;1630;2;2;1;1.0;6.0;107;42, RUE DE SEVRES;;;;750
201100058939;11;12;26;1445;1;2;3;1.0;2.0;107;71, AVENUE DE SUFFREN;;;;750
201100058953;11;1;15;2015;5;2;5;1.0;3.0;108;PLACE DE LA MADELEINE;;;;750
201100058960;11;1;26;1435;1;2;1;2.0;3.0;116;75, RUE DE L ASSOMPTION;;;;750
201100058980;11;2;9;2115;5;2;2;1.0;3.0;108;PONT ALEXANDRE III;;;;750
201100058998;11;3;3;1742;1;2;4;1.0;3.0;108;7, BOULEVARD MALESHERBES;;;;750
201100059002;11;3;6;845;1;2;5;1.0;3.0;108;PLACE DE LA CONCORDE;;;;750
201100059016;11;3;18;1850;5;2;1;2.0;3.0;108;47, RUE DE MIROMESNIL;;;;750
201100059018;11;3;20;1620;1;2;3;1.0;2.0;108;57, RUE D AMSTERDAM;;;;750
201100059040;11;3;2;1550;1;2;1;1.0;7.0;108;150, AVENUE DES CHAMPS E;;;;750
201100059063;11;4;28;845;1;2;1;1.0;2.0;108;PLACE DE LA CONCORDE;;;;750
201100059064;11;4;29;1600;1;2;3;1.0;3.0;101;258, RUE DE RIVOLI;;;;750
201100059074;11;5;7;1100;1;2;1;1.0;3.0;108;121, RUE SAINT LAZARE;;;;750
201100059077;11;5;8;2326;5;2;2;1.0;3.0;108;RUE JOSEPH SANSBOEUF;;;;750
201100059091;11;5;19;1610;1;2;5;1.0;3.0;108;ROND POINT CHAMPS ELYSEE;;;;750
201100059111;11;6;8;2032;5;2;7;1.0;3.0;108;PONT DE LA CONCORDE;;;;750
201100059113;11;6;9;2020;2;2;1;1.0;2.0;108;PLACE DE LA CONCORDE;;;;750
201100059130;11;6;27;1000;1;2;1;1.0;7.0;108;10, AVENUE DE WAGRAM;;;;750
201100059133;11;6;28;135;5;2;5;1.0;3.0;108;AVENUE WINSTON CHURCHILL;;;;750
201100059137;11;6;29;1400;1;2;2;1.0;7.0;108;AVENUE MONTAIGNE;;;;750
201100059140;11;7;2;2030;1;2;7;1.0;3.0;108;2, PLACE SAINT AUGUSTIN;;;;750
201100059143;11;7;6;1150;1;2;1;1.0;7.0;108;19, BOULEVARD DES BATIGN;;;;750
201100059149;11;7;9;1140;1;2;3;2.0;7.0;108;65, RUE DE ROME;;;;750
201100059156;11;7;16;1916;2;2;7;3.0;3.0;108;PLACE BEAUVAU;;;;750
201100059165;11;7;23;2214;5;2;7;1.0;3.0;108;PLACE DU GENERAL BROCARD;;;;750
201100059167;11;7;27;1030;1;2;2;1.0;3.0;108;84, BOULEVARD HAUSSMANN;;;;750
201100059174;11;8;1;2235;5;2;2;1.0;3.0;108;170, BOULEVARD HAUSSMANN;;;;750
201100059175;11;8;4;640;1;2;5;1.0;7.0;108;BOULEVARD HAUSSMANN;;;;750
201100059182;11;8;11;1645;1;2;7;1.0;6.0;108;PLACE CHARLES DE GAULLE;;;;750
201100059187;11;8;17;2100;5;2;5;1.0;3.0;108;35, RUE TRONCHET;;;;750
201100059210;11;9;13;955;1;2;2;1.0;3.0;108;92, AVENUE DES CHAMPS EL;;;;750
201100059212;11;9;13;1830;1;2;1;1.0;3.0;108;40, RUE DU COLISEE;;;;750
201100059215;11;9;16;1330;1;2;2;1.0;6.0;108;96 bis, BOULEVARD HAUSSM;;;;750
201100059223;11;9;25;415;5;2;3;1.0;2.0;108;AVENUE DES CHAMPS ELYSEE;;;;750
201100059236;11;10;5;1730;1;2;2;1.0;7.0;108;32, AVENUE MATIGNON;;;;750
201100059245;11;10;11;830;1;2;2;1.0;6.0;108;99, AVENUE DES CHAMPS EL;;;;750
201100059246;11;10;11;1800;1;2;3;1.0;3.0;108;98, RUE LA BOETIE;;;;750
201100059255;11;10;21;2250;5;2;2;1.0;3.0;108;RUE PASQUIER;;;;750
201100059263;11;10;25;1700;1;2;7;8.0;2.0;108;1, RUE ROYALE;;;;750
201100059266;11;10;28;1415;1;2;5;1.0;2.0;108;48, RUE DE LABORDE;;;;750
201100059298;11;11;30;1010;1;2;1;1.0;6.0;108;20, RUE DE ROME;;;;750
201100059321;11;12;14;1015;1;2;1;1.0;3.0;108;55, RUE D AMSTERDAM;;;;750
201100059339;11;12;22;2000;5;2;1;8.0;3.0;108;125, AVENUE DES CHAMPS E;;;;750
201100059340;11;12;22;2150;5;2;1;1.0;2.0;108;PLACE DE LA CONCORDE;;;;750
201100059355;11;1;17;1730;1;2;1;1.0;3.0;109;32, BOULEVARD HAUSSMANN;;;;750
201100059385;11;3;20;1720;1;2;2;1.0;6.0;109;157, BOULEVARD DE MAGENT;;;;750
201100059395;11;4;14;940;1;2;7;1.0;3.0;109;01, PLACE D ESTIENNE D O;;;;750
201100059397;11;4;15;1530;1;2;2;8.0;6.0;109;2, BOULEVARD POISSONNIER;;;;750
201100059400;11;4;19;1045;1;2;1;1.0;6.0;109;RUE LA FAYETTE;;;;750
201100059405;11;4;24;200;5;2;2;1.0;7.0;109;2, BOULEVARD MONTMARTRE;;;;750
201100059410;11;5;1;945;1;2;5;1.0;3.0;109;70, BOULEVARD HAUSSMANN;;;;750
201100059415;11;5;10;1830;1;2;3;1.0;3.0;109;19, RUE DE CHATEAUDUN;;;;750
201100059416;11;5;12;920;1;2;2;1.0;3.0;109;45, RUE DE PROVENCE;;;;750
201100059418;11;5;16;1739;1;2;2;1.0;6.0;109;48, RUE TAITBOUT;;;;750
201100059428;11;5;31;2123;1;2;2;1.0;3.0;109;RUE SAINT LAZARE;;;;750
201100059431;11;6;7;1210;1;2;1;8.0;2.0;109;27, RUE DU FAUBOURG MONT;;;;750
201100059445;11;7;5;850;1;2;1;1.0;3.0;109;0, BOULEVARD HAUSSMANN;;;;750
201100059450;11;7;10;1745;1;2;5;1.0;3.0;109;2, BOULEVARD HAUSSMANN;;;;750
201100059452;11;7;12;740;1;2;3;1.0;3.0;109;43, BOULEVARD HAUSSMANN;;;;750
201100059465;11;7;29;1609;1;2;1;1.0;6.0;109;63, BOULEVARD DE ROCHECH;;;;750
201100059488;11;9;16;1050;1;2;3;1.0;2.0;109;6, BOULEVARD HAUSSMANN;;;;750
201100059495;11;9;23;800;1;2;3;1.0;6.0;109;5, RUE CONDORCET;;;;750
201100059519;11;10;21;2100;5;2;5;1.0;3.0;109;21, BOULEVARD DE ROCHECH;;;;750
201100059533;11;11;4;910;1;2;1;1.0;6.0;109;95, RUE SAINT LAZARE;;;;750
201100059536;11;11;10;930;1;2;1;1.0;6.0;109;28, RUE DE MAUBEUGE;;;;750
201100059545;11;11;16;1040;1;2;1;1.0;2.0;109;40, RUE DU FAUBOURG MONT;;;;750
201100059553;11;12;1;850;1;2;1;2.0;3.0;109;60, RUE LAMARTINE;;;;750
201100059568;11;1;7;1200;1;2;1;2.0;6.0;110;162, BOULEVARD DE MAGENT;;;;750
201100059599;11;2;11;1315;1;2;1;1.0;7.0;110;52, RUE DES PETITES ECUR;;;;750
201100059604;11;2;14;1950;5;2;5;1.0;3.0;110;99, BOULEVARD DE MAGENTA;;;;750
201100059605;11;2;16;850;1;2;3;1.0;3.0;110;19, RUE RENE BOULANGER;;;;750
201100059607;11;2;18;1630;1;2;1;1.0;6.0;110;36, BOULEVARD DE STRASBO;;;;750
201100059611;11;2;26;1435;1;2;2;1.0;3.0;110;158, RUE LA FAYETTE;;;;750
201100059617;11;3;4;1830;5;2;2;1.0;3.0;110;87, BOULEVARD DE MAGENTA;;;;750
201100059623;11;3;9;1250;1;2;2;1.0;3.0;110;41-47, RUE DE LA GRANGE;;;;750
201100059624;11;3;9;1530;1;2;1;1.0;6.0;110;17, RUE DE LANCRY;;;;750
201100059631;11;3;17;1155;1;2;2;1.0;7.0;110;85, BOULEVARD DE MAGENTA;;;;750
201100059639;11;3;22;1830;1;2;1;1.0;6.0;110;142, BOULEVARD DE MAGENT;;;;750
201100059645;11;3;25;935;1;2;1;1.0;3.0;110;RUE DU FAUBOURG DU TEMPL;;;;750
201100059667;11;4;18;1630;1;2;3;1.0;6.0;110;100, RUE DU FAUBOURG SAI;;;;750
201100059669;11;4;22;1105;1;2;1;1.0;4.0;110;23, BOULEVARD SAINT MART;;;;750
201100059671;11;4;25;1225;1;2;1;1.0;6.0;110;03, BOULEVARD DE LA VILL;;;;750
201100059676;11;5;4;855;1;2;1;1.0;3.0;110;184, RUE DU FAUBOURG SAI;;;;750
201100059678;11;5;6;1435;1;2;3;1.0;3.0;110;200, RUE DU FAUBOURG SAI;;;;750
201100059692;11;5;18;1215;1;2;5;1.0;3.0;110;77, BOULEVARD DE MAGENTA;;;;750
201100059693;11;5;19;655;1;2;3;1.0;7.0;110;167, QUAI DE VALMY;;;;750
201100059701;11;6;1;1500;1;2;1;1.0;3.0;110;53, BOULEVARD DE LA VILL;;;;750
201100059702;11;6;1;1820;1;2;5;1.0;7.0;110;30, BOULEVARD DE MAGENTA;;;;750
201100059704;11;6;2;2000;1;2;1;1.0;2.0;110;23, RUE BEAUREPAIRE;;;;750
201100059705;11;6;4;1230;1;2;5;1.0;6.0;110;1, RUE DIEU;;;;750
201100059710;11;6;11;1945;1;2;2;1.0;6.0;110;16, BOULEVARD SAINT DENI;;;;750
201100059716;11;6;17;1305;1;2;1;1.0;2.0;110;17, RUE EUGENE VARLIN;;;;750
201100059723;11;6;24;930;1;2;2;1.0;3.0;110;77, BOULEVARD DE MAGENTA;;;;750
201100059729;11;7;3;1418;1;2;1;1.0;3.0;110;204, RUE DU FAUBOURG SAI;;;;750
201100059730;11;7;4;945;1;2;2;1.0;6.0;110;53, BOULEVARD DE MAGENTA;;;;750
201100059741;11;7;12;840;1;2;7;1.0;2.0;110;16, PLACE DE LA REPUBLIQ;;;;750
201100059743;11;7;17;1;5;2;2;2.0;3.0;110;RUE DU FAUBOURG SAINT DE;;;;750
201100059756;11;8;4;1500;1;2;2;2.0;6.0;110;61, RUE DU FAUBOURG SAIN;;;;750
201100059770;11;8;24;1525;1;2;3;1.0;6.0;110;43, BOULEVARD DE LA CHAP;;;;750
201100059778;11;8;29;905;1;2;7;1.0;3.0;110;16, PLACE DE LA REPUBLIQ;;;;750
201100059781;11;9;2;1000;1;2;1;1.0;7.0;110;6, BOULEVARD DE STRASBOU;;;;750
201100059782;11;9;4;1800;1;2;1;2.0;6.0;110;129, BOULEVARD DE LA VIL;;;;750
201100059783;11;9;5;1340;1;2;5;1.0;3.0;110;69, BOULEVARD DE MAGENTA;;;;750
201100059803;11;10;5;830;1;2;5;1.0;3.0;110;RUE DES ECLUSES SAINT MA;;;;750
201100059805;11;10;6;1920;2;2;2;1.0;6.0;110;45, BOULEVARD DE LA CHAP;;;;750
201100059811;11;10;22;1540;1;2;1;1.0;3.0;110;99, RUE DU FAUBOURG SAIN;;;;750
201100059814;11;10;24;1850;5;2;1;1.0;3.0;110;16, BOULEVARD DE MAGENTA;;;;750
201100059831;11;11;4;1145;1;2;7;1.0;3.0;110;112, BOULEVARD DE MAGENT;;;;750
201100059835;11;11;5;1405;1;2;3;8.0;3.0;110;138, RUE DU FAUBOURG SAI;;;;750
201100059848;11;11;17;1650;2;2;3;8.0;6.0;110;QUAI DE VALMY;;;;750
201100059864;11;12;6;2110;5;2;1;2.0;6.0;110;94, RUE RENE BOULANGER;;;;750
201100059876;11;12;26;1918;5;2;3;1.0;3.0;110;176, BOULEVARD DE LA VIL;;;;750
201100059881;11;12;29;1820;5;2;1;2.0;2.0;110;37, BOULEVARD DE MAGENTA;;;;750
201100059890;11;1;8;1415;1;2;1;1.0;2.0;111;74, BOULEVARD BEAUMARCHA;;;;750
201100059893;11;1;11;835;2;2;1;2.0;3.0;111;63, AVENUE PHILIPPE AUGU;;;;750
201100059896;11;1;17;1515;1;2;5;8.0;2.0;111;15, PLACE DE LA NATION;;;;750
201100059900;11;1;21;840;1;2;2;1.0;6.0;111;137, RUE DE LA ROQUETTE;;;;750
201100059913;11;2;4;140;3;2;2;1.0;3.0;111;0, BOULEVARD DES FILLES;;;;750
201100059922;11;2;11;1245;1;2;1;1.0;3.0;111;259, RUE DU FAUBOURG SAI;;;;750
201100059929;11;2;14;1525;1;2;1;1.0;3.0;111;62, RUE DE MONTREUIL;;;;750
201100059930;11;2;16;1045;1;2;1;1.0;6.0;111;BOULEVARD RICHARD LENOIR;;;;750
201100059937;11;2;27;1730;1;2;4;1.0;6.0;111;79, AVENUE DE LA REPUBLI;;;;750
201100059940;11;3;1;1715;1;2;1;1.0;6.0;111;26, RUE DES BOULETS;;;;750
201100059952;11;3;6;1020;1;2;1;1.0;1.0;111;11, RUE DU FAUBOURG SAIN;;;;750
201100059958;11;3;14;1123;1;2;2;1.0;1.0;111;33, RUE DE CHARONNE;;;;750
201100059971;11;3;24;1745;1;2;2;1.0;3.0;111;31, AVENUE DE LA REPUBLI;;;;750
201100059973;11;3;26;1750;1;2;1;2.0;6.0;111;60, BOULEVARD BEAUMARCHA;;;;750
201100059979;11;3;31;700;2;2;5;3.0;7.0;111;10, PLACE DE LA BASTILLE;;;;750
201100059989;11;4;10;400;5;2;4;1.0;2.0;111;34, AVENUE DE LA REPUBLI;;;;750
201100059992;11;4;12;230;5;2;1;1.0;7.0;111;186, RUE DE LA ROQUETTE;;;;750
201100060002;11;4;20;1015;1;2;7;9.0;2.0;111;PLACE DE LA BASTILLE;;;;750
201100060007;11;4;26;1010;1;2;3;1.0;3.0;111;10, PLACE LEON BLUM;;;;750
201100060009;11;4;28;1645;1;2;4;2.0;3.0;111;12, RUE FAIDHERBE;;;;750
201100060011;11;4;29;1505;1;2;5;8.0;3.0;111;29, RUE MORET;;;;750
201100060012;11;4;29;1940;1;2;1;1.0;3.0;111;6, BOULEVARD DES FILLES;;;;750
201100060022;11;5;6;1925;1;2;2;1.0;3.0;111;59, AVENUE DE LA REPUBLI;;;;750
201100060025;11;5;9;1230;1;2;2;1.0;6.0;111;23, BOULEVARD DE MENILMO;;;;750
201100060032;11;5;12;1930;1;2;5;1.0;3.0;111;160, AVENUE LEDRU ROLLIN;;;;750
201100060043;11;5;19;1105;1;2;2;1.0;3.0;111;104, AVENUE PARMENTIER;;;;750
201100060054;11;5;28;1220;1;2;1;1.0;3.0;111;277, RUE DU FAUBOURG SAI;;;;750
201100060055;11;5;30;915;1;2;2;1.0;3.0;111;24, AVENUE DE LA REPUBLI;;;;750
201100060057;11;5;31;740;2;2;5;2.0;2.0;111;BOULEVARD DE MENILMONTAN;;;;750
201100060059;11;6;3;1300;1;2;1;1.0;3.0;111;21, BOULEVARD RICHARD LE;;;;750
201100060060;11;6;5;935;1;2;2;8.0;7.0;111;57, AVENUE DE LA REPUBLI;;;;750
201100060076;11;6;14;1719;1;2;2;1.0;1.0;111;BOULEVARD BEAUMARCHAIS;;;;750
201100060085;11;6;23;1125;1;2;2;1.0;2.0;112;266, RUE DE CHARENTON;;;;750
201100060089;11;6;25;1715;1;2;7;1.0;2.0;111;4, BOULEVARD VOLTAIRE;;;;750
201100060097;11;7;2;1810;1;2;2;1.0;6.0;111;101, AVENUE PARMENTIER;;;;750
201100060098;11;7;2;2030;1;2;7;1.0;2.0;111;PLACE DE LA BASTILLE;;;;750
201100060103;11;7;4;1910;1;2;1;1.0;3.0;111;31, RUE DU CHEMIN VERT;;;;750
201100060104;11;7;4;950;1;2;3;1.0;3.0;111;48, RUE LEON FROT;;;;750
201100060106;11;7;5;1050;1;2;4;1.0;6.0;111;18, RUE JEAN MACE;;;;750
201100060108;11;7;6;1220;1;2;1;1.0;3.0;111;14, BOULEVARD DU TEMPLE;;;;750
201100060109;11;7;6;1955;1;2;1;1.0;6.0;111;95, BOULEVARD RICHARD LE;;;;750
201100060111;11;7;10;440;5;2;2;1.0;3.0;111;181, RUE DE LA ROQUETTE;;;;750
201100060121;11;7;17;105;5;2;1;2.0;3.0;111;86, BOULEVARD RICHARD LE;;;;750
201100060142;11;8;8;1805;1;2;1;1.0;2.0;111;41, BOULEVARD VOLTAIRE;;;;750
201100060145;11;8;9;1100;1;2;7;1.0;2.0;111;12, PLACE DE LA BASTILLE;;;;750
201100060176;11;9;13;1845;1;2;2;1.0;3.0;111;131, BOULEVARD RICHARD L;;;;750
201100060178;11;9;15;900;1;2;1;1.0;3.0;111;48, RUE DE MONTREUIL;;;;750
201100060179;11;9;15;940;1;2;2;1.0;3.0;111;96, AVENUE PHILIPPE AUGU;;;;750
201100060182;11;9;16;1305;1;2;1;1.0;3.0;111;127, AVENUE PHILIPPE AUG;;;;750
201100060186;11;9;20;1130;1;2;2;1.0;6.0;111;184, BOULEVARD VOLTAIRE;;;;750
201100060189;11;9;21;1415;1;2;7;1.0;3.0;111;11, PLACE DE LA NATION;;;;750
201100060193;11;9;23;1730;1;2;3;1.0;3.0;111;108, AVENUE LEDRU ROLLIN;;;;750
201100060197;11;9;26;1750;1;2;1;1.0;3.0;111;BOULEVARD VOLTAIRE;;;;750
201100060202;11;9;28;1720;1;2;2;1.0;6.0;111;23, RUE JEAN PIERRE TIMB;;;;750
201100060203;11;9;29;910;1;2;3;1.0;3.0;111;100, BOULEVARD BEAUMARCH;;;;750
201100060208;11;10;4;910;1;2;1;1.0;6.0;111;7, RUE DE LA ROQUETTE;;;;750
201100060210;11;10;4;1350;1;2;1;1.0;3.0;111;131, AVENUE PARMENTIER;;;;750
201100060218;11;10;7;850;1;2;2;1.0;3.0;111;101, BOULEVARD RICHARD L;;;;750
201100060236;11;10;18;915;1;2;7;1.0;6.0;111;15, PLACE DE LA NATION;;;;750
201100060240;11;10;19;2010;5;2;1;8.0;6.0;111;32, BOULEVARD DU TEMPLE;;;;750
201100060244;11;10;24;1400;1;2;1;1.0;6.0;111;05, BOULEVARD DE BELLEVI;;;;750
201100060246;11;10;25;1250;1;2;2;1.0;6.0;111;38, BOULEVARD VOLTAIRE;;;;750
201100060251;11;10;31;1430;1;2;3;1.0;3.0;111;2, BOULEVARD JULES FERRY;;;;750
201100060260;11;11;7;1010;1;2;1;1.0;7.0;111;21, RUE RICHARD LENOIR;;;;750
201100060261;11;11;8;1905;5;2;1;2.0;3.0;111;8, RUE SAINT MAUR;;;;750
201100060265;11;11;11;140;5;2;2;1.0;6.0;111;87, BOULEVARD VOLTAIRE;;;;750
201100060275;11;11;17;1555;1;2;5;1.0;3.0;111;32, RUE DE LA ROQUETTE;;;;750
201100060278;11;11;20;1615;1;2;2;1.0;6.0;111;87, RUE SEDAINE;;;;750
201100060279;11;11;21;1010;1;2;2;8.0;3.0;111;RUE DU CHEMIN VERT;;;;750
201100060297;11;12;7;2245;5;2;7;8.0;6.0;111;10, PLACE DE LA REPUBLIQ;;;;750
201100060298;11;12;8;2025;4;2;7;1.0;3.0;111;2, BOULEVARD VOLTAIRE;;;;750
201100060306;11;12;14;945;1;2;2;1.0;7.0;111;88, RUE DE MONTREUIL;;;;750
201100060307;11;12;14;1500;1;2;2;1.0;6.0;111;71, RUE DE MONTREUIL;;;;750
201100060309;11;12;15;1815;5;2;1;1.0;3.0;111;31, RUE DU MOULIN JOLY;;;;750
201100060319;11;1;4;1125;1;2;1;1.0;2.0;112;21, RUE DE WATTIGNIES;;;;750
201100060333;11;1;15;1520;1;2;1;1.0;2.0;112;ROUTE DE LA FALUERE;;;;750
201100060335;11;1;16;1050;1;2;4;1.0;3.0;112;ROUTE DE LA TOURELLE;;;;750
201100060360;11;2;8;930;1;2;1;1.0;3.0;112;112, RUE DU FAUBOURG SAI;;;;750
201100060383;11;3;5;1325;1;2;1;1.0;3.0;112;BOULEVARD DIDEROT;;;;750
201100060389;11;3;10;1540;1;2;3;1.0;3.0;112;259, AVENUE DAUMESNIL;;;;750
201100060408;11;3;27;1027;1;2;1;2.0;7.0;112;AVENUE DE GRAVELLE;;;;750
201100060416;11;4;2;1335;1;2;1;1.0;2.0;112;ROUTE DE CEINTURE DU LAC;;;;750
201100060427;11;4;11;1600;1;2;2;1.0;6.0;112;21, AVENUE LEDRU ROLLIN;;;;750
201100060430;11;4;14;1000;1;2;2;1.0;3.0;112;QUAI DE BERCY;;;;750
201100060434;11;4;18;1230;1;2;1;1.0;7.0;112;269, AVENUE DAUMESNIL;;;;750
201100060442;11;4;22;1320;1;2;5;1.0;3.0;112;ROUTE DE LA PYRAMIDE;;;;750
201100060444;11;4;25;1830;1;2;1;1.0;3.0;112;18, RUE DE GRAVELLE;;;;750
201100060456;11;5;6;1515;1;2;2;1.0;3.0;112;157, RUE DE BERCY;;;;750
201100060469;11;5;14;1255;1;2;1;1.0;7.0;112;226, RUE DU FAUBOURG SAI;;;;750
201100060475;11;5;21;1130;1;2;2;1.0;3.0;112;90, BOULEVARD DIDEROT;;;;750
201100060478;11;5;23;915;1;2;1;1.0;3.0;112;72, BOULEVARD DE REUILLY;;;;750
201100060480;11;5;23;1935;1;2;7;1.0;6.0;112;PLACE DE LA NATION;;;;750
201100060496;11;6;8;1715;1;2;2;1.0;3.0;112;55, BOULEVARD DIDEROT;;;;750
201100060505;11;6;17;1715;1;2;1;2.0;2.0;112;170, RUE DE CHARENTON;;;;750
201100060510;11;6;23;900;1;2;3;8.0;7.0;112;/, AVENUE DAUMESNIL;;;;750
201100060514;11;6;24;1105;1;2;3;1.0;3.0;112;70, RUE DE LYON;;;;750
201100060537;11;7;12;2200;2;2;1;1.0;3.0;112;61, RUE DE LYON;;;;750
201100060540;11;7;18;1250;1;2;5;8.0;3.0;112;ROUTE DE LA PYRAMIDE;;;;750
201100060557;11;7;28;935;1;2;1;1.0;3.0;112;76, QUAI DE LA RAPEE;;;;750
201100060568;11;8;1;1540;1;2;2;1.0;3.0;112;255, AVENUE DAUMESNIL;;;;750
201100060571;11;8;4;1715;1;2;1;1.0;6.0;112;QUAI DE BERCY;;;;750
201100060578;11;8;14;1600;1;2;1;1.0;6.0;104;QUAI HENRI IV;;;;750
201100060597;11;9;3;1220;1;2;2;1.0;6.0;112;0, ROUTE DE BOURDON;;;;750
201100060601;11;9;7;1830;1;2;4;1.0;1.0;112;ROUTE DE LA TOURELLE;;;;750
201100060621;11;9;17;1400;1;2;1;8.0;3.0;112;296, RUE DU FAUBOURG SAI;;;;750
201100060626;11;9;19;1300;1;2;1;1.0;3.0;112;119, BOULEVARD DIDEROT;;;;750
201100060627;11;9;20;1920;1;2;1;1.0;4.0;112;ROUTE ROYALE DE BEAUTE;;;;750
201100060628;11;9;21;815;1;2;1;1.0;3.0;112;87, BOULEVARD DIDEROT;;;;750
201100060635;11;9;26;1730;1;2;1;1.0;2.0;112;PONT D AUSTERLITZ;;;;750
201100060641;11;9;30;1630;1;2;4;1.0;1.0;112;ROUTE DES FORTIFICATIONS;;;;750
201100060647;11;10;1;1830;2;2;3;1.0;3.0;112;12, ROUTE DE LA TOURELLE;;;;750
201100060657;11;10;7;720;2;2;1;1.0;3.0;112;AVENUE LEDRU ROLLIN;;;;750
201100060659;11;10;7;1450;1;2;1;2.0;6.0;112;2, AVENUE DU TRONE;;;;750
201100060664;11;10;11;1315;1;2;7;1.0;7.0;112;4, PLACE DE LA NATION;;;;750
201100060669;11;10;15;1523;1;2;7;1.0;2.0;112;ROUTE ROYALE DE BEAUTE;;;;750
201100060671;11;10;17;1820;1;2;4;1.0;3.0;112;AVENUE DE GRAVELLE;;;;750
201100060689;11;10;28;1650;1;2;3;1.0;6.0;112;24, BOULEVARD DE LA BAST;;;;750
201100060693;11;10;31;1650;1;2;2;1.0;3.0;112;ROUTE DE BOURDON;;;;750
201100060696;11;11;3;905;1;2;1;2.0;6.0;112;BOULEVARD DE LA BASTILLE;;;;750
201100060711;11;11;18;845;1;2;1;1.0;2.0;112;15, RUE TRAVERSIERE;;;;750
201100060712;11;11;18;1430;1;2;3;1.0;6.0;112;40, BOULEVARD DE PICPUS;;;;750
201100060716;11;11;21;945;1;2;4;1.0;3.0;112;18, BOULEVARD DE LA BAST;;;;750
201100060718;11;11;22;1355;1;2;1;1.0;1.0;112;QUAI DE BERCY;;;;750
201100060720;11;11;23;1000;1;2;1;1.0;6.0;112;33, RUE CROZATIER;;;;750
201100060722;11;11;25;1925;5;2;7;1.0;7.0;112;130, PLACE DE LA BASTILL;;;;750
201100060732;11;11;29;2315;5;2;5;2.0;1.0;112;RUE DU FAUBOURG SAINT AN;;;;750
201100060734;11;12;1;1013;1;2;7;2.0;7.0;112;PLACE LACHAMBEAUDIE;;;;750
201100060737;11;12;3;1810;5;2;3;2.0;6.0;112;0, RUE DU SAHEL;;;;750
201100060751;11;12;10;2125;5;2;2;1.0;3.0;112;AVENUE LEDRU ROLLIN;;;;750
201100060790;11;1;20;1930;5;2;1;1.0;6.0;113;15, RUE VULPIAN;;;;750
201100060795;11;2;1;825;1;2;1;1.0;3.0;113;AVENUE CLAUDE REGAUD;;;;750
201100060799;11;2;2;1205;1;2;1;1.0;3.0;113;97, AVENUE D ITALIE;;;;750
201100060803;11;2;6;1545;1;2;2;2.0;6.0;113;QUAI PANHARD ET LEVASSOR;;;;750
201100060812;11;2;14;840;1;2;1;1.0;3.0;113;AVENUE D ITALIE;;;;750
201100060841;11;3;16;1125;1;2;5;1.0;3.0;113;107, RUE DE TOLBIAC;;;;750
201100060846;11;3;20;1425;1;2;2;1.0;3.0;113;86, AVENUE D ITALIE;;;;750
201100060849;11;3;22;1745;1;2;1;1.0;6.0;113;10, RUE DE TOLBIAC;;;;750
201100060856;11;3;31;1630;1;2;1;1.0;3.0;113;169, RUE DE TOLBIAC;;;;750
201100060858;11;4;1;1610;1;2;1;1.0;7.0;113;80, RUE DE TOLBIAC;;;;750
201100060861;11;4;5;1250;1;2;3;1.0;2.0;113;face au 84, BOULEVARD KE;;;;750
201100060866;11;4;6;1900;1;2;5;1.0;3.0;113;1, RUE EUGENE OUDINE;;;;750
201100060868;11;4;8;1420;1;2;5;1.0;2.0;113;129, RUE DE LA GLACIERE;;;;750
