Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201100028138;0;1;0;0.0;2.0;2.0;2.0;B01
201100028144;0;1;0;1.0;0.0;2.0;1.0;B01
201100028164;0;1;0;0.0;2.0;1.0;1.0;B01
201100028176;0;1;0;0.0;2.0;2.0;1.0;A01
201100028180;0;1;0;0.0;0.0;1.0;0.0;A01
201100028197;0;1;0;1.0;0.0;1.0;15.0;A01
201100028208;0;1;0;0.0;2.0;4.0;19.0;A01
201100028212;0;1;0;0.0;0.0;0.0;1.0;A01
201100028230;0;1;0;0.0;2.0;1.0;16.0;B01
201100028233;0;1;0;0.0;0.0;8.0;2.0;B01
201100028242;0;1;0;0.0;2.0;1.0;0.0;B01
201100028251;0;1;0;0.0;0.0;8.0;0.0;B01
201100028265;0;1;0;0.0;2.0;4.0;2.0;B01
201100028274;0;1;0;0.0;2.0;1.0;1.0;B01
201100028280;0;1;0;0.0;0.0;0.0;0.0;B01
201100028294;0;1;0;0.0;2.0;0.0;0.0;B01
201100028331;0;1;0;0.0;2.0;7.0;0.0;B01
201100028351;0;1;0;0.0;0.0;0.0;0.0;B01
201100028353;0;1;0;0.0;0.0;0.0;0.0;A01
201100028369;0;1;0;0.0;2.0;1.0;0.0;A01
201100028447;0;1;0;0.0;2.0;8.0;1.0;A01
201100028453;0;1;0;0.0;2.0;8.0;1.0;A01
201100028463;0;1;0;0.0;0.0;4.0;1.0;B01
201100028463;0;1;0;0.0;0.0;4.0;1.0;C01
201100028484;0;1;0;0.0;2.0;4.0;2.0;B01
201100028496;2;1;0;0.0;1.0;8.0;1.0;A01
201100028504;0;1;0;0.0;2.0;1.0;5.0;A01
201100028524;0;1;0;0.0;0.0;0.0;0.0;A01
201100028524;0;1;0;0.0;0.0;0.0;0.0;C01
201100028561;0;1;0;0.0;2.0;3.0;1.0;B01
201100028565;0;1;0;0.0;2.0;7.0;1.0;B01
201100028566;0;1;0;0.0;2.0;8.0;1.0;C01
201100028569;0;1;0;0.0;2.0;7.0;19.0;A01
201100028570;0;1;0;0.0;2.0;3.0;19.0;B01
201100028572;0;1;0;0.0;0.0;0.0;0.0;A01
201100028574;0;1;0;0.0;2.0;1.0;1.0;B01
201100028576;0;1;0;0.0;2.0;2.0;19.0;B01
201100028582;0;1;0;0.0;2.0;2.0;1.0;B01
201100028597;0;1;0;0.0;2.0;1.0;1.0;B01
201100028618;0;1;0;0.0;2.0;1.0;19.0;B01
201100028621;0;1;0;0.0;1.0;3.0;1.0;A01
201100028637;0;1;0;0.0;2.0;7.0;1.0;A01
201100028652;0;1;0;0.0;2.0;3.0;5.0;A01
201100028654;0;1;0;0.0;2.0;1.0;1.0;A01
201100028655;0;1;0;0.0;1.0;1.0;1.0;A01
201100028662;0;1;0;0.0;2.0;8.0;1.0;B01
201100028669;0;1;0;0.0;2.0;8.0;1.0;B01
201100028679;0;1;0;0.0;1.0;1.0;1.0;A01
201100028707;0;1;0;0.0;2.0;7.0;1.0;B01
201100028713;0;1;0;0.0;2.0;1.0;1.0;A01
201100028717;0;1;0;0.0;0.0;0.0;1.0;A01
201100028729;0;1;0;0.0;2.0;1.0;13.0;A01
201100028761;0;1;0;0.0;2.0;3.0;5.0;A01
201100028775;0;1;0;0.0;2.0;1.0;0.0;B01
201100028808;0;1;0;0.0;2.0;1.0;0.0;A01
201100028813;0;1;0;0.0;2.0;1.0;1.0;B01
201100028836;0;1;0;0.0;2.0;4.0;1.0;B01
201100028860;0;1;0;0.0;2.0;7.0;19.0;B01
201100028869;0;1;0;0.0;0.0;1.0;1.0;B01
201100028871;0;1;0;0.0;2.0;1.0;1.0;B01
201100028873;0;1;0;1.0;0.0;1.0;1.0;B01
201100028886;0;1;0;0.0;2.0;2.0;15.0;A01
201100028887;0;1;0;0.0;2.0;8.0;19.0;A01
201100028888;0;1;0;0.0;2.0;7.0;19.0;A01
201100028904;0;1;0;0.0;2.0;1.0;19.0;A01
201100028951;0;1;0;0.0;2.0;1.0;19.0;B01
201100028960;0;1;0;0.0;2.0;7.0;1.0;B01
201100028966;0;1;0;0.0;2.0;4.0;2.0;B01
201100028988;0;1;0;0.0;2.0;6.0;9.0;A01
201100028993;0;1;0;15.0;0.0;1.0;1.0;A01
201100029009;0;1;0;0.0;2.0;7.0;11.0;A01
201100029022;0;1;0;0.0;2.0;3.0;19.0;A01
201100029054;0;1;0;0.0;2.0;1.0;15.0;B01
201100029073;0;1;0;0.0;2.0;1.0;1.0;B01
201100029075;0;1;0;0.0;2.0;4.0;1.0;B01
201100029099;0;1;0;0.0;2.0;8.0;1.0;B01
201100029104;0;1;0;1.0;0.0;1.0;1.0;A01
201100029142;0;1;0;0.0;1.0;1.0;1.0;A01
201100029143;0;1;0;0.0;2.0;8.0;2.0;B01
201100029146;0;1;0;0.0;2.0;2.0;1.0;B01
201100029157;0;1;0;0.0;2.0;4.0;1.0;B01
201100029168;0;1;0;0.0;5.0;1.0;1.0;A01
201100029169;0;1;0;0.0;5.0;1.0;1.0;A01
201100029175;0;1;0;0.0;2.0;1.0;1.0;B01
201100029186;0;1;0;0.0;2.0;1.0;1.0;B01
201100029191;0;1;0;0.0;2.0;1.0;1.0;B01
201100029192;0;1;0;0.0;2.0;1.0;1.0;B01
201100029201;0;1;0;0.0;2.0;1.0;1.0;B01
201100029218;0;1;0;0.0;2.0;8.0;1.0;B01
201100029219;0;1;0;0.0;2.0;1.0;1.0;A01
201100029224;0;1;0;0.0;2.0;1.0;1.0;B01
201100029230;0;1;0;0.0;1.0;1.0;1.0;A01
201100029232;0;1;0;0.0;2.0;8.0;1.0;B01
201100029235;0;1;0;0.0;2.0;1.0;1.0;B01
201100029236;0;1;0;0.0;2.0;1.0;1.0;B01
201100029237;0;1;0;0.0;2.0;1.0;1.0;A01
201100029239;0;1;0;0.0;2.0;1.0;19.0;A01
201100029247;0;1;0;0.0;2.0;1.0;9.0;A01
201100029256;0;1;0;0.0;1.0;1.0;1.0;A01
201100029270;0;1;0;0.0;2.0;1.0;1.0;B01
201100029274;0;1;0;0.0;2.0;0.0;1.0;B01
201100029275;0;1;0;0.0;2.0;0.0;1.0;B01
201100029278;0;1;0;0.0;2.0;8.0;13.0;B01
201100029279;0;1;0;0.0;2.0;1.0;1.0;B01
201100029283;0;1;0;0.0;0.0;0.0;1.0;A01
201100029291;0;1;0;0.0;2.0;0.0;1.0;B01
201100029303;0;1;0;0.0;2.0;5.0;1.0;B01
201100029304;0;1;0;0.0;0.0;1.0;1.0;A01
201100029306;0;1;0;0.0;1.0;1.0;1.0;A01
201100029309;0;1;0;0.0;2.0;1.0;1.0;B01
201100029318;0;1;0;0.0;2.0;0.0;1.0;B01
201100029324;0;1;0;0.0;2.0;1.0;1.0;B01
201100029324;1;1;0;0.0;2.0;0.0;15.0;A01
201100029326;0;1;0;0.0;2.0;0.0;1.0;B01
201100029333;0;1;0;0.0;2.0;1.0;1.0;A01
201100029343;0;1;0;12.0;0.0;1.0;1.0;A01
201100029345;0;1;0;0.0;2.0;1.0;19.0;A01
201100029347;0;1;0;0.0;2.0;1.0;15.0;B01
201100029354;0;1;0;0.0;2.0;1.0;1.0;B01
201100029357;0;1;0;0.0;2.0;1.0;1.0;A01
201100029358;0;1;0;0.0;2.0;0.0;15.0;A01
201100029359;0;1;0;0.0;2.0;4.0;1.0;B01
201100029360;0;1;0;0.0;2.0;1.0;1.0;B01
201100029371;0;1;0;0.0;2.0;1.0;1.0;B01
201100029377;0;1;0;0.0;0.0;0.0;1.0;A01
201100029383;0;1;0;0.0;2.0;4.0;1.0;B01
201100029394;0;1;0;0.0;2.0;1.0;15.0;A01
201100029399;0;1;0;0.0;0.0;0.0;1.0;A01
201100029400;0;1;0;0.0;2.0;1.0;1.0;B01
201100029401;0;1;0;0.0;0.0;1.0;1.0;A01
201100029404;0;1;0;0.0;2.0;1.0;1.0;B01
201100029411;0;1;0;0.0;1.0;1.0;1.0;A01
201100029415;0;1;0;0.0;0.0;0.0;1.0;A01
201100029420;0;1;0;12.0;0.0;0.0;1.0;A01
201100029434;0;1;0;0.0;2.0;4.0;1.0;B01
201100029435;0;1;0;0.0;2.0;0.0;1.0;B01
201100029446;0;1;0;0.0;1.0;1.0;1.0;A01
201100029460;0;1;0;0.0;2.0;1.0;5.0;A01
201100029461;0;1;0;0.0;2.0;1.0;19.0;A01
201100029463;0;1;0;0.0;2.0;8.0;1.0;B01
201100029467;0;1;0;0.0;2.0;1.0;19.0;B01
201100029470;0;1;0;0.0;2.0;1.0;1.0;B01
201100029474;0;1;0;0.0;0.0;0.0;1.0;A01
201100029479;0;1;0;0.0;2.0;1.0;1.0;B01
201100029488;0;1;0;0.0;2.0;1.0;1.0;A01
201100029489;0;1;0;0.0;2.0;1.0;19.0;B01
201100029500;0;1;0;0.0;2.0;7.0;15.0;A01
201100029504;0;1;0;0.0;0.0;4.0;2.0;B01
201100029506;0;1;0;0.0;2.0;1.0;5.0;A01
201100029508;0;1;0;0.0;1.0;1.0;1.0;A01
201100029509;0;1;0;11.0;0.0;1.0;1.0;A01
201100029512;0;1;0;0.0;2.0;1.0;15.0;B01
201100029515;0;1;0;0.0;2.0;1.0;1.0;B01
201100029516;0;1;0;0.0;2.0;0.0;1.0;C01
201100029518;0;1;0;0.0;0.0;1.0;1.0;A01
201100029541;0;1;0;0.0;0.0;1.0;1.0;A01
201100029542;0;1;0;0.0;2.0;1.0;1.0;B01
201100029544;0;1;0;0.0;2.0;1.0;1.0;B01
201100029547;0;1;0;0.0;2.0;1.0;1.0;B01
201100029573;0;1;0;0.0;2.0;1.0;1.0;B01
201100029574;0;1;0;0.0;2.0;1.0;1.0;B01
201100029581;0;1;0;0.0;2.0;0.0;1.0;B01
201100029588;0;1;0;0.0;0.0;1.0;1.0;A01
201100029593;0;1;0;0.0;2.0;1.0;19.0;B01
201100029604;0;1;0;0.0;2.0;1.0;1.0;A01
201100029614;0;1;0;0.0;2.0;2.0;1.0;B01
201100029620;0;1;0;0.0;2.0;0.0;2.0;B01
201100029621;0;1;0;0.0;2.0;3.0;10.0;A01
201100029626;0;1;0;0.0;2.0;7.0;1.0;B01
201100029630;0;1;0;0.0;2.0;0.0;1.0;B01
201100029710;0;1;0;0.0;2.0;6.0;15.0;A01
201100029711;0;1;0;0.0;0.0;0.0;14.0;A01
201100029717;0;1;0;0.0;0.0;0.0;14.0;A01
201100029721;0;1;0;0.0;2.0;4.0;13.0;A01
201100029731;0;1;0;0.0;2.0;8.0;9.0;B01
201100029738;0;1;0;0.0;0.0;0.0;1.0;A01
201100029740;0;1;0;0.0;2.0;1.0;1.0;B01
201100029747;0;1;0;0.0;2.0;1.0;13.0;A01
201100029750;0;1;0;0.0;2.0;1.0;17.0;B01
201100029764;0;1;0;0.0;2.0;1.0;5.0;B01
201100029767;0;1;0;8.0;0.0;1.0;1.0;A01
201100029772;0;1;0;0.0;2.0;4.0;1.0;B01
201100029784;0;1;0;0.0;2.0;1.0;1.0;B01
201100029796;0;1;0;0.0;0.0;0.0;0.0;A01
201100029804;0;1;0;0.0;2.0;1.0;1.0;B01
201100029820;0;1;0;0.0;2.0;0.0;0.0;B01
201100029828;0;1;0;0.0;0.0;0.0;1.0;A01
201100029842;0;1;0;0.0;1.0;0.0;1.0;A01
201100029849;0;1;0;0.0;2.0;1.0;1.0;B01
201100029851;0;1;0;0.0;2.0;1.0;1.0;B01
201100029868;0;1;0;0.0;9.0;2.0;1.0;B01
201100029868;0;1;0;0.0;9.0;1.0;1.0;A01
201100029877;0;1;0;0.0;2.0;4.0;19.0;B01
201100029877;0;1;0;0.0;2.0;1.0;1.0;A01
201100029886;0;1;0;0.0;0.0;1.0;1.0;A01
201100029895;0;1;0;0.0;2.0;1.0;1.0;B01
201100029904;0;1;0;0.0;2.0;1.0;24.0;B01
201100029914;0;1;0;0.0;2.0;8.0;15.0;B01
201100029915;0;1;0;0.0;2.0;1.0;1.0;B01
201100029917;0;1;0;0.0;2.0;7.0;1.0;B01
201100029919;0;1;0;0.0;2.0;7.0;1.0;B01
201100029921;0;1;0;0.0;2.0;3.0;1.0;B01
201100029923;0;1;0;0.0;0.0;8.0;11.0;A01
201100029929;0;1;0;0.0;0.0;0.0;1.0;A01
201100029930;0;1;0;0.0;2.0;1.0;19.0;A01
201100029935;0;1;0;0.0;2.0;0.0;0.0;B01
201100029936;0;1;0;0.0;0.0;0.0;1.0;B01
201100029936;0;1;0;0.0;0.0;0.0;1.0;A01
201100029942;0;1;0;0.0;2.0;1.0;15.0;B01
201100029950;0;1;0;0.0;1.0;4.0;1.0;B01
201100029951;0;1;0;0.0;2.0;7.0;19.0;A01
201100029952;0;1;0;0.0;2.0;4.0;1.0;B01
201100029990;0;1;0;0.0;2.0;5.0;19.0;B01
201100029991;0;1;0;0.0;0.0;0.0;1.0;A01
201100030001;0;1;0;0.0;2.0;1.0;1.0;B01
201100030008;0;1;0;0.0;2.0;8.0;1.0;B01
201100030017;0;1;0;0.0;2.0;7.0;19.0;A01
201100030019;0;1;0;0.0;0.0;0.0;0.0;B01
201100030020;0;1;0;0.0;0.0;0.0;1.0;A01
201100030022;0;1;0;0.0;2.0;1.0;1.0;B01
201100030023;0;1;0;9.0;0.0;1.0;0.0;A01
201100030028;0;1;0;0.0;2.0;1.0;1.0;B01
201100030041;0;1;0;0.0;2.0;1.0;1.0;B01
201100030048;0;1;0;0.0;2.0;5.0;1.0;A01
201100030053;0;1;0;0.0;1.0;1.0;1.0;A01
201100030059;0;1;0;0.0;1.0;0.0;1.0;A01
201100030064;0;1;0;0.0;0.0;0.0;1.0;A01
201100030079;0;1;0;0.0;2.0;1.0;1.0;B01
201100030091;0;1;0;0.0;2.0;0.0;2.0;A01
201100030092;0;1;0;0.0;2.0;5.0;1.0;B01
201100030095;0;1;0;0.0;2.0;3.0;19.0;B01
201100030099;0;1;0;0.0;2.0;1.0;1.0;B01
201100030101;0;1;0;0.0;2.0;7.0;17.0;B01
201100030112;0;1;0;0.0;2.0;1.0;1.0;B01
201100030118;0;1;0;1.0;2.0;0.0;0.0;B01
201100030122;1;1;0;0.0;1.0;0.0;0.0;A01
201100030126;0;1;0;0.0;9.0;0.0;0.0;A01
201100030126;0;1;0;0.0;0.0;0.0;0.0;B01
201100030142;0;1;0;0.0;2.0;3.0;1.0;B01
201100030143;0;1;0;1.0;0.0;1.0;1.0;B01
201100030144;0;1;0;0.0;2.0;1.0;5.0;A01
201100030157;0;1;0;0.0;0.0;1.0;1.0;B01
201100030165;0;1;0;0.0;2.0;1.0;1.0;A01
201100030167;0;1;0;0.0;2.0;1.0;1.0;B01
201100030168;0;1;0;0.0;2.0;8.0;19.0;B01
201100030169;0;1;0;0.0;2.0;1.0;1.0;B01
201100030170;0;1;0;0.0;0.0;0.0;0.0;B01
201100030173;0;1;0;0.0;2.0;8.0;5.0;A01
201100030181;0;1;0;0.0;0.0;0.0;1.0;A01
201100030183;0;1;0;0.0;2.0;4.0;1.0;B01
201100030189;0;1;0;0.0;2.0;1.0;1.0;B01
201100030213;0;1;0;0.0;2.0;1.0;1.0;A01
201100030216;0;1;0;0.0;0.0;0.0;1.0;B01
201100030219;0;1;0;0.0;2.0;0.0;0.0;B01
201100030234;0;1;0;0.0;2.0;0.0;0.0;B01
201100030242;0;1;0;0.0;0.0;0.0;0.0;B01
201100030244;0;1;0;0.0;2.0;0.0;0.0;B01
201100030247;0;1;0;0.0;2.0;1.0;2.0;B01
201100030268;0;1;0;0.0;0.0;0.0;0.0;B01
201100030274;0;1;0;0.0;1.0;1.0;1.0;A01
201100030278;0;1;0;0.0;1.0;1.0;1.0;A01
201100030290;0;1;0;0.0;1.0;1.0;1.0;A01
201100030294;0;1;0;0.0;2.0;1.0;1.0;B01
201100030296;0;1;0;0.0;0.0;1.0;21.0;A01
201100030299;0;1;0;0.0;0.0;0.0;0.0;A01
201100030299;0;1;0;0.0;0.0;0.0;0.0;B01
201100030302;0;1;0;0.0;2.0;4.0;1.0;B01
201100030317;0;1;0;0.0;0.0;0.0;21.0;A01
201100030341;0;1;0;0.0;4.0;1.0;15.0;B01
201100030345;0;1;0;0.0;2.0;8.0;0.0;B01
201100030361;0;1;0;0.0;2.0;1.0;1.0;B01
201100030371;0;1;0;0.0;2.0;1.0;1.0;B01
201100030373;0;1;0;0.0;2.0;8.0;15.0;B01
201100030375;0;1;0;0.0;1.0;1.0;1.0;A01
201100030378;0;1;0;0.0;2.0;1.0;1.0;B01
201100030381;0;1;0;0.0;4.0;7.0;16.0;B01
201100030382;0;1;0;0.0;2.0;8.0;2.0;B01
201100030382;0;1;0;0.0;2.0;7.0;1.0;A01
201100030391;0;1;0;0.0;2.0;1.0;1.0;B01
201100030393;0;1;0;0.0;2.0;1.0;1.0;B01
201100030405;0;1;0;0.0;2.0;1.0;1.0;B01
201100030410;0;1;0;0.0;2.0;1.0;1.0;B01
201100030413;0;1;0;0.0;2.0;8.0;1.0;B01
201100030416;0;1;0;0.0;2.0;8.0;1.0;B01
201100030425;0;1;0;0.0;2.0;7.0;0.0;B01
201100030430;0;1;0;0.0;2.0;1.0;19.0;B01
201100030432;0;1;0;0.0;2.0;2.0;1.0;B01
201100030437;0;1;0;0.0;2.0;8.0;19.0;A01
201100030444;0;1;0;0.0;2.0;7.0;1.0;B01
201100030454;0;1;0;1.0;0.0;1.0;1.0;B01
201100030456;0;1;0;0.0;2.0;3.0;15.0;B01
201100030461;0;1;0;0.0;2.0;1.0;1.0;B01
201100030464;0;1;0;0.0;2.0;8.0;2.0;B01
201100030467;0;1;0;0.0;2.0;8.0;1.0;B01
201100030472;0;1;0;0.0;2.0;1.0;1.0;A01
201100030473;0;1;0;0.0;2.0;1.0;16.0;B01
201100030474;0;1;0;0.0;1.0;1.0;0.0;A01
201100030476;0;1;0;0.0;2.0;1.0;1.0;B01
201100030486;0;1;0;0.0;2.0;1.0;1.0;A01
201100030489;0;1;0;0.0;2.0;7.0;1.0;B01
201100030492;0;1;0;0.0;2.0;1.0;1.0;B01
201100030505;0;1;0;0.0;2.0;1.0;1.0;B01
201100030513;1;1;0;0.0;1.0;1.0;1.0;Z01
201100030514;0;1;0;0.0;2.0;7.0;1.0;B01
201100030518;0;1;0;0.0;2.0;1.0;1.0;B01
201100030559;0;1;0;0.0;2.0;8.0;1.0;B01
201100030563;0;1;0;0.0;2.0;1.0;1.0;B01
201100030601;0;1;0;0.0;2.0;1.0;19.0;A01
201100030607;0;1;0;1.0;0.0;1.0;1.0;B01
201100030618;0;1;0;0.0;2.0;1.0;1.0;B02
201100030644;0;1;0;0.0;2.0;1.0;1.0;B01
201100030668;0;1;0;0.0;2.0;1.0;1.0;B01
201100030681;0;1;0;0.0;2.0;1.0;2.0;B01
201100030683;0;1;0;0.0;2.0;1.0;1.0;B01
201100030687;0;1;0;0.0;2.0;8.0;15.0;B01
201100030696;0;1;0;0.0;2.0;7.0;1.0;B01
201100030706;0;1;0;0.0;0.0;7.0;1.0;B01
201100030717;0;1;0;0.0;2.0;4.0;1.0;B01
201100030721;0;1;0;0.0;2.0;3.0;2.0;B01
201100030723;0;1;0;0.0;2.0;1.0;1.0;B01
201100030726;0;1;0;12.0;0.0;1.0;1.0;A01
201100030737;0;1;0;0.0;2.0;1.0;11.0;A01
201100030744;0;1;0;0.0;2.0;1.0;2.0;B01
201100030750;0;1;0;0.0;2.0;1.0;1.0;B01
201100030763;0;1;0;0.0;2.0;1.0;2.0;B01
201100030770;0;1;0;1.0;0.0;1.0;1.0;B01
201100030780;0;1;0;0.0;2.0;8.0;1.0;A01
201100030804;0;1;0;1.0;0.0;1.0;1.0;A01
201100030809;0;1;0;0.0;2.0;9.0;1.0;B01
201100030818;0;1;0;0.0;2.0;1.0;0.0;B01
201100030819;0;1;0;0.0;2.0;1.0;0.0;B01
201100030829;0;1;0;0.0;2.0;1.0;1.0;C01
201100030832;0;1;0;0.0;2.0;4.0;1.0;B01
201100030843;0;1;0;0.0;2.0;8.0;0.0;B01
201100030871;0;1;0;0.0;2.0;1.0;13.0;A01
201100030874;0;1;0;0.0;2.0;0.0;0.0;B01
201100030880;0;1;0;0.0;2.0;4.0;1.0;B01
201100030881;0;1;0;1.0;0.0;1.0;1.0;B01
201100030921;0;1;0;0.0;2.0;0.0;19.0;A01
201100030924;0;1;0;0.0;2.0;8.0;1.0;B01
201100030927;0;1;0;14.0;2.0;8.0;1.0;B01
201100030930;0;1;0;0.0;2.0;8.0;19.0;B01
201100030933;0;1;0;0.0;2.0;1.0;1.0;B01
201100030937;0;1;0;0.0;2.0;3.0;1.0;B01
201100030941;0;1;0;0.0;2.0;4.0;2.0;B01
201100030951;0;1;0;0.0;2.0;1.0;9.0;B01
201100030974;0;1;0;0.0;2.0;1.0;1.0;B01
201100030976;0;1;0;0.0;2.0;1.0;15.0;A01
201100030977;0;1;0;0.0;2.0;1.0;1.0;B01
201100030992;0;1;0;0.0;2.0;1.0;15.0;B01
201100030995;0;1;0;0.0;2.0;4.0;9.0;A01
201100030998;0;1;0;0.0;2.0;4.0;2.0;B01
201100031018;0;1;0;0.0;2.0;1.0;2.0;A01
201100031067;0;1;0;0.0;2.0;1.0;1.0;B01
201100031093;0;1;0;0.0;2.0;1.0;1.0;B01
201100031164;0;1;0;0.0;2.0;1.0;9.0;A01
201100031181;0;1;0;0.0;2.0;1.0;0.0;B01
201100031199;0;1;0;0.0;2.0;0.0;0.0;A01
201100031213;0;1;0;0.0;2.0;1.0;1.0;A01
201100031219;0;1;0;0.0;2.0;7.0;1.0;A01
201100031227;0;1;0;14.0;0.0;1.0;1.0;A01
201100031231;0;1;0;0.0;2.0;0.0;13.0;A01
201100031233;0;1;0;0.0;2.0;4.0;9.0;B01
201100031248;0;1;0;0.0;2.0;1.0;1.0;B01
201100031253;0;1;0;0.0;2.0;1.0;1.0;B01
201100031280;0;1;0;0.0;2.0;0.0;1.0;B01
201100031282;0;1;0;0.0;2.0;4.0;2.0;B01
201100031344;0;1;0;0.0;2.0;1.0;1.0;B01
201100031360;0;1;0;0.0;2.0;2.0;1.0;A01
201100031364;0;1;0;0.0;2.0;7.0;1.0;B01
201100031366;0;1;0;0.0;2.0;8.0;1.0;B01
201100031369;0;1;0;0.0;2.0;7.0;5.0;A01
201100031374;0;1;0;0.0;2.0;1.0;1.0;B01
201100031378;0;1;0;1.0;0.0;7.0;14.0;B01
201100031381;0;1;0;0.0;2.0;8.0;16.0;A01
201100031382;0;1;0;0.0;2.0;4.0;2.0;B01
201100031385;0;1;0;0.0;2.0;8.0;2.0;B01
201100031390;0;1;0;1.0;0.0;7.0;5.0;B01
201100031391;0;1;0;0.0;0.0;5.0;1.0;B01
201100031395;0;1;0;0.0;2.0;1.0;1.0;B01
201100031396;0;1;0;0.0;2.0;1.0;1.0;B01
201100031396;0;1;0;0.0;2.0;1.0;1.0;C01
201100031396;0;1;0;0.0;2.0;1.0;1.0;A01
201100031409;0;1;0;0.0;2.0;4.0;2.0;A01
201100031411;0;1;0;0.0;2.0;1.0;2.0;A01
201100031418;0;1;0;0.0;0.0;8.0;2.0;B01
201100031437;0;1;0;0.0;2.0;0.0;0.0;B01
201100031456;0;1;0;0.0;2.0;1.0;1.0;B01
201100031468;0;1;0;0.0;0.0;0.0;0.0;A01
201100031487;0;1;0;0.0;2.0;1.0;0.0;B01
201100031489;0;1;0;0.0;2.0;1.0;1.0;B01
201100031490;0;1;0;0.0;2.0;6.0;9.0;A01
201100031500;0;1;0;0.0;2.0;2.0;1.0;B01
201100031503;0;1;0;0.0;2.0;6.0;11.0;A01
201100031504;0;1;0;0.0;2.0;8.0;15.0;B01
201100031507;0;1;0;0.0;0.0;7.0;1.0;B01
201100031512;0;1;0;0.0;2.0;4.0;0.0;B01
201100031529;0;1;0;0.0;2.0;3.0;2.0;B01
201100031545;0;1;0;0.0;2.0;8.0;9.0;B01
201100031557;0;1;0;0.0;2.0;1.0;1.0;B01
201100031559;0;1;0;0.0;2.0;1.0;1.0;B01
201100031560;0;1;0;0.0;2.0;3.0;9.0;B01
201100031562;0;1;0;0.0;2.0;3.0;1.0;B01
201100031589;0;1;0;0.0;2.0;4.0;13.0;B01
201100031596;0;1;0;0.0;2.0;1.0;1.0;B01
201100031599;0;1;0;0.0;2.0;1.0;0.0;B01
201100031607;0;1;0;0.0;2.0;7.0;1.0;B01
201100031608;0;1;0;0.0;2.0;1.0;0.0;B01
201100031633;0;1;0;0.0;2.0;0.0;16.0;B01
201100031635;0;1;0;0.0;2.0;1.0;1.0;B01
201100031658;0;1;0;0.0;2.0;1.0;1.0;B01
201100031660;0;1;0;0.0;2.0;8.0;1.0;B01
201100031661;0;1;0;0.0;2.0;0.0;0.0;B01
201100031668;0;1;0;0.0;2.0;3.0;15.0;B01
201100031673;0;1;0;0.0;2.0;1.0;1.0;B01
201100031676;0;1;0;0.0;2.0;7.0;1.0;B01
201100031685;0;1;0;1.0;0.0;1.0;1.0;A01
201100031705;0;1;0;0.0;2.0;0.0;9.0;A01
201100031708;0;1;0;0.0;2.0;3.0;0.0;B01
201100031722;0;1;0;0.0;2.0;4.0;2.0;B01
201100031728;0;1;0;0.0;2.0;3.0;0.0;B01
201100031729;0;1;0;0.0;4.0;0.0;1.0;A01
201100031738;0;1;0;0.0;2.0;6.0;19.0;B01
201100031739;0;1;0;0.0;4.0;8.0;1.0;A01
201100031747;0;1;0;0.0;1.0;2.0;1.0;B01
201100031761;0;1;0;0.0;0.0;0.0;0.0;B01
201100031771;0;1;0;0.0;2.0;4.0;1.0;B01
201100031779;0;1;0;0.0;2.0;8.0;19.0;B01
201100031788;0;1;0;0.0;0.0;0.0;0.0;B01
201100031789;0;1;0;0.0;2.0;5.0;1.0;B01
201100031791;0;1;0;0.0;0.0;1.0;1.0;B01
201100031799;0;1;0;0.0;2.0;8.0;15.0;A01
201100031805;0;1;0;0.0;2.0;2.0;1.0;B01
201100031813;0;1;0;0.0;2.0;4.0;1.0;B01
201100031822;0;1;0;0.0;2.0;1.0;1.0;B01
201100031826;0;1;0;0.0;2.0;1.0;0.0;A01
201100031838;0;1;0;0.0;2.0;7.0;1.0;B01
201100031845;0;1;0;0.0;2.0;1.0;1.0;B01
201100031851;0;1;0;0.0;2.0;1.0;1.0;A01
201100031853;0;1;0;0.0;1.0;0.0;1.0;A01
201100031858;0;1;0;0.0;2.0;1.0;1.0;B01
201100031871;0;1;0;0.0;2.0;1.0;1.0;B01
201100031878;0;1;0;0.0;2.0;1.0;1.0;A01
201100031895;0;1;0;0.0;2.0;0.0;1.0;B01
201100031906;0;1;0;0.0;2.0;0.0;1.0;A01
201100031914;0;1;0;1.0;0.0;1.0;1.0;B01
201100031915;0;1;0;0.0;2.0;0.0;0.0;A01
201100031922;0;1;0;0.0;2.0;2.0;1.0;A01
201100031936;0;1;0;0.0;2.0;1.0;11.0;A01
201100031944;0;1;0;0.0;2.0;1.0;1.0;B01
201100031958;0;1;0;0.0;2.0;1.0;1.0;B01
201100031985;0;1;0;0.0;2.0;2.0;15.0;B01
201100031989;0;1;0;0.0;2.0;2.0;5.0;B01
201100031994;0;1;0;0.0;2.0;1.0;1.0;B01
201100032032;0;1;0;0.0;2.0;1.0;1.0;B01
201100032065;0;1;0;0.0;0.0;4.0;1.0;B01
201100032074;0;1;0;0.0;2.0;3.0;1.0;B01
201100032085;0;1;0;0.0;2.0;1.0;19.0;B01
201100032086;0;1;0;0.0;2.0;1.0;1.0;B01
201100032099;0;1;0;0.0;2.0;3.0;1.0;B01
201100032104;0;1;0;0.0;0.0;8.0;1.0;A01
201100032109;0;1;0;0.0;1.0;1.0;1.0;A01
201100032110;0;1;0;0.0;2.0;3.0;15.0;B01
201100032147;0;1;0;0.0;2.0;1.0;1.0;B01
201100032151;0;1;0;0.0;2.0;8.0;13.0;B01
