Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201000019351;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000019381;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1965.0;B01;57.0
201000019381;1.0;1;3;1;5.0;;0.0;0.0;0.0;1922.0;A01;100.0
201000019383;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1972.0;B01;50.0
201000019383;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000019409;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1990.0;B01;32.0
201000019409;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201000019411;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201000019411;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201000019443;1.0;1;4;2;0.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201000019443;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1952.0;B01;70.0
201000019464;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1921.0;A01;101.0
201000019485;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1992.0;A01;30.0
201000019492;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1989.0;B01;33.0
201000019497;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201000019497;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000019518;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201000019518;1.0;1;4;2;0.0;91.0;0.0;0.0;0.0;1971.0;A01;51.0
201000019583;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;A01;67.0
201000019635;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201000019635;1.0;1;1;1;1.0;91.0;0.0;0.0;0.0;1975.0;A01;47.0
201000019637;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1950.0;A01;72.0
201000019637;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201000019637;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1930.0;B01;92.0
201000019642;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000019642;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1960.0;B01;62.0
201000019643;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201000019643;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1967.0;A01;55.0
201000019656;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1954.0;B01;68.0
201000019656;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1931.0;A01;91.0
201000019671;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201000019671;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201000019764;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201000019764;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1953.0;B01;69.0
201000019773;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000019773;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1934.0;B01;88.0
201000019791;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000019791;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1948.0;B01;74.0
201000019820;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1946.0;B01;76.0
201000019820;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;C01;51.0
201000019820;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201000019882;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201000019882;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201000019887;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1950.0;A01;72.0
201000019892;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201000019892;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201000019910;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1952.0;B01;70.0
201000019910;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201000019920;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1946.0;B01;76.0
201000019920;1.0;1;1;2;1.0;12.0;0.0;0.0;0.0;1966.0;A01;56.0
201000019921;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201000019921;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201000019976;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1980.0;A01;42.0
201000019976;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201000019982;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1954.0;A01;68.0
201000019982;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;2000.0;B01;22.0
201000019989;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1985.0;B01;37.0
201000019989;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201000020002;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201000020002;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1936.0;A01;86.0
201000020004;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201000020004;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000020019;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1926.0;A01;96.0
201000020024;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1948.0;B01;74.0
201000020091;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201000020156;1.0;1;4;1;0.0;92.0;0.0;0.0;0.0;2002.0;B01;20.0
201000020156;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000020173;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1940.0;A01;82.0
201000020177;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1951.0;B01;71.0
201000020183;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;B01;83.0
201000020183;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2004.0;A01;18.0
201000020284;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1959.0;A01;63.0
201000020284;1.0;1;3;2;4.0;93.0;0.0;0.0;0.0;1980.0;B01;42.0
201000020287;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1946.0;B01;76.0
201000020360;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1955.0;B01;67.0
201000020360;1.0;1;1;1;1.0;12.0;0.0;0.0;0.0;1973.0;A01;49.0
201000020463;1.0;1;3;2;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000020463;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;1991.0;B01;31.0
201000020467;1.0;1;1;1;1.0;93.0;0.0;0.0;0.0;1971.0;A01;51.0
201000020467;;3;4;2;9.0;93.0;1.0;3.0;1.0;1933.0;A01;89.0
201000020470;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201000020470;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1990.0;A01;32.0
201000020474;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1981.0;A01;41.0
201000020474;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1966.0;B01;56.0
201000020506;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1920.0;A01;102.0
201000020506;1.0;1;4;2;4.0;93.0;0.0;0.0;0.0;1959.0;B01;63.0
201000020593;1.0;1;3;2;5.0;43.0;0.0;0.0;0.0;1950.0;B01;72.0
201000020593;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201000020619;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201000020619;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1955.0;A01;67.0
201000020626;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1964.0;B01;58.0
201000020657;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000020657;1.0;1;3;1;0.0;92.0;0.0;0.0;0.0;1978.0;B01;44.0
201000020836;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1989.0;B01;33.0
201000020899;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201000020899;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2009.0;B01;13.0
201000020962;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1962.0;B01;60.0
201000021007;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1924.0;A01;98.0
201000021007;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1970.0;B01;52.0
201000021013;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1982.0;A01;40.0
201000021016;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201000021020;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1971.0;B01;51.0
201000021020;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201000021045;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1976.0;B01;46.0
201000021045;1.0;1;1;1;1.0;93.0;0.0;0.0;0.0;1967.0;A01;55.0
201000021171;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1949.0;B01;73.0
201000021171;1.0;1;1;2;5.0;93.0;0.0;0.0;0.0;1991.0;A01;31.0
201000021198;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1966.0;A01;56.0
201000021198;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201000021205;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201000021224;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201000021224;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201000021234;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201000021301;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1977.0;B01;45.0
201000021301;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201000021352;1.0;1;1;1;1.0;93.0;0.0;0.0;0.0;1974.0;A01;48.0
201000021352;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1971.0;B01;51.0
201000021377;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1986.0;B01;36.0
201000021377;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1930.0;A01;92.0
201000021422;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1966.0;A01;56.0
201000021422;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1955.0;B01;67.0
201000021537;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201000021544;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201000021544;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201000021556;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201000021660;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201000021752;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201000021752;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1953.0;B01;69.0
201000021846;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201000021846;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1946.0;B01;76.0
201000021854;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1970.0;B01;52.0
201000021908;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201000021908;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1962.0;A01;60.0
201000021925;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201000021925;1.0;1;1;1;5.0;12.0;0.0;0.0;0.0;1963.0;A01;59.0
201000021983;1.0;1;3;1;3.0;21.0;0.0;0.0;0.0;1950.0;B01;72.0
201000021983;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201000022009;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
201000022015;;3;4;1;0.0;93.0;0.0;0.0;0.0;1960.0;Z01;62.0
201000022109;1.0;1;1;1;0.0;91.0;0.0;0.0;0.0;1984.0;A01;38.0
201000022109;;3;4;2;0.0;93.0;1.0;3.0;1.0;1970.0;A01;52.0
201000022307;1.0;1;4;1;0.0;91.0;0.0;0.0;0.0;1988.0;B01;34.0
201000022328;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1972.0;B01;50.0
201000022328;1.0;1;4;2;5.0;91.0;0.0;0.0;0.0;1988.0;A01;34.0
201000022348;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201000022348;;3;4;2;0.0;93.0;4.0;3.0;1.0;1927.0;A01;95.0
201000022415;1.0;1;4;2;9.0;91.0;0.0;0.0;0.0;1945.0;B01;77.0
201000022527;1.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1972.0;B01;50.0
201000022544;1.0;1;4;1;4.0;41.0;0.0;0.0;0.0;1930.0;B01;92.0
201000022551;1.0;1;4;2;5.0;41.0;0.0;0.0;0.0;1987.0;B01;35.0
201000022551;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
201000022573;1.0;1;4;1;1.0;43.0;0.0;0.0;0.0;1972.0;A01;50.0
201000022573;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
201000022688;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1960.0;A01;62.0
201000022688;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;1996.0;B01;26.0
201000022745;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201000022745;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1985.0;B01;37.0
201000022788;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1965.0;A01;57.0
201000022788;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000022788;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;C01;56.0
201000022803;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201000022803;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1947.0;B01;75.0
201000022843;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201000022865;1.0;1;4;1;1.0;91.0;0.0;0.0;0.0;1964.0;B01;58.0
201000022865;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000022915;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1980.0;A01;42.0
201000022915;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1950.0;B01;72.0
201000022918;1.0;1;3;1;3.0;93.0;0.0;0.0;0.0;1934.0;A01;88.0
201000022918;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1970.0;B01;52.0
201000022952;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201000022952;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1941.0;B01;81.0
201000023020;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;1967.0;B01;55.0
201000023020;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000023025;1.0;1;2;1;1.0;41.0;0.0;0.0;0.0;1961.0;B01;61.0
201000023025;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000023041;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201000023041;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1939.0;B01;83.0
201000023129;1.0;1;1;1;5.0;91.0;0.0;0.0;0.0;1997.0;B01;25.0
201000023129;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000023277;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1954.0;A01;68.0
201000023327;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201000023327;2.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201000023327;4.0;2;1;1;5.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201000023327;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000023372;1.0;1;3;1;4.0;22.0;0.0;0.0;0.0;1952.0;B01;70.0
201000023372;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000023382;1.0;1;2;1;5.0;93.0;0.0;0.0;0.0;1967.0;A01;55.0
201000023385;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000023385;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1950.0;B01;72.0
201000023386;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1988.0;A01;34.0
201000023386;;4;3;2;5.0;93.0;5.0;2.0;3.0;1943.0;A01;79.0
201000023396;1.0;1;4;2;1.0;92.0;0.0;0.0;0.0;1973.0;B01;49.0
201000023396;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201000023400;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1994.0;B01;28.0
201000023400;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000023403;1.0;1;4;1;1.0;41.0;0.0;0.0;0.0;1989.0;A01;33.0
201000023419;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1962.0;B01;60.0
201000023419;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201000023443;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201000023443;1.0;1;4;1;3.0;1.0;0.0;0.0;0.0;1979.0;B02;43.0
201000023448;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1930.0;A01;92.0
201000023448;1.0;1;2;2;5.0;22.0;0.0;0.0;0.0;1926.0;B02;96.0
201000023536;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201000023536;2.0;2;1;1;5.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201000023536;3.0;2;1;1;5.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201000023536;4.0;2;1;1;5.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201000023536;5.0;2;1;1;5.0;93.0;0.0;0.0;0.0;1995.0;A01;27.0
201000023536;;3;4;2;5.0;93.0;5.0;0.0;2.0;1929.0;A01;93.0
201000023544;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201000023544;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1934.0;B01;88.0
201000023559;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1951.0;A01;71.0
201000023559;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1934.0;B01;88.0
201000023572;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201000023572;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201000023579;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1928.0;A01;94.0
201000023579;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1967.0;B02;55.0
201000023581;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1951.0;B02;71.0
201000023581;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201000023656;1.0;1;3;2;5.0;42.0;0.0;0.0;0.0;1975.0;A01;47.0
201000023656;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1968.0;B02;54.0
201000023666;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1944.0;B02;78.0
201000023666;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201000023671;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1921.0;A01;101.0
201000023671;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1925.0;A01;97.0
201000023671;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201000023680;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1960.0;B02;62.0
201000023680;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201000023693;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201000023693;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1940.0;B02;82.0
201000023724;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201000023724;1.0;1;3;2;3.0;1.0;0.0;0.0;0.0;1961.0;B02;61.0
201000023801;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000023801;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1952.0;B01;70.0
201000023827;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201000023827;1.0;1;1;1;0.0;12.0;0.0;0.0;0.0;1988.0;A01;34.0
201000023870;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1969.0;A01;53.0
201000023870;;3;3;1;5.0;93.0;4.0;3.0;1.0;1948.0;A01;74.0
201000023873;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1930.0;A01;92.0
201000023873;1.0;1;4;2;1.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
201000023878;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1951.0;A01;71.0
201000023878;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;C01;72.0
201000023878;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201000023889;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1986.0;B02;36.0
201000023889;2.0;2;3;1;5.0;22.0;0.0;0.0;0.0;1958.0;B02;64.0
201000023902;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201000023902;1.0;1;3;2;1.0;41.0;0.0;0.0;0.0;1959.0;B01;63.0
201000023905;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201000023905;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1950.0;B01;72.0
201000023912;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201000023912;1.0;1;4;1;4.0;41.0;0.0;0.0;0.0;1960.0;B01;62.0
201000023915;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1960.0;A01;62.0
201000023915;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201000023922;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1995.0;A01;27.0
201000023922;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1945.0;B01;77.0
201000023937;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201000023937;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1924.0;B01;98.0
201000023943;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1973.0;A01;49.0
201000023950;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;A01;74.0
201000023953;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201000023953;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1951.0;B01;71.0
201000023961;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;2001.0;A01;21.0
201000023961;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201000023962;1.0;1;4;2;5.0;42.0;0.0;0.0;0.0;1993.0;A01;29.0
201000023962;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1965.0;B01;57.0
201000023971;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201000023971;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1937.0;B01;85.0
201000023982;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201000023982;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1980.0;B01;42.0
201000023987;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1932.0;B01;90.0
201000023987;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1960.0;A01;62.0
201000024006;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1994.0;A01;28.0
201000024006;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201000024044;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201000024044;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1982.0;B01;40.0
201000024046;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1993.0;B01;29.0
201000024049;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201000024049;1.0;1;4;1;1.0;92.0;0.0;0.0;0.0;1967.0;B01;55.0
201000024063;1.0;1;4;2;0.0;92.0;0.0;0.0;0.0;1996.0;A01;26.0
201000024063;;3;4;1;0.0;93.0;2.0;3.0;1.0;1997.0;A01;25.0
201000024064;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201000024064;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201000024070;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000024070;1.0;1;3;2;5.0;91.0;0.0;0.0;0.0;1986.0;B01;36.0
201000024071;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1933.0;B01;89.0
201000024071;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1959.0;A01;63.0
201000024073;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201000024073;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1953.0;B01;69.0
201000024086;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201000024086;1.0;1;4;2;4.0;91.0;0.0;0.0;0.0;1971.0;B01;51.0
201000024099;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201000024127;1.0;1;3;1;0.0;22.0;0.0;0.0;0.0;1975.0;A01;47.0
201000024128;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1991.0;A01;31.0
201000024138;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201000024138;1.0;1;3;2;2.0;91.0;0.0;0.0;0.0;1989.0;B01;33.0
201000024139;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1949.0;B01;73.0
201000024139;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201000024143;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
