Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201000035794;10;12;8;745;3;1;1;3.0;3.0;431;1, RD 657 CHAMPEY;;;;540
201000035806;10;4;24;1400;1;1;1;1.0;6.0;528;RD960;M;4864970.0;587004.0;540
201000035809;10;6;11;2100;1;2;2;1.0;3.0;528;JUDEE;;;;540
201000035815;10;9;23;1740;1;2;1;1.0;3.0;174;MARECHAL JOFFRE (AVENUE);M;4866970.0;586588.0;540
201000035816;10;9;26;1515;1;2;3;2.0;3.0;528;FRANCOIS BADOT;;;;540
201000035818;10;10;21;1130;1;2;4;1.0;3.0;528;ALBERT DENIS;;;;540
201000035830;10;10;18;615;5;2;1;1.0;3.0;580;32, VALLES JULES (RUE);;;;540
201000035850;10;5;28;1105;1;2;1;1.0;3.0;29;13, VERDUN ( RUE DE );M;4877178.0;517056.0;550
201000035857;10;10;3;1045;1;1;3;1.0;3.0;29;RD 635;M;4876049.0;514287.0;550
201000035863;10;10;14;1745;1;2;1;1.0;3.0;186;LIBERATION ( AVENUE DE L;M;4879789.0;512278.0;550
201000035875;10;7;6;1205;1;2;6;1.0;3.0;545;place des Onze Sièges;M;4915799.0;539548.0;550
201000035882;10;11;9;820;2;2;6;2.0;3.0;545;PIERRE DEMATHIEU;;;;550
201000035912;10;2;6;1635;1;2;1;1.0;7.0;83;., HOPITAL ( RD-POINT DE;M;4780442.0;-327330.0;560
201000035926;10;3;3;1310;1;2;1;1.0;7.0;162;., 152 (ROUTE DEPARTEMEN;M;4770984.0;-343761.0;560
201000035930;10;3;7;1330;1;2;1;1.0;7.0;98;., SEMBAT ( ET IMP. MARC;M;4776225.0;-334504.0;560
201000035936;10;3;17;825;1;2;1;1.0;3.0;121;., BOLLARDIERE (RUE  GEN;M;4775265.0;-339123.0;560
201000035953;10;4;6;758;1;2;6;1.0;3.0;121;., DE GAULLE ( AVE DU GE;M;4774128.0;-337290.0;560
201000035967;10;5;6;1210;1;2;3;1.0;3.0;98;., BILLOUX ( AV. FRANCOI;M;4776468.0;-335117.0;560
201000035969;10;5;7;846;1;2;1;1.0;6.0;98;128, JAURES (RUE  JEAN );M;4776778.0;-335440.0;560
201000035979;10;5;28;1250;1;2;7;1.0;3.0;121;., PIAF (RUE  EDITH );M;4775801.0;-338985.0;560
201000035981;10;5;30;1113;1;1;2;1.0;3.0;162;., ROUTE DEPARTEMENTALE;;;;560
201000035990;10;6;4;1153;1;2;1;1.0;7.0;98;., MAURIAC (RUE  FRANCOI;M;4776526.0;-334845.0;560
201000036018;10;7;18;845;1;2;1;1.0;7.0;121;24, KERGUILLETTE (RUE  D;M;4776388.0;-339455.0;560
201000036019;10;7;18;1212;1;2;1;1.0;3.0;107;., ROUTE DEPARTEMENTALE;;;;560
201000036026;10;7;27;1852;1;2;1;1.0;7.0;162;3, PASCAL (RUE BLAISE);M;4773384.0;-343666.0;560
201000036032;10;8;9;620;5;2;6;1.0;3.0;98;., NERUDA (AVENUE  PABLO;M;4776601.0;-332902.0;560
201000036043;10;8;26;1752;1;1;4;2.0;3.0;107;ROUTE DEPARTEMENTALE 29;;;;560
201000036047;10;8;31;1524;1;2;1;1.0;7.0;121;., LOTE (RUE  RENE );M;4777171.0;-340381.0;560
201000036049;10;9;1;1120;1;2;2;1.0;3.0;121;., DUNANT (RUE  HENRI );M;4775079.0;-337600.0;560
201000036054;10;9;3;816;1;2;1;1.0;7.0;121;., BOLLARDIERE (RUE  GEN;M;4775583.0;-339142.0;560
201000036064;10;9;10;1809;1;2;1;1.0;7.0;121;2, HELIAS (RUE  PER JAKE;M;4773588.0;-338050.0;560
201000036094;10;10;10;1102;1;2;1;1.0;6.0;98;66, KESLER-DEVILLERS ( A;M;4776808.0;-334284.0;560
201000036098;10;10;12;1355;1;2;1;1.0;6.0;121;117, BLUM ( BD LEON );M;4774570.0;-338068.0;560
201000036099;10;10;12;1735;1;2;2;1.0;3.0;121;., VERNE (RUE  JULES );M;4774645.0;-337361.0;560
201000036133;10;11;10;1250;1;2;2;1.0;7.0;98;., CACHIN (RUE  MARCEL );M;4776201.0;-335582.0;560
201000036134;10;11;12;1824;1;2;2;2.0;3.0;121;., GUIOL ( PL. MARIUS );M;4775290.0;-337741.0;560
201000036148;10;12;2;1335;1;2;6;1.0;3.0;121;., KERGUESTENEN (RUE  DE;M;4774837.0;-339607.0;560
201000036155;10;12;11;1228;1;2;1;1.0;3.0;121;., FRANCE ( AVE ANATOLE;M;4774613.0;-336700.0;560
201000036157;10;12;15;1218;1;2;1;1.0;7.0;83;27, CARADEC (IMP  JEAN-M;M;4780746.0;-328332.0;560
201000036169;10;12;24;1804;5;2;6;1.0;6.0;83;., GARDELOUPE ( R-P DE L;M;4780004.0;-328774.0;560
201000036193;10;4;18;1130;1;2;3;1.0;2.0;260;SAINTE-ANNE(RUE);M;4765928.0;-277274.0;560
201000036197;10;6;6;750;1;2;1;1.0;6.0;260;., MICHELIN(AVENUE EDOUA;M;4765962.0;-271517.0;560
201000036199;10;5;19;1805;1;2;3;1.0;2.0;260;., MARNE(AVENUE DE LA) L;M;4765999.0;-278691.0;560
201000036203;10;7;8;1745;1;2;6;1.0;3.0;260;., MONNET(AVENUE JEAN);M;4766286.0;-276223.0;560
201000036206;10;7;24;1455;1;2;1;1.0;3.0;260;., JUIN(AVENUE DU MARECH;M;4763884.0;-276705.0;560
201000036244;10;4;25;1810;1;2;1;1.0;3.0;260;., LE DRESSAY(RUE FERDIN;M;4765354.0;-275736.0;560
201000036246;10;5;17;1200;1;2;6;1.0;3.0;260;., POMPIDOU(GIRATOIRE);M;4766614.0;-277064.0;560
201000036254;10;7;30;2225;5;2;3;1.0;3.0;260;., PASTEUR(RUE);M;4765508.0;-276452.0;560
201000036257;10;9;15;1540;1;2;1;1.0;3.0;260;., LE BARTZ(RUE GUILLAUM;M;4764679.0;-277897.0;560
201000036260;10;10;7;1640;1;2;6;1.0;6.0;260;, MONSABERT(BOULEVARD DU;M;4765977.0;-278110.0;560
201000036292;10;5;22;1925;1;2;1;1.0;3.0;19;2, MONTAUBAN (RUE);;;;570
201000036333;10;3;2;1340;1;2;1;1.0;3.0;463;93, LORRY (ROUTE DE );;;;570
201000036344;10;4;21;1800;1;2;1;1.0;2.0;463;25, FOCH (AVENUE );;;;570
201000036346;10;4;23;1615;1;2;1;1.0;3.0;463;16, XX EME CORPS AMERICA;;;;570
201000036348;10;4;24;2135;5;2;2;1.0;1.0;463;, MANGIN (RUE );;;;570
201000036351;10;4;28;1715;1;2;2;1.0;6.0;463;00, GABRIEL PIERNE (RUE;;;;570
201000036360;10;6;2;1645;1;2;4;1.0;2.0;463;00, FAUBOURG (RUE DU );;;;570
201000036370;10;6;30;1420;1;2;3;1.0;3.0;616;00, GENERAL DIOU (RUE DU;;;;570
201000036386;10;8;9;840;1;2;1;1.0;3.0;480;44, PONT A MOUSSON (RUE;;;;570
201000036392;10;9;2;715;1;2;4;1.0;3.0;463;00, ANDRE MAGINOT (BOULE;;;;570
201000036403;10;10;7;1610;1;2;2;1.0;3.0;463;00, JOFFRE  (AVENUE );;;;570
201000036438;10;10;6;1535;1;2;2;1.0;3.0;630;LEBRUN (QUAI);;;;570
201000036474;10;3;12;1525;1;2;3;1.0;3.0;221;137, JARDINS (RUE DES);;;;570
201000036490;10;4;16;1710;1;2;1;1.0;3.0;672;3, ROME (COUR DE);;;;570
201000036533;10;7;11;905;1;2;6;1.0;2.0;672;1, CHAPELIN (RUE DU);;;;570
201000036536;10;7;27;1250;1;1;1;1.0;2.0;672;0, SAINT-MICHEL (MONTEE;;;;570
201000036539;10;8;11;830;1;2;1;1.0;3.0;672;42, PAUL ALBERT (RUE) -;;;;570
201000036544;10;8;25;2305;5;2;1;1.0;3.0;306;0, LEYRANGE  (RUE DE);;;;570
201000036545;10;8;26;1423;1;1;1;1.0;1.0;441;RD1 Route de MONDORFF;;;;570
201000036549;10;9;12;1255;1;1;1;1.0;3.0;441;MONDORFF (ROUTE DE);;;;570
201000036551;10;9;23;1610;1;2;1;8.0;1.0;672;ARLON (ROUTE D');;;;570
201000036559;10;10;9;1810;1;2;1;1.0;3.0;757;45, ROOSEVELT (RUE DU PR;;;;570
201000036566;10;10;17;1330;1;2;1;1.0;7.0;221;UCKANGE (RUE D');;;;570
201000036598;10;12;23;1515;1;2;1;1.0;6.0;672;60, LONGWY (ROUTE DE);;;;570
201000036607;10;6;13;1200;1;2;1;1.0;7.0;194;sans, PISSEROTTE (BOULEV;;;;580
201000036608;10;7;19;1355;1;2;1;1.0;7.0;194;SAINT SEBASTIEN;;;;580
201000036625;10;2;26;1710;1;2;1;1.0;7.0;194;54, CHAUVELLES;;;;580
201000036647;10;5;31;2025;1;2;1;1.0;3.0;194;JEROME TRESAGUET;;;;580
201000036655;10;8;26;835;1;2;6;1.0;6.0;194;sans, PIERRE DE COUBERTI;;;;580
201000036667;10;10;7;1610;1;2;1;1.0;1.0;194;66, SABLONS;;;;580
201000036672;10;10;29;950;1;2;1;1.0;3.0;194;7, SAINT EXUPERY (BOULEV;;;;580
201000036677;10;11;16;1820;2;2;1;1.0;1.0;194;CAMILLE BAYNAC;;;;580
201000036697;10;7;5;1500;1;2;1;1.0;3.0;8;106, DELESTRAINT (RUE DU;;;;590
201000036708;10;3;7;1140;1;1;1;1.0;2.0;143;, NATIONALE (ROUTE)IWEZ;;;;590
201000036714;10;5;22;1945;1;2;3;1.0;1.0;17;CITE (RUE DE LA );;;;590
201000036715;10;6;4;1045;1;1;1;1.0;1.0;143;ST JACQUES;;;;590
201000036719;10;6;24;1905;1;2;3;1.0;3.0;317;67, BRUNE  (RUE);;;;590
201000036729;10;9;6;1230;1;2;1;1.0;3.0;17;01, DEPORTES (RUE DES);;;;590
201000036740;10;11;1;1000;1;2;1;1.0;7.0;143;MARLE (RUE DE LA );;;;590
201000036744;10;10;19;1315;1;2;1;1.0;2.0;317;85, HUGO  (RUE VICTOR);;;;590
201000036751;10;11;30;1840;5;2;1;1.0;6.0;17;82, FERRY (RUE JULES);;;;590
201000036775;10;4;15;1205;1;2;2;1.0;3.0;122;QUESNOY (AVENUE DU);;;;590
201000036779;10;8;11;2018;1;2;3;1.0;3.0;122;ARTOIS (RUE DU COMTE D');;;;590
201000036784;10;2;6;1500;1;2;1;1.0;3.0;253;262, ZOLA (RUE EMILE );;;;590
201000036813;10;1;6;1205;1;2;6;1.0;3.0;178;BETHUNE (RUE DE);;;;590
201000036827;10;3;6;2140;3;1;1;1.0;2.0;211;RD 425;;;;590
201000036837;10;5;22;1520;1;2;1;1.0;6.0;178;SAINT JACQUES (RUE);;;;590
201000036866;10;3;21;1130;1;2;1;1.0;6.0;183;., REDOUTE DU MARAIS - P;;;;590
201000036877;10;4;13;1720;1;2;3;1.0;3.0;155;., BERGUES CD 916 - ROUT;;;;590
201000036879;10;4;13;1340;1;2;1;1.0;2.0;155;0000, WALDECK ROUSSEAU;;;;590
201000036880;10;4;19;1300;1;1;1;1.0;3.0;588;UXEM CD 2 - ROUTE;;;;590
201000036897;10;6;15;1630;1;2;9;1.0;6.0;271;., DUBEDOUT HUBERT - AVE;;;;590
201000036904;10;6;27;1735;1;2;9;1.0;6.0;183;., BRASSEURS - PONT;;;;590
201000036914;10;7;18;1805;1;2;1;1.0;1.0;183;., MILITAIRE;;;;590
201000036918;10;8;4;1115;1;2;9;1.0;6.0;183;., FLEURS - QUAI;;;;590
201000036926;10;8;22;1330;1;2;2;1.0;3.0;183;., ROSENDAEL - AVENUE;;;;590
201000036936;10;10;11;1755;1;2;3;7.0;3.0;271;., FRANCE ANATOLE;;;;590
201000036937;10;10;13;730;2;2;9;1.0;6.0;271;., DUNANT HENRI - VOIE;;;;590
201000036939;10;10;18;1915;5;2;3;1.0;1.0;183;., DUMOND ALFRED;;;;590
201000036944;10;10;11;1215;1;2;9;1.0;6.0;183;CHANTIERS DE FRANCE;;;;590
201000036984;10;11;11;1915;3;1;1;6.0;2.0;359;RD 601;;;;590
201000037003;10;1;6;1900;5;2;1;1.0;6.0;350;77, MARAIS DE LOMME RUE;;;;590
201000037017;10;1;21;2115;5;2;1;8.0;6.0;350;21, TURENNE RUE;;;;590
201000037021;10;1;22;1800;5;2;1;8.0;3.0;507;34, FOCH RUE DU MARECHAL;;;;590
201000037030;10;1;19;1900;5;2;1;1.0;3.0;386;1, ABBAYE RUE DU PONT DE;;;;590
201000037050;10;2;11;1145;1;2;2;1.0;6.0;9;001, CHERCHEURS RUE DES;;;;590
201000037056;10;2;18;1715;1;2;1;1.0;3.0;378;DE GAULLE PLACE DE GENER;;;;590
201000037063;10;2;24;1815;5;2;1;1.0;3.0;9;OUEST BOULEVARD DE L;;;;590
201000037068;10;3;1;1905;5;2;1;1.0;3.0;350;ARRAS RUE D;;;;590
201000037099;10;3;24;1650;1;2;1;1.0;2.0;386;TOUQUET RUE DU;;;;590
201000037117;10;4;3;840;2;2;2;2.0;6.0;527;00, CORNEILLE RUE;;;;590
201000037128;10;4;14;905;1;2;1;1.0;3.0;350;JOUHAUX LEON PONT;;;;590
201000037142;10;4;23;1720;1;2;2;1.0;6.0;350;00, HUGO VICTOR RUE;;;;590
201000037146;10;4;25;2115;5;2;1;1.0;6.0;350;NATIONALE RUE N°2 A 178B;;;;590
201000037152;10;4;29;1745;1;2;1;1.0;6.0;350;36, DORMOY MARX AVENUE;;;;590
201000037155;10;5;1;1445;1;2;3;1.0;3.0;410;11, SCHUMAN ROBERT AVENU;;;;590
201000037156;10;5;2;1715;1;2;3;1.0;6.0;350;FAUBOURG D'ARRAS RUE;;;;590
201000037167;10;5;10;1920;1;2;1;1.0;1.0;378;551, REPUBLIQUE AV DE LA;;;;590
201000037169;10;5;12;1210;1;2;3;1.0;6.0;350;00, MARGUERITOIS CHEMIN;;;;590
201000037180;10;5;21;2030;1;2;6;1.0;3.0;9;SAINT GHISLAIN ROND POIN;;;;590
201000037185;10;5;27;1415;1;2;1;1.0;6.0;378;QUESNE RUE DU;;;;590
201000037191;10;5;28;1620;1;2;1;1.0;3.0;350;CARREL ARMAND RUE;;;;590
201000037196;10;6;1;740;1;2;2;1.0;3.0;350;76, DANEL LEONARD RUE;;;;590
201000037198;10;6;2;5;5;2;1;2.0;6.0;350;10, LEBLANC NICOLAS RUE;;;;590
201000037226;10;6;14;2040;1;2;3;1.0;3.0;368;27, SALENGRO ROGER RUE;;;;590
201000037251;10;6;23;1215;1;2;1;1.0;6.0;350;10, DOUAI RUE;;;;590
201000037273;10;7;7;1840;1;2;1;1.0;3.0;9;OUEST BOULEVARD DE L;;;;590
201000037275;10;7;8;1715;1;1;1;1.0;6.0;368;16, DE GAULLE RUE DU GEN;;;;590
201000037282;10;6;22;2015;1;2;2;1.0;6.0;386;75, LECLERCQ RUE DU GENE;;;;590
201000037295;10;7;23;710;1;2;1;1.0;2.0;560;001, HENTGES JOSEPH BOUL;;;;590
201000037300;10;7;27;1210;1;2;2;1.0;3.0;527;PASTEUR RUE;;;;590
201000037301;10;7;13;800;1;2;1;1.0;6.0;360;48, DUPONT GEORGES AVENU;;;;590
201000037306;10;8;3;1645;1;2;1;1.0;6.0;9;005, JAURES JEAN RUE;;;;590
201000037310;10;8;4;1405;1;2;2;1.0;3.0;328;HIPPODROME AV DE L N°134;;;;590
201000037321;10;8;15;2235;5;2;1;1.0;3.0;350;168, WAZEMMES RUE DE N°5;;;;590
201000037337;10;8;29;1725;1;2;1;1.0;6.0;350;SOLFERINO RUE N°208AFIN-;;;;590
201000037342;10;9;1;1800;1;2;1;1.0;3.0;386;124, PASTEUR RUE;;;;590
201000037357;10;9;10;900;1;2;2;1.0;3.0;343;FAIDHERBE RUE;;;;590
201000037359;10;9;10;1820;1;2;1;1.0;6.0;350;00, URBANISTES RUE;;;;590
201000037374;10;9;16;1630;1;2;1;1.0;6.0;368;291, DE GAULLE RUE DU GE;;;;590
201000037381;10;9;21;1120;1;2;2;1.0;3.0;350;186, NATIONALE RUE N°RES;;;;590
201000037384;10;9;23;1645;1;2;1;1.0;2.0;378;17, CLEMENCEAU BLVD (N°1;;;;590
201000037387;10;9;28;1610;1;2;1;1.0;3.0;350;25 TER, LEBAS JEAN BAPTI;;;;590
201000037398;10;10;4;1815;1;2;1;1.0;1.0;220;KLEBER RUE;;;;590
201000037412;10;10;12;1025;1;2;1;1.0;3.0;328;26, B.N.P (DELECAUX RUE;;;;590
201000037417;10;10;8;1705;1;2;1;1.0;3.0;566;CALMETTE, RUE DU Dr;;;;590
201000037442;10;10;20;1515;1;2;4;1.0;6.0;350;DOUAI RUE;;;;590
201000037443;10;10;20;1620;1;2;1;1.0;3.0;286;POTIE AUGUSTE RUE;;;;590
201000037444;10;10;20;1810;1;2;2;1.0;6.0;350;FBG DE DOUAI N°1-81;;;;590
201000037450;10;10;23;1810;2;2;2;1.0;3.0;350;13, ALSACE BOULEVARD D;;;;590
201000037454;10;10;25;730;2;2;2;2.0;6.0;507;ST VENANT CHARLES RUE;;;;590
201000037469;10;11;3;1355;1;2;1;1.0;6.0;350;56, ESPLANADE FACADE;;;;590
201000037487;10;11;9;1020;1;2;2;2.0;6.0;410;00, ZOLA EMILE AVENUE;;;;590
201000037494;10;11;10;1930;5;2;1;2.0;3.0;350;224, PARIS RUE;;;;590
201000037515;10;11;22;750;1;2;1;1.0;6.0;350;112, LIBERTE BVD N°2 A 9;;;;590
201000037521;10;11;27;10;5;2;2;8.0;6.0;350;LEFEVRE GEORGES RUE;;;;590
201000037549;10;12;22;1530;1;2;2;5.0;6.0;350;94, HUGO VICTOR  BVD N°2;;;;590
201000037561;10;2;6;2010;3;1;1;1.0;6.0;392;LIAISON MAUBEUGE HAUTMON;;;;590
201000037564;10;4;14;1610;1;2;3;1.0;3.0;543;AULNOYE (RUE D');;;;590
201000037566;10;5;28;820;1;2;1;1.0;3.0;291;USINES (RUE DES);;;;590
201000037571;10;8;24;735;1;2;1;1.0;1.0;225;5, Lanieres (RUE DES);;;;590
201000037637;10;3;4;1340;1;1;3;1.0;1.0;512;MOTTE (RUE PIERRE);;;;590
201000037648;10;3;10;1630;1;1;3;1.0;6.0;332;REMY (RUE DES TROIS FRER;;;;590
201000037651;10;3;22;810;1;1;1;1.0;3.0;512;GAMBETTA ( BOULEVARD);;;;590
201000037654;10;4;5;1630;1;1;2;1.0;3.0;512;MICHELET (RUE JULES);;;;590
201000037656;10;3;31;1230;1;1;1;1.0;6.0;339;LECLERC (RUE DU MARECHAL;;;;590
201000037660;10;4;6;1700;1;1;6;1.0;3.0;646;JAURES (RUE JEAN);;;;590
201000037668;10;4;20;1755;1;1;3;1.0;3.0;512;NATIONS UNIES (AVENUE DE;;;;590
201000037671;10;4;21;1145;1;2;1;1.0;6.0;512;JAURES (AVENUE JEAN);;;;590
201000037673;10;5;3;1355;1;2;3;2.0;6.0;512;BASSE MASURE (RUE DE LA);;;;590
201000037676;10;5;4;2005;4;2;1;1.0;2.0;646;FLANDRE (AVENUE DE);;;;590
201000037703;10;5;17;1530;1;2;2;1.0;3.0;650;TOUL (RUE DE);;;;590
201000037716;10;5;29;1025;1;2;1;1.0;2.0;163;BARBUSSE (RUE HENRI);;;;590
201000037729;10;5;23;1950;1;1;1;1.0;3.0;512;VERDUN (AVENUE DE);;;;590
201000037736;10;6;9;1350;1;2;1;1.0;3.0;646;GRAND COTTIGNIES (AVENUE;;;;590
201000037750;10;6;22;1755;1;2;3;1.0;3.0;646;BETHUNE (RUE CLEMENT);;;;590
201000037754;10;6;26;1400;1;2;1;1.0;3.0;299;PARE (RUE AMBROISE);;;;590
201000037757;10;6;28;1230;1;2;3;1.0;3.0;512;ESPACE GRAND RUE;;;;590
201000037760;10;6;26;1820;1;2;1;1.0;1.0;512;BRAME (ALLEE JULES);;;;590
201000037773;10;5;22;1520;1;2;3;1.0;3.0;512;SAULES(ALLEE DES);;;;590
201000037776;10;6;16;1155;1;2;3;1.0;6.0;339;FERRY (RUE JULES);;;;590
201000037781;10;7;15;1355;1;2;2;1.0;3.0;512;NATIONS UNIES (AVENUE DE;;;;590
201000037783;10;7;19;1915;1;2;1;1.0;6.0;163;DE GAULLE (AVENUE DU GEN;;;;590
201000037791;10;6;2;1700;1;2;1;1.0;2.0;650;LION (PARC DU);;;;590
201000037792;10;8;13;115;5;2;1;2.0;2.0;646;LILLE (RUE DE);;;;590
201000037797;10;8;10;1720;1;2;2;2.0;1.0;512;BELFORT (BOULEVARD DE);;;;590
201000037822;10;9;10;1320;1;2;2;1.0;1.0;512;FRANCE (RUE DE);;;;590
201000037843;10;9;28;1745;1;2;2;2.0;1.0;650;BASANOS (RUE DES);;;;590
201000037852;10;10;10;2015;5;2;1;1.0;3.0;512;LACORDAIRE;;;;590
201000037859;10;9;20;1245;1;2;3;1.0;3.0;650;CARNOT (RUE);;;;590
201000037861;10;10;14;1600;1;2;2;1.0;3.0;512;MOTTE (AVENUE ALFRED);;;;590
201000037865;10;10;17;955;1;2;3;1.0;3.0;512;GUESDE (RUE JULES);;;;590
201000037866;10;10;15;1355;1;2;3;2.0;6.0;512;DE GAULLE  (BOULEVARD DU;;;;590
201000037935;10;2;21;1745;1;2;6;1.0;3.0;352;WATTINES (RUE DE);;;;590
201000037976;10;7;6;1440;1;2;4;1.0;1.0;421;RAVENNES (RUE DES);;;;590
201000037982;10;7;24;1200;1;2;1;1.0;3.0;599;PAPIN (CHAUSSEE DENIS);;;;590
201000037990;10;8;20;1135;1;2;3;1.0;3.0;421;490, TOURCOING (RUE DE);;;;590
201000037998;10;9;9;1740;1;2;1;1.0;3.0;599;V A VIS 79, HENAUX (RUE;;;;590
201000038022;10;11;9;1700;5;1;6;2.0;3.0;90;BEAU SEJOUR CHEMIN DU;;;;590
201000038038;10;7;7;1820;1;2;2;1.0;6.0;544;00, RD 75;;;;590
201000038050;10;2;20;530;4;2;1;1.0;2.0;112;57, HUGO (RUE VICTOR);;;;590
201000038070;10;4;21;1330;1;2;2;1.0;3.0;606;MILHOMME (RUE);;;;590
201000038074;10;4;23;1700;1;2;1;1.0;3.0;606;DENTELLIERES (AVENUE DES;;;;590
201000038075;10;4;29;1700;1;2;1;1.0;2.0;606;VILLARS (PONT);;;;590
201000038100;10;4;1;650;2;2;2;3.0;3.0;383;RD 75;;;;590
201000038109;10;6;11;1745;1;2;1;1.0;6.0;383;174, BARBUSSE (AVENUE HE;;;;590
201000038122;10;8;6;1600;1;1;1;1.0;6.0;447;00, ZONE INDUSTRIELLE N°;;;;590
201000038128;10;9;9;1957;2;2;1;1.0;1.0;484;25, JAURES (AVENUE JEAN);;;;590
201000038141;10;9;30;1225;1;2;1;1.0;3.0;606;0.00, TARGETTE (RUE DE L;;;;590
201000038142;10;9;30;1825;1;2;1;1.0;3.0;606;71, WATTEAU (BOULEVARD);;;;590
201000038167;10;1;29;820;2;2;2;2.0;3.0;57;SAINT JUST EN CHAUSSEE (;;;;600
201000038173;10;7;29;1120;1;2;1;1.0;6.0;57;JEAN DE LIGNIERES (RUE);;;;600
201000038177;10;10;5;1210;1;2;1;1.0;3.0;57;31, ASSAUT (BOULEVARD DE;;;;600
201000038184;10;1;26;1030;1;2;2;1.0;2.0;159;05, NOTRE DAME DE BON SE;;;;600
201000038186;10;2;22;1740;1;2;6;1.0;3.0;159;DANIELOU (RP-GUY);;;;600
201000038205;10;5;20;1500;1;1;6;1.0;2.0;159;MERCIERES (CARREFOUR DE);;;;600
201000038208;10;6;22;910;1;2;1;1.0;6.0;382;110, BUTIN (AV. OCTAVE);;;;600
201000038214;10;9;1;1350;1;2;6;1.0;3.0;159;NATIONS-UNIS (CARREFOUR;;;;600
201000038262;10;10;2;1500;1;2;1;2.0;6.0;175;65, BOURSIER (RUE);;;;600
201000038263;10;10;30;105;3;1;1;2.0;2.0;463;RD 200;;;;600
201000038269;10;3;8;1125;1;2;2;1.0;3.0;1;RUE CAZAULT X BAILLEUL;;;;610
201000038276;10;5;31;830;1;2;1;1.0;3.0;117;RUE BEAUSEJOUR;M;4843030.0;5333.0;610
201000038283;10;8;25;1450;1;2;6;1.0;3.0;1;149, BD REPUBLIQUE;M;4842320.0;8961.0;610
201000038303;10;6;16;1710;1;2;3;1.0;3.0;6;RUE DES ANCIENS LAVOIRS;;;;610
201000038305;10;8;6;1445;1;2;6;1.0;2.0;6;RTE FALAISE X RUE BERLIO;M;4874710.0;-3123.0;610
201000038307;10;9;9;1400;1;2;3;1.0;3.0;6;REPUBLIQUE X VENELLE;;;;610
201000038325;10;5;22;1840;1;1;2;1.0;3.0;41;D' ACHICOURT;;;;620
201000038337;10;9;8;1305;1;2;1;3.0;3.0;41;24, BLD FAIDHERBE;;;;620
201000038366;10;1;17;1150;1;2;4;1.0;3.0;65;BASTILLE;;;;620
201000038375;10;4;16;1820;1;2;1;1.0;7.0;570;MOUSSERON (JULES);;;;620
201000038395;10;1;4;1535;1;2;1;1.0;6.0;108;18, IMPERATRICE;;;;620
201000038397;10;2;11;1725;1;2;2;1.0;3.0;108;BOULOGNE;;;;620
201000038401;10;4;28;1300;1;1;1;1.0;7.0;688;27/28, CHEMIN DE VERTON;;;;620
201000038408;10;8;21;1145;1;2;1;1.0;2.0;108;230, IMPERATRICE;;;;620
201000038409;10;10;6;30;4;2;1;3.0;2.0;108;HENRI ELBY;;;;620
201000038417;10;4;24;2250;5;1;1;1.0;6.0;735;BELLENVILLE ( RUE DE );;;;620
201000038475;10;3;15;2225;5;2;1;1.0;6.0;193;GUYNEMER (AVENUE G.);;;;620
201000038477;10;3;23;1720;1;2;1;1.0;6.0;193;GUYNEMER (AVENUE G.);;;;620
201000038490;10;7;5;1750;1;2;1;1.0;6.0;193;VERDUN (RUE DE);;;;620
201000038501;10;8;24;1700;1;2;3;1.0;3.0;193;1, DESCHAMPS (RUE R.);;;;620
201000038521;10;12;17;1130;1;2;3;1.0;1.0;193;NORMANDIE NIEMEN;;;;620
201000038534;10;2;22;1650;1;2;1;2.0;3.0;250;4, PASTEUR (R LOUIS);;;;620
201000038543;10;4;24;1635;1;2;2;1.0;3.0;413;sans, COLMAR (AV. DE);;;;620
201000038545;10;4;21;1845;1;2;1;1.0;6.0;250;sans, 919(D);;;;620
201000038549;10;5;18;1640;1;2;2;1.0;3.0;215;sans, PLACHEZ (R EDOUARD;;;;620
201000038552;10;5;27;700;1;1;1;1.0;2.0;215;sans, RD917;;;;620
201000038555;10;6;15;1720;1;2;1;1.0;3.0;413;sans, LENS (RTE DE);;;;620
201000038563;10;7;1;645;1;2;2;1.0;3.0;215;sans, TELLIER( rue Charl;;;;620
201000038571;10;7;9;1815;1;2;1;1.0;3.0;250;15, LAMENDIN (R ARTHUR);;;;620
201000038572;10;7;16;2315;5;2;1;1.0;6.0;907;sans, SZAREK (R LOUIS);;;;620
201000038585;10;9;7;1215;1;2;1;1.0;3.0;215;sans, MONTAIGNE (AV. MIC;;;;620
201000038586;10;9;13;2215;5;2;3;1.0;3.0;666;sans, DE GAULLE (R DU GA;;;;620
201000038592;10;9;28;650;1;2;1;1.0;6.0;215;65, QUINET (R CYPRIEN);;;;620
201000038594;10;10;21;1715;1;2;2;1.0;3.0;413;sans, DEBARGE (R CHARLES;;;;620
201000038597;10;11;10;845;1;2;3;2.0;3.0;215;sans, HUGO (R VICTOR );;;;620
201000038598;10;11;12;930;1;2;1;1.0;1.0;215;31, VERT (Rue du chemin;;;;620
201000038612;10;12;31;2005;2;2;1;8.0;3.0;427;360, HARNES (R D');;;;620
201000038627;10;4;9;2210;5;1;9;1.0;2.0;497;LAGRANGE (R LEO);;;;620
201000038630;10;4;15;2020;1;2;9;1.0;1.0;249;0, RENAN (R ERNEST);;;;620
201000038637;10;5;23;1455;1;2;3;1.0;3.0;497;37, KLEBER (R );;;;620
