Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201700033633;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700033651;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700033730;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700033738;0.0;1;0;0.0;2.0;2.0;1.0;B01
201700033741;0.0;1;0;0.0;2.0;7.0;1.0;B01
201700033750;2.0;1;0;0.0;2.0;1.0;2.0;B01
201700033778;2.0;1;0;0.0;2.0;2.0;1.0;A01
201700033780;0.0;1;0;0.0;2.0;7.0;1.0;B01
201700033807;2.0;1;0;15.0;0.0;1.0;6.0;A01
201700033848;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700033863;2.0;1;0;0.0;2.0;1.0;19.0;A01
201700033870;2.0;1;0;0.0;2.0;7.0;19.0;A01
201700033875;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700033890;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700033895;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700033902;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700033932;1.0;1;0;0.0;2.0;3.0;13.0;B01
201700033948;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700033951;1.0;1;0;0.0;2.0;8.0;16.0;B01
201700033957;1.0;1;0;0.0;1.0;1.0;21.0;A01
201700033960;0.0;1;0;0.0;2.0;7.0;1.0;A01
201700033967;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700033972;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700033981;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700033984;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700033986;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700033988;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700033989;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700033992;1.0;1;0;0.0;2.0;3.0;0.0;B01
201700033995;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700034009;1.0;1;0;0.0;2.0;1.0;16.0;A01
201700034009;1.0;1;0;0.0;2.0;1.0;16.0;B01
201700034011;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700034011;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700034014;1.0;1;0;0.0;2.0;8.0;19.0;A01
201700034016;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034020;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700034024;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034028;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700034031;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034034;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034037;1.0;1;0;0.0;2.0;4.0;19.0;B01
201700034038;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034044;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034045;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034045;1.0;1;0;0.0;2.0;1.0;1.0;X01
201700034045;1.0;1;0;0.0;1.0;1.0;1.0;Z01
201700034049;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034053;1.0;1;0;1.0;0.0;7.0;1.0;B01
201700034055;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034061;1.0;1;0;0.0;0.0;0.0;0.0;B01
201700034070;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034070;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034072;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034081;1.0;1;0;0.0;1.0;0.0;0.0;A01
201700034086;1.0;1;0;0.0;2.0;1.0;0.0;A01
201700034092;1.0;1;0;0.0;4.0;2.0;16.0;A01
201700034094;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034101;2.0;1;0;0.0;2.0;0.0;0.0;B01
201700034102;1.0;1;0;0.0;0.0;0.0;0.0;A01
201700034102;1.0;1;0;0.0;0.0;0.0;0.0;B01
201700034105;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700034109;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700034111;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034114;1.0;1;0;0.0;2.0;1.0;0.0;A01
201700034117;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034122;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700034127;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700034131;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034141;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034144;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034144;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034145;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034151;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034153;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034154;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034158;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700034158;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700034159;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700034162;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700034166;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034167;1.0;1;0;0.0;2.0;1.0;5.0;B01
201700034168;1.0;1;0;0.0;2.0;8.0;19.0;A01
201700034170;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034171;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700034172;1.0;1;0;0.0;0.0;7.0;19.0;A01
201700034174;1.0;1;0;1.0;0.0;1.0;1.0;B01
201700034182;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034184;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034191;1.0;1;0;0.0;0.0;0.0;1.0;A01
201700034195;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034200;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034201;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700034203;1.0;1;0;1.0;0.0;8.0;17.0;B01
201700034209;1.0;1;0;0.0;2.0;2.0;15.0;A01
201700034214;1.0;1;0;0.0;0.0;1.0;19.0;A01
201700034218;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034221;0.0;1;0;0.0;2.0;7.0;15.0;B01
201700034223;2.0;1;0;0.0;2.0;1.0;9.0;B01
201700034230;1.0;1;0;0.0;2.0;1.0;0.0;A01
201700034230;2.0;1;0;0.0;2.0;1.0;0.0;B01
201700034232;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034236;1.0;1;0;0.0;2.0;7.0;19.0;A01
201700034237;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034239;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700034240;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034242;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034244;1.0;1;0;0.0;1.0;0.0;1.0;Z01
201700034247;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034252;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034254;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700034255;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034259;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034260;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034267;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034280;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034283;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034287;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700034288;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700034290;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034291;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034292;1.0;1;0;0.0;2.0;2.0;1.0;B01
201700034298;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034303;1.0;1;0;0.0;2.0;1.0;2.0;B01
201700034306;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700034308;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034315;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700034316;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034316;1.0;1;0;0.0;2.0;1.0;5.0;Z01
201700034322;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034324;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034325;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034330;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700034331;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700034336;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700034338;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700034341;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700034343;1.0;1;0;0.0;2.0;3.0;5.0;A01
201700034346;2.0;1;0;0.0;2.0;2.0;19.0;B01
201700034349;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700034358;1.0;1;0;0.0;2.0;3.0;11.0;B01
201700034388;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700034389;0.0;1;0;0.0;2.0;1.0;5.0;B01
201700034405;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700034409;2.0;1;0;0.0;2.0;1.0;19.0;A01
201700034415;1.0;1;0;0.0;2.0;5.0;1.0;B01
201700034422;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700034423;2.0;1;0;0.0;2.0;8.0;15.0;B01
201700034426;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700034427;1.0;1;0;0.0;2.0;0.0;19.0;B01
201700034436;1.0;1;0;0.0;0.0;0.0;23.0;A01
201700034441;0.0;1;0;0.0;1.0;0.0;0.0;Z01
201700034448;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700034453;2.0;1;0;0.0;9.0;3.0;1.0;B01
201700034454;2.0;1;0;0.0;2.0;3.0;19.0;B01
201700034457;1.0;1;0;1.0;0.0;2.0;1.0;B01
201700034465;1.0;1;0;0.0;2.0;7.0;1.0;A02
201700034469;2.0;1;0;0.0;2.0;6.0;2.0;B01
201700034472;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700034476;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034477;1.0;1;0;0.0;2.0;1.0;9.0;A01
201700034486;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700034494;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700034498;2.0;1;0;0.0;2.0;3.0;2.0;B01
201700034501;2.0;1;0;0.0;2.0;1.0;15.0;B01
201700034508;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700034515;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700034516;1.0;1;0;0.0;2.0;8.0;5.0;B01
201700034517;1.0;1;0;0.0;2.0;4.0;19.0;B01
201700034537;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700034578;1.0;1;0;0.0;2.0;1.0;15.0;B01
201700034581;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034613;1.0;1;0;0.0;2.0;1.0;8.0;B01
201700034645;1.0;1;0;0.0;2.0;1.0;5.0;B01
201700034660;2.0;1;0;0.0;2.0;4.0;19.0;A01
201700034670;1.0;1;0;0.0;1.0;0.0;0.0;A01
201700034671;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700034700;2.0;1;0;0.0;2.0;4.0;2.0;B01
201700034712;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700034713;2.0;1;0;0.0;2.0;7.0;5.0;B01
201700034720;1.0;1;0;0.0;2.0;8.0;16.0;B01
201700034728;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700034730;1.0;1;0;0.0;2.0;8.0;15.0;B01
201700034731;2.0;1;0;0.0;2.0;1.0;15.0;B01
201700034757;1.0;1;0;0.0;9.0;4.0;2.0;B01
201700034764;1.0;1;0;0.0;2.0;3.0;19.0;B01
201700034766;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700034795;1.0;1;0;0.0;2.0;7.0;19.0;A01
201700034797;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034799;2.0;1;0;0.0;1.0;7.0;1.0;A01
201700034809;2.0;1;0;0.0;2.0;8.0;11.0;B01
201700034814;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700034827;1.0;1;0;0.0;9.0;1.0;16.0;B01
201700034830;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034831;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700034836;1.0;1;0;0.0;2.0;2.0;16.0;B01
201700034849;2.0;1;0;0.0;2.0;8.0;2.0;B01
201700034877;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700034889;1.0;1;0;0.0;2.0;6.0;17.0;B01
201700034917;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700034921;1.0;1;0;0.0;4.0;8.0;1.0;B01
201700034973;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700034981;2.0;1;0;0.0;2.0;8.0;15.0;B01
201700034988;2.0;1;0;0.0;0.0;0.0;1.0;B01
201700035004;2.0;1;0;0.0;0.0;8.0;2.0;B01
201700035102;1.0;1;0;0.0;2.0;0.0;2.0;A01
201700035111;0.0;1;0;0.0;0.0;2.0;1.0;A01
201700035181;2.0;1;0;0.0;2.0;7.0;15.0;B01
201700035204;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700035208;0.0;1;0;0.0;2.0;1.0;15.0;A01
201700035227;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035228;2.0;1;0;0.0;2.0;0.0;2.0;B01
201700035240;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700035242;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700035244;0.0;1;0;0.0;2.0;4.0;15.0;A01
201700035259;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035269;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700035287;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700035289;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700035293;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700035294;0.0;1;0;0.0;2.0;1.0;15.0;B01
201700035313;0.0;1;0;0.0;2.0;8.0;1.0;A01
201700035314;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700035323;0.0;1;0;0.0;2.0;1.0;19.0;B01
201700035361;1.0;1;0;0.0;2.0;1.0;1.0;C01
201700035361;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700035362;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700035363;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700035363;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700035377;1.0;1;0;0.0;4.0;5.0;0.0;A01
201700035378;1.0;1;0;0.0;2.0;7.0;5.0;B01
201700035386;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700035396;1.0;1;0;0.0;2.0;1.0;5.0;B01
201700035401;1.0;1;0;0.0;1.0;1.0;21.0;A01
201700035403;1.0;1;0;1.0;2.0;1.0;1.0;B01
201700035412;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700035417;0.0;1;0;0.0;2.0;4.0;1.0;A01
201700035417;0.0;1;0;0.0;2.0;1.0;12.0;B01
201700035419;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700035423;0.0;1;0;1.0;2.0;1.0;1.0;B01
201700035432;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035433;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700035437;1.0;1;0;0.0;2.0;1.0;9.0;B01
201700035439;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035443;1.0;1;0;0.0;2.0;0.0;21.0;B01
201700035450;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700035451;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700035451;1.0;1;0;0.0;2.0;1.0;5.0;B01
201700035454;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035467;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035468;2.0;1;0;0.0;2.0;1.0;19.0;B01
201700035469;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700035472;1.0;1;0;2.0;0.0;1.0;7.0;A01
201700035473;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035484;1.0;1;0;0.0;0.0;0.0;0.0;B01
201700035485;2.0;1;0;0.0;0.0;0.0;0.0;B01
201700035491;1.0;1;0;0.0;0.0;0.0;0.0;B01
201700035492;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700035495;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700035506;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035507;2.0;1;0;0.0;0.0;0.0;0.0;B01
201700035512;0.0;1;0;0.0;2.0;2.0;5.0;A01
201700035517;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700035524;2.0;1;0;1.0;0.0;1.0;1.0;B01
201700035527;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700035528;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700035533;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700035544;1.0;1;0;0.0;2.0;2.0;19.0;B01
201700035545;1.0;1;0;0.0;2.0;4.0;19.0;B01
201700035559;1.0;1;0;0.0;2.0;1.0;16.0;B01
201700035560;1.0;1;0;1.0;0.0;1.0;21.0;A01
201700035567;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700035571;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700035575;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700035583;2.0;1;0;0.0;2.0;8.0;2.0;A01
201700035586;2.0;1;0;3.0;0.0;1.0;21.0;A01
201700035602;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035603;1.0;1;0;8.0;0.0;1.0;1.0;A01
201700035603;1.0;1;0;0.0;9.0;1.0;1.0;B01
201700035605;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700035606;2.0;1;0;0.0;2.0;1.0;2.0;B01
201700035613;1.0;1;0;0.0;2.0;2.0;19.0;B01
201700035620;1.0;1;0;0.0;2.0;1.0;15.0;B01
201700035621;0.0;1;0;0.0;2.0;0.0;19.0;B01
201700035623;1.0;1;0;0.0;2.0;2.0;14.0;B01
201700035636;0.0;1;0;0.0;1.0;1.0;1.0;A01
201700035648;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700035657;2.0;1;0;0.0;1.0;1.0;17.0;A01
201700035670;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035672;1.0;1;0;0.0;2.0;1.0;18.0;B01
201700035691;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700035730;1.0;1;0;1.0;0.0;0.0;14.0;A01
201700035747;1.0;1;0;0.0;2.0;6.0;15.0;B01
201700035748;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700035770;1.0;1;0;0.0;2.0;4.0;19.0;B01
201700035786;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700035789;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700035804;2.0;1;0;9.0;0.0;7.0;1.0;A01
201700035818;1.0;1;0;0.0;2.0;8.0;0.0;B01
201700035821;1.0;1;0;0.0;1.0;1.0;0.0;A01
201700035823;2.0;1;0;1.0;0.0;0.0;0.0;B01
201700035831;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700035859;0.0;1;0;0.0;2.0;1.0;5.0;A01
201700035862;2.0;1;0;16.0;0.0;7.0;1.0;A01
201700035880;0.0;1;0;0.0;0.0;0.0;0.0;A01
201700035886;0.0;1;0;8.0;0.0;1.0;0.0;A01
201700035888;0.0;1;0;0.0;2.0;1.0;9.0;A01
201700035903;2.0;1;0;0.0;2.0;1.0;19.0;B01
201700035913;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700035918;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700035920;0.0;1;0;0.0;2.0;7.0;19.0;A01
201700035932;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700035948;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700035963;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700035977;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700036010;0.0;1;0;0.0;0.0;7.0;1.0;A01
201700036016;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700036022;0.0;1;0;0.0;2.0;0.0;0.0;A01
201700036052;2.0;1;0;0.0;2.0;0.0;19.0;B01
201700036059;1.0;1;0;0.0;2.0;8.0;15.0;B01
201700036060;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700036062;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700036097;0.0;1;0;0.0;2.0;4.0;2.0;B01
201700036108;0.0;1;0;0.0;2.0;1.0;19.0;C01
201700036108;0.0;1;0;0.0;2.0;1.0;19.0;A01
201700036149;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700036174;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700036176;1.0;1;0;0.0;1.0;1.0;0.0;A01
201700036197;0.0;1;0;0.0;2.0;1.0;21.0;A01
201700036212;0.0;1;0;0.0;2.0;1.0;15.0;A01
201700036258;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700036261;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700036269;1.0;1;0;0.0;0.0;4.0;9.0;F01
201700036329;1.0;1;0;0.0;2.0;9.0;1.0;B01
201700036352;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700036354;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700036356;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700036365;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700036377;1.0;1;0;0.0;2.0;0.0;0.0;A01
201700036385;2.0;1;0;0.0;2.0;4.0;1.0;C01
201700036388;1.0;1;0;0.0;2.0;4.0;13.0;B01
201700036401;2.0;1;0;0.0;2.0;1.0;19.0;B01
201700036410;1.0;1;0;0.0;2.0;6.0;2.0;B01
201700036432;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700036458;2.0;1;0;0.0;2.0;1.0;15.0;B01
201700036465;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700036478;1.0;1;0;0.0;0.0;0.0;0.0;A01
201700036482;2.0;1;0;0.0;2.0;2.0;0.0;B01
201700036495;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700036516;1.0;1;0;0.0;2.0;1.0;0.0;B01
201700036518;1.0;1;0;0.0;0.0;8.0;13.0;B01
201700036530;1.0;1;0;0.0;0.0;3.0;2.0;A01
201700036543;2.0;1;0;0.0;2.0;2.0;12.0;B01
201700036571;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700036574;2.0;1;0;0.0;2.0;1.0;15.0;B01
201700036624;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700036628;0.0;1;0;0.0;2.0;0.0;19.0;B01
201700036659;2.0;1;0;0.0;2.0;8.0;15.0;A01
201700036682;2.0;1;0;0.0;2.0;3.0;0.0;B01
201700036690;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700036697;1.0;1;0;0.0;2.0;6.0;0.0;B01
201700036701;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700036728;1.0;1;0;14.0;2.0;1.0;0.0;B01
201700036742;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700036743;1.0;1;0;0.0;2.0;4.0;1.0;B02
201700036781;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700036810;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700036812;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700036821;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700036834;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700036839;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700036842;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700036843;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700036854;1.0;1;0;0.0;2.0;7.0;2.0;B01
201700036856;0.0;1;0;0.0;2.0;0.0;19.0;A01
201700036859;0.0;1;0;1.0;0.0;2.0;1.0;B01
201700036867;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700036869;0.0;1;0;0.0;2.0;1.0;19.0;B01
201700036876;2.0;1;0;0.0;2.0;0.0;21.0;B01
201700036882;0.0;1;0;1.0;0.0;2.0;1.0;B01
201700036892;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700036898;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700036901;0.0;1;0;0.0;2.0;4.0;23.0;A01
201700036932;0.0;1;0;0.0;2.0;7.0;19.0;A01
201700036946;0.0;1;0;0.0;9.0;0.0;0.0;B01
201700036946;0.0;1;0;0.0;9.0;4.0;0.0;A01
201700036956;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700036984;0.0;1;0;0.0;1.0;0.0;0.0;A01
201700037027;0.0;1;0;0.0;2.0;1.0;19.0;B01
201700037034;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700037052;0.0;1;0;0.0;2.0;4.0;19.0;A01
201700037062;0.0;1;0;0.0;2.0;5.0;19.0;A01
201700037074;0.0;1;0;0.0;2.0;8.0;1.0;A01
201700037091;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700037103;1.0;1;0;0.0;0.0;0.0;0.0;D01
201700037106;0.0;1;0;0.0;2.0;8.0;15.0;A01
201700037107;1.0;1;0;0.0;2.0;3.0;2.0;B01
201700037131;2.0;1;0;0.0;2.0;3.0;13.0;B01
201700037140;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700037143;0.0;1;0;0.0;0.0;8.0;19.0;A01
201700037158;2.0;1;0;12.0;2.0;7.0;1.0;B01
201700037164;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700037179;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700037182;0.0;1;0;0.0;1.0;1.0;1.0;A01
201700037186;1.0;1;0;0.0;2.0;3.0;0.0;B01
201700037207;1.0;1;0;0.0;2.0;2.0;14.0;B01
201700037223;1.0;1;0;0.0;2.0;1.0;3.0;B01
201700037234;1.0;1;0;0.0;9.0;1.0;2.0;A01
201700037250;2.0;1;0;0.0;2.0;7.0;19.0;B01
201700037258;1.0;1;0;0.0;2.0;2.0;15.0;B01
201700037280;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700037280;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700037286;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700037289;1.0;1;0;0.0;2.0;1.0;0.0;B01
201700037291;1.0;1;0;15.0;0.0;1.0;1.0;B01
201700037307;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700037310;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700037315;1.0;1;0;1.0;0.0;7.0;17.0;B01
201700037321;2.0;1;0;0.0;1.0;0.0;0.0;A01
201700037332;2.0;1;0;0.0;2.0;1.0;13.0;A01
201700037347;2.0;1;0;0.0;1.0;1.0;1.0;B01
201700037347;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700037362;1.0;1;0;0.0;2.0;8.0;0.0;B01
201700037363;2.0;1;0;0.0;2.0;7.0;19.0;B01
201700037379;2.0;1;0;0.0;2.0;8.0;2.0;B01
201700037385;1.0;1;0;0.0;2.0;5.0;1.0;V01
201700037392;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700037422;0.0;1;0;0.0;2.0;7.0;5.0;A01
201700037432;1.0;1;0;14.0;0.0;1.0;0.0;B01
201700037449;1.0;1;0;1.0;0.0;1.0;2.0;A01
201700037505;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700037510;2.0;1;0;0.0;2.0;1.0;13.0;B01
201700037516;2.0;1;0;0.0;2.0;5.0;1.0;B01
201700037544;1.0;1;0;0.0;1.0;8.0;1.0;A01
201700037549;0.0;1;0;0.0;2.0;1.0;5.0;A01
201700037561;2.0;1;0;0.0;2.0;3.0;1.0;B01
