Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201500053544;15;9;3;1640;1;2;4;1;3;114;130, AVENUE DU MAINE;;;;750
201500053548;15;9;7;1745;1;2;4;1;3;114;206, BOULEVARD RASPAIL;;;;750
201500053560;15;9;21;2255;5;2;1;1;2;115;104, RUE DE LA CONVENTIO;;;;750
201500053569;15;10;1;1840;1;2;2;2;3;114;310, RUE DIDOT;;;;750
201500053576;15;10;7;1345;1;2;1;1;3;114;21, AVENUE DU GENERAL LE;;;;750
201500053596;15;11;6;900;1;2;2;1;3;114;117, BOULEVARD DE PORT R;;;;750
201500053598;15;11;10;1207;1;2;2;1;3;114;23, AVENUE DU GENERAL LE;;;;750
201500053607;15;11;22;1315;1;2;6;7;3;114;PLACE DE CATALOGNE;;;;750
201500053613;15;11;29;1830;5;2;2;1;6;114;64, BOULEVARD BRUNE;;;;750
201500053629;15;12;16;1700;5;2;5;1;3;115;, RUE DE LA CONVENTION;;;;750
201500053633;15;12;20;1230;1;2;4;1;6;114;36, BOULEVARD BRUNE;;;;750
201500053646;15;1;17;1230;1;2;1;1;3;115;43, RUE DU COLONEL PIERR;;;;750
201500053654;15;1;29;1500;1;2;2;2;3;115;55, RUE DU COMMERCE;;;;750
201500053678;15;3;1;255;5;2;2;2;3;115;RUE DES VOLONTAIRES;;;;750
201500053683;15;3;6;1445;1;2;1;1;6;115;170, RUE DE LOURMEL;;;;750
201500053693;15;3;14;1350;1;2;1;1;3;115;194, RUE SAINT CHARLES;;;;750
201500053695;15;3;16;1435;1;2;2;1;3;115;88, RUE CAMBRONNE;;;;750
201500053696;15;3;17;2125;5;2;5;1;7;115;84, RUE CAMBRONNE;;;;750
201500053705;15;3;26;1550;1;2;3;2;2;115;14, AVENUE EMILE ZOLA;;;;750
201500053718;15;4;13;1250;1;2;1;1;6;115;196, RUE DE LA CONVENTIO;;;;750
201500053721;15;4;16;1635;1;2;1;1;7;115;2, BOULEVARD GARIBALDI;;;;750
201500053722;15;4;18;1120;1;2;1;1;6;115;4, PLACE DE LA PORTE DE;;;;750
201500053735;15;5;8;1100;1;2;2;1;6;115;17, RUE DUPLEIX;;;;750
201500053737;15;5;10;2020;2;2;1;1;3;115;49, BOULEVARD VICTOR;;;;750
201500053751;15;5;23;1551;1;2;1;1;6;115;7, RUE DE VOUILLE;;;;750
201500053760;15;6;3;1950;1;2;1;1;2;107;5, RUE DE BABYLONE;;;;750
201500053777;15;6;18;1030;1;2;2;1;3;106;61, BOULEVARD DU MONTPAR;;;;750
201500053789;15;7;9;745;1;2;5;1;7;115;219, RUE DE LA CROIX NIV;;;;750
201500053798;15;7;30;915;1;2;2;1;2;115;30, BOULEVARD VICTOR;;;;750
201500053810;15;8;29;1235;1;2;2;1;3;115;54, RUE DE VOUILLE;;;;750
201500053814;15;9;3;210;5;2;2;1;3;115;BOULEVARD VICTOR;;;;750
201500053817;15;9;7;1215;1;2;1;1;6;115;3, BOULEVARD GENERAL MAR;;;;750
201500053834;15;9;23;1710;1;2;3;1;3;115;165, RUE DE LA CONVENTIO;;;;750
201500053854;15;10;7;830;1;2;7;1;6;115;90, RUE CAMBRONNE;;;;750
201500053855;15;10;10;1625;1;2;1;1;6;115;62, RUE DE LA CROIX NIVE;;;;750
201500053860;15;10;16;1250;1;2;1;2;6;115;133, BOULEVARD DE GRENEL;;;;750
201500053870;15;10;27;755;2;2;1;1;3;115;62, RUE HENRY FARMAN;;;;750
201500053885;15;11;9;1750;5;2;1;1;2;115;320, RUE LECOURBE;;;;750
201500053889;15;11;17;1005;1;2;5;8;3;115;71, BOULEVARD PASTEUR;;;;750
201500053900;15;11;27;900;1;2;2;1;2;115;11, RUE DE LA CONVENTION;;;;750
201500053906;15;12;7;2130;5;2;2;1;3;115;30, BOULEVARD DU MONTPAR;;;;750
201500053916;15;12;23;1310;1;2;1;1;2;115;RUE HENRY FARMAN;;;;750
201500053922;15;12;31;2250;5;2;2;1;6;116;AVENUE DU PRESIDENT KENN;;;;750
201500053949;15;1;23;1515;1;2;4;1;6;116;50, RUE CLAUDE TERRASSE;;;;750
201500053967;15;2;5;845;1;2;3;1;2;116;55, BOULEVARD LANNES;;;;750
201500053986;15;2;19;1200;1;1;1;1;3;117;AVENUE DE NEUILLY;;;;750
201500054008;15;3;11;1015;1;2;3;1;2;116;ALLEE DU BORD DE L EAU;;;;750
201500054013;15;3;14;1400;1;2;2;1;3;116;RUE RIBERA;;;;750
201500054044;15;4;9;810;1;2;2;1;6;116;PONT DU GARIGLIANO;;;;750
201500054056;15;4;17;920;1;2;5;1;3;116;CHAUSSEE LA MUETTE;;;;750
201500054062;15;4;20;1650;1;2;7;1;6;116;RUE DE PRESBOURG;;;;750
201500054066;15;4;23;1510;1;2;2;1;3;116;ALLEE DE LONGCHAMP;;;;750
201500054118;15;6;1;1100;1;2;1;1;6;116;AVENUE DE NEW YORK;;;;750
201500054137;15;6;2;1745;1;2;1;1;2;116;ALLEE DU BORD DE L EAU;;;;750
201500054146;15;6;19;410;5;2;1;1;7;116;27, AVENUE DE LA GRANDE;;;;750
201500054153;15;6;23;1600;1;2;1;1;3;116;39, AVENUE D IENA;;;;750
201500054154;15;6;24;920;1;2;1;1;6;116;62, AVENUE DE NEW YORK;;;;750
201500054156;15;6;24;2240;5;2;1;1;7;116;AVENUE DE NEW YORK;;;;750
201500054172;15;7;1;1020;1;2;1;1;6;116;ROUTE DES TRIBUNES;;;;750
201500054194;15;7;14;1700;1;2;1;1;3;116;ROUTE DE SEVRES A NEUILL;;;;750
201500054200;15;7;22;1235;1;2;7;1;3;116;PLACE DU MARECHAL DE LAT;;;;750
201500054211;15;8;2;1120;1;2;2;1;6;116;AVENUE DE L HIPPODROME;;;;750
201500054213;15;8;3;720;1;2;1;1;6;116;ROUTE DES TRIBUNES;;;;750
201500054218;15;8;5;1932;1;2;5;1;6;116;ROUTE DES MOULINS;;;;750
201500054219;15;8;9;1235;1;2;1;1;4;116;ROUTE DE SEVRES A NEUILL;;;;750
201500054224;15;8;18;1615;1;2;1;1;1;116;ROUTE DE SEVRES A NEUILL;;;;750
201500054225;15;8;21;1425;1;2;1;1;2;116;AVENUE DE LA PORTE D AUT;;;;750
201500054226;15;8;22;1230;1;2;1;1;6;116;2, ROUTE DES TRIBUNES;;;;750
201500054234;15;8;29;1410;1;2;2;1;2;116;110, AVENUE RAYMOND POIN;;;;750
201500054235;15;8;30;1950;2;2;7;1;2;116;AVENUE DE NEW YORK;;;;750
201500054244;15;9;9;2115;3;2;3;1;3;116;RUE RAYNOUARD;;;;750
201500054249;15;9;10;1930;2;2;7;1;3;116;PLACE DU DOCTEUR HAYEM;;;;750
201500054278;15;10;1;50;5;2;1;1;3;116;64, AVENUE DE NEW YORK;;;;750
201500054285;15;10;2;2115;5;2;7;1;3;116;BOULEVARD MURAT;;;;750
201500054286;15;10;3;600;5;2;5;1;6;116;AVENUE DU PRESIDENT WILS;;;;750
201500054292;15;10;11;1425;1;2;2;1;3;116;BOULEVARD SUCHET;;;;750
201500054302;15;10;17;1915;5;2;1;1;2;116;59, AVENUE KLEBER;;;;750
201500054306;15;10;22;1430;1;2;7;1;2;116;1, PLACE DU TROCADERO ET;;;;750
201500054318;15;11;2;1520;1;2;1;1;3;116;20, AVENUE DU PRESIDENT;;;;750
201500054322;15;11;5;835;1;2;2;1;3;116;, AVENUE HENRI MARTIN;;;;750
201500054329;15;11;8;430;5;2;2;1;6;116;2, RUE DE L AMIRAL CLOUE;;;;750
201500054330;15;11;8;1220;1;2;7;1;6;116;ALLEE DE LONGCHAMP;;;;750
201500054332;15;11;8;1200;1;2;1;1;2;116;ROUTE DE SEVRES A NEUILL;;;;750
201500054334;15;11;10;1710;2;2;1;1;3;116;9, RUE MICHEL ANGE;;;;750
201500054348;15;11;23;1445;1;2;2;1;3;116;BOULEVARD EXELMANS;;;;750
201500054356;15;11;28;945;1;2;4;1;3;116;66, AVENUE DE NEW YORK;;;;750
201500054365;15;12;3;30;5;2;2;1;6;116;53, RUE DE BOULAINVILLIE;;;;750
201500054373;15;12;7;1630;1;2;5;1;3;116;170, AVENUE DE VERSAILLE;;;;750
201500054379;15;12;9;850;1;2;2;1;3;116;26, AVENUE DE NEW YORK;;;;750
201500054383;15;12;10;1945;4;2;2;1;3;116;ROUTE DE SEVRES A NEUILL;;;;750
201500054390;15;12;18;1520;1;2;1;2;3;116;35, AVENUE DE VERSAILLES;;;;750
201500054392;15;12;20;230;5;2;1;1;3;116;ALLEE DE LA REINE MARGUE;;;;750
201500054433;15;1;27;1905;5;2;1;1;3;117;102, AVENUE DE VILLIERS;;;;750
201500054440;15;2;2;1640;1;2;1;8;3;117;05, AVENUE DES TERNES;;;;750
201500054442;15;2;5;845;1;2;1;1;3;108;69, RUE DE COURCELLES;;;;750
201500054453;15;2;16;1745;2;2;4;1;6;117;22, AVENUE DE LA GRANDE;;;;750
201500054473;15;3;13;1915;5;2;2;1;3;117;27, AVENUE DE CLICHY;;;;750
201500054495;15;4;2;800;1;2;3;1;3;117;115, RUE DE ROME;;;;750
201500054501;15;4;5;1120;1;2;1;1;3;117;11, BOULEVARD BERTHIER;;;;750
201500054513;15;4;17;1450;1;2;3;1;3;117;25, BOULEVARD GOUVION SA;;;;750
201500054520;15;4;22;1335;1;2;1;1;6;117;1, RUE LEMERCIER;;;;750
201500054531;15;5;4;1650;1;2;1;2;3;117;14, PLACE GENERAL CATROU;;;;750
201500054542;15;5;12;955;1;2;1;1;3;117;20, BOULEVARD GOUVION SA;;;;750
201500054544;15;5;12;1315;1;2;1;1;6;117;24, RUE BROCHANT;;;;750
201500054546;15;5;13;1745;1;2;2;1;3;117;25, RUE GUERSANT;;;;750
201500054547;15;5;13;1845;1;2;1;1;2;117;7, BOULEVARD DU BOIS LE;;;;750
201500054550;15;5;17;1405;1;2;5;1;6;117;29, AVENUE NIEL;;;;750
201500054577;15;6;12;915;1;2;1;1;6;117;79, RUE JOUFFROY D ABBAN;;;;750
201500054579;15;6;12;2150;1;2;7;1;6;117;80, AVENUE DE LA GRANDE;;;;750
201500054581;15;6;14;1325;1;2;2;1;3;117;/, RUE DU CAPITAINE LAGA;;;;750
201500054588;15;5;17;1320;1;2;1;1;3;117;190, AVENUE DE CLICHY;;;;750
201500054589;15;6;17;1320;1;2;1;1;3;117;190, AVENUE DE CLICHY;;;;750
201500054593;15;6;21;1830;1;2;5;1;3;117;1, AVENUE STEPHANE MALLA;;;;750
201500054595;15;6;24;850;1;2;2;1;3;117;1, BOULEVARD DE LA SOMME;;;;750
201500054600;15;6;27;1520;1;2;1;1;3;117;43, AVENUE DE WAGRAM;;;;750
201500054603;15;6;30;645;1;2;2;1;3;117;RUE CARDINET;;;;750
201500054613;15;7;10;910;1;2;7;1;3;117;1, PLACE DE LA PORTE MAI;;;;750
201500054616;15;7;12;1510;1;2;5;1;3;117;04, BOULEVARD BERTHIER;;;;750
201500054625;15;7;21;1900;1;2;1;1;6;117;28, RUE LEGENDRE;;;;750
201500054651;15;9;2;1255;1;2;3;1;3;117;1, RUE CAROLINE;;;;750
201500054658;15;9;7;950;1;2;4;1;3;117;BOULEVARD PERSHING;;;;750
201500054660;15;9;9;1815;1;2;7;1;3;117;16, PLACE GENERAL CATROU;;;;750
201500054674;15;9;17;1245;1;2;4;2;6;117;57, AVENUE DE SAINT OUEN;;;;750
201500054686;15;9;26;1340;1;2;1;1;6;117;54, RUE DE PRONY;;;;750
201500054717;15;10;24;1515;1;2;2;1;6;117;AVENUE DE LA PORTE DE CL;;;;750
201500054724;15;10;31;215;5;2;2;1;2;117;96, AVENUE DE CLICHY;;;;750
201500054726;15;11;3;2200;5;2;2;2;3;117;02, AVENUE NIEL;;;;750
201500054735;15;11;13;1615;1;2;1;1;3;117;94, RUE LA CONDAMINE;;;;750
201500054740;15;11;16;1445;1;2;3;1;3;117;06, BOULEVARD PERSHING;;;;750
201500054741;15;11;17;1500;1;2;2;8;3;117;147, AVENUE DE VILLIERS;;;;750
201500054754;15;11;23;1000;1;2;1;1;2;117;97, RUE DE TOCQUEVILLE;;;;750
201500054759;15;11;26;15;5;2;7;1;6;117;10, RUE DE PONT A MOUSSO;;;;750
201500054764;15;12;1;1550;1;2;5;1;6;117;9, BOULEVARD PEREIRE;;;;750
201500054766;15;12;2;1650;1;2;4;1;3;117;152, BOULEVARD MALESHERB;;;;750
201500054778;15;12;10;853;2;2;1;1;3;108;2, PLACE DES TERNES;;;;750
201500054780;15;12;11;1815;5;2;7;1;3;117;2, PLACE DE LA PORTE MAI;;;;750
201500054793;15;12;24;30;5;2;2;1;6;117;72, AVENUE DE VILLIERS;;;;750
201500054828;15;1;30;1815;5;2;1;1;3;118;19, BOULEVARD NEY;;;;750
201500054832;15;2;3;910;1;2;3;1;5;118;22, BOULEVARD BARBES;;;;750
201500054883;15;4;2;1740;1;2;5;1;3;118;BOULEVARD NEY;;;;750
201500054884;15;4;3;1210;1;2;1;1;1;118;50, RUE VAUVENARGUES;;;;750
201500054889;15;4;10;1430;1;2;1;1;6;118;13, RUE DE L EVANGILE;;;;750
201500054895;15;4;17;2250;5;2;2;1;3;118;43, BOULEVARD BARBES;;;;750
201500054928;15;6;1;725;1;2;1;1;3;118;73, RUE RIQUET;;;;750
201500054931;15;6;5;745;1;2;4;7;3;118;AVENUE DE LA PORTE DE SA;;;;750
201500054946;15;6;2;1000;1;2;2;1;3;118;RUE JACQUES KABLE;;;;750
201500054947;15;6;16;900;1;2;5;1;2;118;82, BOULEVARD DE CLICHY;;;;750
201500054967;15;7;7;2150;2;2;1;1;1;118;2, RUE RONSARD;;;;750
201500054977;15;7;24;55;5;2;7;1;3;118;46, BOULEVARD DE LA CHAP;;;;750
201500054993;15;8;15;1555;1;2;5;1;6;118;71, RUE ORDENER;;;;750
201500055000;15;8;24;1020;1;2;1;2;2;118;168, RUE DES POISSONNIER;;;;750
201500055002;15;8;25;1945;2;2;3;1;6;118;68, RUE MARX DORMOY;;;;750
201500055010;15;9;9;1330;1;2;5;1;2;118;BOULEVARD NEY;;;;750
201500055021;15;9;24;930;1;2;2;1;6;118;37, RUE LAMARCK;;;;750
201500055022;15;9;24;1415;1;2;1;1;2;118;5, BOULEVARD NEY;;;;750
201500055027;15;9;29;930;1;2;1;1;2;118;90, RUE LEIBNIZ;;;;750
201500055032;15;10;5;1840;2;2;2;3;3;118;44, BOULEVARD ORNANO;;;;750
201500055064;15;11;9;715;2;2;5;1;7;118;59, BOULEVARD BARBES;;;;750
201500055067;15;11;10;1540;1;2;4;1;6;118;56 ter, BOULEVARD NEY;;;;750
201500055082;15;11;22;1245;1;2;1;1;1;118;69, RUE ORDENER;;;;750
201500055088;15;11;28;1340;1;2;3;1;2;118;20, BOULEVARD BARBES;;;;750
201500055096;15;12;3;1905;5;2;1;1;3;118;66, BOULEVARD BARBES;;;;750
201500055118;15;12;26;1950;5;2;4;1;2;118;RUE CAULAINCOURT;;;;750
201500055130;15;1;16;630;5;2;1;1;3;119;209, AVENUE JEAN JAURES;;;;750
201500055140;15;1;24;1620;1;2;3;1;7;119;179, RUE DE CRIMEE;;;;750
201500055143;15;1;29;2007;5;2;1;2;6;119;11, RUE DE L OURCQ;;;;750
201500055145;15;2;4;1435;1;2;4;1;3;119;13, RUE GEORGES AURIC;;;;750
201500055157;15;2;23;930;1;2;5;1;3;119;BOULEVARD DE LA VILLETTE;;;;750
201500055159;15;2;23;1500;1;2;1;2;3;119;55, RUE EMILE REYNAUD;;;;750
201500055172;15;3;9;1455;1;2;1;1;2;119;125, AVENUE SIMON BOLIVA;;;;750
201500055173;15;3;10;900;1;2;3;1;3;119;151, RUE DE CRIMEE;;;;750
201500055186;15;3;31;930;1;2;1;2;7;119;70, AVENUE DE FLANDRE;;;;750
201500055188;15;3;31;1010;1;2;5;8;2;119;107, RUE MANIN;;;;750
201500055197;15;4;14;1645;1;2;7;1;3;119;2, AVENUE DE FLANDRE;;;;750
201500055198;15;4;15;740;1;2;1;1;6;119;152, AVENUE DE FLANDRE;;;;750
201500055216;15;5;5;1830;1;2;2;1;6;119;02, RUE D AUBERVILLIERS;;;;750
201500055225;15;5;19;1655;1;2;3;1;2;119;47, QUAI DE LA SEINE;;;;750
201500055229;15;5;22;1000;1;2;1;1;7;119;180, BOULEVARD SERURIER;;;;750
201500055232;15;5;26;1450;1;2;3;1;3;119;69, AVENUE JEAN JAURES;;;;750
201500055242;15;6;9;1745;1;2;3;8;3;119;214, AVENUE JEAN JAURES;;;;750
201500055245;15;6;12;2010;1;2;7;1;3;119;1, AVENUE DE LA PORTE DE;;;;750
201500055252;15;7;1;2145;2;2;7;1;3;119;2, AVENUE DE FLANDRE;;;;750
201500055258;15;7;28;1820;1;2;1;1;3;119;35, AVENUE MATHURIN MORE;;;;750
201500055270;15;9;26;2000;5;2;3;1;1;119;70, QUAI DE LA LOIRE;;;;750
201500055279;15;10;8;1720;1;2;3;1;7;119;135, RUE DE CRIMEE;;;;750
201500055291;15;6;6;1355;1;2;1;1;2;119;28, AVENUE SECRETAN;;;;750
201500055294;15;6;25;1930;1;2;1;1;3;119;18, RUE DE LA MARSEILLAI;;;;750
201500055314;15;7;18;1155;1;2;3;1;2;119;AVENUE CORENTIN CARIOU;;;;750
201500055317;15;7;23;1600;1;2;1;1;6;111;13, BOULEVARD VOLTAIRE;;;;750
201500055327;15;8;8;1740;1;2;1;1;3;119;248, RUE DE CRIMEE;;;;750
201500055330;15;8;28;2000;1;2;3;1;6;119;RUE DES MARCHAIS;;;;750
201500055337;15;9;10;1924;2;2;3;1;3;119;177, AVENUE JEAN JAURES;;;;750
201500055338;15;9;11;930;1;2;3;1;3;119;221, RUE DE BELLEVILLE;;;;750
201500055345;15;9;20;2050;5;2;1;1;3;119;98, AVENUE JEAN JAURES;;;;750
201500055350;15;9;30;1640;1;2;1;1;6;119;QUAI DE LA MARNE;;;;750
201500055369;15;11;3;750;1;2;3;1;5;119;214, AVENUE JEAN JAURES;;;;750
201500055382;15;11;17;1020;1;2;2;2;7;119;29, BOULEVARD D ALGERIE;;;;750
201500055386;15;11;27;1620;1;2;1;1;6;119;173, RUE DE CRIMEE;;;;750
201500055395;15;12;14;1215;1;2;4;1;3;119;PLACE DE LA PORTE DE PAN;;;;750
201500055409;15;1;11;1600;1;2;1;1;3;120;, AVENUE BENOIT FRACHON;;;;750
201500055418;15;1;19;1045;1;2;3;2;3;120;0, RUE DE LAGNY;;;;750
201500055426;15;1;22;850;1;2;5;1;6;120;0, RUE DES PYRENEES;;;;750
201500055465;15;3;4;830;1;2;1;1;6;120;2, RUE SCHUBERT;;;;750
201500055469;15;3;6;1800;1;2;1;1;6;120;S-8517, COURS DE VINCENN;;;;750
201500055470;15;3;8;1520;1;2;7;1;3;120;7, PLACE GAMBETTA;;;;750
201500055479;15;3;17;1845;2;2;1;1;7;120;29, AVENUE GAMBETTA;;;;750
201500055484;15;3;24;930;1;2;1;1;6;120;0, AVENUE GAMBETTA;;;;750
201500055532;15;5;31;235;5;2;1;1;6;120;6, RUE DES PARTANTS;;;;750
201500055540;15;6;9;1835;1;2;1;1;6;120;57, RUE SAINT BLAISE;;;;750
201500055553;15;6;23;900;1;2;1;1;3;120;BOULEVARD DE BELLEVILLE;;;;750
201500055554;15;6;25;820;1;2;2;1;1;120;RUE DES PYRENEES;;;;750
201500055559;15;6;30;2045;2;2;1;1;2;120;25, RUE HENRI CHEVREAU;;;;750
201500055571;15;7;14;110;5;2;2;1;3;120;155, RUE DES PYRENEES;;;;750
201500055576;15;7;27;2130;2;2;1;1;1;120;2, RUE DES PARTANTS;;;;750
201500055578;15;7;31;1300;1;2;1;1;3;120;58, RUE D AVRON;;;;750
201500055579;15;8;1;1630;1;2;1;1;6;120;145, BOULEVARD DAVOUT;;;;750
201500055593;15;8;27;1350;1;2;5;2;6;120;92, RUE DE BELLEVILLE;;;;750
201500055598;15;9;7;1045;1;2;1;1;7;120;27, RUE DE LA CHINE;;;;750
201500055616;15;9;22;1455;1;2;1;2;4;120;8, AVENUE DE LA PORTE DE;;;;750
201500055653;15;11;4;745;2;2;2;2;3;120;1, RUE DE MENILMONTANT;;;;750
201500055669;15;11;23;1050;1;2;1;1;6;120;315, RUE DES PYRENEES;;;;750
201500055683;15;12;20;1450;1;2;1;1;6;120;76, RUE PIERRE SOULIE;;;;750
201500055729;15;2;3;1205;1;2;7;1;2;114;AVENUE REILLE;;;;750
201500055746;15;2;22;1800;2;2;5;2;6;112;ESPLANADE SAINT LOUIS;;;;750
201500055750;15;2;26;1819;2;2;7;3;3;117;51 bis, BOULEVARD BERTHI;;;;750
201500055780;15;4;1;2340;5;2;3;1;3;108;RUE DE LA PEPINIERE;;;;750
201500055824;15;5;14;2040;5;2;1;2;2;120;RUE DE BELLEVILLE;;;;750
201500055841;15;5;30;1554;1;2;1;1;6;118;54, RUE DE CLIGNANCOURT;;;;750
201500055844;15;6;2;718;1;2;7;1;3;111;BOULEVARD VOLTAIRE;;;;750
201500055849;15;6;5;1750;1;2;1;1;7;115;PORT DE GRENELLE;;;;750
201500055866;15;6;16;915;1;2;2;1;3;105;QUAI SAINT MICHEL;;;;750
201500055867;15;6;16;1854;1;2;1;1;6;115;31-37, QUAI DE GRENELLE;;;;750
201500055884;15;6;29;1110;1;2;1;1;6;108;55, RUE DE ROME;;;;750
201500055885;15;6;27;1420;1;2;2;1;2;118;72, RUE DOUDEAUVILLE;M;4853181.0;221070.0;750
201500055887;15;6;25;2126;1;2;1;1;6;114;46, BOULEVARD BRUNE;;;;750
201500055906;15;7;15;1252;1;2;5;1;5;112;85, AVENUE LEDRU ROLLIN;;;;750
201500055909;15;7;18;217;5;2;2;1;3;104;/, RUE DE RIVOLI;;;;750
201500055936;15;8;17;839;1;2;2;1;3;109;RUE DE BRUXELLES;;;;750
201500055950;15;8;31;1900;1;2;7;1;7;105;PLACE VALHUBERT;;;;750
201500055958;15;9;9;1445;1;2;1;1;3;114;115, BOULEVARD BRUNE;;;;750
201500055962;15;9;11;1320;1;2;1;1;3;107;35, QUAI D ORSAY;;;;750
201500055978;15;9;24;903;1;2;5;1;3;106;QUAI DES GRANDS AUGUSTIN;;;;750
201500055986;15;9;30;1020;1;2;7;1;3;116;111, BOULEVARD SUCHET;;;;750
201500055994;15;10;8;840;1;2;7;1;1;117;02, RUE DE THANN;M;4888077.0;230911.0;750
201500055998;15;10;15;1637;1;2;5;1;3;115;, AVENUE EMILE ZOLA;;;;750
201500056013;15;10;29;1933;2;2;1;1;2;115;72, RUE HENRY FARMAN;;;;750
201500056056;15;12;3;908;1;2;2;1;3;114;15, BOULEVARD ROMAIN ROL;;;;750
201500056060;15;12;6;2225;5;2;2;1;3;119;111, RUE DE BELLEVILLE;;;;750
201500056062;15;12;7;1809;5;2;7;1;3;108;PLACE DU HAVRE;;;;750
201500056076;15;12;18;1600;1;2;3;1;3;115;33 bis, RUE MADEMOISELLE;;;;750
201500056078;15;12;18;2159;5;2;2;1;3;105;26, BOULEVARD SAINT MICH;;;;750
201500056079;15;12;20;1930;5;2;7;1;3;109;PLACE PIGALLE;;;;750
201500056190;15;3;25;1530;1;2;4;1;3;118;1, AVENUE DE LA PORTE DE;;;;750
201500056615;15;4;12;1445;1;2;3;1;1;219;;A;0.0;0.0;972
201500056654;15;7;13;1900;5;1;1;1;3;228;;A;0.0;0.0;972
201500056661;15;4;29;1030;1;2;1;1;6;104;164 rue de l'église;A;0.0;0.0;971
201500056667;15;7;14;1315;1;1;1;1;7;134;;A;0.0;0.0;971
201500056721;15;1;12;1900;3;1;1;1;2;129;;A;0.0;0.0;971
201500056729;15;7;29;1845;2;2;1;1;6;129;le boyer;A;0.0;0.0;971
201500056731;15;9;29;1615;1;1;2;1;3;129;;A;0.0;0.0;971
201500056762;15;8;3;1230;1;2;1;1;1;122;rue rodrigue;A;0.0;0.0;971
201500056770;15;1;19;1700;1;2;1;1;1;125;D 118;A;0.0;0.0;971
201500056774;15;7;29;1745;1;2;3;1;3;125;RN5;A;0.0;0.0;971
201500056783;15;6;17;1015;1;1;1;1;7;128;;A;0.0;0.0;971
201500056806;15;12;30;1615;1;1;1;8;3;116;;A;0.0;0.0;971
201500056808;15;2;7;945;1;1;1;1;5;305;;G;0.0;0.0;973
201500056833;15;9;13;1815;2;2;1;1;2;312;Albert anthony;G;0.0;0.0;973
201500056861;15;12;5;2000;3;1;1;1;2;311;;G;0.0;0.0;973
201500056864;15;2;22;1630;1;1;1;1;2;306;;G;0.0;0.0;973
201500056880;15;10;16;1615;1;1;1;1;3;408;;R;0.0;0.0;974
201500056884;15;1;26;1730;1;2;3;1;1;418;Rue Mozart;R;2089714.0;5556664.0;974
201500056885;15;1;27;700;1;1;6;1;3;418;;R;2091110.0;5551791.0;974
201500056886;15;2;26;2000;5;2;1;1;2;418;9 rue de la r?publique;R;2089742.0;5554883.0;974
201500056895;15;6;12;1730;2;2;1;1;1;418;Rue Héléne Boucher;R;0.0;0.0;974
201500056917;15;5;15;1715;2;1;1;2;3;419;;R;2120000.0;5579999.0;974
201500056928;15;7;4;830;3;1;9;1;1;415;;R;0.0;0.0;974
201500056956;15;7;14;2015;5;1;1;1;1;415;;R;0.0;0.0;974
201500056959;15;4;15;1745;2;1;1;8;1;423;;R;2111897.0;5529756.0;974
201500056970;15;5;24;1815;2;2;1;1;3;403;rue bras long;R;0.0;0.0;974
201500056979;15;8;1;1900;3;2;1;1;6;422;92a rue des acacias;R;2122552.0;5553091.0;974
201500056983;15;12;14;1600;1;1;1;1;1;405;;R;2133756.0;5554834.0;974
201500056995;15;12;11;1045;1;2;1;1;7;412;chemin fleur de cannes;R;2136935.0;5557528.0;974
201500057042;15;7;26;1200;1;1;1;1;2;103;;A;0.0;0.0;971
201500057077;15;9;9;1700;1;2;1;1;3;309;route de remire;G;0.0;0.0;973
201500057079;15;10;3;1730;1;2;1;1;1;309;Rue du vieux chemin;G;0.0;0.0;973
201500057100;15;11;16;1600;1;2;1;1;1;307;rue de la canneraie;G;0.0;0.0;973
201500057129;15;6;28;1130;1;1;1;1;6;418;;R;2092259.0;5556972.0;974
201500057132;15;1;15;2015;5;2;1;1;1;132;FOUR A CHAUX;A;0.0;0.0;971
201500057133;15;1;31;1100;1;2;1;1;3;132;chemin de l'?tang;A;0.0;0.0;971
201500057149;15;12;22;2345;3;1;1;1;1;414;;R;0.0;0.0;974
201500057170;15;1;28;1645;1;1;1;1;3;206;;A;0.0;0.0;972
201500057180;15;12;9;1600;1;1;1;1;1;221;;A;0.0;0.0;972
201500057198;15;11;1;1815;3;1;1;1;1;222;;A;0.0;0.0;972
201500057202;15;4;15;930;1;2;1;1;1;422;rue d'allemagne;R;2127860.0;5550489.0;974
201500057203;15;5;10;1830;3;2;1;1;1;422;186 CHEMIN ISAUTIER;R;2126023.0;5552189.0;974
201500057226;15;6;7;2030;5;2;3;1;3;107;MARQUISAT ( ROUTE DE );A;0.0;0.0;971
201500057242;15;4;12;2045;5;2;1;1;6;101;23, MAIRIE;A;;;971
201500057269;15;5;3;2220;1;1;1;1;1;101;CHAUVEL;A;;;971
201500057272;15;2;28;1030;1;2;1;1;3;101;103, CHAUVEL;A;;;971
201500057275;15;5;22;1710;1;2;3;1;5;101;RD, CHAUVEL;A;;;971
201500057277;15;5;22;2345;3;2;1;1;3;120;RD, CARENAGE;A;;;971
201500057278;15;3;10;1750;2;2;2;1;1;113;4, SECTION DUNOYER;A;;;971
201500057283;15;5;26;1900;5;2;1;1;2;101;RUE, RUE JEAN  IGNACE;A;;;971
201500057313;15;8;3;2202;3;2;1;1;1;101;RD129, ROUTE DE BOISVINS;A;;;971
201500057314;15;8;5;1300;1;1;6;1;2;120;BLD, GERTY ARCHIMEDE (RE;A;;;971
