Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201500033377;0;1;0;0.0;2.0;7.0;18.0;A01
201500033379;0;1;0;0.0;1.0;1.0;1.0;A01
201500033385;0;1;0;0.0;0.0;0.0;1.0;A01
201500033387;0;1;0;0.0;1.0;1.0;1.0;A01
201500033416;0;1;0;0.0;2.0;1.0;1.0;A01
201500033419;0;1;0;0.0;0.0;0.0;0.0;A01
201500033421;0;1;0;0.0;0.0;1.0;0.0;A01
201500033430;0;1;0;0.0;2.0;1.0;1.0;A01
201500033436;0;1;0;0.0;0.0;0.0;1.0;A01
201500033456;0;1;0;0.0;0.0;0.0;0.0;A01
201500033458;0;1;0;0.0;2.0;0.0;0.0;B01
201500033461;0;1;0;0.0;2.0;1.0;1.0;B01
201500033464;0;1;0;0.0;2.0;1.0;1.0;A01
201500033473;0;1;0;1.0;0.0;1.0;1.0;B01
201500033476;0;1;0;0.0;2.0;4.0;1.0;B01
201500033494;0;1;0;0.0;2.0;7.0;1.0;A01
201500033505;0;1;0;1.0;0.0;1.0;1.0;A01
201500033540;0;1;0;0.0;2.0;7.0;1.0;B01
201500033541;0;1;0;0.0;2.0;1.0;1.0;B01
201500033558;0;1;0;0.0;0.0;0.0;1.0;A01
201500033585;0;1;0;0.0;2.0;1.0;1.0;B01
201500033588;0;1;0;0.0;2.0;1.0;5.0;B01
201500033601;0;1;0;0.0;2.0;4.0;2.0;B01
201500033604;0;1;0;0.0;2.0;5.0;19.0;B01
201500033637;0;1;0;0.0;2.0;8.0;1.0;B01
201500033643;0;1;0;0.0;2.0;8.0;15.0;A01
201500033653;0;1;0;0.0;2.0;7.0;1.0;B01
201500033660;0;1;0;0.0;2.0;8.0;16.0;B01
201500033668;0;1;0;0.0;0.0;0.0;0.0;B01
201500033673;0;1;0;0.0;2.0;4.0;1.0;A01
201500033679;0;1;0;0.0;2.0;4.0;1.0;B01
201500033680;0;1;0;0.0;2.0;0.0;0.0;A01
201500033686;0;1;0;0.0;2.0;1.0;1.0;B01
201500033698;0;1;0;0.0;2.0;8.0;19.0;B01
201500033705;0;1;0;0.0;2.0;1.0;9.0;B01
201500033770;0;1;0;0.0;0.0;0.0;0.0;B01
201500033796;0;1;0;0.0;2.0;4.0;2.0;B01
201500033809;0;1;0;0.0;2.0;1.0;2.0;B01
201500033811;0;1;0;0.0;2.0;1.0;21.0;A01
201500033826;0;1;0;0.0;2.0;0.0;0.0;B01
201500033839;0;1;0;0.0;2.0;0.0;1.0;B01
201500033850;0;1;0;0.0;0.0;7.0;13.0;B01
201500033854;0;1;0;0.0;1.0;0.0;0.0;A01
201500033857;0;1;0;0.0;0.0;0.0;0.0;B01
201500033869;0;1;0;0.0;0.0;0.0;0.0;B01
201500033905;0;1;0;0.0;2.0;4.0;2.0;B01
201500033945;0;1;0;0.0;2.0;3.0;15.0;B01
201500033994;0;1;0;0.0;2.0;3.0;21.0;B01
201500034008;0;1;0;0.0;2.0;1.0;0.0;B01
201500034024;0;1;0;0.0;2.0;1.0;19.0;B01
201500034031;0;1;0;0.0;2.0;1.0;19.0;B01
201500034037;0;1;0;0.0;1.0;1.0;0.0;A01
201500034052;0;1;0;0.0;2.0;1.0;15.0;B01
201500034057;0;1;0;0.0;2.0;1.0;1.0;A01
201500034057;0;1;0;0.0;2.0;1.0;1.0;C01
201500034063;0;1;0;0.0;2.0;1.0;1.0;B01
201500034065;0;1;0;0.0;2.0;8.0;2.0;B01
201500034067;0;1;0;0.0;2.0;1.0;1.0;B01
201500034078;0;1;0;0.0;2.0;4.0;1.0;B01
201500034083;0;1;0;8.0;0.0;1.0;1.0;A01
201500034101;0;1;0;0.0;2.0;1.0;19.0;B01
201500034113;0;1;0;12.0;2.0;0.0;16.0;B01
201500034120;0;1;0;0.0;2.0;8.0;19.0;B01
201500034140;0;1;0;0.0;2.0;2.0;0.0;B01
201500034206;0;1;0;0.0;0.0;8.0;2.0;B01
201500034229;0;1;0;0.0;2.0;0.0;1.0;B01
201500034258;0;1;0;0.0;2.0;4.0;1.0;B01
201500034263;0;1;0;0.0;2.0;3.0;0.0;B01
201500034283;0;1;0;0.0;0.0;0.0;0.0;B01
201500034342;0;1;0;0.0;9.0;1.0;15.0;B01
201500034373;0;1;0;0.0;2.0;1.0;0.0;B01
201500034382;0;1;0;0.0;2.0;1.0;2.0;A01
201500034415;0;1;0;0.0;2.0;4.0;2.0;B01
201500034432;0;1;0;0.0;0.0;0.0;0.0;B01
201500034439;0;1;0;0.0;2.0;0.0;0.0;B01
201500034488;0;1;0;0.0;2.0;0.0;19.0;B01
201500034510;0;1;0;0.0;2.0;1.0;1.0;B01
201500034512;0;1;0;0.0;2.0;1.0;5.0;B01
201500034522;0;1;0;0.0;2.0;0.0;0.0;B01
201500034533;0;1;0;0.0;1.0;1.0;1.0;A01
201500034539;0;1;0;0.0;2.0;1.0;2.0;B01
201500034558;0;1;0;0.0;2.0;4.0;2.0;B01
201500034568;0;1;0;0.0;0.0;0.0;0.0;B01
201500034575;0;1;0;0.0;1.0;0.0;1.0;A01
201500034581;0;1;0;0.0;0.0;0.0;0.0;B01
201500034604;0;1;0;0.0;2.0;1.0;1.0;A01
201500034617;0;1;0;0.0;0.0;0.0;0.0;A01
201500034652;0;1;0;0.0;1.0;1.0;1.0;A01
201500034658;0;1;0;0.0;2.0;1.0;5.0;A01
201500034676;0;1;0;0.0;2.0;1.0;19.0;B01
201500034682;0;1;0;0.0;2.0;1.0;1.0;B01
201500034692;0;1;0;0.0;2.0;1.0;1.0;B01
201500034697;0;1;0;0.0;2.0;1.0;1.0;B01
201500034700;0;1;0;0.0;2.0;1.0;1.0;B01
201500034711;0;1;0;0.0;1.0;1.0;17.0;A01
201500034739;0;1;0;0.0;2.0;1.0;1.0;B01
201500034745;0;1;0;0.0;2.0;1.0;1.0;A01
201500034755;0;1;0;0.0;2.0;7.0;19.0;B01
201500034766;0;1;0;0.0;2.0;8.0;0.0;B01
201500034768;0;1;0;0.0;2.0;6.0;1.0;B01
201500034772;0;1;0;0.0;1.0;1.0;1.0;A01
201500034786;0;1;0;0.0;2.0;1.0;1.0;B01
201500034797;0;1;0;0.0;2.0;4.0;1.0;A01
201500034802;0;1;0;0.0;2.0;1.0;1.0;B01
201500034805;0;1;0;0.0;2.0;7.0;19.0;B01
201500034831;0;1;0;0.0;2.0;1.0;5.0;A01
201500034842;0;1;0;0.0;2.0;1.0;5.0;B01
201500034846;0;1;0;0.0;2.0;3.0;1.0;A01
201500034856;0;1;0;0.0;2.0;1.0;21.0;B01
201500034858;0;1;0;1.0;0.0;1.0;21.0;B01
201500034877;0;1;0;0.0;2.0;1.0;1.0;B01
201500034896;0;1;0;0.0;2.0;5.0;2.0;B01
201500034908;0;1;0;0.0;2.0;1.0;1.0;B01
201500034916;0;1;0;11.0;2.0;8.0;1.0;B01
201500034917;0;1;0;0.0;2.0;1.0;1.0;B01
201500034933;0;1;0;0.0;2.0;1.0;1.0;B01
201500034937;0;1;0;0.0;0.0;0.0;0.0;B01
201500034957;0;1;0;0.0;0.0;4.0;1.0;B01
201500034958;0;1;0;0.0;2.0;1.0;1.0;B01
201500035007;0;1;0;0.0;2.0;8.0;19.0;A01
201500035010;0;1;0;0.0;2.0;1.0;9.0;B01
201500035019;0;1;0;0.0;2.0;8.0;1.0;B01
201500035028;0;1;0;0.0;2.0;3.0;19.0;B01
201500035036;0;1;0;5.0;0.0;2.0;1.0;A01
201500035041;0;1;0;0.0;0.0;0.0;0.0;B01
201500035053;0;1;0;0.0;2.0;7.0;19.0;A01
201500035075;0;1;0;0.0;2.0;8.0;1.0;B01
201500035077;0;1;0;0.0;2.0;4.0;2.0;B01
201500035084;0;1;0;0.0;0.0;4.0;1.0;B01
201500035088;0;1;0;0.0;2.0;4.0;1.0;B01
201500035091;0;1;0;0.0;9.0;0.0;2.0;B01
201500035101;0;1;0;0.0;2.0;1.0;19.0;A01
201500035102;0;1;0;0.0;2.0;0.0;0.0;B01
201500035107;0;1;0;0.0;2.0;8.0;1.0;A01
201500035114;0;1;0;0.0;2.0;4.0;0.0;B01
201500035120;0;1;0;0.0;0.0;0.0;0.0;B01
201500035136;0;1;0;0.0;2.0;1.0;2.0;A01
201500035180;0;1;0;;2.0;3.0;19.0;A01
201500035183;0;1;0;0.0;2.0;1.0;1.0;B01
201500035198;0;1;0;0.0;2.0;8.0;13.0;B01
201500035220;0;1;0;0.0;1.0;1.0;1.0;A01
201500035230;0;1;0;0.0;2.0;0.0;2.0;A01
201500035237;0;1;0;1.0;0.0;1.0;1.0;B01
201500035251;0;1;0;0.0;0.0;0.0;0.0;A01
201500035255;0;1;0;1.0;0.0;1.0;2.0;B01
201500035279;0;1;0;0.0;2.0;7.0;19.0;A01
201500035284;0;1;0;0.0;2.0;1.0;1.0;B01
201500035308;0;1;0;0.0;1.0;0.0;0.0;A01
201500035317;0;1;0;0.0;2.0;8.0;1.0;B01
201500035325;0;1;0;0.0;0.0;0.0;0.0;B01
201500035342;0;1;0;0.0;2.0;0.0;1.0;B01
201500035366;0;1;0;0.0;1.0;1.0;13.0;A01
201500035373;0;1;0;0.0;2.0;1.0;21.0;B01
201500035396;0;1;0;0.0;2.0;1.0;1.0;B01
201500035442;0;1;0;0.0;2.0;7.0;19.0;B01
201500035461;0;1;0;0.0;2.0;8.0;19.0;B01
201500035467;0;1;0;0.0;2.0;1.0;1.0;B01
201500035486;0;1;0;0.0;2.0;0.0;0.0;A01
201500035491;0;1;0;0.0;2.0;1.0;0.0;B01
201500035523;0;1;0;0.0;0.0;0.0;0.0;B01
201500035544;0;1;0;0.0;2.0;3.0;9.0;B01
201500035550;0;1;0;0.0;0.0;4.0;11.0;B01
201500035553;0;1;0;0.0;2.0;4.0;1.0;B01
201500035554;0;1;0;1.0;0.0;1.0;1.0;B01
201500035562;0;1;0;0.0;2.0;0.0;1.0;B01
201500035567;0;1;0;0.0;0.0;0.0;0.0;B01
201500035568;0;1;0;0.0;2.0;2.0;1.0;B01
201500035570;0;1;0;0.0;2.0;8.0;19.0;B01
201500035580;0;1;0;0.0;2.0;8.0;9.0;A01
201500035585;0;1;0;0.0;2.0;1.0;1.0;A01
201500035596;0;1;0;0.0;2.0;1.0;1.0;B01
201500035599;1;1;0;0.0;1.0;0.0;0.0;Z01
201500035607;0;1;0;0.0;2.0;0.0;0.0;B01
201500035608;0;1;0;0.0;0.0;0.0;2.0;A01
201500035609;0;1;0;0.0;2.0;2.0;19.0;A01
201500035631;0;1;0;0.0;2.0;4.0;1.0;B01
201500035641;0;1;0;0.0;1.0;3.0;1.0;A01
201500035667;0;1;0;0.0;2.0;1.0;1.0;B01
201500035673;0;1;0;0.0;2.0;1.0;1.0;A01
201500035675;0;1;0;0.0;2.0;1.0;1.0;B01
201500035679;0;1;0;0.0;5.0;1.0;1.0;A01
201500035683;0;1;0;0.0;2.0;1.0;1.0;B01
201500035707;0;1;0;0.0;2.0;1.0;23.0;B01
201500035764;0;1;0;0.0;2.0;1.0;1.0;B01
201500035793;0;1;0;0.0;2.0;1.0;1.0;B01
201500035810;0;1;0;0.0;2.0;8.0;1.0;B01
201500035827;0;1;0;0.0;2.0;1.0;1.0;B01
201500035832;0;1;0;0.0;2.0;8.0;19.0;A01
201500035858;0;1;0;0.0;2.0;6.0;1.0;B01
201500035877;0;1;0;0.0;2.0;8.0;1.0;B01
201500035968;0;1;0;0.0;2.0;5.0;0.0;B01
201500035973;0;1;0;0.0;2.0;1.0;2.0;A01
201500035976;0;1;0;0.0;0.0;0.0;1.0;A01
201500035980;0;1;0;0.0;2.0;7.0;17.0;A01
201500036026;0;1;0;0.0;2.0;1.0;1.0;B01
201500036042;0;1;0;0.0;2.0;1.0;1.0;B01
201500036064;0;1;0;0.0;2.0;1.0;1.0;B01
201500036136;0;1;0;0.0;2.0;1.0;1.0;B01
201500036151;0;1;0;0.0;0.0;8.0;1.0;A01
201500036159;0;1;0;0.0;2.0;3.0;1.0;B01
201500036165;0;1;0;0.0;2.0;0.0;19.0;B01
201500036199;0;1;0;0.0;2.0;1.0;1.0;B01
201500036213;0;1;0;0.0;2.0;4.0;1.0;A01
201500036215;0;1;0;0.0;2.0;5.0;;A02
201500036223;2;1;0;0.0;2.0;8.0;1.0;B01
201500036229;0;1;0;0.0;2.0;3.0;15.0;B01
201500036240;0;1;0;0.0;2.0;0.0;1.0;B01
201500036264;0;1;0;0.0;2.0;4.0;0.0;B01
201500036276;0;1;0;0.0;2.0;1.0;1.0;A01
201500036281;0;1;0;0.0;2.0;2.0;1.0;B01
201500036285;0;1;0;0.0;2.0;1.0;1.0;B01
201500036295;0;1;0;1.0;0.0;1.0;1.0;B01
201500036299;0;1;0;0.0;2.0;2.0;0.0;B01
201500036308;0;1;0;0.0;0.0;0.0;0.0;B01
201500036319;0;1;0;0.0;0.0;0.0;0.0;B01
201500036325;0;1;0;0.0;0.0;0.0;0.0;B01
201500036330;0;1;0;0.0;2.0;1.0;0.0;B01
201500036346;0;1;0;0.0;2.0;1.0;0.0;Y01
201500036357;0;1;0;0.0;2.0;1.0;0.0;A01
201500036358;0;1;0;1.0;0.0;0.0;21.0;B01
201500036360;0;1;0;0.0;2.0;1.0;5.0;B01
201500036366;0;1;0;0.0;2.0;4.0;0.0;B01
201500036382;0;1;0;2.0;0.0;3.0;0.0;A01
201500036382;0;1;0;0.0;0.0;0.0;0.0;B01
201500036386;0;1;0;0.0;2.0;1.0;5.0;A01
201500036388;0;1;0;0.0;0.0;0.0;0.0;B01
201500036395;0;1;0;0.0;0.0;0.0;0.0;B01
201500036403;0;1;0;0.0;0.0;1.0;1.0;B01
201500036406;0;1;0;0.0;2.0;0.0;0.0;B01
201500036410;0;1;0;0.0;0.0;7.0;1.0;B01
201500036426;0;1;0;0.0;2.0;1.0;1.0;A01
201500036482;0;1;0;0.0;2.0;7.0;1.0;Y01
201500036485;0;1;0;0.0;2.0;1.0;19.0;A01
201500036487;0;1;0;0.0;2.0;9.0;19.0;B01
201500036493;0;1;0;0.0;2.0;9.0;19.0;A01
201500036498;0;1;0;0.0;2.0;1.0;1.0;A01
201500036499;0;1;0;0.0;2.0;1.0;1.0;A01
201500036500;0;1;0;16.0;0.0;1.0;1.0;A01
201500036525;2;1;0;0.0;1.0;1.0;5.0;A01
201500036528;0;1;0;0.0;2.0;1.0;1.0;A01
201500036543;0;1;0;0.0;0.0;0.0;0.0;A01
201500036561;0;1;0;0.0;2.0;8.0;1.0;A01
201500036567;0;1;0;0.0;0.0;0.0;0.0;A01
201500036585;0;1;0;0.0;2.0;0.0;0.0;B01
201500036601;0;1;0;0.0;2.0;1.0;9.0;B01
201500036616;0;1;0;0.0;2.0;1.0;0.0;A01
201500036641;0;1;0;0.0;2.0;8.0;1.0;B01
201500036643;0;1;0;0.0;2.0;1.0;1.0;A01
201500036663;0;1;0;0.0;2.0;7.0;0.0;B01
201500036695;0;1;0;0.0;2.0;5.0;1.0;A01
201500036728;0;1;0;0.0;2.0;1.0;1.0;B01
201500036736;0;1;0;0.0;2.0;1.0;1.0;B01
201500036767;0;1;0;0.0;0.0;0.0;0.0;A01
201500036807;0;1;0;0.0;2.0;1.0;5.0;A01
201500036811;0;1;0;0.0;2.0;8.0;1.0;B01
201500036869;0;1;0;0.0;2.0;1.0;1.0;A01
201500036893;0;1;0;0.0;2.0;4.0;1.0;A01
201500036894;0;1;0;0.0;2.0;1.0;0.0;B01
201500036908;0;1;0;0.0;2.0;3.0;2.0;B01
201500036916;0;1;0;0.0;2.0;1.0;0.0;A01
201500036950;0;1;0;0.0;2.0;1.0;0.0;B01
201500036983;0;1;0;0.0;2.0;8.0;19.0;A01
201500036997;0;1;0;0.0;2.0;1.0;0.0;B01
201500037034;0;1;0;0.0;2.0;1.0;1.0;B01
201500037039;0;1;0;0.0;2.0;1.0;2.0;B01
201500037043;0;1;0;0.0;1.0;1.0;1.0;A01
201500037044;0;1;0;0.0;2.0;2.0;1.0;B01
201500037103;0;1;0;0.0;1.0;1.0;1.0;A01
201500037104;0;1;0;0.0;2.0;7.0;15.0;A01
201500037107;0;1;0;0.0;2.0;1.0;0.0;A01
201500037111;0;1;0;0.0;2.0;7.0;1.0;B01
201500037125;0;1;0;1.0;1.0;0.0;0.0;A01
201500037133;0;1;0;0.0;2.0;2.0;1.0;B01
201500037135;0;1;0;0.0;2.0;1.0;1.0;A01
201500037136;0;1;0;0.0;2.0;8.0;1.0;C01
201500037150;0;1;0;0.0;2.0;1.0;9.0;B01
201500037157;0;1;0;0.0;0.0;0.0;5.0;A01
201500037171;0;1;0;0.0;2.0;4.0;13.0;B01
201500037176;0;1;0;0.0;2.0;1.0;2.0;B01
201500037194;0;1;0;0.0;2.0;1.0;0.0;B01
201500037194;0;1;0;0.0;2.0;1.0;0.0;A01
201500037223;0;1;0;1.0;0.0;1.0;1.0;B01
201500037224;0;1;0;0.0;0.0;0.0;1.0;B01
201500037229;0;1;0;1.0;2.0;1.0;1.0;B01
201500037239;0;1;0;14.0;0.0;5.0;15.0;B01
201500037250;0;1;0;0.0;2.0;7.0;1.0;B01
201500037266;0;1;0;0.0;2.0;1.0;1.0;B01
201500037269;0;1;0;0.0;2.0;7.0;1.0;B01
201500037293;0;1;0;1.0;0.0;1.0;1.0;B01
201500037296;0;1;0;0.0;2.0;4.0;15.0;B01
201500037309;0;1;0;0.0;2.0;8.0;15.0;B01
201500037312;0;1;0;0.0;2.0;8.0;1.0;B01
201500037328;0;1;0;1.0;0.0;2.0;1.0;A01
201500037340;0;1;0;0.0;2.0;1.0;1.0;A01
201500037349;0;1;0;0.0;2.0;1.0;2.0;A01
201500037350;0;1;0;0.0;2.0;1.0;1.0;A01
201500037357;0;1;0;1.0;0.0;7.0;1.0;B01
201500037367;0;1;0;1.0;0.0;1.0;1.0;B01
201500037380;0;1;0;0.0;2.0;8.0;19.0;B01
201500037381;0;1;0;0.0;2.0;1.0;2.0;A01
201500037386;0;1;0;0.0;2.0;1.0;1.0;B01
201500037387;0;1;0;0.0;2.0;1.0;2.0;A01
201500037392;0;1;0;0.0;2.0;8.0;18.0;B01
201500037415;0;1;0;12.0;0.0;1.0;15.0;A01
201500037427;0;1;0;0.0;2.0;8.0;2.0;B01
201500037446;0;1;0;0.0;2.0;1.0;1.0;B01
201500037467;0;1;0;0.0;2.0;8.0;1.0;B01
201500037483;0;1;0;1.0;0.0;1.0;1.0;B01
201500037523;0;1;0;0.0;2.0;1.0;1.0;B01
201500037528;0;1;0;0.0;2.0;4.0;13.0;B01
201500037552;0;1;0;0.0;2.0;1.0;1.0;A01
201500037566;0;1;0;0.0;2.0;4.0;1.0;B01
201500037600;0;1;0;0.0;2.0;1.0;1.0;A01
201500037608;0;1;0;1.0;0.0;1.0;1.0;B01
201500037609;0;1;0;1.0;0.0;1.0;1.0;B01
201500037633;0;1;0;1.0;0.0;1.0;17.0;B01
201500037661;0;1;0;0.0;2.0;1.0;1.0;B01
201500037662;0;1;0;0.0;2.0;7.0;1.0;B01
201500037675;0;1;0;0.0;2.0;1.0;1.0;B01
201500037680;0;1;0;0.0;2.0;1.0;1.0;B01
201500037697;0;1;0;0.0;2.0;0.0;16.0;B01
201500037703;0;1;0;0.0;2.0;8.0;0.0;A01
201500037709;0;1;0;0.0;2.0;1.0;1.0;B01
201500037722;0;1;0;0.0;2.0;1.0;1.0;B01
201500037724;0;1;0;0.0;1.0;1.0;1.0;A01
201500037728;0;1;0;0.0;1.0;1.0;1.0;A01
201500037742;0;1;0;0.0;2.0;1.0;17.0;A01
201500037745;0;1;0;0.0;2.0;0.0;19.0;B01
201500037754;0;1;0;0.0;2.0;1.0;2.0;A01
201500037807;0;1;0;0.0;0.0;0.0;2.0;A01
201500037819;0;1;0;0.0;2.0;1.0;1.0;B01
201500037846;0;1;0;0.0;2.0;1.0;1.0;B01
201500037855;0;1;0;0.0;2.0;1.0;1.0;B01
201500037872;0;1;0;0.0;9.0;0.0;1.0;A01
201500037933;0;1;0;0.0;0.0;7.0;17.0;B01
201500037937;0;1;0;0.0;0.0;6.0;1.0;B01
201500037942;0;1;0;0.0;0.0;8.0;23.0;C01
201500037944;1;1;0;0.0;2.0;1.0;5.0;A01
201500038019;0;1;0;0.0;2.0;0.0;0.0;B01
201500038029;0;1;0;0.0;2.0;1.0;1.0;B01
201500038068;0;1;0;0.0;2.0;5.0;0.0;B01
201500038076;0;1;0;0.0;0.0;0.0;1.0;B01
201500038078;0;1;0;0.0;2.0;8.0;1.0;B01
201500038080;0;1;0;0.0;2.0;1.0;1.0;B01
201500038089;1;1;0;0.0;0.0;0.0;0.0;A01
201500038120;0;1;0;0.0;2.0;0.0;0.0;B01
201500038130;0;1;0;0.0;2.0;1.0;15.0;B01
201500038136;0;1;0;0.0;2.0;3.0;19.0;B01
201500038137;0;1;0;0.0;2.0;7.0;15.0;B01
201500038146;0;1;0;0.0;2.0;1.0;1.0;A01
201500038163;0;1;0;0.0;2.0;1.0;1.0;B01
201500038167;0;1;0;0.0;1.0;1.0;21.0;A01
201500038171;0;1;0;0.0;2.0;1.0;21.0;B01
201500038175;0;1;0;0.0;2.0;8.0;2.0;B01
201500038181;0;1;0;0.0;2.0;1.0;2.0;A01
201500038208;0;1;0;0.0;0.0;7.0;19.0;B01
201500038250;0;1;0;0.0;2.0;3.0;18.0;B01
201500038255;0;1;0;0.0;0.0;0.0;1.0;A01
201500038262;0;1;0;0.0;2.0;1.0;1.0;B01
201500038297;0;1;0;0.0;2.0;0.0;21.0;B01
201500038319;0;1;0;0.0;2.0;7.0;3.0;A01
201500038347;0;1;0;0.0;2.0;3.0;19.0;B01
201500038351;0;1;0;12.0;0.0;2.0;14.0;A01
201500038354;0;1;0;0.0;2.0;8.0;1.0;B01
201500038365;0;1;0;0.0;2.0;3.0;1.0;B01
201500038373;0;1;0;0.0;2.0;0.0;0.0;B01
201500038406;0;1;0;0.0;2.0;0.0;1.0;B01
201500038416;0;1;0;0.0;2.0;1.0;1.0;A01
201500038431;0;1;0;0.0;2.0;0.0;1.0;B01
201500038436;0;1;0;0.0;2.0;4.0;1.0;B01
201500038452;0;1;0;0.0;2.0;1.0;1.0;B01
201500038458;0;1;0;0.0;0.0;0.0;1.0;A01
201500038472;0;1;0;0.0;2.0;0.0;0.0;B01
201500038476;0;1;0;0.0;2.0;4.0;1.0;B02
201500038484;0;1;0;0.0;2.0;1.0;1.0;B01
201500038490;0;1;0;0.0;2.0;1.0;1.0;B01
201500038491;0;1;0;0.0;2.0;4.0;1.0;B01
201500038492;0;1;0;0.0;1.0;1.0;1.0;A01
201500038496;0;1;0;0.0;2.0;1.0;1.0;C01
201500038518;0;1;0;0.0;0.0;0.0;1.0;A01
201500038526;0;1;0;0.0;2.0;1.0;1.0;A01
201500038549;0;1;0;0.0;2.0;1.0;0.0;A01
201500038556;0;1;0;0.0;1.0;1.0;5.0;A01
201500038558;0;1;0;0.0;2.0;1.0;1.0;A01
201500038559;0;1;0;0.0;2.0;0.0;0.0;A01
201500038564;0;1;0;0.0;0.0;0.0;0.0;A01
201500038583;0;1;0;0.0;2.0;2.0;1.0;B01
201500038595;0;1;0;0.0;2.0;1.0;5.0;B01
201500038606;0;1;0;0.0;2.0;7.0;1.0;A01
201500038608;0;1;0;0.0;2.0;1.0;1.0;B01
201500038619;0;1;0;0.0;2.0;1.0;1.0;B01
201500038623;0;1;0;0.0;2.0;0.0;1.0;B01
201500038629;0;1;0;0.0;0.0;0.0;1.0;A01
201500038653;0;1;0;0.0;2.0;7.0;1.0;B01
201500038682;0;1;0;1.0;0.0;0.0;1.0;B01
201500038686;0;1;0;0.0;1.0;0.0;1.0;A01
201500038703;0;1;0;0.0;2.0;1.0;19.0;B01
201500038704;0;1;0;0.0;1.0;0.0;0.0;A01
201500038727;0;1;0;1.0;0.0;0.0;21.0;B01
201500038728;0;1;0;0.0;2.0;8.0;1.0;B01
201500038732;0;1;0;0.0;0.0;0.0;1.0;A01
201500038733;0;1;0;0.0;2.0;1.0;5.0;A01
201500038739;0;1;0;0.0;0.0;0.0;19.0;A01
201500038750;0;1;0;0.0;2.0;1.0;1.0;A01
201500038808;0;1;0;0.0;2.0;1.0;2.0;A01
201500038811;0;1;0;0.0;2.0;1.0;1.0;A01
201500038812;0;1;0;0.0;2.0;8.0;2.0;B01
201500038818;0;1;0;0.0;2.0;1.0;1.0;B01
201500038884;0;1;0;0.0;2.0;8.0;1.0;B02
201500038950;0;1;0;0.0;2.0;1.0;1.0;B01
201500038955;0;1;0;1.0;0.0;2.0;1.0;B01
201500038962;0;1;0;0.0;2.0;2.0;12.0;A01
201500038979;0;1;0;0.0;1.0;1.0;1.0;A01
201500038996;0;1;0;0.0;0.0;0.0;2.0;A01
201500039008;0;1;0;0.0;2.0;8.0;2.0;B01
201500039013;0;1;0;1.0;0.0;1.0;0.0;A01
201500039061;0;1;0;0.0;2.0;1.0;1.0;B01
201500039082;0;1;0;0.0;2.0;9.0;1.0;B01
201500039102;0;1;0;0.0;2.0;4.0;1.0;B01
201500039103;0;1;0;0.0;2.0;8.0;15.0;B01
201500039114;0;1;0;0.0;2.0;1.0;19.0;A01
201500039126;0;1;0;0.0;0.0;8.0;0.0;A01
201500039141;0;1;0;0.0;2.0;1.0;1.0;A01
201500039150;0;1;0;0.0;0.0;0.0;1.0;A01
201500039152;0;1;0;0.0;2.0;4.0;1.0;A01
201500039158;0;1;0;0.0;2.0;1.0;1.0;B01
201500039167;0;1;0;0.0;2.0;1.0;1.0;B01
201500039172;0;1;0;0.0;0.0;0.0;1.0;B01
201500039227;0;1;0;0.0;2.0;1.0;1.0;B01
201500039228;0;1;0;0.0;0.0;8.0;15.0;A01
201500039241;0;1;0;0.0;2.0;1.0;1.0;A01
201500039260;0;1;0;0.0;2.0;4.0;1.0;B01
201500039273;0;1;0;0.0;0.0;0.0;1.0;A01
201500039327;0;1;0;0.0;2.0;1.0;17.0;B01
201500039332;0;1;0;0.0;1.0;1.0;1.0;A01
201500039333;0;1;0;0.0;2.0;1.0;1.0;B01
201500039355;0;1;0;0.0;2.0;1.0;17.0;B01
201500039356;0;1;0;0.0;0.0;0.0;1.0;B01
201500039378;0;1;0;0.0;1.0;1.0;2.0;A01
201500039384;0;1;0;0.0;0.0;0.0;15.0;B01
201500039392;0;1;0;0.0;2.0;8.0;2.0;B01
201500039402;0;1;0;0.0;2.0;4.0;2.0;B01
201500039404;0;1;0;0.0;2.0;4.0;0.0;B01
201500039422;0;1;0;0.0;0.0;3.0;0.0;B01
201500039427;0;1;0;1.0;0.0;7.0;3.0;B01
201500039432;0;1;0;0.0;2.0;0.0;19.0;B01
201500039438;0;1;0;0.0;2.0;1.0;1.0;B01
201500039454;0;1;0;0.0;0.0;0.0;1.0;B01
201500039467;0;1;0;0.0;0.0;4.0;1.0;B01
201500039474;0;1;0;0.0;2.0;8.0;1.0;B01
201500039483;0;1;0;1.0;0.0;1.0;14.0;A01
201500039486;0;1;0;0.0;2.0;1.0;21.0;A01
201500039496;0;1;0;0.0;2.0;8.0;19.0;B01
201500039504;0;1;0;0.0;1.0;1.0;16.0;A01
201500039536;0;1;0;0.0;1.0;0.0;1.0;A01
201500039558;0;1;0;0.0;2.0;1.0;1.0;A01
201500039639;0;1;0;0.0;2.0;1.0;1.0;B01
201500039642;0;1;0;0.0;2.0;8.0;1.0;A01
201500039645;0;1;0;0.0;2.0;8.0;15.0;B01
201500039675;0;1;0;0.0;2.0;7.0;5.0;A01
201500039690;0;1;0;0.0;2.0;7.0;1.0;B01
201500039702;1;1;0;0.0;1.0;8.0;1.0;Z01
201500039737;0;1;0;0.0;2.0;8.0;1.0;B01
201500039742;0;1;0;0.0;2.0;0.0;1.0;B01
201500039745;0;1;0;1.0;0.0;2.0;1.0;B01
