Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201500051328;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500051333;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201500051336;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;3.0
201500051339;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;5.0;1.0;0.0
201500051342;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;70.0;2.0;0.0;1.0;0.0
201500051343;4;0.0;;;2.0;6.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051349;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500051354;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;115.0;1.0;0.0;1.0;0.0
201500051376;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;30.0;90.0;2.0;0.0;1.0;0.0
201500051380;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500051382;4;0.0;;;2.0;0.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201500051384;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201500051394;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;0.0
201500051395;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500051396;4;0.0;;;2.0;6.0;;;2.0;1.0;1.0;0.0;30.0;1.0;0.0;0.0;99.0
201500051397;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;180.0;1.0;0.0;5.0;0.0
201500051407;4;0.0;;;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201500051409;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201500051412;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
201500051429;4;0.0;;;2.0;8.0;;;2.0;1.0;1.0;0.0;230.0;1.0;0.0;1.0;0.0
201500051433;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201500051438;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;0.0
201500051449;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201500051461;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201500051462;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;72.0;1.0;0.0;1.0;0.0
201500051464;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500051467;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;130.0;1.0;0.0;1.0;0.0
201500051472;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500051479;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;0.0
201500051488;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;110.0;1.0;6.0;0.0;99.0
201500051490;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500051491;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051495;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500051501;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;130.0;120.0;2.0;0.0;1.0;0.0
201500051518;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201500051521;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;30.0;30.0;1.0;0.0;1.0;0.0
201500051525;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201500051528;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051551;4;0.0;;;4.0;8.0;;;0.0;1.0;2.0;250.0;250.0;1.0;0.0;1.0;0.0
201500051616;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051617;4;0.0;;;2.0;7.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051619;4;0.0;;;0.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051624;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500051626;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500051631;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201500051633;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;230.0;1.0;0.0;0.0;99.0
201500051642;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;100.0;1.0;2.0;1.0;0.0
201500051654;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201500051681;4;0.0;;;2.0;5.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051686;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;0.0;150.0;1.0;0.0;0.0;0.0
201500051690;4;0.0;;;1.0;4.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051722;4;0.0;;;4.0;3.0;;;0.0;1.0;1.0;60.0;150.0;1.0;0.0;1.0;0.0
201500051723;4;0.0;;;2.0;0.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500051731;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500051734;4;0.0;;;1.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500051736;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;230.0;1.0;0.0;1.0;99.0
201500051737;4;0.0;;;2.0;6.0;;;2.0;2.0;1.0;0.0;200.0;1.0;2.0;1.0;99.0
201500051741;4;0.0;;;2.0;3.0;;;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051744;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051755;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201500051761;4;0.0;;;2.0;4.0;;;0.0;2.0;1.0;0.0;141.0;0.0;0.0;1.0;0.0
201500051765;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;150.0;1.0;0.0;1.0;0.0
201500051818;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201500051850;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;90.0;1.0;2.0;1.0;99.0
201500051875;4;0.0;;;2.0;6.0;;;3.0;1.0;1.0;0.0;200.0;1.0;0.0;1.0;0.0
201500051900;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500051921;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;2.0;0.0;1.0;0.0
201500051926;4;0.0;;;0.0;3.0;;;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0
201500051927;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;30.0;100.0;1.0;0.0;1.0;99.0
201500051929;4;0.0;;;0.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201500051937;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500051945;4;0.0;;;1.0;3.0;;;3.0;1.0;0.0;0.0;150.0;1.0;0.0;1.0;99.0
201500051951;4;0.0;;;0.0;1.0;;;0.0;0.0;0.0;0.0;50.0;1.0;0.0;1.0;0.0
201500051981;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500051983;4;0.0;;;1.0;2.0;;;3.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500051993;4;0.0;;;2.0;0.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052006;4;0.0;;;0.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201500052027;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;99.0
201500052028;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;180.0;100.0;1.0;0.0;1.0;99.0
201500052032;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052036;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201500052044;4;0.0;;;0.0;2.0;;;0.0;2.0;1.0;0.0;50.0;2.0;0.0;0.0;0.0
201500052046;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;0.0
201500052053;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052060;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052065;4;0.0;;;1.0;2.0;;;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201500052088;4;0.0;;;1.0;4.0;;;3.0;1.0;1.0;0.0;250.0;1.0;0.0;1.0;0.0
201500052095;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;100.0;50.0;1.0;0.0;5.0;0.0
201500052096;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;100.0;1.0;0.0;5.0;0.0
201500052101;4;0.0;;;2.0;4.0;;;3.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052138;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;99.0
201500052147;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;50.0;1.0;0.0;1.0;99.0
201500052149;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500052162;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500052164;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;40.0;1.0;0.0;5.0;99.0
201500052165;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201500052168;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500052171;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;60.0;1.0;5.0;1.0;0.0
201500052172;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052179;4;0.0;;;1.0;2.0;;;1.0;3.0;1.0;0.0;20.0;1.0;0.0;0.0;0.0
201500052180;4;0.0;;;2.0;4.0;;;3.0;2.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201500052187;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052195;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;150.0;0.0;0.0;0.0;0.0
201500052199;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;80.0;1.0;5.0;1.0;0.0
201500052213;4;0.0;;;1.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201500052215;4;0.0;;;2.0;0.0;;;0.0;2.0;1.0;0.0;150.0;2.0;0.0;1.0;3.0
201500052217;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500052221;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;150.0;2.0;0.0;1.0;0.0
201500052223;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201500052225;4;0.0;;;1.0;3.0;;;3.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052230;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201500052236;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;25.0;1.0;0.0;5.0;3.0
201500052240;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201500052249;4;0.0;;;0.0;2.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201500052251;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201500052258;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;50.0;50.0;1.0;0.0;1.0;0.0
201500052261;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;0.0;99.0
201500052270;4;0.0;;;0.0;0.0;;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201500052272;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201500052273;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;5.0;160.0;1.0;0.0;5.0;3.0
201500052276;4;0.0;;;2.0;6.0;;;1.0;2.0;1.0;0.0;200.0;1.0;0.0;5.0;0.0
201500052292;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201500052308;4;0.0;;;1.0;1.0;;;1.0;1.0;2.0;0.0;120.0;1.0;0.0;1.0;0.0
201500052313;4;0.0;;;3.0;2.0;;;1.0;1.0;1.0;80.0;140.0;1.0;0.0;5.0;0.0
201500052315;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;140.0;2.0;0.0;1.0;0.0
201500052325;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500052329;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201500052331;4;0.0;;;2.0;1.0;;;3.0;1.0;1.0;0.0;35.0;1.0;0.0;1.0;0.0
201500052333;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052338;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500052344;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201500052354;4;0.0;;;1.0;1.0;;;1.0;0.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201500052355;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;60.0;1.0;0.0;5.0;0.0
201500052359;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201500052360;4;0.0;;;1.0;0.0;;;0.0;1.0;0.0;0.0;40.0;1.0;0.0;1.0;0.0
201500052364;4;0.0;;;2.0;4.0;;;1.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;0.0
201500052371;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;250.0;2.0;0.0;1.0;0.0
201500052379;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;135.0;1.0;0.0;1.0;99.0
201500052380;4;0.0;;;1.0;3.0;;;0.0;1.0;0.0;0.0;110.0;1.0;0.0;1.0;0.0
201500052386;4;0.0;;;2.0;2.0;;;1.0;1.0;3.0;0.0;130.0;1.0;0.0;5.0;0.0
201500052387;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201500052403;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201500052409;4;0.0;;;3.0;1.0;;;2.0;1.0;1.0;0.0;110.0;1.0;0.0;1.0;99.0
201500052412;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052413;4;0.0;;;2.0;6.0;;;3.0;1.0;0.0;0.0;200.0;1.0;0.0;1.0;99.0
201500052416;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0
201500052419;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201500052424;4;0.0;;;2.0;2.0;;;3.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201500052427;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500052431;4;0.0;;;1.0;1.0;;;0.0;1.0;0.0;0.0;30.0;9.0;0.0;1.0;0.0
201500052432;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201500052434;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;40.0;55.0;1.0;0.0;1.0;0.0
201500052435;4;0.0;;;2.0;2.0;;;0.0;3.0;1.0;0.0;160.0;1.0;0.0;1.0;0.0
201500052439;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052443;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052445;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500052448;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201500052449;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;99.0
201500052452;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500052456;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201500052460;4;0.0;;;2.0;2.0;;;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201500052463;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;180.0;2.0;0.0;1.0;0.0
201500052472;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201500052474;4;0.0;;;1.0;1.0;;;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052485;4;0.0;;;1.0;0.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;3.0
201500052488;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;0.0;99.0
201500052498;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;36.0;1.0;0.0;1.0;0.0
201500052502;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;1.0;0.0
201500052505;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052522;4;0.0;;;2.0;4.0;;;0.0;1.0;1.0;0.0;45.0;1.0;0.0;1.0;0.0
201500052525;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;100.0;105.0;1.0;0.0;5.0;99.0
201500052528;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201500052535;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500052537;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;0.0
201500052538;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;145.0;1.0;0.0;1.0;3.0
201500052541;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201500052543;4;0.0;;;1.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201500052546;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201500052554;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201500052555;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;5.0;0.0
201500052563;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052565;4;0.0;;;1.0;0.0;;;0.0;2.0;1.0;0.0;50.0;1.0;0.0;1.0;0.0
201500052567;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;35.0;2.0;0.0;1.0;0.0
201500052572;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;120.0;2.0;0.0;1.0;0.0
201500052577;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;100.0;1.0;6.0;1.0;99.0
201500052586;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;32.0;1.0;0.0;1.0;3.0
201500052587;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201500052589;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201500052593;4;0.0;;;3.0;1.0;;;1.0;1.0;1.0;0.0;90.0;2.0;0.0;5.0;0.0
201500052598;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201500052615;4;0.0;;;1.0;1.0;;;2.0;1.0;1.0;0.0;150.0;1.0;0.0;5.0;99.0
201500052620;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;2.0;0.0;1.0;0.0
201500052634;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;0.0;5.0;0.0
201500052643;4;0.0;;;1.0;2.0;;;3.0;1.0;1.0;0.0;50.0;2.0;0.0;0.0;99.0
201500052649;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;0.0
201500052655;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201500052672;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;3.0
201500052674;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;100.0;70.0;1.0;0.0;5.0;0.0
201500052676;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;2.0;1.0;0.0
201500052682;4;0.0;;;2.0;3.0;;;1.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;99.0
201500052687;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;9.0;0.0;1.0;99.0
201500052689;4;0.0;;;2.0;3.0;;;3.0;1.0;1.0;0.0;75.0;1.0;0.0;5.0;99.0
201500052699;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052710;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052716;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;100.0;1.0;0.0;1.0;0.0
201500052722;4;0.0;;;1.0;3.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;0.0;99.0
201500052734;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201500052739;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;99.0
201500052740;4;0.0;;;2.0;3.0;;;0.0;2.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201500052741;4;0.0;;;2.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0
201500052744;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201500052747;4;0.0;;;1.0;1.0;;;1.0;2.0;1.0;0.0;35.0;1.0;0.0;5.0;99.0
201500052764;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;5.0;0.0
201500052767;4;0.0;;;0.0;1.0;;;0.0;2.0;1.0;0.0;20.0;1.0;0.0;4.0;99.0
201500052768;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201500052777;4;0.0;;;2.0;1.0;;;1.0;2.0;1.0;0.0;25.0;1.0;0.0;5.0;0.0
201500052778;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052780;4;0.0;;;2.0;3.0;;;1.0;0.0;1.0;0.0;70.0;1.0;0.0;5.0;0.0
201500052781;4;0.0;;;0.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500052782;4;0.0;;;1.0;3.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201500052801;4;0.0;;;2.0;0.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052810;4;0.0;;;2.0;2.0;;;1.0;2.0;1.0;0.0;120.0;1.0;0.0;5.0;0.0
201500052825;4;0.0;;;0.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052832;4;0.0;;;1.0;3.0;;;3.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052839;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;99.0
201500052850;4;0.0;;;1.0;0.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201500052851;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052859;4;0.0;;;1.0;0.0;;;0.0;1.0;3.0;0.0;60.0;1.0;6.0;5.0;99.0
201500052860;4;0.0;;;1.0;3.0;;;0.0;1.0;3.0;0.0;90.0;1.0;0.0;0.0;99.0
201500052861;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052863;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052869;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;0.0
201500052891;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201500052892;4;0.0;;;1.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0
201500052896;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;30.0;1.0;0.0;1.0;0.0
201500052899;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
