Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201500052452;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500052456;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1956.0;A01;66.0
201500052456;1.0;1;4;2;4.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201500052460;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201500052460;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201500052463;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201500052472;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201500052472;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201500052474;1.0;1;4;2;4.0;22.0;0.0;0.0;0.0;1943.0;B01;79.0
201500052474;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201500052485;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1970.0;A01;52.0
201500052488;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1953.0;B01;69.0
201500052488;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201500052498;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201500052498;2.0;2;4;1;0.0;21.0;0.0;0.0;0.0;2014.0;B01;8.0
201500052498;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201500052502;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201500052502;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500052505;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201500052505;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201500052522;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1975.0;A01;47.0
201500052522;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201500052525;1.0;1;1;2;5.0;22.0;0.0;0.0;0.0;1969.0;A01;53.0
201500052525;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1969.0;B01;53.0
201500052528;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1968.0;B01;54.0
201500052528;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052535;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201500052535;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201500052537;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1993.0;B01;29.0
201500052537;2.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1993.0;A01;29.0
201500052538;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500052538;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1998.0;B01;24.0
201500052541;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201500052541;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201500052543;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201500052543;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201500052546;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201500052546;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1995.0;B01;27.0
201500052554;1.0;1;1;2;0.0;22.0;0.0;0.0;0.0;1987.0;B01;35.0
201500052554;1.0;1;1;1;0.0;22.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052554;;3;4;1;1.0;;2.0;5.0;1.0;1950.0;A01;72.0
201500052555;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1973.0;A01;49.0
201500052555;;3;4;2;9.0;;4.0;3.0;1.0;1930.0;A01;92.0
201500052563;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1973.0;A01;49.0
201500052563;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201500052565;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201500052565;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500052567;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201500052567;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;B01;38.0
201500052572;1.0;1;1;2;5.0;23.0;0.0;0.0;0.0;1986.0;A01;36.0
201500052572;;3;4;2;5.0;;4.0;4.0;1.0;1946.0;A01;76.0
201500052577;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201500052577;;3;4;2;9.0;;3.0;3.0;1.0;1948.0;A01;74.0
201500052586;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201500052586;1.0;1;4;2;3.0;22.0;0.0;0.0;0.0;1948.0;B01;74.0
201500052587;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201500052589;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201500052589;;3;4;2;5.0;;4.0;3.0;3.0;1939.0;A01;83.0
201500052593;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1997.0;A01;25.0
201500052598;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201500052598;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500052615;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201500052615;;3;4;2;1.0;;2.0;3.0;1.0;1951.0;A01;71.0
201500052620;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1966.0;B01;56.0
201500052620;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500052634;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201500052634;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201500052643;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201500052643;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500052649;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1972.0;A01;50.0
201500052649;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1977.0;B01;45.0
201500052655;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1946.0;A01;76.0
201500052672;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201500052672;;3;4;1;0.0;;2.0;3.0;1.0;1985.0;A01;37.0
201500052674;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201500052674;;3;1;2;0.0;;2.0;3.0;1.0;2000.0;A01;22.0
201500052676;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201500052676;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201500052682;1.0;1;4;1;2.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201500052682;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1942.0;B01;80.0
201500052687;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201500052689;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201500052689;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201500052699;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500052699;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1977.0;B01;45.0
201500052710;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201500052710;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500052716;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201500052716;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201500052722;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1958.0;B01;64.0
201500052722;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1974.0;A01;48.0
201500052734;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1999.0;A01;23.0
201500052734;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201500052739;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201500052739;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1949.0;B01;73.0
201500052740;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1971.0;B01;51.0
201500052740;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;2001.0;A01;21.0
201500052741;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052741;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1977.0;B01;45.0
201500052744;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201500052744;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201500052747;1.0;1;1;2;5.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201500052747;;3;4;2;5.0;;3.0;3.0;1.0;1953.0;A01;69.0
201500052764;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1979.0;A01;43.0
201500052764;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201500052767;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1981.0;A01;41.0
201500052768;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201500052768;;3;1;2;0.0;;2.0;3.0;2.0;1958.0;A01;64.0
201500052768;;3;4;2;0.0;;2.0;3.0;2.0;1987.0;A01;35.0
201500052777;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1954.0;A01;68.0
201500052778;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500052778;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201500052780;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1992.0;B01;30.0
201500052780;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500052781;1.0;1;1;1;2.0;92.0;0.0;0.0;0.0;1993.0;A01;29.0
201500052781;;3;4;2;1.0;;2.0;3.0;1.0;1960.0;A01;62.0
201500052782;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1962.0;A01;60.0
201500052801;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201500052801;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1960.0;A01;62.0
201500052810;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1964.0;B01;58.0
201500052810;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500052825;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201500052825;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201500052832;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201500052832;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1955.0;B01;67.0
201500052839;1.0;1;1;2;0.0;23.0;0.0;0.0;0.0;1961.0;B01;61.0
201500052839;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201500052850;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201500052850;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201500052851;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201500052851;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500052859;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052859;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201500052860;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1958.0;B01;64.0
201500052860;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201500052861;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;2003.0;A01;19.0
201500052861;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1980.0;B01;42.0
201500052863;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1959.0;A01;63.0
201500052863;;3;4;2;1.0;;4.0;3.0;1.0;1951.0;A01;71.0
201500052869;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201500052869;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052891;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1963.0;B01;59.0
201500052891;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201500052892;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201500052892;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201500052896;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201500052896;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500052899;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1956.0;A01;66.0
201500052899;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201500052940;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1995.0;B01;27.0
201500052940;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052954;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201500052956;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1952.0;A01;70.0
201500052971;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1960.0;B01;62.0
201500052971;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500052973;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201500052973;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201500052982;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;1957.0;A01;65.0
201500052982;;3;3;2;9.0;;2.0;4.0;1.0;1929.0;A01;93.0
201500052985;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201500052985;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201500052998;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1973.0;B01;49.0
201500052998;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201500053010;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1967.0;A01;55.0
201500053010;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201500053030;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1975.0;B01;47.0
201500053030;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201500053054;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1948.0;B01;74.0
201500053054;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1986.0;A01;36.0
201500053056;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1988.0;B01;34.0
201500053056;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201500053068;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201500053069;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201500053071;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1999.0;B01;23.0
201500053071;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201500053080;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201500053080;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201500053085;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500053085;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201500053086;1.0;1;4;2;4.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201500053086;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201500053091;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1971.0;A01;51.0
201500053093;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1977.0;A01;45.0
201500053093;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201500053110;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201500053110;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201500053117;1.0;1;1;2;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201500053117;;3;4;2;2.0;;2.0;4.0;2.0;2000.0;A01;22.0
201500053120;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201500053120;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;B01;47.0
201500053122;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201500053122;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1949.0;B01;73.0
201500053126;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1981.0;A01;41.0
201500053126;;3;4;1;5.0;;4.0;5.0;3.0;2007.0;A01;15.0
201500053131;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201500053131;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201500053132;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1989.0;A01;33.0
201500053132;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;B01;77.0
201500053145;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500053145;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201500053152;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500053152;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1985.0;B01;37.0
201500053153;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1950.0;A01;72.0
201500053153;;3;4;2;3.0;;3.0;3.0;1.0;1946.0;A01;76.0
201500053157;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201500053157;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1975.0;B01;47.0
201500053165;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500053165;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201500053167;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201500053167;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500053171;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1960.0;A01;62.0
201500053186;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201500053186;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201500053189;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201500053189;1.0;1;1;1;3.0;13.0;0.0;0.0;0.0;1974.0;A01;48.0
201500053190;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201500053195;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500053195;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201500053196;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1990.0;A01;32.0
201500053196;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201500053198;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201500053211;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201500053211;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201500053224;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1958.0;B01;64.0
201500053224;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500053226;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201500053226;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201500053239;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1966.0;A01;56.0
201500053239;;3;1;2;1.0;;4.0;3.0;1.0;1976.0;A01;46.0
201500053248;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201500053248;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1960.0;B01;62.0
201500053249;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1983.0;A01;39.0
201500053249;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;B01;39.0
201500053255;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201500053255;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201500053264;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201500053264;;3;4;2;0.0;;2.0;9.0;1.0;1959.0;A01;63.0
201500053274;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;1980.0;A01;42.0
201500053275;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201500053275;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201500053279;1.0;1;4;1;4.0;22.0;0.0;0.0;0.0;1973.0;B01;49.0
201500053282;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1949.0;B01;73.0
201500053282;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201500053290;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201500053290;;3;4;1;0.0;;4.0;3.0;1.0;1967.0;A01;55.0
201500053293;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201500053294;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201500053294;;3;4;2;5.0;;4.0;3.0;1.0;1948.0;A01;74.0
201500053314;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201500053314;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201500053317;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201500053332;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1966.0;A01;56.0
201500053337;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201500053337;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201500053337;2.0;2;4;2;0.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201500053338;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201500053338;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201500053340;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201500053340;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201500053344;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201500053344;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201500053352;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201500053352;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;B01;55.0
201500053362;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201500053362;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1986.0;B01;36.0
201500053373;1.0;1;2;1;0.0;23.0;0.0;0.0;0.0;1955.0;A01;67.0
201500053382;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201500053382;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201500053384;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201500053384;;3;4;1;5.0;;5.0;2.0;1.0;1982.0;A01;40.0
201500053406;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201500053406;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201500053407;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1965.0;A01;57.0
201500053423;1.0;1;4;2;4.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201500053423;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1950.0;A01;72.0
201500053446;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201500053446;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201500053473;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201500053473;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201500053487;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1979.0;B01;43.0
201500053487;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201500053496;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1974.0;A01;48.0
201500053496;;3;4;1;9.0;;2.0;3.0;1.0;1943.0;A01;79.0
201500053500;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1983.0;A01;39.0
201500053510;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1982.0;A01;40.0
201500053512;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201500053512;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500053516;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201500053516;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201500053525;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1972.0;A01;50.0
201500053527;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201500053527;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201500053544;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;B01;57.0
201500053544;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201500053548;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500053548;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1971.0;B01;51.0
201500053560;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201500053560;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201500053569;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
