Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200700068424;0;1;0;0;2;1;18;A01
200700068427;0;1;0;0;2;3;0;A01
200700068431;0;1;0;1;0;1;17;B01
200700068445;0;1;0;0;2;1;1;B01
200700068500;0;1;0;0;0;4;0;A01
200700068507;0;1;0;0;2;1;21;B01
200700068528;0;1;0;0;2;1;15;A01
200700068536;0;1;0;0;2;4;1;B01
200700068603;0;1;0;0;2;0;0;B01
200700068622;0;1;0;0;2;8;15;B01
200700068632;0;1;0;0;2;4;15;B01
200700068635;0;1;0;0;1;1;1;A01
200700068636;0;1;0;1;0;1;1;B01
200700068644;0;1;0;0;2;7;1;B01
200700068713;0;1;0;0;2;7;1;C01
200700068719;1;1;0;0;1;0;0;A01
200700068726;0;1;0;0;2;1;1;B01
200700068729;0;1;0;0;2;1;5;A01
200700068740;0;1;0;0;1;1;1;A01
200700068747;0;1;0;0;2;1;1;B01
200700068755;0;1;0;0;2;1;13;A01
200700068763;0;1;0;0;2;1;1;B01
200700068768;0;1;0;0;2;1;1;B01
200700068773;0;1;0;0;2;1;1;B01
200700068790;0;1;0;0;2;1;15;B01
200700068800;0;1;0;0;2;7;17;B01
200700068806;0;1;0;0;2;2;19;A01
200700068823;0;1;0;0;2;9;1;B01
200700068835;0;1;0;0;2;7;1;B01
200700068837;0;1;0;0;2;7;1;A01
200700068839;0;1;0;0;2;1;1;B01
200700068850;0;1;0;0;0;4;1;B01
200700068855;0;1;0;0;2;0;1;A01
200700068855;0;1;0;0;2;0;2;B01
200700068859;0;1;0;0;2;1;1;A01
200700068879;0;1;0;0;0;4;19;B01
200700068882;0;1;0;0;2;1;16;B01
200700068885;0;1;0;0;2;8;1;B01
200700068888;0;1;0;0;2;8;15;A01
200700068898;0;1;0;0;2;7;1;A01
200700068907;0;1;0;0;2;4;1;B01
200700068913;0;1;0;0;2;0;1;B01
200700068923;0;1;0;0;2;0;9;B01
200700068964;0;1;0;0;4;7;14;A01
200700068966;0;1;0;0;0;8;1;B01
200700068979;0;1;0;0;2;7;1;A01
200700068987;0;1;0;0;0;7;19;B01
200700068994;0;1;0;0;2;7;19;B01
200700069014;0;1;0;0;2;1;1;B01
200700069019;0;1;0;0;2;8;1;B01
200700069040;0;1;0;0;2;0;1;B01
200700069042;0;1;0;0;2;0;15;A01
200700069042;0;1;0;0;2;1;1;B01
200700069050;0;1;0;0;2;4;1;B01
200700069051;0;1;0;0;0;1;1;B01
200700069075;0;1;0;0;2;8;1;B01
200700069084;0;1;0;0;0;0;0;B01
200700069102;0;1;0;0;2;8;19;B01
200700069104;0;1;0;0;2;7;19;B01
200700069106;0;1;0;0;2;8;19;A01
200700069114;0;1;0;0;2;4;1;A01
200700069122;0;1;0;0;1;1;1;A01
200700069123;0;1;0;1;0;1;1;B01
200700069137;0;1;0;0;2;1;1;B01
200700069170;0;1;0;0;2;1;1;B01
200700069211;0;1;0;0;2;1;1;C01
200700069216;0;1;0;1;0;1;2;B01
200700069227;0;1;0;0;2;1;2;B01
200700069230;0;1;0;0;2;6;1;B01
200700069234;0;1;0;0;2;1;1;A01
200700069253;0;1;0;0;0;4;1;B01
200700069290;0;1;0;0;2;4;2;B01
200700069321;0;1;0;0;2;0;1;B01
200700069336;0;1;0;0;2;3;19;A01
200700069338;0;1;0;0;2;1;1;B01
200700069339;0;1;0;0;0;1;0;A01
200700069347;0;1;0;12;0;1;1;A01
200700069350;0;1;0;0;0;0;1;A01
200700069353;0;1;0;0;2;3;19;A01
200700069367;0;1;0;0;2;1;1;B01
200700069368;0;1;0;0;2;0;1;B01
200700069370;0;1;0;0;2;4;2;B01
200700069371;0;1;0;0;2;8;15;A01
200700069374;0;1;0;0;2;7;1;B01
200700069382;0;1;0;0;2;7;1;B01
200700069383;0;1;0;0;2;4;2;B01
200700069394;0;1;0;0;2;1;1;A01
200700069411;0;1;0;0;2;1;1;B01
200700069414;0;1;0;0;2;3;13;A01
200700069424;0;1;0;0;2;3;1;B01
200700069448;0;1;0;0;2;1;1;B01
200700069470;1;1;0;0;0;0;9;B01
200700069510;0;1;0;0;2;1;9;A01
200700069514;0;1;0;0;0;4;1;B01
200700069520;0;1;0;0;2;0;1;B01
200700069523;0;1;0;0;2;0;1;B01
200700069561;0;1;0;0;2;1;19;A01
200700069564;0;1;0;0;2;1;1;B01
200700069576;0;1;0;0;2;8;1;B01
200700069600;0;1;0;0;0;0;0;B01
200700069601;0;1;0;0;2;8;15;A01
200700069603;0;1;0;0;2;0;0;B01
200700069607;0;1;0;0;2;1;2;A01
200700069614;0;1;0;0;2;1;1;B01
200700069624;0;1;0;0;2;9;18;B01
200700069637;0;1;0;0;2;1;1;B01
200700069651;0;1;0;0;2;4;1;B01
200700069665;0;1;0;0;2;8;1;B01
200700069696;0;1;0;0;2;1;1;B01
200700069703;0;1;0;0;2;1;1;B01
200700069711;0;1;0;0;2;1;1;B01
200700069717;0;1;0;0;2;1;1;B01
200700069746;0;1;0;0;1;0;16;A01
200700069750;0;1;0;0;2;1;19;B01
200700069772;0;1;0;0;2;6;19;A01
200700069797;0;1;0;0;2;1;12;B01
200700069809;0;1;0;0;2;8;19;A01
200700069814;0;1;0;0;2;1;15;B01
200700069818;0;1;0;0;2;8;1;B01
200700069842;0;1;0;0;2;4;16;B01
200700069859;0;1;0;0;9;0;1;B01
200700069862;0;1;0;0;2;0;19;B01
200700069872;0;1;0;0;1;1;1;A01
200700069875;0;1;0;0;0;1;1;B01
200700069932;0;1;0;0;2;6;1;B01
200700069933;0;1;0;0;0;0;0;B01
200700069947;0;1;0;0;2;4;12;B01
200700069967;0;1;0;0;2;5;15;B01
200700069973;0;1;0;0;0;0;0;B01
200700069977;0;1;0;1;0;1;2;A01
200700070003;0;1;0;0;2;8;15;A01
200700070003;0;1;0;0;2;8;15;B01
200700070005;0;1;0;0;1;1;1;A01
200700070014;0;1;0;0;2;1;1;A01
200700070015;0;1;0;0;2;8;0;B01
200700070026;0;1;0;0;1;1;1;A01
200700070028;0;1;0;0;2;1;1;A01
200700070030;0;1;0;0;2;8;13;A01
200700070035;0;1;0;0;2;1;19;B01
200700070040;0;1;0;0;2;1;1;B01
200700070043;0;1;0;0;2;0;16;B01
200700070046;0;1;0;0;2;1;16;A01
200700070047;0;1;0;0;2;8;1;B01
200700070048;0;1;0;0;2;4;15;B01
200700070078;0;1;0;0;0;1;1;B01
200700070102;0;1;0;0;2;1;1;B01
200700070106;0;1;0;0;2;5;15;A01
200700070108;0;1;0;0;2;8;9;B01
200700070111;0;1;0;0;2;4;1;A01
200700070114;0;1;0;0;2;1;1;B01
200700070136;0;1;0;0;0;8;16;B01
200700070144;0;1;0;0;2;1;9;A01
200700070156;0;1;0;12;0;0;1;A01
200700070160;0;1;0;0;0;8;1;B01
200700070161;0;1;0;16;0;1;1;A01
200700070177;0;1;0;0;0;1;19;B01
200700070213;0;1;0;0;0;4;1;B01
200700070315;0;1;0;0;2;8;19;B01
200700070317;0;1;0;0;0;4;1;B01
200700070324;0;1;0;0;2;1;19;B01
200700070327;0;1;0;0;2;3;2;A01
200700070342;0;1;0;0;2;1;1;B01
200700070347;0;1;0;0;0;8;19;A01
200700070348;0;1;0;0;2;3;19;A01
200700070350;0;1;0;0;2;6;19;B01
200700070375;0;1;0;0;2;1;1;A01
200700070375;0;1;0;0;2;1;1;B01
200700070380;0;1;0;0;2;6;1;B01
200700070392;0;1;0;0;2;1;1;A01
200700070408;0;1;0;0;2;1;9;A01
200700070435;0;1;0;0;0;0;0;B01
200700070447;0;1;0;0;2;0;1;A01
200700070451;0;1;0;0;2;6;16;A01
200700070474;0;1;0;0;2;4;1;B01
200700070477;0;1;0;0;2;7;1;B01
200700070493;0;1;0;0;2;8;1;B01
200700070502;0;1;0;0;2;1;1;B01
200700070526;0;1;0;0;2;1;1;B01
200700070538;0;1;0;0;2;1;1;B01
200700070560;0;1;0;0;2;5;1;B01
200700070577;0;1;0;0;2;8;15;B01
200700070593;0;1;0;0;2;0;2;A01
200700070661;0;1;0;1;0;1;1;B01
200700070669;0;1;0;0;2;1;1;B01
200700070671;0;1;0;0;1;0;0;A01
200700070673;0;1;0;0;2;7;19;B01
200700070674;0;1;0;0;1;7;1;A01
200700070678;0;1;0;0;2;1;1;B01
200700070711;0;1;0;0;0;7;0;B01
200700070746;0;1;0;0;2;4;1;B01
200700070750;0;1;0;0;2;4;11;B01
200700070763;0;1;0;1;0;1;1;B01
200700070791;0;1;0;0;2;1;1;B01
200700070825;0;1;0;0;2;0;2;B01
200700070836;0;1;0;0;2;1;1;A01
200700070846;0;1;0;0;2;1;19;B01
200700070855;0;1;0;0;0;0;0;A01
200700070891;0;1;0;0;2;1;1;B01
200700070903;0;1;0;0;2;6;1;B01
200700070921;0;1;0;0;2;4;0;B01
200700070929;0;1;0;0;2;3;2;B01
200700070940;0;1;0;0;2;1;2;A01
200700070957;0;1;0;0;0;1;0;A01
200700070979;0;1;0;0;2;7;0;B01
200700071042;0;1;0;0;2;1;9;B01
200700071044;0;1;0;1;0;1;22;B01
200700071065;0;1;0;0;2;8;19;B01
200700071073;0;1;0;0;0;0;0;A01
200700071087;0;1;0;0;0;1;0;A01
200700071090;0;1;0;0;2;3;19;B01
200700071093;0;1;0;0;2;0;0;A01
200700071108;0;1;0;0;0;0;0;A01
200700071130;0;1;0;0;2;1;0;A01
200700071144;0;1;0;0;0;1;2;B01
200700071174;0;1;0;0;1;1;0;A01
200700071190;0;1;0;0;2;1;0;A01
200700071194;0;1;0;0;2;1;15;A01
200700071199;0;1;0;0;2;1;19;B01
200700071201;0;1;0;0;2;1;15;A01
200700071240;0;1;0;0;2;1;1;B01
200700071247;0;1;0;0;2;1;19;B01
200700071266;0;1;0;0;2;8;2;C01
200700071270;0;1;0;0;2;3;0;B01
200700071276;0;1;0;0;0;7;1;B01
200700071307;0;1;0;0;2;4;1;B01
200700071314;0;1;0;0;2;0;1;B01
200700071326;0;1;0;0;2;1;19;A01
200700071329;0;1;0;0;2;8;19;A01
200700071360;0;1;0;0;2;1;0;A01
200700071364;0;1;0;1;0;1;1;B01
200700071367;0;1;0;0;2;8;1;B01
200700071380;0;1;0;0;2;0;15;A01
200700071386;0;1;0;0;2;7;1;B01
200700071397;0;1;0;0;2;8;1;B01
200700071398;0;1;0;0;2;1;13;A01
200700071400;0;1;0;0;2;7;19;B01
200700071410;0;1;0;0;2;1;1;B01
200700071412;0;1;0;0;2;1;1;B01
200700071421;0;1;0;0;2;1;1;B01
200700071443;0;1;0;0;2;1;19;B01
200700071474;0;1;0;1;0;1;1;B01
200700071733;0;1;0;0;0;0;0;B01
200700071794;0;1;0;0;2;0;16;B01
200700071802;0;1;0;0;2;1;1;A01
200700071803;0;1;0;0;2;1;19;B01
200700071863;0;1;0;0;2;1;1;B01
200700071869;0;1;0;0;2;4;1;A01
200700071995;0;1;0;1;0;3;1;A01
200700071999;0;1;0;0;0;8;7;B01
200700072000;0;1;0;0;0;1;7;B01
200700072021;0;1;0;0;2;7;1;A01
200700072024;0;1;0;0;2;8;7;B01
200700072025;0;1;0;0;0;4;7;B01
200700072026;0;1;0;1;0;1;0;A01
200700072029;0;1;0;0;2;1;1;B01
200700072032;0;1;0;0;1;1;1;A01
200700072034;0;1;0;0;2;4;1;B01
200700072036;0;1;0;0;1;1;1;A01
200700072039;0;1;0;0;0;8;18;B01
200700072044;0;1;0;0;2;7;11;B01
200700072054;0;1;0;0;0;8;10;B01
200700072076;0;1;0;0;0;0;0;A01
200700072084;0;1;0;0;0;0;0;A01
200700072087;0;1;0;0;1;0;0;A01
200700072089;0;1;0;0;2;1;7;B01
200700072094;0;1;0;0;2;4;2;B01
200700072100;0;1;0;0;2;4;2;B01
200700072102;0;1;0;0;2;6;19;B01
200700072105;0;1;0;0;0;4;2;B01
200700072118;0;1;0;0;9;8;13;B01
200700072127;0;1;0;0;2;1;1;B01
200700072148;0;1;0;0;0;8;0;A01
200700072151;0;1;0;0;2;1;1;B01
200700072153;0;1;0;0;0;4;2;A01
200700072161;0;1;0;0;0;1;0;A01
200700072190;0;1;0;0;2;6;2;B01
200700072195;0;1;0;1;2;1;0;B01
200700072202;0;1;0;0;0;0;2;A01
200700072213;0;1;0;0;0;0;1;A01
200700072217;0;1;0;0;2;0;1;B01
200700072232;0;1;0;0;9;0;0;B01
200700072234;0;1;0;0;2;7;0;A01
200700072235;0;1;0;0;0;3;2;B01
200700072241;0;1;0;14;0;1;2;A01
200700072246;1;1;0;0;0;0;0;A01
200700072249;0;1;0;0;1;1;21;A01
200700072255;0;1;0;1;0;1;0;B01
200700072257;0;1;0;0;2;8;15;B01
200700072277;0;1;0;1;0;1;2;B01
200700072278;0;1;0;1;0;1;1;B01
200700072289;0;1;0;0;2;3;1;B01
200700072292;0;1;0;1;9;1;1;B01
200700072292;0;1;0;14;0;1;21;C01
200700072294;0;1;0;0;2;8;11;A01
200700072298;0;1;0;0;0;1;2;A01
200700072298;0;1;0;0;0;0;1;B01
200700072301;0;1;0;0;1;1;1;A01
200700072302;0;1;0;0;1;8;1;A01
200700072321;0;1;0;0;2;1;0;A01
200700072324;0;1;0;14;0;1;1;A01
200700072329;0;1;0;0;2;8;1;B01
200700072338;0;1;0;0;2;2;1;B01
200700072342;0;1;0;0;1;1;1;A01
200700072347;0;1;0;0;0;0;0;A01
200700072350;0;1;0;0;0;4;12;B01
200700072368;0;1;0;15;0;1;2;A01
200700072369;0;1;0;12;0;0;0;A01
200700072370;0;1;0;0;0;0;0;A01
200700072379;0;1;0;0;0;1;7;A01
200700072395;0;1;0;0;1;1;1;A01
200700072396;0;1;0;0;0;8;1;B01
200700072406;0;1;0;1;0;7;17;B01
200700072428;0;1;0;1;0;1;1;B01
200700072433;0;1;0;0;0;2;0;A01
200700072441;0;1;0;0;2;2;3;A01
200700072456;0;1;0;0;0;8;11;A01
200700072494;0;1;0;0;2;1;1;B01
200700072501;0;1;0;0;2;2;0;A01
200700072502;0;1;0;0;0;0;5;A01
200700072505;0;1;0;0;2;1;1;B01
200700072510;0;1;0;0;1;1;1;A01
200700072514;0;1;0;0;0;8;2;A01
200700072521;0;1;0;0;2;8;16;A01
200700072548;0;1;0;0;0;0;0;A01
200700072554;0;1;0;0;0;4;0;B01
200700072555;0;1;0;0;0;2;1;A01
200700072555;0;1;0;0;9;8;0;B01
200700072563;0;1;0;0;0;4;2;B01
200700072565;0;1;0;0;0;4;14;B01
200700072567;0;1;0;0;2;4;2;A01
200700072576;0;1;0;8;0;7;0;A01
200700072584;0;1;0;0;2;1;1;A01
200700072584;0;1;0;0;2;1;1;B01
200700072586;0;1;0;0;2;3;1;B01
200700072588;0;1;0;0;2;8;2;A01
200700072612;0;1;0;0;0;0;0;B01
200700072618;0;1;0;1;2;1;1;B01
200700072627;0;1;0;0;0;0;0;B01
200700072657;0;1;0;0;2;7;2;A01
200700072658;0;1;0;1;0;0;1;A01
200700072671;0;1;0;0;2;1;2;B01
200700072682;0;1;0;1;0;8;13;B01
200700072683;0;1;0;0;2;7;0;A01
200700072716;0;1;0;1;0;1;1;B01
200700072726;0;1;0;0;2;2;1;A01
200700072750;0;1;0;1;0;8;2;A01
200700072759;0;1;0;0;0;1;1;A01
200700072762;0;1;0;0;1;1;1;A01
200700072764;0;1;0;14;0;2;21;A01
200700072770;0;1;0;0;2;2;5;A01
200700072776;0;1;0;1;2;9;0;A01
200700072789;0;1;0;0;2;4;0;B01
200700072801;0;1;0;0;2;3;2;A01
200700072830;0;1;0;0;1;1;1;A01
200700072907;0;1;0;0;0;7;17;B02
200700072908;0;1;0;0;2;3;15;B02
200700072921;0;1;0;0;0;0;0;B02
200700072936;0;1;0;0;2;1;1;B02
200700072976;0;1;0;0;2;8;13;A01
200700072978;0;1;0;0;2;8;15;B02
200700073035;0;1;0;0;2;8;1;B02
200700073077;0;1;0;0;2;1;1;B02
200700073127;0;1;0;0;1;1;1;A01
200700073155;0;1;0;0;2;8;13;A01
200700073199;0;1;0;0;2;4;1;B02
200700073278;0;1;0;0;2;3;1;B02
200700073359;0;1;0;0;2;8;15;B02
200700073407;0;1;0;0;2;1;1;B02
200700073426;0;1;0;0;2;4;15;A01
200700073443;0;1;0;0;0;0;15;A01
200700073472;0;1;0;0;2;4;2;B02
200700073521;0;1;0;0;2;4;2;B02
200700073535;0;1;0;0;0;4;13;A01
200700073602;0;1;0;0;2;4;2;B02
200700073603;0;1;0;0;2;1;2;B02
200700073660;0;1;0;0;2;1;1;B02
200700073721;0;1;0;0;0;2;15;B02
200700073722;0;1;0;0;2;7;1;B02
200700073788;0;1;0;0;2;7;1;A01
200700073802;0;1;0;0;0;4;1;B02
200700073816;0;1;0;0;0;8;1;B02
200700073843;0;1;0;0;0;0;0;B02
200700073844;0;1;0;0;2;8;2;B02
200700073948;0;1;0;0;2;4;1;A01
200700073950;0;1;0;0;2;8;1;B02
200700073960;0;1;0;0;0;0;0;A01
200700074005;0;1;0;0;2;5;19;B02
200700074055;0;1;0;0;0;4;1;B02
200700074060;0;1;0;0;2;7;15;B02
200700074075;0;1;0;0;2;1;6;A01
200700074133;0;1;0;1;0;1;1;B02
200700074201;0;1;0;0;2;0;1;B02
200700074326;0;1;0;0;1;2;21;A01
200700074332;0;1;0;0;0;4;1;C03
200700074343;0;1;0;0;2;1;1;B02
200700074389;0;1;0;0;0;8;21;B02
200700074420;0;1;0;0;2;1;1;B02
200700074522;0;1;0;0;2;1;1;B02
200700074540;0;1;0;0;2;4;2;A01
200700074569;0;1;0;0;2;4;1;B02
200700074692;0;1;0;0;2;8;1;B02
200700074733;0;1;0;0;2;1;13;B02
200700074781;0;1;0;0;2;1;1;B02
200700074804;0;1;0;0;2;1;1;B02
200700074869;0;1;0;0;0;0;0;B02
200700074952;0;1;0;0;0;4;2;B02
200700074968;0;1;0;0;2;3;16;B02
200700074971;0;1;0;0;2;4;1;B02
200700074972;0;1;0;0;2;1;5;B02
200700074989;0;1;0;0;2;0;1;B02
200700074989;0;1;0;0;2;0;1;C03
200700074989;0;1;0;0;2;0;1;D04
200700074989;0;1;0;0;2;0;1;E05
200700074992;0;1;0;0;2;8;15;B02
200700075002;0;1;0;0;2;6;1;B02
200700075024;0;1;0;0;2;9;1;B02
200700075065;0;1;0;0;1;1;1;A01
200700075071;0;1;0;0;2;4;2;B02
200700075137;0;1;0;0;0;7;2;B02
200700075152;0;1;0;0;0;5;0;B02
200700075188;0;1;0;0;2;8;1;B02
200700075209;0;1;0;0;2;7;19;B02
200700075219;0;1;0;0;2;8;19;B02
200700075247;0;1;0;0;2;1;1;B02
200700075354;0;1;0;0;2;8;15;B02
200700075401;0;1;0;0;2;8;1;B02
200700075413;0;1;0;14;0;1;1;B02
200700075570;0;1;0;0;2;1;1;B02
200700075574;0;1;0;0;0;4;1;B02
200700075605;0;1;0;0;2;1;1;B02
200700075653;0;1;0;0;2;1;15;B02
200700075710;0;1;0;0;2;1;15;A01
200700075822;0;1;0;0;2;4;1;B02
200700075837;0;1;0;0;2;1;1;B02
200700075854;0;1;0;0;2;1;1;B02
200700075874;0;1;0;1;0;1;2;A01
200700075877;0;1;0;0;2;1;1;B02
200700075892;0;1;0;0;2;4;0;A01
200700075938;0;1;0;0;2;4;2;B02
200700075940;0;1;0;0;2;6;2;B02
200700075940;0;1;0;0;2;6;2;C03
200700075940;0;1;0;0;2;6;2;D04
200700076009;0;1;0;0;0;4;1;B02
200700076050;0;1;0;0;2;1;9;B02
200700076051;0;1;0;0;1;1;1;A01
200700076093;0;1;0;0;2;1;19;A01
200700076248;0;1;0;0;0;1;0;B01
200700076417;0;1;0;0;0;0;13;B01
200700076445;0;1;0;0;2;1;1;A01
200700076468;0;1;0;0;2;1;19;A01
200700076483;0;1;0;0;2;4;1;B01
200700076505;0;1;0;0;0;0;0;B01
200700076657;0;1;0;0;9;1;1;B01
200700076657;0;1;0;0;2;1;1;A01
200700076670;0;1;0;0;2;4;1;B01
200700076709;0;1;0;0;0;0;1;A01
200700076817;0;1;0;0;2;0;11;A01
200700076853;0;1;0;0;2;8;19;B01
200700076956;0;1;0;0;2;8;1;B01
200700076960;0;1;0;0;9;4;13;B01
200700076970;0;1;0;13;0;1;13;A01
200700077003;0;1;0;0;0;0;1;A01
200700077005;0;1;0;0;0;0;1;A01
200700077007;0;1;0;1;2;1;1;A01
200700077010;0;1;0;1;0;1;2;B01
200700077019;0;1;0;0;2;0;1;B01
200700077037;0;1;0;0;2;7;1;B01
200700077063;0;1;0;0;2;3;19;A01
200700077065;0;1;0;0;2;4;1;B01
200700077068;0;1;0;0;2;8;13;B01
200700077075;0;1;0;0;2;8;19;B01
200700077128;0;1;0;0;2;1;1;B01
200700077158;0;1;0;0;2;1;1;A01
200700077183;0;1;0;0;2;8;2;B01
200700077193;0;1;0;1;0;1;1;A01
200700077209;0;1;0;0;2;1;1;B01
200700077241;0;1;0;0;2;1;19;B01
200700077289;0;1;0;0;1;1;17;A01
200700077344;0;1;0;0;2;6;15;A01
200700077409;0;1;0;0;2;1;1;B01
200700077422;0;1;0;0;2;3;18;B01
200700077445;0;1;0;0;2;0;1;A01
200700077450;0;1;0;0;1;1;1;A01
200700077451;0;1;0;0;2;1;5;A01
200700077455;0;1;0;0;2;1;1;B01
200700077456;0;1;0;0;2;1;1;B01
200700077478;0;1;0;0;2;8;1;B01
200700077480;0;1;0;0;2;1;1;B01
200700077495;0;1;0;0;2;1;20;A01
200700077501;0;1;0;0;2;7;19;B01
200700077521;0;1;0;0;0;7;15;B01
200700077528;0;1;0;14;2;1;1;A01
200700077545;0;1;0;0;1;1;17;A01
200700077550;0;1;0;0;2;3;11;A01
200700077573;0;1;0;0;2;1;1;B01
200700077574;0;1;0;0;0;1;1;B01
200700077579;0;1;0;0;2;1;1;A01
200700077601;0;1;0;0;2;0;16;B01
200700077605;0;1;0;0;2;1;19;A01
200700077608;0;1;0;0;2;1;19;A01
200700077611;0;1;0;0;1;1;1;A01
200700077619;0;1;0;0;2;1;1;B01
200700077630;0;1;0;0;2;4;19;B01
200700077705;0;1;0;0;2;3;9;A01
200700077747;0;1;0;0;2;0;13;B01
200700077752;0;1;0;0;2;1;1;B01
200700077788;0;1;0;0;2;0;1;B01
200700077806;0;1;0;0;2;8;1;B01
200700077809;0;1;0;0;0;0;0;B01
200700077898;0;1;0;0;2;7;1;B01
200700077910;0;1;0;0;2;7;1;B01
200700077921;0;1;0;0;2;1;9;A01
200700077925;0;1;0;0;2;1;1;B01
200700077969;0;1;0;0;2;0;0;B01
200700077994;0;1;0;0;2;1;0;A01
200700077999;0;1;0;0;2;0;0;B01
200700078010;0;1;0;1;0;1;0;A01
200700078016;0;1;0;0;2;1;1;B01
200700078028;0;1;0;0;0;1;1;A01
200700078038;0;1;0;12;0;0;1;A01
200700078049;0;1;0;0;0;0;1;A01
200700078051;0;1;0;1;0;0;1;A01
200700078053;0;1;0;0;0;0;1;A01
200700078139;0;1;0;0;2;4;1;B01
200700078205;0;1;0;0;2;5;0;A01
200700078219;0;1;0;0;2;0;1;B01
200700078220;0;1;0;0;2;0;11;B01
200700078221;0;1;0;0;2;1;9;B01
200700078222;0;1;0;0;2;0;1;B01
200700078251;0;1;0;0;2;4;2;B01
200700078301;0;1;0;0;2;9;1;B01
200700078358;0;1;0;0;2;8;1;B01
200700078360;0;1;0;0;2;8;1;B01
200700078363;0;1;0;0;2;1;1;A01
200700078418;0;1;0;0;2;1;1;B01
200700078422;0;1;0;0;0;0;1;A01
200700078452;0;1;0;1;0;7;1;A01
200700078456;0;1;0;0;2;1;1;B01
200700078459;0;1;0;0;2;8;1;B01
200700078473;0;1;0;0;2;5;19;A01
200700078553;0;1;0;0;2;8;16;B01
200700078568;0;1;0;0;2;4;1;B01
200700078596;0;1;0;0;2;1;1;A01
200700078628;0;1;0;0;2;1;1;B01
200700078640;0;1;0;0;2;1;1;B01
200700078649;0;1;0;0;2;1;1;B01
200700078667;0;1;0;0;2;1;1;B01
200700078671;0;1;0;0;2;1;1;B01
200700078674;0;1;0;0;2;4;15;B01
200700078713;0;1;0;0;2;2;1;A01
200700078720;0;1;0;0;2;6;1;B01
200700078721;0;1;0;0;2;3;1;B01
200700078723;0;1;0;0;2;1;0;A01
200700078724;0;1;0;0;1;1;1;A01
200700078730;0;1;0;0;2;1;1;B01
200700078731;0;1;0;0;2;1;1;A01
200700078731;0;1;0;0;2;1;1;B01
200700078732;0;1;0;0;2;4;15;C01
200700078734;0;1;0;0;2;1;1;B01
200700078736;0;1;0;0;2;7;1;B01
200700078739;0;1;0;0;2;7;1;B01
200700078740;0;1;0;0;2;1;1;A01
200700078742;0;1;0;0;2;1;5;A01
200700078744;0;1;0;0;2;1;13;B01
200700078752;0;1;0;0;2;1;1;B01
200700078772;0;1;0;0;2;6;19;B01
200700078789;0;1;0;0;2;1;1;B01
200700078802;0;1;0;0;2;1;0;B01
200700078812;0;1;0;0;2;4;1;B01
200700078845;0;1;0;16;0;0;1;A01
200700078859;0;1;0;0;2;1;1;A01
200700078862;0;1;0;0;0;8;11;B01
200700078890;0;1;0;0;2;8;1;B01
200700078902;0;1;0;0;0;7;23;B01
200700078919;0;1;0;0;0;0;0;B01
200700078922;0;1;0;12;2;1;5;B01
200700078924;0;1;0;0;2;8;1;B01
200700078929;0;1;0;0;2;1;1;B01
200700078961;0;1;0;0;2;8;2;B01
200700079067;0;1;0;0;2;1;1;A01
200700079078;0;1;0;0;2;1;1;A01
200700079119;0;1;0;0;2;1;9;A01
200700079123;0;1;0;0;2;8;1;B01
200700079130;0;1;0;0;2;1;19;A01
200700079141;0;1;0;0;0;0;1;B01
200700079208;0;1;0;0;2;1;1;B01
200700079220;0;1;0;0;2;4;1;B01
200700079228;0;1;0;0;2;1;0;B01
200700079280;0;1;0;0;2;1;1;B01
200700079296;0;1;0;0;0;0;1;A01
200700079319;0;1;0;0;2;8;19;A01
200700079326;0;1;0;0;0;7;19;B01
200700079360;0;1;0;0;2;1;2;B01
200700079380;0;1;0;0;2;1;1;B01
200700079409;0;1;0;0;2;1;1;B01
200700079429;0;1;0;0;2;1;1;B01
200700079433;0;1;0;0;2;1;0;B01
200700079453;0;1;0;1;0;1;1;B01
200700079460;0;1;0;0;2;1;0;B01
200700079503;0;1;0;0;2;7;1;B01
200700079508;0;1;0;0;2;1;1;B01
200700079513;0;1;0;0;2;1;5;A01
200700079571;0;1;0;0;2;1;1;B01
200700079578;0;1;0;0;0;7;0;A01
200700079583;0;1;0;0;1;1;2;B01
200700079615;0;1;0;0;0;0;21;A01
200700079632;0;1;0;1;0;1;1;B01
200700079657;0;1;0;0;0;0;0;B01
200700079658;0;1;0;0;2;7;1;B01
200700079699;0;1;0;0;0;7;0;B01
200700079717;0;1;0;0;0;4;2;B01
200700079754;0;1;0;1;0;1;1;B01
200700079834;0;1;0;0;0;3;2;B01
200700079836;0;1;0;0;0;2;0;B01
200700079882;0;1;0;0;2;1;2;B01
200700079925;0;1;0;0;2;7;0;B01
200700079940;0;1;0;0;1;1;1;A01
200700079968;0;1;0;1;0;1;21;B01
200700080010;0;1;0;0;2;1;19;B01
200700080045;0;1;0;0;0;7;1;A01
200700080059;0;1;0;0;2;1;1;A01
200700080060;0;1;0;0;2;1;1;B01
200700080101;0;1;0;0;2;1;1;A01
200700080406;0;1;0;0;1;2;1;A01
200700080458;0;1;0;0;2;8;1;B01
200700080466;0;1;0;0;2;8;19;B01
200700080588;0;1;0;0;0;3;1;B01
200700080601;0;1;0;0;1;0;1;A01
200700080605;0;1;0;1;0;1;2;B01
200700080617;0;1;0;0;0;0;0;A01
200700080619;0;1;0;0;1;5;21;A01
200700080624;0;1;0;0;0;0;1;A01
200700080626;0;1;0;0;2;4;1;A01
200700080667;0;1;0;0;0;1;0;A01
