Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200700069514;1;1;1;2;0;11;0;0;0;1979.0;A01;43.0
200700069514;1;1;4;2;1;93;0;0;0;1972.0;B01;50.0
200700069520;1;1;1;2;5;11;0;0;0;1987.0;A01;35.0
200700069520;1;1;4;1;0;21;0;0;0;1995.0;B01;27.0
200700069523;1;1;1;1;0;11;0;0;0;1970.0;A01;52.0
200700069523;1;1;4;1;1;43;0;0;0;1970.0;B01;52.0
200700069561;1;1;4;1;5;93;0;0;0;1992.0;A01;30.0
200700069561;1;1;1;2;5;11;0;0;0;1954.0;B01;68.0
200700069564;1;1;1;1;4;91;0;0;0;1978.0;A01;44.0
200700069564;2;2;1;1;0;91;0;0;0;1972.0;A01;50.0
200700069564;1;1;3;2;1;21;0;0;0;1956.0;B01;66.0
200700069576;1;1;1;1;9;11;0;0;0;1929.0;A01;93.0
200700069576;1;1;4;1;9;93;0;0;0;1990.0;B01;32.0
200700069600;1;1;1;1;5;11;0;0;0;1982.0;A01;40.0
200700069600;2;2;1;2;0;11;0;0;0;1985.0;A01;37.0
200700069600;1;1;4;2;0;93;0;0;0;1933.0;B01;89.0
200700069601;1;1;4;2;5;93;0;0;0;1987.0;A01;35.0
200700069601;1;1;4;1;5;21;0;0;0;1991.0;B01;31.0
200700069601;2;2;1;2;0;21;0;0;0;1990.0;B01;32.0
200700069603;1;1;1;1;3;11;0;0;0;1956.0;A01;66.0
200700069603;1;1;4;1;5;93;0;0;0;1961.0;B01;61.0
200700069607;1;1;3;1;0;93;0;0;0;1985.0;A01;37.0
200700069607;1;1;1;1;0;11;0;0;0;1963.0;B01;59.0
200700069614;1;1;1;2;3;11;0;0;0;1914.0;A01;108.0
200700069614;1;1;3;2;5;93;0;0;0;1963.0;B01;59.0
200700069624;1;1;1;1;4;11;0;0;0;1976.0;A01;46.0
200700069624;1;1;2;1;1;41;0;0;0;1970.0;B01;52.0
200700069637;1;1;1;1;5;11;0;0;0;1979.0;A01;43.0
200700069637;1;1;4;1;5;93;0;0;0;1980.0;B01;42.0
200700069651;1;1;4;1;5;21;0;0;0;1987.0;B01;35.0
200700069665;1;1;1;1;4;11;0;0;0;1977.0;A01;45.0
200700069665;1;1;4;2;4;21;0;0;0;1962.0;B01;60.0
200700069696;1;1;1;1;0;11;0;0;0;1979.0;A01;43.0
200700069696;1;1;4;1;1;43;0;0;0;1952.0;B01;70.0
200700069703;1;1;4;1;1;43;0;0;0;1965.0;B01;57.0
200700069703;0;3;4;2;2;0;4;3;1;1989.0;B01;33.0
200700069711;1;1;1;1;0;13;0;0;0;1980.0;A01;42.0
200700069711;1;1;4;1;4;43;0;0;0;1982.0;B01;40.0
200700069717;1;1;1;1;4;11;0;0;0;1948.0;A01;74.0
200700069717;1;1;4;2;5;23;0;0;0;1973.0;B01;49.0
200700069746;1;1;1;1;2;23;0;0;0;1992.0;A01;30.0
200700069746;0;3;3;2;2;0;0;9;3;1989.0;A01;33.0
200700069750;1;1;1;2;9;13;0;0;0;1948.0;A01;74.0
200700069750;1;1;3;2;9;23;0;0;0;1987.0;B01;35.0
200700069772;1;1;4;1;0;92;0;0;0;1984.0;A01;38.0
200700069772;1;1;1;1;0;11;0;0;0;1988.0;B01;34.0
200700069797;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200700069797;1;1;3;1;2;43;0;0;0;1986.0;B01;36.0
200700069809;1;1;1;2;5;11;0;0;0;1973.0;B01;49.0
200700069809;1;1;4;1;5;93;0;0;0;1989.0;A01;33.0
200700069814;1;1;1;1;3;11;0;0;0;1958.0;A01;64.0
200700069814;1;1;4;1;5;21;0;0;0;1958.0;B01;64.0
200700069818;1;1;3;1;1;92;0;0;0;1989.0;A01;33.0
200700069818;1;1;3;1;9;92;0;0;0;1989.0;B01;33.0
200700069842;1;1;1;1;5;11;0;0;0;1988.0;A01;34.0
200700069842;1;1;4;2;4;41;0;0;0;1961.0;B01;61.0
200700069859;1;1;3;1;3;21;0;0;0;1964.0;A01;58.0
200700069859;1;1;3;1;5;92;0;0;0;1985.0;B01;37.0
200700069862;1;1;1;2;5;11;0;0;0;1972.0;A01;50.0
200700069862;1;1;3;2;5;93;0;0;0;1996.0;B01;26.0
200700069872;1;1;1;1;9;21;0;0;0;1948.0;A01;74.0
200700069872;0;3;4;2;5;0;4;3;2;1950.0;A01;72.0
200700069872;0;3;1;2;5;0;4;3;2;1994.0;A01;28.0
200700069875;1;1;1;1;4;11;0;0;0;1966.0;A01;56.0
200700069875;1;1;4;1;1;23;0;0;0;1951.0;B01;71.0
200700069932;1;1;4;1;0;21;0;0;0;1990.0;A01;32.0
200700069932;1;1;4;1;0;23;0;0;0;1988.0;B01;34.0
200700069933;1;1;1;1;9;11;0;0;0;1972.0;A01;50.0
200700069933;1;1;4;1;9;91;0;0;0;1989.0;B01;33.0
200700069947;1;1;4;2;9;11;0;0;0;1981.0;A01;41.0
200700069947;1;1;4;1;9;91;0;0;0;1985.0;B01;37.0
200700069967;1;1;4;1;5;23;0;0;0;1992.0;B01;30.0
200700069967;1;1;3;1;5;21;0;0;0;1991.0;A01;31.0
200700069973;1;1;1;2;0;13;0;0;0;1963.0;A01;59.0
200700069973;1;1;3;1;5;93;0;0;0;1932.0;B01;90.0
200700069977;1;1;4;1;9;23;0;0;0;1993.0;A01;29.0
200700069977;1;1;1;2;9;11;0;0;0;1972.0;B01;50.0
200700070003;1;1;1;1;5;93;0;0;0;1992.0;A01;30.0
200700070003;1;1;4;1;5;93;0;0;0;1989.0;B01;33.0
200700070003;1;1;1;1;5;11;0;0;0;1952.0;C01;70.0
200700070005;1;1;1;1;0;93;0;0;0;1986.0;A01;36.0
200700070005;0;3;4;2;0;0;5;3;1;1949.0;A01;73.0
200700070014;1;1;1;1;0;21;0;0;0;1989.0;B01;33.0
200700070014;1;1;4;2;0;93;0;0;0;1991.0;A01;31.0
200700070015;1;1;4;1;0;93;0;0;0;1958.0;B01;64.0
200700070015;1;1;1;2;0;11;0;0;0;1977.0;A01;45.0
200700070026;1;1;1;1;5;93;0;0;0;1981.0;A01;41.0
200700070026;0;3;4;2;5;0;1;3;2;1992.0;A01;30.0
200700070028;1;1;4;1;1;22;0;0;0;1986.0;A01;36.0
200700070028;1;1;1;2;0;13;0;0;0;1956.0;B01;66.0
200700070030;1;1;4;2;0;93;0;0;0;1952.0;A01;70.0
200700070030;1;1;1;1;4;11;0;0;0;1980.0;B01;42.0
200700070035;1;1;1;1;4;11;0;0;0;1960.0;A01;62.0
200700070035;1;1;4;1;0;93;0;0;0;1993.0;B01;29.0
200700070040;1;1;1;2;0;11;0;0;0;1982.0;A01;40.0
200700070040;1;1;4;2;1;93;0;0;0;1964.0;B01;58.0
200700070043;1;1;1;1;4;11;0;0;0;1952.0;A01;70.0
200700070043;1;1;2;2;3;93;0;0;0;1928.0;B01;94.0
200700070046;1;1;4;2;2;93;0;0;0;1988.0;A01;34.0
200700070046;1;1;1;2;1;11;0;0;0;1982.0;B01;40.0
200700070047;1;1;1;1;5;11;0;0;0;1972.0;A01;50.0
200700070047;1;1;4;1;1;93;0;0;0;1969.0;B01;53.0
200700070048;1;1;1;1;2;11;0;0;0;1986.0;A01;36.0
200700070048;1;1;4;2;2;93;0;0;0;1987.0;B01;35.0
200700070078;1;1;1;1;4;11;0;0;0;1971.0;A01;51.0
200700070078;1;1;2;2;2;93;0;0;0;1996.0;B01;26.0
200700070102;1;1;1;1;9;11;0;0;0;1977.0;A01;45.0
200700070102;1;1;4;1;1;92;0;0;0;1970.0;B01;52.0
200700070106;1;1;4;1;9;92;0;0;0;1974.0;A01;48.0
200700070106;1;1;1;2;9;11;0;0;0;1940.0;B01;82.0
200700070106;2;2;1;2;0;11;0;0;0;1988.0;B01;34.0
200700070108;1;1;4;1;5;22;0;0;0;1993.0;B01;29.0
200700070108;1;1;1;2;5;11;0;0;0;1977.0;A01;45.0
200700070111;1;1;1;2;5;11;0;0;0;1977.0;B01;45.0
200700070111;1;1;3;1;5;93;0;0;0;1967.0;A01;55.0
200700070114;1;1;4;1;0;21;0;0;0;1958.0;B01;64.0
200700070114;1;1;1;1;1;13;0;0;0;1970.0;A01;52.0
200700070136;1;1;3;1;1;92;0;0;0;1963.0;B01;59.0
200700070144;1;1;3;1;0;91;0;0;0;1958.0;A01;64.0
200700070144;1;1;1;1;4;11;0;0;0;1971.0;B01;51.0
200700070156;1;1;4;1;5;93;0;0;0;1970.0;A01;52.0
200700070160;1;1;4;2;1;93;0;0;0;1959.0;B01;63.0
200700070160;1;1;1;1;4;11;0;0;0;1981.0;A01;41.0
200700070161;1;1;4;2;1;93;0;0;0;1979.0;A01;43.0
200700070177;1;1;1;2;9;11;0;0;0;1979.0;A01;43.0
200700070177;1;1;3;2;1;23;0;0;0;1985.0;B01;37.0
200700070213;1;1;1;1;5;11;0;0;0;1963.0;A01;59.0
200700070213;1;1;3;1;1;92;0;0;0;1982.0;B01;40.0
200700070315;1;1;1;1;1;11;0;0;0;1959.0;A01;63.0
200700070315;1;1;3;2;0;22;0;0;0;1972.0;B01;50.0
200700070317;1;1;1;1;4;11;0;0;0;1971.0;A01;51.0
200700070317;1;1;3;1;1;93;0;0;0;1956.0;B01;66.0
200700070324;1;1;1;2;1;11;0;0;0;1957.0;A01;65.0
200700070324;1;1;3;1;1;21;0;0;0;1973.0;B01;49.0
200700070327;1;1;1;1;2;11;0;0;0;1949.0;B01;73.0
200700070327;1;1;4;2;2;92;0;0;0;1988.0;A01;34.0
200700070342;1;1;1;1;4;11;0;0;0;1977.0;A01;45.0
200700070342;1;1;4;1;2;22;0;0;0;1993.0;B01;29.0
200700070347;1;1;2;1;1;42;0;0;0;1976.0;A01;46.0
200700070347;1;1;1;1;4;13;0;0;0;1983.0;B01;39.0
200700070348;1;1;3;1;2;93;0;0;0;1996.0;A01;26.0
200700070348;1;1;1;1;1;93;0;0;0;1960.0;B01;62.0
200700070350;1;1;1;2;1;11;0;0;0;1953.0;A01;69.0
200700070350;1;1;3;1;2;22;0;0;0;1994.0;B01;28.0
200700070375;1;1;3;1;0;21;0;0;0;1963.0;A01;59.0
200700070375;1;1;3;1;0;22;0;0;0;1988.0;B01;34.0
200700070380;1;1;1;2;9;12;0;0;0;1955.0;A01;67.0
200700070380;1;1;4;2;0;22;0;0;0;1980.0;B01;42.0
200700070392;1;1;1;2;2;11;0;0;0;1964.0;B01;58.0
200700070392;1;1;4;1;5;22;0;0;0;1926.0;A01;96.0
200700070408;1;1;4;1;2;93;0;0;0;1991.0;A01;31.0
200700070408;1;1;1;1;4;13;0;0;0;1967.0;B01;55.0
200700070435;1;1;1;2;3;11;0;0;0;1930.0;A01;92.0
200700070435;1;1;4;1;5;93;0;0;0;1937.0;B01;85.0
200700070447;1;1;4;1;5;93;0;0;0;1991.0;A01;31.0
200700070447;1;1;1;1;5;11;0;0;0;1984.0;B01;38.0
200700070451;1;1;4;1;5;93;0;0;0;1992.0;A01;30.0
200700070451;1;1;1;2;5;11;0;0;0;1970.0;B01;52.0
200700070451;2;2;1;1;0;11;0;0;0;1999.0;B01;23.0
200700070474;1;1;1;1;3;11;0;0;0;1920.0;A01;102.0
200700070474;1;1;4;1;3;93;0;0;0;1923.0;B01;99.0
200700070477;1;1;1;1;1;11;0;0;0;1972.0;A01;50.0
200700070477;1;1;4;1;1;93;0;0;0;1940.0;B01;82.0
200700070493;1;1;1;1;5;11;0;0;0;1955.0;A01;67.0
200700070493;1;1;4;1;5;21;0;0;0;1939.0;B01;83.0
200700070502;1;1;3;2;1;91;0;0;0;1964.0;B01;58.0
200700070502;1;1;1;2;0;11;0;0;0;1956.0;A01;66.0
200700070526;1;1;1;1;5;11;0;0;0;1932.0;A01;90.0
200700070526;1;1;3;1;5;21;0;0;0;1991.0;B01;31.0
200700070538;1;1;1;1;1;21;0;0;0;1977.0;A01;45.0
200700070538;1;1;3;1;1;21;0;0;0;1957.0;B01;65.0
200700070560;1;1;1;2;9;11;0;0;0;1928.0;A01;94.0
200700070560;1;1;4;1;9;93;0;0;0;1946.0;B01;76.0
200700070577;1;1;1;1;2;11;0;0;0;1986.0;A01;36.0
200700070577;1;1;3;2;1;43;0;0;0;1990.0;B01;32.0
200700070593;1;1;4;1;5;92;0;0;0;1984.0;A01;38.0
200700070593;1;1;1;2;5;11;0;0;0;1939.0;B01;83.0
200700070661;1;1;1;1;1;11;0;0;0;1985.0;A01;37.0
200700070661;1;1;4;1;0;91;0;0;0;1983.0;B01;39.0
200700070669;1;1;1;2;1;11;0;0;0;1953.0;A01;69.0
200700070669;1;1;4;1;1;91;0;0;0;1970.0;B01;52.0
200700070671;1;1;1;2;0;22;0;0;0;1984.0;A01;38.0
200700070671;0;3;4;2;5;0;0;3;1;1937.0;A01;85.0
200700070673;1;1;1;2;3;11;0;0;0;1969.0;A01;53.0
200700070673;1;1;4;1;9;93;0;0;0;1943.0;B01;79.0
200700070674;1;1;1;1;0;93;0;0;0;1991.0;A01;31.0
200700070674;0;3;4;2;0;0;4;3;1;1973.0;A01;49.0
200700070678;1;1;3;1;1;93;0;0;0;1970.0;B01;52.0
200700070678;1;1;1;1;1;11;0;0;0;1965.0;A01;57.0
200700070711;1;1;1;2;0;13;0;0;0;1977.0;A01;45.0
200700070711;1;1;4;1;1;23;0;0;0;1989.0;B01;33.0
200700070746;1;1;4;1;5;93;0;0;0;1982.0;B01;40.0
200700070750;1;1;1;1;0;93;0;0;0;1968.0;A01;54.0
200700070750;1;1;3;2;0;93;0;0;0;1979.0;B01;43.0
200700070763;1;1;1;2;0;93;0;0;0;1975.0;A01;47.0
200700070763;1;1;4;2;0;93;0;0;0;1969.0;B01;53.0
200700070791;1;1;1;1;5;13;0;0;0;1990.0;A01;32.0
200700070791;2;2;4;1;0;13;0;0;0;1988.0;A01;34.0
200700070791;3;2;4;1;0;13;0;0;0;1987.0;A01;35.0
200700070791;4;2;1;1;0;13;0;0;0;1987.0;A01;35.0
200700070791;1;1;2;1;9;23;0;0;0;1956.0;B01;66.0
200700070825;1;1;4;1;5;21;0;0;0;1997.0;B01;25.0
200700070825;1;1;1;2;9;11;0;0;0;1944.0;A01;78.0
200700070836;1;1;4;1;1;93;0;0;0;1990.0;A01;32.0
200700070836;1;1;1;1;4;21;0;0;0;1986.0;B01;36.0
200700070846;1;1;4;1;5;93;0;0;0;1966.0;B01;56.0
200700070846;1;1;1;2;5;11;0;0;0;1985.0;A01;37.0
200700070855;1;1;4;1;5;92;0;0;0;1993.0;A01;29.0
200700070855;1;1;1;2;1;21;0;0;0;1974.0;B01;48.0
200700070891;1;1;1;1;4;11;0;0;0;1973.0;A01;49.0
200700070891;1;1;4;1;1;22;0;0;0;1973.0;B01;49.0
200700070903;1;1;1;1;0;11;0;0;0;1958.0;A01;64.0
200700070903;1;1;3;2;0;21;0;0;0;1958.0;B01;64.0
200700070921;1;1;4;1;1;93;0;0;0;1949.0;B01;73.0
200700070929;1;1;1;1;1;11;0;0;0;1947.0;A01;75.0
200700070929;1;1;3;1;5;93;0;0;0;1989.0;B01;33.0
200700070940;1;1;4;1;1;0;0;0;0;1978.0;A01;44.0
200700070940;1;1;1;1;1;11;0;0;0;1952.0;B01;70.0
200700070957;1;1;4;1;1;22;0;0;0;1989.0;A01;33.0
200700070979;1;1;3;1;0;93;0;0;0;1979.0;B01;43.0
200700070979;1;1;1;1;0;11;0;0;0;1988.0;A01;34.0
200700071042;1;1;1;1;0;11;0;0;0;1983.0;A01;39.0
200700071042;1;1;3;1;0;92;0;0;0;1960.0;B01;62.0
200700071044;1;1;1;2;3;93;0;0;0;1977.0;A01;45.0
200700071044;1;1;3;1;0;43;0;0;0;1957.0;B01;65.0
200700071065;1;1;1;2;0;13;0;0;0;1929.0;A01;93.0
200700071065;2;2;1;2;0;93;0;0;0;1929.0;A01;93.0
200700071065;1;1;4;1;0;91;0;0;0;1996.0;B01;26.0
200700071073;1;1;4;1;0;93;0;0;0;1971.0;A01;51.0
200700071073;1;1;1;1;4;11;0;0;0;1961.0;B01;61.0
200700071087;1;1;1;1;4;11;0;0;0;1968.0;B01;54.0
200700071087;1;1;4;1;2;92;0;0;0;1992.0;A01;30.0
200700071090;1;1;1;2;2;11;0;0;0;1968.0;A01;54.0
200700071090;1;1;4;1;9;93;0;0;0;1991.0;B01;31.0
200700071093;1;1;1;1;0;11;0;0;0;1987.0;B01;35.0
200700071093;1;1;3;1;2;92;0;0;0;1992.0;A01;30.0
200700071108;1;1;4;1;5;93;0;0;0;1961.0;A01;61.0
200700071130;1;1;3;1;0;22;0;0;0;1979.0;A01;43.0
200700071130;1;1;1;1;5;11;0;0;0;1984.0;B01;38.0
200700071144;1;1;1;1;5;11;0;0;0;1979.0;A01;43.0
200700071144;1;1;3;1;5;41;0;0;0;1959.0;B01;63.0
200700071174;0;3;4;1;5;0;0;3;1;1929.0;A01;93.0
200700071174;1;1;1;1;0;93;0;0;0;1976.0;A01;46.0
200700071190;1;1;4;1;0;0;0;0;0;1992.0;A01;30.0
200700071190;1;1;1;1;1;11;0;0;0;1959.0;B01;63.0
200700071194;1;1;1;2;1;11;0;0;0;1951.0;B01;71.0
200700071194;1;1;4;1;2;22;0;0;0;1996.0;A01;26.0
200700071199;1;1;4;1;5;42;0;0;0;1995.0;B01;27.0
200700071199;1;1;1;1;5;11;0;0;0;1964.0;A01;58.0
200700071201;1;1;4;1;0;92;0;0;0;1991.0;A01;31.0
200700071201;1;1;1;1;4;91;0;0;0;1966.0;B01;56.0
200700071240;1;1;1;2;9;11;0;0;0;1969.0;A01;53.0
200700071240;1;1;4;1;1;22;0;0;0;1966.0;B01;56.0
200700071247;1;1;1;1;0;11;0;0;0;1978.0;A01;44.0
200700071247;1;1;4;1;0;93;0;0;0;1994.0;B01;28.0
200700071266;1;1;1;1;4;13;0;0;0;1963.0;A01;59.0
200700071266;1;1;4;1;1;21;0;0;0;1951.0;B01;71.0
200700071266;1;1;1;1;0;43;0;0;0;1970.0;C01;52.0
200700071270;1;1;4;1;0;42;0;0;0;1983.0;B01;39.0
200700071270;1;1;1;1;0;11;0;0;0;1957.0;A01;65.0
200700071276;1;1;1;2;0;13;0;0;0;1979.0;A01;43.0
200700071276;1;1;4;1;4;21;0;0;0;1971.0;B01;51.0
200700071307;1;1;1;1;1;13;0;0;0;1965.0;A01;57.0
200700071307;1;1;4;1;1;22;0;0;0;1976.0;B01;46.0
200700071314;1;1;4;2;9;92;0;0;0;1948.0;B01;74.0
200700071326;1;1;4;1;0;22;0;0;0;1981.0;A01;41.0
200700071326;1;1;1;1;5;13;0;0;0;1943.0;B01;79.0
200700071329;1;1;4;1;5;22;0;0;0;1993.0;A01;29.0
200700071329;1;1;4;1;1;21;0;0;0;1974.0;B01;48.0
200700071360;1;1;3;1;0;23;0;0;0;1973.0;A01;49.0
200700071360;1;1;1;2;3;93;0;0;0;1981.0;B01;41.0
200700071364;1;1;1;1;1;93;0;0;0;1960.0;A01;62.0
200700071364;1;1;4;1;5;93;0;0;0;1992.0;B01;30.0
200700071367;1;1;1;2;0;93;0;0;0;1952.0;A01;70.0
200700071367;1;1;4;2;5;93;0;0;0;1955.0;B01;67.0
200700071380;1;1;4;1;9;22;0;0;0;1996.0;A01;26.0
200700071380;1;1;1;1;1;11;0;0;0;1978.0;B01;44.0
200700071386;1;1;1;1;4;11;0;0;0;1975.0;A01;47.0
200700071386;1;1;4;1;1;21;0;0;0;1974.0;B01;48.0
200700071397;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200700071397;1;1;4;1;1;21;0;0;0;1970.0;B01;52.0
200700071398;1;1;4;1;1;22;0;0;0;1989.0;A01;33.0
200700071400;1;1;2;2;5;93;0;0;0;1993.0;B01;29.0
200700071400;1;1;1;1;5;93;0;0;0;1988.0;A01;34.0
200700071410;1;1;1;1;4;13;0;0;0;1964.0;A01;58.0
200700071410;1;1;4;2;0;23;0;0;0;1946.0;B01;76.0
200700071412;1;1;4;1;5;23;0;0;0;1994.0;B01;28.0
200700071412;1;1;1;1;3;13;0;0;0;1974.0;A01;48.0
200700071421;1;1;1;1;4;11;0;0;0;1959.0;A01;63.0
200700071421;1;1;4;2;9;23;0;0;0;1996.0;B01;26.0
200700071443;1;1;1;2;2;11;0;0;0;1985.0;A01;37.0
200700071443;1;1;3;2;2;21;0;0;0;1990.0;B01;32.0
200700071474;1;1;1;2;0;13;0;0;0;1986.0;A01;36.0
200700071474;0;2;1;1;0;93;0;0;0;1982.0;A01;40.0
200700071474;1;1;4;1;5;91;0;0;0;1975.0;B01;47.0
200700071733;1;1;1;1;0;11;0;0;0;1965.0;A01;57.0
200700071733;1;1;4;2;0;93;0;0;0;1978.0;B01;44.0
200700071794;1;1;1;1;5;11;0;0;0;1942.0;A01;80.0
200700071794;1;1;4;1;0;22;0;0;0;1994.0;B01;28.0
200700071802;1;1;4;1;1;22;0;0;0;1972.0;A01;50.0
200700071802;1;1;1;1;4;11;0;0;0;1958.0;B01;64.0
200700071803;1;1;1;1;9;93;0;0;0;1966.0;A01;56.0
200700071803;1;2;1;1;0;11;0;0;0;1966.0;A01;56.0
200700071803;1;1;4;2;5;93;0;0;0;1976.0;B01;46.0
200700071863;1;1;1;1;4;11;0;0;0;1953.0;A01;69.0
200700071863;1;1;4;1;1;93;0;0;0;1980.0;B01;42.0
200700071869;1;1;4;1;5;93;0;0;0;1992.0;A01;30.0
200700071869;1;1;1;1;4;11;0;0;0;1954.0;B01;68.0
200700071995;1;1;4;2;1;93;0;0;0;1946.0;A01;76.0
200700071995;1;1;1;2;0;11;0;0;0;1969.0;B01;53.0
200700071999;1;1;4;1;1;23;0;0;0;1956.0;A01;66.0
200700071999;1;1;1;2;1;93;0;0;0;1962.0;B01;60.0
200700072000;1;1;1;2;1;92;0;0;0;1972.0;A01;50.0
200700072000;1;1;4;2;9;41;0;0;0;1976.0;B01;46.0
200700072021;1;1;1;2;5;93;0;0;0;1953.0;A01;69.0
200700072021;5;2;4;2;0;92;0;0;0;1999.0;A01;23.0
200700072021;1;1;1;1;5;23;0;0;0;1954.0;B01;68.0
200700072024;1;1;4;1;1;41;0;0;0;1961.0;B01;61.0
200700072025;1;1;1;1;9;13;0;0;0;1986.0;A01;36.0
200700072025;1;1;4;1;9;91;0;0;0;1947.0;B01;75.0
200700072026;1;1;3;1;0;93;0;0;0;1971.0;A01;51.0
200700072029;1;1;4;2;1;93;0;0;0;1959.0;B01;63.0
200700072029;1;1;1;1;5;13;0;0;0;1982.0;A01;40.0
200700072032;0;3;4;2;3;0;4;3;1;1984.0;A01;38.0
200700072032;1;1;4;2;2;93;0;0;0;1988.0;A01;34.0
200700072034;1;1;1;1;4;11;0;0;0;1978.0;A01;44.0
200700072034;1;1;4;2;3;23;0;0;0;1973.0;B01;49.0
200700072036;1;1;1;1;5;42;0;0;0;1990.0;A01;32.0
200700072036;0;3;4;1;4;0;0;2;1;1965.0;A01;57.0
200700072039;1;1;1;1;5;93;0;0;0;1943.0;A01;79.0
200700072039;1;1;4;1;5;93;0;0;0;1970.0;B01;52.0
200700072044;1;1;1;1;4;12;0;0;0;1952.0;A01;70.0
200700072044;1;1;4;2;5;43;0;0;0;1987.0;B01;35.0
200700072054;1;1;1;1;5;22;0;0;0;1967.0;A01;55.0
200700072054;1;1;4;2;5;92;0;0;0;1985.0;B01;37.0
200700072076;1;1;4;1;5;92;0;0;0;1971.0;A01;51.0
200700072076;1;1;1;1;9;13;0;0;0;1950.0;B01;72.0
200700072084;1;1;4;2;1;92;0;0;0;1966.0;A01;56.0
200700072087;1;1;4;2;1;93;0;0;0;1972.0;A01;50.0
200700072087;0;3;4;2;1;0;4;3;1;1951.0;A01;71.0
200700072089;1;1;1;1;9;11;0;0;0;1975.0;A01;47.0
200700072089;1;1;4;2;2;41;0;0;0;1989.0;B01;33.0
200700072094;1;1;1;1;5;11;0;0;0;1970.0;A01;52.0
200700072094;1;1;4;1;1;43;0;0;0;1958.0;B01;64.0
200700072100;1;1;4;2;4;93;0;0;0;1951.0;B01;71.0
200700072100;1;1;1;1;4;12;0;0;0;1944.0;A01;78.0
200700072102;1;1;1;1;1;21;0;0;0;1978.0;A01;44.0
200700072102;1;1;4;2;1;93;0;0;0;1979.0;B01;43.0
200700072105;1;1;1;1;4;11;0;0;0;1954.0;A01;68.0
200700072105;1;1;4;1;5;92;0;0;0;1949.0;B01;73.0
200700072118;1;1;1;2;0;93;0;0;0;1950.0;B01;72.0
200700072118;1;1;4;1;0;93;0;0;0;1989.0;A01;33.0
200700072127;1;1;1;1;4;11;0;0;0;1947.0;A01;75.0
200700072127;1;1;4;2;5;41;0;0;0;1982.0;B01;40.0
200700072148;1;1;4;1;1;21;0;0;0;1978.0;A01;44.0
200700072151;1;1;4;1;5;92;0;0;0;1970.0;B01;52.0
200700072151;1;1;1;1;5;93;0;0;0;1960.0;A01;62.0
200700072153;1;1;3;2;5;0;0;0;0;1979.0;A01;43.0
200700072153;1;1;1;1;1;11;0;0;0;1974.0;B01;48.0
200700072161;1;1;4;2;2;93;0;0;0;1990.0;A01;32.0
200700072161;1;1;1;2;1;11;0;0;0;1950.0;B01;72.0
200700072190;1;1;1;1;0;12;0;0;0;1974.0;A01;48.0
200700072190;1;1;4;2;0;93;0;0;0;1979.0;B01;43.0
200700072195;1;1;1;1;1;21;0;0;0;1976.0;A01;46.0
200700072195;1;1;4;1;1;93;0;0;0;1975.0;B01;47.0
200700072202;1;1;4;1;4;21;0;0;0;1980.0;A01;42.0
200700072213;1;1;4;1;5;92;0;0;0;1979.0;A01;43.0
200700072217;1;1;1;1;4;11;0;0;0;1977.0;A01;45.0
200700072217;1;1;4;2;5;93;0;0;0;1954.0;B01;68.0
200700072232;1;1;4;1;5;21;0;0;0;1981.0;A01;41.0
200700072232;1;1;4;1;5;92;0;0;0;1977.0;B01;45.0
200700072234;1;1;4;2;1;93;0;0;0;1977.0;A01;45.0
200700072234;1;1;1;1;0;13;0;0;0;1963.0;B01;59.0
200700072235;1;1;4;1;1;93;0;0;0;1962.0;B01;60.0
200700072241;1;1;1;1;4;11;0;0;0;1967.0;B01;55.0
200700072241;1;1;4;2;5;22;0;0;0;1980.0;A01;42.0
200700072246;0;3;4;2;5;0;4;3;1;1946.0;A01;76.0
200700072249;0;3;1;2;1;0;5;3;1;1967.0;A01;55.0
200700072249;1;1;4;1;1;93;0;0;0;1980.0;A01;42.0
200700072255;1;1;1;1;1;11;0;0;0;1961.0;A01;61.0
200700072255;1;1;4;2;1;93;0;0;0;1980.0;B01;42.0
200700072257;1;1;1;1;4;93;0;0;0;1968.0;A01;54.0
200700072257;1;1;4;1;1;93;0;0;0;1982.0;B01;40.0
200700072277;1;1;1;1;5;13;0;0;0;1975.0;A01;47.0
200700072277;1;1;4;1;2;43;0;0;0;1991.0;B01;31.0
200700072278;1;1;1;1;4;93;0;0;0;1954.0;A01;68.0
200700072278;1;1;3;2;5;93;0;0;0;1978.0;B01;44.0
200700072289;1;1;1;1;4;92;0;0;0;1972.0;A01;50.0
200700072289;2;2;1;1;0;92;0;0;0;1981.0;A01;41.0
200700072289;1;1;4;2;1;92;0;0;0;1951.0;B01;71.0
200700072292;1;1;1;2;5;11;0;0;0;1978.0;A01;44.0
200700072292;1;1;4;2;9;22;0;0;0;1976.0;B01;46.0
200700072292;1;1;1;1;9;93;0;0;0;1959.0;C01;63.0
200700072294;1;1;4;1;1;93;0;0;0;1955.0;A01;67.0
200700072294;1;1;1;2;9;21;0;0;0;1956.0;B01;66.0
200700072298;1;1;4;1;5;21;0;0;0;1970.0;A01;52.0
200700072298;1;1;4;1;5;92;0;0;0;1961.0;B01;61.0
200700072301;0;3;4;1;5;0;4;3;1;1990.0;A01;32.0
