Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200700064628;9;0.0;0.0;;2;1;2.0;0.0;0;2;1;0;0;1;0;1;99
200700064638;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700064640;9;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;0
200700064641;9;0.0;0.0;;2;2;2.0;0.0;0;2;1;0;68;1;0;1;99
200700064643;9;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700064651;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;99
200700064665;3;0.0;0.0;;2;2;1.0;0.0;0;3;3;0;0;1;5;1;99
200700064667;4;0.0;0.0;;1;4;;;0;1;1;30;120;1;0;1;99
200700064676;4;0.0;0.0;;2;1;;;0;1;1;10;50;1;0;1;0
200700064710;2;0.0;0.0;;3;2;1.0;100.0;1;1;1;12;62;1;0;5;0
200700064798;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;60;1;0;1;99
200700064810;3;0.0;0.0;;3;4;10.0;171.0;1;1;1;80;140;1;0;1;99
200700064817;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;3
200700064847;3;0.0;0.0;;2;1;;;0;1;3;0;120;1;0;1;0
200700064848;4;0.0;0.0;;2;1;;;0;1;0;0;61;1;0;1;99
200700064850;3;0.0;0.0;;2;2;8.0;519.0;0;1;2;0;70;1;0;1;0
200700064867;3;0.0;0.0;;3;2;;;0;1;3;0;90;1;0;1;99
200700064877;4;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;60;1;0;1;3
200700064887;3;0.0;0.0;;1;2;;;0;1;3;0;70;1;5;1;99
200700064888;4;0.0;0.0;;2;2;;;0;1;3;0;56;1;0;1;0
200700064900;4;0.0;0.0;;2;4;;;0;1;1;0;220;1;0;1;0
200700064905;4;0.0;0.0;;2;2;;;0;1;1;0;30;0;0;1;99
200700064906;4;0.0;0.0;;2;2;;;0;2;2;0;48;1;0;1;99
200700064918;4;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;0
200700064925;4;0.0;0.0;;3;2;;;0;1;1;20;60;1;0;5;99
200700064933;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200700064938;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200700064957;3;0.0;0.0;;1;4;;;0;1;1;0;0;1;0;1;3
200700064987;4;0.0;0.0;;3;1;;;0;1;1;0;0;1;0;1;0
200700065000;4;0.0;0.0;;2;1;;;0;1;2;0;0;1;0;1;0
200700065011;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;4;0
200700065044;4;0.0;0.0;;2;0;13.0;500.0;0;1;1;0;0;1;0;1;0
200700065045;3;0.0;0.0;;2;2;3.0;800.0;1;1;1;5;90;1;0;1;0
200700065056;4;0.0;0.0;;2;2;51.0;800.0;1;1;1;0;0;1;0;5;0
200700065080;3;0.0;0.0;;3;1;15.0;470.0;0;1;2;34;134;2;5;0;99
200700065089;4;0.0;0.0;;1;1;;;0;2;3;0;0;1;0;1;0
200700065104;4;0.0;0.0;;2;50;;;0;1;1;0;80;1;0;1;0
200700065106;3;125.0;0.0;;2;2;1.0;700.0;0;0;3;0;70;1;0;1;0
200700065111;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700065114;3;21.0;0.0;;3;5;;;0;0;1;10;150;1;0;1;0
200700065160;2;0.0;0.0;;2;2;7.0;940.0;0;1;1;0;90;1;0;1;0
200700065191;4;0.0;0.0;;3;2;;;0;1;1;0;65;1;0;1;99
200700065194;6;0.0;0.0;;2;1;;;0;1;1;0;157;1;0;1;3
200700065203;4;0.0;0.0;;2;2;2.0;450.0;0;2;1;0;70;1;0;1;99
200700065220;2;0.0;0.0;;2;2;2.0;0.0;0;1;1;20;20;1;0;4;3
200700065221;2;0.0;0.0;;1;2;2.0;0.0;0;1;1;20;20;1;0;1;3
200700065228;2;0.0;0.0;M;2;3;;;0;1;0;0;30;1;0;1;99
200700065294;4;0.0;0.0;;2;2;;;0;2;1;0;186;1;0;1;0
200700065320;3;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;99
200700065340;3;0.0;0.0;;0;2;1.0;0.0;0;1;1;11;105;1;0;0;0
200700065369;4;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;0
200700065373;3;0.0;0.0;;2;4;;;0;1;1;0;150;1;0;1;99
200700065394;3;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;3
200700065398;4;0.0;0.0;;1;2;;;0;1;1;0;0;2;0;1;0
200700065409;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;4;0
200700065410;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200700065415;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;2;3
200700065442;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700065455;2;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200700065504;3;0.0;0.0;;3;6;;;0;1;1;23;157;1;0;1;3
200700065521;4;0.0;0.0;;1;0;;;1;1;1;0;31;1;0;1;99
200700065534;3;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;0
200700065550;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;5;1;99
200700065552;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;3
200700065559;4;0.0;0.0;;3;2;;;0;1;0;0;0;1;0;1;0
200700065583;4;0.0;0.0;;2;0;;;0;1;2;0;0;1;0;1;99
200700065613;2;0.0;0.0;;2;3;;;0;1;1;0;90;1;5;1;99
200700065653;2;0.0;0.0;;3;1;;;0;1;1;0;0;0;0;1;3
200700065677;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200700065729;3;0.0;0.0;;2;1;0.0;1.0;0;1;1;0;50;1;0;0;0
200700065757;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200700065762;2;0.0;0.0;;1;1;0.0;1.0;0;1;0;0;0;1;5;1;0
200700065767;1;0.0;0.0;;0;1;;;0;1;1;20;60;1;0;1;99
200700065773;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;3
200700065832;3;0.0;0.0;;2;2;0.0;100.0;0;1;0;0;73;0;0;0;0
200700065840;4;0.0;0.0;;0;4;;;0;1;1;0;120;1;0;1;99
200700065841;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;0
200700065850;3;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700065852;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700065854;4;0.0;0.0;;1;1;;;0;1;1;0;30;0;0;1;0
200700065870;3;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;60;1;0;1;99
200700065875;4;0.0;0.0;;2;1;;;0;0;1;0;0;1;0;1;0
200700065897;4;0.0;0.0;;2;0;;;0;1;1;0;80;1;0;1;0
200700065935;2;0.0;0.0;;3;2;;;0;3;2;0;60;1;0;1;0
200700065936;4;0.0;0.0;;2;2;;;0;1;1;0;46;1;0;1;0
200700065938;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200700065960;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700065982;4;0.0;0.0;;1;1;;;0;1;1;0;56;1;0;1;0
200700066000;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;5;1;0
200700066001;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;99
200700066006;4;0.0;0.0;;2;2;1.0;0.0;0;2;1;0;54;1;0;1;99
200700066018;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700066025;4;0.0;0.0;;3;4;;;0;1;0;0;120;1;0;1;99
200700066035;3;0.0;0.0;;3;4;;;0;1;1;0;0;1;0;1;0
200700066059;4;0.0;0.0;;2;2;;;0;1;1;0;97;1;0;3;0
200700066081;2;0.0;0.0;;2;4;;;0;1;1;0;98;1;0;1;99
200700066442;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200700066443;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200700066511;4;0.0;0.0;;1;3;;;0;1;1;0;97;1;0;1;0
200700066520;4;0.0;0.0;;3;2;;;0;1;1;0;60;1;0;1;0
200700066660;4;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;99
200700066661;4;0.0;0.0;;1;1;;;3;1;0;0;0;1;0;1;0
200700066663;4;0.0;0.0;;2;6;;;3;1;1;0;226;1;2;1;99
200700066664;4;0.0;0.0;;1;2;;;3;1;0;7;45;1;0;1;0
200700066667;3;0.0;0.0;;1;4;;;0;1;1;10;110;1;0;1;99
200700066674;4;0.0;0.0;;2;0;;;0;1;1;95;62;1;0;1;99
200700066689;9;0.0;0.0;;1;1;;;0;1;1;0;160;1;0;1;99
200700066693;4;0.0;0.0;;1;3;;;3;1;1;0;106;1;0;1;99
200700066700;9;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200700066706;9;0.0;0.0;;2;2;;;0;1;1;0;100;1;5;3;0
200700066708;4;0.0;0.0;;1;4;;;0;1;1;0;128;1;0;1;0
200700066710;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;5;99
200700066713;4;0.0;0.0;;1;1;;;3;1;0;0;120;1;0;1;99
200700066716;4;0.0;0.0;;1;2;;;3;1;1;0;126;1;0;1;0
200700066717;9;0.0;0.0;;1;1;;;0;1;1;0;102;1;0;1;0
200700066719;9;0.0;0.0;;0;4;;;3;1;1;0;180;1;0;1;0
200700066725;4;0.0;0.0;;3;2;;;0;2;1;0;110;1;0;1;99
200700066732;4;0.0;0.0;;2;2;;;0;2;1;0;140;1;0;1;99
200700066739;4;0.0;0.0;;2;2;;;0;1;1;0;117;1;0;1;99
200700066744;4;0.0;0.0;;1;3;1.0;0.0;0;1;1;0;118;8;0;1;99
200700066748;4;0.0;0.0;;1;3;;;0;1;1;0;120;1;0;1;99
200700066760;4;0.0;0.0;;1;3;;;1;1;1;0;114;1;0;1;99
200700066777;4;0.0;0.0;;0;0;;;0;1;1;0;290;1;0;1;99
200700066788;4;0.0;0.0;;2;0;;;0;0;0;0;0;1;0;1;0
200700066789;4;0.0;0.0;;1;1;;;0;1;2;0;150;1;0;0;0
200700066797;4;0.0;0.0;;1;4;;;0;1;0;0;179;1;0;1;0
200700066803;4;0.0;0.0;;2;2;;;0;2;1;0;0;1;0;1;0
200700066805;4;0.0;0.0;;1;0;;;0;1;2;350;300;1;5;1;0
200700066809;4;0.0;0.0;;2;4;;;0;1;1;0;140;1;0;1;0
200700066841;4;0.0;0.0;;1;3;;;0;1;1;0;170;2;0;1;99
200700066845;4;0.0;0.0;;1;1;;;0;1;1;0;140;1;0;1;0
200700066849;4;0.0;0.0;;1;1;;;0;2;1;0;50;1;0;1;0
200700066853;4;0.0;0.0;;2;4;;;3;1;1;0;120;1;0;1;99
200700066857;4;0.0;0.0;;1;1;;;0;1;0;0;30;1;0;4;99
200700066862;4;0.0;0.0;;1;4;;;3;1;1;0;0;1;0;5;99
200700066866;4;0.0;0.0;;1;2;;;3;1;1;0;0;1;0;1;99
200700066867;4;0.0;0.0;;1;0;;;0;1;1;0;45;1;0;1;99
200700066871;4;0.0;0.0;;2;1;;;1;1;0;0;0;1;0;1;0
200700066881;4;0.0;0.0;;1;0;;;1;1;1;0;70;1;0;5;0
200700066883;4;0.0;0.0;;1;1;;;1;1;1;0;34;1;0;5;0
200700066886;4;0.0;0.0;;1;1;;;0;1;1;0;80;1;0;1;0
200700066887;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;2;1;99
200700066890;4;0.0;0.0;;2;1;;;0;2;1;0;120;1;0;1;99
200700066895;4;0.0;0.0;;1;1;;;0;1;1;0;67;1;0;1;99
200700066903;4;0.0;0.0;;1;1;;;0;1;1;0;70;1;0;1;0
200700066906;4;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200700066907;2;0.0;0.0;;1;3;;;1;1;1;0;25;1;0;1;99
200700066913;4;0.0;0.0;;2;4;;;0;1;1;0;200;1;2;1;0
200700066920;4;0.0;0.0;;2;1;;;0;2;1;0;120;1;5;1;99
200700066925;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;99
200700066939;4;0.0;0.0;;2;1;;;0;2;1;30;150;2;0;1;0
200700066954;4;0.0;0.0;;0;1;;;1;1;1;0;0;2;0;5;0
200700066964;4;0.0;0.0;;2;2;;;0;1;1;0;40;1;0;1;99
200700066972;9;0.0;0.0;;2;2;;;1;2;1;0;170;1;5;5;0
200700066974;4;0.0;0.0;;1;2;;;1;1;1;10;120;1;0;5;0
200700066983;4;0.0;0.0;;1;1;;;3;1;1;0;70;1;0;4;0
200700066985;4;0.0;0.0;;1;1;;;0;1;0;15;60;1;0;1;0
200700066999;4;0.0;0.0;;0;1;;;1;1;1;80;80;1;6;1;99
200700067012;4;0.0;0.0;;2;2;;;3;1;1;0;104;1;0;1;99
200700067027;4;0.0;0.0;;3;2;;;1;2;1;22;78;1;0;5;3
200700067030;4;0.0;0.0;;1;2;;;0;1;1;0;70;1;0;1;0
200700067033;9;0.0;0.0;;0;3;;;1;1;1;0;140;1;5;1;99
200700067048;4;0.0;0.0;;1;1;;;0;1;1;0;74;1;0;1;99
200700067070;4;0.0;0.0;;1;2;;;0;1;1;102;69;1;0;1;99
200700067071;4;0.0;0.0;;1;1;;;0;1;1;0;72;1;0;1;99
200700067092;4;0.0;0.0;;2;0;;;0;2;1;0;117;1;0;1;0
200700067102;4;0.0;0.0;;2;1;;;0;1;1;100;70;1;0;1;99
200700067106;4;0.0;0.0;;2;2;;;0;1;0;125;82;1;0;1;99
200700067107;4;0.0;0.0;;1;1;;;0;1;1;0;70;1;0;1;3
200700067110;4;0.0;0.0;;2;3;;;0;1;1;0;146;1;0;1;3
200700067142;9;0.0;0.0;;0;1;;;0;2;1;0;0;9;0;4;99
200700067155;9;0.0;0.0;;1;3;;;0;1;0;0;0;0;0;1;0
200700067162;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700067165;4;0.0;0.0;;2;2;;;0;1;1;0;100;2;0;1;99
200700067175;4;0.0;0.0;;1;3;;;0;1;1;0;100;1;3;1;99
200700067180;4;0.0;0.0;;0;1;;;0;2;1;0;0;1;0;1;99
200700067186;4;0.0;0.0;;2;3;;;3;1;1;40;40;1;0;0;99
200700067226;4;0.0;0.0;;1;1;;;0;1;1;0;220;1;0;1;99
200700067255;4;0.0;0.0;;1;2;;;1;1;0;42;58;1;0;5;0
200700067257;9;0.0;0.0;;1;2;;;0;0;0;40;50;1;0;1;99
200700067274;4;0.0;0.0;;1;1;;;1;1;0;0;400;1;0;1;0
200700067297;4;0.0;0.0;;2;4;;;3;2;1;0;160;1;0;1;0
200700067302;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;3
200700067316;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;99
200700067325;4;0.0;0.0;;2;3;;;0;2;1;0;98;1;0;1;0
200700067330;4;0.0;0.0;;2;2;;;1;1;1;7;95;1;0;5;3
200700067333;3;0.0;0.0;;1;2;;;0;1;1;47;89;1;0;1;0
200700067338;4;0.0;0.0;;2;3;;;3;2;1;0;80;1;0;1;99
200700067340;4;0.0;0.0;;1;3;;;0;1;3;0;100;1;0;1;99
200700067352;4;0.0;0.0;;1;1;;;0;1;0;0;240;1;0;1;0
200700067353;2;0.0;0.0;;1;1;;;1;1;0;0;82;1;0;1;0
200700067359;4;0.0;0.0;;2;2;;;0;2;1;0;80;1;0;1;99
200700067361;4;0.0;0.0;;3;4;;;1;1;1;0;70;1;2;1;0
200700067385;9;0.0;0.0;;1;2;;;0;1;1;260;80;1;0;0;0
200700067427;4;0.0;0.0;;3;3;;;2;1;1;45;106;1;5;1;99
200700067439;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700067449;4;0.0;0.0;;1;1;;;0;1;1;0;31;1;0;1;0
200700067543;4;0.0;0.0;;2;3;;;0;1;3;10;100;1;5;1;0
200700067546;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700067547;2;0.0;0.0;;1;2;2.0;300.0;2;1;1;0;60;1;0;1;3
200700067565;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200700067601;2;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;112;1;0;1;99
200700067602;4;0.0;0.0;;1;2;1.0;0.0;0;1;0;0;94;1;0;1;0
200700067615;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700067641;4;0.0;0.0;;3;4;;;0;1;0;0;120;1;0;1;0
200700067650;4;0.0;0.0;;1;2;;;0;1;1;0;64;1;5;1;3
200700067653;4;0.0;0.0;;1;1;;;0;1;1;0;70;1;0;1;0
200700067655;4;0.0;0.0;;2;2;;;0;1;1;0;80;2;0;1;0
200700067709;4;0.0;0.0;;2;2;;;0;1;1;10;50;1;0;4;0
200700067754;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200700067756;4;0.0;0.0;;3;4;;;0;1;1;0;149;1;0;1;99
200700067761;4;0.0;0.0;;2;3;;;0;1;1;0;79;1;0;1;0
200700067764;4;0.0;0.0;;2;2;;;0;1;4;0;0;1;0;1;0
200700067792;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;0;0
200700067848;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700067858;2;0.0;0.0;;2;2;42.0;905.0;0;2;1;0;70;1;0;1;0
200700067877;4;0.0;0.0;;2;2;;;0;1;1;0;67;1;2;1;99
200700067916;4;0.0;0.0;;1;2;;;0;1;2;0;90;1;0;1;3
200700067931;3;0.0;0.0;;0;1;;;0;1;0;0;0;2;0;1;99
200700067956;4;1.0;0.0;A;2;2;;;0;1;1;0;63;1;0;1;0
200700068013;4;1.0;0.0;A;2;2;;;0;1;1;0;47;1;0;1;0
200700068021;4;1.0;0.0;A;2;3;;;0;2;1;0;0;1;5;1;0
200700068041;4;1.0;0.0;A;1;2;;;0;1;1;150;60;1;6;1;99
200700068101;4;1.0;0.0;A;0;1;;;0;2;0;0;70;0;0;0;0
200700068213;9;1.0;0.0;A;0;0;;;0;1;0;0;0;1;0;3;0
200700068247;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;4;3
200700068252;3;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;1;99
200700068258;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;3
200700068290;3;0.0;0.0;;2;0;49.0;999.0;0;1;1;0;0;0;0;0;0
200700068293;4;0.0;0.0;;2;2;;;0;1;1;0;105;1;0;1;99
200700068304;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200700068309;4;0.0;0.0;;2;2;;;2;2;1;0;57;2;0;5;99
200700068311;4;0.0;0.0;;2;2;;;0;1;1;0;79;1;0;1;99
200700068322;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;99
200700068328;4;0.0;0.0;;0;2;;;2;1;1;0;0;1;0;5;99
200700068345;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700068349;4;0.0;0.0;;0;2;;;0;1;1;0;0;2;0;4;0
200700068357;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700068367;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700068398;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200700068419;4;0.0;0.0;;3;5;;;0;1;1;20;142;1;0;1;0
200700068424;4;0.0;0.0;;1;1;;;0;1;1;0;56;1;0;1;0
200700068427;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200700068431;4;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;0
200700068445;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;5;1;0
200700068500;3;0.0;0.0;;2;2;;;0;2;1;0;50;1;0;1;0
200700068507;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;99
200700068528;4;0.0;0.0;;2;2;;;0;0;1;0;70;1;0;1;99
200700068536;4;0.0;0.0;;1;0;;;1;2;1;0;50;1;0;1;99
200700068603;9;0.0;0.0;;2;2;;;0;1;0;0;0;0;0;1;0
200700068622;2;0.0;0.0;;0;2;;;0;1;0;0;0;1;0;1;99
200700068632;4;0.0;0.0;;2;2;;;0;2;1;0;57;1;0;1;99
200700068635;4;0.0;0.0;;2;2;;;0;1;1;0;67;1;0;1;99
200700068636;4;0.0;0.0;;1;1;;;0;1;1;0;44;1;0;1;3
200700068644;4;0.0;0.0;;1;2;;;1;1;3;0;80;1;5;1;99
200700068713;4;0.0;0.0;;1;3;;;0;1;1;0;90;1;0;5;99
200700068719;4;0.0;0.0;;0;1;;;3;1;1;0;100;1;6;1;99
200700068726;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;99
200700068729;4;0.0;0.0;;2;2;;;0;1;1;0;186;1;0;1;99
200700068740;4;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;99
200700068747;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200700068755;4;0.0;0.0;;1;1;;;0;1;1;0;33;1;0;5;99
200700068763;4;0.0;0.0;;1;2;;;2;1;1;0;78;1;0;1;99
200700068768;4;0.0;0.0;;2;2;;;0;1;1;0;105;1;0;1;99
200700068773;4;0.0;0.0;;2;2;;;0;1;1;0;88;1;0;1;99
200700068790;4;0.0;0.0;;2;3;;;0;1;1;0;100;1;0;1;99
200700068800;4;0.0;0.0;;2;2;;;0;1;1;0;40;1;0;1;3
200700068806;2;0.0;0.0;;3;4;;;0;1;3;0;0;1;0;1;99
200700068823;4;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;0
200700068835;4;0.0;0.0;;1;1;;;0;1;1;0;0;0;0;1;0
200700068837;4;0.0;0.0;;1;1;;;0;1;1;0;65;1;6;1;0
200700068839;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700068850;4;0.0;0.0;;2;2;;;0;1;1;0;45;1;0;1;0
200700068855;5;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200700068859;5;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200700068879;4;0.0;0.0;;3;2;;;0;1;1;16;93;1;1;1;0
200700068882;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700068885;4;0.0;0.0;;1;1;;;1;1;1;0;52;1;0;1;0
200700068888;4;0.0;0.0;;2;2;;;0;1;1;0;75;1;0;1;0
200700068898;4;0.0;0.0;;1;4;;;0;1;1;0;0;1;0;1;0
200700068907;4;0.0;0.0;;2;2;;;0;1;1;0;12;1;0;1;0
200700068913;4;0.0;0.0;;2;1;;;1;1;1;0;70;1;0;1;0
200700068923;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200700068964;9;0.0;0.0;;2;2;;;3;2;1;0;40;1;4;0;99
200700068966;4;0.0;0.0;;3;1;;;0;1;3;20;40;1;0;1;99
200700068979;4;0.0;0.0;;2;3;;;0;1;1;3;90;2;5;1;3
200700068987;4;0.0;0.0;;2;3;;;0;1;1;0;105;1;0;1;0
200700068994;4;0.0;0.0;;2;3;;;0;2;3;0;100;1;3;1;99
200700069014;4;0.0;0.0;;2;0;;;2;1;1;0;0;1;0;1;0
200700069019;4;0.0;0.0;;2;0;;;2;2;1;0;90;2;0;5;0
200700069040;4;0.0;0.0;;2;3;;;2;4;1;0;90;2;0;5;0
200700069042;4;0.0;0.0;;1;3;;;2;2;1;0;90;2;0;5;0
200700069050;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200700069051;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200700069075;9;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;0
200700069084;2;0.0;0.0;;2;4;;;3;1;1;0;120;1;2;0;99
200700069102;3;0.0;0.0;;3;4;;;0;1;1;0;130;1;0;1;0
200700069104;3;0.0;0.0;;2;2;;;1;1;1;0;60;1;0;1;0
200700069106;4;0.0;0.0;;1;2;;;0;1;1;0;70;2;0;1;0
200700069114;4;0.0;0.0;;2;6;;;0;1;1;0;164;2;1;1;0
200700069122;3;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;0
200700069123;3;0.0;0.0;;2;4;;;1;1;1;0;76;1;0;5;0
200700069137;4;0.0;0.0;;0;2;;;2;0;2;0;70;1;5;5;3
200700069170;9;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;99
200700069211;4;0.0;0.0;;2;2;;;0;1;3;0;100;8;0;1;99
200700069216;4;0.0;0.0;;1;1;;;0;1;1;0;10;1;0;1;99
200700069227;4;0.0;0.0;;1;1;;;0;1;2;0;33;1;0;1;0
200700069230;4;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;1;0
200700069234;4;0.0;0.0;;2;2;;;2;2;1;0;76;2;0;1;0
200700069253;4;0.0;0.0;;2;4;;;0;1;1;0;0;1;0;1;0
200700069290;4;0.0;0.0;;3;50;;;2;1;1;0;0;1;0;5;99
200700069321;4;0.0;0.0;;2;2;;;1;1;1;0;114;1;0;1;0
200700069336;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700069338;4;0.0;0.0;;2;2;;;1;1;1;0;50;1;0;1;0
200700069339;4;0.0;0.0;;2;2;;;0;1;2;0;60;1;0;1;0
200700069347;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700069350;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200700069353;4;0.0;0.0;;3;4;;;0;1;1;15;70;1;5;1;0
200700069367;4;0.0;0.0;;2;4;;;1;1;1;0;109;2;0;1;3
200700069368;4;0.0;0.0;;0;2;;;0;1;1;0;70;2;0;0;0
200700069370;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200700069371;4;0.0;0.0;;0;1;;;0;1;1;0;50;1;0;1;0
200700069374;4;0.0;0.0;;2;2;;;0;1;1;0;63;1;0;1;0
200700069382;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700069383;4;0.0;0.0;;2;2;;;0;1;1;0;70;2;0;1;0
200700069394;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;5;1;0
200700069411;4;0.0;0.0;;2;2;;;0;2;1;0;50;2;0;1;99
200700069414;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200700069424;3;0.0;0.0;;1;1;;;0;1;2;0;85;1;0;1;0
200700069448;4;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;0
200700069470;4;0.0;0.0;;2;2;;;0;1;1;0;89;1;0;1;0
200700069510;4;0.0;0.0;;2;2;;;0;1;0;0;0;1;0;1;99
200700069514;4;0.0;0.0;;2;2;1.0;0.0;0;1;2;0;0;1;0;1;0
200700069520;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700069523;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200700069561;4;0.0;0.0;;2;2;;;0;1;1;0;80;0;0;1;3
200700069564;2;0.0;0.0;;1;4;;;1;1;1;0;0;2;2;4;0
200700069576;3;0.0;0.0;;2;2;;;0;1;1;0;0;2;0;1;0
200700069600;4;0.0;0.0;;2;2;;;0;2;1;0;0;0;0;1;0
200700069601;4;0.0;0.0;;2;3;;;0;1;1;0;90;2;0;1;0
200700069603;4;0.0;0.0;;2;2;;;0;2;1;0;106;1;5;1;0
200700069607;4;0.0;0.0;;2;2;;;0;2;1;0;107;2;0;1;99
200700069614;3;0.0;0.0;;2;2;;;0;1;1;0;135;2;0;1;0
