Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201400051991;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1982.0;A01;40.0
201400051991;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1943.0;B01;79.0
201400051992;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201400051992;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400051994;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1955.0;A01;67.0
201400051994;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1957.0;B01;65.0
201400051996;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201400051996;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201400052005;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201400052005;;3;4;2;1.0;;4.0;3.0;1.0;1957.0;A01;65.0
201400052006;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201400052006;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201400052009;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052009;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201400052010;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201400052010;;3;4;1;5.0;;2.0;5.0;2.0;2011.0;A01;11.0
201400052017;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1961.0;B01;61.0
201400052017;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201400052019;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201400052019;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052021;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1981.0;A01;41.0
201400052040;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201400052040;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201400052047;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201400052047;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;B01;31.0
201400052050;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201400052050;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201400052055;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201400052055;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1968.0;B01;54.0
201400052057;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052057;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;2009.0;B01;13.0
201400052058;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1984.0;A01;38.0
201400052060;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052060;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400052067;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201400052067;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400052069;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052076;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1972.0;B01;50.0
201400052076;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052077;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1969.0;A01;53.0
201400052084;;3;2;2;5.0;;1.0;4.0;1.0;1925.0;A01;97.0
201400052088;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201400052088;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052089;1.0;1;4;2;3.0;23.0;0.0;0.0;0.0;1948.0;A01;74.0
201400052089;;3;1;1;0.0;;4.0;3.0;1.0;1964.0;A01;58.0
201400052102;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201400052102;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1975.0;A01;47.0
201400052106;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052106;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201400052112;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052112;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052113;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1948.0;A01;74.0
201400052113;1.0;1;1;2;0.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201400052114;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1987.0;A01;35.0
201400052114;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201400052122;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201400052122;2.0;2;4;2;5.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052122;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1984.0;A01;38.0
201400052126;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052126;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052142;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052142;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1967.0;B01;55.0
201400052143;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1952.0;C01;70.0
201400052143;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201400052143;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201400052145;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052145;;3;4;2;5.0;;2.0;3.0;1.0;1976.0;A01;46.0
201400052146;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400052146;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201400052153;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201400052153;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201400052171;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201400052171;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201400052177;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201400052177;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1968.0;C01;54.0
201400052177;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052177;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052197;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201400052197;2.0;2;4;2;5.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201400052197;;3;1;1;0.0;;4.0;3.0;1.0;1960.0;A01;62.0
201400052198;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052198;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201400052212;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1954.0;A01;68.0
201400052213;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201400052213;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400052221;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1975.0;B01;47.0
201400052221;1.0;1;4;1;3.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052226;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052226;;3;4;2;5.0;;3.0;3.0;1.0;1931.0;A01;91.0
201400052241;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1954.0;A01;68.0
201400052241;;3;4;1;2.0;;4.0;3.0;1.0;2001.0;A01;21.0
201400052243;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201400052243;;3;4;2;0.0;;2.0;3.0;2.0;1935.0;A01;87.0
201400052250;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052250;;3;4;2;0.0;;4.0;3.0;3.0;1984.0;A01;38.0
201400052253;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052253;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052275;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201400052275;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1983.0;B01;39.0
201400052290;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1946.0;A01;76.0
201400052297;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201400052299;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201400052299;;3;3;1;5.0;;4.0;3.0;1.0;1945.0;A01;77.0
201400052309;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201400052309;1.0;1;4;1;4.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201400052313;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;B01;65.0
201400052313;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052317;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201400052317;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;C01;49.0
201400052317;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201400052323;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1952.0;B01;70.0
201400052323;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201400052325;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1972.0;A01;50.0
201400052325;;3;1;1;5.0;;4.0;3.0;1.0;1962.0;A01;60.0
201400052329;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052329;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201400052333;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052333;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;1985.0;B01;37.0
201400052346;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201400052346;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201400052350;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201400052350;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052356;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201400052356;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1968.0;B01;54.0
201400052357;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1983.0;B01;39.0
201400052357;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201400052358;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201400052358;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201400052359;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052359;;3;4;2;1.0;;4.0;3.0;1.0;1978.0;A01;44.0
201400052369;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052369;;3;4;2;1.0;;3.0;3.0;1.0;1938.0;A01;84.0
201400052374;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052390;1.0;1;1;2;0.0;23.0;0.0;0.0;0.0;1957.0;A01;65.0
201400052390;;3;4;2;5.0;;2.0;4.0;1.0;1939.0;A01;83.0
201400052391;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201400052391;;3;4;2;5.0;;2.0;4.0;1.0;1955.0;A01;67.0
201400052392;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052392;;3;3;2;0.0;;2.0;3.0;1.0;1951.0;A01;71.0
201400052406;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201400052406;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400052408;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201400052408;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;B01;84.0
201400052411;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201400052414;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201400052414;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201400052415;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201400052415;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1954.0;A01;68.0
201400052420;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201400052420;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1986.0;B01;36.0
201400052425;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201400052425;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1962.0;B01;60.0
201400052440;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201400052440;1.0;1;4;1;4.0;93.0;0.0;0.0;0.0;1987.0;B01;35.0
201400052442;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201400052442;;3;4;2;5.0;;2.0;1.0;1.0;1937.0;A01;85.0
201400052447;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201400052447;;3;4;2;0.0;;2.0;3.0;1.0;1950.0;A01;72.0
201400052448;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1962.0;A01;60.0
201400052448;;3;1;2;5.0;;4.0;3.0;2.0;1995.0;A01;27.0
201400052450;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1959.0;A01;63.0
201400052450;;3;4;2;0.0;;2.0;3.0;1.0;1937.0;A01;85.0
201400052457;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201400052457;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201400052458;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201400052458;;3;4;2;5.0;;4.0;3.0;1.0;1931.0;A01;91.0
201400052462;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201400052462;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201400052471;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201400052471;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201400052472;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052472;;3;4;2;5.0;;1.0;3.0;1.0;1942.0;A01;80.0
201400052474;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201400052474;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201400052494;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052494;;3;4;2;5.0;;2.0;3.0;1.0;1941.0;A01;81.0
201400052498;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201400052498;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201400052507;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1967.0;B01;55.0
201400052507;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201400052513;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201400052513;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1937.0;B01;85.0
201400052515;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1969.0;A01;53.0
201400052515;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201400052517;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052517;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1977.0;B01;45.0
201400052522;1.0;1;4;2;4.0;23.0;0.0;0.0;0.0;1950.0;B01;72.0
201400052522;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052531;1.0;1;1;2;1.0;23.0;0.0;0.0;0.0;1963.0;A01;59.0
201400052531;;3;4;2;5.0;;4.0;3.0;1.0;1979.0;A01;43.0
201400052536;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201400052536;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201400052537;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052537;;3;3;2;0.0;;2.0;3.0;1.0;1949.0;A01;73.0
201400052545;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201400052545;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1966.0;A01;56.0
201400052554;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1997.0;A01;25.0
201400052554;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1965.0;B01;57.0
201400052563;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201400052563;1.0;1;1;2;1.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201400052565;1.0;1;3;2;0.0;23.0;0.0;0.0;0.0;1945.0;A01;77.0
201400052567;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1978.0;B01;44.0
201400052567;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201400052584;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201400052584;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1990.0;B01;32.0
201400052590;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201400052590;;3;1;2;5.0;;2.0;3.0;1.0;1979.0;A01;43.0
201400052591;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201400052591;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;B01;63.0
201400052592;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052592;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201400052596;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201400052596;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400052602;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1953.0;A01;69.0
201400052602;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201400052603;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201400052603;1.0;1;4;2;4.0;21.0;0.0;0.0;0.0;1993.0;B01;29.0
201400052609;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201400052609;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201400052611;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;2000.0;A01;22.0
201400052613;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201400052614;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201400052614;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201400052621;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052627;1.0;1;3;1;4.0;22.0;0.0;0.0;0.0;1970.0;B01;52.0
201400052627;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052628;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1955.0;A01;67.0
201400052628;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1951.0;B01;71.0
201400052633;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052640;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201400052640;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201400052644;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201400052644;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052648;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1982.0;A01;40.0
201400052648;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1954.0;B01;68.0
201400052658;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1949.0;B01;73.0
201400052658;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052664;1.0;1;4;1;4.0;11.0;0.0;0.0;0.0;1962.0;A01;60.0
201400052664;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1988.0;B01;34.0
201400052667;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201400052667;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1966.0;B01;56.0
201400052668;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201400052668;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201400052671;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201400052671;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201400052672;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201400052672;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1948.0;B01;74.0
201400052674;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1968.0;A01;54.0
201400052674;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201400052683;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201400052683;1.0;1;3;2;0.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201400052692;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400052692;1.0;1;4;2;4.0;22.0;0.0;0.0;0.0;1989.0;B01;33.0
201400052696;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201400052696;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1941.0;B01;81.0
201400052712;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201400052715;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201400052715;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201400052717;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201400052717;1.0;1;4;2;0.0;22.0;0.0;0.0;0.0;1974.0;B01;48.0
201400052717;2.0;2;4;2;0.0;22.0;0.0;0.0;0.0;1993.0;B01;29.0
201400052723;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201400052723;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201400052726;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201400052726;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052731;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201400052731;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201400052732;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201400052732;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052738;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1974.0;B01;48.0
201400052738;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201400052740;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201400052740;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201400052740;3.0;2;4;2;4.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052747;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1959.0;A01;63.0
201400052749;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201400052760;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1925.0;A01;97.0
201400052760;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201400052763;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201400052763;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201400052782;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201400052782;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1980.0;A01;42.0
201400052809;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201400052813;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1995.0;B01;27.0
201400052813;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1991.0;A01;31.0
201400052815;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052815;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201400052825;1.0;1;1;1;4.0;23.0;0.0;0.0;0.0;1989.0;B01;33.0
201400052825;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1985.0;A01;37.0
201400052827;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1990.0;B01;32.0
201400052827;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201400052831;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1968.0;A01;54.0
201400052831;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201400052831;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1995.0;C01;27.0
201400052856;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1948.0;A01;74.0
201400052856;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1954.0;B01;68.0
201400052862;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1974.0;A01;48.0
201400052862;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1971.0;B01;51.0
201400052866;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201400052866;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1948.0;A01;74.0
