Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201200032760;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201200032787;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201200032787;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1935.0;B01;87.0
201200032794;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200032794;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201200032795;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200032795;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1931.0;B01;91.0
201200032798;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1977.0;B01;45.0
201200032798;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201200032802;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201200032802;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200032805;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1979.0;B01;43.0
201200032805;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201200032821;2.0;1;3;2;0.0;92.0;0.0;0.0;0.0;1970.0;B01;52.0
201200032821;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201200032822;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1943.0;A01;79.0
201200032822;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1959.0;B01;63.0
201200032841;1.0;1;3;2;1.0;91.0;0.0;0.0;0.0;1982.0;B01;40.0
201200032841;1.0;1;1;1;2.0;13.0;0.0;0.0;0.0;1990.0;A01;32.0
201200032842;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201200032842;1.0;1;1;1;4.0;92.0;0.0;0.0;0.0;1977.0;A01;45.0
201200032847;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1999.0;B01;23.0
201200032857;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1924.0;A01;98.0
201200032857;1.0;1;3;2;3.0;93.0;0.0;0.0;0.0;1991.0;B01;31.0
201200032857;2.0;2;4;2;3.0;93.0;0.0;0.0;0.0;2010.0;B01;12.0
201200032860;1.0;1;3;1;2.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201200032860;2.0;2;3;1;2.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201200032860;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1965.0;B01;57.0
201200032950;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201200032950;2.0;2;1;1;4.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200032950;1.0;1;3;1;2.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201200032958;1.0;1;1;2;1.0;13.0;0.0;0.0;0.0;1969.0;A01;53.0
201200032958;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1993.0;B01;29.0
201200032962;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1953.0;B01;69.0
201200032962;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201200032966;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200032966;1.0;1;4;2;1.0;41.0;0.0;0.0;0.0;1993.0;B01;29.0
201200033004;1.0;1;1;1;1.0;93.0;0.0;0.0;0.0;1987.0;A01;35.0
201200033004;2.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1975.0;B01;47.0
201200033038;1.0;1;4;1;2.0;92.0;0.0;0.0;0.0;1995.0;A01;27.0
201200033038;1.0;1;1;1;2.0;92.0;0.0;0.0;0.0;1995.0;B01;27.0
201200033044;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201200033044;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201200033046;1.0;1;1;1;1.0;92.0;0.0;0.0;0.0;1990.0;A01;32.0
201200033046;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1978.0;B01;44.0
201200033067;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201200033067;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201200033074;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033074;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201200033099;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201200033099;1.0;1;3;1;2.0;91.0;0.0;0.0;0.0;1993.0;B01;29.0
201200033138;1.0;1;1;1;4.0;93.0;0.0;0.0;0.0;1964.0;A01;58.0
201200033138;2.0;2;1;1;4.0;93.0;0.0;0.0;0.0;1972.0;A01;50.0
201200033138;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1967.0;B01;55.0
201200033140;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1962.0;B01;60.0
201200033140;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200033176;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201200033176;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201200033182;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201200033182;;3;4;1;5.0;93.0;0.0;9.0;3.0;1970.0;A01;52.0
201200033182;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;C01;33.0
201200033182;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201200033202;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201200033202;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1999.0;B01;23.0
201200033211;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;2001.0;B01;21.0
201200033211;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201200033217;1.0;1;3;1;2.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201200033217;2.0;2;4;1;2.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201200033231;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1981.0;A01;41.0
201200033231;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1962.0;B01;60.0
201200033244;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;2005.0;B01;17.0
201200033244;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201200033259;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1951.0;B01;71.0
201200033259;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201200033263;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1958.0;A01;64.0
201200033263;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
201200033263;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;C01;51.0
201200033264;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201200033264;1.0;1;4;1;9.0;43.0;0.0;0.0;0.0;1935.0;B01;87.0
201200033266;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1963.0;A01;59.0
201200033266;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1982.0;B01;40.0
201200033267;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200033267;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1963.0;B01;59.0
201200033340;2.0;1;3;2;4.0;91.0;0.0;0.0;0.0;1965.0;B01;57.0
201200033340;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200033356;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;B01;77.0
201200033356;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201200033382;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201200033382;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201200033400;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200033400;1.0;1;4;2;5.0;92.0;0.0;0.0;0.0;1968.0;B01;54.0
201200033415;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200033415;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1984.0;B01;38.0
201200033430;1.0;1;4;1;2.0;92.0;0.0;0.0;0.0;1997.0;B01;25.0
201200033437;1.0;1;3;2;5.0;41.0;0.0;0.0;0.0;1967.0;B01;55.0
201200033437;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201200033439;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1947.0;B01;75.0
201200033439;2.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1976.0;A01;46.0
201200033447;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201200033447;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201200033458;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200033458;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1999.0;B01;23.0
201200033463;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1972.0;B01;50.0
201200033463;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1994.0;A01;28.0
201200033476;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201200033476;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1964.0;B01;58.0
201200033480;1.0;1;1;1;0.0;92.0;0.0;0.0;0.0;1996.0;A01;26.0
201200033480;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201200033481;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1963.0;B01;59.0
201200033481;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1992.0;A01;30.0
201200033482;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1945.0;A01;77.0
201200033482;1.0;1;3;2;5.0;92.0;0.0;0.0;0.0;1947.0;B01;75.0
201200033483;1.0;1;4;2;3.0;93.0;0.0;0.0;0.0;1944.0;B01;78.0
201200033483;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201200033499;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201200033499;1.0;1;3;1;2.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201200033518;1.0;1;3;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200033518;1.0;1;3;1;5.0;43.0;0.0;0.0;0.0;1964.0;B01;58.0
201200033552;1.0;1;3;1;3.0;93.0;0.0;0.0;0.0;1999.0;A01;23.0
201200033552;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201200033562;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200033562;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1943.0;B01;79.0
201200033567;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201200033567;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200033570;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200033570;1.0;1;4;2;2.0;43.0;0.0;0.0;0.0;1998.0;B01;24.0
201200033572;1.0;1;4;1;0.0;42.0;0.0;0.0;0.0;1991.0;A01;31.0
201200033588;1.0;1;4;1;0.0;43.0;0.0;0.0;0.0;1977.0;A01;45.0
201200033588;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1949.0;B01;73.0
201200033592;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033592;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1952.0;C01;70.0
201200033592;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1980.0;B01;42.0
201200033603;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201200033603;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1997.0;B01;25.0
201200033607;1.0;1;3;1;1.0;93.0;0.0;0.0;0.0;1984.0;B01;38.0
201200033607;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201200033622;1.0;1;4;1;2.0;93.0;0.0;0.0;0.0;1998.0;B01;24.0
201200033622;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201200033622;2.0;2;1;2;2.0;12.0;0.0;0.0;0.0;1976.0;A01;46.0
201200033624;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201200033624;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1995.0;B01;27.0
201200033633;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1979.0;B01;43.0
201200033633;1.0;1;3;2;5.0;93.0;0.0;0.0;0.0;1940.0;A01;82.0
201200033649;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201200033649;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1942.0;B01;80.0
201200033669;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201200033669;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201200033676;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201200033676;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1987.0;B01;35.0
201200033681;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1983.0;C01;39.0
201200033681;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201200033681;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1996.0;B01;26.0
201200033735;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1994.0;A01;28.0
201200033735;5.0;2;1;1;5.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033735;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2002.0;B01;20.0
201200033737;1.0;1;3;1;9.0;93.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033737;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;B01;84.0
201200033741;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201200033741;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1996.0;B01;26.0
201200033751;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200033751;1.0;1;3;2;1.0;93.0;0.0;0.0;0.0;1958.0;B01;64.0
201200033765;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1998.0;A01;24.0
201200033765;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;B01;40.0
201200033771;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;2002.0;A01;20.0
201200033771;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1966.0;B01;56.0
201200033789;1.0;1;4;1;1.0;41.0;0.0;0.0;0.0;1988.0;B01;34.0
201200033789;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033789;2.0;2;1;2;2.0;11.0;0.0;0.0;0.0;1997.0;A01;25.0
201200033795;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201200033795;2.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2003.0;B01;19.0
201200033799;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200033799;1.0;1;3;1;1.0;41.0;0.0;0.0;0.0;1982.0;B01;40.0
201200033811;1.0;1;1;1;5.0;93.0;0.0;0.0;0.0;1965.0;B01;57.0
201200033811;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1997.0;A01;25.0
201200033814;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201200033814;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2004.0;B01;18.0
201200033815;1.0;1;3;1;1.0;92.0;0.0;0.0;0.0;1994.0;B01;28.0
201200033815;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201200033820;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201200033820;1.0;1;4;1;1.0;93.0;0.0;0.0;0.0;1965.0;B01;57.0
201200033823;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201200033823;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;1955.0;B01;67.0
201200033825;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201200033825;1.0;1;3;2;1.0;41.0;0.0;0.0;0.0;1985.0;B01;37.0
201200033854;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201200033854;1.0;1;3;1;4.0;22.0;0.0;0.0;0.0;1982.0;B01;40.0
201200033854;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1989.0;C01;33.0
201200033854;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1963.0;C01;59.0
201200033855;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201200033855;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;2000.0;B01;22.0
201200033856;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201200033856;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1992.0;B01;30.0
201200033877;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1976.0;A01;46.0
201200033877;;3;4;2;0.0;93.0;1.0;3.0;1.0;1970.0;A01;52.0
201200033904;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1938.0;B01;84.0
201200033904;1.0;1;1;1;5.0;12.0;0.0;0.0;0.0;1993.0;A01;29.0
201200033920;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1963.0;A01;59.0
201200033920;;3;3;2;5.0;93.0;0.0;3.0;1.0;1930.0;A01;92.0
201200033922;2.0;1;4;1;5.0;43.0;0.0;0.0;0.0;1999.0;A01;23.0
201200033922;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1968.0;B01;54.0
201200033925;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1985.0;A01;37.0
201200033925;;3;3;2;5.0;93.0;1.0;3.0;1.0;2000.0;A01;22.0
201200033944;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1952.0;A01;70.0
201200033944;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1961.0;B01;61.0
201200033957;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200033957;1.0;1;4;2;9.0;41.0;0.0;0.0;0.0;1981.0;B01;41.0
201200033969;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201200033969;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1940.0;B01;82.0
201200033984;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1979.0;B01;43.0
201200033984;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1982.0;Z01;40.0
201200033990;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1988.0;A01;34.0
201200033990;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1986.0;B01;36.0
201200034080;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201200034080;1.0;1;4;1;9.0;91.0;0.0;0.0;0.0;1969.0;B01;53.0
201200034095;1.0;1;4;1;9.0;22.0;0.0;0.0;0.0;2002.0;A01;20.0
201200034095;1.0;1;1;2;9.0;13.0;0.0;0.0;0.0;1971.0;B01;51.0
201200034115;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201200034115;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201200034164;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1990.0;B01;32.0
201200034164;1.0;1;4;2;0.0;92.0;0.0;0.0;0.0;1982.0;A01;40.0
201200034191;2.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1989.0;A01;33.0
201200034191;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1989.0;B01;33.0
201200034199;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201200034199;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1999.0;B01;23.0
201200034238;1.0;1;3;1;0.0;93.0;0.0;0.0;0.0;1982.0;A01;40.0
201200034238;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;B01;46.0
201200034246;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201200034246;1.0;1;4;1;0.0;93.0;0.0;0.0;0.0;1973.0;B01;49.0
201200034286;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1962.0;A01;60.0
201200034286;1.0;1;4;2;0.0;93.0;0.0;0.0;0.0;1994.0;B01;28.0
201200034290;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201200034324;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1934.0;B01;88.0
201200034324;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200034328;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201200034328;1.0;1;4;1;5.0;93.0;0.0;0.0;0.0;1944.0;B01;78.0
201200034334;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201200034334;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1957.0;B01;65.0
201200034339;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201200034339;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;B01;77.0
201200034340;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;B01;70.0
201200034340;1.0;1;3;1;5.0;93.0;0.0;0.0;0.0;2000.0;A01;22.0
201200034374;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201200034374;1.0;1;3;2;5.0;42.0;0.0;0.0;0.0;1978.0;B01;44.0
201200034384;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1975.0;B01;47.0
201200034384;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;A01;35.0
201200034389;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201200034389;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201200034401;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1987.0;A01;35.0
201200034409;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201200034409;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201200034410;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1937.0;A01;85.0
201200034424;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1984.0;A01;38.0
201200034433;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201200034433;1.0;1;4;2;5.0;93.0;0.0;0.0;0.0;1948.0;B01;74.0
201200034444;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1993.0;B01;29.0
201200034444;1.0;1;4;1;3.0;22.0;0.0;0.0;0.0;1949.0;A01;73.0
201200034464;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201200034464;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201200034493;1.0;1;4;1;9.0;41.0;0.0;0.0;0.0;1959.0;B01;63.0
201200034493;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201200034532;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201200034532;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1979.0;B01;43.0
201200034539;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1928.0;A01;94.0
201200034539;1.0;1;4;2;5.0;92.0;0.0;0.0;0.0;1947.0;B01;75.0
201200034545;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1950.0;B01;72.0
201200034545;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201200034574;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1963.0;B01;59.0
201200034574;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1983.0;A01;39.0
201200034590;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201200034590;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1939.0;B01;83.0
201200034600;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201200034600;1.0;1;3;1;3.0;42.0;0.0;0.0;0.0;1936.0;B01;86.0
201200034601;1.0;1;4;1;2.0;42.0;0.0;0.0;0.0;1994.0;A01;28.0
201200034601;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201200034609;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1976.0;B01;46.0
201200034609;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201200034611;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1958.0;B01;64.0
201200034619;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201200034619;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1949.0;B01;73.0
201200034620;1.0;1;4;2;0.0;41.0;0.0;0.0;0.0;1929.0;B01;93.0
201200034620;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201200034627;1.0;1;1;1;0.0;93.0;0.0;0.0;0.0;1972.0;B01;50.0
201200034627;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201200034629;1.0;1;4;2;0.0;41.0;0.0;0.0;0.0;1993.0;B01;29.0
201200034629;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201200034631;1.0;1;4;2;4.0;22.0;0.0;0.0;0.0;1988.0;B01;34.0
201200034631;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1967.0;A01;55.0
201200034634;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201200034634;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1958.0;B01;64.0
201200034638;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201200034638;1.0;1;4;1;9.0;93.0;0.0;0.0;0.0;1953.0;B01;69.0
201200034652;1.0;1;4;1;9.0;41.0;0.0;0.0;0.0;1958.0;A01;64.0
201200034672;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1931.0;A01;91.0
201200034677;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201200034677;1.0;1;4;2;1.0;22.0;0.0;0.0;0.0;1958.0;B01;64.0
201200034682;1.0;1;1;2;9.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201200034682;1.0;1;4;2;9.0;93.0;0.0;0.0;0.0;1988.0;B01;34.0
