Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201200053613;12;12;18;1345;1;2;3;1.0;6;101;25, AVENUE VICTORIA;;;;750
201200053636;12;3;9;1110;1;2;1;1.0;3;102;4, RUE FAVART;;;;750
201200053643;12;3;21;1127;1;2;1;1.0;6;102;92, RUE D ABOUKIR;;;;750
201200053647;12;4;2;1620;1;2;2;1.0;6;102;18, RUE DAUNOU;;;;750
201200053648;12;4;4;1500;1;2;5;2.0;7;102;91, RUE D ABOUKIR;;;;750
201200053662;12;5;25;1930;1;2;2;7.0;3;102;114, RUE REAUMUR;;;;750
201200053664;12;5;30;1150;1;2;3;1.0;6;103;323, RUE SAINT MARTIN;;;;750
201200053672;12;7;6;1100;1;2;1;1.0;3;102;073, RUE SAINTE ANNE;;;;750
201200053673;12;7;6;1700;1;2;1;1.0;6;102;101, RUE D ABOUKIR;;;;750
201200053705;12;10;11;750;2;2;5;8.0;1;102;37, RUE DU LOUVRE;;;;750
201200053707;12;10;19;1400;1;2;1;1.0;6;102;38, RUE ETIENNE MARCEL;;;;750
201200053713;12;11;15;1900;5;2;2;1.0;7;102;66, RUE SAINTE ANNE;;;;750
201200053723;12;12;13;2035;5;2;2;1.0;6;102;32, RUE ETIENNE MARCEL;;;;750
201200053741;12;2;21;1810;5;2;1;1.0;3;104;12, RUE DES JARDINS SAIN;;;;750
201200053742;12;2;27;1440;1;2;2;1.0;6;103;84, BOULEVARD DE SEBASTO;;;;750
201200053749;12;3;13;805;1;2;2;1.0;2;103;51, RUE DE TURENNE;;;;750
201200053750;12;3;13;2050;5;2;2;1.0;3;103;254, RUE SAINT MARTIN;;;;750
201200053754;12;3;20;2300;5;2;3;1.0;6;103;157, RUE SAINT MARTIN;;;;750
201200053755;12;3;23;1745;1;2;3;1.0;3;103;70, RUE DE TURENNE;;;;750
201200053757;12;3;31;1100;1;2;1;1.0;3;103;258, RUE SAINT MARTIN;;;;750
201200053768;12;5;4;2015;1;2;2;1.0;3;103;90, BOULEVARD DE SEBASTO;;;;750
201200053777;12;6;5;1330;1;2;5;1.0;6;103;03, RUE BERANGE;;;;750
201200053780;12;6;13;1000;1;2;4;1.0;7;103;01, RUE DE LA PERLE;;;;750
201200053784;12;6;22;120;5;2;2;1.0;3;103;65, RUE DE BRETAGNE;;;;750
201200053785;12;6;22;1815;1;2;2;1.0;6;103;67, RUE DU TEMPLE;;;;750
201200053789;12;7;5;930;1;2;1;1.0;3;103;115, RUE VIEILLE DU TEMP;;;;750
201200053791;12;7;9;900;1;2;3;1.0;3;103;57, RUE DE TURBIGO;;;;750
201200053801;12;8;25;1855;1;2;3;1.0;3;103;35, RUE BEAUBOURG;;;;750
201200053802;12;9;4;1005;1;2;2;1.0;3;104;37, RUE DE RIVOLI;;;;750
201200053806;12;9;10;1120;1;2;5;1.0;3;103;50, RUE DE TURBIGO;;;;750
201200053817;12;10;5;1515;1;2;2;1.0;7;103;149, RUE SAINT MARTIN;;;;750
201200053822;12;10;22;1555;1;2;1;1.0;3;103;17, BOULEVARD DU TEMPLE;;;;750
201200053823;12;10;23;850;1;2;2;8.0;3;103;43, RUE REAUMUR;;;;750
201200053827;12;11;3;1835;5;2;3;1.0;7;103;4bis, RUE AUX OURS;;;;750
201200053829;12;11;4;1910;5;2;2;1.0;7;104;3, RUE DES FRANCS BOURGE;;;;750
201200053831;12;11;12;1810;5;2;5;1.0;3;103;332, RUE SAINT MARTIN;;;;750
201200053842;12;12;28;1500;1;2;7;1.0;3;103;21, PLACE DE LA REPUBLIQ;;;;750
201200053851;12;1;19;845;1;2;3;8.0;2;104;3, PONT DE SULLY;;;;750
201200053867;12;2;24;1535;1;2;2;1.0;3;104;28, RUE DE RIVOLI;;;;750
201200053872;12;3;7;855;1;2;4;1.0;3;104;10, BOULEVARD MORLAND;;;;750
201200053878;12;3;24;1515;1;2;2;1.0;6;104;62, RUE DU ROI DE SICILE;;;;750
201200053879;12;3;30;1700;1;2;4;1.0;3;104;12, BOULEVARD MORLAND;;;;750
201200053881;12;4;3;2135;5;2;2;2.0;3;104;85, RUE SAINT ANTOINE;;;;750
201200053882;12;4;10;1530;1;2;2;2.0;6;104;15, RUE VIEILLE DU TEMPL;;;;750
201200053883;12;4;11;1745;1;2;7;1.0;3;104;BOULEVARD HENRI IV;;;;750
201200053891;12;4;27;930;1;2;2;2.0;3;104;28, RUE SAINT ANTOINE;;;;750
201200053894;12;5;6;1750;1;2;2;1.0;6;104;2, RUE DE TURENNE;;;;750
201200053899;12;5;22;1843;1;2;2;1.0;3;104;76, RUE DE RIVOLI;;;;750
201200053901;12;5;25;20;5;2;1;1.0;7;104;7, BOULEVARD BOURDON;;;;750
201200053907;12;6;3;1340;1;2;5;1.0;3;104;72, RUE DE RIVOLI;;;;750
201200053911;12;6;18;1610;1;2;1;1.0;6;104;37, RUE DE RIVOLI;;;;750
201200053914;12;6;23;1810;1;2;1;1.0;6;104;26, BOULEVARD DE SEBASTO;;;;750
201200053919;12;7;15;1500;1;2;2;1.0;6;104;38, RUE DE RIVOLI;;;;750
201200053922;12;7;20;1505;1;2;1;1.0;3;101;PONT AU CHANGE;;;;750
201200053923;12;7;20;1805;1;2;2;1.0;3;104;38, RUE DE RIVOLI;;;;750
201200053925;12;7;24;805;1;2;7;1.0;7;104;BOULEVARD HENRI IV;;;;750
201200053927;12;7;31;1510;1;2;7;1.0;3;104;3, PLACE DE LA BASTILLE;;;;750
201200053930;12;8;6;1820;1;2;2;1.0;6;104;01, PONT PETIT PONT;;;;750
201200053932;12;8;23;830;1;2;2;1.0;3;104;20, RUE DU RENARD;;;;750
201200053935;12;9;6;1850;1;2;2;1.0;3;104;41, BOULEVARD HENRI IV;;;;750
201200053937;12;9;14;1050;1;2;3;1.0;3;104;08, RUE DE RIVOLI;;;;750
201200053941;12;9;20;945;1;2;1;1.0;3;104;16 BIS, BOULEVARD DE SEB;;;;750
201200053945;12;9;28;810;1;2;3;1.0;3;104;17, RUE SAINT ANTOINE;;;;750
201200053948;12;9;30;1250;1;2;2;1.0;3;104;5, RUE SAINT ANTOINE;;;;750
201200053951;12;10;5;1710;1;2;5;1.0;3;104;5, BOULEVARD HENRI IV;;;;750
201200053961;12;10;23;830;1;2;2;8.0;3;104;16 bis, BOULEVARD DE SEB;;;;750
201200053965;12;10;29;1705;1;2;3;1.0;6;104;18, BOULEVARD MORLAND;;;;750
201200053966;12;10;29;1925;5;2;3;1.0;6;104;10, RUE DE RIVOLI;;;;750
201200053973;12;11;21;855;1;2;1;2.0;2;104;9, BOULEVARD DU PALAIS;;;;750
201200053980;12;12;2;55;5;2;3;2.0;2;101;57, BOULEVARD DE SEBASTO;;;;750
201200053983;12;12;8;1905;5;2;3;1.0;6;103;68, BOULEVARD DE SEBASTO;;;;750
201200053986;12;12;17;830;1;2;2;8.0;3;104;QUAI HENRI IV;;;;750
201200053994;12;1;6;730;5;2;7;1.0;3;105;13, PLACE VALHUBERT;;;;750
201200053997;12;1;12;845;1;2;1;1.0;3;105;39, BOULEVARD SAINT GERM;;;;750
201200054004;12;1;29;225;3;2;2;1.0;3;105;RUE DU FER A MOULIN;;;;750
201200054006;12;2;2;810;1;2;1;8.0;6;105;11, RUE BUFFON;;;;750
201200054023;12;3;16;1145;1;2;7;1.0;3;105;1, QUAI SAINT MICHEL;;;;750
201200054025;12;3;26;1455;1;2;1;1.0;3;105;23, QUAI SAINT BERNARD;;;;750
201200054032;12;4;3;2130;2;2;3;1.0;3;105;68, BOULEVARD SAINT MARC;;;;750
201200054036;12;4;5;930;1;2;5;1.0;3;105;23, AVENUE DES GOBELINS;;;;750
201200054043;12;4;20;905;1;2;2;8.0;3;105;1, QUAI SAINT BERNARD;;;;750
201200054047;12;4;30;800;1;2;2;1.0;3;105;17, BOULEVARD SAINT MICH;;;;750
201200054057;12;5;15;1445;1;2;2;2.0;6;105;RUE PASCAL;;;;750
201200054060;12;5;23;930;1;2;5;1.0;2;105;32, RUE SAINT JACQUES;;;;750
201200054061;12;5;26;50;5;2;2;1.0;3;105;58, BOULEVARD SAINT MARC;;;;750
201200054063;12;5;29;1555;1;2;5;1.0;2;105;2, AVENUE DES GOBELINS;;;;750
201200054068;12;6;17;640;1;2;3;1.0;3;105;45, RUE JUSSIEU;;;;750
201200054069;12;6;17;1455;1;2;1;1.0;3;105;71, RUE BUFFON;;;;750
201200054082;12;7;5;2340;5;2;3;1.0;2;105;1, BOULEVARD SAINT GERMA;;;;750
201200054088;12;8;2;950;1;2;2;1.0;3;105;BOULEVARD SAINT MICHEL;;;;750
201200054103;12;9;17;2150;5;2;4;1.0;6;105;1, RUE DES FOSSES SAINT;;;;750
201200054104;12;9;19;905;1;2;2;1.0;6;105;2, RUE MONGE;;;;750
201200054110;12;9;27;920;1;2;1;1.0;3;105;1, RUE D ULM;;;;750
201200054113;12;9;29;1735;1;2;1;1.0;3;105;63, RUE BUFFON;;;;750
201200054117;12;10;2;1155;1;2;2;1.0;2;105;32, RUE DU CARDINAL LEMO;;;;750
201200054118;12;10;3;935;1;2;3;8.0;3;105;AVENUE DE L OBSERVATOIRE;;;;750
201200054120;12;10;4;1550;1;2;2;1.0;6;105;20, RUE GEOFFROY SAINT H;;;;750
201200054129;12;10;15;1100;1;2;3;1.0;3;105;53, BOULEVARD SAINT MICH;;;;750
201200054140;12;10;31;1415;1;2;3;1.0;3;105;6, RUE DES CARMES;;;;750
201200054146;12;11;12;1855;5;2;5;1.0;3;105;15, RUE MONGE;;;;750
201200054169;12;1;12;640;5;2;7;1.0;1;106;4, PLACE EDMOND ROSTAND;;;;750
201200054177;12;1;31;910;1;2;4;1.0;3;106;1, RUE DE CONDE;;;;750
201200054180;12;2;7;900;1;2;5;1.0;3;106;115, RUE DE RENNES;;;;750
201200054181;12;2;10;1010;1;2;3;1.0;2;106;112, BOULEVARD SAINT GER;;;;750
201200054184;12;2;13;1020;1;2;1;1.0;3;106;23, QUAI MALAQUAIS;;;;750
201200054190;12;3;5;1430;1;2;5;1.0;3;106;35, RUE DU FOUR;;;;750
201200054195;12;3;9;830;1;2;5;1.0;3;106;QUAI DES GRANDS AUGUSTIN;;;;750
201200054203;12;4;4;1140;1;2;2;1.0;6;106;53, RUE DE VAUGIRARD;;;;750
201200054205;12;4;7;2030;4;2;5;1.0;6;113;QUAI D AUSTERLITZ;;;;750
201200054222;12;4;26;1330;1;2;5;1.0;3;106;BOULEVARD RASPAIL;;;;750
201200054224;12;4;30;1530;1;2;5;1.0;5;106;23bis, BOULEVARD DU MONT;;;;750
201200054226;12;5;6;1912;1;2;7;1.0;6;106;7, PLACE SAINT SULPICE;;;;750
201200054235;12;5;15;1705;1;2;2;1.0;7;106;RUE AUGUSTE COMTE;;;;750
201200054240;12;5;28;1506;1;2;1;1.0;7;106;RUE DANTON;;;;750
201200054242;12;6;7;1645;1;2;1;1.0;7;106;RUE DE SEVRES;;;;750
201200054244;12;6;14;1455;1;2;1;1.0;2;106;45, RUE JACOB;;;;750
201200054259;12;7;3;1230;1;2;1;1.0;2;106;5BIS, RUE SAINT PLACIDE;;;;750
201200054268;12;7;23;1232;1;2;3;1.0;7;106;0, PLACE DE L INSTITUT;;;;750
201200054270;12;7;24;1620;1;2;1;1.0;2;106;RUE DU CHERCHE MIDI;;;;750
201200054272;12;7;26;1610;1;2;2;1.0;6;106;78, RUE D ASSAS;;;;750
201200054274;12;7;31;1735;1;2;2;1.0;3;106;60, BOULEVARD SAINT MICH;;;;750
201200054280;12;9;7;1245;1;2;3;1.0;3;105;RUE SAINT JACQUES;;;;750
201200054287;12;9;24;1640;1;2;1;1.0;6;106;49, RUE SAINT PLACIDE;;;;750
201200054291;12;9;29;715;2;2;3;1.0;7;106;80, RUE BONAPARTE;;;;750
201200054296;12;10;9;915;1;2;1;2.0;6;106;5, RUE JOSEPH BARA;;;;750
201200054298;12;10;9;1900;5;2;5;1.0;3;106;BOULEVARD DU MONTPARNASS;;;;750
201200054303;12;10;16;1230;1;2;3;1.0;3;106;13, QUAI DE CONTI;;;;750
201200054317;12;11;15;1340;1;2;1;1.0;3;106;35, RUE DE L ABBE GREGOI;;;;750
201200054324;12;11;24;1333;1;2;7;1.0;3;106;4, PLACE EDMOND ROSTAND;;;;750
201200054334;12;12;16;1703;5;2;2;1.0;3;106;90, BOULEVARD RASPAIL;;;;750
201200054347;12;1;17;920;1;2;1;1.0;3;107;71, AVENUE DE SUFFREN;;;;750
201200054351;12;1;18;1120;1;2;2;1.0;6;107;11, RUE DE CONSTANTINE;;;;750
201200054377;12;3;15;2300;5;2;7;1.0;3;107;1, PLACE VAUBAN;;;;750
201200054383;12;3;22;1935;5;2;1;1.0;2;107;14, AVENUE DE LOWENDAL;;;;750
201200054384;12;3;23;1915;5;2;5;1.0;3;107;11, BOULEVARD RASPAIL;;;;750
201200054386;12;3;27;845;1;2;2;1.0;3;107;12, AVENUE DE LOWENDAL;;;;750
201200054387;12;3;27;1820;1;2;2;1.0;3;107;187, BOULEVARD SAINT GER;;;;750
201200054401;12;5;1;1205;1;2;4;1.0;7;107;5, PLACE HENRY DE MONTHE;;;;750
201200054405;12;5;5;1915;2;2;3;3.0;7;107;27, QUAI VOLTAIRE;;;;750
201200054409;12;5;14;1845;1;2;1;1.0;3;107;33, RUE MALAR;;;;750
201200054420;12;5;30;840;1;2;3;1.0;3;107;7, RUE VANEAU;;;;750
201200054445;12;7;2;1940;1;2;5;1.0;6;107;59, QUAI BRANLY;;;;750
201200054446;12;7;3;1630;1;2;1;1.0;3;107;35, QUAI D ORSAY;;;;750
201200054453;12;7;20;1515;1;2;2;8.0;4;107;BOULEVARD DES INVALIDES;;;;750
201200054463;12;8;6;1810;1;2;1;1.0;2;107;83, RUE SAINT DOMINIQUE;;;;750
201200054466;12;8;11;405;5;2;1;1.0;6;107;34, BOULEVARD DES INVALI;;;;750
201200054481;12;9;21;1100;1;2;2;1.0;3;107;11, RUE DE CONSTANTINE;;;;750
201200054486;12;9;28;1750;1;2;5;1.0;3;107;38, RUE DU BAC;;;;750
201200054490;12;9;30;1705;1;2;1;1.0;6;107;57, QUAI BRANLY;;;;750
201200054492;12;10;3;1900;5;2;7;2.0;2;107;56, BOULEVARD DES INVALI;;;;750
201200054493;12;10;5;2200;2;2;1;1.0;7;107;36, BOULEVARD DES INVALI;;;;750
201200054500;12;10;9;1535;1;2;1;1.0;3;107;67 BIS, QUAI BRANLY;;;;750
201200054508;12;10;19;2300;5;2;2;2.0;3;107;AVENUE DU MARECHAL GALLI;;;;750
201200054514;12;10;26;1610;1;2;3;8.0;2;107;89, RUE SAINT DOMINIQUE;;;;750
201200054532;12;11;21;950;1;2;7;2.0;3;107;1, PLACE LE CORBUSIER;;;;750
201200054542;12;12;3;2000;5;2;1;1.0;2;107;PONT ROYAL;;;;750
201200054543;12;12;4;1510;1;2;3;1.0;3;107;29, RUE DE CONSTANTINE;;;;750
201200054547;12;12;14;830;5;2;7;8.0;6;107;43, AVENUE DE LA MOTTE P;;;;750
201200054550;12;12;20;2250;5;2;2;1.0;3;107;RUE DE SEVRES;;;;750
201200054572;12;1;16;2329;5;2;7;1.0;3;108;27, AVENUE DE MARIGNY;;;;750
201200054608;12;2;15;1030;1;2;2;1.0;6;108;96, BOULEVARD HAUSSMANN;;;;750
201200054621;12;2;28;1455;1;2;2;1.0;6;108;93, BOULEVARD HAUSSMANN;;;;750
201200054629;12;3;8;815;1;2;1;1.0;3;108;07, RUE SAINT FLORENTIN;;;;750
201200054632;12;3;9;930;1;2;7;1.0;3;108;01, AVENUE MATIGNON;;;;750
201200054644;12;3;19;930;1;2;2;1.0;3;108;32, RUE DES MATHURINS;;;;750
201200054649;12;3;25;1835;1;2;7;1.0;7;108;4, PLACE DE LA CONCORDE;;;;750
201200054652;12;3;27;1800;1;2;2;1.0;3;108;1, AVENUE DE FRIEDLAND;;;;750
201200054695;12;5;12;1830;1;2;2;1.0;3;108;09, RUE DU FAUBOURG SAIN;;;;750
201200054700;12;5;15;1325;1;2;1;8.0;7;108;COURS ALBERT 1ER;;;;750
201200054711;12;5;27;1230;1;2;1;1.0;6;108;122, RUE LA BOETIE;;;;750
201200054716;12;5;31;1900;1;2;1;1.0;3;108;49, RUE DE COURCELLES;;;;750
201200054720;12;6;2;1305;1;2;1;1.0;4;108;AVENUE WINSTON CHURCHILL;;;;750
201200054727;12;6;12;930;1;2;1;2.0;3;108;8, RUE FRANCOIS 1ER;;;;750
201200054729;12;6;13;2121;5;2;3;1.0;2;108;51, RUE FRANCOIS 1ER;;;;750
201200054736;12;6;18;930;1;2;5;1.0;3;108;97, RUE DU FAUBOURG SAIN;;;;750
201200054760;12;7;5;1610;1;2;1;1.0;3;108;23, RUE TRONCHET;;;;750
201200054785;12;7;20;2105;1;2;7;1.0;3;108;39, RUE DE LONDRES;;;;750
201200054795;12;7;25;1850;1;2;2;1.0;3;108;PONT ALEXANDRE III;;;;750
201200054801;12;7;30;1055;1;2;1;1.0;3;108;PLACE DE LA CONCORDE;;;;750
201200054810;12;8;11;1210;1;2;1;1.0;3;108;16, PLACE DE LA MADELEIN;;;;750
201200054822;12;8;29;1530;1;2;2;1.0;6;108;110, RUE SAINT LAZARE;;;;750
201200054852;12;9;18;156;5;2;2;1.0;3;108;RUE DE LISBONNE;;;;750
201200054870;12;10;1;2340;5;2;5;2.0;3;108;ROND POINT CHAMPS ELYSEE;;;;750
201200054880;12;10;4;1645;1;2;7;1.0;6;108;03, PLACE DE CLICHY;;;;750
201200054884;12;10;7;156;5;2;7;1.0;1;108;PLACE SAINT AUGUSTIN;;;;750
201200054895;12;10;16;915;1;2;2;1.0;6;108;11, RUE DE SAINT PETERSB;;;;750
201200054901;12;10;18;1340;1;2;1;1.0;2;108;11, BOULEVARD MALESHERBE;;;;750
201200054907;12;10;21;1650;1;2;2;6.0;7;108;9, RUE DE VIENNE;;;;750
201200054934;12;11;10;245;5;2;2;2.0;7;108;52, RUE DE ROME;;;;750
201200054962;12;11;27;835;1;2;1;8.0;2;108;21, RUE ROYALE;;;;750
201200054975;12;12;4;1145;1;2;3;1.0;3;108;98, GALERIE ELYSEES LA B;;;;750
201200054986;12;12;11;1350;1;2;5;1.0;3;108;115, BOULEVARD HAUSSMANN;;;;750
201200054995;12;12;12;945;1;2;1;1.0;3;108;56, RUE DE LONDRES;;;;750
201200055019;12;1;6;906;1;2;2;1.0;3;109;32, BOULEVARD POISSONNIE;;;;750
201200055042;12;2;11;1725;1;2;1;1.0;3;109;68, RUE LA FAYETTE;;;;750
201200055054;12;3;2;740;1;2;1;1.0;6;109;8, BOULEVARD DE LA MADEL;;;;750
201200055059;12;3;11;1420;1;2;5;8.0;3;109;82, RUE LA FAYETTE;;;;750
201200055065;12;3;17;2045;5;2;3;2.0;6;109;4, RUE HENRY MONNIER;;;;750
201200055066;12;3;20;1730;1;2;1;1.0;2;109;9, RUE DROUOT;;;;750
201200055090;12;4;30;1615;1;2;1;2.0;3;109;16, BOULEVARD HAUSSMANN;;;;750
201200055091;12;5;1;2015;2;2;5;1.0;3;109;2, BOULEVARD HAUSSMANN;;;;750
201200055092;12;5;3;1245;1;2;1;1.0;6;109;13, RUE SAULNIER;;;;750
201200055093;12;5;9;1315;1;2;1;1.0;7;109;127, RUE DU FAUBOURG POI;;;;750
201200055101;12;6;5;1045;1;2;3;1.0;3;109;02, BOULEVARD DES CAPUCI;;;;750
201200055113;12;6;22;1145;1;2;5;1.0;6;109;20, BOULEVARD MONTMARTRE;;;;750
201200055116;12;6;23;1900;1;2;1;1.0;3;109;36 bis, BOULEVARD HAUSSM;;;;750
201200055119;12;6;28;1240;1;2;5;1.0;2;109;26, RUE LA FAYETTE;;;;750
201200055135;12;8;17;1300;1;2;1;1.0;6;109;63, RUE DU FAUBOURG MONT;;;;750
201200055136;12;8;17;1520;1;2;7;1.0;3;109;1, PLACE BLANCHE;;;;750
201200055137;12;8;18;1150;1;2;5;1.0;6;109;RUE LA FAYETTE;;;;750
201200055140;12;8;23;1020;1;2;2;1.0;6;109;BOULEVARD MONTMARTRE;;;;750
201200055144;12;8;29;900;1;2;3;1.0;3;109;37, RUE DE CLICHY;;;;750
201200055146;12;8;31;1951;2;2;1;1.0;2;109;49, RUE DU FAUBOURG POIS;;;;750
201200055147;12;9;1;1640;1;2;5;1.0;3;109;82, RUE LA FAYETTE;;;;750
201200055149;12;9;9;1555;1;2;2;1.0;7;109;2, RUE D AMSTERDAM;;;;750
201200055160;12;9;24;1605;1;2;2;1.0;3;109;62, RUE DU FAUBOURG MONT;;;;750
201200055174;12;10;9;935;1;2;7;2.0;3;109;1, RUE DE CLICHY;;;;750
201200055193;12;11;19;1517;1;2;5;1.0;3;109;79, RUE SAINT LAZARE;;;;750
201200055223;12;1;17;2020;5;2;5;1.0;3;110;37, BOULEVARD DE LA CHAP;;;;750
201200055225;12;1;20;1445;1;2;2;2.0;3;110;16, RUE DU CHATEAU D EAU;;;;750
201200055233;12;1;26;1915;5;2;5;8.0;6;110;2, RUE DU FAUBOURG SAINT;;;;750
201200055236;12;1;30;1800;2;2;1;1.0;6;110;30, BOULEVARD DE MAGENTA;;;;750
201200055241;12;2;3;1750;5;2;1;1.0;6;110;19, RUE DU FAUBOURG DU T;;;;750
201200055245;12;2;10;740;1;2;4;1.0;3;110;230, RUE LA FAYETTE;;;;750
201200055251;12;2;20;900;1;2;2;1.0;6;110;83, QUAI DE VALMY;;;;750
201200055256;12;3;1;1610;1;2;2;1.0;3;110;55, BOULEVARD DE MAGENTA;;;;750
201200055289;12;4;11;1200;1;2;1;1.0;6;110;6, RUE DE LA GRANGE AUX;;;;750
201200055294;12;4;17;1650;1;2;2;2.0;3;110;RUE DE LANCRY;;;;750
201200055312;12;5;9;1230;1;2;1;1.0;6;110;119, QUAI DE VALMY;;;;750
201200055315;12;5;15;1445;1;2;3;1.0;2;110;270, RUE DU FAUBOURG SAI;;;;750
201200055320;12;5;16;2005;1;2;5;1.0;3;110;43, BOULEVARD DE LA CHAP;;;;750
201200055321;12;5;17;250;5;2;1;1.0;3;110;177, RUE LA FAYETTE;;;;750
201200055323;12;5;24;2030;5;2;7;1.0;3;110;16, PLACE DE LA REPUBLIQ;;;;750
201200055325;12;6;1;945;2;2;2;1.0;3;110;101, RUE DU FAUBOURG SAI;;;;750
201200055343;12;6;18;945;1;2;3;2.0;6;110;52, RUE DU CHATEAU D EAU;;;;750
201200055347;12;6;20;1415;1;2;2;1.0;2;110;79, BOULEVARD DE MAGENTA;;;;750
201200055356;12;6;28;1840;1;2;1;1.0;6;110;45, RUE DU CHATEAU D EAU;;;;750
201200055357;12;6;28;1940;1;2;1;1.0;6;110;3, BOULEVARD DE LA VILLE;;;;750
201200055364;12;7;4;1330;1;2;1;1.0;3;110;43, RUE DU CHATEAU D EAU;;;;750
201200055366;12;7;4;1930;1;2;3;1.0;3;110;57, RUE DE LANCRY;;;;750
201200055367;12;7;5;1720;1;2;2;3.0;7;110;27, RUE DU CHATEAU D EAU;;;;750
201200055370;12;7;7;2125;2;2;5;2.0;3;110;50, RUE BICHAT;;;;750
201200055382;12;7;20;2050;1;2;1;1.0;3;110;97, BOULEVARD DE LA VILL;;;;750
201200055385;12;7;26;1800;1;2;1;1.0;6;110;179, RUE DU FAUBOURG SAI;;;;750
201200055388;12;7;29;245;5;2;1;1.0;6;110;140, QUAI DE JEMMAPES;;;;750
201200055389;12;7;31;2303;5;2;2;1.0;6;110;55 bis, QUAI DE VALMY;;;;750
201200055395;12;8;7;2315;5;2;5;1.0;3;110;70, BOULEVARD DE STRASBO;;;;750
201200055397;12;8;8;2310;5;2;2;1.0;6;110;141, RUE LA FAYETTE;;;;750
201200055401;12;8;22;1525;1;2;3;1.0;7;110;71, RUE DU FAUBOURG SAIN;;;;750
201200055406;12;8;31;1;3;2;1;1.0;6;110;158, BOULEVARD DE MAGENT;;;;750
201200055410;12;8;31;1930;1;2;2;1.0;3;110;154, RUE DU FAUBOURG SAI;;;;750
201200055415;12;9;5;1830;1;2;2;1.0;6;110;145, QUAI DE VALMY;;;;750
201200055423;12;9;11;1815;1;2;1;1.0;2;110;14, RUE YVES TOUDIC;;;;750
201200055426;12;9;15;45;5;2;5;1.0;3;110;04, BOULEVARD SAINT DENI;;;;750
201200055435;12;9;27;2145;5;2;1;1.0;3;110;183, RUE DU FAUBOURG SAI;;;;750
201200055436;12;9;30;1220;1;2;7;1.0;3;110;1, PLACE DE LA BATAILLE;;;;750
201200055453;12;10;12;1015;1;2;5;1.0;2;110;1, RUE VICQ D AZIR;;;;750
201200055456;12;10;13;950;1;2;1;8.0;2;110;147, RUE DU FAUBOURG SAI;;;;750
201200055467;12;10;27;2030;5;2;1;1.0;2;110;59, RUE DU FAUBOURG DU T;;;;750
201200055470;12;10;30;1440;1;2;1;1.0;2;110;89, QUAI DE VALMY;;;;750
201200055481;12;11;8;715;1;2;5;1.0;3;110;125, BOULEVARD DE MAGENT;;;;750
201200055482;12;11;9;1800;5;2;2;2.0;6;110;20, BOULEVARD DE STRASBO;;;;750
201200055494;12;11;26;615;5;2;1;1.0;3;110;41, QUAI DE VALMY;;;;750
201200055521;12;1;2;2310;3;2;2;1.0;3;111;22, AVENUE DE LA REPUBLI;;;;750
201200055539;12;1;24;1805;5;2;1;3.0;7;111;4, BOULEVARD RICHARD LEN;;;;750
201200055544;12;1;25;1500;1;2;1;2.0;3;111;84, AVENUE DE LA REPUBLI;;;;750
201200055556;12;2;6;1005;1;2;2;1.0;5;111;9, BOULEVARD VOLTAIRE;;;;750
201200055561;12;2;12;35;5;2;1;1.0;6;111;65, RUE DE LA ROQUETTE;;;;750
201200055573;12;2;18;937;1;2;3;1.0;6;111;103, RUE DE CHARONNE;;;;750
201200055586;12;3;8;2005;5;2;1;1.0;2;111;29, BOULEVARD JULES FERR;;;;750
201200055587;12;3;12;1300;1;2;3;1.0;3;111;119, RUE DE MONTREUIL;;;;750
201200055606;12;3;24;1620;1;2;3;1.0;7;111;02, RUE DU CHEMIN VERT;;;;750
201200055607;12;3;25;1435;1;2;3;1.0;7;111;94, RUE DE CHARONNE;;;;750
201200055619;12;4;1;1820;1;2;2;1.0;2;111;37, BOULEVARD VOLTAIRE;;;;750
201200055622;12;4;3;1125;1;2;3;1.0;3;111;109, BOULEVARD DE MENILM;;;;750
201200055625;12;4;4;1100;1;2;1;1.0;3;111;83, RUE LEON FROT;;;;750
201200055628;12;4;6;750;1;2;1;1.0;6;111;121, AVENUE LEDRU ROLLIN;;;;750
201200055629;12;4;6;845;1;2;5;8.0;3;111;185, RUE DU FAUBOURG SAI;;;;750
201200055632;12;4;9;1215;1;2;3;1.0;7;111;35, RUE DE MONTREUIL;;;;750
201200055649;12;4;24;1925;1;2;2;1.0;3;111;99, RUE DU FAUBOURG SAIN;;;;750
201200055650;12;4;25;735;1;2;7;8.0;3;111;12, PLACE DE LA BASTILLE;;;;750
201200055653;12;4;27;1027;1;2;3;2.0;3;111;58, RUE LEON FROT;;;;750
201200055654;12;4;27;1434;1;2;3;1.0;3;111;90, RUE SAINT MAUR;;;;750
201200055657;12;4;30;635;1;2;2;1.0;3;111;111, BOULEVARD DE CHARON;;;;750
201200055662;12;5;6;1010;1;2;5;2.0;7;120;78, BOULEVARD DE BELLEVI;;;;750
201200055663;12;5;6;2245;5;2;5;1.0;7;111;56, BOULEVARD VOLTAIRE;;;;750
201200055667;12;5;10;940;1;2;3;1.0;6;111;5, RUE DE CHARONNE;;;;750
201200055675;12;5;21;1005;1;2;2;2.0;3;111;151Bis, RUE DE LA ROQUET;;;;750
201200055680;12;5;24;2220;5;2;1;1.0;2;111;103, BOULEVARD DE CHARON;;;;750
