Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201200032540;0;1;0;0.0;2.0;8.0;18.0;B01
201200032551;0;1;0;0.0;2.0;3.0;1.0;B01
201200032557;0;1;0;0.0;2.0;0.0;1.0;B01
201200032560;0;1;0;0.0;2.0;1.0;1.0;B01
201200032562;0;1;0;0.0;2.0;8.0;19.0;B01
201200032609;0;1;0;0.0;2.0;0.0;2.0;B01
201200032618;0;1;0;0.0;1.0;1.0;1.0;A01
201200032624;0;1;0;0.0;2.0;6.0;19.0;B01
201200032626;0;1;0;0.0;2.0;1.0;1.0;B01
201200032633;0;1;0;0.0;2.0;6.0;1.0;B01
201200032645;0;1;0;0.0;2.0;8.0;15.0;Y01
201200032668;0;1;0;0.0;2.0;1.0;5.0;B01
201200032708;0;1;0;0.0;2.0;1.0;1.0;A01
201200032715;0;1;0;0.0;2.0;8.0;1.0;B01
201200032718;0;1;0;0.0;1.0;1.0;16.0;A01
201200032732;0;1;0;14.0;0.0;1.0;2.0;A01
201200032754;0;1;0;0.0;2.0;1.0;5.0;Y01
201200032759;0;1;0;0.0;0.0;8.0;11.0;B01
201200032760;0;1;0;0.0;2.0;7.0;5.0;B01
201200032787;0;1;0;0.0;2.0;1.0;1.0;B01
201200032794;0;1;0;0.0;2.0;3.0;2.0;B01
201200032795;0;1;0;0.0;2.0;1.0;5.0;B01
201200032798;0;1;0;0.0;2.0;8.0;1.0;A01
201200032802;0;1;0;0.0;2.0;1.0;2.0;B01
201200032805;0;1;0;0.0;2.0;1.0;19.0;A01
201200032821;0;1;0;0.0;2.0;6.0;16.0;B01
201200032822;0;1;0;0.0;2.0;7.0;17.0;A01
201200032841;0;1;0;0.0;2.0;1.0;2.0;B01
201200032842;0;1;0;0.0;0.0;3.0;2.0;B01
201200032847;0;1;0;0.0;2.0;8.0;19.0;B01
201200032857;0;1;0;0.0;2.0;8.0;1.0;B01
201200032860;0;1;0;0.0;2.0;7.0;5.0;A01
201200032950;0;1;0;0.0;2.0;3.0;0.0;B01
201200032958;0;1;0;0.0;2.0;4.0;1.0;B01
201200032962;0;1;0;0.0;2.0;7.0;0.0;B01
201200032966;0;1;0;0.0;2.0;8.0;1.0;B01
201200033004;0;1;0;0.0;2.0;0.0;0.0;B01
201200033038;0;1;0;0.0;9.0;8.0;1.0;A01
201200033038;0;1;0;0.0;9.0;7.0;17.0;B01
201200033044;0;1;0;0.0;2.0;8.0;2.0;B01
201200033046;0;1;0;0.0;2.0;1.0;5.0;A01
201200033067;0;1;0;0.0;2.0;0.0;15.0;B01
201200033074;0;1;0;0.0;2.0;1.0;1.0;B01
201200033099;0;1;0;0.0;2.0;1.0;1.0;B01
201200033138;0;1;0;1.0;0.0;1.0;1.0;B01
201200033140;0;1;0;0.0;2.0;0.0;1.0;B01
201200033176;0;1;0;0.0;2.0;0.0;19.0;B01
201200033182;0;1;0;0.0;2.0;4.0;1.0;B01
201200033202;0;1;0;0.0;2.0;4.0;1.0;B01
201200033211;0;1;0;0.0;2.0;1.0;19.0;B01
201200033217;0;1;0;0.0;2.0;6.0;19.0;B01
201200033231;0;1;0;1.0;0.0;1.0;1.0;B01
201200033244;0;1;0;0.0;0.0;7.0;19.0;B01
201200033259;0;1;0;0.0;2.0;1.0;1.0;B01
201200033263;0;1;0;0.0;2.0;7.0;19.0;B01
201200033264;0;1;0;0.0;2.0;8.0;19.0;B01
201200033266;0;1;0;0.0;2.0;2.0;1.0;B01
201200033267;0;1;0;0.0;2.0;8.0;1.0;B01
201200033340;0;1;0;0.0;2.0;7.0;0.0;B01
201200033356;0;1;0;0.0;2.0;5.0;1.0;B01
201200033382;0;1;0;0.0;2.0;8.0;13.0;B01
201200033400;0;1;0;1.0;0.0;1.0;17.0;B01
201200033415;0;1;0;0.0;2.0;0.0;2.0;B01
201200033430;0;1;0;0.0;2.0;4.0;5.0;B01
201200033437;0;1;0;0.0;0.0;0.0;2.0;B01
201200033439;0;1;0;0.0;2.0;1.0;1.0;A01
201200033447;0;1;0;0.0;2.0;1.0;2.0;B01
201200033458;0;1;0;0.0;2.0;8.0;19.0;B01
201200033463;0;1;0;0.0;2.0;4.0;2.0;A01
201200033476;0;1;0;0.0;2.0;1.0;0.0;B01
201200033480;0;1;0;0.0;2.0;1.0;1.0;B01
201200033481;0;1;0;0.0;2.0;5.0;1.0;B01
201200033482;0;1;0;0.0;2.0;7.0;1.0;B01
201200033483;0;1;0;0.0;2.0;6.0;1.0;B01
201200033499;0;1;0;0.0;2.0;8.0;15.0;A01
201200033518;0;1;0;0.0;2.0;4.0;1.0;B01
201200033552;0;1;0;0.0;2.0;2.0;0.0;A01
201200033562;0;1;0;0.0;2.0;1.0;1.0;B01
201200033567;0;1;0;0.0;2.0;1.0;1.0;B01
201200033570;0;1;0;0.0;2.0;1.0;1.0;B01
201200033572;0;1;0;0.0;2.0;1.0;1.0;A01
201200033588;0;1;0;0.0;2.0;7.0;5.0;A01
201200033592;0;1;0;0.0;2.0;1.0;5.0;A01
201200033603;0;1;0;0.0;2.0;0.0;0.0;B01
201200033607;0;1;0;0.0;2.0;0.0;21.0;B01
201200033622;0;1;0;0.0;0.0;1.0;1.0;B01
201200033624;0;1;0;0.0;0.0;3.0;0.0;B01
201200033633;0;1;0;0.0;2.0;1.0;19.0;A01
201200033649;0;1;0;0.0;2.0;1.0;1.0;B01
201200033669;0;1;0;0.0;2.0;1.0;1.0;B01
201200033676;0;1;0;0.0;2.0;1.0;1.0;B01
201200033681;0;1;0;0.0;2.0;0.0;13.0;B01
201200033735;0;1;0;0.0;9.0;4.0;1.0;B01
201200033737;0;1;0;0.0;2.0;1.0;19.0;A01
201200033741;0;1;0;0.0;2.0;1.0;16.0;B01
201200033751;0;1;0;0.0;9.0;6.0;1.0;B01
201200033765;0;1;0;0.0;2.0;1.0;9.0;A01
201200033771;0;1;0;0.0;2.0;1.0;0.0;A01
201200033789;0;1;0;0.0;2.0;1.0;0.0;B01
201200033795;0;1;0;0.0;9.0;3.0;19.0;B01
201200033799;0;1;0;0.0;2.0;8.0;2.0;B01
201200033811;0;1;0;1.0;0.0;1.0;1.0;A01
201200033814;0;1;0;0.0;2.0;8.0;19.0;B01
201200033815;0;1;0;0.0;2.0;8.0;1.0;B01
201200033820;0;1;0;0.0;0.0;7.0;19.0;B01
201200033823;0;1;0;0.0;2.0;0.0;0.0;B01
201200033825;0;1;0;0.0;2.0;3.0;9.0;B01
201200033854;0;1;0;11.0;2.0;1.0;1.0;B01
201200033855;0;1;0;0.0;2.0;1.0;13.0;B01
201200033856;0;1;0;0.0;2.0;1.0;1.0;B01
201200033877;0;1;0;0.0;1.0;1.0;1.0;A01
201200033904;0;1;0;1.0;0.0;1.0;1.0;B01
201200033920;0;1;0;0.0;1.0;1.0;1.0;A01
201200033922;0;1;0;0.0;2.0;0.0;0.0;A01
201200033925;0;1;0;0.0;1.0;1.0;1.0;A01
201200033944;0;1;0;0.0;2.0;8.0;1.0;B01
201200033957;0;1;0;0.0;2.0;0.0;1.0;B01
201200033969;0;1;0;0.0;2.0;1.0;1.0;B01
201200033984;0;1;0;0.0;0.0;0.0;0.0;B01
201200033990;0;1;0;0.0;2.0;1.0;1.0;A01
201200034080;0;1;0;0.0;2.0;4.0;1.0;B01
201200034095;0;1;0;0.0;2.0;1.0;0.0;A01
201200034115;0;1;0;0.0;2.0;1.0;1.0;A01
201200034164;0;1;0;0.0;2.0;9.0;19.0;A01
201200034191;0;1;0;0.0;2.0;1.0;5.0;A01
201200034199;0;1;0;0.0;2.0;1.0;19.0;B01
201200034238;0;1;0;0.0;2.0;1.0;1.0;A01
201200034246;0;1;0;0.0;2.0;1.0;1.0;B01
201200034286;0;1;0;0.0;2.0;1.0;1.0;B01
201200034290;0;1;0;0.0;0.0;0.0;0.0;A01
201200034324;0;1;0;0.0;0.0;4.0;1.0;B01
201200034328;0;1;0;0.0;0.0;7.0;1.0;B01
201200034334;0;1;0;0.0;2.0;1.0;1.0;B01
201200034339;0;1;0;0.0;0.0;4.0;2.0;B01
201200034340;0;1;0;0.0;2.0;1.0;16.0;A01
201200034374;0;1;0;0.0;2.0;4.0;2.0;B01
201200034384;0;1;0;0.0;2.0;4.0;1.0;B01
201200034389;0;1;0;0.0;2.0;0.0;0.0;B01
201200034401;0;1;0;12.0;0.0;1.0;21.0;A01
201200034409;0;1;0;0.0;2.0;0.0;1.0;B01
201200034410;0;1;0;14.0;0.0;1.0;1.0;A01
201200034424;0;1;0;12.0;0.0;1.0;1.0;A01
201200034433;0;1;0;0.0;2.0;2.0;1.0;B01
201200034444;0;1;0;0.0;2.0;0.0;18.0;A01
201200034464;0;1;0;0.0;2.0;1.0;1.0;B01
201200034493;0;1;0;0.0;2.0;1.0;1.0;B01
201200034532;0;1;0;0.0;2.0;1.0;1.0;B01
201200034539;0;1;0;0.0;2.0;1.0;15.0;B01
201200034545;0;1;0;0.0;2.0;1.0;1.0;B01
201200034574;0;1;0;0.0;2.0;5.0;12.0;A01
201200034590;0;1;0;0.0;2.0;8.0;1.0;B01
201200034600;0;1;0;0.0;2.0;0.0;1.0;B01
201200034601;0;1;0;0.0;2.0;7.0;15.0;A01
201200034609;0;1;0;0.0;2.0;5.0;1.0;B01
201200034611;0;1;0;0.0;2.0;4.0;2.0;B01
201200034619;0;1;0;0.0;2.0;1.0;1.0;B01
201200034620;0;1;0;0.0;2.0;7.0;1.0;B01
201200034627;0;1;0;0.0;2.0;3.0;15.0;B01
201200034629;0;1;0;0.0;2.0;1.0;1.0;B01
201200034631;0;1;0;0.0;2.0;7.0;1.0;B01
201200034634;0;1;0;1.0;0.0;1.0;1.0;A01
201200034638;0;1;0;0.0;2.0;7.0;1.0;B01
201200034652;0;1;0;0.0;2.0;8.0;19.0;A01
201200034672;0;1;0;0.0;2.0;1.0;1.0;A01
201200034677;0;1;0;0.0;2.0;1.0;1.0;B01
201200034682;0;1;0;0.0;2.0;4.0;1.0;B01
201200034688;0;1;0;0.0;2.0;8.0;1.0;B01
201200034705;0;1;0;0.0;2.0;1.0;5.0;A01
201200034717;0;1;0;0.0;2.0;7.0;1.0;B01
201200034727;0;1;0;0.0;2.0;1.0;1.0;B01
201200034728;0;1;0;0.0;2.0;1.0;17.0;B01
201200034729;0;1;0;0.0;2.0;2.0;1.0;B01
201200034733;0;1;0;0.0;2.0;1.0;1.0;B01
201200034735;0;1;0;0.0;2.0;1.0;1.0;B01
201200034737;0;1;0;0.0;2.0;7.0;1.0;B01
201200034738;0;1;0;0.0;2.0;7.0;1.0;B01
201200034740;0;1;0;0.0;2.0;3.0;15.0;B01
201200034743;0;1;0;0.0;2.0;1.0;5.0;A01
201200034750;0;1;0;0.0;2.0;1.0;1.0;B01
201200034763;0;1;0;0.0;2.0;1.0;23.0;B01
201200034769;0;1;0;0.0;2.0;7.0;1.0;B01
201200034770;0;1;0;0.0;2.0;0.0;16.0;B01
201200034799;0;1;0;0.0;2.0;7.0;1.0;B01
201200034811;0;1;0;0.0;2.0;8.0;1.0;B01
201200034816;0;1;0;0.0;2.0;4.0;13.0;B01
201200034818;0;1;0;0.0;2.0;7.0;1.0;B01
201200034821;0;1;0;0.0;2.0;7.0;1.0;B01
201200034823;0;1;0;0.0;2.0;4.0;13.0;B01
201200034824;0;1;0;0.0;2.0;7.0;1.0;B01
201200034833;0;1;0;0.0;2.0;4.0;16.0;B01
201200034835;0;1;0;0.0;2.0;7.0;1.0;B01
201200034842;0;1;0;0.0;2.0;4.0;1.0;B01
201200034845;0;1;0;0.0;2.0;4.0;1.0;B01
201200034851;0;1;0;0.0;2.0;1.0;15.0;B01
201200034859;0;1;0;0.0;2.0;4.0;1.0;B01
201200034860;0;1;0;0.0;2.0;1.0;1.0;B01
201200034864;0;1;0;0.0;2.0;1.0;1.0;B01
201200034903;0;1;0;0.0;2.0;3.0;15.0;A01
201200034903;0;1;0;0.0;2.0;2.0;1.0;B01
201200034906;0;1;0;0.0;2.0;2.0;1.0;B01
201200034925;0;1;0;0.0;2.0;8.0;1.0;A01
201200034942;0;1;0;0.0;2.0;1.0;1.0;B01
201200034944;0;1;0;0.0;2.0;1.0;0.0;B01
201200034960;0;1;0;0.0;2.0;1.0;2.0;A01
201200034973;0;1;0;0.0;2.0;1.0;1.0;B01
201200035023;0;1;0;0.0;2.0;1.0;1.0;A01
201200035033;0;1;0;0.0;2.0;4.0;13.0;B01
201200035035;0;1;0;0.0;2.0;2.0;1.0;B01
201200035046;0;1;0;0.0;2.0;8.0;15.0;B01
201200035059;0;1;0;0.0;2.0;1.0;1.0;B01
201200035069;0;1;0;0.0;2.0;1.0;1.0;B01
201200035074;0;1;0;0.0;2.0;1.0;1.0;B01
201200035075;0;1;0;0.0;2.0;6.0;1.0;B01
201200035077;0;1;0;0.0;2.0;1.0;19.0;A01
201200035079;0;1;0;0.0;2.0;8.0;1.0;B01
201200035081;0;1;0;0.0;2.0;4.0;16.0;B01
201200035085;0;1;0;0.0;2.0;8.0;1.0;B01
201200035095;0;1;0;0.0;2.0;7.0;19.0;B01
201200035101;0;1;0;0.0;2.0;1.0;1.0;A01
201200035108;0;1;0;0.0;2.0;1.0;16.0;B01
201200035127;0;1;0;0.0;2.0;1.0;0.0;B01
201200035129;0;1;0;0.0;2.0;1.0;1.0;B01
201200035133;0;1;0;0.0;2.0;1.0;15.0;A01
201200035137;0;1;0;0.0;2.0;7.0;1.0;B01
201200035140;0;1;0;0.0;2.0;8.0;1.0;B01
201200035142;0;1;0;0.0;0.0;1.0;1.0;B01
201200035143;0;1;0;0.0;2.0;2.0;2.0;B01
201200035173;0;1;0;0.0;2.0;7.0;1.0;B01
201200035192;0;1;0;0.0;2.0;1.0;1.0;B01
201200035219;0;1;0;0.0;2.0;8.0;1.0;B01
201200035236;0;1;0;0.0;2.0;1.0;19.0;B01
201200035242;0;1;0;0.0;2.0;3.0;23.0;B01
201200035253;0;1;0;0.0;2.0;1.0;2.0;B01
201200035268;0;1;0;0.0;2.0;1.0;1.0;B01
201200035282;0;1;0;0.0;2.0;1.0;19.0;B01
201200035284;0;1;0;0.0;2.0;1.0;19.0;A01
201200035295;0;1;0;0.0;2.0;1.0;9.0;A01
201200035308;0;1;0;0.0;2.0;1.0;1.0;A01
201200035316;0;1;0;0.0;2.0;1.0;1.0;A01
201200035320;0;1;0;0.0;2.0;1.0;9.0;A01
201200035347;0;1;0;0.0;2.0;7.0;19.0;B01
201200035353;0;1;0;0.0;2.0;1.0;19.0;A01
201200035361;0;1;0;0.0;2.0;7.0;19.0;B01
201200035363;0;1;0;0.0;2.0;1.0;1.0;B01
201200035366;0;1;0;0.0;2.0;1.0;5.0;A01
201200035372;0;1;0;0.0;2.0;0.0;1.0;B01
201200035374;0;1;0;0.0;2.0;7.0;1.0;B01
201200035381;0;1;0;0.0;2.0;1.0;1.0;A01
201200035381;0;1;0;0.0;9.0;7.0;1.0;B01
201200035386;0;1;0;0.0;2.0;8.0;19.0;B01
201200035393;0;1;0;0.0;2.0;1.0;1.0;A01
201200035394;0;1;0;0.0;2.0;1.0;1.0;B01
201200035399;1;1;0;0.0;1.0;1.0;1.0;Z01
201200035401;0;1;0;1.0;0.0;1.0;5.0;A01
201200035404;0;1;0;0.0;2.0;8.0;9.0;A01
201200035407;0;1;0;0.0;2.0;1.0;19.0;A01
201200035409;0;1;0;0.0;2.0;1.0;5.0;A01
201200035410;0;1;0;0.0;2.0;1.0;19.0;A01
201200035412;0;1;0;0.0;2.0;1.0;1.0;B01
201200035415;0;1;0;0.0;2.0;1.0;1.0;B01
201200035419;0;1;0;0.0;2.0;1.0;1.0;A01
201200035420;0;1;0;0.0;2.0;7.0;1.0;B01
201200035423;0;1;0;0.0;2.0;8.0;19.0;A01
201200035424;0;1;0;0.0;2.0;3.0;19.0;A01
201200035433;0;1;0;0.0;2.0;8.0;1.0;A01
201200035437;0;1;0;0.0;2.0;1.0;19.0;B01
201200035438;0;1;0;0.0;2.0;1.0;1.0;A01
201200035439;0;1;0;0.0;2.0;1.0;1.0;B01
201200035444;0;1;0;0.0;2.0;2.0;1.0;B01
201200035446;0;1;0;0.0;1.0;1.0;0.0;A01
201200035448;0;1;0;0.0;1.0;1.0;1.0;A01
201200035457;0;1;0;0.0;2.0;0.0;1.0;A01
201200035457;1;1;0;0.0;0.0;0.0;0.0;Z01
201200035458;0;1;0;0.0;2.0;1.0;1.0;B01
201200035465;0;1;0;0.0;2.0;3.0;19.0;B01
201200035468;0;1;0;0.0;2.0;8.0;15.0;B01
201200035471;0;1;0;0.0;2.0;1.0;5.0;A01
201200035473;0;1;0;0.0;2.0;3.0;1.0;B01
201200035474;0;1;0;0.0;2.0;1.0;5.0;B01
201200035475;0;1;0;0.0;2.0;8.0;1.0;B01
201200035476;0;1;0;1.0;0.0;1.0;1.0;B01
201200035478;0;1;0;0.0;2.0;8.0;19.0;A01
201200035482;0;1;0;0.0;2.0;1.0;19.0;B01
201200035486;0;1;0;0.0;2.0;1.0;1.0;B01
201200035488;0;1;0;0.0;2.0;1.0;15.0;A01
201200035495;0;1;0;0.0;2.0;1.0;19.0;A01
201200035498;0;1;0;0.0;2.0;7.0;19.0;B01
201200035500;0;1;0;0.0;2.0;1.0;1.0;B01
201200035510;0;1;0;0.0;1.0;0.0;0.0;A01
201200035511;0;1;0;0.0;2.0;1.0;1.0;B01
201200035514;0;1;0;0.0;2.0;1.0;19.0;B01
201200035515;0;1;0;0.0;2.0;1.0;5.0;A01
201200035517;0;1;0;0.0;2.0;1.0;1.0;A01
201200035523;0;1;0;0.0;2.0;8.0;2.0;B01
201200035528;0;1;0;0.0;2.0;1.0;19.0;A01
201200035530;0;1;0;0.0;2.0;8.0;15.0;A01
201200035533;0;1;0;0.0;2.0;1.0;19.0;B01
201200035534;0;1;0;1.0;0.0;1.0;1.0;B01
201200035536;0;1;0;0.0;2.0;1.0;19.0;B01
201200035541;0;1;0;0.0;2.0;1.0;1.0;B01
201200035547;0;1;0;0.0;2.0;1.0;15.0;A01
201200035550;0;1;0;0.0;2.0;1.0;1.0;A01
201200035556;0;1;0;0.0;2.0;7.0;1.0;B01
201200035559;0;1;0;0.0;2.0;1.0;1.0;B01
201200035562;0;1;0;0.0;2.0;1.0;19.0;B01
201200035570;0;1;0;0.0;1.0;1.0;1.0;A01
201200035571;0;1;0;0.0;2.0;6.0;19.0;A01
201200035572;0;1;0;0.0;2.0;1.0;1.0;A01
201200035572;0;1;0;0.0;2.0;1.0;1.0;B01
201200035574;0;1;0;0.0;2.0;1.0;1.0;A01
201200035574;0;1;0;0.0;2.0;1.0;1.0;B01
201200035576;0;1;0;0.0;2.0;1.0;1.0;A01
201200035578;0;1;0;0.0;2.0;1.0;1.0;B01
201200035578;0;1;0;0.0;2.0;1.0;5.0;A01
201200035579;0;1;0;0.0;2.0;1.0;19.0;B01
201200035580;0;1;0;0.0;2.0;8.0;19.0;A01
201200035581;0;1;0;0.0;2.0;0.0;1.0;B01
201200035588;0;1;0;0.0;0.0;4.0;1.0;A01
201200035590;0;1;0;0.0;1.0;1.0;5.0;A01
201200035592;0;1;0;0.0;2.0;1.0;5.0;B01
201200035599;1;1;0;0.0;1.0;1.0;1.0;Z01
201200035602;0;1;0;0.0;1.0;1.0;1.0;A01
201200035607;0;1;0;0.0;2.0;7.0;2.0;A01
201200035607;0;1;0;0.0;2.0;8.0;2.0;B01
201200035610;0;1;0;0.0;2.0;1.0;1.0;A01
201200035615;0;1;0;0.0;2.0;1.0;1.0;B01
201200035616;0;1;0;0.0;2.0;8.0;1.0;B01
201200035620;0;1;0;0.0;2.0;7.0;19.0;B01
201200035624;0;1;0;0.0;2.0;1.0;1.0;B01
201200035627;0;1;0;0.0;1.0;1.0;2.0;A01
201200035631;0;1;0;0.0;0.0;0.0;0.0;A01
201200035632;0;1;0;1.0;2.0;1.0;1.0;B01
201200035636;0;1;0;0.0;2.0;7.0;1.0;B01
201200035637;0;1;0;0.0;2.0;8.0;19.0;B01
201200035638;0;1;0;0.0;2.0;8.0;19.0;B01
201200035644;0;1;0;0.0;2.0;1.0;1.0;A01
201200035645;0;1;0;1.0;0.0;1.0;1.0;B01
201200035647;0;1;0;0.0;2.0;4.0;1.0;A01
201200035650;0;1;0;0.0;2.0;3.0;1.0;A01
201200035659;0;1;0;0.0;2.0;1.0;1.0;A01
201200035661;0;1;0;0.0;2.0;4.0;1.0;B01
201200035674;0;1;0;0.0;2.0;2.0;19.0;A01
201200035676;0;1;0;1.0;0.0;2.0;1.0;B01
201200035681;0;1;0;0.0;1.0;1.0;15.0;A01
201200035683;0;1;0;0.0;2.0;1.0;1.0;B01
201200035687;0;1;0;0.0;2.0;1.0;18.0;A01
201200035698;0;1;0;0.0;2.0;1.0;1.0;B01
201200035700;0;1;0;0.0;2.0;0.0;19.0;B01
201200035701;0;1;0;0.0;2.0;6.0;16.0;B01
201200035709;0;1;0;0.0;1.0;1.0;1.0;A01
201200035711;0;1;0;0.0;4.0;1.0;15.0;A01
201200035716;0;1;0;0.0;2.0;1.0;15.0;A01
201200035716;0;1;0;0.0;2.0;1.0;16.0;B01
201200035717;0;1;0;0.0;2.0;1.0;1.0;B01
201200035721;0;1;0;0.0;2.0;0.0;1.0;B01
201200035722;0;1;0;0.0;2.0;1.0;0.0;B01
201200035725;0;1;0;0.0;2.0;5.0;1.0;A01
201200035728;0;1;0;0.0;2.0;3.0;1.0;B01
201200035729;0;1;0;0.0;2.0;1.0;19.0;B01
201200035731;0;1;0;0.0;2.0;0.0;19.0;A01
201200035735;0;1;0;0.0;2.0;1.0;1.0;A01
201200035736;0;1;0;0.0;2.0;1.0;1.0;B01
201200035739;0;1;0;0.0;2.0;1.0;19.0;B01
201200035740;0;1;0;0.0;2.0;7.0;19.0;B01
201200035741;0;1;0;0.0;2.0;1.0;1.0;A01
201200035744;0;1;0;0.0;2.0;1.0;19.0;B01
201200035747;0;1;0;0.0;2.0;1.0;1.0;B01
201200035747;0;1;0;0.0;2.0;4.0;15.0;A01
201200035748;0;1;0;0.0;4.0;7.0;19.0;A01
201200035751;0;1;0;0.0;2.0;1.0;1.0;B01
201200035754;0;1;0;0.0;2.0;1.0;1.0;B01
201200035756;0;1;0;0.0;2.0;4.0;1.0;A01
201200035764;0;1;0;0.0;2.0;4.0;19.0;A01
201200035773;0;1;0;0.0;2.0;8.0;0.0;B01
201200035779;0;1;0;0.0;1.0;1.0;19.0;A01
201200035781;0;1;0;0.0;2.0;1.0;19.0;A01
201200035788;0;1;0;0.0;2.0;1.0;1.0;B01
201200035790;0;1;0;0.0;2.0;1.0;1.0;A01
201200035793;0;1;0;0.0;2.0;1.0;1.0;B01
201200035794;0;1;0;0.0;2.0;8.0;19.0;B01
201200035796;0;1;0;0.0;2.0;8.0;19.0;A01
201200035797;0;1;0;0.0;2.0;1.0;19.0;A01
201200035800;0;1;0;0.0;2.0;1.0;19.0;B01
201200035804;0;1;0;0.0;2.0;7.0;19.0;A01
201200035806;0;1;0;0.0;2.0;7.0;1.0;B01
201200035808;0;1;0;0.0;2.0;1.0;1.0;A01
201200035810;0;1;0;0.0;2.0;1.0;19.0;A01
201200035814;0;1;0;0.0;2.0;7.0;19.0;B01
201200035819;0;1;0;0.0;2.0;1.0;15.0;B01
201200035828;0;1;0;0.0;4.0;8.0;19.0;A01
201200035834;0;1;0;0.0;2.0;1.0;1.0;A01
201200035848;0;1;0;0.0;2.0;1.0;19.0;A01
201200035851;0;1;0;0.0;2.0;8.0;19.0;B01
201200035854;0;1;0;0.0;2.0;1.0;1.0;B01
201200035861;0;1;0;0.0;2.0;8.0;5.0;B01
201200035863;0;1;0;0.0;1.0;1.0;1.0;A01
201200035864;0;1;0;0.0;2.0;1.0;9.0;B01
201200035872;0;1;0;0.0;2.0;8.0;13.0;B01
201200035880;0;1;0;0.0;2.0;1.0;1.0;A01
201200035881;0;1;0;0.0;2.0;1.0;1.0;A01
201200035882;0;1;0;0.0;1.0;1.0;1.0;A01
201200035890;0;1;0;0.0;2.0;4.0;1.0;B01
201200035894;0;1;0;0.0;2.0;1.0;1.0;B01
201200035898;0;1;0;0.0;2.0;6.0;19.0;B01
201200035903;0;1;0;0.0;2.0;6.0;1.0;B01
201200035912;0;1;0;0.0;2.0;2.0;1.0;B01
201200035925;0;1;0;0.0;2.0;7.0;19.0;B01
201200035948;0;1;0;0.0;2.0;0.0;1.0;B01
201200035961;0;1;0;0.0;2.0;1.0;1.0;B01
201200035966;0;1;0;0.0;2.0;3.0;15.0;B01
201200035978;0;1;0;0.0;2.0;3.0;1.0;B01
201200036019;0;1;0;0.0;2.0;0.0;1.0;B01
201200036047;0;1;0;0.0;2.0;1.0;1.0;A01
201200036052;0;1;0;0.0;1.0;1.0;1.0;A01
201200036055;0;1;0;0.0;2.0;1.0;17.0;B01
201200036063;0;1;0;0.0;2.0;1.0;5.0;A01
201200036080;0;1;0;0.0;2.0;7.0;19.0;A01
201200036085;0;1;0;0.0;2.0;1.0;19.0;A01
201200036089;0;1;0;0.0;2.0;1.0;0.0;B01
201200036092;0;1;0;0.0;2.0;0.0;1.0;B01
201200036117;0;1;0;0.0;2.0;1.0;1.0;A01
201200036128;0;1;0;0.0;2.0;8.0;1.0;B01
201200036129;0;1;0;0.0;2.0;8.0;19.0;B01
201200036133;0;1;0;0.0;2.0;4.0;1.0;A01
201200036139;0;1;0;0.0;2.0;9.0;1.0;B01
201200036152;0;1;0;0.0;2.0;1.0;9.0;B01
201200036177;0;1;0;0.0;2.0;1.0;1.0;B01
201200036192;0;1;0;15.0;0.0;6.0;1.0;A01
201200036196;0;1;0;0.0;2.0;1.0;1.0;B01
201200036210;0;1;0;0.0;2.0;1.0;1.0;B01
201200036246;0;1;0;0.0;2.0;8.0;1.0;B01
201200036248;0;1;0;0.0;4.0;1.0;16.0;A01
201200036257;0;1;0;0.0;2.0;4.0;1.0;A01
201200036286;0;1;0;0.0;0.0;0.0;16.0;B01
201200036304;0;1;0;0.0;2.0;7.0;17.0;B01
201200036308;0;1;0;0.0;2.0;3.0;1.0;B01
201200036312;0;1;0;0.0;2.0;1.0;0.0;A01
201200036313;0;1;0;0.0;2.0;1.0;1.0;B01
201200036327;0;1;0;0.0;2.0;1.0;1.0;B01
201200036328;0;1;0;0.0;0.0;1.0;1.0;A01
201200036388;0;1;0;0.0;0.0;0.0;0.0;A01
201200036390;0;1;0;0.0;2.0;8.0;0.0;B01
201200036430;0;1;0;0.0;1.0;5.0;0.0;A01
201200036454;0;1;0;0.0;2.0;4.0;2.0;B01
201200036455;0;1;0;0.0;2.0;1.0;1.0;B01
201200036465;0;1;0;0.0;0.0;4.0;16.0;A01
201200036467;0;1;0;0.0;2.0;1.0;0.0;B01
201200036467;0;1;0;0.0;2.0;1.0;0.0;C01
201200036478;0;1;0;0.0;2.0;1.0;19.0;B01
201200036508;2;1;0;0.0;2.0;3.0;1.0;Z01
201200036516;0;1;0;0.0;2.0;1.0;1.0;B01
201200036525;0;1;0;0.0;2.0;0.0;2.0;B01
201200036535;0;1;0;0.0;2.0;1.0;1.0;B01
201200036544;0;1;0;0.0;2.0;7.0;21.0;B01
201200036546;0;1;0;0.0;2.0;8.0;19.0;A01
201200036557;0;1;0;0.0;2.0;8.0;1.0;B01
201200036585;0;1;0;0.0;9.0;0.0;1.0;A01
201200036596;0;1;0;0.0;2.0;8.0;13.0;B01
201200036597;0;1;0;0.0;2.0;7.0;1.0;B01
201200036612;0;1;0;0.0;2.0;0.0;0.0;B01
201200036616;0;1;0;0.0;2.0;1.0;15.0;B01
201200036658;0;1;0;0.0;2.0;0.0;1.0;A01
201200036681;0;1;0;0.0;2.0;1.0;1.0;B01
201200036698;0;1;0;0.0;2.0;7.0;1.0;B01
201200036717;0;1;0;0.0;2.0;1.0;1.0;B01
