Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
201200032179;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;0.0
201200032183;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032185;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032189;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032193;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200032211;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032220;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032223;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032231;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032234;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032237;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032240;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200032247;4;0.0;;;1.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200032249;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032253;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032275;3;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;2.0;1.0;0.0
201200032277;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0
201200032282;3;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032289;4;0.0;;;2.0;2.0;;;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032291;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032294;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032303;4;0.0;;;3.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032306;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200032307;3;0.0;;;3.0;4.0;;;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032311;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032319;4;0.0;;;2.0;7.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0
201200032339;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032348;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200032355;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032359;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;61.0;1.0;0.0;1.0;99.0
201200032360;3;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0
201200032361;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032364;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201200032381;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032389;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032392;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032401;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032404;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032409;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032413;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032431;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201200032436;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032440;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032443;4;0.0;;;1.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032453;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032458;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032462;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032463;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032470;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032483;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032487;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032492;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032498;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032499;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032501;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032516;4;0.0;;;2.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
201200032530;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032540;4;0.0;;;2.0;5.0;;;0.0;1.0;1.0;0.0;0.0;2.0;5.0;1.0;0.0
201200032551;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201200032557;4;0.0;;;1.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032560;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032562;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032609;3;0.0;;;1.0;1.0;;;0.0;1.0;3.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032618;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0
201200032624;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032626;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032633;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032645;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200032668;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200032708;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;40.0;1.0;0.0;1.0;99.0
201200032715;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032718;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;0.0;1.0;6.0;1.0;3.0
201200032732;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;99.0
201200032754;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032759;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200032760;4;0.0;;;0.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;4.0;3.0
201200032787;4;0.0;;;3.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;0.0
201200032794;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032795;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200032798;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200032802;9;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200032805;4;0.0;;;3.0;4.0;;;1.0;1.0;1.0;30.0;182.0;1.0;5.0;1.0;0.0
201200032821;4;0.0;;;2.0;2.0;;;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0
201200032822;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;10.0;60.0;1.0;5.0;1.0;0.0
201200032841;3;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;5.0;5.0;99.0
201200032842;9;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032847;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032857;4;0.0;;;3.0;4.0;;;0.0;1.0;1.0;120.0;130.0;1.0;0.0;1.0;0.0
201200032860;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200032950;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;10.0;30.0;1.0;0.0;1.0;0.0
201200032958;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;80.0;1.0;0.0;0.0;3.0
201200032962;9;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;99.0
201200032966;4;0.0;;;2.0;1.0;1.0;0.0;1.0;1.0;3.0;30.0;80.0;2.0;0.0;5.0;99.0
201200033004;2;;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;3.0;1.0;3.0
201200033038;4;1.0;;;0.0;2.0;;;1.0;1.0;1.0;0.0;30.0;1.0;0.0;5.0;0.0
201200033044;3;0.0;;;0.0;1.0;;;0.0;1.0;4.0;0.0;0.0;1.0;3.0;1.0;99.0
201200033046;4;0.0;;;1.0;1.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033067;4;0.0;;;2.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201200033074;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;0.0;60.0;1.0;0.0;1.0;3.0
201200033099;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200033138;4;0.0;;A;0.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200033140;3;0.0;;A;2.0;4.0;;;0.0;2.0;1.0;0.0;0.0;1.0;5.0;1.0;3.0
201200033176;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;57.0;1.0;0.0;1.0;0.0
201200033182;4;0.0;;A;2.0;2.0;;;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033202;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;0.0
201200033211;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033217;4;0.0;;A;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200033231;4;0.0;;A;2.0;2.0;;;0.0;0.0;0.0;0.0;40.0;1.0;0.0;1.0;99.0
201200033244;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;1.0;0.0;1.0;99.0
201200033259;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033263;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033264;4;0.0;;;2.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033266;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;43.0;1.0;0.0;1.0;99.0
201200033267;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033340;4;0.0;;;0.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033356;3;0.0;;;2.0;4.0;1.0;0.0;0.0;1.0;1.0;28.0;142.0;1.0;5.0;1.0;0.0
201200033382;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033400;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;99.0
201200033415;4;0.0;;;2.0;0.0;;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033430;4;0.0;;;1.0;1.0;;;0.0;2.0;1.0;30.0;30.0;1.0;0.0;1.0;99.0
201200033437;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0;2.0;0.0;1.0;99.0
201200033439;4;0.0;;;2.0;2.0;;;0.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
201200033447;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;95.0;1.0;0.0;1.0;3.0
201200033458;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;30.0;50.0;1.0;0.0;1.0;99.0
201200033463;4;0.0;;;2.0;2.0;;;0.0;0.0;2.0;0.0;65.0;1.0;0.0;1.0;0.0
201200033476;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033480;4;4.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;34.0;2.0;0.0;0.0;99.0
201200033481;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;90.0;1.0;0.0;1.0;0.0
201200033482;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;83.0;2.0;0.0;1.0;0.0
201200033483;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;74.0;1.0;0.0;1.0;99.0
201200033499;4;0.0;;;0.0;2.0;0.0;100.0;0.0;1.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201200033518;3;0.0;;;2.0;3.0;1.0;0.0;0.0;1.0;1.0;0.0;105.0;0.0;0.0;1.0;99.0
201200033552;9;0.0;;;0.0;1.0;0.0;20.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033562;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;99.0
201200033567;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;99.0
201200033570;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201200033572;4;0.0;;;2.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;105.0;1.0;0.0;1.0;0.0
201200033588;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;1.0;99.0
201200033592;4;0.0;;;2.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;60.0;2.0;0.0;1.0;0.0
201200033603;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;70.0;1.0;0.0;1.0;0.0
201200033607;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033622;4;0.0;;;1.0;1.0;1.0;0.0;0.0;2.0;3.0;0.0;48.0;1.0;2.0;1.0;99.0
201200033624;3;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;80.0;2.0;5.0;1.0;0.0
201200033633;4;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;3.0
201200033649;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;62.0;1.0;5.0;1.0;99.0
201200033669;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;50.0;1.0;0.0;0.0;3.0
201200033676;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033681;3;0.0;;;3.0;2.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
201200033735;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;49.0;1.0;0.0;1.0;99.0
201200033737;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;69.0;1.0;0.0;1.0;99.0
201200033741;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
201200033751;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;2.0;0.0;1.0;99.0
201200033765;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;105.0;1.0;0.0;1.0;0.0
201200033771;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;103.0;1.0;0.0;1.0;0.0
201200033789;4;0.0;;;2.0;2.0;;;0.0;1.0;3.0;0.0;65.0;1.0;0.0;1.0;0.0
201200033795;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;65.0;1.0;0.0;1.0;0.0
201200033799;3;0.0;;;2.0;2.0;31.0;700.0;0.0;2.0;1.0;0.0;73.0;1.0;2.0;1.0;99.0
201200033811;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033814;4;0.0;;;2.0;2.0;5.0;200.0;0.0;1.0;1.0;23.0;57.0;1.0;0.0;1.0;99.0
201200033815;3;0.0;;;2.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033820;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;81.0;1.0;0.0;1.0;0.0
201200033823;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033825;4;0.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;62.0;1.0;0.0;0.0;0.0
201200033854;3;777.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
201200033855;3;2009.0;;;3.0;4.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033856;4;0.0;;;1.0;0.0;;;0.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033877;4;0.0;;;2.0;0.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033904;3;143.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033920;3;943.0;;;2.0;2.0;;;0.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033922;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033925;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033944;3;769.0;;;1.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200033957;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200033969;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
201200033984;3;2099.0;;;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
201200033990;4;0.0;;;2.0;4.0;;;3.0;1.0;1.0;0.0;120.0;1.0;5.0;1.0;0.0
201200034080;3;69.0;;;1.0;3.0;;;0.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200034095;4;0.0;;;2.0;1.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034115;4;0.0;;;2.0;2.0;;;0.0;0.0;1.0;0.0;70.0;1.0;5.0;1.0;0.0
201200034164;4;0.0;;;3.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201200034191;4;0.0;;;2.0;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;99.0
201200034199;3;765.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0
201200034238;4;0.0;;;3.0;0.0;;;1.0;2.0;1.0;0.0;0.0;1.0;0.0;1.0;99.0
201200034246;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034286;4;0.0;;;1.0;0.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034290;4;0.0;;;2.0;2.0;;;0.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
201200034324;3;766.0;;;2.0;2.0;0.0;500.0;0.0;1.0;1.0;0.0;75.0;1.0;0.0;1.0;99.0
201200034328;3;52.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;5.0;1.0;99.0
201200034334;3;52.0;;;2.0;2.0;42.0;800.0;1.0;2.0;1.0;0.0;130.0;1.0;0.0;5.0;99.0
201200034339;3;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;58.0;1.0;0.0;1.0;0.0
201200034340;4;0.0;;;2.0;2.0;;;0.0;1.0;0.0;0.0;48.0;1.0;0.0;1.0;0.0
201200034374;4;0.0;;;3.0;6.0;;;3.0;2.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200034384;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;60.0;9.0;0.0;1.0;99.0
201200034389;4;;;;4.0;2.0;;;0.0;1.0;0.0;0.0;60.0;1.0;0.0;1.0;0.0
201200034401;4;0.0;;;2.0;2.0;;;0.0;4.0;1.0;0.0;70.0;1.0;0.0;4.0;3.0
201200034409;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;0.0
201200034410;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;4.0;1.0;99.0
201200034424;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;3.0
201200034433;4;0.0;;;2.0;2.0;;;0.0;0.0;0.0;0.0;70.0;1.0;0.0;0.0;0.0
201200034444;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;1.0;99.0
201200034464;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;70.0;1.0;0.0;0.0;99.0
201200034493;4;0.0;;;2.0;2.0;;;0.0;1.0;2.0;0.0;80.0;1.0;0.0;1.0;3.0
201200034532;3;810.0;;;2.0;3.0;17.0;400.0;3.0;2.0;1.0;0.0;80.0;1.0;0.0;1.0;3.0
201200034539;4;0.0;;;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
201200034545;4;0.0;;;2.0;2.0;;;0.0;0.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034574;4;0.0;;;1.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;99.0
201200034590;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;53.0;1.0;0.0;1.0;99.0
201200034600;4;0.0;;;1.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034601;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034609;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034611;4;0.0;;;1.0;1.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034619;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201200034620;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034627;3;816.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;62.0;1.0;0.0;1.0;0.0
201200034629;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;100.0;1.0;0.0;1.0;0.0
201200034631;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034634;3;817.0;;;2.0;2.0;33.0;900.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200034638;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;140.0;1.0;0.0;1.0;0.0
201200034652;4;0.0;;;1.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034672;3;37.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034677;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034682;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;35.0;90.0;1.0;0.0;1.0;0.0
201200034688;4;0.0;;;2.0;2.0;;;1.0;1.0;1.0;0.0;0.0;1.0;0.0;5.0;0.0
201200034705;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034717;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034727;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;150.0;1.0;0.0;0.0;0.0
201200034728;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034729;4;0.0;;;1.0;3.0;;;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034733;4;0.0;;;2.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034735;4;0.0;;;2.0;2.0;;;1.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0
201200034737;4;0.0;;;1.0;3.0;;;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
201200034738;4;0.0;;;2.0;2.0;;;2.0;1.0;1.0;0.0;146.0;1.0;5.0;1.0;0.0
201200034740;4;0.0;;;2.0;3.0;;;0.0;1.0;1.0;0.0;158.0;1.0;0.0;1.0;3.0
201200034743;4;0.0;;;3.0;2.0;;;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0
