Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200800025211;4;0.0;0.0;;2;4;;;1;2;1;0;120;2;0;1;0
200800025212;4;0.0;0.0;;2;2;;;1;1;1;0;80;2;0;1;0
200800025215;4;0.0;0.0;;3;4;;;0;1;1;20;180;1;0;1;0
200800025217;4;0.0;0.0;;2;4;;;3;1;1;0;159;1;0;1;0
200800025220;4;0.0;0.0;;1;2;;;0;1;1;10;139;1;0;4;0
200800025222;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200800025232;4;0.0;0.0;;2;4;;;1;1;1;80;80;1;0;1;0
200800025235;4;0.0;0.0;;1;1;;;0;1;1;10;27;1;0;1;0
200800025237;4;0.0;0.0;;1;1;;;0;1;1;0;150;1;0;1;0
200800025240;4;0.0;0.0;;2;3;;;0;1;1;0;110;1;0;1;0
200800025241;4;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;0;3
200800025243;4;0.0;0.0;;2;1;;;0;1;1;0;60;1;0;1;99
200800025246;4;0.0;0.0;;2;2;;;0;1;1;0;120;1;4;4;99
200800025249;4;0.0;0.0;;2;4;;;1;1;1;0;112;1;0;0;99
200800025265;3;0.0;0.0;;2;2;;;2;1;1;0;86;1;0;5;99
200800025315;4;0.0;0.0;;1;1;;;1;1;0;0;0;2;0;1;0
200800025323;4;0.0;0.0;;2;2;;;0;2;1;0;68;1;0;1;99
200800025325;4;0.0;0.0;;2;3;;;1;1;1;0;119;1;0;1;99
200800025326;4;0.0;0.0;;3;1;;;2;2;1;15;65;1;0;1;99
200800025331;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200800025364;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;1;99
200800025367;4;0.0;0.0;;2;2;;;0;4;1;0;70;1;0;0;0
200800025374;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200800025380;3;0.0;0.0;;2;4;;;2;1;1;0;100;1;0;5;0
200800025381;4;0.0;0.0;;2;2;1.0;0.0;0;4;0;0;0;1;0;1;0
200800025382;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;40;1;0;1;3
200800025388;4;0.0;0.0;;2;1;;;0;1;3;0;30;1;0;0;0
200800025413;2;0.0;0.0;;0;2;1.0;100.0;0;0;0;0;0;0;0;0;0
200800025415;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;5;1;0
200800025450;4;0.0;0.0;;2;0;;;3;1;1;0;60;1;4;1;99
200800025472;3;0.0;0.0;;2;2;12.0;500.0;0;1;1;0;73;1;0;1;99
200800025484;4;0.0;0.0;;2;2;;;0;2;1;700;50;1;0;1;0
200800025501;4;0.0;0.0;;2;1;;;0;1;1;0;30;1;0;1;99
200800025502;4;0.0;0.0;;3;4;;;1;1;1;0;140;1;0;1;99
200800025509;4;0.0;0.0;;2;2;;;0;1;1;0;49;1;0;1;99
200800025510;4;0.0;0.0;;0;0;;;1;1;1;0;0;1;0;5;99
200800025516;3;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200800025530;2;0.0;0.0;;2;2;61.0;100.0;1;1;1;0;0;1;0;1;0
200800025537;2;0.0;0.0;;1;4;20.0;535.0;0;1;3;20;120;1;0;1;0
200800025551;3;0.0;0.0;;2;0;;;0;1;2;0;0;1;5;1;0
200800025571;4;0.0;0.0;;2;2;9.0;999.0;0;1;1;0;55;1;0;1;0
200800025577;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800025581;3;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;0
200800025605;4;0.0;0.0;;2;2;;;0;1;1;0;77;2;0;1;99
200800025607;3;0.0;0.0;;2;2;2.0;0.0;1;1;1;0;72;2;5;1;99
200800025611;4;0.0;0.0;;0;0;;;0;1;2;0;0;1;0;1;0
200800025620;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800025621;4;0.0;0.0;;2;5;;;0;1;1;0;150;1;0;1;0
200800025642;4;8.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;0
200800025665;4;0.0;0.0;;2;2;;;1;2;1;0;60;1;0;1;99
200800025667;3;0.0;0.0;;2;2;;;0;1;1;0;81;1;0;1;0
200800025689;2;0.0;0.0;;1;3;;;1;1;1;0;0;1;0;1;0
200800025711;4;0.0;0.0;;2;2;;;0;2;1;0;80;2;0;1;0
200800025723;4;0.0;0.0;;2;1;1.0;50.0;1;1;1;0;52;1;0;5;99
200800025737;3;0.0;0.0;;2;2;;;0;1;1;0;39;1;0;1;99
200800025746;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200800025748;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;0;0
200800025749;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800025757;9;0.0;0.0;;2;1;;;0;2;1;0;0;1;2;5;0
200800025798;3;0.0;0.0;;2;2;;;0;2;1;0;82;1;0;1;3
200800025817;4;0.0;0.0;;0;1;;;1;1;0;0;25;1;0;5;99
200800025887;3;0.0;0.0;;1;2;2.0;600.0;0;1;1;0;0;1;3;1;99
200800025895;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800025958;3;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;99
200800025973;4;0.0;0.0;;1;1;;;0;1;1;0;70;1;0;1;99
200800025981;3;0.0;0.0;;4;4;;;0;1;1;0;0;1;5;3;3
200800025982;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200800025991;3;0.0;0.0;;2;2;;;0;1;1;120;60;1;0;1;99
200800026014;3;0.0;0.0;;0;2;0.0;1.0;0;0;0;0;0;0;0;1;0
200800026020;3;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800026042;4;0.0;0.0;;2;0;;;0;1;0;0;0;1;0;1;0
200800026046;4;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200800026093;9;0.0;0.0;;0;1;;;0;1;1;0;20;1;6;4;0
200800026104;3;0.0;0.0;;3;4;;;1;1;1;0;0;1;0;5;0
200800026136;9;0.0;0.0;;0;0;;;0;0;0;0;0;0;0;4;0
200800026149;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;3
200800026160;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200800026164;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200800026167;2;0.0;0.0;;1;1;;;0;2;1;0;0;1;3;1;3
200800026188;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800026189;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;0
200800026195;4;0.0;0.0;;2;2;;;0;1;3;0;50;1;0;0;0
200800026202;9;0.0;0.0;;2;2;1.0;0.0;1;1;1;0;0;1;0;5;99
200800026206;4;0.0;0.0;;2;2;;;0;2;1;0;50;1;0;1;3
200800026217;9;0.0;0.0;;2;1;;;1;1;3;0;22;1;2;1;0
200800026251;2;0.0;0.0;;1;3;0.0;1.0;0;1;1;0;60;1;2;1;0
200800026252;9;0.0;0.0;;0;3;1.0;0.0;0;1;0;0;0;1;0;0;0
200800026263;3;0.0;0.0;;1;1;;;0;1;1;0;0;0;0;1;99
200800026267;9;0.0;0.0;;1;2;;;0;1;0;0;60;1;0;1;0
200800026309;4;0.0;0.0;;2;2;;;0;1;1;0;40;1;0;0;0
200800026316;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800026324;4;0.0;0.0;;1;2;1.0;0.0;0;1;1;0;0;1;0;1;0
200800026338;3;0.0;0.0;;2;2;1.0;0.0;0;2;1;0;90;1;0;1;99
200800026357;4;0.0;0.0;;2;2;;;0;0;0;0;60;0;0;1;0
200800026370;2;0.0;0.0;;0;2;;;0;1;0;0;60;1;0;1;0
200800026375;2;0.0;0.0;;0;2;;;0;1;1;0;60;1;0;1;0
200800026377;4;0.0;0.0;;2;2;1.0;0.0;0;0;0;0;50;1;0;0;99
200800026390;3;0.0;0.0;;1;0;;;0;2;1;0;60;1;0;1;0
200800026401;4;0.0;0.0;;0;0;;;0;2;1;0;0;1;0;1;0
200800026403;9;0.0;0.0;;3;0;;;0;0;0;0;0;0;0;0;0
200800026413;4;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;99
200800026427;2;0.0;0.0;;3;3;;;0;1;1;0;85;1;0;1;0
200800026438;4;0.0;0.0;;2;2;;;0;1;1;0;86;1;0;1;0
200800026464;4;0.0;0.0;;1;2;;;0;1;2;0;83;1;0;1;0
200800026495;4;0.0;0.0;;2;2;;;1;2;1;0;0;1;0;1;99
200800026497;3;0.0;0.0;;2;2;;;0;1;3;0;95;1;0;1;99
200800026502;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800026518;4;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200800026530;4;0.0;0.0;;2;2;;;1;1;1;1;42;1;0;5;0
200800026538;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800026540;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200800026546;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;1;0
200800026553;4;0.0;0.0;;2;2;;;0;1;1;0;55;1;0;1;0
200800026570;4;0.0;0.0;;0;1;;;0;1;0;0;0;2;0;1;0
200800026583;4;0.0;0.0;;1;3;;;0;1;1;0;92;1;0;1;0
200800026741;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800026742;4;0.0;0.0;;1;3;;;3;1;1;0;190;1;0;1;0
200800026801;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200800026803;4;0.0;0.0;;1;1;;;1;1;1;0;0;1;0;1;0
200800026807;4;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200800026834;4;0.0;0.0;;1;1;;;0;1;1;0;80;1;0;1;0
200800026877;4;0.0;0.0;;2;2;;;0;1;1;0;69;1;0;1;3
200800026878;9;0.0;0.0;;2;2;;;1;1;0;0;70;1;0;1;99
200800026881;4;0.0;0.0;;1;2;;;0;1;1;0;69;1;0;1;99
200800026928;4;0.0;0.0;;1;1;;;3;1;1;0;110;1;0;1;0
200800026929;4;0.0;0.0;;1;4;;;0;1;1;0;157;1;0;1;99
200800026932;4;0.0;0.0;;0;0;;;0;2;1;0;90;1;1;1;0
200800026935;4;0.0;0.0;;1;3;;;0;1;1;0;190;1;0;4;99
200800026937;4;0.0;0.0;;1;1;;;0;1;0;0;0;1;0;0;0
200800026940;9;0.0;0.0;;1;1;0.0;0.0;3;1;1;0;155;1;0;1;99
200800026951;4;0.0;0.0;;1;1;;;0;1;0;0;33;1;0;1;99
200800026957;4;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;0
200800026961;4;0.0;0.0;;1;3;;;0;1;1;0;90;1;0;1;99
200800026970;4;0.0;0.0;;1;0;;;0;1;1;0;77;2;0;1;0
200800026971;4;0.0;0.0;;1;1;;;0;1;1;0;54;1;0;1;0
200800026972;4;0.0;0.0;;1;1;;;0;1;0;0;35;2;0;0;0
200800026976;4;0.0;0.0;;1;3;;;0;1;1;0;75;1;0;1;99
200800026978;4;0.0;0.0;;1;3;;;0;1;1;0;130;1;0;1;99
200800026979;4;0.0;0.0;;1;2;;;0;1;1;0;50;1;0;0;99
200800026989;4;0.0;0.0;;1;1;;;0;1;1;0;45;1;0;1;99
200800026994;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200800026997;9;0.0;0.0;;1;1;;;0;2;1;0;50;1;0;1;99
200800027004;4;0.0;0.0;;1;1;;;0;1;1;0;86;1;0;0;0
200800027013;4;0.0;0.0;;2;2;;;0;2;1;0;240;1;2;1;99
200800027016;4;0.0;0.0;;1;1;;;1;1;1;3;74;9;0;1;0
200800027032;4;0.0;0.0;;1;1;;;0;1;1;110;70;1;0;1;0
200800027040;4;0.0;0.0;;1;4;18.0;0.0;0;2;1;5;80;1;0;0;0
200800027042;4;0.0;0.0;;2;0;;;0;1;1;10;200;1;0;1;99
200800027044;4;0.0;0.0;;2;8;;;0;1;0;0;0;1;0;1;0
200800027046;4;0.0;0.0;;1;1;;;0;1;0;0;200;1;0;1;99
200800027047;4;0.0;0.0;;2;3;;;0;2;1;0;160;1;0;1;99
200800027049;4;0.0;0.0;;0;0;;;0;1;0;0;0;1;0;1;99
200800027056;4;0.0;0.0;;1;1;;;0;1;1;5;80;1;0;1;99
200800027058;4;0.0;0.0;;2;2;;;0;1;1;0;0;2;5;1;0
200800027064;4;0.0;0.0;;3;1;;;0;2;1;20;63;1;0;1;99
200800027065;4;0.0;0.0;;1;5;;;0;2;1;0;250;1;0;1;99
200800027066;4;0.0;0.0;;1;1;;;1;1;1;0;63;1;0;1;99
200800027073;4;0.0;0.0;;2;2;;;0;1;1;0;60;2;0;1;99
200800027077;4;0.0;0.0;;1;3;;;3;2;1;0;0;1;5;1;0
200800027092;4;0.0;0.0;;1;0;;;0;1;1;10;120;1;0;1;0
200800027102;4;0.0;0.0;;1;2;;;0;1;1;0;0;1;0;1;0
200800027103;4;0.0;0.0;;1;1;;;0;1;1;0;50;1;0;1;0
200800027107;4;0.0;0.0;;2;4;;;0;1;1;0;160;1;0;1;99
200800027109;4;0.0;0.0;;1;1;;;0;3;1;0;62;1;0;1;99
200800027118;9;0.0;0.0;;0;1;;;1;1;1;0;8;1;0;5;0
200800027122;4;0.0;0.0;;2;1;;;0;1;1;0;80;1;0;0;99
200800027123;4;0.0;0.0;;1;1;64.0;0.0;0;1;1;0;50;1;0;1;99
200800027126;4;0.0;0.0;;1;2;;;0;1;1;0;110;1;5;1;99
200800027127;4;0.0;0.0;;0;0;;;1;1;2;0;0;1;0;1;0
200800027135;4;0.0;0.0;;2;4;;;3;1;1;0;100;1;0;1;99
200800027141;4;0.0;0.0;;2;2;;;0;1;1;0;53;1;0;1;99
200800027146;4;0.0;0.0;;1;1;;;0;4;1;0;70;1;0;1;0
200800027147;4;0.0;0.0;;1;1;;;1;2;1;0;30;1;0;1;99
200800027156;4;0.0;0.0;;1;1;;;0;1;1;0;70;2;0;1;99
200800027158;4;0.0;0.0;;3;1;;;0;1;3;0;50;1;5;1;99
200800027162;4;0.0;0.0;;1;2;;;0;1;1;0;54;2;0;1;99
200800027174;4;0.0;0.0;;1;1;0.0;0.0;0;1;1;0;30;1;0;0;0
200800027180;4;0.0;0.0;;1;2;;;0;1;1;20;80;1;0;1;0
200800027182;4;0.0;0.0;;1;0;;;0;2;3;0;60;1;0;4;0
200800027189;4;0.0;0.0;;4;2;;;1;1;0;0;60;1;0;5;99
200800027191;4;0.0;0.0;;2;3;;;0;1;1;0;80;1;0;1;0
200800027192;4;0.0;0.0;;0;1;;;0;1;0;0;140;1;0;1;0
200800027194;4;0.0;0.0;;1;1;;;0;1;1;200;60;1;0;1;99
200800027208;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;5;0
200800027212;4;0.0;0.0;;0;0;;;0;0;0;0;0;1;0;4;0
200800027215;4;0.0;0.0;;2;2;;;0;1;1;0;140;1;0;1;99
200800027216;4;0.0;0.0;;2;2;;;0;1;1;15;140;1;0;1;0
200800027218;4;0.0;0.0;;3;2;;;0;1;1;0;60;1;0;1;0
200800027223;4;0.0;0.0;;2;6;;;1;2;1;0;0;1;0;5;99
200800027226;4;0.0;0.0;;1;1;0.0;0.0;0;2;1;0;60;1;0;1;0
200800027228;4;0.0;0.0;;2;2;;;0;1;1;0;137;1;5;1;0
200800027234;4;0.0;0.0;;2;2;;;0;1;1;0;98;1;0;1;0
200800027245;4;0.0;0.0;;1;1;;;0;1;0;0;40;1;0;4;0
200800027274;2;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200800027285;2;0.0;0.0;;2;2;;;0;2;3;0;160;1;0;1;0
200800027286;9;0.0;0.0;;1;0;;;0;1;1;0;54;1;0;1;0
200800027288;4;0.0;0.0;;0;2;2.0;0.0;0;1;1;0;0;1;0;0;0
200800027289;4;0.0;0.0;;1;3;;;0;1;1;0;160;1;0;1;0
200800027290;4;0.0;0.0;;0;1;;;0;2;1;0;86;1;0;4;0
200800027298;4;0.0;0.0;;2;2;;;0;2;1;0;86;1;0;0;0
200800027306;4;0.0;0.0;;0;0;;;0;1;1;50;110;1;0;1;99
200800027323;3;0.0;0.0;;2;1;;;0;1;1;0;25;2;0;1;0
200800027350;4;0.0;0.0;;1;3;;;1;1;1;0;0;1;0;5;99
200800027393;4;0.0;0.0;;1;1;;;0;0;0;0;0;1;0;1;99
200800027396;3;0.0;0.0;;2;3;;;0;2;1;0;150;1;0;1;0
200800027400;3;0.0;0.0;;2;0;;;0;1;1;2;80;1;0;1;0
200800027418;4;0.0;0.0;;1;1;;;0;1;1;100;40;1;1;4;99
200800027419;9;0.0;0.0;;1;2;;;3;1;1;80;30;1;0;0;99
200800027424;4;0.0;0.0;;3;4;;;3;1;1;0;100;1;0;1;0
200800027431;4;0.0;0.0;;1;1;;;0;2;1;0;0;2;0;1;99
200800027445;9;0.0;0.0;;1;1;;;3;1;3;10;20;1;0;1;99
200800027452;4;0.0;0.0;;1;1;;;1;1;1;0;47;1;0;5;0
200800027460;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200800027490;4;0.0;0.0;;2;2;;;0;2;1;0;70;1;0;1;0
200800027504;4;0.0;0.0;;2;0;;;0;2;1;0;100;1;0;1;99
200800027512;9;0.0;0.0;;4;2;0.0;0.0;0;1;1;0;40;1;0;4;99
200800027514;4;0.0;0.0;;1;1;;;0;2;1;0;56;1;5;0;0
200800027520;4;0.0;0.0;;2;3;;;3;1;1;0;103;1;0;1;0
200800027541;4;0.0;0.0;;2;3;;;0;2;3;0;100;1;0;1;0
200800027546;4;0.0;0.0;;2;2;;;0;1;1;0;161;1;0;1;0
200800027560;4;0.0;0.0;;2;6;;;0;1;1;0;174;1;5;1;0
200800027646;3;55.0;0.0;;1;1;0.0;0.0;0;1;0;90;0;1;0;0;0
200800027647;3;916.0;0.0;;2;2;0.0;0.0;1;1;1;0;83;1;0;1;0
200800027656;3;955.0;0.0;;2;2;0.0;0.0;0;1;3;0;70;1;0;1;0
200800027669;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;3
200800027703;3;77.0;0.0;;2;2;0.0;0.0;0;2;3;0;0;1;0;1;0
200800027741;4;1.0;0.0;;2;2;0.0;0.0;0;4;2;0;60;1;0;1;0
200800027744;3;2.0;2.0;D;2;2;0.0;0.0;0;1;1;0;65;1;0;1;0
200800027769;3;929.0;0.0;;2;0;0.0;0.0;0;2;1;0;0;1;0;1;0
200800027782;9;0.0;0.0;;0;1;0.0;0.0;0;0;0;0;0;0;0;0;0
200800027793;4;6.0;6.0;C;2;1;0.0;0.0;0;2;1;30;0;1;0;1;0
200800027816;3;6.0;0.0;C;2;2;0.0;0.0;0;1;2;0;66;1;0;1;0
200800027818;3;613.0;0.0;;2;2;4.0;0.0;0;1;4;0;50;1;0;1;0
200800027836;3;287.0;0.0;;2;2;0.0;0.0;0;1;0;0;72;0;0;1;0
200800027855;3;41.0;0.0;;2;2;0.0;0.0;0;1;1;0;65;1;0;1;0
200800027866;3;59.0;0.0;;2;2;0.0;0.0;0;4;2;0;60;1;0;0;0
200800027878;4;0.0;0.0;;1;1;0.0;0.0;0;1;2;0;70;1;5;1;0
200800027879;4;0.0;0.0;;2;2;0.0;0.0;0;2;1;0;70;1;0;1;0
200800027886;3;887.0;0.0;;2;2;1.0;0.0;0;1;1;50;80;1;0;1;0
200800027895;3;101.0;0.0;;2;2;11.0;0.0;0;1;1;0;75;1;0;1;0
200800027909;3;197.0;0.0;;2;2;0.0;0.0;0;2;1;0;50;1;0;1;0
200800027924;4;1.0;0.0;;2;0;0.0;0.0;0;1;1;0;47;1;0;1;0
200800027946;3;4.0;0.0;;2;2;0.0;0.0;0;2;2;0;71;1;0;1;0
200800027961;4;0.0;0.0;;1;1;0.0;0.0;0;1;1;0;40;2;0;1;0
200800027969;9;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;56;1;0;1;0
200800027989;9;0.0;0.0;;1;0;0.0;0.0;0;3;1;0;48;2;5;1;0
200800027990;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;49;1;0;1;0
200800028005;3;306.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200800028011;4;0.0;0.0;;2;2;0.0;0.0;0;0;3;0;50;1;0;1;0
200800028016;3;98.0;0.0;;2;0;0.0;0.0;0;2;1;87;0;1;5;1;0
200800028039;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;36;2;5;1;0
200800028042;3;209.0;1.0;;2;2;10.0;400.0;0;0;1;0;50;1;0;1;0
200800028045;3;211.0;0.0;;2;1;0.0;0.0;0;1;1;0;0;1;5;1;0
200800028046;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;40;1;0;4;0
200800028049;3;242.0;0.0;;2;2;5.0;0.0;0;1;1;0;66;1;0;1;0
200800028058;3;936.0;0.0;;2;0;8.0;500.0;0;2;1;0;72;1;0;3;0
200800028066;9;0.0;0.0;;2;2;0.0;0.0;0;4;3;0;0;1;0;4;0
200800028082;4;3.0;0.0;;2;0;0.0;0.0;0;2;2;0;0;1;0;1;0
200800028088;4;0.0;0.0;;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200800028089;3;20.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200800028145;3;12.0;0.0;;2;2;0.0;0.0;0;0;1;0;60;1;0;1;0
200800028151;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;59;1;5;1;0
200800028157;3;725.0;0.0;;2;2;33.0;700.0;0;0;1;0;60;1;0;1;0
200800028173;2;10.0;0.0;;3;0;38.0;700.0;0;1;1;0;106;1;0;1;0
200800028203;3;120.0;0.0;;2;2;32.0;800.0;0;1;1;0;53;1;0;1;0
200800028248;3;37.0;0.0;;2;2;11.0;330.0;0;0;1;60;0;1;0;1;0
200800028263;3;41.0;0.0;;0;2;42.0;700.0;0;2;3;0;60;1;0;3;0
200800028286;3;918.0;0.0;;2;0;0.0;0.0;0;2;3;0;106;2;0;4;0
200800028311;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;60;2;0;1;0
200800028313;4;0.0;0.0;;0;0;0.0;0.0;0;1;1;0;45;1;0;1;0
200800028321;3;50.0;0.0;;4;2;0.0;0.0;0;1;2;0;60;1;5;1;0
200800028336;3;385.0;0.0;;2;2;20.0;120.0;2;1;1;0;0;1;5;5;0
200800028354;3;31.0;0.0;;2;0;75.0;821.0;0;1;1;0;75;1;0;1;0
200800028379;2;7.0;0.0;;1;1;0.0;0.0;0;1;3;0;0;1;0;1;0
200800028386;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;21;1;0;1;0
200800028407;3;282.0;0.0;;2;2;3.0;600.0;0;2;2;0;50;1;0;1;0
200800028437;3;23.0;0.0;;2;2;8.0;150.0;0;0;2;0;60;1;0;1;0
200800028438;4;0.0;0.0;;2;1;0.0;0.0;0;1;0;0;0;1;0;1;0
200800028451;3;84.0;0.0;;2;2;1.0;350.0;0;2;2;0;0;1;0;1;0
200800028453;9;0.0;0.0;;2;1;0.0;0.0;0;1;1;0;50;1;0;1;0
200800028482;4;0.0;0.0;;0;0;0.0;0.0;0;1;2;0;70;1;5;1;0
200800028486;3;199.0;0.0;;2;0;0.0;0.0;0;1;3;125;85;1;0;1;0
200800028514;3;405.0;0.0;;2;2;1.0;600.0;0;1;1;0;50;1;0;1;0
200800028519;3;1.0;0.0;;2;2;13.0;700.0;0;3;1;0;66;1;0;1;0
200800028552;3;70.0;0.0;;2;2;12.0;600.0;0;2;1;0;69;1;0;1;0
200800028569;3;1.0;0.0;;2;2;20.0;0.0;0;1;1;0;71;2;0;1;0
200800028574;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;57;1;0;1;0
200800028580;3;952.0;0.0;;2;0;0.0;0.0;0;1;1;0;62;1;0;1;0
200800028612;3;22.0;0.0;;2;0;1.0;500.0;0;2;1;0;55;1;0;1;0
200800028635;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;41;1;0;1;0
200800028647;6;0.0;0.0;;0;0;0.0;0.0;0;1;0;0;0;1;0;0;0
200800028658;3;9.0;1.0;;2;0;4.0;0.0;0;1;1;0;0;1;0;1;0
200800028659;3;1.0;3.0;;2;1;0.0;0.0;0;1;1;0;0;1;5;1;0
200800028671;3;4.0;2.0;;2;2;0.0;0.0;0;1;1;0;75;2;0;1;0
200800028677;9;0.0;0.0;;0;0;0.0;0.0;1;1;1;0;35;1;0;5;0
200800028680;3;466.0;0.0;;2;2;0.0;0.0;1;1;2;0;112;1;0;1;0
200800028720;3;619.0;0.0;;2;2;7.0;400.0;0;1;1;0;75;2;0;1;0
200800028726;4;4.0;0.0;;2;2;0.0;0.0;0;4;3;0;40;1;0;1;0
200800028762;3;18.0;0.0;;0;0;0.0;0.0;0;0;0;0;0;0;0;4;0
200800028781;3;955.0;0.0;;2;2;32.0;500.0;0;1;1;0;67;1;0;1;0
200800028786;3;944.0;0.0;;2;0;20.0;800.0;0;0;3;0;42;1;0;1;0
200800028812;3;437.0;0.0;;2;2;34.0;0.0;1;1;1;0;80;1;0;1;0
200800028901;3;98.0;0.0;;1;0;53.0;50.0;0;0;0;0;0;0;0;1;0
200800028935;3;974.0;0.0;;2;1;0.0;0.0;0;2;4;0;0;1;0;1;0
200800028939;9;0.0;0.0;;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200800028947;4;0.0;0.0;;2;2;0.0;0.0;0;1;2;0;59;1;0;1;0
200800029004;3;936.0;0.0;;2;4;29.0;970.0;0;2;1;13;140;1;0;1;0
200800029008;3;979.0;0.0;;2;2;36.0;650.0;0;2;4;0;58;1;0;3;0
200800029010;9;0.0;0.0;;1;1;0.0;0.0;0;2;3;0;30;1;0;1;0
200800029031;3;914.0;0.0;;3;2;5.0;500.0;0;1;1;0;0;1;0;2;0
200800029067;3;220.0;0.0;;0;0;0.0;0.0;0;0;3;0;0;1;0;1;0
200800029070;3;158.0;0.0;;2;0;10.0;814.0;0;1;3;0;55;1;0;1;0
200800029086;3;105.0;0.0;;2;2;0.0;0.0;0;2;1;0;0;1;0;3;0
200800029100;3;10.0;0.0;;2;0;0.0;0.0;0;1;1;0;59;1;0;5;0
200800029127;3;951.0;0.0;;2;2;0.0;0.0;0;4;1;0;69;1;5;1;0
200800029165;3;74.0;0.0;;2;2;20.0;0.0;0;2;3;0;65;1;0;1;0
200800029178;4;0.0;0.0;;0;2;0.0;0.0;0;1;1;0;25;1;0;1;0
200800029189;3;32.0;0.0;;2;2;15.0;500.0;0;1;1;0;63;1;5;1;0
200800029193;3;1004.0;0.0;;2;2;8.0;950.0;0;4;1;17;62;1;0;1;0
200800029194;3;113.0;0.0;;3;2;27.0;0.0;0;1;1;0;39;1;5;1;0
200800029239;4;2.0;0.0;;2;2;0.0;0.0;0;4;2;0;54;1;0;1;0
200800029294;4;0.0;0.0;;2;2;0.0;0.0;0;1;2;0;50;1;0;1;0
200800029305;3;1508.0;0.0;;2;0;0.0;0.0;1;0;3;0;0;1;0;1;0
200800029309;3;219.0;0.0;;2;2;0.0;0.0;0;1;2;0;69;1;0;1;0
200800029324;4;0.0;0.0;;2;1;0.0;0.0;0;2;2;0;38;1;0;1;0
200800029330;3;125.0;0.0;;2;2;28.0;500.0;0;3;1;0;70;2;0;1;0
200800029387;3;207.0;0.0;;0;1;0.0;0.0;0;1;0;0;0;1;0;1;0
200800029454;4;0.0;0.0;;2;2;0.0;0.0;0;2;2;0;60;1;2;1;0
