Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200800044777;8;8;10;1740;1;2;3;1;6;23;1, OBLET (CHEMIN DE L' );;;;620
200800044778;8;8;29;1615;1;2;1;1;3;83;14, FRESNICOURT (RUE DE);;;;620
200800044791;8;8;12;1715;1;2;1;1;2;113;28, JULIEN (AVENUE);;;;630
200800044804;8;8;26;1930;1;2;1;1;6;113;-, TORPILLEUR SIROCCO (R;;;;630
200800044808;8;8;30;1215;1;1;2;1;6;14;., ROUSSILLON (AVENUE DU;;;;630
200800044812;8;8;30;1045;1;2;1;1;6;103;RD 455;;;;630
200800044839;8;8;7;755;1;2;2;2;3;445;1, FRERES CAMORS DES;;;;640
200800044840;8;8;7;1325;1;2;1;1;1;445;0, BATSALLE DE;;;;640
200800044852;8;8;21;1940;1;2;1;1;6;445;42, LOUIS SALLENAVE;;;;640
200800044859;8;8;31;1740;1;2;6;1;2;269;1, TARBES DE;;;;640
200800044868;8;8;27;700;1;2;1;1;3;545;RD810;;;;640
200800044870;8;8;31;1715;1;2;1;1;3;260;84, RICHELIEU (RUE);;;;640
200800044875;8;8;1;1400;1;2;6;1;3;440;., LOURDES (ROND-POINT R;;;;650
200800044880;8;8;21;2140;5;2;1;1;6;440;., CLAUZIER (CHEMIN DU);;;;650
200800044906;8;8;2;1220;1;2;1;1;6;482;51, RATHSAMHAUSEN (RUE D;;;;670
200800044909;8;8;5;930;1;2;1;1;6;447;6, BENFELD (RUE DE);;;;670
200800044910;8;8;6;1245;1;2;2;1;3;482;0, MARECHAL JOFFRE (RUE;;;;670
200800044914;8;8;9;1035;1;2;1;2;2;218;167, LYON (RTE DE);;;;670
200800044915;8;8;9;1425;1;2;1;1;3;482;MONTESQUIEU (RUE);;;;670
200800044922;8;8;24;1140;1;2;2;1;6;482;0, COULAUX (RUE);;;;670
200800044932;8;8;29;1200;1;2;1;1;2;482;123, OBERHAUSBERGEN (ROU;;;;670
200800044933;8;8;30;1700;1;2;1;1;6;218;10, ROSEAUX (RUE DES);;;;670
200800044935;8;8;30;1720;1;2;2;1;3;218;CHARLES BAUDELAIRE (RUE);;;;670
200800044947;8;8;14;1740;1;2;1;1;6;224;55, D.M.C. (AVENUE);;;;680
200800044953;8;8;28;1435;1;2;1;1;3;224;21A, THANN (RUE DE);;;;680
200800044958;8;8;1;1620;1;2;1;3;3;152;130, EUROPE (DE L');;;;690
200800045006;8;8;12;1740;1;2;1;1;3;2;187, GENERAL DE GAULLE (;;;;920
200800045057;8;8;14;1740;1;2;1;2;3;278;10, PARIS (DE);;;;220
200800045074;8;8;20;1335;1;2;9;1;2;53;MITTERAND (AVENUE FRANCO;;;;240
200800045076;8;8;1;1801;1;2;1;1;3;56;1, TARRAGNOZ FAUBOURG;;;;250
200800045078;8;8;2;1135;1;2;2;1;3;56;sans, VOIRIN RUE;;;;250
200800045103;8;8;18;1145;1;2;6;1;6;281;DEVAL PAUL (ROND POINT);;;;260
200800045106;8;8;24;1215;1;2;6;1;6;281;GENISSIEUX (ROUTE DE);;;;260
200800045115;8;8;15;515;5;1;1;1;6;362;93, CARNOT AVENUE SADI;;;;260
200800045118;8;8;18;1520;2;2;1;1;6;362;263, FAVENTINES RUE;;;;260
200800045124;8;8;29;1620;1;2;1;1;3;229;1, VERNON (RUE DE);;;;270
200800045130;8;8;1;1630;1;2;1;1;6;85;SANS, EPARS (PLACE DES);;;;280
200800045147;8;8;14;1710;1;2;1;8;3;19;5, DESFOSSES ROMAIN (AMI;;;;290
200800045153;8;8;27;2010;2;2;2;1;6;19;14, DANTON;;;;290
200800045179;8;8;3;1205;1;2;1;1;7;189;222, DELVINCOURT CLAUDE;M;4385620.0;438571.0;300
200800045203;8;8;26;1752;1;2;2;1;3;189;PAIX (RUE);;;;300
200800045233;8;8;6;1235;1;2;1;1;2;555;999, RUE DU FAUBOURG BON;;;;310
200800045236;8;8;7;120;5;2;1;2;2;555;999, RUE MATABIAU;;;;310
200800045254;8;8;17;2010;1;2;1;1;3;555;139, CHE DE LANUSSE;;;;310
200800045266;8;8;25;1020;1;2;1;1;2;555;999, BD LASCROSSES;;;;310
200800045268;8;8;26;840;1;2;1;1;1;555;999, AV DE LARDENNE;;;;310
200800045274;8;8;29;1050;1;2;1;1;3;555;999, AV M BOURGES MAUNOU;;;;310
200800045280;8;8;12;1725;1;2;1;1;1;9;6, MER (BD DE LA);;;;330
200800045304;8;8;12;1705;1;2;2;1;3;63;CRS JOURNU AUBER;;;;330
200800045305;8;8;13;1208;1;2;1;1;3;63;ALL DE BRISTOL;;;;330
200800045309;8;8;8;1450;1;2;6;1;3;192;RUE DE LA CROIX DE MONJO;;;;330
200800045314;8;8;19;755;1;2;3;3;3;63;38, RUE LUCIEN FAURE;;;;330
200800045317;8;8;20;1700;1;2;3;1;3;249;ROC ROCADE RIVE DROITE;;;;330
200800045319;8;8;21;1845;1;2;3;1;3;63;AVE MAL DE LATTRE TASSIG;;;;330
200800045324;8;8;24;2025;1;2;5;1;3;63;CRS DE LA LIBERATION;;;;330
200800045329;8;8;21;1830;1;2;6;1;3;281;AVE ROLAND GARROS;;;;330
200800045336;8;8;22;1840;1;2;3;1;3;281;AVE LEON BLUM;;;;330
200800045342;8;8;24;1055;1;2;3;1;3;522;CRS DE LA LIBERATION;;;;330
200800045348;8;8;30;2340;5;2;3;2;3;63;QUAI DES CHARTRONS;;;;330
200800045360;8;8;1;1845;1;2;1;1;3;3;GENTILSHOMMES (H16 A L17;;;;340
200800045362;8;8;4;1745;1;2;2;1;3;3;JAURES (D6 A D7 ET E13;;;;340
200800045372;8;8;5;1745;1;2;1;1;1;32;DOMAINE DE LA GALINIERE;;;;340
200800045395;8;8;8;1630;1;2;1;1;2;172;EUROPE (AVENUE DE L');M;4363078.0;382258.0;340
200800045414;8;8;19;1228;1;2;4;1;7;172;sans, LIBERTE (AVENUE DE;M;4360460.0;386513.0;340
200800045421;8;8;22;1630;1;2;6;1;1;172;GIONO (RUE JEAN);;;;340
200800045437;8;8;19;1110;1;2;1;1;2;53;47, MARBOZ (AVENUEDE - I;;;;10
200800045442;8;8;4;1215;1;2;1;1;6;319;1, BAS. RUE DU;;;;760
200800045454;8;8;19;1600;1;2;1;1;3;681;1, ELUARD. RUE PAUL;;;;760
200800045466;8;8;25;1655;1;2;1;1;3;13;22, CAVILLON (RUE ANIZAN;;;;930
200800045489;8;8;30;1420;1;2;2;1;6;71;19bis, LIVRY (AVENUE DE);;;;930
200800045502;8;8;5;1905;1;2;1;1;7;29;00, REPUBLIQUE (BOULEVAR;;;;60
200800045549;8;8;20;1015;1;2;3;1;3;4;JUIN AV.MARECHAL;;;;60
200800045551;8;8;23;950;1;2;1;1;2;4;WYLLIE AV.JAMES;;;;60
200800045571;8;8;22;1315;1;2;6;1;3;123;VERDUN AVENUE DE;;;;60
200800045614;8;8;26;945;1;2;6;1;3;83;1, VERDUN (AVENUE DE);;;;60
200800045616;8;8;24;1215;1;2;3;1;5;83;11, FAURE (AVENUE FELIX);;;;60
200800045638;8;8;8;615;2;2;2;1;3;88;0, GAMBETTA (A PARTIR DU;;;;60
200800045658;8;8;13;800;1;2;2;1;6;88;0, GARNIER (BD JOSEPH);;;;60
200800045673;8;8;19;1430;1;2;1;1;6;88;0, JAURES (BD JEAN);;;;60
200800045718;8;8;2;545;5;2;2;1;1;387;PIERRE BROSSOLETTE (RUE);;;;100
200800045724;8;8;28;1435;1;2;3;1;6;343;22, DEUX HAIES (RUE DES);;;;100
200800045771;8;8;1;1810;1;2;6;1;3;47;., Rond point Jets d'eau;;;;130
200800045772;8;8;7;800;1;2;1;1;2;47;., Rond point des Bellon;;;;130
200800045777;8;8;16;1625;1;2;1;1;2;102;CALDERON  BLD J.L.;;;;130
200800045786;8;8;4;1915;1;2;1;1;2;55;34, HAIFA (AVENUE);;;;130
200800045820;8;8;2;1000;1;2;1;1;7;55;45, POMPIDOU (PROMENADE);;;;130
200800045823;8;8;8;1735;1;2;1;1;1;55;09, SAINT ANTOINE (CHEMI;;;;130
200800045884;8;8;16;1550;1;2;4;1;3;55;42, ODESSA (AVENUE);;;;130
200800045911;8;8;3;800;1;2;1;1;3;55;314, PRADO (AVENUE);;;;130
200800045917;8;8;25;1920;1;2;3;1;3;55;19, RIBASSIERE (TRAVERSE;;;;130
200800045990;8;8;20;1215;1;2;6;1;3;327;1, BOIS (BOULEVARD DU);;;;140
200800045994;8;8;22;1255;1;2;1;1;3;225;108, GAULLE (RUE DU GAL);;;;140
200800045999;8;8;25;2100;2;2;1;1;3;366;21, FOURNET (PLACE);;;;140
200800046012;8;8;4;1205;1;2;1;1;2;299;172990064, BREUIL RUE DU;;;;170
200800046016;8;8;28;1655;1;2;6;1;2;299;172990382, MAISON CAMPAG;;;;170
200800046019;8;8;3;125;5;2;1;1;3;300;Médaillés Militaires;;;;170
200800046021;8;8;5;2029;1;2;6;1;3;300;001, REPUBLIQUE   BOULEV;;;;170
200800046033;8;8;25;1920;1;2;6;1;3;300;001, CHAMP DE MARS   AVE;;;;170
200800046035;8;8;26;904;1;2;1;1;3;300;SARTRE   AVENUE JEAN-PAU;;;;170
200800046038;8;8;27;1950;1;2;9;1;3;300;40, LUXEMBOURG   AVENUE;;;;170
200800046045;8;8;7;1805;1;2;1;1;3;380;113, COTE DE BEAUTE (BOU;;;;170
200800046072;8;8;26;1955;1;2;1;1;6;415;DOUMER 2 A 102 ROCADE OU;;;;170
200800046078;8;8;3;910;1;2;1;8;5;279;VILLAGE D'EN HAUT (ROUTE;;;;180
200800046099;8;8;5;2028;1;2;2;1;3;231;CARNOT (BOULEVARD);;;;210
200800046121;8;8;29;1730;1;1;2;1;1;285;;M;0.0;0.0;810
200800046136;8;8;27;1745;1;1;1;1;7;16;;M;0.0;0.0;810
200800046153;8;8;2;915;1;1;1;1;1;227;;M;0.0;0.0;690
200800046190;8;8;8;1730;1;1;2;1;3;325;;M;0.0;0.0;10
200800046199;8;8;20;1715;1;1;1;1;1;235;;M;0.0;0.0;260
200800046207;8;8;23;1715;1;2;1;1;3;162;CD137;M;0.0;0.0;260
200800046209;8;8;30;100;3;1;1;1;1;119;;M;4512900.0;481900.0;260
200800046212;8;8;20;1815;1;1;1;1;3;153;;M;0.0;0.0;380
200800046213;8;8;9;1215;1;1;1;1;4;503;;M;0.0;0.0;380
200800046218;8;8;10;930;1;1;1;1;3;416;;M;0.0;0.0;380
200800046226;8;8;2;1245;1;2;1;1;1;138;faubourg des moulins;M;4572900.0;525500.0;380
200800046236;8;8;21;845;1;1;1;1;1;406;;M;4544200.0;509300.0;380
200800046255;8;8;30;845;1;2;1;7;6;167;LES VALLATS;M;0.0;0.0;70
200800046264;8;8;27;1245;1;1;1;1;7;291;;M;0.0;0.0;70
200800046274;8;8;8;1445;1;2;1;1;1;113;avenue sadi carnot;M;4476000.0;536900.0;260
200800046290;8;8;2;2000;1;2;1;1;3;309;route de pommery;M;0.0;0.0;740
200800046302;8;8;11;945;1;1;1;1;1;261;;M;4624500.0;639700.0;740
200800046318;8;8;28;1345;1;1;1;1;2;54;;M;4549800.0;325400.0;630
200800046330;8;8;3;2145;5;2;1;1;1;42;lieu dit Les Combes RD44;M;4571800.0;580200.0;730
200800046338;8;8;27;1415;1;1;1;1;1;201;;M;4573700.0;614200.0;730
200800046339;8;8;13;1300;1;2;1;1;3;187;RD 213;M;4554300.0;646900.0;730
200800046348;8;8;2;1330;1;2;1;1;1;173;route du jaillet;M;0.0;0.0;740
200800046357;8;8;28;1500;1;2;1;1;1;148;RUE DU MOULIN;M;4590000.0;322000.0;630
200800046367;8;8;9;1400;1;1;1;1;3;253;;M;0.0;0.0;30
200800046370;8;8;5;1700;1;1;2;1;3;246;;M;0.0;0.0;30
200800046378;8;8;9;1745;1;1;1;1;7;8;;M;0.0;0.0;30
200800046382;8;8;4;1600;1;1;1;1;1;184;;M;4473800.0;223300.0;150
200800046386;8;8;6;1115;1;1;1;1;7;66;;M;4512400.0;264700.0;150
200800046387;8;8;5;1430;1;1;1;1;1;202;;M;0.0;0.0;150
200800046388;8;8;16;1215;1;1;1;1;5;66;;M;4516200.0;256900.0;150
200800046403;8;8;19;1900;1;1;1;2;6;226;;M;4536700.0;353600.0;430
200800046416;8;8;6;745;1;2;1;1;1;701;val de metz/selliere;M;4910300.0;608700.0;570
200800046430;8;8;14;1145;1;1;1;7;3;483;;M;4891400.0;674300.0;570
200800046457;8;8;12;845;1;1;3;3;3;366;;M;4881600.0;510900.0;550
200800046462;8;8;3;2330;3;1;1;1;6;215;;M;4846800.0;543400.0;550
200800046472;8;8;27;1230;1;2;1;7;3;204;PK 16+850;M;4826800.0;643900.0;880
200800046486;8;8;21;1400;1;2;1;1;1;165;CD 424 RUE DE PAJAILLE;M;4836400.0;684500.0;880
200800046493;8;8;3;1530;1;2;1;1;3;520;rue des Jardins;M;4864200.0;744600.0;670
200800046499;8;8;21;2115;3;1;1;1;1;434;;M;0.0;0.0;670
200800046507;8;8;31;1800;1;1;1;9;1;239;;M;4826000.0;741100.0;670
200800046516;8;8;3;1830;1;1;1;1;3;258;;M;0.0;0.0;740
200800046524;8;8;27;1130;1;2;3;1;3;233;rue bury;M;5013200.0;396700.0;590
200800046560;8;8;10;1630;1;2;1;1;3;464;RUE DE EU;M;0.0;0.0;800
200800046605;8;8;8;1730;1;2;9;1;3;103;Avenue de la liberation;M;4967000.0;242300.0;600
200800046629;8;8;31;1015;1;1;1;1;6;351;;M;0.0;0.0;600
200800046656;8;8;23;1345;1;2;3;1;1;621;le bourg;M;0.0;0.0;760
200800046682;8;8;8;1600;1;2;1;1;1;311;RUE AUX ROUX LE CLOS FLE;M;0.0;0.0;270
200800046695;8;8;11;1715;1;2;1;1;1;23;rue de dinan;M;0.0;0.0;350
200800046699;8;8;29;1415;1;2;1;1;7;115;21 boulevard de Groslay;M;0.0;0.0;350
200800046708;8;8;14;1600;1;1;1;1;3;57;;M;0.0;0.0;350
200800046715;8;8;26;730;1;1;1;1;3;85;;M;0.0;0.0;350
200800046719;8;8;1;2200;3;1;1;1;1;82;;M;0.0;0.0;350
200800046721;8;8;15;1445;1;1;1;1;1;108;;M;4795400.0;-140000.0;350
200800046731;8;8;15;1930;1;1;1;1;1;20;;M;0.0;0.0;220
200800046748;8;8;30;1000;1;2;1;1;3;58;rue de kerneveleck;M;4789300.0;-401500.0;290
200800046753;8;8;25;1915;1;1;1;1;1;171;;M;0.0;0.0;290
200800046756;8;8;17;1545;1;1;3;1;3;16;;M;4832400.0;-396300.0;290
200800046760;8;8;9;1615;1;1;1;1;1;22;;M;0.0;0.0;290
200800046771;8;8;14;1900;1;2;1;1;3;34;48 rue du Po;M;4758800.0;-309200.0;560
200800046789;8;8;5;2045;1;2;1;1;7;741;La Ransonniere;M;0.0;0.0;140
200800046900;8;8;1;1100;1;1;1;1;3;138;;M;4828800.0;2400.0;720
200800046920;8;8;14;1700;1;2;3;1;1;71;280 rue Charles de Gaull;M;0.0;0.0;850
200800046923;8;8;13;1630;1;2;1;1;1;234;route des sables;M;4679400.0;-203900.0;850
200800046925;8;8;17;1315;1;2;1;1;1;234;avenue valentin;M;4678000.0;-205100.0;850
200800046933;8;8;22;645;3;2;1;3;5;273;AV general LECLERC, CD;M;0.0;0.0;330
200800046941;8;8;8;1815;1;2;1;1;2;225;CD 11, Lieu dit Artigues;M;4458000.0;-40000.0;330
200800046949;8;8;3;1230;1;1;1;1;7;471;;M;0.0;0.0;330
200800046957;8;8;17;115;3;1;1;1;5;191;;M;4501500.0;3300.0;330
200800047005;8;8;21;1945;2;1;1;7;1;234;;M;0.0;0.0;470
200800047012;8;8;13;1030;1;1;1;1;3;161;;M;4432500.0;85800.0;470
200800047020;8;8;29;1100;1;1;1;1;1;370;;M;4336500.0;-28700.0;640
200800047026;8;8;28;1900;1;2;1;1;3;62;;M;0.0;0.0;640
200800047053;8;8;9;1500;1;1;1;1;2;1;;M;4610800.0;70900.0;160
200800047088;8;8;24;1800;1;2;1;1;1;226;RUE DE SAINTE MEME;M;0.0;0.0;170
200800047103;8;8;25;1930;1;2;9;1;7;292;Route de NANTES;M;0.0;0.0;790
200800047126;8;8;27;1530;1;1;1;1;6;250;;M;4550900.0;149400.0;190
200800047133;8;8;23;1400;1;1;1;1;1;230;;M;4542600.0;144800.0;190
200800047159;8;8;15;945;1;2;1;1;1;80;Boulevard desPyrenees;M;0.0;0.0;310
200800047161;8;8;24;1815;1;2;1;1;1;108;CD15;M;4302400.0;133700.0;90
200800047186;8;8;3;1130;1;1;1;1;6;408;;M;4380700.0;-3400.0;320
200800047195;8;8;2;1815;1;1;1;1;3;27;;M;0.0;0.0;320
200800047248;8;8;21;1645;1;2;1;1;2;192;avenue comte de melgueil;M;0.0;0.0;340
200800047269;8;8;20;1115;1;2;9;1;6;260;CD15 route de Givors;M;0.0;0.0;690
200800047289;8;8;5;1815;1;2;1;1;1;178;Route depatementale 430;M;4795000.0;713900.0;680
200800047336;8;8;19;1200;1;2;1;1;3;491;rue de l'industrie;M;4973400.0;484100.0;80
200800047337;8;8;6;1830;1;2;1;7;3;97;;M;4931100.0;474800.0;80
200800047349;8;8;19;1915;1;1;1;1;2;280;;M;0.0;0.0;100
200800047381;8;8;27;1645;1;1;1;1;1;208;;M;0.0;0.0;580
200800047396;8;8;24;1000;1;2;1;1;3;263;rue fernand point;M;4663200.0;522700.0;710
200800047418;8;8;28;1145;1;2;1;1;2;380;rue Jeanne d'Arc;M;4807800.0;309700.0;890
200800047445;8;8;26;1345;1;2;2;1;6;415;Rue Futin;M;4693900.0;534100.0;390
200800047463;8;8;6;815;1;1;1;1;5;72;;M;4343000.0;562000.0;130
200800047467;8;8;17;1215;1;1;1;1;3;4;;M;0.0;0.0;130
200800047480;8;8;16;1615;1;1;1;1;3;116;;M;0.0;0.0;40
200800047508;8;8;3;1145;1;1;1;1;3;33;;M;0.0;0.0;60
200800047509;8;8;22;915;1;1;9;1;3;33;;M;0.0;0.0;60
200800047531;8;8;5;900;1;1;1;1;3;93;;M;0.0;0.0;830
200800047556;8;8;13;830;1;1;1;1;2;16;;M;0.0;0.0;830
200800047564;8;8;19;1000;1;2;6;1;2;54;place victor hugo;M;0.0;0.0;840
200800047572;8;8;26;800;1;1;1;1;2;30;;M;0.0;0.0;840
200800047575;8;8;16;1330;1;1;1;1;1;69;;M;0.0;0.0;840
200800047576;8;8;23;1445;1;1;1;1;1;17;;M;0.0;0.0;840
200800047578;8;8;2;845;1;1;1;1;7;19;;M;4428100.0;477500.0;840
200800047593;8;8;28;1030;1;2;1;1;2;258;D154;M;4346900.0;318300.0;340
200800047602;8;8;14;815;1;2;1;7;1;299;pont de Serignan;M;4328500.0;328900.0;340
200800047603;8;8;18;1900;1;1;1;1;5;299;;M;4327700.0;328600.0;340
200800047624;8;8;9;830;1;1;1;1;1;299;;M;4315000.0;229000.0;110
200800047630;8;8;13;2200;3;1;1;1;2;116;;M;4326000.0;300600.0;110
200800047642;8;8;25;1045;1;2;1;1;2;333;c113 av ROBERT DE JOLY;M;0.0;0.0;300
200800047653;8;8;3;1200;1;2;1;1;5;334;Avenue MAXIME PASCAL;M;4402000.0;442600.0;300
200800047676;8;8;2;1615;1;1;1;1;3;80;;M;4474100.0;383800.0;480
200800047688;8;8;22;515;3;1;1;1;1;8;;M;0.0;0.0;660
200800047693;8;8;26;1400;1;1;1;1;6;43;;M;0.0;0.0;660
200800047706;8;8;10;1500;1;1;1;1;1;160;;M;4180500.0;898800.0;201
200800047722;8;8;27;930;1;1;1;1;1;179;;M;0.0;0.0;202
200800047757;8;8;28;1730;1;1;1;1;1;72;;M;4797500.0;196500.0;450
200800047761;8;8;5;600;2;2;1;1;6;317;;M;4777000.0;161100.0;450
200800047789;8;8;6;1830;1;2;1;1;3;199;09, rue de la madeleine;M;4820600.0;188100.0;280
200800047794;8;8;6;1530;1;2;1;1;3;275;rue de Pierres;M;0.0;0.0;280
200800047811;8;8;5;915;1;1;1;1;1;31;;M;0.0;0.0;370
200800047818;8;8;25;1430;1;1;1;1;5;252;;M;0.0;0.0;410
200800047825;8;8;2;1645;1;2;1;2;2;503;avenue de l'ocean;M;0.0;0.0;330
200800047849;8;8;25;1445;1;1;1;1;3;183;;M;0.0;0.0;510
200800047895;8;8;11;1745;1;1;1;1;2;67;;M;0.0;0.0;410
200800047910;8;8;4;945;1;1;1;1;7;52;;M;4507100.0;604300.0;380
200800047911;8;8;12;1845;1;1;1;2;7;177;;M;4507000.0;604300.0;380
200800047965;8;8;7;815;1;1;6;1;1;152;;M;0.0;0.0;60
200800047974;8;8;18;1900;1;1;1;1;1;240;;M;4752100.0;-278000.0;560
200800047990;8;8;10;1615;1;2;1;1;1;152;Rue de Verdun;M;4852400.0;768400.0;670
200800047992;8;8;3;1230;1;1;1;1;5;343;;M;4861000.0;769800.0;670
200800047994;8;8;28;1715;1;1;6;1;3;343;;M;4861100.0;767900.0;670
200800047998;8;8;28;2100;2;2;9;1;3;530;Rue de la Gare;M;4561700.0;517500.0;380
200800048004;8;8;2;1130;1;1;1;1;3;36;;M;0.0;0.0;470
200800048012;8;7;6;1939;1;2;1;1;7;70;NAPOLEON (RTE);;;;40
200800048015;8;7;7;1905;1;2;6;2;6;109;Néant, PONT DES 3 CONTIN;;;;440
200800048018;8;8;30;1625;1;2;1;1;2;79;2, PARIS (R DE);;;;940
200800048022;8;7;8;1830;1;2;3;1;3;646;PARIS (AVENUE DE);;;;780
200800048046;8;6;15;1800;1;2;6;1;3;264;QUARANTAINE  RUE DE LA;;;;690
200800048060;8;6;26;1135;1;2;1;1;7;215;67, PARIS (RUE DE);;;;770
200800048066;8;4;3;1545;1;2;1;1;2;383;CLAUDE BERNARD (RUE);;;;780
200800048068;8;6;10;950;1;2;1;1;1;208;ZOLA (ALLEE EMILE);;;;780
200800048069;8;6;11;1400;1;1;1;1;1;208;inderm, VILLEDIEU (AVENU;;;;780
200800048078;8;7;31;1705;1;2;3;1;3;383;INDETERM, PERCHE (AVENUE;;;;780
200800048080;8;7;16;1350;1;2;1;1;6;549;203 BIS, CORBEIL (ROUTE;;;;910
200800048143;8;9;16;1000;1;2;9;8;1;69;32 bis rue Centrale;M;0.0;0.0;690
200800048188;8;9;15;930;1;1;1;7;3;94;;M;0.0;0.0;10
200800048199;8;9;15;1530;1;2;1;1;3;4;Avenue Leon Blum;M;0.0;0.0;10
200800048213;8;9;14;1530;1;1;1;1;2;76;;M;0.0;0.0;70
200800048214;8;9;14;1445;1;2;9;1;3;348;quartier bastide;M;0.0;0.0;70
200800048229;8;9;19;1745;1;2;2;1;3;313;RUE DU VIVARAIS;M;0.0;0.0;260
200800048246;8;9;29;1115;1;1;1;1;1;231;;M;0.0;0.0;260
200800048260;8;9;21;1200;1;2;9;1;1;520;ROUTE BOUVARDIERE;M;0.0;0.0;380
200800048262;8;9;19;1400;1;1;2;1;1;139;;M;4574000.0;546200.0;380
200800048264;8;9;11;1630;1;2;1;1;1;64;19 route de Chambery;M;0.0;0.0;380
200800048267;8;9;2;1215;1;1;1;1;3;110;;M;0.0;0.0;380
200800048299;8;9;23;800;1;2;1;1;1;128;cd 911;M;4571900.0;591900.0;730
200800048301;8;9;3;1845;2;2;1;2;1;51;Avenue LE BOURGET DU LAC;M;0.0;0.0;730
200800048306;8;9;7;1615;1;2;1;1;1;248;avenue du Mont Cenis;M;4527600.0;635100.0;730
200800048307;8;9;17;1500;1;2;1;1;3;109;RUE DE LA MAIRIE;M;4545800.0;629500.0;730
200800048319;8;9;3;1545;1;2;1;1;3;264;av. de la route blanche;M;0.0;0.0;740
200800048324;8;9;4;1745;1;2;1;1;1;256;1020 rue cancellieri;M;0.0;0.0;740
200800048346;8;9;17;1700;1;2;1;1;6;273;Avenue de l'Allier;M;4573200.0;324200.0;630
200800048363;8;9;29;1415;1;2;1;1;6;210;Rue Bodet Lafarge;M;0.0;0.0;630
200800048369;8;9;2;1115;1;1;1;1;5;226;;M;4637600.0;386400.0;30
200800048377;8;9;24;1430;1;1;1;1;1;265;;M;0.0;0.0;150
200800048403;8;9;1;1615;1;2;1;1;2;663;Rue  des chenes;M;0.0;0.0;570
200800048404;8;9;2;1130;1;2;1;1;1;156;02 rue de Metz-CD 999;M;0.0;0.0;570
200800048414;8;9;9;1430;1;1;1;1;3;318;;M;0.0;0.0;570
200800048491;8;9;26;1600;1;2;1;1;3;119;rue du General Leclerc;M;4868000.0;769000.0;670
200800048492;8;9;1;1730;1;2;1;1;1;202;CD421;M;4876000.0;758400.0;670
200800048501;8;9;9;1600;1;1;1;1;1;36;;M;0.0;0.0;680
200800048504;8;9;13;1000;1;1;9;2;2;338;;M;4808900.0;729000.0;680
200800048509;8;9;2;1730;1;1;1;1;7;266;;M;4790800.0;735800.0;680
200800048541;8;9;11;1915;1;2;2;1;3;119;Rue Sous La Ville;M;4966800.0;488200.0;80
200800048589;8;9;10;1900;1;2;3;1;1;294;RUE D'ETROYES;M;0.0;0.0;710
200800048599;8;9;22;1115;1;2;1;1;3;263;avenue du Dr Jean Vial;M;0.0;0.0;710
200800048608;8;9;12;1415;1;1;1;1;1;411;;M;0.0;0.0;890
200800048685;8;9;15;1530;1;2;1;1;6;388;rue de Verdun;M;5055600.0;286000.0;590
200800048699;8;9;26;1630;1;2;1;1;1;473;rue du 08 mai;M;0.0;0.0;620
200800048723;8;9;17;1715;1;2;1;1;3;342;31 rue des vergers;M;0.0;0.0;800
200800048761;8;9;6;1445;1;1;1;1;1;129;;M;4953000.0;300600.0;600
200800048771;8;9;15;1645;1;1;1;1;2;282;;M;0.0;0.0;600
200800048778;8;9;21;1015;1;1;6;1;1;357;;M;0.0;0.0;760
200800048829;8;9;3;1530;1;1;2;1;3;171;;M;0.0;0.0;350
200800048836;8;9;10;1445;1;1;1;1;1;208;;M;0.0;0.0;350
200800048840;8;9;14;1000;1;1;1;1;6;56;;M;0.0;0.0;350
200800048912;8;9;12;1915;1;2;6;1;3;712;RUE DU BOIS;M;0.0;0.0;140
200800048935;8;9;28;1115;1;2;1;1;1;412;15 Rue du Pere Albert;M;4934200.0;-169300.0;500
200800048938;8;9;9;1300;1;1;1;3;1;350;;M;0.0;0.0;500
200800048973;8;9;18;645;3;1;1;1;1;20;;M;4746900.0;-63300.0;490
200800048997;8;9;1;1545;1;1;6;1;3;331;;M;0.0;0.0;490
200800049029;8;9;1;1730;1;2;1;1;1;1;RUE PASTEUR;M;0.0;0.0;850
200800049038;8;9;22;1300;1;1;1;1;2;498;;M;0.0;0.0;330
200800049053;8;9;18;1400;1;1;1;1;3;433;;M;4492500.0;-45300.0;330
200800049069;8;9;13;1115;1;1;1;2;1;125;;M;4522000.0;-83200.0;330
200800049105;8;9;27;1600;1;2;1;1;7;150;35 RUE DES ECOLES;M;4387900.0;-130200.0;400
200800049115;8;9;15;1530;1;1;1;1;5;119;;M;4366500.0;-60200.0;400
200800049125;8;9;16;1330;1;2;1;1;3;157;58 rue Robert Creuzet;M;0.0;0.0;470
200800049154;8;9;2;1200;1;2;6;1;3;115;Rond point;M;0.0;0.0;860
200800049173;8;9;10;1445;1;1;1;1;1;94;;M;0.0;0.0;160
200800049177;8;9;27;1430;1;2;6;1;3;94;Rue du port Punay;M;0.0;0.0;170
200800049187;8;9;22;1115;1;1;1;1;1;340;;M;0.0;0.0;170
200800049202;8;9;1;1700;1;1;1;1;1;135;;M;0.0;0.0;170
200800049206;8;9;25;1515;1;1;1;1;1;189;;M;0.0;0.0;790
200800049223;8;9;14;1145;1;2;1;1;3;123;av de la riante borie;M;4517000.0;156500.0;190
200800049256;8;9;25;1845;1;1;1;1;1;188;;M;4357000.0;122000.0;310
200800049261;8;9;12;1830;1;1;1;1;1;82;;M;4359200.0;169300.0;310
