Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200800065363;0;1;0;0;0;1;1;A01
200800065430;0;1;0;0;1;1;1;A01
200800065453;0;1;0;0;2;1;1;B01
200800065520;0;1;0;0;2;0;19;B01
200800065523;0;1;0;0;1;7;17;A01
200800065565;0;1;0;0;2;4;15;B01
200800065568;0;1;0;0;2;0;2;B01
200800065570;0;1;0;0;2;0;0;B01
200800065626;0;1;0;0;0;4;2;A01
200800065634;0;1;0;0;2;0;5;A01
200800065647;0;1;0;0;2;2;1;B01
200800065674;0;1;0;0;2;1;1;B01
200800065697;0;1;0;0;2;1;1;B01
200800065699;0;1;0;0;2;1;2;A01
200800065701;0;1;0;0;2;1;1;B01
200800065712;0;1;0;0;2;1;5;B01
200800065721;0;1;0;0;0;0;1;A01
200800065730;0;1;0;0;2;0;19;B01
200800065747;0;1;0;0;2;8;0;A01
200800065770;0;1;0;0;2;4;2;B01
200800065777;0;1;0;0;2;1;2;A01
200800065787;0;1;0;0;2;8;11;B01
200800065798;0;1;0;0;2;8;15;B01
200800065838;0;1;0;0;0;0;1;B01
200800065847;0;1;0;0;0;0;1;B01
200800065865;0;1;0;1;0;1;1;B01
200800065887;0;1;0;0;0;0;19;B01
200800065900;0;1;0;0;2;1;1;A01
200800065903;0;1;0;1;0;2;2;A01
200800065929;0;1;0;0;2;1;1;B01
200800065937;0;1;0;0;2;1;1;B01
200800065942;0;1;0;0;2;1;0;B01
200800065946;0;1;0;0;2;1;15;B01
200800065948;0;1;0;0;2;1;1;B01
200800065967;0;1;0;0;0;0;0;A01
200800065968;0;1;0;0;2;4;1;B01
200800066030;0;1;0;0;2;4;2;B01
200800066035;0;1;0;0;2;0;1;B01
200800066039;0;1;0;0;2;1;1;B01
200800066045;0;1;0;0;2;1;19;B01
200800066057;0;1;0;0;1;1;1;A01
200800066061;0;1;0;0;2;1;15;B01
200800066072;0;1;0;1;0;1;1;B01
200800066077;0;1;0;0;0;8;0;B01
200800066080;0;1;0;0;0;4;1;B01
200800066084;0;1;0;0;1;0;21;A01
200800066085;0;1;0;0;0;0;1;A01
200800066102;0;1;0;0;2;4;2;B01
200800066153;0;1;0;0;2;1;1;B01
200800066160;0;1;0;0;2;1;1;A01
200800066160;0;1;0;0;2;4;1;B01
200800066162;0;1;0;0;2;1;1;B01
200800066226;0;1;0;0;2;7;1;B01
200800066235;0;1;0;0;1;1;1;A01
200800066261;0;1;0;0;2;1;0;A01
200800066288;0;1;0;0;0;2;19;B01
200800066295;0;1;0;1;0;1;1;B01
200800066309;0;1;0;0;2;7;19;B01
200800066405;0;1;0;0;2;1;0;B01
200800066417;0;1;0;0;2;1;2;B01
200800066420;0;1;0;0;2;1;1;B01
200800066450;0;1;0;0;2;1;1;A01
200800066459;0;1;0;0;2;1;5;A01
200800066479;0;1;0;0;2;4;1;B01
200800066505;0;1;0;0;2;5;1;B01
200800066540;0;1;0;0;2;1;5;A01
200800066566;0;1;0;1;2;8;15;A01
200800066569;0;1;0;0;2;1;17;B01
200800066581;0;1;0;0;1;1;1;A01
200800066596;0;1;0;0;2;4;1;A01
200800066626;0;1;0;0;0;0;0;A01
200800066627;0;1;0;0;0;8;1;B01
200800066671;0;1;0;0;2;1;1;A01
200800066689;0;1;0;0;2;0;18;A01
200800066738;0;1;0;0;0;0;0;A01
200800066738;0;1;0;0;0;0;0;B01
200800066755;0;1;0;0;2;8;0;B01
200800066769;0;1;0;0;1;1;0;A01
200800066771;0;1;0;0;0;1;23;B01
200800066781;0;1;0;0;0;0;0;B01
200800066818;0;1;0;0;2;1;13;B01
200800066848;0;1;0;1;0;1;1;B01
200800066881;0;1;0;0;2;4;23;B01
200800066909;0;1;0;0;2;8;1;A01
200800066939;0;1;0;0;2;4;15;B01
200800066990;0;1;0;0;2;0;9;B01
200800067004;0;1;0;0;0;0;1;B01
200800067064;0;1;0;0;0;4;23;B01
200800067086;0;1;0;0;2;4;1;B01
200800067090;0;1;0;0;0;1;14;B01
200800067107;0;1;0;0;2;1;15;B01
200800067112;0;1;0;0;2;3;1;B01
200800067113;0;1;0;0;1;1;1;A01
200800067117;0;1;0;0;2;1;1;A01
200800067117;0;1;0;0;2;1;15;B01
200800067123;0;1;0;0;0;0;2;B01
200800067124;0;1;0;0;9;1;1;A01
200800067124;0;1;0;0;9;1;1;B01
200800067139;0;1;0;0;2;1;19;A01
200800067157;0;1;0;0;2;1;1;B01
200800067166;0;1;0;0;2;1;1;A01
200800067184;0;1;0;0;2;8;2;B01
200800067191;0;1;0;0;2;4;1;B01
200800067317;0;1;0;0;2;4;2;A01
200800067332;0;1;0;0;2;1;1;A01
200800067346;0;1;0;1;0;1;21;B01
200800067352;0;1;0;0;2;2;16;B01
200800067353;0;1;0;0;2;2;15;B01
200800067361;0;1;0;0;1;1;1;A01
200800067370;0;1;0;0;2;9;17;B01
200800067383;0;1;0;1;0;1;13;A01
200800067384;0;1;0;0;2;1;1;B01
200800067725;0;1;0;0;2;0;1;B01
200800067735;0;1;0;0;4;4;15;A01
200800067751;0;1;0;0;2;1;1;B01
200800067758;0;1;0;0;2;0;1;A01
200800067784;0;1;0;0;2;6;13;B01
200800067792;0;1;0;0;2;8;21;B01
200800067804;0;1;0;0;2;3;1;B01
200800067820;0;1;0;0;2;1;1;B01
200800067828;0;1;0;0;1;1;16;A01
200800067846;0;1;0;8;2;8;1;A01
200800067849;0;1;0;14;0;7;1;A01
200800067856;0;1;0;12;2;1;1;B01
200800067917;0;1;0;0;2;1;2;A01
200800067942;0;1;0;0;2;8;19;B01
200800067945;0;1;0;0;0;0;1;A01
200800067947;0;1;0;0;1;7;17;A01
200800067970;0;1;0;0;2;1;1;B01
200800067996;0;1;0;0;1;1;1;A01
200800067997;0;1;0;0;2;1;2;B01
200800068052;0;1;0;0;2;2;1;B01
200800068078;0;1;0;0;2;1;1;B01
200800068083;0;1;0;0;2;8;1;A01
200800068091;0;1;0;0;2;4;16;B01
200800068130;0;1;0;0;2;1;2;B01
200800068134;0;1;0;0;2;4;1;B01
200800068155;0;1;0;0;0;3;1;A01
200800068164;0;1;0;0;0;4;19;B01
200800068182;0;1;0;0;2;1;13;A01
200800068195;0;1;0;0;0;0;2;A01
200800068230;0;1;0;0;2;8;13;B01
200800068240;0;1;0;0;2;4;15;B01
200800068247;0;1;0;1;0;1;2;B01
200800068250;0;1;0;0;2;0;19;B01
200800068272;0;1;0;0;0;7;18;B01
200800068274;0;1;0;1;0;2;1;B01
200800068307;0;1;0;0;2;1;1;B01
200800068358;0;1;0;0;0;1;2;B01
200800068505;0;1;0;0;0;4;1;B02
200800068535;0;1;0;0;2;7;5;A01
200800068564;0;1;0;0;2;6;15;A01
200800068569;0;1;0;0;2;4;1;B02
200800068597;0;1;0;0;2;4;1;B02
200800068691;0;1;0;0;2;3;2;B02
200800068699;0;1;0;0;0;4;2;B02
200800068733;0;1;0;0;2;8;1;B02
200800068758;0;1;0;0;2;4;15;B02
200800068850;0;1;0;0;2;8;19;B02
200800068886;0;1;0;0;2;1;13;A01
200800068931;0;1;0;0;2;1;1;B02
200800068939;0;1;0;0;2;1;19;B02
200800068947;0;1;0;0;0;7;1;B02
200800068972;0;1;0;0;2;8;15;B02
200800068985;0;1;0;0;2;7;1;A01
200800069017;0;1;0;0;0;0;0;A01
200800069041;0;1;0;0;2;4;2;B02
200800069118;0;1;0;0;2;1;1;A01
200800069166;0;1;0;0;0;0;13;B02
200800069170;0;1;0;0;2;7;1;B02
200800069171;0;1;0;0;2;8;1;B02
200800069200;0;1;0;0;0;0;1;B02
200800069242;0;1;0;0;2;1;1;B02
200800069249;0;1;0;13;0;0;1;A01
200800069301;0;1;0;0;0;4;1;B02
200800069301;0;1;0;0;0;4;1;C03
200800069370;0;1;0;0;0;4;2;B02
200800069392;0;1;0;0;0;4;1;B02
200800069462;0;1;0;0;0;0;1;A01
200800069503;0;1;0;2;0;1;1;A01
200800069555;0;1;0;0;2;2;1;B02
200800069564;0;1;0;0;2;1;19;A01
200800069615;0;1;0;0;0;4;1;B02
200800069750;0;1;0;0;2;8;2;B02
200800069840;0;1;0;0;0;1;1;B02
200800069857;0;1;0;6;0;1;1;A01
200800069937;0;1;0;0;2;1;1;B02
200800070001;0;1;0;0;2;1;10;B01
200800070043;0;1;0;0;2;8;1;B01
200800070068;0;1;0;0;2;5;1;A01
200800070075;0;1;0;0;1;1;2;A01
200800070078;0;1;0;0;2;1;5;A01
200800070083;0;1;0;0;2;0;0;B01
200800070111;0;1;0;0;2;4;1;B01
200800070114;0;1;0;0;2;7;1;B01
200800070116;0;1;0;0;0;0;0;B01
200800070120;0;1;0;0;2;2;1;B01
200800070121;0;1;0;1;0;1;0;A01
200800070133;0;1;0;0;2;8;15;A01
200800070138;0;1;0;0;2;4;15;B01
200800070151;0;1;0;0;2;6;9;B01
200800070161;0;1;0;0;2;1;1;B01
200800070210;0;1;0;0;0;4;1;B01
200800070228;0;1;0;0;1;2;1;A01
200800070231;0;1;0;0;2;3;1;B01
200800070231;0;1;0;0;2;3;1;C01
200800070327;0;1;0;0;2;1;2;B01
200800070408;0;1;0;0;2;3;1;B01
200800070421;0;1;0;0;0;0;0;B01
200800070424;0;1;0;0;2;4;0;B01
200800070458;0;1;0;0;2;1;1;B01
200800070490;0;1;0;0;2;1;0;A01
200800070573;0;1;0;0;2;8;15;A01
200800070669;0;1;0;0;0;8;1;B01
200800070689;0;1;0;0;2;2;1;B01
200800070692;0;1;0;0;0;7;1;A01
200800070696;0;1;0;0;2;0;9;B01
200800070703;0;1;0;0;2;7;19;B01
200800070712;0;1;0;0;2;6;1;B01
200800070717;0;1;0;0;2;1;19;B01
200800070792;0;1;0;0;2;3;9;A01
200800070795;0;1;0;0;2;1;1;A01
200800070830;0;1;0;0;2;0;0;A01
200800070895;0;1;0;0;2;0;19;B01
200800070898;0;1;0;0;2;0;0;A01
200800070908;0;1;0;0;2;0;19;B01
200800070918;0;1;0;0;2;1;2;B01
200800070944;0;1;0;0;2;5;1;B01
200800070972;0;1;0;0;2;1;1;B01
200800071037;0;1;0;0;2;1;1;A01
200800071049;0;1;0;0;0;1;1;B01
200800071059;0;1;0;0;0;5;1;B01
200800071063;0;1;0;0;2;7;19;B01
200800071075;0;1;0;0;2;3;13;A01
200800071086;0;1;0;0;0;0;0;B01
200800071107;0;1;0;0;2;0;0;A01
200800071107;0;1;0;0;2;1;1;B01
200800071113;0;1;0;0;2;1;1;A01
200800071116;0;1;0;0;2;8;19;A01
200800071122;0;1;0;0;0;5;1;A01
200800071137;0;1;0;0;2;2;1;A01
200800071145;0;1;0;0;0;4;15;B01
200800071149;0;1;0;1;0;1;21;B01
200800071188;0;1;0;0;2;1;1;A01
200800071242;0;1;0;0;2;1;15;A01
200800071256;0;1;0;0;2;0;1;B01
200800071257;0;1;0;0;2;1;7;B01
200800071258;0;1;0;0;2;0;0;B01
200800071277;0;1;0;0;2;1;17;B01
200800071298;0;1;0;0;2;1;1;A01
200800071310;0;1;0;0;2;8;16;B01
200800071313;0;1;0;0;2;8;1;B01
200800071357;0;1;0;0;2;1;1;B01
200800071360;0;1;0;0;2;0;15;B01
200800071401;0;1;0;0;2;0;2;B01
200800071428;0;1;0;0;2;7;1;B01
200800071447;0;1;0;0;2;1;1;B01
200800071474;0;1;0;0;2;1;0;B01
200800071496;0;1;0;0;2;1;0;A01
200800071508;0;1;0;0;2;1;0;B01
200800071517;0;1;0;1;2;1;15;B01
200800071521;0;1;0;0;0;0;1;A01
200800071533;0;1;0;0;2;1;1;B01
200800071534;0;1;0;0;2;1;1;B01
200800071544;0;1;0;0;2;1;1;B01
200800071553;0;1;0;0;2;1;19;B01
200800071554;0;1;0;0;2;0;9;A01
200800071560;0;1;0;0;2;4;19;B01
200800071592;0;1;0;0;0;4;23;B01
200800071601;0;1;0;0;2;2;1;B01
200800071612;0;1;0;0;2;0;2;B01
200800071632;0;1;0;0;2;7;1;B01
200800071672;0;1;0;0;2;4;1;B01
200800071686;0;1;0;0;2;8;1;B01
200800071705;0;1;0;0;0;0;1;B01
200800071714;0;1;0;0;2;8;19;B01
200800071717;0;1;0;0;2;1;1;B01
200800071769;0;1;0;0;2;1;1;B01
200800071787;0;1;0;0;2;1;1;B01
200800071796;0;1;0;0;2;1;0;A01
200800071800;0;1;0;0;2;8;1;B01
200800071811;0;1;0;0;2;0;1;A01
200800071811;0;1;0;0;2;0;1;B01
200800071823;0;1;0;1;0;1;1;B01
200800071826;0;1;0;0;2;1;1;B01
200800071840;0;1;0;1;0;0;2;B01
200800071878;0;1;0;0;2;4;19;B01
200800071879;0;1;0;0;2;9;16;B01
200800071888;0;1;0;0;2;4;1;B01
200800071897;0;1;0;0;2;8;0;B01
200800071915;0;1;0;0;2;4;19;A01
200800071952;0;1;0;0;2;4;1;B01
200800072002;0;1;0;0;2;1;1;B01
200800072042;0;1;0;0;2;4;1;B01
200800072056;0;1;0;0;2;2;1;B01
200800072096;0;1;0;0;2;1;19;B01
200800072098;0;1;0;0;2;5;19;A01
200800072102;0;1;0;0;2;7;1;B01
200800072120;0;1;0;0;2;1;1;A01
200800072123;0;1;0;0;2;1;1;A01
200800072126;0;1;0;1;0;1;1;B01
200800072128;0;1;0;0;2;4;23;B01
200800072136;0;1;0;0;2;7;1;B01
200800072137;0;1;0;0;2;7;19;B01
200800072138;0;1;0;1;0;1;22;B01
200800072147;0;1;0;0;2;1;5;B01
200800072151;0;1;0;1;0;1;1;A01
200800072201;0;1;0;0;2;1;15;B01
200800072236;0;1;0;0;2;1;1;A01
200800072270;0;1;0;0;0;0;19;B01
200800072283;0;1;0;0;0;0;0;B01
200800072292;0;1;0;0;2;7;0;B01
200800072302;0;1;0;0;2;1;1;B01
200800072316;0;1;0;1;0;1;1;B01
200800072343;0;1;0;0;2;8;1;B01
200800072367;0;1;0;0;2;1;1;B01
200800072370;0;1;0;0;2;0;19;A01
200800072377;0;1;0;0;2;2;1;B01
200800072386;0;1;0;0;2;8;1;A01
200800072452;0;1;0;0;2;2;1;B01
200800072466;0;1;0;0;9;4;0;B01
200800072486;0;1;0;0;2;1;2;B01
200800072493;0;1;0;13;0;1;1;A01
200800072502;0;1;0;0;2;8;1;B01
200800072506;1;1;0;0;1;0;1;A01
200800072513;0;1;0;0;0;8;1;B01
200800072522;0;1;0;0;2;7;1;B01
200800072566;0;1;0;0;1;1;5;A01
200800072609;0;1;0;0;0;0;0;A01
200800072635;0;1;0;0;2;1;1;B01
200800072641;0;1;0;12;0;1;2;A01
200800072692;0;1;0;0;2;8;1;B01
200800072718;0;1;0;0;2;4;2;B01
200800072778;0;1;0;0;2;3;18;A01
200800072806;0;1;0;0;0;0;1;B01
200800072832;0;1;0;0;2;7;19;A01
200800072875;0;1;0;0;0;0;1;B01
200800072892;0;1;0;0;2;1;1;B01
200800072924;0;1;0;0;2;1;1;A01
200800072947;0;1;0;0;2;0;19;B01
200800072992;0;1;0;0;2;2;1;A01
200800073009;0;1;0;0;2;1;1;B01
200800073027;0;1;0;0;2;4;1;B01
200800073043;0;1;0;0;2;8;1;B01
200800073046;0;1;0;0;0;8;0;B01
200800073065;0;1;0;0;2;1;13;A01
200800073069;0;1;0;0;0;3;1;B01
200800073097;0;1;0;0;2;1;1;B01
200800073097;0;1;0;0;2;1;1;C01
200800073153;0;1;0;0;2;1;1;B01
200800073164;0;1;0;0;2;0;21;B01
200800073177;0;1;0;0;2;1;1;A01
200800073204;0;1;0;0;0;1;2;B01
200800073233;0;1;0;0;0;0;0;B01
200800073235;0;1;0;0;2;0;1;B01
200800073252;0;1;0;0;2;1;14;B01
200800073268;0;1;0;0;2;8;1;B01
200800073321;0;1;0;14;0;1;0;A01
200800073323;0;1;0;0;2;1;2;B01
200800073400;0;1;0;0;2;1;1;B01
200800073410;0;1;0;1;2;1;1;B01
200800073435;0;1;0;0;2;4;19;B01
200800073455;0;1;0;0;2;1;7;B01
200800073459;0;1;0;0;2;8;1;A01
200800073483;0;1;0;0;2;4;14;A01
200800073483;0;1;0;0;2;1;7;B01
200800073498;0;1;0;0;2;1;17;B01
200800073500;0;1;0;0;2;1;1;A01
200800073502;0;1;0;0;2;1;1;B01
200800073509;0;1;0;14;0;1;1;A01
200800073526;0;1;0;0;2;7;17;B01
200800073527;0;1;0;0;2;8;1;B01
200800073540;0;1;0;8;1;3;1;A01
200800073553;0;1;0;0;2;2;7;A01
200800073554;0;1;0;0;2;1;2;A01
200800073554;0;1;0;0;2;4;2;B01
200800073577;0;1;0;0;2;1;5;A01
200800073595;0;1;0;0;2;1;1;B01
200800073604;0;1;0;0;2;7;1;A01
200800073605;0;1;0;0;2;0;1;B01
200800073607;0;1;0;0;2;2;7;B01
200800073608;0;1;0;0;2;8;1;B01
200800073622;0;1;0;0;0;0;1;A01
200800073628;0;1;0;1;2;4;11;B01
200800073666;0;1;0;0;2;8;1;B01
200800073705;0;1;0;0;2;1;19;B01
200800073719;0;1;0;0;0;0;1;A01
200800073724;0;1;0;0;2;1;18;A01
200800073729;0;1;0;0;2;4;14;A01
200800073754;0;1;0;0;2;1;2;A01
200800073770;0;1;0;0;2;1;7;A01
200800073787;0;1;0;0;2;7;7;B01
200800073795;0;1;0;0;2;4;1;B01
200800073799;0;1;0;8;2;1;1;B01
200800073826;0;1;0;14;2;1;1;B01
200800073833;0;1;0;0;0;0;21;A01
200800073883;0;1;0;14;1;8;1;A01
200800073892;0;1;0;1;0;1;13;A01
200800073896;0;1;0;0;2;1;1;B01
200800073901;0;1;0;0;2;1;1;B01
200800073915;0;1;0;0;1;7;1;A01
200800073917;0;1;0;0;1;6;1;A01
200800073938;0;1;0;0;1;1;1;A01
200800073941;0;1;0;0;2;2;1;A01
200800073943;0;1;0;0;2;7;1;B01
200800073948;0;1;0;0;2;8;1;B01
200800073964;0;1;0;0;0;0;1;A01
200800073985;0;1;0;0;1;0;7;A01
200800074010;0;1;0;0;2;8;19;B01
200800074053;0;1;0;0;2;5;19;B01
200800074073;0;1;0;0;2;1;7;B01
200800074090;0;1;0;0;2;1;1;B01
200800074091;0;1;0;0;2;4;15;B01
200800074141;0;1;0;0;2;1;19;A01
200800074496;0;1;0;0;0;8;19;B02
200800074503;0;1;0;13;0;1;1;A01
200800074509;0;1;0;0;2;1;1;B02
200800074511;0;1;0;0;2;8;15;B02
200800074513;0;1;0;0;2;1;1;B02
200800074523;0;1;0;0;2;4;13;A01
200800074524;0;1;0;0;2;4;2;B02
200800074524;0;1;0;0;2;4;2;C03
200800074526;0;1;0;0;2;3;15;B02
200800074530;0;1;0;0;2;1;13;B02
200800074536;0;1;0;0;2;7;19;B02
200800074590;0;1;0;0;2;1;1;A01
200800074602;0;1;0;0;9;1;1;B01
200800074607;0;1;0;0;2;1;5;B01
200800074616;0;1;0;0;2;4;1;B01
200800074622;0;1;0;0;2;1;1;B01
200800074624;0;1;0;0;2;1;13;B01
200800074627;0;1;0;0;9;1;0;A01
200800074628;0;1;0;0;2;0;19;A01
200800074632;0;1;0;0;2;8;1;B01
200800074646;0;1;0;0;2;1;0;B01
200800074654;0;1;0;0;2;1;1;B01
200800074655;0;1;0;0;2;4;5;A01
200800074656;0;1;0;0;2;0;1;B01
200800074661;0;1;0;0;2;1;0;B01
200800074663;0;1;0;0;2;1;1;A01
200800074670;0;1;0;0;2;1;9;A01
200800074673;0;1;0;0;9;1;1;A01
200800074673;2;1;0;0;9;8;1;B01
200800074680;0;1;0;0;2;1;16;A01
200800074697;0;1;0;0;2;8;10;A01
200800074702;0;1;0;0;2;1;1;B01
200800074760;2;1;0;0;2;1;5;B02
200800074806;0;1;0;1;0;1;1;B02
200800074811;0;1;0;0;2;7;1;B02
200800074826;0;1;0;0;2;0;15;B02
200800074884;0;1;0;0;2;1;5;A01
200800074890;0;1;0;0;2;1;1;B01
200800074896;0;1;0;1;2;0;1;B01
200800074902;0;1;0;0;2;0;0;B01
200800074903;0;1;0;0;2;1;1;B01
200800074909;0;1;0;0;9;4;1;B01
200800074936;0;1;0;1;2;1;1;B01
200800075025;0;1;0;0;9;1;0;A01
200800075028;0;1;0;0;2;0;1;B01
200800075032;0;1;0;0;2;0;1;B01
200800075037;0;1;0;0;2;8;0;A01
200800075038;0;1;0;0;2;0;0;A01
200800075042;0;1;0;0;0;0;0;A01
200800075043;0;1;0;0;2;1;1;A01
200800075046;0;1;0;0;2;1;1;B01
200800075117;0;1;0;0;1;1;1;A01
200800075131;0;1;0;0;2;4;1;B02
200800075195;0;1;0;0;2;1;0;B02
200800075265;0;1;0;0;2;1;13;A01
200800075267;0;1;0;1;0;1;2;A01
200800075294;0;1;0;0;2;1;13;B02
200800075295;0;1;0;0;2;1;1;B02
200800075296;0;1;0;0;2;8;9;A01
200800075298;0;1;0;0;2;1;5;A01
200800075300;0;1;0;1;0;1;5;B02
200800075312;0;1;0;0;2;1;17;B02
200800075336;0;1;0;0;2;1;1;B01
200800075344;0;1;0;0;2;1;1;A01
200800075350;0;1;0;0;2;8;1;B01
200800075384;0;1;0;0;1;1;2;A01
200800075405;0;1;0;0;2;1;5;A01
200800075423;0;1;0;0;2;1;1;B01
200800075484;0;1;0;0;2;1;17;B01
200800075493;0;1;0;0;2;1;1;B01
200800075503;0;1;0;0;2;1;13;B01
200800075505;0;1;0;0;1;1;1;A01
200800075519;0;1;0;0;0;1;0;B02
200800075537;0;1;0;0;2;1;13;A01
200800075541;0;1;0;0;2;3;16;B02
200800075553;0;1;0;0;2;1;1;A01
200800075617;0;1;0;0;2;0;0;B01
200800075630;0;1;0;0;9;0;0;A01
200800075657;0;1;0;0;9;8;1;B01
200800075666;0;1;0;0;2;1;1;B01
200800075699;0;1;0;0;0;8;1;B01
200800075763;0;1;0;0;2;0;1;B02
200800075768;0;1;0;0;2;3;19;B02
200800075793;0;1;0;0;2;1;1;B02
200800075802;0;1;0;0;2;0;1;B02
200800075842;0;1;0;0;0;4;1;C03
200800075902;0;1;0;0;2;0;10;B01
200800075906;0;1;0;0;9;1;19;B01
200800075909;0;1;0;0;2;0;15;B01
200800075913;0;1;0;0;2;1;1;C01
200800075916;0;1;0;0;2;8;1;B01
200800075921;0;1;0;0;2;0;0;A01
200800076042;0;1;0;0;2;1;13;B02
200800076046;0;1;0;0;2;1;13;A01
200800076047;0;1;0;13;2;1;21;B02
200800076062;0;1;0;0;2;8;1;B02
200800076062;0;1;0;0;2;1;1;C03
200800076076;0;1;0;0;0;8;15;B02
200800076087;0;1;0;0;2;1;1;B02
200800076090;0;1;0;0;2;1;5;A01
200800076157;0;1;0;0;2;0;0;B01
200800076185;0;1;0;0;2;1;1;B01
200800076200;0;1;0;1;2;8;15;A01
200800076243;0;1;0;0;2;1;1;B01
200800076243;0;1;0;0;2;1;1;C01
200800076245;0;1;0;0;9;4;2;B01
200800076249;0;1;0;1;2;1;5;B01
200800076253;0;1;0;0;2;3;5;A01
200800076255;0;1;0;1;2;1;2;B01
200800076268;0;1;0;0;2;1;1;B01
200800076318;0;1;0;0;1;1;1;A01
200800076351;0;1;0;0;2;5;15;B02
200800076426;0;1;0;0;2;8;1;B01
200800076449;0;1;0;0;9;0;1;B01
200800076450;0;1;0;0;2;1;11;A01
200800076459;0;1;0;0;2;1;1;B01
200800076488;0;1;0;0;2;0;5;B01
200800076499;0;1;0;1;2;7;1;A01
200800076513;0;1;0;0;0;0;0;A01
200800076556;0;1;0;0;2;1;15;A01
200800076578;0;1;0;0;2;1;1;A01
200800076595;0;1;0;0;2;1;13;A01
200800076641;0;1;0;0;2;8;13;B01
200800076690;0;1;0;0;2;1;5;A01
200800076703;0;1;0;0;2;1;1;B01
200800076704;0;1;0;0;2;4;1;B01
200800076705;0;1;0;0;2;1;1;B01
200800076707;0;1;0;0;2;1;1;B01
200800076710;0;1;0;0;2;1;15;A01
200800076713;0;1;0;0;2;1;9;A01
200800076714;0;1;0;0;0;0;1;A01
200800076723;0;1;0;0;2;0;19;B01
200800076738;0;1;0;0;2;7;19;B01
200800076798;0;1;0;0;2;5;5;B02
200800076802;0;1;0;0;2;1;13;A01
200800076885;0;1;0;0;2;8;1;B02
200800076896;0;1;0;0;2;1;15;A01
200800076908;0;1;0;0;2;1;21;A01
200800076910;0;1;0;0;2;1;0;B01
200800076975;0;1;0;0;2;1;19;A01
200800076977;0;1;0;0;2;1;5;A01
200800076980;0;1;0;0;2;0;15;B01
200800076987;0;1;0;0;2;1;15;A01
200800076994;0;1;0;0;2;1;1;B01
200800077027;0;1;0;0;2;3;1;B01
200800077076;0;1;0;0;1;1;1;A01
200800077092;0;1;0;0;0;4;0;B02
200800077092;0;1;0;0;0;4;0;C03
200800077093;0;1;0;0;0;4;1;A01
200800077105;0;1;0;0;2;4;2;B02
200800077155;0;1;0;0;2;8;19;B02
200800077170;0;1;0;0;2;8;1;B01
200800077177;0;1;0;0;2;7;9;B01
200800077223;0;1;0;0;2;1;15;A01
200800077225;0;1;0;0;2;5;15;A01
200800077231;0;1;0;0;2;1;15;A01
200800077250;0;1;0;0;2;1;10;B01
200800077256;0;1;0;0;2;8;1;B01
200800077263;0;1;0;0;2;1;1;A01
200800077272;0;1;0;0;2;1;19;A01
200800077276;0;1;0;0;0;0;1;A01
200800077338;0;1;0;0;2;4;1;B02
200800077338;0;1;0;0;2;4;1;C03
200800077350;0;1;0;0;0;4;1;B02
200800077352;0;1;0;0;2;1;1;A01
200800077363;0;1;0;0;2;7;1;B02
200800077418;0;1;0;0;2;1;1;B02
200800077421;0;1;0;0;2;1;0;B01
200800077440;0;1;0;0;0;0;0;B01
200800077497;0;1;0;0;2;1;16;B01
200800077502;0;1;0;0;2;1;9;A01
200800077510;0;1;0;0;1;1;1;A01
200800077520;0;1;0;0;2;8;1;B01
200800077528;0;1;0;0;1;1;1;A01
200800077541;0;1;0;0;2;4;2;B01
200800077558;0;1;0;0;2;1;0;B01
