Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200500068724;1;1;3;1;1;22;0;0;0;1949.0;B01;73.0
200500068768;1;1;1;2;5;11;0;0;0;1983.0;A01;39.0
200500068768;1;1;4;1;5;43;0;0;0;1944.0;B01;78.0
200500068770;1;1;4;1;5;92;0;0;0;1992.0;A01;30.0
200500068770;1;1;1;1;5;11;0;0;0;1963.0;B01;59.0
200500068777;1;1;1;2;9;11;0;0;0;1932.0;A01;90.0
200500068777;1;1;4;1;1;21;0;0;0;1981.0;B01;41.0
200500068778;1;1;1;1;5;11;0;0;0;1934.0;A01;88.0
200500068778;1;1;4;1;5;93;0;0;0;1945.0;B01;77.0
200500068780;1;1;1;1;2;21;0;0;0;1991.0;A01;31.0
200500068780;1;1;4;2;2;93;0;0;0;1992.0;B01;30.0
200500068785;1;1;1;1;5;11;0;0;0;1940.0;A01;82.0
200500068785;1;1;4;1;1;93;0;0;0;1961.0;B01;61.0
200500068788;1;1;1;1;5;21;0;0;0;1988.0;A01;34.0
200500068788;1;1;1;2;5;11;0;0;0;1962.0;B01;60.0
200500068788;1;1;4;1;5;43;0;0;0;1942.0;C01;80.0
200500068794;1;1;1;2;0;11;0;0;0;1972.0;A01;50.0
200500068794;1;1;4;1;0;91;0;0;0;1942.0;B01;80.0
200500068835;1;1;4;1;5;93;0;0;0;1990.0;A01;32.0
200500068835;1;1;1;1;5;21;0;0;0;1989.0;B01;33.0
200500068842;1;1;1;1;5;11;0;0;0;1954.0;B01;68.0
200500068842;1;1;4;1;5;22;0;0;0;1978.0;A01;44.0
200500068913;1;1;4;1;0;93;0;0;0;1988.0;A01;34.0
200500068913;1;1;1;1;3;11;0;0;0;1969.0;B01;53.0
200500068918;1;1;1;1;5;22;0;0;0;1989.0;A01;33.0
200500068918;1;1;4;1;5;22;0;0;0;1941.0;B01;81.0
200500068930;1;1;1;1;5;11;0;0;0;1978.0;A01;44.0
200500068930;1;1;4;2;5;93;0;0;0;1998.0;B01;24.0
200500068944;1;1;1;1;4;11;0;0;0;1968.0;A01;54.0
200500068944;1;1;3;2;1;93;0;0;0;1954.0;B01;68.0
200500068957;1;1;1;1;9;11;0;0;0;1983.0;A01;39.0
200500068957;1;1;4;1;5;21;0;0;0;1930.0;B01;92.0
200500068959;1;1;1;1;1;11;0;0;0;1951.0;A01;71.0
200500068959;1;1;4;1;1;21;0;0;0;1952.0;B01;70.0
200500068988;1;1;4;2;5;93;0;0;0;1987.0;A01;35.0
200500068988;1;1;1;1;5;13;0;0;0;1974.0;B01;48.0
200500068989;1;1;4;1;5;23;0;0;0;1990.0;A01;32.0
200500068989;1;1;1;2;5;13;0;0;0;1962.0;B01;60.0
200500068991;1;1;4;1;5;93;0;0;0;1963.0;A01;59.0
200500068991;0;3;1;2;5;0;4;3;3;1991.0;A01;31.0
200500069014;1;1;3;1;5;21;0;0;0;1966.0;B01;56.0
200500069014;1;1;1;1;4;11;0;0;0;1956.0;A01;66.0
200500069017;1;1;1;2;3;11;0;0;0;1977.0;A01;45.0
200500069017;1;1;4;2;0;93;0;0;0;1970.0;B01;52.0
200500069036;1;1;1;1;9;92;0;0;0;1948.0;A01;74.0
200500069036;1;1;4;2;1;21;0;0;0;1955.0;B01;67.0
200500069038;1;1;1;1;0;93;0;0;0;1979.0;A01;43.0
200500069038;1;1;4;2;0;93;0;0;0;1987.0;B01;35.0
200500069044;1;1;1;2;0;93;0;0;0;1950.0;A01;72.0
200500069044;1;1;4;2;1;93;0;0;0;1976.0;B01;46.0
200500069052;1;1;1;1;1;11;0;0;0;1957.0;A01;65.0
200500069052;1;1;4;1;0;93;0;0;0;1975.0;B01;47.0
200500069075;1;1;1;1;5;91;0;0;0;1946.0;A01;76.0
200500069075;0;3;3;2;5;0;0;3;1;1935.0;A01;87.0
200500069084;1;1;1;1;9;92;0;0;0;1962.0;A01;60.0
200500069084;1;1;4;2;0;93;0;0;0;1960.0;B01;62.0
200500069098;1;1;1;1;4;11;0;0;0;1973.0;A01;49.0
200500069098;1;1;4;2;4;93;0;0;0;1976.0;B01;46.0
200500069099;1;1;4;1;5;93;0;0;0;1981.0;A01;41.0
200500069099;1;1;1;1;5;11;0;0;0;1948.0;B01;74.0
200500069103;1;1;1;1;0;93;0;0;0;1956.0;A01;66.0
200500069103;1;1;4;1;1;92;0;0;0;1955.0;B01;67.0
200500069137;1;1;4;1;5;21;0;0;0;1989.0;A01;33.0
200500069137;1;1;4;1;5;93;0;0;0;1991.0;B01;31.0
200500069163;1;1;4;1;1;21;0;0;0;1978.0;A01;44.0
200500069163;1;1;4;1;5;93;0;0;0;1937.0;B01;85.0
200500069167;1;1;1;2;5;11;0;0;0;1958.0;A01;64.0
200500069167;1;1;4;1;5;92;0;0;0;1996.0;B01;26.0
200500069168;1;1;1;1;5;11;0;0;0;1966.0;A01;56.0
200500069168;1;1;4;1;5;92;0;0;0;1976.0;B01;46.0
200500069207;1;1;4;1;0;93;0;0;0;1933.0;A01;89.0
200500069207;1;1;1;1;0;93;0;0;0;1972.0;B01;50.0
200500069207;1;1;1;1;0;93;0;0;0;1967.0;C01;55.0
200500069258;1;1;1;1;0;13;0;0;0;1974.0;A01;48.0
200500069258;1;1;3;1;5;93;0;0;0;1995.0;B01;27.0
200500069259;1;1;1;2;5;11;0;0;0;1961.0;A01;61.0
200500069259;1;1;3;1;5;0;0;0;0;1940.0;B01;82.0
200500069261;1;1;1;1;4;11;0;0;0;1953.0;B01;69.0
200500069261;1;1;3;1;5;0;0;0;0;1958.0;A01;64.0
200500069281;1;1;1;1;0;13;0;0;0;1983.0;A01;39.0
200500069281;1;1;4;1;4;93;0;0;0;1986.0;B01;36.0
200500069320;1;1;3;2;0;93;0;0;0;1932.0;B01;90.0
200500069320;1;1;1;2;0;11;0;0;0;1960.0;A01;62.0
200500069374;1;1;1;2;5;11;0;0;0;1944.0;A01;78.0
200500069374;1;1;3;1;0;93;0;0;0;1991.0;B01;31.0
200500069416;1;1;1;1;9;11;0;0;0;1977.0;B01;45.0
200500069416;1;1;3;1;0;91;0;0;0;1977.0;A01;45.0
200500069423;1;1;1;1;1;11;0;0;0;1981.0;A01;41.0
200500069423;1;1;3;1;5;22;0;0;0;1974.0;B01;48.0
200500069453;1;1;3;1;5;93;0;0;0;1990.0;A01;32.0
200500069453;1;1;1;2;5;13;0;0;0;1978.0;B01;44.0
200500069538;1;1;1;1;0;23;0;0;0;1991.0;A01;31.0
200500069538;0;3;4;2;0;0;1;9;1;1951.0;A01;71.0
200500069557;1;1;4;1;9;43;0;0;0;1957.0;A01;65.0
200500069563;1;1;3;2;1;93;0;0;0;1954.0;B01;68.0
200500069563;1;1;1;1;0;11;0;0;0;1959.0;A01;63.0
200500069567;1;1;1;1;9;11;0;0;0;1963.0;A01;59.0
200500069567;1;1;4;1;5;93;0;0;0;1993.0;B01;29.0
200500069577;1;1;4;1;5;23;0;0;0;1950.0;A01;72.0
200500069577;1;1;1;2;5;11;0;0;0;1967.0;B01;55.0
200500069618;1;1;1;1;5;93;0;0;0;1981.0;A01;41.0
200500069618;0;3;4;2;5;0;8;1;1;1987.0;A01;35.0
200500069619;1;1;3;1;2;93;0;0;0;1991.0;B01;31.0
200500069620;1;1;1;2;5;11;0;0;0;1945.0;A01;77.0
200500069620;1;1;4;1;5;92;0;0;0;1986.0;B01;36.0
200500069636;1;1;1;1;5;11;0;0;0;1974.0;A01;48.0
200500069636;1;1;4;2;1;93;0;0;0;1979.0;B01;43.0
200500069637;1;1;1;1;5;11;0;0;0;1972.0;A01;50.0
200500069637;1;1;4;1;5;22;0;0;0;1974.0;B01;48.0
200500069638;1;1;4;1;5;22;0;0;0;1994.0;A01;28.0
200500069640;1;1;4;1;5;23;0;0;0;1992.0;A01;30.0
200500069652;1;1;1;2;5;11;0;0;0;1971.0;A01;51.0
200500069652;1;1;3;1;1;23;0;0;0;1978.0;B01;44.0
200500069670;1;1;3;2;1;93;0;0;0;1971.0;B01;51.0
200500069672;1;1;4;1;5;22;0;0;0;1990.0;A01;32.0
200500069672;1;1;1;1;1;13;0;0;0;1974.0;B01;48.0
200500069674;1;1;1;1;4;13;0;0;0;1954.0;A01;68.0
200500069674;1;1;4;1;5;23;0;0;0;1943.0;B01;79.0
200500069678;1;1;1;2;5;11;0;0;0;1964.0;A01;58.0
200500069678;1;1;4;1;5;23;0;0;0;1989.0;B01;33.0
200500069681;1;1;1;2;5;11;0;0;0;1971.0;A01;51.0
200500069681;1;1;4;1;5;92;0;0;0;1951.0;B01;71.0
200500069689;1;1;4;1;5;92;0;0;0;1990.0;A01;32.0
200500069689;1;1;1;1;1;11;0;0;0;1962.0;B01;60.0
200500069722;1;1;4;1;9;93;0;0;0;1992.0;A01;30.0
200500069722;1;1;1;1;9;13;0;0;0;1967.0;B01;55.0
200500070083;1;1;4;1;1;22;0;0;0;1980.0;A01;42.0
200500070091;1;1;1;1;4;11;0;0;0;1985.0;A01;37.0
200500070091;1;1;3;2;5;93;0;0;0;1971.0;B01;51.0
200500070094;1;1;4;2;5;93;0;0;0;1984.0;A01;38.0
200500070164;1;1;1;2;1;11;0;0;0;1966.0;A01;56.0
200500070164;1;1;4;2;5;93;0;0;0;1963.0;B01;59.0
200500070172;1;1;4;2;5;93;0;0;0;1984.0;A01;38.0
200500070172;1;1;1;2;5;11;0;0;0;1952.0;B01;70.0
200500070306;1;1;1;1;0;11;0;0;0;1963.0;A01;59.0
200500070306;1;1;3;2;5;22;0;0;0;1948.0;B02;74.0
200500070313;1;1;1;1;1;11;0;0;0;1980.0;A01;42.0
200500070313;1;1;2;1;5;0;0;0;0;1990.0;B02;32.0
200500070325;1;1;1;1;5;11;0;0;0;1973.0;A01;49.0
200500070325;1;1;3;1;5;0;0;0;0;1941.0;B02;81.0
200500070392;1;1;1;1;5;13;0;0;0;1931.0;A01;91.0
200500070392;1;1;3;1;1;0;0;0;0;1958.0;B02;64.0
200500070545;1;1;1;1;5;11;0;0;0;1942.0;A01;80.0
200500070545;1;1;2;2;5;0;0;0;0;1924.0;B02;98.0
200500070561;1;1;1;1;4;0;0;0;0;1952.0;A01;70.0
200500070561;1;1;3;2;5;21;0;0;0;1942.0;B02;80.0
200500070561;1;1;4;2;5;21;0;0;0;1951.0;C03;71.0
200500070564;1;1;3;2;3;0;0;0;0;1929.0;A01;93.0
200500070648;1;1;3;2;2;0;0;0;0;1992.0;A01;30.0
200500070676;1;1;3;2;5;0;0;0;0;1951.0;B02;71.0
200500070717;1;1;1;1;5;11;0;0;0;1921.0;A01;101.0
200500070717;1;1;3;2;5;0;0;0;0;1958.0;B02;64.0
200500070782;1;1;1;1;1;11;0;0;0;1952.0;A01;70.0
200500070782;1;1;3;2;2;22;0;0;0;1994.0;B02;28.0
200500070862;1;1;4;1;5;0;0;0;0;1947.0;A01;75.0
200500070920;1;1;4;2;5;0;0;0;0;1966.0;A01;56.0
200500070920;1;1;1;1;5;11;0;0;0;1914.0;B02;108.0
200500070920;1;1;3;1;5;0;0;0;0;1966.0;C03;56.0
200500070935;1;1;1;1;5;10;0;0;0;1975.0;A01;47.0
200500070935;1;1;2;2;5;0;0;0;0;1933.0;B02;89.0
200500071029;1;1;1;1;5;13;0;0;0;1983.0;A01;39.0
200500071029;1;1;3;1;5;0;0;0;0;1952.0;B02;70.0
200500071040;1;1;1;1;5;13;0;0;0;1928.0;A01;94.0
200500071040;1;1;3;1;5;23;0;0;0;1936.0;B02;86.0
200500071049;1;1;1;1;1;11;0;0;0;1950.0;A01;72.0
200500071049;2;2;1;1;0;11;0;0;0;1984.0;A01;38.0
200500071049;1;1;2;1;3;0;0;0;0;1921.0;B02;101.0
200500071102;1;1;2;1;5;0;0;0;0;1991.0;A01;31.0
200500071102;1;1;1;1;5;11;0;0;0;1942.0;B02;80.0
200500071102;5;2;1;1;0;11;0;0;0;2000.0;B02;22.0
200500071102;2;2;1;2;0;11;0;0;0;1984.0;B02;38.0
200500071111;1;1;1;1;9;11;0;0;0;1983.0;A01;39.0
200500071111;1;1;3;1;9;0;0;0;0;1963.0;B02;59.0
200500071117;1;1;1;2;5;11;0;0;0;1973.0;A01;49.0
200500071117;1;1;3;1;5;0;0;0;0;1950.0;B02;72.0
200500071206;1;1;1;2;5;11;0;0;0;1982.0;A01;40.0
200500071206;1;1;3;2;5;0;0;0;0;1994.0;B02;28.0
200500071206;3;2;1;2;0;0;0;0;0;1994.0;B02;28.0
200500071245;1;1;1;2;1;11;0;0;0;1941.0;A01;81.0
200500071245;1;1;3;1;5;0;0;0;0;1948.0;B02;74.0
200500071338;1;1;3;1;5;21;0;0;0;1969.0;A01;53.0
200500071338;1;1;1;1;0;0;0;0;0;1972.0;B02;50.0
200500071354;1;1;3;1;5;0;0;0;0;1954.0;A01;68.0
200500071367;1;1;1;1;4;11;0;0;0;1978.0;A01;44.0
200500071367;1;1;3;1;5;22;0;0;0;1948.0;B02;74.0
200500071387;1;1;3;1;5;0;0;0;0;1943.0;A01;79.0
200500071391;1;1;3;1;9;22;0;0;0;1988.0;A01;34.0
200500071411;1;1;1;1;5;11;0;0;0;1968.0;A01;54.0
200500071411;1;1;2;2;3;0;0;0;0;1931.0;B02;91.0
200500071438;1;1;1;1;5;11;0;0;0;1927.0;A01;95.0
200500071438;1;1;3;1;5;0;0;0;0;1958.0;B02;64.0
200500071449;1;1;3;2;1;0;0;0;0;1988.0;A01;34.0
200500071512;1;1;1;1;5;11;0;0;0;1967.0;A01;55.0
200500071512;1;1;2;1;5;0;0;0;0;1983.0;B02;39.0
200500071518;1;1;1;1;1;11;0;0;0;1949.0;A01;73.0
200500071518;1;1;3;1;0;0;0;0;0;1948.0;B02;74.0
200500071620;1;1;1;2;5;11;0;0;0;1976.0;A01;46.0
200500071620;1;1;3;1;5;0;0;0;0;1927.0;B02;95.0
200500071637;1;1;3;1;1;41;0;0;0;1955.0;B02;67.0
200500071713;1;1;1;2;2;13;0;0;0;1971.0;A01;51.0
200500071713;1;1;3;1;5;21;0;0;0;1992.0;B02;30.0
200500071719;1;1;3;1;2;42;0;0;0;1988.0;A01;34.0
200500071719;1;1;1;1;4;11;0;0;0;1983.0;B02;39.0
200500071814;1;1;1;1;5;11;0;0;0;;A01;
200500071814;1;1;4;1;5;20;0;0;0;1946.0;B02;76.0
200500071826;1;1;1;1;9;11;0;0;0;1940.0;A01;82.0
200500071826;1;1;4;1;5;0;0;0;0;1985.0;B02;37.0
200500071862;1;1;1;1;5;0;0;0;0;1970.0;A01;52.0
200500071862;0;3;3;2;5;0;1;2;3;1930.0;A01;92.0
200500071886;1;1;1;1;5;11;0;0;0;1965.0;A01;57.0
200500071886;1;1;3;1;5;22;0;0;0;1978.0;B02;44.0
200500071889;1;1;3;1;1;21;0;0;0;1957.0;A01;65.0
200500071907;1;1;1;2;5;11;0;0;0;1952.0;A01;70.0
200500071907;1;1;3;1;5;91;0;0;0;1962.0;B02;60.0
200500071907;1;1;3;1;5;91;0;0;0;1960.0;C03;62.0
200500071923;1;1;1;1;5;11;0;0;0;1921.0;A01;101.0
200500071923;1;1;3;1;5;0;0;0;0;1970.0;B02;52.0
200500071994;1;1;3;1;5;0;0;0;0;1940.0;A01;82.0
200500071997;1;1;1;1;1;10;0;0;0;1956.0;A01;66.0
200500071997;1;1;3;2;3;0;0;0;0;1916.0;B02;106.0
200500072017;1;1;3;1;5;0;0;0;0;1992.0;A01;30.0
200500072017;1;1;1;1;5;11;0;0;0;1953.0;B02;69.0
200500072029;1;1;1;1;5;11;0;0;0;1921.0;A01;101.0
200500072029;1;1;3;1;5;21;0;0;0;1937.0;B02;85.0
200500072030;1;1;1;1;4;11;0;0;0;1983.0;A01;39.0
200500072030;1;1;3;1;5;21;0;0;0;1936.0;B02;86.0
200500072030;1;1;3;1;5;21;0;0;0;1934.0;C03;88.0
200500072064;1;1;1;2;1;11;0;0;0;1953.0;A01;69.0
200500072064;1;1;3;1;1;0;0;0;0;1955.0;B02;67.0
200500072084;1;1;3;1;0;0;0;0;0;1951.0;A01;71.0
200500072084;0;3;3;1;5;0;0;0;0;1919.0;A01;103.0
200500072213;1;1;3;2;1;0;0;0;0;1988.0;A01;34.0
200500072263;1;1;1;1;5;11;0;0;0;1981.0;A01;41.0
200500072263;1;1;3;2;5;0;0;0;0;1922.0;B02;100.0
200500072279;1;1;1;1;5;11;0;0;0;1953.0;A01;69.0
200500072279;1;1;3;1;5;0;0;0;0;1961.0;B02;61.0
200500072290;1;1;1;1;5;21;0;0;0;1986.0;A01;36.0
200500072290;1;1;3;2;5;22;0;0;0;1989.0;B02;33.0
200500072306;1;1;4;1;1;93;0;0;0;1984.0;B01;38.0
200500072306;1;1;1;2;5;11;0;0;0;1958.0;A01;64.0
200500072328;1;1;1;1;4;11;0;0;0;1976.0;B01;46.0
200500072328;1;1;3;1;5;93;0;0;0;1962.0;A01;60.0
200500072376;1;1;3;1;0;23;0;0;0;1957.0;A01;65.0
200500072376;1;1;3;1;5;0;0;0;0;1970.0;B01;52.0
200500072381;1;1;1;2;1;11;0;0;0;1965.0;A01;57.0
200500072381;1;1;4;1;0;21;0;0;0;1960.0;B01;62.0
200500072382;1;1;4;1;1;91;0;0;0;1970.0;B01;52.0
200500072382;1;1;1;1;5;11;0;0;0;1944.0;A01;78.0
200500072397;1;1;1;1;0;11;0;0;0;1950.0;A01;72.0
200500072397;1;1;4;1;5;91;0;0;0;1992.0;B01;30.0
200500072402;1;1;1;1;5;21;0;0;0;1990.0;A01;32.0
200500072402;1;1;4;1;1;93;0;0;0;1965.0;B01;57.0
200500072405;1;1;1;1;4;93;0;0;0;1973.0;A01;49.0
200500072405;8;2;4;2;0;93;0;0;0;1937.0;A01;85.0
200500072405;1;1;4;1;0;93;0;0;0;1988.0;B01;34.0
200500072452;1;1;4;1;9;93;0;0;0;1992.0;A01;30.0
200500072452;1;1;1;1;9;11;0;0;0;1962.0;B01;60.0
200500072488;1;1;4;1;9;21;0;0;0;1990.0;A01;32.0
200500072488;2;2;4;1;0;21;0;0;0;1989.0;A01;33.0
200500072518;1;1;1;2;5;13;0;0;0;1980.0;A01;42.0
200500072518;1;1;4;1;5;93;0;0;0;1983.0;B01;39.0
200500072534;1;1;1;1;5;11;0;0;0;1961.0;A01;61.0
200500072534;1;1;4;1;5;23;0;0;0;1978.0;B01;44.0
200500072549;1;1;1;1;9;93;0;0;0;1967.0;A01;55.0
200500072549;0;3;4;1;9;0;2;3;1;1928.0;A01;94.0
200500072580;1;1;1;2;5;11;0;0;0;1935.0;A01;87.0
200500072580;1;1;4;2;1;93;0;0;0;1957.0;B01;65.0
200500072583;1;1;1;1;9;11;0;0;0;1949.0;A01;73.0
200500072583;1;1;4;1;0;93;0;0;0;1957.0;B01;65.0
200500072585;1;1;1;1;0;23;0;0;0;1949.0;A01;73.0
200500072585;1;1;4;1;0;23;0;0;0;1986.0;B01;36.0
200500072716;1;1;1;2;1;13;0;0;0;1976.0;A01;46.0
200500072716;1;1;4;1;0;93;0;0;0;1983.0;B01;39.0
200500072745;1;1;1;1;0;93;0;0;0;1975.0;A01;47.0
200500072745;0;3;4;2;5;0;1;3;1;1933.0;A01;89.0
200500072782;1;1;1;1;5;13;0;0;0;1982.0;A01;40.0
200500072782;1;1;4;2;5;0;0;0;0;1950.0;B01;72.0
200500072784;1;1;4;1;5;93;0;0;0;1975.0;B01;47.0
200500072787;1;1;3;1;1;23;0;0;0;1965.0;A01;57.0
200500072787;0;3;4;1;0;0;4;3;1;1977.0;A01;45.0
200500072807;1;1;4;1;5;43;0;0;0;1999.0;A01;23.0
200500072807;1;1;1;1;0;11;0;0;0;1963.0;B01;59.0
200500072827;1;1;1;1;5;11;0;0;0;1984.0;A01;38.0
200500072827;2;2;1;1;0;11;0;0;0;2002.0;A01;20.0
200500072827;1;1;4;1;0;93;0;0;0;1970.0;B01;52.0
200500072912;1;1;3;1;1;22;0;0;0;1984.0;A01;38.0
200500072912;1;1;1;1;1;11;0;0;0;1973.0;B01;49.0
200500072913;1;1;1;1;0;11;0;0;0;1984.0;A01;38.0
200500072913;1;1;3;1;5;93;0;0;0;1961.0;B01;61.0
200500072924;1;1;3;1;5;93;0;0;0;1986.0;A01;36.0
200500072924;1;1;1;1;0;21;0;0;0;1978.0;B01;44.0
200500072929;1;1;1;1;9;11;0;0;0;1951.0;A01;71.0
200500072929;1;1;4;1;1;93;0;0;0;1963.0;B01;59.0
200500072935;1;1;1;1;9;11;0;0;0;1942.0;A01;80.0
200500072935;1;1;4;1;5;91;0;0;0;1990.0;B01;32.0
200500072948;1;1;1;2;5;11;0;0;0;1977.0;A01;45.0
200500072948;1;1;4;1;5;91;0;0;0;1947.0;B01;75.0
200500072950;1;1;1;2;9;11;0;0;0;1973.0;A01;49.0
200500072950;1;1;4;2;9;91;0;0;0;1966.0;B01;56.0
200500072973;0;4;3;1;5;0;5;2;1;1987.0;A01;35.0
200500072973;1;1;1;1;5;11;0;0;0;1962.0;B01;60.0
200500072993;1;1;1;1;9;11;0;0;0;1987.0;A01;35.0
200500072993;1;1;4;1;1;22;0;0;0;1951.0;B01;71.0
200500072996;1;1;4;1;0;23;0;0;0;1980.0;A01;42.0
200500072996;1;1;1;1;1;11;0;0;0;1986.0;B01;36.0
200500073002;1;1;1;1;9;11;0;0;0;1948.0;A01;74.0
200500073002;1;1;3;1;5;21;0;0;0;1931.0;B01;91.0
200500073005;1;1;3;2;0;23;0;0;0;1990.0;A01;32.0
200500073005;1;1;4;1;0;21;0;0;0;1987.0;B01;35.0
200500073024;1;1;1;1;5;13;0;0;0;1945.0;A01;77.0
200500073024;1;1;4;2;5;43;0;0;0;1960.0;B01;62.0
200500073041;1;1;3;1;2;23;0;0;0;1985.0;A01;37.0
200500073041;1;1;1;2;5;11;0;0;0;1987.0;B01;35.0
200500073056;1;1;1;1;4;11;0;0;0;1981.0;A01;41.0
200500073056;1;1;3;1;0;21;0;0;0;1936.0;B01;86.0
200500073079;1;1;4;1;5;22;0;0;0;1928.0;A01;94.0
200500073079;1;1;1;1;5;11;0;0;0;1986.0;B01;36.0
200500073091;1;1;1;2;1;11;0;0;0;1981.0;A01;41.0
200500073091;1;1;4;2;0;41;0;0;0;1950.0;B01;72.0
200500073108;1;1;4;1;2;0;0;0;0;1993.0;B01;29.0
200500073108;1;1;1;1;4;11;0;0;0;1950.0;A01;72.0
200500073149;1;1;4;2;0;93;0;0;0;1960.0;B01;62.0
200500073149;1;1;1;2;3;93;0;0;0;1961.0;A01;61.0
200500073151;1;1;1;2;0;93;0;0;0;1975.0;A01;47.0
200500073151;1;1;4;2;4;92;0;0;0;1954.0;B01;68.0
200500073153;1;1;1;1;9;11;0;0;0;1984.0;A01;38.0
200500073153;1;1;4;1;2;92;0;0;0;1991.0;B01;31.0
200500073166;1;1;1;2;5;11;0;0;0;1977.0;A01;45.0
200500073166;1;1;4;1;5;92;0;0;0;1936.0;B01;86.0
200500073183;1;1;1;1;0;11;0;0;0;1961.0;A01;61.0
200500073183;1;1;4;1;0;93;0;0;0;1998.0;B01;24.0
200500073241;1;1;3;1;5;22;0;0;0;1991.0;A01;31.0
200500073241;1;1;1;1;5;11;0;0;0;1951.0;B01;71.0
200500073259;1;1;1;1;1;13;0;0;0;1960.0;A01;62.0
200500073259;1;1;4;2;0;23;0;0;0;1974.0;B01;48.0
200500073270;1;1;4;1;1;21;0;0;0;1957.0;A01;65.0
200500073270;1;1;3;1;5;93;0;0;0;1944.0;B01;78.0
200500073279;1;1;1;1;3;13;0;0;0;1933.0;A01;89.0
200500073279;1;1;3;2;5;93;0;0;0;1927.0;B01;95.0
200500073359;1;1;4;1;2;23;0;0;0;1988.0;A01;34.0
200500073383;1;1;1;1;5;11;0;0;0;1948.0;A01;74.0
200500073383;1;1;4;1;1;23;0;0;0;1974.0;B01;48.0
200500073406;1;1;4;1;0;23;0;0;0;1986.0;A01;36.0
200500073406;1;1;1;1;5;11;0;0;0;1973.0;B01;49.0
200500073432;1;1;4;2;0;93;0;0;0;1981.0;A01;41.0
200500073432;1;1;1;1;5;11;0;0;0;1953.0;B01;69.0
200500073434;1;1;3;1;5;21;0;0;0;1996.0;A01;26.0
200500073434;1;1;1;1;5;13;0;0;0;1950.0;B01;72.0
200500073444;1;1;1;1;4;11;0;0;0;1965.0;A01;57.0
200500073444;1;1;2;2;0;22;0;0;0;1976.0;B01;46.0
200500073445;1;1;1;2;5;13;0;0;0;1928.0;A01;94.0
200500073445;1;1;4;2;0;23;0;0;0;1937.0;B01;85.0
200500073455;1;1;1;1;0;13;0;0;0;1977.0;A01;45.0
200500073455;1;1;4;1;2;23;0;0;0;1987.0;B01;35.0
200500073472;1;1;1;2;0;13;0;0;0;1955.0;A01;67.0
200500073472;1;1;3;1;0;23;0;0;0;1932.0;B01;90.0
200500073484;1;1;1;2;0;13;0;0;0;1953.0;A01;69.0
200500073484;1;1;4;1;0;23;0;0;0;1992.0;B01;30.0
200500073524;1;1;1;1;0;93;0;0;0;1953.0;A01;69.0
200500073524;1;1;4;2;0;93;0;0;0;1962.0;B01;60.0
200500073559;1;1;1;1;5;11;0;0;0;1956.0;B01;66.0
200500073559;1;1;3;1;5;0;0;0;0;1984.0;A01;38.0
200500073585;1;1;4;1;2;92;0;0;0;1980.0;A01;42.0
200500073587;1;1;1;2;2;11;0;0;0;1978.0;A01;44.0
200500073587;1;1;4;1;2;93;0;0;0;1984.0;B01;38.0
200500073595;1;1;4;1;0;23;0;0;0;1990.0;A01;32.0
200500073595;1;1;1;2;4;13;0;0;0;1961.0;B01;61.0
200500073603;1;1;1;2;4;13;0;0;0;1974.0;A01;48.0
200500073603;1;1;3;1;5;93;0;0;0;1941.0;B01;81.0
200500073606;1;1;4;2;0;21;0;0;0;1990.0;A01;32.0
200500073606;1;1;1;1;5;23;0;0;0;1941.0;B01;81.0
200500073612;1;1;4;2;0;23;0;0;0;1996.0;A01;26.0
200500073612;1;1;1;1;0;13;0;0;0;1977.0;B01;45.0
200500073621;1;1;4;1;1;13;0;0;0;1969.0;A01;53.0
200500073621;1;1;2;1;1;92;0;0;0;1952.0;B01;70.0
200500073626;1;1;1;1;1;13;0;0;0;1981.0;A01;41.0
200500073626;1;1;4;2;1;93;0;0;0;1954.0;B01;68.0
200500073627;1;1;4;1;0;23;0;0;0;1980.0;B01;42.0
200500073627;1;1;1;2;1;13;0;0;0;1975.0;A01;47.0
200500073641;1;1;1;1;5;13;0;0;0;1929.0;A01;93.0
200500073641;1;1;4;1;1;93;0;0;0;1950.0;B01;72.0
200500073664;1;1;1;1;1;11;0;0;0;1949.0;A01;73.0
200500073664;1;1;4;1;1;91;0;0;0;1978.0;B01;44.0
200500073666;1;1;4;1;4;41;0;0;0;1989.0;A01;33.0
200500073667;1;1;1;1;1;11;0;0;0;1985.0;A01;37.0
200500073667;1;1;3;1;2;92;0;0;0;1991.0;B01;31.0
200500073668;1;1;1;1;1;11;0;0;0;1983.0;A01;39.0
200500073668;1;1;3;2;2;22;0;0;0;1991.0;B01;31.0
200500073680;1;1;3;1;5;22;0;0;0;1981.0;A01;41.0
200500073680;1;1;1;2;5;11;0;0;0;1985.0;B01;37.0
200500073693;1;1;1;1;4;93;0;0;0;1957.0;A01;65.0
200500073693;1;1;4;1;5;43;0;0;0;1933.0;B01;89.0
200500073706;1;1;3;1;0;23;0;0;0;1985.0;A01;37.0
200500073706;1;1;1;1;0;11;0;0;0;1961.0;B01;61.0
200500073707;1;1;1;1;0;11;0;0;0;1982.0;A01;40.0
200500073707;1;1;4;1;0;23;0;0;0;1981.0;B01;41.0
200500073716;1;1;1;2;1;11;0;0;0;1982.0;A01;40.0
200500073716;1;1;4;2;1;21;0;0;0;1959.0;B01;63.0
