Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200500028839;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500028840;4.0;0.0;0.0;;2;2;;;1;1;1;0;40;1;0;5;99
200500028847;4.0;0.0;0.0;;1;1;;;0;1;1;0;35;1;0;1;99
200500028859;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500028868;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500028898;2.0;0.0;0.0;;2;2;4.0;237.0;1;1;1;0;120;1;0;5;99
200500028911;4.0;0.0;0.0;;2;2;;;0;2;1;0;60;1;0;1;99
200500028927;4.0;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;50;1;0;1;99
200500028957;4.0;0.0;0.0;;2;2;;;0;1;1;0;73;1;0;1;0
200500028983;4.0;0.0;0.0;;2;0;;;0;4;1;0;0;1;0;1;0
200500028997;4.0;0.0;0.0;;1;0;;;0;2;1;0;0;1;0;4;0
200500029014;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500029030;4.0;0.0;0.0;;2;2;;;1;1;0;0;0;1;0;5;0
200500029033;4.0;0.0;0.0;;1;1;0.0;1.0;0;1;1;0;55;1;0;1;99
200500029044;9.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500029047;9.0;0.0;0.0;;2;2;;;2;2;1;0;0;1;0;1;0
200500029055;3.0;0.0;0.0;;2;2;;;0;1;1;0;77;1;0;1;0
200500029128;3.0;0.0;0.0;;3;1;;;0;1;1;0;100;1;0;1;3
200500029129;3.0;0.0;0.0;;1;2;;;0;1;3;0;0;1;0;1;99
200500029136;4.0;0.0;0.0;;1;1;;;0;2;3;0;58;1;0;1;99
200500029146;2.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500029149;4.0;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;99
200500029170;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;3
200500029180;3.0;0.0;0.0;;2;2;;;0;1;2;0;98;1;0;1;99
200500029198;4.0;0.0;0.0;;1;2;;;0;1;1;0;73;1;0;0;0
200500029202;4.0;0.0;0.0;;2;0;;;0;1;3;39;98;1;5;1;0
200500029209;4.0;0.0;0.0;;2;2;;;0;1;2;0;103;1;0;1;0
200500029212;4.0;0.0;0.0;;2;2;;;0;1;1;0;78;1;0;1;0
200500029214;4.0;0.0;0.0;;2;3;;;1;1;1;0;80;1;0;5;0
200500029222;4.0;0.0;0.0;;2;2;;;2;1;1;0;93;2;0;5;0
200500029228;4.0;0.0;0.0;;3;4;;;0;1;1;65;73;1;0;1;0
200500029245;4.0;0.0;0.0;;1;2;;;0;1;1;0;60;1;0;1;0
200500029254;4.0;0.0;0.0;;2;2;;;0;1;1;0;129;1;0;1;0
200500029268;4.0;0.0;0.0;;2;3;;;2;1;1;0;98;1;0;1;0
200500029271;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500029278;2.0;0.0;0.0;;2;2;28.0;370.0;0;1;1;0;140;1;0;1;99
200500029279;4.0;0.0;0.0;;2;2;499.0;0.0;0;4;1;0;54;1;0;0;0
200500029296;4.0;0.0;0.0;;2;2;;;0;1;1;0;62;1;0;1;99
200500029301;3.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500029308;4.0;0.0;0.0;A;2;2;;;0;1;1;80;150;1;0;1;3
200500029313;4.0;0.0;0.0;A;2;4;;;1;1;1;15;80;1;5;1;0
200500029327;4.0;0.0;0.0;;2;2;;;0;1;1;0;74;1;0;1;99
200500029372;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500029393;4.0;0.0;0.0;;2;4;;;0;1;1;0;154;1;0;1;0
200500029396;2.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500029399;4.0;0.0;0.0;;1;2;;;0;1;2;150;72;1;5;1;0
200500029404;4.0;0.0;0.0;;0;2;;;0;1;1;0;56;1;0;1;0
200500029423;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500029425;4.0;0.0;0.0;;2;3;;;0;1;2;0;100;1;0;1;0
200500029428;4.0;0.0;0.0;;3;4;;;0;1;1;0;140;1;5;0;0
200500029456;4.0;0.0;0.0;;2;2;;;0;2;1;0;70;1;0;1;0
200500029457;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200500029464;3.0;0.0;0.0;;2;2;0.0;150.0;0;1;1;0;73;1;0;1;99
200500029465;3.0;0.0;0.0;;2;2;9.0;770.0;0;1;2;0;75;2;5;1;99
200500029515;2.0;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;99
200500029518;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200500029540;4.0;0.0;0.0;;2;2;;;0;2;1;0;90;1;5;1;0
200500029549;4.0;0.0;0.0;;1;1;;;0;1;1;22;44;1;0;1;99
200500029553;2.0;0.0;0.0;;3;2;22.0;370.0;0;1;1;13;77;1;0;1;99
200500029555;3.0;0.0;0.0;;2;2;37.0;81.0;0;1;1;12;113;1;0;1;99
200500029557;3.0;0.0;0.0;;2;2;4.0;550.0;0;1;1;14;70;1;0;1;99
200500029558;3.0;0.0;0.0;;2;2;0.0;935.0;0;1;1;0;100;1;0;1;99
200500029559;2.0;0.0;0.0;;2;3;19.0;85.0;0;1;1;0;135;1;0;1;99
200500029569;4.0;0.0;0.0;;2;3;;;1;1;1;20;148;1;0;1;99
200500029579;3.0;0.0;0.0;;2;2;175.0;0.0;1;1;1;0;0;1;0;0;99
200500029580;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200500029584;4.0;0.0;0.0;;2;0;;;0;1;1;0;60;1;0;5;99
200500029598;4.0;0.0;0.0;;0;2;;;0;1;1;84;124;1;0;1;0
200500029600;4.0;0.0;0.0;;2;2;;;0;1;1;0;83;1;0;1;3
200500029609;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200500029610;4.0;0.0;0.0;;2;2;;;0;1;1;0;145;1;0;5;0
200500029612;4.0;0.0;0.0;;2;2;;;1;1;3;0;16;1;0;5;0
200500029615;4.0;0.0;0.0;;2;2;;;3;1;1;10;138;1;4;1;99
200500029623;4.0;0.0;0.0;;2;5;;;0;1;1;0;120;1;4;1;99
200500029624;4.0;0.0;0.0;;2;2;;;0;1;1;0;91;1;0;1;99
200500029631;4.0;0.0;0.0;;2;2;;;0;1;1;0;96;1;0;1;0
200500029641;3.0;0.0;0.0;;2;3;30.0;672.0;1;1;1;0;88;1;0;5;99
200500029644;4.0;0.0;0.0;;2;2;;;0;1;1;0;86;0;0;1;99
200500029645;2.0;0.0;0.0;;3;2;54.0;505.0;0;1;1;30;70;1;2;1;99
200500029646;3.0;0.0;0.0;;2;2;30.0;209.0;2;1;1;0;106;1;0;5;3
200500029653;2.0;0.0;0.0;;1;2;;;0;1;1;0;72;1;5;1;0
200500029661;4.0;0.0;0.0;;0;1;;;0;1;1;0;60;1;0;1;0
200500029663;4.0;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;1;99
200500029677;4.0;0.0;0.0;;2;2;;;0;3;1;0;117;1;0;1;0
200500029683;5.0;0.0;0.0;;0;0;;;0;0;0;0;0;1;0;3;0
200500029686;4.0;0.0;0.0;;2;2;;;0;1;1;0;64;1;0;1;0
200500029688;4.0;0.0;0.0;;3;4;;;0;1;1;12;150;1;0;1;0
200500029704;4.0;0.0;0.0;;2;0;;;0;1;1;0;190;1;0;1;99
200500029706;4.0;0.0;0.0;;2;2;;;0;1;1;0;45;1;0;1;0
200500029713;4.0;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;0
200500029716;4.0;0.0;0.0;;2;1;;;0;1;1;0;75;2;0;1;99
200500029719;4.0;0.0;0.0;;3;1;;;0;0;1;20;70;1;0;0;3
200500029720;4.0;0.0;0.0;;2;2;;;0;1;1;0;160;1;0;1;3
200500029721;3.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500029772;9.0;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;80;1;0;1;99
200500029785;3.0;0.0;0.0;;3;4;1.0;0.0;0;1;1;0;80;1;0;1;0
200500029788;9.0;0.0;0.0;;2;4;2.0;0.0;0;1;1;25;140;9;0;1;99
200500029805;9.0;0.0;0.0;;2;2;2.0;0.0;0;1;1;0;61;1;0;1;99
200500029808;9.0;0.0;0.0;;2;1;;;0;2;1;0;56;1;0;1;99
200500029814;9.0;0.0;0.0;;2;2;;;0;1;2;0;108;1;0;1;0
200500029820;4.0;0.0;0.0;;1;2;;;0;1;2;0;0;2;5;1;99
200500029825;4.0;0.0;0.0;;2;2;;;0;1;0;0;75;1;0;1;99
200500029831;4.0;0.0;0.0;;2;2;;;0;1;1;19;80;1;0;1;99
200500029841;2.0;0.0;0.0;;2;2;18.0;173.0;0;1;3;0;60;1;5;1;99
200500029854;4.0;;0.0;;2;4;2009.0;128.0;0;1;1;0;120;1;0;1;0
200500029858;4.0;;0.0;;2;4;2009.0;171.0;1;1;1;0;120;1;0;1;0
200500029876;4.0;;0.0;;2;4;2101.0;24.0;3;1;1;0;120;1;0;1;0
200500029879;4.0;;0.0;;1;4;2101.0;23.0;3;1;1;0;120;1;0;1;0
200500029884;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500029888;4.0;;0.0;;1;1;2009.0;18.0;0;1;1;0;30;2;0;1;0
200500029924;4.0;;0.0;;1;1;2009.0;94.0;0;1;1;0;30;1;0;1;0
200500029930;4.0;;0.0;;2;4;2009.0;80.0;0;1;1;0;120;1;0;1;0
200500029953;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500029968;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500029972;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500030005;4.0;;0.0;;2;3;1009.0;0.0;3;1;1;0;90;1;0;1;0
200500030017;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500030025;4.0;;0.0;;1;1;2009.0;208.0;0;1;1;0;30;1;0;1;0
200500030037;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500030063;4.0;;0.0;;3;2;1009.0;0.0;0;1;1;10;60;1;0;1;0
200500030074;4.0;;0.0;;2;4;1803.0;0.0;1;1;1;0;120;1;0;1;0
200500030090;4.0;;0.0;;1;2;2308.0;78.0;0;1;1;0;60;1;0;4;0
200500030094;4.0;;0.0;;1;4;2009.0;8.0;0;1;1;0;120;1;0;1;0
200500030099;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500030101;4.0;;0.0;;1;1;3009.0;0.0;0;1;1;0;30;1;6;0;0
200500030104;4.0;;0.0;;1;1;2009.0;10.0;0;1;1;0;30;1;0;1;0
200500030113;4.0;;0.0;;2;3;4009.0;0.0;0;1;1;0;90;1;0;1;0
200500030114;4.0;;0.0;;2;4;2009.0;3.0;0;1;1;0;120;1;0;1;0
200500030119;4.0;;0.0;;1;3;2101.0;150.0;3;1;1;0;90;1;0;1;0
200500030127;4.0;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200500030131;4.0;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500030140;4.0;;0.0;;1;3;1009.0;0.0;3;1;1;0;90;2;0;1;0
200500030168;4.0;;0.0;;2;4;2009.0;65.0;0;1;1;0;120;1;0;1;0
200500030220;4.0;;0.0;;1;2;2009.0;20.0;0;1;1;0;60;1;0;1;0
200500030231;4.0;;0.0;;1;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200500030243;4.0;;0.0;;2;4;2009.0;120.0;0;1;1;0;120;1;0;1;0
200500030253;4.0;;0.0;;1;1;2308.0;62.0;0;1;1;0;30;1;0;4;0
200500030268;4.0;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;1;0;4;0
200500030269;4.0;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200500030284;4.0;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200500030300;4.0;;0.0;;2;4;2009.0;14.0;0;1;1;0;120;1;0;1;0
200500030302;4.0;;0.0;;1;4;1009.0;0.0;3;1;1;0;120;1;0;1;0
200500030351;4.0;;0.0;;2;2;2009.0;64.0;0;1;1;0;60;1;0;1;0
200500030368;4.0;;0.0;;2;4;2009.0;73.0;1;1;1;0;120;1;0;1;0
200500030369;4.0;;0.0;;1;4;1009.0;0.0;1;1;1;0;120;1;0;1;0
200500030383;4.0;;0.0;;1;2;1009.0;0.0;3;1;1;0;60;1;0;1;0
200500030385;4.0;;0.0;;1;1;2009.0;4.0;0;1;1;0;30;1;0;1;0
200500030392;4.0;;0.0;;2;2;2009.0;2.0;0;1;1;0;60;1;0;1;0
200500030396;4.0;;0.0;;2;4;1009.0;0.0;3;1;1;0;120;1;0;1;0
200500030401;4.0;;0.0;;2;4;2009.0;92.0;0;1;1;0;120;1;0;1;0
200500030403;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500030411;4.0;;0.0;;1;3;1009.0;0.0;3;1;1;0;90;1;0;1;0
200500030412;4.0;;0.0;;1;2;2009.0;140.0;0;1;1;0;60;1;0;1;0
200500030421;4.0;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;9;0;1;0
200500030423;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500030427;4.0;;0.0;;1;1;2009.0;57.0;0;1;1;0;30;1;0;1;0
200500030433;4.0;;0.0;;2;2;2009.0;116.0;0;1;1;0;60;1;0;1;0
200500030437;4.0;;0.0;;2;4;2009.0;86.0;0;1;1;0;120;1;0;1;0
200500030441;4.0;;0.0;;2;3;1009.0;0.0;0;1;1;0;90;1;0;1;0
200500030455;4.0;;0.0;;1;1;2308.0;42.0;0;1;1;0;30;1;0;4;0
200500030466;4.0;;0.0;;1;3;3009.0;1.0;0;1;1;0;90;1;0;1;0
200500030485;4.0;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200500030561;4.0;0.0;0.0;;2;2;;;0;2;3;0;50;1;0;1;0
200500030571;4.0;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;99
200500030617;3.0;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;99
200500030641;4.0;0.0;0.0;;1;1;;;0;2;1;0;46;1;0;1;0
200500030647;3.0;0.0;0.0;;2;2;13.0;670.0;0;1;1;0;60;1;0;4;0
200500030678;4.0;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200500030701;4.0;0.0;0.0;;2;2;;;0;1;1;100;68;1;0;1;3
200500030725;4.0;0.0;0.0;;3;4;1.0;0.0;0;1;1;55;135;1;0;1;0
200500030740;5.0;0.0;0.0;;2;2;;;0;1;1;0;40;0;0;1;99
200500030752;3.0;0.0;0.0;;2;4;8.0;348.0;0;1;1;0;130;1;0;1;99
200500030760;4.0;0.0;0.0;;2;2;;;0;1;1;0;67;1;0;1;99
200500030777;4.0;0.0;0.0;;2;2;;;0;1;0;0;50;1;0;1;0
200500030783;4.0;0.0;0.0;;2;3;;;0;1;1;0;60;1;0;1;99
200500030785;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500030786;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200500030811;2.0;0.0;0.0;;2;2;;;2;1;1;0;0;1;0;0;99
200500030818;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500030840;3.0;0.0;0.0;;1;2;12.0;680.0;0;1;2;0;82;1;5;1;99
200500030859;4.0;0.0;0.0;;2;1;;;0;3;1;0;50;1;0;1;0
200500030862;2.0;0.0;0.0;;2;1;;;0;0;0;0;50;1;0;1;0
200500030877;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500030901;2.0;0.0;0.0;;2;2;3.0;500.0;1;1;1;0;80;1;0;5;0
200500030912;4.0;0.0;0.0;;1;0;0.0;10.0;0;1;1;0;40;1;0;1;0
200500030914;4.0;0.0;0.0;;2;2;0.0;1.0;1;1;1;0;100;1;0;1;0
200500030917;2.0;0.0;0.0;;2;2;52.0;150.0;1;1;1;0;0;1;0;5;0
200500030928;4.0;0.0;0.0;;2;0;;;0;0;0;0;77;1;0;1;0
200500030935;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500030937;4.0;0.0;0.0;;2;2;;;0;1;3;0;50;1;0;1;99
200500030938;4.0;0.0;0.0;;2;2;;;0;1;1;0;98;1;0;1;0
200500030940;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;2;0;1;99
200500030941;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500030945;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200500030952;6.0;0.0;0.0;;0;0;;;3;1;1;0;0;1;6;0;0
200500030960;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500031032;3.0;0.0;0.0;;2;2;;;0;1;0;0;60;0;0;0;99
200500031033;3.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;0
200500031044;6.0;0.0;0.0;;1;1;;;0;1;1;0;44;2;0;1;0
200500031047;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200500031055;4.0;0.0;0.0;;0;2;;;0;1;0;0;0;1;0;1;99
200500031078;3.0;0.0;0.0;;2;2;;;0;1;1;0;720;1;0;1;0
200500031087;4.0;0.0;0.0;;2;0;;;0;1;1;0;60;1;0;1;99
200500031093;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;0
200500031094;2.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;99
200500031099;9.0;0.0;0.0;;2;2;;;3;1;1;0;75;1;0;1;3
200500031109;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;2;99
200500031112;4.0;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200500031113;3.0;0.0;0.0;;2;2;4.0;200.0;0;1;1;0;0;1;0;1;3
200500031117;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500031119;4.0;0.0;0.0;;2;2;;;0;1;3;0;0;1;0;1;99
200500031122;3.0;0.0;0.0;;2;3;6.0;890.0;0;1;1;0;87;1;5;1;99
200500031129;2.0;0.0;0.0;;3;3;;;0;1;1;21;110;1;0;1;99
200500031140;3.0;0.0;0.0;;1;0;;;0;1;1;0;60;1;0;1;0
200500031157;3.0;1.0;0.0;;2;0;;;0;1;1;40;120;1;0;1;0
200500031201;3.0;0.0;0.0;;2;7;1.0;0.0;0;0;0;0;270;1;0;1;0
200500031220;3.0;0.0;0.0;;2;4;;;0;2;3;0;110;1;0;1;0
200500031232;3.0;0.0;0.0;;2;0;;;0;2;4;0;40;1;0;1;99
200500031244;3.0;0.0;0.0;;1;1;;;1;2;1;0;0;1;0;5;99
200500031259;4.0;0.0;0.0;;1;1;;;0;1;1;0;30;1;0;1;0
200500031261;4.0;0.0;0.0;;1;1;;;0;1;1;0;40;1;0;1;0
200500031332;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200500031408;4.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200500031409;4.0;0.0;0.0;;0;2;;;0;0;0;100;100;1;0;1;0
200500031414;4.0;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200500031416;4.0;0.0;0.0;;1;1;;;0;1;1;0;80;1;0;1;99
200500031424;4.0;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;4;3
200500031438;4.0;0.0;0.0;;2;1;;;1;2;4;0;15;1;0;5;99
200500031441;4.0;0.0;0.0;;2;1;;;0;2;2;10;60;1;0;1;99
200500031448;3.0;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;99
200500031466;4.0;0.0;0.0;;2;4;;;0;1;1;80;80;1;5;1;99
200500031467;9.0;0.0;0.0;;0;1;;;0;1;0;40;40;1;0;3;99
200500031478;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200500031484;4.0;0.0;0.0;;2;0;;;0;1;0;0;50;1;0;1;0
200500031538;9.0;0.0;0.0;;0;1;;;0;1;1;0;60;1;0;0;0
200500031540;5.0;0.0;0.0;;0;1;;;3;1;1;0;40;1;0;0;99
200500031572;2.0;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;99
200500031595;2.0;0.0;0.0;;2;4;;;0;0;1;0;0;1;0;0;0
200500031614;3.0;0.0;0.0;;2;4;;;0;1;2;0;55;1;0;1;0
200500031616;4.0;0.0;0.0;;0;2;;;0;2;1;0;45;1;0;1;3
200500031620;3.0;0.0;0.0;;2;0;;;1;0;1;0;65;1;0;1;99
200500031637;3.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200500031645;3.0;0.0;0.0;;2;4;;;0;1;1;0;110;1;5;1;0
200500031646;4.0;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;3
200500031676;4.0;0.0;0.0;;1;1;;;0;1;2;0;35;1;0;1;0
200500031684;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500031690;4.0;0.0;0.0;;2;1;;;0;1;1;0;50;1;0;1;99
200500031692;9.0;0.0;0.0;;0;1;;;3;2;4;0;30;1;0;1;99
200500031874;2.0;188.0;0.0;;3;4;2.0;800.0;0;3;3;15;140;2;0;1;99
200500031930;4.0;0.0;0.0;;1;2;;;3;1;1;0;88;1;0;1;0
200500031976;4.0;0.0;0.0;;1;0;;;0;1;1;0;0;1;0;1;0
200500031977;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500031984;4.0;0.0;0.0;;2;4;;;3;1;1;0;0;1;0;1;0
200500032017;3.0;0.0;0.0;;3;2;;;0;1;1;28;30;1;0;1;99
200500032044;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200500032045;4.0;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;0;0
200500032141;3.0;155.0;0.0;;2;2;0.0;0.0;0;1;0;0;0;1;0;1;0
200500032187;4.0;0.0;0.0;;2;3;;;0;1;1;0;178;1;0;1;0
200500032191;4.0;0.0;0.0;;2;0;;;0;1;1;0;50;1;0;1;99
200500032196;4.0;0.0;0.0;;2;2;;;0;4;2;0;60;1;0;1;99
200500032221;4.0;0.0;0.0;;2;2;;;0;1;1;0;90;1;0;1;99
200500032229;3.0;0.0;0.0;;2;2;;;0;2;1;0;76;1;0;1;3
200500032236;4.0;0.0;0.0;;1;2;;;0;1;1;0;80;2;0;1;99
200500032242;3.0;0.0;0.0;;2;0;;;0;1;1;0;70;1;0;1;99
200500032275;4.0;0.0;0.0;;2;2;;;0;1;0;0;56;1;0;1;99
200500032283;6.0;0.0;0.0;;1;1;;;0;1;1;10;50;1;0;1;0
200500032299;4.0;0.0;0.0;;2;2;;;0;1;1;0;100;2;0;1;0
200500032310;4.0;0.0;0.0;;2;2;;;0;1;1;0;71;1;0;1;99
200500032313;2.0;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;99
200500032322;2.0;0.0;0.0;;2;0;;;0;1;1;0;98;1;0;1;99
200500032331;2.0;0.0;0.0;;2;2;;;0;1;1;0;92;1;0;1;99
200500032336;2.0;0.0;0.0;;2;4;;;0;1;1;0;138;1;0;1;0
200500032339;3.0;0.0;0.0;;2;2;;;0;1;3;0;78;1;0;1;99
200500032396;4.0;0.0;0.0;;1;3;;;0;1;1;0;0;1;0;1;0
200500032398;4.0;0.0;0.0;;3;4;;;0;1;1;50;120;1;0;1;0
200500032411;4.0;0.0;0.0;;1;3;;;1;1;1;0;64;1;0;0;0
200500032439;2.0;0.0;0.0;;2;3;;;1;2;1;0;80;1;0;1;0
200500032445;4.0;0.0;0.0;;1;2;;;0;1;1;0;65;1;0;1;0
200500032503;4.0;0.0;0.0;;3;3;;;0;1;1;50;80;1;0;1;0
200500032509;4.0;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;4;0
200500032512;4.0;0.0;0.0;;1;1;;;0;1;1;0;67;1;0;1;0
200500032519;2.0;0.0;0.0;;3;3;;;3;1;1;0;100;1;0;1;0
200500032532;4.0;0.0;0.0;;2;2;;;0;1;1;0;59;1;0;1;0
200500032542;4.0;0.0;0.0;;2;2;499.0;0.0;0;1;1;0;150;1;0;0;0
200500032548;3.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500032597;4.0;0.0;0.0;;1;2;;;0;1;1;0;700;1;0;1;99
200500032599;4.0;0.0;0.0;;2;2;4.0;500.0;0;2;2;0;55;1;0;1;0
200500032604;4.0;0.0;0.0;;2;2;;;0;1;1;0;52;1;0;1;99
200500032615;4.0;0.0;0.0;;2;2;;;0;0;0;0;50;2;0;1;0
200500032644;4.0;0.0;0.0;;2;2;;;0;2;1;0;80;1;0;1;3
200500032647;3.0;0.0;0.0;;2;2;;;1;2;1;0;100;1;0;5;0
200500032725;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200500032757;4.0;0.0;0.0;;0;1;;;0;1;0;0;0;1;5;1;0
200500032801;9.0;0.0;0.0;;2;1;;;0;2;1;0;0;1;0;1;0
200500032829;4.0;0.0;0.0;;2;0;;;0;1;1;0;110;1;0;1;0
200500032830;2.0;0.0;0.0;;3;2;;;0;0;3;0;0;1;0;1;0
200500032846;4.0;;;;2;1;;;0;2;3;0;0;1;0;1;0
200500032877;4.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500032883;3.0;0.0;0.0;;2;2;23.0;300.0;0;2;0;0;50;1;0;1;0
200500032901;2.0;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200500032928;4.0;0.0;0.0;;3;2;;;2;1;3;25;60;1;0;5;99
200500032941;2.0;0.0;0.0;;1;2;1.0;0.0;0;1;2;200;100;1;5;1;99
200500032942;4.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200500032959;4.0;0.0;0.0;;2;2;;;0;1;1;0;52;1;0;1;3
200500032960;4.0;0.0;0.0;;2;2;;;2;1;1;0;48;1;2;5;99
200500032963;4.0;0.0;0.0;;1;2;;;2;1;1;0;52;1;0;1;99
200500032973;2.0;0.0;0.0;;1;2;6.0;0.0;0;3;3;0;54;2;3;0;99
200500032975;4.0;0.0;0.0;;2;2;;;1;1;1;0;60;1;5;1;99
200500032992;4.0;0.0;0.0;;2;2;3.0;0.0;0;2;1;0;80;1;0;1;99
200500032999;4.0;0.0;0.0;;2;4;;;0;1;1;0;180;2;0;1;0
200500033003;4.0;0.0;0.0;;2;4;;;0;1;2;0;120;4;0;1;99
200500033013;2.0;0.0;0.0;;2;2;10.0;0.0;0;1;1;0;70;1;0;1;99
200500033028;4.0;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;99
200500033041;4.0;0.0;0.0;;2;2;1.0;0.0;0;0;1;0;0;1;0;1;99
200500033042;2.0;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200500033044;4.0;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;3
200500033052;4.0;0.0;0.0;;3;2;;;0;4;1;0;70;1;0;1;0
200500033057;4.0;0.0;0.0;;1;1;;;0;1;1;0;68;1;0;1;3
200500033065;4.0;0.0;0.0;;1;1;;;0;1;1;0;50;1;5;1;99
200500033076;4.0;0.0;0.0;;1;1;;;0;1;1;0;35;1;5;1;0
