Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200500072084;0;1;0;0;1;1;1;A01
200500072213;0;1;0;0;2;4;2;A01
200500072263;0;1;0;0;2;4;1;B02
200500072279;0;1;0;0;2;1;1;B02
200500072290;0;1;0;0;9;4;1;B02
200500072306;0;1;0;0;2;1;1;B01
200500072328;0;1;0;14;0;1;17;A01
200500072376;0;1;0;0;2;4;2;B01
200500072381;0;1;0;0;2;1;1;B01
200500072382;0;1;0;0;2;1;1;B01
200500072397;0;1;0;0;0;4;2;B01
200500072402;0;1;0;0;2;1;1;B01
200500072405;0;1;0;0;2;7;0;B01
200500072452;0;1;0;0;2;1;1;A01
200500072488;0;1;0;1;0;2;14;A01
200500072518;0;1;0;0;2;1;1;B01
200500072534;0;1;0;0;2;1;1;B01
200500072549;0;1;0;0;1;1;1;A01
200500072580;0;1;0;0;2;0;1;B01
200500072583;0;1;0;14;0;1;1;B01
200500072585;0;1;0;0;2;0;1;B01
200500072716;0;1;0;0;2;1;5;B01
200500072745;0;1;0;0;1;1;1;A01
200500072782;0;1;0;0;2;8;0;B01
200500072784;0;1;0;0;2;1;1;B01
200500072787;0;1;0;0;1;0;1;A01
200500072807;0;1;0;14;0;1;1;A01
200500072827;0;1;0;0;2;1;1;B01
200500072912;0;1;0;0;2;1;9;A01
200500072913;0;1;0;0;2;4;2;B01
200500072924;0;1;0;0;2;8;10;A01
200500072929;0;1;0;0;0;0;13;B01
200500072935;0;1;0;0;2;7;1;B01
200500072948;0;1;0;0;0;1;1;B01
200500072950;0;1;0;0;2;1;1;B01
200500072973;0;1;0;0;2;1;19;A01
200500072993;0;1;0;0;2;1;1;B01
200500072996;0;1;0;0;2;1;13;A01
200500073002;0;1;0;0;2;1;1;B01
200500073005;0;1;0;0;2;1;0;A01
200500073024;0;1;0;0;2;0;1;B01
200500073041;0;1;0;0;2;2;1;A01
200500073056;0;1;0;0;1;4;11;B01
200500073079;0;1;0;0;2;8;15;A01
200500073091;0;1;0;0;0;2;16;B01
200500073108;0;1;0;0;2;1;1;B01
200500073149;0;1;0;1;0;3;21;B01
200500073151;0;1;0;1;0;1;1;B01
200500073153;0;1;0;0;2;4;1;B01
200500073166;0;1;0;0;2;1;0;B01
200500073183;0;1;0;0;2;1;9;B01
200500073241;0;1;0;0;2;1;19;A01
200500073259;0;1;0;0;2;0;0;B01
200500073270;0;1;0;0;0;1;1;B01
200500073279;0;1;0;1;0;7;2;B01
200500073359;0;1;0;1;0;0;1;A01
200500073383;0;1;0;0;2;1;1;B01
200500073406;0;1;0;0;2;8;1;A01
200500073432;0;1;0;0;2;1;9;A01
200500073434;0;1;0;0;2;1;2;A01
200500073444;0;1;0;0;2;0;1;B01
200500073445;0;1;0;0;2;6;9;B01
200500073455;0;1;0;0;2;1;1;B01
200500073472;0;1;0;0;2;0;1;B01
200500073484;0;1;0;0;2;2;19;B01
200500073524;0;1;0;0;2;5;2;B01
200500073559;0;1;0;0;2;1;1;A01
200500073585;0;1;0;0;2;1;8;A01
200500073587;0;1;0;0;2;7;17;B01
200500073595;0;1;0;0;2;1;2;A01
200500073603;0;1;0;0;2;1;1;B01
200500073606;0;1;0;0;2;4;0;B01
200500073612;0;1;0;0;2;0;0;A01
200500073621;0;1;0;0;2;8;0;B01
200500073626;0;1;0;0;2;3;1;B01
200500073627;0;1;0;0;2;0;1;B01
200500073641;0;1;0;0;2;0;1;B01
200500073664;0;1;0;0;2;3;1;B01
200500073666;0;1;0;0;0;0;1;A01
200500073667;0;1;0;0;2;1;1;B01
200500073668;0;1;0;0;2;7;1;B01
200500073680;0;1;0;0;2;1;1;A01
200500073693;0;1;0;0;0;1;0;B01
200500073706;0;1;0;6;0;1;21;A01
200500073707;0;1;0;0;2;2;1;B01
200500073716;0;1;0;0;2;2;1;B01
200500073722;0;1;0;0;1;1;1;A01
200500073735;0;1;0;0;2;1;21;A01
200500073736;0;1;0;0;2;1;1;B01
200500073748;0;1;0;0;0;1;1;B01
200500073760;0;1;0;0;2;4;9;B01
200500073763;0;1;0;0;2;8;15;B01
200500073774;0;1;0;1;0;2;1;B01
200500073775;0;1;0;0;2;1;1;B01
200500073789;0;1;0;0;0;5;1;B01
200500073824;0;1;0;1;0;1;1;B01
200500073825;0;1;0;0;2;3;1;B01
200500073831;0;1;0;0;2;1;1;B01
200500073849;0;1;0;1;0;1;1;B01
200500073850;0;1;0;0;2;1;1;B01
200500073854;1;1;0;0;1;1;13;A01
200500073858;0;1;0;0;2;1;1;B01
200500073867;0;1;0;0;2;1;1;A01
200500073895;0;1;0;0;2;4;0;B01
200500073897;0;1;0;0;2;0;1;B01
200500073909;0;1;0;0;2;1;1;B01
200500073918;0;1;0;0;2;1;0;A01
200500073931;0;1;0;0;2;2;1;B01
200500073954;0;1;0;0;2;8;1;B01
200500073961;0;1;0;0;2;4;1;B01
200500073963;0;1;0;0;2;1;1;B01
200500073967;0;1;0;0;0;0;1;A01
200500073985;0;1;0;1;0;1;1;B01
200500073991;0;1;0;1;2;4;1;B01
200500073998;0;1;0;0;2;1;1;B01
200500074003;0;1;0;0;2;3;19;B01
200500074014;0;1;0;0;2;1;1;B01
200500074022;0;1;0;0;2;1;1;B01
200500074030;0;1;0;0;2;1;15;A01
200500074035;0;1;0;0;0;0;1;A01
200500074036;0;1;0;0;2;1;14;A01
200500074044;0;1;0;0;2;4;19;B01
200500074052;0;1;0;0;2;1;1;A01
200500074053;0;1;0;0;2;7;15;B01
200500074056;0;1;0;0;2;3;16;A01
200500074066;0;1;0;0;2;1;1;A01
200500074093;0;1;0;0;2;1;9;A01
200500074101;0;1;0;0;2;1;1;A01
200500074112;0;1;0;0;0;1;5;A01
200500074127;0;1;0;0;1;1;0;A01
200500074147;0;1;0;0;1;1;1;A01
200500074172;0;1;0;0;2;8;1;B01
200500074182;0;1;0;0;2;8;19;B01
200500074184;0;1;0;0;2;5;1;B01
200500074203;0;1;0;0;1;1;1;A01
200500074219;0;1;0;0;2;1;1;B01
200500074233;0;1;0;0;0;8;19;A01
200500074238;0;1;0;0;0;0;0;A01
200500074242;0;1;0;0;0;0;1;A01
200500074257;0;1;0;0;2;8;1;A01
200500074261;0;1;0;0;2;2;9;B01
200500074272;0;1;0;0;2;4;1;A01
200500074279;0;1;0;0;2;7;19;B01
200500074293;0;1;0;0;2;1;11;A01
200500074304;0;1;0;0;2;1;1;A01
200500074317;0;1;0;0;2;1;2;B01
200500074323;0;1;0;0;2;1;1;B01
200500074328;0;1;0;0;2;1;1;B01
200500074358;0;1;0;0;2;1;1;B01
200500074360;0;1;0;0;2;1;1;B01
200500074366;0;1;0;0;2;0;1;B01
200500074367;0;1;0;0;2;1;1;B01
200500074370;0;1;0;0;2;0;1;B01
200500074374;0;1;0;0;2;0;0;B01
200500074382;0;1;0;0;2;0;16;B01
200500074383;0;1;0;0;2;1;1;B01
200500074385;0;1;0;0;2;4;1;B01
200500074396;0;1;0;0;2;1;15;B01
200500074400;0;1;0;0;2;0;1;B01
200500074411;0;1;0;0;2;0;1;B01
200500074430;0;1;0;1;0;1;1;B01
200500074451;0;1;0;0;2;1;1;B01
200500074453;0;1;0;0;2;1;15;A01
200500074469;0;1;0;0;2;4;1;B01
200500074486;0;1;0;0;2;4;23;B01
200500074490;0;1;0;0;2;1;16;A01
200500074504;0;1;0;0;2;8;19;B01
200500074521;0;1;0;0;2;0;1;B01
200500074527;0;1;0;0;2;1;9;A01
200500074555;0;1;0;0;2;4;1;B01
200500074570;0;1;0;0;2;1;1;B01
200500074572;0;1;0;0;2;4;9;A01
200500074588;0;1;0;0;2;1;19;B01
200500074590;0;1;0;0;2;4;1;B01
200500074619;0;1;0;0;2;4;2;B01
200500074638;0;1;0;0;2;1;13;A01
200500074651;0;1;0;0;0;7;1;B01
200500074673;0;1;0;0;2;1;19;A01
200500074679;0;1;0;0;2;1;1;A01
200500074682;0;1;0;0;2;7;19;B01
200500074684;0;1;0;0;2;8;19;B01
200500074686;0;1;0;0;2;4;5;A01
200500074687;0;1;0;0;1;1;2;B01
200500074693;0;1;0;0;2;3;1;B01
200500074694;0;1;0;0;2;5;1;B01
200500074696;0;1;0;0;2;1;1;B01
200500074699;0;1;0;0;2;7;0;B01
200500074700;0;1;0;0;2;1;1;B01
200500074702;0;1;0;0;2;1;19;B01
200500074706;0;1;0;0;2;1;1;B01
200500074710;0;1;0;0;2;4;1;B01
200500074715;0;1;0;0;2;7;1;A01
200500074717;0;1;0;0;2;6;19;B01
200500074729;0;1;0;0;2;1;1;B01
200500074776;0;1;0;0;2;1;0;A01
200500074804;0;1;0;0;1;1;1;A01
200500074841;0;1;0;0;2;7;1;B01
200500074931;0;1;0;0;2;8;11;A01
200500074939;0;1;0;0;0;2;1;A01
200500074961;0;1;0;0;2;3;7;B01
200500074991;0;1;0;0;1;1;1;A01
200500075008;0;1;0;0;2;1;1;B01
200500075012;0;1;0;8;0;1;1;A01
200500075014;0;1;0;0;2;1;1;A01
200500075031;0;1;0;12;0;1;1;A01
200500075049;0;1;0;1;2;4;1;B01
200500075069;0;1;0;0;2;1;7;B01
200500075077;0;1;0;0;2;1;7;B01
200500075080;0;1;0;0;2;1;7;B01
200500075103;0;1;0;0;2;1;1;B01
200500075114;0;1;0;0;5;1;1;A01
200500075124;0;1;0;0;2;3;1;B01
200500075135;0;1;0;1;2;3;18;B01
200500075138;1;1;0;0;1;1;0;A01
200500075144;0;1;0;0;2;4;23;B01
200500075158;0;1;0;0;2;1;1;B01
200500075161;0;1;0;0;2;2;19;A01
200500075187;0;1;0;0;2;3;15;A01
200500075189;0;1;0;0;2;1;1;B01
200500075238;0;1;0;0;2;2;1;A01
200500075278;0;1;0;0;2;1;8;B01
200500075280;0;1;0;0;2;1;1;B01
200500075287;0;1;0;0;1;1;1;A01
200500075302;0;1;0;0;2;3;1;B01
200500075307;0;1;0;0;2;3;1;B01
200500075315;0;1;0;0;1;1;16;A01
200500075346;0;1;0;0;5;1;1;A01
200500075367;0;1;0;0;2;5;12;A01
200500075367;0;1;0;0;2;3;1;B01
200500075367;0;1;0;0;2;1;1;C01
200500075370;0;1;0;0;1;1;1;A01
200500075373;0;1;0;1;0;1;13;A01
200500075388;0;1;0;0;2;1;1;A01
200500075405;0;1;0;0;2;1;1;B01
200500075414;0;1;0;0;1;1;1;A01
200500075415;0;1;0;0;2;5;14;A01
200500075417;0;1;0;0;2;6;1;B01
200500075508;0;1;0;0;2;3;5;A01
200500075517;0;1;0;0;2;6;19;B01
200500075523;0;1;0;0;2;1;16;B01
200500075593;0;1;0;0;2;1;1;B01
200500075598;0;1;0;0;1;1;5;A01
200500075637;0;1;0;0;2;0;0;A01
200500075656;0;1;0;0;2;7;19;A01
200500075673;0;1;0;0;2;0;1;B01
200500075686;0;1;0;0;2;1;1;B01
200500075707;0;1;0;0;2;1;2;A01
200500075716;0;1;0;0;0;4;2;B01
200500075716;0;1;0;0;0;4;2;C01
200500075753;0;1;0;0;2;1;13;B01
200500075760;0;1;0;0;2;1;19;A01
200500075761;0;1;0;0;2;8;1;B01
200500075763;0;1;0;0;2;3;15;A01
200500075772;0;1;0;0;2;1;2;B01
200500075794;0;1;0;0;2;3;15;B01
200500075795;0;1;0;0;1;0;1;A01
200500075812;0;1;0;0;0;8;19;B01
200500075822;0;1;0;0;2;8;13;A01
200500075849;0;1;0;0;2;1;9;A01
200500075854;0;1;0;0;2;8;15;B01
200500075882;0;1;0;0;2;1;1;A01
200500075892;0;1;0;0;2;4;1;B01
200500075894;0;1;0;0;2;1;1;B01
200500075901;0;1;0;0;2;1;0;B01
200500075912;0;1;0;12;2;7;2;B01
200500075950;0;1;0;0;1;1;1;A01
200500075951;0;1;0;0;2;3;1;B01
200500075977;0;1;0;0;2;8;19;B01
200500076007;0;1;0;0;2;7;19;A01
200500076010;0;1;0;0;2;1;1;B01
200500076031;0;1;0;0;2;8;1;B01
200500076040;0;1;0;0;2;1;1;B01
200500076044;0;1;0;0;2;1;1;A01
200500076090;0;1;0;0;2;1;1;B01
200500076161;0;1;0;0;2;1;2;B01
200500076167;0;1;0;0;9;0;1;B01
200500076174;0;1;0;11;2;1;15;B01
200500076261;0;1;0;0;2;1;17;B01
200500076262;0;1;0;0;1;1;1;A01
200500076270;0;1;0;0;2;4;23;B01
200500076308;0;1;0;0;2;1;1;A01
200500076322;0;1;0;0;2;1;19;A01
200500076358;0;1;0;0;2;1;2;B01
200500076369;0;1;0;11;1;1;2;A01
200500076396;0;1;0;0;2;4;1;B01
200500076401;0;1;0;1;0;1;1;B01
200500076434;0;1;0;0;2;1;12;B01
200500076458;0;1;0;0;2;7;17;A01
200500076475;0;1;0;0;2;9;2;B01
200500076477;0;1;0;0;2;1;1;A01
200500076573;0;1;0;15;0;1;0;A01
200500076574;0;1;0;0;0;4;2;B01
200500076588;0;1;0;0;2;1;5;B01
200500076626;0;1;0;0;0;1;1;A01
200500076679;0;1;0;0;0;4;2;B01
200500076724;0;1;0;0;2;6;15;A01
200500076743;0;1;0;0;1;1;2;A01
200500076746;0;1;0;0;2;4;1;B01
200500076753;0;1;0;11;2;0;19;A01
200500076777;0;1;0;0;0;4;11;B01
200500076859;0;1;0;1;0;1;1;B01
200500076861;0;1;0;0;0;3;1;B01
200500076872;0;1;0;0;2;4;1;B01
200500076897;0;1;0;0;2;4;11;B01
200500076918;0;1;0;0;2;4;0;A01
200500076919;0;1;0;0;2;2;2;B01
200500076955;0;1;0;0;2;1;1;B01
200500076987;0;1;0;0;2;1;1;B01
200500077252;0;1;0;0;2;0;1;B01
200500077301;0;1;0;0;2;4;1;B01
200500077302;0;1;0;0;2;1;1;A01
200500077305;0;1;0;0;2;8;1;B01
200500077313;0;1;0;0;2;1;7;B01
200500077316;0;1;0;0;2;7;1;B01
200500077317;0;1;0;0;2;1;1;B01
200500077318;0;1;0;0;2;3;1;B01
200500077319;0;1;0;0;2;7;19;B01
200500077321;0;1;0;0;2;1;13;A01
200500077328;0;1;0;0;2;7;1;A01
200500077362;0;1;0;0;1;1;1;A01
200500077398;0;1;0;0;2;8;1;B01
200500077530;0;1;0;0;2;3;17;B01
200500077535;0;1;0;0;2;1;2;A01
200500077535;0;1;0;0;2;4;2;B01
200500077565;0;1;0;0;2;1;1;B01
200500077584;0;1;0;0;0;0;0;B01
200500077626;0;1;0;0;2;7;1;A01
200500077655;0;1;0;0;0;0;0;A01
200500077693;0;1;0;0;2;1;1;B02
200500077694;0;1;0;0;2;1;5;B02
200500077699;0;1;0;0;2;1;1;B02
200500077725;0;1;0;0;2;8;1;B02
200500077754;0;1;0;0;2;1;23;A01
200500077764;0;1;0;0;2;1;15;B02
200500077853;0;1;0;0;2;8;19;B02
200500077881;0;1;0;0;0;0;19;B02
200500077890;0;1;0;0;0;0;13;B02
200500077898;0;1;0;0;2;8;15;A01
200500077928;0;1;0;0;2;1;1;B02
200500077935;0;1;0;0;0;4;0;B02
200500077946;0;1;0;0;2;4;1;B02
200500077985;0;1;0;12;0;0;16;A01
200500078055;0;1;0;0;2;4;2;B02
200500078071;0;1;0;0;2;1;1;B02
200500078081;0;1;0;0;0;0;0;A01
200500078141;0;1;0;0;2;1;1;A01
200500078210;0;1;0;0;2;3;1;D04
200500078223;0;1;0;0;0;7;1;A01
200500078241;0;1;0;0;2;4;15;B02
200500078245;0;1;0;0;2;4;1;B02
200500078266;0;1;0;0;2;1;1;B02
200500078305;0;1;0;0;2;1;1;B02
200500078418;0;1;0;0;2;1;1;A01
200500078444;0;1;0;0;0;4;1;A01
200500078470;0;1;0;0;0;4;1;B02
200500078493;0;1;0;0;2;1;13;B02
200500078526;0;1;0;0;0;1;0;A01
200500078533;0;1;0;0;2;6;1;A01
200500078621;0;1;0;0;2;1;15;A01
200500078648;0;1;0;0;4;8;1;A01
200500078661;0;1;0;0;2;1;1;A01
200500078663;0;1;0;0;2;3;15;B02
200500078783;0;1;0;0;2;1;19;A01
200500078800;0;1;0;0;2;8;15;A01
200500078867;0;1;0;0;0;0;1;A01
200500078884;0;1;0;0;2;8;13;B02
200500078908;0;1;0;0;2;1;1;B02
200500078947;0;1;0;0;0;1;15;B02
200500078949;0;1;0;0;2;1;21;A01
200500078998;0;1;0;0;2;8;1;B02
200500079048;0;1;0;0;2;8;19;B02
200500079079;0;1;0;1;0;0;1;B02
200500079151;0;1;0;2;2;4;1;B02
200500079187;0;1;0;1;0;0;22;B02
200500079336;0;1;0;0;2;4;1;B02
200500079346;0;1;0;0;0;8;1;B02
200500079356;0;1;0;0;0;4;13;A01
200500079386;0;1;0;0;2;1;5;A01
200500079409;0;1;0;0;2;8;19;B02
200500079457;0;1;0;0;2;1;16;B02
200500079552;0;1;0;0;0;1;1;A01
200500079594;0;1;0;0;2;4;1;B02
200500079656;0;1;0;0;2;6;15;B02
200500079676;0;1;0;0;2;7;19;B02
200500079681;0;1;0;0;2;6;1;B01
200500079733;0;1;0;14;0;1;2;A01
200500079771;0;1;0;0;1;1;1;A01
200500079821;0;1;0;1;0;1;1;A01
200500079849;0;1;0;0;2;8;15;A01
200500079902;0;1;0;0;2;0;12;B01
200500079966;0;1;0;0;2;1;14;A01
200500079993;0;1;0;0;2;8;1;B01
200500080013;0;1;0;0;2;0;15;B01
200500080023;1;1;0;0;0;0;1;C01
200500080029;1;1;0;0;1;0;1;A01
200500080073;0;1;0;0;2;1;0;A01
200500080136;0;1;0;0;2;0;1;B01
200500080301;0;1;0;0;2;1;0;B01
200500080302;0;1;0;0;1;2;0;A01
200500080377;0;1;0;14;0;0;14;A01
200500080399;0;1;0;0;2;1;15;A01
200500080401;0;1;0;0;2;7;1;A01
200500080402;0;1;0;0;9;1;1;A01
200500080407;0;1;0;0;2;7;1;B01
200500080420;0;1;0;0;2;1;1;A01
200500080435;0;1;0;0;2;8;1;B01
200500080459;0;1;0;0;2;1;1;B01
200500080531;0;1;0;0;2;1;18;B01
200500080562;0;1;0;0;2;1;1;B01
200500080581;0;1;0;0;2;1;1;B01
200500080670;0;1;0;0;2;7;1;A01
200500080687;0;1;0;0;9;0;1;A01
200500080697;0;1;0;0;2;7;0;B01
200500080714;0;1;0;0;2;0;2;B01
200500080730;0;1;0;0;2;2;19;B01
200500080744;0;1;0;0;0;4;2;B01
200500080756;0;1;0;0;1;1;1;A01
200500080763;0;1;0;0;1;0;1;A01
200500080772;0;1;0;0;2;1;1;B01
200500080800;0;1;0;0;0;0;0;A01
200500080856;0;1;0;0;2;1;2;A01
200500080858;0;1;0;0;2;1;5;A01
200500080861;0;1;0;0;1;1;1;A01
200500080868;0;1;0;0;2;1;1;B01
200500080869;0;1;0;0;2;1;1;B01
200500080887;0;1;0;0;2;2;1;B01
200500080892;0;1;0;0;2;1;1;A01
200500080894;0;1;0;0;2;1;1;B01
200500080901;0;1;0;0;2;0;1;A01
200500080914;0;1;0;0;2;1;1;B01
200500080919;0;1;0;0;2;1;1;B01
200500080921;0;1;0;0;2;1;1;A01
200500080924;0;1;0;0;4;1;13;A01
200500080928;0;1;0;0;2;4;1;B01
200500080945;0;1;0;0;2;4;2;B01
200500080991;0;1;0;0;2;1;1;B01
200500080998;0;1;0;0;2;1;10;A01
200500081021;0;1;0;0;1;2;1;A01
200500081038;0;1;0;0;2;0;1;B01
200500081065;0;1;0;1;0;1;1;B01
200500081095;0;1;0;1;0;1;1;B01
200500081113;0;1;0;0;2;1;0;B01
200500081130;0;1;0;0;2;1;1;B01
200500081138;0;1;0;0;2;8;1;B01
200500081181;0;1;0;0;1;8;9;B01
200500081248;0;1;0;0;2;1;1;B01
200500081255;0;1;0;0;2;8;1;B01
200500081256;0;1;0;0;2;8;15;B01
200500081293;0;1;0;0;0;0;0;B01
200500081302;0;1;0;0;2;4;2;B01
200500081331;0;1;0;0;9;1;1;A01
200500081331;0;1;0;0;9;1;1;B01
200500081374;0;1;0;12;0;7;1;A01
200500081377;0;1;0;0;0;0;1;A01
200500081378;0;1;0;0;2;4;2;B01
200500081381;0;1;0;1;0;0;0;B01
200500081384;0;1;0;1;0;1;1;B01
200500081392;0;1;0;1;0;1;1;B01
200500081406;0;1;0;0;2;4;2;B01
200500081418;0;1;0;0;2;1;1;B01
200500081484;0;1;0;0;2;1;1;B01
200500081493;0;1;0;0;2;1;1;A01
200500081552;0;1;0;0;0;8;1;A01
200500081563;0;1;0;0;2;1;1;B01
200500081584;0;1;0;0;2;1;15;A01
200500081675;0;1;0;0;2;1;1;A01
200500081697;0;1;0;0;2;1;1;B01
200500081698;0;1;0;0;2;1;1;B01
200500081700;0;1;0;0;2;1;1;B01
200500081701;0;1;0;0;2;1;1;B01
200500081708;0;1;0;0;2;0;15;B01
200500081754;0;1;0;0;2;0;19;B01
200500081769;0;1;0;0;2;1;9;B01
200500081770;0;1;0;0;2;1;16;A01
200500081855;0;1;0;0;2;1;23;A01
200500081879;0;1;0;0;2;8;13;A01
200500081887;0;1;0;0;0;4;1;B01
200500081891;0;1;0;0;0;0;0;A01
200500081893;0;1;0;0;0;8;1;B01
200500081897;0;1;0;0;2;1;1;B01
200500081901;0;1;0;0;2;4;9;B01
200500081904;0;1;0;0;2;1;1;A01
200500081942;0;1;0;0;2;4;2;B01
200500081960;0;1;0;0;2;1;1;B01
200500081993;0;1;0;0;2;1;15;B01
200500082031;0;1;0;0;2;2;19;B01
200500082051;0;1;0;0;2;8;18;A01
200500082065;0;1;0;0;0;4;2;B01
200500082067;0;1;0;0;4;3;6;A01
200500082069;0;1;0;0;2;8;1;B01
200500082075;0;1;0;0;1;1;1;A01
200500082077;0;1;0;0;2;1;1;B01
200500082089;0;1;0;0;2;1;1;B01
200500082090;0;1;0;0;2;1;5;A01
200500082092;0;1;0;1;0;1;1;B01
200500082098;0;1;0;0;2;1;19;B01
200500082101;0;1;0;0;2;7;1;B01
200500082104;0;1;0;0;2;2;15;A01
200500082105;0;1;0;0;4;1;16;A01
200500082114;0;1;0;0;0;8;1;B01
200500082115;0;1;0;0;2;8;9;A01
200500082123;0;1;0;0;2;6;0;A01
200500082128;0;1;0;0;2;0;2;B01
200500082133;0;1;0;0;0;0;0;B01
200500082147;0;1;0;0;2;1;1;B01
200500082150;0;1;0;0;2;4;2;A01
200500082184;0;1;0;0;0;7;1;B01
200500082190;0;1;0;0;0;1;1;B01
200500082195;0;1;0;0;0;1;1;B01
200500082207;0;1;0;0;0;7;1;A01
200500082209;0;1;0;0;0;7;19;B01
200500082227;0;1;0;0;0;1;1;B01
200500082249;0;1;0;0;2;3;1;B01
200500082257;0;1;0;0;2;1;1;B01
200500082269;0;1;0;0;1;1;1;A01
200500082271;0;1;0;0;2;1;1;A01
200500082290;0;1;0;0;2;1;1;B01
200500082303;0;1;0;0;0;0;1;A01
200500082324;0;1;0;0;0;1;1;A01
200500082361;0;1;0;0;2;2;1;A01
200500082362;0;1;0;0;2;3;1;B01
200500082448;0;1;0;0;1;1;1;A01
200500082501;0;1;0;0;2;2;1;B01
200500082508;0;1;0;0;2;1;1;A01
200500082556;0;1;0;1;2;1;5;A01
200500082569;0;1;0;0;1;1;1;A01
200500082571;0;1;0;15;0;1;1;A01
200500082577;0;1;0;0;2;3;18;B01
200500082647;0;1;0;0;2;2;16;B01
200500082657;0;1;0;0;2;4;1;B01
200500082662;0;1;0;0;2;3;1;B01
200500082663;0;1;0;0;2;3;18;B01
200500082676;0;1;0;0;2;3;1;B01
200500082682;0;1;0;0;2;3;1;B01
200500082683;0;1;0;0;0;0;1;A01
200500082722;0;1;0;12;2;3;1;B01
200500082789;0;1;0;0;2;2;13;B01
200500082837;0;1;0;0;2;3;5;A01
200500082850;0;1;0;0;1;1;1;A01
200500082870;0;1;0;0;2;8;1;B01
200500082911;0;1;0;0;2;1;19;A01
200500082935;0;1;0;0;0;0;0;B01
200500082979;0;1;0;0;2;8;15;A01
200500082987;0;1;0;0;2;1;0;B01
200500083011;0;1;0;0;2;0;13;B01
200500083029;0;1;0;0;2;8;1;B01
200500083030;0;1;0;14;0;1;18;B01
200500083048;0;1;0;0;2;3;5;A01
200500083075;0;1;0;0;2;2;1;B01
200500083087;0;1;0;0;2;1;15;A01
200500083113;0;1;0;0;2;1;1;B01
200500083116;0;1;0;15;0;1;14;A01
200500083146;0;1;0;0;2;1;18;A01
200500083163;0;1;0;0;2;8;17;B01
200500083231;0;1;0;0;2;1;2;B01
200500083235;0;1;0;0;2;1;1;A01
200500083238;0;1;0;0;2;1;1;A01
200500083239;0;1;0;0;2;1;2;B01
200500083256;0;1;0;0;2;1;15;A01
200500083318;0;1;0;1;0;1;1;B01
200500083323;0;1;0;0;0;3;2;B01
200500083341;0;1;0;0;2;1;1;B01
200500083440;0;1;0;0;2;4;21;B01
200500083447;0;1;0;1;0;4;21;B01
200500083520;0;1;0;1;0;1;2;B01
200500083547;0;1;0;0;0;0;1;A01
200500083551;0;1;0;0;2;1;1;A01
200500083578;0;1;0;1;0;1;1;B01
200500083579;0;1;0;0;2;4;0;B01
200500083592;0;1;0;0;2;1;9;B01
200500083600;0;1;0;1;0;2;2;A01
200500083613;0;1;0;0;2;1;1;B01
200500083665;0;1;0;0;2;4;5;B01
200500083669;0;1;0;0;2;1;18;B01
200500083735;0;1;0;0;0;0;2;A01
200500083735;0;1;0;0;9;1;2;B01
200500083745;0;1;0;0;1;0;0;A01
200500083826;0;1;0;0;2;1;0;B01
200500083850;0;1;0;0;2;1;2;B01
200500083908;0;1;0;0;2;1;1;A01
200500083913;0;1;0;0;2;1;1;A01
200500083921;0;1;0;6;0;8;16;A01
200500083939;0;1;0;0;2;1;1;B01
200500083949;0;1;0;0;2;1;16;A01
200500083970;0;1;0;0;2;9;0;B01
200500083973;0;1;0;0;2;1;1;A01
200500083978;0;1;0;0;0;8;19;B01
200500083998;0;1;0;0;2;1;11;A01
200500084270;0;1;0;0;0;7;1;A01
200500084423;0;1;0;0;2;1;1;B01
200500084569;0;1;0;0;2;7;15;B02
200500084576;0;1;0;0;2;1;19;A01
200500084638;0;1;0;0;2;1;16;B01
200500084641;0;1;0;0;2;8;19;A01
200500084676;0;1;0;0;2;9;19;A01
200500084690;0;1;0;0;2;8;13;A01
200500084693;0;1;0;0;2;8;19;B01
200500084697;0;1;0;0;2;8;7;B01
200500084700;0;1;0;0;2;7;19;A01
200500084707;0;1;0;0;2;4;19;A01
200500084717;0;1;0;0;2;1;5;B01
200500084726;0;1;0;0;2;1;11;B01
200500084731;0;1;0;0;2;1;15;A01
200500084737;0;1;0;0;0;7;16;A01
200500084742;0;1;0;0;2;7;1;A01
200500084751;0;1;0;0;2;2;1;B01
200500084755;0;1;0;0;2;1;0;B02
200500084773;0;1;0;0;2;3;13;A01
200500084780;0;1;0;0;2;4;1;B02
200500084789;0;1;0;0;2;0;15;B02
200500084863;0;1;0;0;2;1;13;A01
200500084889;0;1;0;0;2;0;19;B01
200500084896;0;1;0;0;2;1;19;A01
200500084898;0;1;0;0;2;4;9;A01
200500084912;0;1;0;0;2;1;8;A01
200500084918;0;1;0;0;2;1;7;A01
200500084919;0;1;0;0;2;0;7;A01
200500084920;0;1;0;0;2;1;7;B01
200500084929;0;1;0;0;2;1;1;B01
200500084953;0;1;0;0;2;2;17;B01
200500084995;0;1;0;0;2;1;0;B02
200500085000;0;1;0;0;2;1;1;B02
200500085010;0;1;0;0;0;1;0;B02
200500085026;0;1;0;0;2;1;1;B02
200500085126;0;1;0;0;2;1;8;B01
200500085132;0;1;0;0;2;0;7;B01
200500085158;0;1;0;0;2;1;13;A01
200500085195;0;1;0;0;2;6;1;B02
200500085195;0;1;0;0;2;6;1;C03
200500085195;0;1;0;0;2;6;1;D04
200500085195;0;1;0;0;2;6;1;E05
200500085196;0;1;0;3;0;0;1;A01
200500085201;0;1;0;0;0;8;2;B02
200500085203;0;1;0;0;2;1;1;B02
