Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200900063793;0;1;0;0.0;2.0;1.0;13.0;B02
200900063797;0;1;0;0.0;2.0;1.0;1.0;B02
200900063816;0;1;0;0.0;1.0;1.0;1.0;A01
200900063817;0;1;0;0.0;2.0;1.0;1.0;B01
200900063833;0;1;0;1.0;0.0;1.0;1.0;A01
200900063834;0;1;0;0.0;0.0;0.0;0.0;B01
200900063838;0;1;0;0.0;2.0;8.0;23.0;D01
200900063847;0;1;0;0.0;2.0;1.0;1.0;A01
200900063849;0;1;0;0.0;2.0;7.0;1.0;B01
200900063850;0;1;0;0.0;2.0;1.0;1.0;B01
200900063862;0;1;0;0.0;2.0;7.0;19.0;B01
200900063919;0;1;0;0.0;2.0;1.0;2.0;B01
200900063951;0;1;0;0.0;2.0;8.0;19.0;B01
200900063954;0;1;0;0.0;0.0;0.0;0.0;B02
200900063969;0;1;0;0.0;2.0;4.0;1.0;A01
200900064018;0;1;0;0.0;2.0;1.0;1.0;B01
200900064024;0;1;0;0.0;2.0;1.0;1.0;A01
200900064029;0;1;0;0.0;2.0;1.0;15.0;A01
200900064031;0;1;0;0.0;2.0;7.0;1.0;B01
200900064036;0;1;0;0.0;2.0;4.0;1.0;A01
200900064056;0;1;0;0.0;0.0;8.0;15.0;B02
200900064057;0;1;0;0.0;2.0;1.0;13.0;B02
200900064088;0;1;0;0.0;2.0;1.0;1.0;B01
200900064089;0;1;0;0.0;0.0;4.0;1.0;B01
200900064093;0;1;0;0.0;2.0;1.0;5.0;A01
200900064098;0;1;0;0.0;2.0;1.0;1.0;B01
200900064101;0;1;0;0.0;2.0;8.0;11.0;B01
200900064112;0;1;0;0.0;2.0;1.0;2.0;A01
200900064117;0;1;0;0.0;2.0;1.0;19.0;A01
200900064132;0;1;0;0.0;2.0;1.0;1.0;B01
200900064152;0;1;0;1.0;0.0;1.0;1.0;B01
200900064162;0;1;0;0.0;0.0;0.0;0.0;B02
200900064180;0;1;0;0.0;2.0;3.0;16.0;A01
200900064196;0;1;0;0.0;2.0;1.0;1.0;A01
200900064197;0;1;0;0.0;2.0;1.0;1.0;B01
200900064303;0;1;0;0.0;2.0;1.0;1.0;B01
200900064321;0;1;0;0.0;2.0;1.0;0.0;B01
200900064322;0;1;0;0.0;2.0;8.0;1.0;B01
200900064372;0;1;0;0.0;2.0;4.0;19.0;B02
200900064386;0;1;0;6.0;0.0;8.0;1.0;B01
200900064406;0;1;0;0.0;2.0;1.0;5.0;A01
200900064418;0;1;0;0.0;2.0;1.0;1.0;A01
200900064423;0;1;0;0.0;2.0;1.0;0.0;A01
200900064432;0;1;0;0.0;0.0;7.0;1.0;A01
200900064445;0;1;0;0.0;2.0;0.0;0.0;B01
200900064447;0;1;0;0.0;2.0;1.0;1.0;B01
200900064463;0;1;0;0.0;2.0;7.0;1.0;B01
200900064536;0;1;0;0.0;2.0;1.0;1.0;B01
200900064541;0;1;0;0.0;2.0;1.0;15.0;B01
200900064559;0;1;0;0.0;2.0;6.0;2.0;B02
200900064559;0;1;0;0.0;2.0;4.0;2.0;C03
200900064573;0;1;0;0.0;2.0;1.0;1.0;B01
200900064576;0;1;0;0.0;1.0;0.0;0.0;A01
200900064582;0;1;0;0.0;2.0;8.0;9.0;A01
200900064586;0;1;0;0.0;2.0;1.0;1.0;B01
200900064594;0;1;0;0.0;2.0;1.0;1.0;B01
200900064595;0;1;0;0.0;2.0;1.0;1.0;B01
200900064598;0;1;0;0.0;2.0;3.0;0.0;A01
200900064622;0;1;0;0.0;2.0;8.0;2.0;B02
200900064623;0;1;0;0.0;2.0;1.0;1.0;D04
200900064623;0;1;0;0.0;0.0;0.0;0.0;C03
200900064636;0;1;0;0.0;2.0;0.0;1.0;A01
200900064661;0;1;0;0.0;2.0;7.0;2.0;B01
200900064662;0;1;0;0.0;2.0;8.0;2.0;B01
200900064705;0;1;0;0.0;2.0;0.0;19.0;B01
200900064711;0;1;0;0.0;2.0;7.0;1.0;B01
200900064738;0;1;0;0.0;2.0;4.0;15.0;B01
200900064751;0;1;0;1.0;0.0;1.0;1.0;B01
200900064804;0;1;0;0.0;2.0;6.0;5.0;A01
200900064805;0;1;0;0.0;2.0;1.0;13.0;A01
200900064818;0;1;0;0.0;2.0;1.0;1.0;B01
200900064830;0;1;0;0.0;2.0;1.0;1.0;B01
200900064836;0;1;0;0.0;0.0;1.0;5.0;A01
200900064837;0;1;0;0.0;2.0;1.0;1.0;B01
200900064845;0;1;0;0.0;2.0;8.0;1.0;B02
200900064850;0;1;0;0.0;2.0;1.0;19.0;B02
200900064863;0;1;0;0.0;0.0;4.0;15.0;B02
200900064864;0;1;0;0.0;9.0;1.0;1.0;A01
200900064888;0;1;0;0.0;2.0;0.0;1.0;A01
200900064900;0;1;0;0.0;2.0;1.0;19.0;A01
200900064906;0;1;0;0.0;0.0;1.0;1.0;A01
200900064926;0;1;0;0.0;0.0;7.0;1.0;B02
200900064934;0;1;0;0.0;2.0;6.0;19.0;B02
200900064942;0;1;0;14.0;0.0;0.0;2.0;A01
200900064946;0;1;0;1.0;0.0;1.0;1.0;B01
200900064955;0;1;0;0.0;2.0;1.0;1.0;B01
200900064965;0;1;0;0.0;2.0;1.0;19.0;A01
200900064967;0;1;0;0.0;2.0;7.0;1.0;A01
200900064969;0;1;0;0.0;2.0;1.0;19.0;B01
200900064975;0;1;0;0.0;2.0;1.0;1.0;B01
200900064982;0;1;0;0.0;2.0;7.0;1.0;A01
200900065007;0;1;0;0.0;2.0;1.0;1.0;B01
200900065007;0;1;0;0.0;2.0;1.0;1.0;A01
200900065013;0;1;0;0.0;2.0;1.0;1.0;B01
200900065019;0;1;0;0.0;0.0;0.0;1.0;A01
200900065024;0;1;0;0.0;2.0;1.0;16.0;B01
200900065029;0;1;0;0.0;2.0;0.0;2.0;B01
200900065037;0;1;0;0.0;2.0;1.0;19.0;A01
200900065038;0;1;0;0.0;2.0;1.0;1.0;A01
200900065045;0;1;0;0.0;0.0;0.0;1.0;A01
200900065053;0;1;0;0.0;0.0;0.0;1.0;B01
200900065057;0;1;0;0.0;2.0;1.0;1.0;B01
200900065061;0;1;0;0.0;0.0;1.0;16.0;A01
200900065065;0;1;0;0.0;2.0;1.0;1.0;B01
200900065067;0;1;0;1.0;0.0;1.0;1.0;A01
200900065081;0;1;0;0.0;2.0;7.0;1.0;B02
200900065103;0;1;0;0.0;2.0;1.0;1.0;A01
200900065108;0;1;0;0.0;1.0;2.0;15.0;A01
200900065112;0;1;0;0.0;0.0;0.0;1.0;A01
200900065121;0;1;0;0.0;2.0;8.0;15.0;B01
200900065149;0;1;0;0.0;2.0;1.0;1.0;B01
200900065156;0;1;0;0.0;2.0;4.0;2.0;B02
200900065162;0;1;0;0.0;2.0;7.0;1.0;A01
200900065172;0;1;0;0.0;2.0;1.0;5.0;A01
200900065180;0;1;0;0.0;0.0;1.0;1.0;A01
200900065183;0;1;0;0.0;2.0;4.0;1.0;B01
200900065217;0;1;0;0.0;2.0;8.0;2.0;B02
200900065219;0;1;0;0.0;0.0;2.0;1.0;B02
200900065260;0;1;0;0.0;2.0;0.0;1.0;B01
200900065361;0;1;0;0.0;2.0;1.0;1.0;B01
200900065389;0;1;0;0.0;2.0;1.0;1.0;B02
200900065396;0;1;0;0.0;2.0;1.0;1.0;B02
200900065396;0;1;0;0.0;2.0;1.0;1.0;C03
200900065415;0;1;0;0.0;0.0;0.0;0.0;A01
200900065426;0;1;0;0.0;2.0;9.0;1.0;C01
200900065426;0;1;0;0.0;2.0;4.0;1.0;B01
200900065436;0;1;0;0.0;0.0;0.0;1.0;A01
200900065449;0;1;0;0.0;0.0;0.0;0.0;B01
200900065451;0;1;0;0.0;2.0;8.0;1.0;C03
200900065457;1;1;0;0.0;1.0;0.0;0.0;A01
200900065530;0;1;0;0.0;2.0;0.0;1.0;B01
200900065582;0;1;0;0.0;1.0;1.0;1.0;A01
200900065594;0;1;0;0.0;1.0;0.0;1.0;A01
200900065595;0;1;0;0.0;2.0;1.0;1.0;A01
200900065596;0;1;0;0.0;2.0;1.0;5.0;A01
200900065624;0;1;0;0.0;2.0;0.0;11.0;B01
200900065629;0;1;0;0.0;2.0;4.0;15.0;B01
200900065656;0;1;0;0.0;2.0;8.0;15.0;B02
200900065658;0;1;0;0.0;2.0;7.0;1.0;B02
200900065661;0;1;0;0.0;2.0;4.0;1.0;B01
200900065666;0;1;0;0.0;2.0;1.0;1.0;B01
200900065676;0;1;0;0.0;2.0;1.0;1.0;B01
200900065677;0;1;0;0.0;2.0;2.0;1.0;B01
200900065680;0;1;0;0.0;2.0;1.0;5.0;B01
200900065680;0;1;0;0.0;2.0;1.0;5.0;A01
200900065682;0;1;0;0.0;2.0;1.0;19.0;A01
200900065716;0;1;0;0.0;2.0;8.0;19.0;B01
200900065733;0;1;0;0.0;2.0;8.0;15.0;A01
200900065755;0;1;0;0.0;2.0;3.0;1.0;B02
200900065761;0;1;0;0.0;0.0;0.0;0.0;A01
200900065823;0;1;0;0.0;2.0;6.0;1.0;B01
200900065838;0;1;0;0.0;0.0;8.0;2.0;B01
200900065848;0;1;0;0.0;2.0;8.0;5.0;A01
200900065862;0;1;0;0.0;2.0;2.0;19.0;B01
200900065870;0;1;0;0.0;2.0;1.0;1.0;B01
200900065880;0;1;0;0.0;2.0;1.0;7.0;A01
200900065890;0;1;0;0.0;2.0;1.0;1.0;B01
200900065976;0;1;0;0.0;2.0;7.0;16.0;A01
200900065988;0;1;0;0.0;2.0;1.0;1.0;B01
200900065997;0;1;0;0.0;2.0;7.0;2.0;B01
200900066012;0;1;0;0.0;2.0;1.0;19.0;A01
200900066031;0;1;0;0.0;2.0;8.0;17.0;B01
200900066046;0;1;0;0.0;2.0;3.0;19.0;B01
200900066048;0;1;0;0.0;2.0;1.0;1.0;A01
200900066061;0;1;0;0.0;2.0;1.0;2.0;B01
200900066084;0;1;0;0.0;2.0;1.0;16.0;A01
200900066134;0;1;0;6.0;0.0;1.0;1.0;A01
200900066141;0;1;0;0.0;1.0;1.0;1.0;A01
200900066146;0;1;0;1.0;0.0;7.0;21.0;B01
200900066156;0;1;0;0.0;2.0;7.0;1.0;B01
200900066193;0;1;0;0.0;2.0;3.0;16.0;B01
200900066240;0;1;0;0.0;0.0;8.0;19.0;B01
200900066277;0;1;0;8.0;0.0;1.0;1.0;A01
200900066287;0;1;0;0.0;2.0;1.0;1.0;B01
200900066336;0;1;0;0.0;2.0;1.0;1.0;B01
200900066367;0;1;0;0.0;0.0;0.0;0.0;A01
200900066414;0;1;0;0.0;2.0;1.0;18.0;B01
200900066417;0;1;0;0.0;2.0;1.0;1.0;B01
200900066449;0;1;0;0.0;2.0;1.0;1.0;B01
200900066452;0;1;0;0.0;2.0;8.0;1.0;B01
200900066470;0;1;0;0.0;2.0;7.0;2.0;B01
200900066473;0;1;0;0.0;2.0;1.0;1.0;B01
200900066480;0;1;0;0.0;2.0;1.0;2.0;A01
200900066482;0;1;0;0.0;2.0;1.0;19.0;A01
200900066486;0;1;0;0.0;2.0;7.0;15.0;B01
200900066488;0;1;0;0.0;2.0;8.0;19.0;B01
200900066505;0;1;0;0.0;2.0;8.0;19.0;B01
200900066510;0;1;0;0.0;2.0;7.0;1.0;B01
200900066525;0;1;0;0.0;2.0;1.0;5.0;B01
200900066550;0;1;0;0.0;2.0;1.0;2.0;B02
200900066558;0;1;0;0.0;2.0;1.0;1.0;B02
200900066569;0;1;0;0.0;2.0;1.0;13.0;B02
200900066583;0;1;0;0.0;2.0;8.0;1.0;B01
200900066589;0;1;0;0.0;2.0;7.0;1.0;B01
200900066590;0;1;0;0.0;2.0;1.0;15.0;B01
200900066600;0;1;0;0.0;2.0;7.0;15.0;B02
200900066632;0;1;0;0.0;2.0;8.0;19.0;B01
200900066633;0;1;0;0.0;2.0;1.0;19.0;B01
200900066639;0;1;0;0.0;2.0;1.0;15.0;A01
200900066647;0;1;0;1.0;0.0;1.0;1.0;B01
200900066679;0;1;0;0.0;2.0;1.0;13.0;A01
200900066682;0;1;0;0.0;0.0;0.0;1.0;A01
200900066706;0;1;0;0.0;2.0;1.0;0.0;B01
200900066731;0;1;0;0.0;4.0;7.0;19.0;B01
200900066749;0;1;0;0.0;0.0;1.0;1.0;B02
200900066797;0;1;0;0.0;2.0;1.0;1.0;B02
200900066801;0;1;0;0.0;2.0;8.0;1.0;B02
200900066807;0;1;0;0.0;2.0;6.0;2.0;A01
200900066817;0;1;0;0.0;2.0;6.0;1.0;B02
200900066823;0;1;0;6.0;0.0;1.0;1.0;A01
200900066833;0;1;0;0.0;2.0;7.0;1.0;B01
200900066837;0;1;0;0.0;2.0;1.0;1.0;B01
200900066840;0;1;0;0.0;2.0;1.0;1.0;A01
200900066844;0;1;0;0.0;2.0;1.0;1.0;B01
200900066859;0;1;0;0.0;0.0;4.0;2.0;B01
200900066877;0;1;0;0.0;0.0;0.0;2.0;B01
200900066883;0;1;0;0.0;1.0;1.0;1.0;A01
200900066887;0;1;0;0.0;0.0;0.0;0.0;A01
200900066941;0;1;0;0.0;0.0;6.0;15.0;B01
200900066944;0;1;0;0.0;2.0;8.0;2.0;B01
200900066951;0;1;0;0.0;2.0;8.0;1.0;B02
200900066952;0;1;0;0.0;2.0;8.0;1.0;B02
200900066961;0;1;0;0.0;0.0;4.0;1.0;B02
200900066970;0;1;0;0.0;0.0;4.0;1.0;B02
200900066977;0;1;0;0.0;2.0;1.0;1.0;B02
200900067026;0;1;0;0.0;2.0;8.0;1.0;A01
200900067046;0;1;0;12.0;0.0;8.0;1.0;B02
200900067059;0;1;0;0.0;2.0;0.0;1.0;B02
200900067070;0;1;0;0.0;2.0;1.0;1.0;A01
200900067082;0;1;0;0.0;2.0;9.0;17.0;A01
200900067095;0;1;0;0.0;9.0;1.0;0.0;A01
200900067101;0;1;0;0.0;2.0;8.0;1.0;B01
200900067103;0;1;0;0.0;2.0;1.0;1.0;B01
200900067127;0;1;0;0.0;2.0;3.0;1.0;B02
200900067145;0;1;0;0.0;0.0;6.0;2.0;B01
200900067165;0;1;0;0.0;2.0;1.0;1.0;B01
200900067175;0;1;0;0.0;1.0;0.0;0.0;A01
200900067197;0;1;0;0.0;2.0;4.0;2.0;B01
200900067293;0;1;0;0.0;1.0;1.0;1.0;A01
200900067309;0;1;0;0.0;2.0;1.0;5.0;A01
200900067371;0;1;0;0.0;2.0;1.0;1.0;B01
200900067375;0;1;0;0.0;2.0;1.0;0.0;C01
200900067419;0;1;0;0.0;2.0;1.0;1.0;B02
200900067438;0;1;0;0.0;0.0;4.0;1.0;B01
200900067489;0;1;0;0.0;2.0;1.0;1.0;B02
200900067490;0;1;0;0.0;2.0;1.0;1.0;A01
200900067506;0;1;0;0.0;2.0;1.0;1.0;B01
200900067509;0;1;0;0.0;2.0;6.0;1.0;B01
200900067525;0;1;0;0.0;2.0;4.0;13.0;B01
200900067646;0;1;0;0.0;2.0;1.0;0.0;A01
200900067656;0;1;0;0.0;2.0;4.0;1.0;B01
200900067664;0;1;0;0.0;2.0;7.0;1.0;B01
200900067702;0;1;0;0.0;2.0;1.0;1.0;B02
200900067742;0;1;0;0.0;0.0;0.0;1.0;A01
200900067768;0;1;0;0.0;2.0;4.0;1.0;B01
200900067773;0;1;0;0.0;2.0;1.0;7.0;B01
200900067781;0;1;0;1.0;0.0;1.0;1.0;B01
200900067790;0;1;0;0.0;2.0;7.0;1.0;A01
200900067804;0;1;0;0.0;2.0;8.0;1.0;B01
200900067841;0;1;0;0.0;2.0;1.0;1.0;B01
200900067876;0;1;0;0.0;2.0;1.0;0.0;B01
200900067947;0;1;0;0.0;2.0;4.0;2.0;B01
200900067951;0;1;0;0.0;2.0;1.0;17.0;B01
200900068049;0;1;0;0.0;0.0;0.0;0.0;A01
200900068066;0;1;0;0.0;2.0;1.0;1.0;B01
200900068107;0;1;0;0.0;2.0;4.0;2.0;B01
200900068164;0;1;0;0.0;0.0;8.0;1.0;B01
200900068183;0;1;0;0.0;2.0;0.0;0.0;B01
200900068211;1;1;0;0.0;0.0;0.0;0.0;A01
200900068267;0;1;0;0.0;9.0;1.0;0.0;B01
200900068278;0;1;0;14.0;0.0;1.0;1.0;A01
200900068288;0;1;0;0.0;9.0;1.0;2.0;A01
200900068325;0;1;0;0.0;2.0;1.0;19.0;A01
200900068333;0;1;0;0.0;2.0;7.0;15.0;B01
200900068334;0;1;0;0.0;2.0;8.0;1.0;B01
200900068336;0;1;0;1.0;0.0;1.0;1.0;B01
200900068337;0;1;0;0.0;0.0;0.0;2.0;A01
200900068354;0;1;0;0.0;0.0;8.0;1.0;B02
200900068361;0;1;0;8.0;0.0;1.0;1.0;A01
200900068371;0;1;0;0.0;2.0;1.0;1.0;B02
200900068388;0;1;0;0.0;2.0;0.0;1.0;A01
200900068419;0;1;0;16.0;0.0;1.0;1.0;B01
200900068422;0;1;0;0.0;2.0;1.0;1.0;A01
200900068427;0;1;0;0.0;2.0;1.0;11.0;A01
200900068429;0;1;0;0.0;0.0;3.0;2.0;B01
200900068457;0;1;0;0.0;2.0;1.0;21.0;B02
200900068472;0;1;0;0.0;2.0;1.0;15.0;B02
200900068499;0;1;0;0.0;2.0;1.0;1.0;B02
200900068530;0;1;0;0.0;0.0;4.0;1.0;B01
200900068537;0;1;0;0.0;1.0;4.0;2.0;A01
200900068538;0;1;0;0.0;0.0;4.0;2.0;B01
200900068555;0;1;0;0.0;2.0;1.0;1.0;B01
200900068560;0;1;0;0.0;2.0;0.0;1.0;B01
200900068588;0;1;0;0.0;2.0;0.0;0.0;B01
200900068621;0;1;0;9.0;2.0;7.0;1.0;B01
200900068671;0;1;0;0.0;2.0;1.0;9.0;B01
200900068721;0;1;0;0.0;0.0;6.0;3.0;A01
200900068755;0;1;0;0.0;0.0;0.0;0.0;A01
200900068755;0;1;0;0.0;0.0;0.0;0.0;B01
200900068824;0;1;0;0.0;0.0;4.0;2.0;B01
200900068827;0;1;0;0.0;2.0;0.0;2.0;B01
200900068900;0;1;0;0.0;2.0;8.0;0.0;B01
200900068942;0;1;0;0.0;1.0;4.0;2.0;A01
200900068955;0;1;0;0.0;2.0;1.0;1.0;A01
200900068960;0;1;0;0.0;2.0;7.0;15.0;A01
200900068979;0;1;0;0.0;2.0;0.0;0.0;B01
200900068984;0;1;0;0.0;0.0;0.0;2.0;B01
200900068991;0;1;0;0.0;0.0;9.0;15.0;B01
200900069039;0;1;0;0.0;2.0;1.0;1.0;A01
200900069043;0;1;0;0.0;0.0;9.0;9.0;B01
200900069071;0;1;0;0.0;2.0;7.0;1.0;A01
200900069085;0;1;0;0.0;2.0;1.0;0.0;B01
200900069136;0;1;0;0.0;2.0;7.0;19.0;B01
200900069160;0;1;0;0.0;2.0;3.0;2.0;A01
200900069168;0;1;0;0.0;2.0;3.0;1.0;B01
200900069174;0;1;0;0.0;2.0;4.0;5.0;B01
200900069180;0;1;0;0.0;0.0;1.0;2.0;B01
200900069208;0;1;0;0.0;0.0;0.0;0.0;B01
200900069217;0;1;0;0.0;2.0;1.0;9.0;B01
200900069218;0;1;0;0.0;2.0;6.0;2.0;B01
200900069219;0;1;0;0.0;2.0;8.0;19.0;B01
200900069223;0;1;0;0.0;0.0;7.0;19.0;B01
200900069242;0;1;0;0.0;2.0;1.0;19.0;A01
200900069251;0;1;0;0.0;0.0;0.0;0.0;B01
200900069261;0;1;0;0.0;0.0;0.0;0.0;B01
200900069294;0;1;0;0.0;2.0;7.0;19.0;A01
200900069300;0;1;0;0.0;2.0;0.0;0.0;B01
200900069310;0;1;0;0.0;2.0;3.0;19.0;B01
200900069314;0;1;0;0.0;2.0;5.0;1.0;B01
200900069322;0;1;0;0.0;2.0;7.0;1.0;B01
200900069370;0;1;0;0.0;0.0;0.0;0.0;B01
200900069391;0;1;0;0.0;2.0;7.0;6.0;B01
200900069392;0;1;0;0.0;2.0;1.0;1.0;A01
200900069417;0;1;0;0.0;0.0;0.0;0.0;B01
200900069553;0;1;0;0.0;2.0;8.0;2.0;B01
200900069604;0;1;0;0.0;2.0;4.0;0.0;B01
200900069687;0;1;0;0.0;2.0;7.0;1.0;B01
200900069730;0;1;0;0.0;2.0;3.0;19.0;A01
200900069738;0;1;0;0.0;2.0;8.0;13.0;A01
200900069749;0;1;0;0.0;2.0;1.0;1.0;A01
200900069757;0;1;0;0.0;2.0;8.0;19.0;B01
200900069758;0;1;0;0.0;2.0;1.0;1.0;B01
200900069792;0;1;0;0.0;0.0;0.0;0.0;B01
200900069863;0;1;0;0.0;0.0;7.0;1.0;B01
200900069868;0;1;0;0.0;2.0;8.0;0.0;B01
200900069923;0;1;0;0.0;2.0;0.0;1.0;B01
200900069933;0;1;0;0.0;0.0;0.0;0.0;B01
200900069936;0;1;0;1.0;0.0;1.0;18.0;B01
200900069999;0;1;0;1.0;0.0;1.0;0.0;A01
200900070000;0;1;0;0.0;2.0;7.0;19.0;B01
200900070003;0;1;0;0.0;0.0;8.0;0.0;B01
200900070025;0;1;0;0.0;2.0;1.0;5.0;B01
200900070031;0;1;0;15.0;2.0;8.0;19.0;B01
200900070038;0;1;0;0.0;2.0;8.0;19.0;B01
200900070078;0;1;0;0.0;2.0;7.0;1.0;B01
200900070084;0;1;0;0.0;2.0;1.0;1.0;B01
200900070105;0;1;0;0.0;2.0;8.0;2.0;A01
200900070108;0;1;0;0.0;2.0;0.0;19.0;A01
200900070113;0;1;0;0.0;2.0;8.0;1.0;B01
200900070114;0;1;0;0.0;2.0;8.0;2.0;B01
200900070127;0;1;0;0.0;2.0;7.0;1.0;B01
200900070143;0;1;0;0.0;1.0;7.0;1.0;A01
200900070155;0;1;0;0.0;2.0;1.0;1.0;B01
200900070166;0;1;0;0.0;2.0;3.0;1.0;B01
200900070179;0;1;0;0.0;2.0;1.0;16.0;A01
200900070204;0;1;0;0.0;1.0;7.0;16.0;A01
200900070231;0;1;0;0.0;2.0;7.0;1.0;B01
200900070261;0;1;0;0.0;2.0;1.0;1.0;B01
200900070306;0;1;0;0.0;2.0;1.0;1.0;B01
200900070315;0;1;0;0.0;0.0;4.0;15.0;B02
200900070317;0;1;0;0.0;2.0;1.0;1.0;B02
200900070347;0;1;0;0.0;0.0;4.0;2.0;B01
200900070354;0;1;0;0.0;0.0;1.0;1.0;A01
200900070387;0;1;0;0.0;2.0;1.0;9.0;A01
200900070388;0;1;0;0.0;2.0;1.0;1.0;A01
200900070475;0;1;0;0.0;2.0;2.0;5.0;A01
200900070476;0;1;0;0.0;2.0;8.0;15.0;A01
200900070478;0;1;0;0.0;2.0;1.0;5.0;A01
200900070501;0;1;0;0.0;2.0;4.0;1.0;B01
200900070502;0;1;0;0.0;2.0;7.0;5.0;B01
200900070671;0;1;0;0.0;9.0;1.0;1.0;A01
200900070722;0;1;0;0.0;0.0;4.0;1.0;B02
200900070730;0;1;0;0.0;2.0;8.0;1.0;B01
200900070754;0;1;0;0.0;2.0;1.0;1.0;B01
200900070758;0;1;0;0.0;2.0;7.0;1.0;B01
200900070767;0;1;0;0.0;0.0;0.0;1.0;B01
200900070778;0;1;0;0.0;0.0;0.0;21.0;B01
200900070789;0;1;0;0.0;0.0;0.0;0.0;A01
200900070843;0;1;0;0.0;2.0;1.0;0.0;A01
200900070905;0;1;0;0.0;2.0;1.0;1.0;B01
200900070906;0;1;0;0.0;2.0;2.0;1.0;B01
200900070931;0;1;0;0.0;2.0;1.0;19.0;B01
200900070967;0;1;0;0.0;0.0;1.0;5.0;B01
200900070973;0;1;0;0.0;2.0;1.0;1.0;B01
200900071002;0;1;0;14.0;2.0;8.0;1.0;B01
200900071072;0;1;0;0.0;1.0;0.0;5.0;A01
200900071073;0;1;0;0.0;2.0;1.0;2.0;A01
200900071092;0;1;0;0.0;2.0;4.0;19.0;B01
200900071126;0;1;0;0.0;0.0;0.0;19.0;B01
200900071172;0;1;0;0.0;2.0;2.0;15.0;B01
200900071178;0;1;0;0.0;2.0;8.0;19.0;B01
200900071179;0;1;0;0.0;2.0;8.0;1.0;B01
200900071182;0;1;0;0.0;2.0;1.0;2.0;B01
200900071183;0;1;0;0.0;2.0;1.0;17.0;B01
200900071202;0;1;0;0.0;2.0;4.0;1.0;B01
200900071206;0;1;0;0.0;2.0;1.0;1.0;B01
200900071256;0;1;0;0.0;2.0;0.0;19.0;B01
200900071305;0;1;0;0.0;2.0;1.0;1.0;B01
200900071320;0;1;0;0.0;2.0;7.0;1.0;A01
200900071326;0;1;0;0.0;2.0;1.0;17.0;B01
200900071416;0;1;0;0.0;1.0;1.0;1.0;A01
200900071421;0;1;0;0.0;2.0;1.0;15.0;B01
200900071442;0;1;0;0.0;2.0;1.0;1.0;A01
200900071451;0;1;0;0.0;2.0;1.0;1.0;B01
200900071478;0;1;0;0.0;2.0;1.0;19.0;B01
200900071482;0;1;0;0.0;2.0;1.0;0.0;B01
200900071490;0;1;0;0.0;2.0;4.0;0.0;B01
200900071535;0;1;0;0.0;2.0;2.0;1.0;B01
200900071542;0;1;0;0.0;2.0;1.0;1.0;B01
200900071550;0;1;0;0.0;2.0;1.0;19.0;A01
200900071570;0;1;0;0.0;2.0;4.0;2.0;B01
200900071576;0;1;0;0.0;2.0;5.0;1.0;B01
200900071582;0;1;0;0.0;2.0;0.0;1.0;B01
200900071586;0;1;0;0.0;0.0;0.0;0.0;A01
200900071593;0;1;0;0.0;1.0;1.0;1.0;A01
200900071610;0;1;0;0.0;2.0;2.0;1.0;B01
200900071637;0;1;0;0.0;2.0;8.0;1.0;B01
200900071658;0;1;0;0.0;2.0;4.0;1.0;B02
200900071660;0;1;0;0.0;2.0;7.0;1.0;B01
200900071664;0;1;0;0.0;2.0;1.0;1.0;B01
200900071723;0;1;0;0.0;2.0;1.0;1.0;A01
200900071748;0;1;0;0.0;2.0;1.0;1.0;A01
200900071753;0;1;0;0.0;2.0;1.0;19.0;B01
200900071754;0;1;0;0.0;2.0;1.0;2.0;B01
200900071754;0;1;0;0.0;2.0;1.0;1.0;A01
200900071783;0;1;0;0.0;2.0;3.0;1.0;B02
200900071795;0;1;0;0.0;0.0;1.0;1.0;A01
200900071802;0;1;0;0.0;2.0;4.0;17.0;A01
200900071803;0;1;0;0.0;2.0;3.0;1.0;B01
200900071836;0;1;0;11.0;0.0;1.0;21.0;A01
200900071838;0;1;0;0.0;2.0;1.0;9.0;A01
200900071856;0;1;0;1.0;0.0;0.0;1.0;B01
200900071881;0;1;0;0.0;2.0;1.0;19.0;A01
200900071882;0;1;0;0.0;2.0;0.0;19.0;B01
200900071884;0;1;0;0.0;2.0;0.0;1.0;A01
200900071884;1;1;0;0.0;0.0;0.0;0.0;B01
200900071897;0;1;0;0.0;2.0;1.0;1.0;A02
200900071906;0;1;0;0.0;2.0;1.0;13.0;B02
200900071922;0;1;0;0.0;0.0;0.0;1.0;A01
200900071928;0;1;0;0.0;2.0;4.0;1.0;B01
200900071931;0;1;0;0.0;2.0;4.0;1.0;B01
200900071934;0;1;0;0.0;2.0;8.0;11.0;B01
200900071936;0;1;0;0.0;2.0;4.0;1.0;B01
200900071957;0;1;0;0.0;2.0;7.0;16.0;B01
200900071969;0;1;0;0.0;2.0;2.0;1.0;B01
200900072018;0;1;0;0.0;2.0;4.0;2.0;B02
200900072081;0;1;0;0.0;0.0;4.0;2.0;B02
200900072098;0;1;0;0.0;0.0;7.0;1.0;B02
200900072119;0;1;0;0.0;2.0;1.0;1.0;B02
200900072130;0;1;0;0.0;0.0;8.0;1.0;B01
200900072140;0;1;0;0.0;2.0;3.0;19.0;B02
200900072170;0;1;0;0.0;2.0;8.0;9.0;B02
200900072188;0;1;0;0.0;2.0;7.0;5.0;A01
200900072195;0;1;0;0.0;2.0;0.0;5.0;A01
200900072197;0;1;0;0.0;2.0;7.0;11.0;A01
