Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
200600043092;2;2;1;1;0;10.0;0;0;0;1976.0;B02;46.0
200600043095;1;1;1;1;4;11.0;0;0;0;1974.0;A01;48.0
200600043095;1;1;2;1;5;0.0;0;0;0;1921.0;B02;101.0
200600043102;1;1;3;2;3;0.0;0;0;0;1951.0;A01;71.0
200600043102;1;1;1;1;5;11.0;0;0;0;1952.0;B02;70.0
200600043140;1;1;2;1;5;0.0;0;0;0;1920.0;A01;102.0
200600043140;1;1;1;1;4;11.0;0;0;0;1982.0;B02;40.0
200600043144;1;1;1;1;3;11.0;0;0;0;1947.0;A01;75.0
200600043144;1;1;3;1;5;21.0;0;0;0;1947.0;B02;75.0
200600043154;1;1;1;1;4;11.0;0;0;0;1978.0;A01;44.0
200600043154;1;1;3;1;5;0.0;0;0;0;1947.0;B02;75.0
200600043214;1;1;1;1;3;11.0;0;0;0;1935.0;A01;87.0
200600043214;1;1;3;1;5;0.0;0;0;0;1937.0;B02;85.0
200600043230;1;1;4;1;5;0.0;0;0;0;1986.0;A01;36.0
200600043230;1;1;1;2;5;11.0;0;0;0;1922.0;B02;100.0
200600043247;1;1;1;1;5;11.0;0;0;0;1935.0;A01;87.0
200600043247;1;1;3;1;5;20.0;0;0;0;1933.0;B02;89.0
200600043269;1;1;1;1;5;11.0;0;0;0;1982.0;A01;40.0
200600043269;2;2;1;1;0;11.0;0;0;0;1981.0;A01;41.0
200600043269;1;1;3;1;5;0.0;0;0;0;1991.0;B02;31.0
200600043271;1;1;3;1;5;0.0;0;0;0;1989.0;A01;33.0
200600043271;1;1;1;2;5;11.0;0;0;0;1937.0;B02;85.0
200600043285;1;1;3;1;5;11.0;0;0;0;1984.0;A01;38.0
200600043285;2;2;4;1;0;11.0;0;0;0;1983.0;A01;39.0
200600043285;1;1;2;1;5;0.0;0;0;0;1981.0;B02;41.0
200600043290;1;1;3;1;5;21.0;0;0;0;1950.0;A01;72.0
200600043301;1;1;1;1;5;11.0;0;0;0;1984.0;A01;38.0
200600043301;1;1;3;1;5;0.0;0;0;0;1942.0;B02;80.0
200600043310;1;1;3;1;5;21.0;0;0;0;1952.0;A01;70.0
200600043310;1;1;1;1;5;11.0;0;0;0;1972.0;B02;50.0
200600043330;1;1;1;1;1;13.0;0;0;0;1959.0;A01;63.0
200600043330;1;1;3;1;1;0.0;0;0;0;1966.0;B02;56.0
200600043330;1;1;1;1;1;11.0;0;0;0;1957.0;C03;65.0
200600043349;1;1;1;1;0;11.0;0;0;0;1935.0;A01;87.0
200600043349;1;1;3;1;1;0.0;0;0;0;1952.0;B02;70.0
200600043362;1;1;4;2;1;11.0;0;0;0;1985.0;A01;37.0
200600043362;2;2;1;2;0;11.0;0;0;0;1990.0;A01;32.0
200600043362;1;1;3;2;4;0.0;0;0;0;1988.0;B02;34.0
200600043365;1;1;1;1;1;11.0;0;0;0;1963.0;A01;59.0
200600043365;1;1;3;2;5;0.0;0;0;0;1991.0;B02;31.0
200600043375;1;1;2;1;9;0.0;0;0;0;1954.0;A01;68.0
200600043384;1;1;1;2;1;11.0;0;0;0;1946.0;A01;76.0
200600043384;1;1;4;2;5;0.0;0;0;0;1990.0;B02;32.0
200600043386;1;1;3;2;5;0.0;0;0;0;1942.0;A01;80.0
200600043386;1;1;1;1;5;10.0;0;0;0;1938.0;B02;84.0
200600043389;1;1;1;1;1;11.0;0;0;0;1956.0;A01;66.0
200600043389;2;2;1;2;0;11.0;0;0;0;1959.0;A01;63.0
200600043389;1;1;3;1;5;21.0;0;0;0;1968.0;B02;54.0
200600043392;1;1;1;1;1;11.0;0;0;0;1962.0;A01;60.0
200600043392;1;1;3;1;5;0.0;0;0;0;1992.0;B02;30.0
200600043397;1;1;1;2;5;11.0;0;0;0;1926.0;A01;96.0
200600043397;1;1;4;1;5;0.0;0;0;0;1932.0;B02;90.0
200600043400;1;1;1;2;3;11.0;0;0;0;1931.0;A01;91.0
200600043400;1;1;3;1;5;0.0;0;0;0;1995.0;B02;27.0
200600043423;1;1;1;1;9;11.0;0;0;0;1947.0;A01;75.0
200600043423;1;1;4;1;5;21.0;0;0;0;1947.0;B02;75.0
200600043428;1;1;1;2;5;0.0;0;0;0;1959.0;A01;63.0
200600043428;1;1;4;1;5;20.0;0;0;0;1966.0;B02;56.0
200600043433;1;1;3;2;5;0.0;0;0;0;1964.0;A01;58.0
200600043441;1;1;1;1;5;11.0;0;0;0;1966.0;A01;56.0
200600043441;1;1;3;1;5;91.0;0;0;0;1961.0;B02;61.0
200600043456;1;1;3;1;5;21.0;0;0;0;1976.0;A01;46.0
200600043456;2;2;3;2;0;21.0;0;0;0;1981.0;A01;41.0
200600043456;1;1;4;2;5;21.0;0;0;0;1978.0;B02;44.0
200600043456;1;1;2;1;5;42.0;0;0;0;1952.0;C03;70.0
200600043466;1;1;1;1;4;11.0;0;0;0;1958.0;A01;64.0
200600043466;1;1;4;2;1;0.0;0;0;0;1987.0;B02;35.0
200600043469;1;1;1;1;1;11.0;0;0;0;1968.0;A01;54.0
200600043469;1;1;4;1;5;21.0;0;0;0;1991.0;B02;31.0
200600043471;1;1;3;1;5;22.0;0;0;0;1990.0;A01;32.0
200600043473;1;1;2;1;5;21.0;0;0;0;1958.0;A01;64.0
200600043500;1;1;4;1;5;20.0;0;0;0;1992.0;A01;30.0
200600043527;1;1;1;1;5;11.0;0;0;0;1980.0;A01;42.0
200600043527;1;1;4;1;0;0.0;0;0;0;1996.0;B02;26.0
200600043533;1;1;1;1;5;22.0;0;0;0;1990.0;A01;32.0
200600043533;0;3;3;2;5;0.0;6;1;2;1991.0;A01;31.0
200600043533;0;3;1;2;5;0.0;6;1;2;1992.0;A01;30.0
200600043613;1;1;1;1;1;21.0;0;0;0;1990.0;A01;32.0
200600043613;1;1;4;1;5;0.0;0;0;0;1947.0;B02;75.0
200600043629;1;1;3;1;5;22.0;0;0;0;1994.0;A01;28.0
200600043629;1;1;1;2;5;11.0;0;0;0;1952.0;B02;70.0
200600043643;1;1;1;1;9;11.0;0;0;0;1974.0;A01;48.0
200600043643;1;1;3;2;5;0.0;0;0;0;1991.0;B02;31.0
200600043663;1;1;4;1;1;22.0;0;0;0;1980.0;A01;42.0
200600043663;1;1;3;2;5;22.0;0;0;0;1956.0;B02;66.0
200600043665;1;1;1;1;4;11.0;0;0;0;1979.0;A01;43.0
200600043665;1;1;3;2;5;0.0;0;0;0;1986.0;B02;36.0
200600043673;1;1;4;1;5;0.0;0;0;0;1954.0;A01;68.0
200600043680;1;1;1;1;2;11.0;0;0;0;1976.0;A01;46.0
200600043680;1;1;3;2;2;0.0;0;0;0;1997.0;B02;25.0
200600043682;1;1;1;1;9;11.0;0;0;0;1940.0;A01;82.0
200600043682;1;1;2;2;5;0.0;0;0;0;1951.0;B02;71.0
200600043687;1;1;1;1;1;11.0;0;0;0;1977.0;A01;45.0
200600043687;1;1;4;2;5;21.0;0;0;0;1950.0;B02;72.0
200600043689;1;1;1;1;4;11.0;0;0;0;1955.0;A01;67.0
200600043689;1;1;4;1;5;21.0;0;0;0;1992.0;B02;30.0
200600043695;1;1;1;2;5;11.0;0;0;0;1978.0;A01;44.0
200600043695;1;1;3;1;5;0.0;0;0;0;1945.0;B02;77.0
200600043700;1;1;1;1;1;0.0;0;0;0;1950.0;A01;72.0
200600043700;1;1;3;1;5;21.0;0;0;0;1972.0;B02;50.0
200600043708;1;1;3;1;5;0.0;0;0;0;1992.0;A01;30.0
200600043710;1;1;1;2;3;11.0;0;0;0;1947.0;A01;75.0
200600043710;1;1;3;1;5;22.0;0;0;0;1935.0;B02;87.0
200600043713;1;1;4;1;5;21.0;0;0;0;1988.0;A01;34.0
200600043713;1;1;4;1;5;21.0;0;0;0;1989.0;B02;33.0
200600043713;1;1;1;1;4;11.0;0;0;0;1974.0;C03;48.0
200600043713;2;2;1;1;0;11.0;0;0;0;1990.0;C03;32.0
200600043750;1;1;1;1;1;11.0;0;0;0;1982.0;A01;40.0
200600043750;1;1;3;1;9;0.0;0;0;0;1994.0;B02;28.0
200600043777;1;1;1;1;5;21.0;0;0;0;1991.0;A01;31.0
200600043777;2;2;1;1;0;21.0;0;0;0;1990.0;A01;32.0
200600043777;1;1;4;2;5;21.0;0;0;0;1936.0;B02;86.0
200600043787;1;1;3;1;5;92.0;0;0;0;1992.0;A01;30.0
200600043787;1;1;1;2;5;11.0;0;0;0;1946.0;B02;76.0
200600043793;1;1;3;2;5;21.0;0;0;0;1974.0;A01;48.0
200600043793;1;1;1;1;5;11.0;0;0;0;1953.0;B02;69.0
200600043793;2;2;1;2;0;11.0;0;0;0;1961.0;B02;61.0
200600043808;1;1;1;1;5;21.0;0;0;0;1990.0;A01;32.0
200600043808;1;1;1;2;5;10.0;0;0;0;1958.0;B02;64.0
200600043808;4;2;4;2;0;11.0;0;0;0;1993.0;B02;29.0
200600043808;3;2;4;2;0;11.0;0;0;0;1992.0;B02;30.0
200600043822;1;1;1;1;5;11.0;0;0;0;1985.0;A01;37.0
200600043822;1;1;2;1;5;42.0;0;0;0;1973.0;B02;49.0
200600043859;1;1;1;1;5;11.0;0;0;0;1949.0;A01;73.0
200600043859;1;1;3;2;5;0.0;0;0;0;1995.0;B02;27.0
200600043870;1;1;1;1;5;11.0;0;0;0;1965.0;A01;57.0
200600043870;1;1;3;1;5;0.0;0;0;0;1945.0;B02;77.0
200600043870;1;1;3;1;5;0.0;0;0;0;1944.0;C03;78.0
200600043875;1;1;4;1;5;20.0;0;0;0;1981.0;A01;41.0
200600043875;1;1;3;1;9;21.0;0;0;0;1963.0;B02;59.0
200600043885;1;1;3;1;5;21.0;0;0;0;1945.0;B02;77.0
200600043885;1;1;1;2;5;11.0;0;0;0;1964.0;A01;58.0
200600043895;1;1;1;1;0;11.0;0;0;0;1936.0;A01;86.0
200600043895;2;2;1;2;0;11.0;0;0;0;1940.0;A01;82.0
200600043895;1;1;3;1;3;22.0;0;0;0;1988.0;B02;34.0
200600043902;1;1;3;1;5;0.0;0;0;0;1981.0;A01;41.0
200600043904;1;1;3;1;5;0.0;0;0;0;1928.0;A01;94.0
200600043911;1;1;1;2;1;11.0;0;0;0;1985.0;A01;37.0
200600043911;1;1;3;1;5;21.0;0;0;0;1932.0;B02;90.0
200600043967;1;1;3;1;5;21.0;0;0;0;2002.0;A01;20.0
200600043967;2;2;1;2;0;11.0;0;0;0;1990.0;B02;32.0
200600043967;1;1;1;2;5;11.0;0;0;0;1952.0;B02;70.0
200600043977;1;1;1;1;5;10.0;0;0;0;1960.0;A01;62.0
200600043977;1;1;4;1;5;0.0;0;0;0;;B02;
200600043982;1;1;1;1;5;11.0;0;0;0;1970.0;A01;52.0
200600043982;1;1;3;1;5;0.0;0;0;0;1957.0;B02;65.0
200600043994;1;1;4;1;5;0.0;0;0;0;1939.0;A01;83.0
200600043994;1;1;1;1;0;11.0;0;0;0;1976.0;B02;46.0
200600044057;1;1;3;1;5;21.0;0;0;0;1969.0;A01;53.0
200600044057;1;1;1;1;4;11.0;0;0;0;1953.0;B02;69.0
200600044057;1;1;1;1;4;11.0;0;0;0;1963.0;C03;59.0
200600044064;1;1;1;1;9;11.0;0;0;0;1955.0;A01;67.0
200600044064;1;1;3;1;9;0.0;0;0;0;1949.0;B02;73.0
200600044075;1;1;2;1;5;0.0;0;0;0;1936.0;A01;86.0
200600044075;1;1;1;1;5;11.0;0;0;0;1964.0;B02;58.0
200600044083;1;1;1;1;5;11.0;0;0;0;1979.0;A01;43.0
200600044083;1;1;3;1;5;0.0;0;0;0;1988.0;B02;34.0
200600044088;1;1;1;2;5;11.0;0;0;0;1979.0;A01;43.0
200600044088;1;1;3;1;0;22.0;0;0;0;1936.0;B02;86.0
200600044098;1;1;3;1;5;21.0;0;0;0;1968.0;A01;54.0
200600044098;1;1;1;2;5;11.0;0;0;0;1967.0;B02;55.0
200600044104;1;1;1;2;5;10.0;0;0;0;1983.0;A01;39.0
200600044104;1;1;2;1;5;21.0;0;0;0;1991.0;B02;31.0
200600044114;1;1;1;1;5;10.0;0;0;0;1965.0;A01;57.0
200600044114;1;1;3;1;0;0.0;0;0;0;1940.0;B02;82.0
200600044115;1;1;1;2;1;11.0;0;0;0;1976.0;A01;46.0
200600044115;1;1;3;1;5;22.0;0;0;0;1924.0;B02;98.0
200600044121;1;1;1;1;0;21.0;0;0;0;1978.0;A01;44.0
200600044121;1;1;3;2;5;0.0;0;0;0;1997.0;B02;25.0
200600044137;1;1;1;1;5;11.0;0;0;0;1984.0;A01;38.0
200600044137;1;1;4;1;5;0.0;0;0;0;1959.0;B02;63.0
200600044137;1;1;4;2;5;0.0;0;0;0;1957.0;C03;65.0
200600044171;1;1;3;1;5;21.0;0;0;0;1951.0;A01;71.0
200600044171;1;1;1;1;1;11.0;0;0;0;1965.0;B02;57.0
200600044183;1;1;1;1;4;11.0;0;0;0;1972.0;A01;50.0
200600044183;1;1;2;1;0;0.0;0;0;0;1993.0;B02;29.0
200600044183;2;2;3;1;0;0.0;0;0;0;1991.0;B02;31.0
200600044185;1;1;1;1;5;11.0;0;0;0;;A01;
200600044185;2;2;1;2;0;11.0;0;0;0;1948.0;A01;74.0
200600044185;1;1;3;1;3;0.0;0;0;0;1935.0;B02;87.0
200600044195;1;1;1;1;5;10.0;0;0;0;1952.0;A01;70.0
200600044195;1;1;2;1;5;22.0;0;0;0;1935.0;B02;87.0
200600044208;1;1;1;1;5;11.0;0;0;0;1985.0;A01;37.0
200600044208;1;1;3;1;5;0.0;0;0;0;1962.0;B02;60.0
200600044216;1;1;3;1;9;23.0;0;0;0;1956.0;A01;66.0
200600044216;1;1;4;1;5;0.0;0;0;0;1944.0;B02;78.0
200600044271;1;1;1;1;5;11.0;0;0;0;1984.0;A01;38.0
200600044271;1;1;3;1;5;21.0;0;0;0;1957.0;B02;65.0
200600044276;1;1;1;1;9;11.0;0;0;0;1928.0;A01;94.0
200600044276;1;1;3;1;5;21.0;0;0;0;1946.0;B02;76.0
200600044276;1;1;1;1;5;10.0;0;0;0;1928.0;C03;94.0
200600044283;1;1;1;2;5;11.0;0;0;0;;A01;
200600044283;1;1;3;1;5;0.0;0;0;0;;B02;
200600044286;1;1;3;1;0;0.0;0;0;0;1959.0;A01;63.0
200600044330;1;1;1;1;5;11.0;0;0;0;1966.0;A01;56.0
200600044330;1;1;2;1;5;92.0;0;0;0;1987.0;B02;35.0
200600044339;1;1;1;1;5;11.0;0;0;0;1929.0;A01;93.0
200600044339;1;1;3;1;5;21.0;0;0;0;1941.0;B02;81.0
200600044347;1;1;1;1;5;11.0;0;0;0;1982.0;A01;40.0
200600044347;1;1;2;1;5;0.0;0;0;0;1934.0;B02;88.0
200600044360;1;1;1;2;1;11.0;0;0;0;1955.0;A01;67.0
200600044360;1;1;3;1;5;0.0;0;0;0;1992.0;B02;30.0
200600044379;1;1;3;2;5;0.0;0;0;0;1942.0;A01;80.0
200600044380;1;1;1;2;1;11.0;0;0;0;1972.0;A01;50.0
200600044380;1;1;3;2;3;0.0;0;0;0;1940.0;B02;82.0
200600044408;1;1;1;1;4;11.0;0;0;0;1957.0;A01;65.0
200600044408;1;1;3;1;5;0.0;0;0;0;1998.0;B02;24.0
200600044417;1;1;1;1;5;13.0;0;0;0;1958.0;A01;64.0
200600044417;1;1;4;1;5;0.0;0;0;0;1967.0;B02;55.0
200600044418;1;1;3;1;5;21.0;0;0;0;1930.0;A01;92.0
200600044418;1;1;1;2;5;11.0;0;0;0;1946.0;B02;76.0
200600044446;1;1;1;2;5;11.0;0;0;0;1984.0;A01;38.0
200600044446;0;4;3;1;5;0.0;0;3;0;1998.0;B02;24.0
200600044446;1;1;4;1;0;0.0;0;0;0;1979.0;B02;43.0
200600044453;1;1;3;1;5;21.0;0;0;0;1929.0;A01;93.0
200600044465;1;1;3;1;5;21.0;0;0;0;1948.0;A01;74.0
200600044465;0;3;1;1;1;0.0;0;4;1;1960.0;A01;62.0
200600044467;1;1;3;2;3;0.0;0;0;0;1940.0;B02;82.0
200600044467;1;1;1;1;4;11.0;0;0;0;1964.0;A01;58.0
200600044516;1;1;1;1;5;11.0;0;0;0;1976.0;A01;46.0
200600044516;1;1;3;2;5;0.0;0;0;0;1938.0;B02;84.0
200600044516;1;1;1;1;4;11.0;0;0;0;1976.0;C03;46.0
200600044518;1;1;1;1;4;11.0;0;0;0;1970.0;A01;52.0
200600044518;1;1;3;1;5;0.0;0;0;0;1965.0;B02;57.0
200600044519;1;1;1;1;4;11.0;0;0;0;1976.0;A01;46.0
200600044519;1;1;3;1;5;21.0;0;0;0;1955.0;B02;67.0
200600044533;1;1;3;2;5;0.0;0;0;0;1932.0;A01;90.0
200600044533;1;1;1;2;5;11.0;0;0;0;1929.0;B02;93.0
200600044627;1;1;3;2;5;0.0;0;0;0;;A01;
200600044627;1;1;1;1;1;11.0;0;0;0;;B02;
200600044652;1;1;1;1;4;10.0;0;0;0;1971.0;A01;51.0
200600044652;1;1;3;2;5;0.0;0;0;0;1953.0;B02;69.0
200600044663;1;1;1;1;5;11.0;0;0;0;1973.0;A01;49.0
200600044663;1;1;3;1;5;21.0;0;0;0;1963.0;B02;59.0
200600044710;1;1;4;1;5;21.0;0;0;0;1970.0;A01;52.0
200600044710;1;1;1;1;5;11.0;0;0;0;1941.0;B02;81.0
200600044710;1;1;3;1;5;21.0;0;0;0;1964.0;C03;58.0
200600044726;1;1;1;1;1;21.0;0;0;0;1976.0;A01;46.0
200600044726;1;1;3;1;5;22.0;0;0;0;1991.0;B02;31.0
200600044773;1;1;1;1;5;11.0;0;0;0;1954.0;A01;68.0
200600044773;1;1;3;1;5;21.0;0;0;0;1962.0;B02;60.0
200600044797;1;1;1;2;4;11.0;0;0;0;1981.0;A01;41.0
200600044797;1;1;3;1;5;23.0;0;0;0;1992.0;B01;30.0
200600044799;1;1;1;1;5;11.0;0;0;0;1946.0;A01;76.0
200600044799;1;1;3;1;5;23.0;0;0;0;1950.0;B01;72.0
200600044805;1;1;1;1;4;13.0;0;0;0;1958.0;B01;64.0
200600044805;4;2;1;1;0;41.0;0;0;0;1972.0;B01;50.0
200600044805;2;2;1;1;0;41.0;0;0;0;1980.0;B01;42.0
200600044805;1;1;4;1;5;22.0;0;0;0;1934.0;A01;88.0
200600044818;1;1;1;1;9;13.0;0;0;0;1929.0;A01;93.0
200600044818;1;1;3;1;5;22.0;0;0;0;1947.0;B01;75.0
200600044821;1;1;1;1;2;93.0;0;0;0;1995.0;A01;27.0
200600044821;0;3;3;1;1;0.0;4;3;1;1955.0;A01;67.0
200600044829;1;1;4;2;5;21.0;0;0;0;1956.0;A01;66.0
200600044829;0;3;1;1;5;0.0;2;1;1;1975.0;A01;47.0
200600044831;0;3;1;1;5;0.0;0;5;1;1966.0;B01;56.0
200600044831;1;1;1;1;5;0.0;0;0;0;1971.0;B01;51.0
200600044831;2;2;4;1;0;21.0;0;0;0;2003.0;B01;19.0
200600044847;1;1;1;2;3;11.0;0;0;0;1953.0;A01;69.0
200600044847;1;1;3;1;5;0.0;0;0;0;1953.0;B02;69.0
200600044856;1;1;3;1;5;0.0;0;0;0;1981.0;A01;41.0
200600044856;1;1;1;1;1;11.0;0;0;0;1978.0;B02;44.0
200600044860;1;1;1;2;3;11.0;0;0;0;1958.0;A01;64.0
200600044860;1;1;3;2;5;0.0;0;0;0;1993.0;B02;29.0
200600044915;1;1;1;1;4;11.0;0;0;0;1938.0;A01;84.0
200600044915;1;1;3;1;5;20.0;0;0;0;1990.0;B02;32.0
200600044953;1;1;3;1;5;0.0;0;0;0;1949.0;B02;73.0
200600044953;0;3;3;1;5;0.0;0;0;0;1998.0;C03;24.0
200600044967;1;1;4;1;5;20.0;0;0;0;1978.0;A01;44.0
200600044967;1;1;1;1;5;11.0;0;0;0;1950.0;B02;72.0
200600044970;1;1;3;1;5;0.0;0;0;0;1991.0;A01;31.0
200600044970;1;1;1;1;5;10.0;0;0;0;1931.0;B02;91.0
200600044970;2;2;1;2;0;10.0;0;0;0;1929.0;B02;93.0
200600044973;1;1;1;1;5;11.0;0;0;0;1956.0;A01;66.0
200600044973;2;2;1;2;0;10.0;0;0;0;1961.0;A01;61.0
200600044973;1;1;3;1;5;21.0;0;0;0;1952.0;B02;70.0
200600044975;1;1;3;1;5;0.0;0;0;0;1996.0;A01;26.0
200600044975;1;1;1;1;5;11.0;0;0;0;1976.0;B02;46.0
200600045025;1;1;1;1;5;11.0;0;0;0;1979.0;A01;43.0
200600045025;1;1;3;1;5;0.0;0;0;0;1994.0;B02;28.0
200600045029;1;1;3;2;5;0.0;0;0;0;1940.0;A01;82.0
200600045053;1;1;1;1;5;21.0;0;0;0;1981.0;A01;41.0
200600045053;1;1;3;2;5;0.0;0;0;0;1928.0;B02;94.0
200600045080;1;1;1;1;5;11.0;0;0;0;1972.0;A01;50.0
200600045080;2;2;1;2;0;11.0;0;0;0;1972.0;A01;50.0
200600045080;1;1;3;1;0;0.0;0;0;0;1992.0;B02;30.0
200600045095;1;1;1;2;5;11.0;0;0;0;1946.0;A01;76.0
200600045095;1;1;3;1;5;21.0;0;0;0;1948.0;B02;74.0
200600045106;1;1;1;1;5;0.0;0;0;0;1969.0;A01;53.0
200600045106;1;1;3;1;5;0.0;0;0;0;1958.0;B02;64.0
200600045106;1;1;1;1;5;11.0;0;0;0;1986.0;C03;36.0
200600045132;1;1;1;2;5;11.0;0;0;0;1943.0;A01;79.0
200600045132;2;2;1;2;0;11.0;0;0;0;1965.0;A01;57.0
200600045132;1;1;3;1;5;0.0;0;0;0;2001.0;B02;21.0
200600045149;1;1;3;1;5;0.0;0;0;0;1951.0;A01;71.0
200600045149;1;1;1;1;0;11.0;0;0;0;1959.0;B02;63.0
200600045170;1;1;1;1;5;13.0;0;0;0;1933.0;A01;89.0
200600045170;1;1;3;1;9;0.0;0;0;0;1939.0;B02;83.0
200600045262;1;1;3;2;5;0.0;0;0;0;2000.0;A01;22.0
200600045262;1;1;1;2;5;11.0;0;0;0;1954.0;B02;68.0
200600045276;1;1;4;1;5;21.0;0;0;0;1991.0;A01;31.0
200600045276;1;1;4;1;5;0.0;0;0;0;1985.0;B02;37.0
200600045283;1;1;3;1;5;0.0;0;0;0;1931.0;A01;91.0
200600045283;1;1;1;1;5;11.0;0;0;0;1930.0;B02;92.0
200600045287;1;1;3;1;5;22.0;0;0;0;1994.0;B02;28.0
200600045287;1;1;1;1;4;11.0;0;0;0;1958.0;A01;64.0
200600045310;1;1;1;1;5;11.0;0;0;0;1971.0;A01;51.0
200600045310;2;2;1;2;0;11.0;0;0;0;1968.0;A01;54.0
200600045310;1;1;3;1;5;0.0;0;0;0;1992.0;B02;30.0
200600045322;1;1;3;1;5;0.0;0;0;0;1960.0;A01;62.0
200600045322;2;2;3;2;0;0.0;0;0;0;1959.0;A01;63.0
200600045322;1;1;1;2;1;11.0;0;0;0;1952.0;B02;70.0
200600045328;1;1;1;1;5;11.0;0;0;0;1987.0;A01;35.0
200600045328;2;2;1;1;0;10.0;0;0;0;1990.0;A01;32.0
200600045328;1;1;3;1;5;21.0;0;0;0;1934.0;B02;88.0
200600045331;1;1;1;2;5;11.0;0;0;0;1931.0;A01;91.0
200600045331;1;1;2;2;5;0.0;0;0;0;1989.0;B02;33.0
200600045335;1;1;4;1;5;0.0;0;0;0;1944.0;A01;78.0
200600045379;1;1;1;1;4;11.0;0;0;0;1980.0;A01;42.0
200600045379;1;1;3;1;5;0.0;0;0;0;1998.0;B02;24.0
200600045390;1;1;4;2;5;0.0;0;0;0;1961.0;A01;61.0
200600045390;1;1;1;1;5;11.0;0;0;0;1941.0;B02;81.0
200600045400;1;1;1;1;5;11.0;0;0;0;1969.0;A01;53.0
200600045400;1;1;4;2;5;0.0;0;0;0;1944.0;B02;78.0
200600045426;1;1;1;2;5;11.0;0;0;0;1979.0;A01;43.0
200600045426;1;1;4;1;5;0.0;0;0;0;1992.0;B02;30.0
200600045437;1;1;1;1;0;11.0;0;0;0;1960.0;A01;62.0
200600045437;2;2;1;1;0;11.0;0;0;0;1970.0;A01;52.0
200600045437;1;1;3;1;0;22.0;0;0;0;1929.0;B02;93.0
200600045446;1;1;1;1;9;11.0;0;0;0;1927.0;A01;95.0
200600045446;1;1;3;2;5;0.0;0;0;0;1947.0;B02;75.0
200600045452;1;1;1;1;5;11.0;0;0;0;1981.0;A01;41.0
200600045452;2;2;1;2;0;11.0;0;0;0;1978.0;A01;44.0
200600045452;1;1;3;1;5;0.0;0;0;0;1996.0;B02;26.0
200600045466;1;1;1;1;4;11.0;0;0;0;1952.0;A01;70.0
200600045466;1;1;3;1;5;0.0;0;0;0;1995.0;B02;27.0
200600045489;1;1;1;2;5;11.0;0;0;0;1956.0;A01;66.0
200600045489;1;1;3;1;5;0.0;0;0;0;1952.0;B02;70.0
200600045493;1;1;3;1;5;0.0;0;0;0;1964.0;A01;58.0
200600045493;1;1;1;2;1;11.0;0;0;0;1983.0;B02;39.0
200600045522;1;1;3;1;5;0.0;0;0;0;1962.0;A01;60.0
200600045522;1;1;1;2;1;10.0;0;0;0;1986.0;B02;36.0
200600045538;1;1;1;1;4;11.0;0;0;0;1953.0;A01;69.0
200600045538;1;1;3;1;5;0.0;0;0;0;1971.0;B02;51.0
200600045572;1;1;3;1;9;0.0;0;0;0;1996.0;A01;26.0
200600045572;1;1;1;1;3;11.0;0;0;0;1957.0;B02;65.0
200600045572;2;2;1;2;0;11.0;0;0;0;1958.0;B02;64.0
200600045577;1;1;1;1;5;11.0;0;0;0;1950.0;A01;72.0
200600045577;2;2;1;2;0;10.0;0;0;0;1952.0;A01;70.0
200600045577;1;1;3;2;5;0.0;0;0;0;1932.0;B02;90.0
200600045593;1;1;1;1;3;11.0;0;0;0;;A01;
200600045593;1;1;2;1;5;0.0;0;0;0;;B02;
200600045594;1;1;4;2;5;0.0;0;0;0;1997.0;A01;25.0
200600045601;1;1;3;1;0;21.0;0;0;0;1931.0;A01;91.0
200600045601;1;1;1;1;5;11.0;0;0;0;1926.0;B02;96.0
200600045627;1;1;3;2;5;0.0;0;0;0;1963.0;A01;59.0
200600045630;1;1;1;1;5;10.0;0;0;0;1969.0;A01;53.0
200600045630;1;1;4;1;5;0.0;0;0;0;1963.0;B02;59.0
200600045630;1;1;4;2;5;0.0;0;0;0;1963.0;C03;59.0
200600045668;1;1;3;1;5;0.0;0;0;0;1941.0;A01;81.0
200600045676;1;1;3;1;5;0.0;0;0;0;1949.0;A01;73.0
200600045695;1;1;1;1;4;0.0;0;0;0;1961.0;A01;61.0
200600045695;1;1;3;2;5;0.0;0;0;0;1997.0;B02;25.0
200600045721;1;1;3;1;5;41.0;0;0;0;1965.0;B02;57.0
200600045740;1;1;1;2;3;11.0;0;0;0;1951.0;A01;71.0
200600045740;1;1;4;1;5;0.0;0;0;0;1949.0;B02;73.0
200600045750;1;1;1;1;4;0.0;0;0;0;1943.0;A01;79.0
200600045750;1;1;3;2;3;0.0;0;0;0;1923.0;B02;99.0
200600045752;1;1;1;1;5;11.0;0;0;0;1922.0;A01;100.0
200600045752;1;1;4;1;5;20.0;0;0;0;1959.0;B02;63.0
200600045754;1;1;1;1;1;10.0;0;0;0;1965.0;A01;57.0
200600045754;1;1;4;1;0;0.0;0;0;0;2002.0;B02;20.0
200600045827;1;1;1;1;5;11.0;0;0;0;1925.0;A01;97.0
200600045827;2;2;4;2;0;11.0;0;0;0;1926.0;A01;96.0
200600045827;3;2;1;1;0;11.0;0;0;0;1967.0;A01;55.0
200600045827;1;1;3;1;5;21.0;0;0;0;1946.0;B02;76.0
200600045827;1;1;1;1;5;11.0;0;0;0;1925.0;C03;97.0
200600045849;1;1;1;1;1;11.0;0;0;0;1981.0;B02;41.0
