Num_Acc;catr;voie;v1;v2;circ;nbv;pr;pr1;vosp;prof;plan;lartpc;larrout;surf;infra;situ;env1
200600049292;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600049309;4;;0.0;;1;1;2009.0;2.0;0;1;1;0;30;1;0;1;0
200600049310;4;;0.0;;1;3;2101.0;12.0;3;1;1;0;90;1;0;1;0
200600049313;4;;0.0;;1;4;2009.0;36.0;1;1;1;0;120;1;0;5;0
200600049314;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600049328;4;;0.0;;2;8;1009.0;0.0;0;1;1;0;240;1;2;1;0
200600049330;4;;0.0;;1;2;2009.0;116.0;0;1;1;0;60;1;0;1;0
200600049342;4;;0.0;;1;3;2009.0;157.0;1;1;1;0;90;1;0;1;0
200600049345;4;;0.0;;1;1;1009.0;0.0;0;1;1;0;30;1;0;1;0
200600049360;4;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200600049371;4;;0.0;;2;4;1109.0;0.0;1;1;1;0;120;1;0;1;0
200600049374;4;;0.0;;2;2;2009.0;0.0;0;1;1;0;60;1;0;1;0
200600049377;4;;0.0;;2;4;1009.0;0.0;0;1;1;0;120;1;0;1;0
200600049391;4;;0.0;;2;4;1009.0;0.0;0;1;3;0;120;1;0;1;0
200600049418;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600049429;4;;0.0;;2;2;1009.0;0.0;0;1;1;0;60;1;0;1;0
200600049562;4;0.0;0.0;;2;0;;;1;1;1;0;50;1;0;4;99
200600049564;4;0.0;0.0;;2;2;;;0;1;1;0;75;1;0;1;99
200600049566;4;0.0;0.0;;0;0;;;0;1;1;0;49;0;0;4;99
200600049585;3;0.0;0.0;;3;1;9.0;853.0;0;1;3;22;45;1;0;1;3
200600049588;4;0.0;0.0;;0;0;;;0;1;1;0;0;1;0;1;0
200600049626;4;0.0;0.0;;2;4;;;0;1;1;30;120;1;0;1;99
200600049627;4;0.0;0.0;;2;5;;;0;1;1;0;240;2;0;1;0
200600049640;4;0.0;0.0;;2;2;;;0;1;1;0;84;2;0;1;99
200600049645;4;0.0;0.0;;2;2;;;2;1;1;0;60;1;0;1;99
200600049659;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;0
200600049663;4;0.0;0.0;;1;2;;;0;1;2;0;0;1;5;1;99
200600049683;4;0.0;0.0;;2;2;;;0;2;1;0;46;1;0;1;0
200600049693;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;3
200600049694;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200600049700;9;0.0;0.0;;2;2;;;1;1;1;0;70;1;0;5;99
200600049718;2;0.0;0.0;;2;4;0.0;275.0;2;1;1;10;130;1;0;1;0
200600049729;3;0.0;0.0;;2;2;0.0;80.0;1;1;1;0;60;1;0;1;0
200600049743;3;0.0;0.0;;2;2;5.0;872.0;0;1;1;0;90;1;0;1;0
200600049755;4;0.0;0.0;;0;0;;;0;1;2;0;0;1;6;3;99
200600049776;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600049801;2;520.0;0.0;;3;4;;;0;3;1;0;190;1;0;4;99
200600049816;4;29.0;0.0;;2;2;;;0;1;1;0;75;1;0;1;99
200600049837;4;0.0;0.0;;2;2;;;0;1;1;0;56;1;5;1;99
200600049838;4;0.0;0.0;;2;2;;;1;1;1;14;92;1;0;1;99
200600049848;4;0.0;0.0;;2;2;;;0;1;1;0;78;1;5;1;3
200600049912;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;99
200600049919;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;60;1;0;1;0
200600049922;4;0.0;0.0;;1;1;1.0;0.0;2;1;1;0;60;1;0;1;0
200600049923;4;0.0;0.0;;1;1;1.0;0.0;0;1;1;0;60;1;0;1;99
200600049938;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200600049957;3;0.0;0.0;;2;2;;;0;0;0;0;0;0;0;4;0
200600049962;4;0.0;0.0;;1;1;;;0;0;0;0;50;1;0;1;99
200600049984;4;0.0;0.0;;1;2;1.0;0.0;0;2;1;0;120;1;2;1;0
200600050005;4;0.0;0.0;;3;4;;;0;1;0;15;100;1;0;1;0
200600050009;4;0.0;0.0;;2;1;;;0;1;1;0;0;1;0;1;99
200600050013;4;0.0;0.0;;2;2;;;0;0;0;0;0;1;0;1;0
200600050031;4;0.0;0.0;;3;2;;;0;1;1;40;50;1;4;1;3
200600050063;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;0;1;99
200600050064;4;0.0;0.0;;2;2;;;0;1;1;0;100;1;0;1;0
200600050066;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;5;1;0
200600050076;2;0.0;0.0;;2;5;;;3;1;1;30;156;1;5;1;99
200600050123;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;0
200600050195;2;0.0;0.0;;2;0;;;0;1;0;0;0;1;0;1;0
200600050198;2;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200600050219;3;0.0;0.0;;1;3;;;0;1;1;0;85;1;0;1;0
200600050222;3;0.0;0.0;;2;0;;;0;1;1;0;70;1;0;1;0
200600050234;3;0.0;0.0;;2;2;14.0;110.0;0;1;1;0;30;1;0;1;0
200600050235;2;0.0;0.0;;2;2;;;0;1;1;0;140;0;0;1;0
200600050241;4;0.0;0.0;;1;2;;;1;1;1;0;70;1;0;1;0
200600050250;3;0.0;0.0;;2;3;;;0;4;2;0;100;0;0;1;0
200600050268;3;0.0;0.0;;3;3;;;0;1;1;10;250;1;2;1;99
200600050284;2;0.0;0.0;;3;2;;;0;1;2;0;88;1;5;1;0
200600050293;4;0.0;0.0;;2;2;;;0;1;1;0;66;1;0;1;99
200600050533;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;4;0
200600050534;4;0.0;0.0;;2;4;;;3;1;1;0;0;1;0;1;0
200600050602;4;0.0;0.0;;1;4;;;3;1;1;0;147;1;0;1;0
200600050638;4;0.0;0.0;;2;2;;;3;1;1;0;0;1;0;1;99
200600050642;3;0.0;0.0;;2;3;;;0;1;1;16;100;1;0;1;0
200600050700;3;955.0;0.0;;2;2;0.0;0.0;1;1;1;0;0;1;0;5;0
200600050708;3;341.0;0.0;;2;2;9.0;200.0;0;1;1;0;67;1;0;1;0
200600050715;4;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;78;1;0;1;0
200600050718;3;168.0;0.0;;2;2;7.0;600.0;0;1;1;0;55;1;0;1;0
200600050721;2;2.0;0.0;;2;2;0.0;0.0;0;1;1;12;60;1;0;1;0
200600050731;9;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;70;1;0;1;0
200600050737;3;70.0;0.0;;0;0;0.0;0.0;0;1;3;0;65;1;0;1;0
200600050750;2;1.0;0.0;;2;2;0.0;0.0;0;1;1;0;70;1;5;1;0
200600050752;3;112.0;0.0;;2;0;21.0;0.0;0;1;1;0;59;1;0;1;0
200600050783;2;32.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;2;0;1;0
200600050786;3;338.0;0.0;;1;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200600050813;3;931.0;0.0;;2;0;0.0;0.0;0;1;1;0;90;1;0;1;0
200600050822;3;1.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200600050832;4;0.0;0.0;;2;2;0.0;0.0;0;4;1;0;80;1;0;1;0
200600050840;3;1.0;0.0;;2;2;34.0;930.0;0;1;1;0;60;1;0;1;0
200600050917;3;794.0;0.0;;2;2;0.0;0.0;0;2;1;0;0;1;0;1;0
200600050951;3;14.0;0.0;;2;0;0.0;0.0;0;2;1;0;60;1;0;1;0
200600050954;3;765.0;0.0;;2;2;0.0;0.0;0;2;1;0;60;2;5;1;0
200600050974;3;64.0;0.0;;2;2;13.0;500.0;0;1;1;0;71;1;0;1;0
200600050985;3;764.0;0.0;;2;2;0.0;0.0;0;1;3;60;0;1;0;1;0
200600051047;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;54;1;0;1;0
200600051068;3;76.0;0.0;;2;2;0.0;0.0;0;1;1;0;52;1;0;1;0
200600051091;9;0.0;0.0;;2;2;0.0;0.0;1;1;1;0;64;1;0;5;0
200600051095;3;64.0;0.0;;2;2;27.0;900.0;0;1;1;0;0;1;5;1;0
200600051100;3;774.0;0.0;;2;2;0.0;0.0;0;1;0;0;0;1;5;1;0
200600051109;3;102.0;0.0;;2;0;0.0;0.0;0;2;1;0;32;1;0;3;0
200600051111;9;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;50;1;0;1;0
200600051112;4;1.0;0.0;;2;2;0.0;0.0;0;4;0;0;32;2;0;3;0
200600051126;3;91.0;0.0;;2;2;11.0;500.0;0;1;1;0;60;1;0;1;0
200600051149;3;144.0;0.0;;2;0;1.0;600.0;0;4;2;57;0;1;0;1;0
200600051171;3;7.0;2.0;;2;2;0.0;0.0;0;1;1;70;0;1;0;1;0
200600051176;9;0.0;0.0;;2;0;0.0;0.0;1;1;2;0;0;1;0;5;0
200600051177;3;937.0;0.0;;2;2;0.0;0.0;0;0;1;0;64;1;0;1;0
200600051189;3;95.0;0.0;;0;0;0.0;0.0;0;0;0;0;0;1;0;5;0
200600051201;4;0.0;0.0;;2;2;0.0;0.0;0;1;0;0;0;2;0;1;0
200600051238;3;708.0;0.0;;2;0;93.0;600.0;0;3;1;0;62;1;5;1;0
200600051241;3;106.0;0.0;;2;2;4.0;800.0;0;1;1;0;50;1;0;1;0
200600051248;3;703.0;0.0;;2;2;72.0;900.0;0;2;4;0;0;1;0;1;0
200600051259;2;10.0;0.0;;2;3;99.0;100.0;0;1;1;0;100;1;0;1;0
200600051260;3;12.0;0.0;;2;2;2.0;200.0;0;1;1;0;63;1;0;1;0
200600051298;4;0.0;0.0;;2;2;0.0;0.0;0;0;1;0;61;1;0;1;0
200600051318;9;0.0;0.0;;1;2;0.0;0.0;0;1;1;0;41;1;6;1;0
200600051362;3;5.0;0.0;;2;2;0.0;0.0;0;1;1;0;0;1;5;1;0
200600051368;3;118.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200600051375;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;60;1;0;1;0
200600051406;3;98.0;0.0;;2;2;0.0;0.0;0;0;1;0;35;1;5;1;0
200600051422;3;24.0;0.0;;2;2;44.0;600.0;0;1;1;0;63;1;0;1;0
200600051463;4;922.0;0.0;;2;2;0.0;0.0;0;1;1;0;38;1;0;1;0
200600051475;2;21.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;1;0
200600051500;3;85.0;0.0;;2;2;9.0;910.0;0;0;0;0;0;1;5;1;0
200600051522;3;16.0;0.0;;2;1;0.0;0.0;0;1;1;0;0;1;0;1;0
200600051577;9;0.0;0.0;;2;2;0.0;0.0;0;1;1;0;37;1;0;1;0
200600051582;3;2075.0;0.0;;2;2;0.0;0.0;0;0;2;0;0;1;0;1;0
200600051609;9;0.0;0.0;;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0
200600051616;3;219.0;0.0;;2;0;29.0;190.0;0;1;1;0;68;1;0;1;0
200600051632;3;341.0;0.0;;2;2;0.0;0.0;0;0;1;0;56;1;0;1;0
200600051634;3;117.0;0.0;;2;0;0.0;0.0;0;1;1;0;36;1;0;1;0
200600051635;3;159.0;0.0;;0;2;8.0;800.0;0;4;1;30;0;1;0;1;0
200600051638;2;7.0;0.0;;2;2;3.0;600.0;0;1;1;0;0;2;0;1;0
200600051644;9;0.0;0.0;;1;1;0.0;0.0;1;1;1;0;0;1;0;5;0
200600051655;4;0.0;0.0;;2;0;0.0;0.0;0;2;0;0;0;1;0;1;0
200600051669;4;0.0;0.0;;2;2;0.0;0.0;0;2;1;0;50;1;0;1;0
200600051679;3;54.0;0.0;;2;2;0.0;0.0;0;1;1;0;62;1;0;1;0
200600051690;3;36.0;0.0;A;2;2;0.0;0.0;0;0;1;0;55;1;0;1;0
200600051693;3;24.0;0.0;A;2;1;0.0;0.0;0;1;1;0;0;1;0;1;0
200600051720;3;62.0;0.0;;2;2;3.0;350.0;0;2;1;0;56;1;0;1;0
200600051721;3;7.0;0.0;;2;1;0.0;0.0;0;2;1;0;66;1;0;1;0
200600051728;9;0.0;0.0;;2;2;0.0;0.0;0;2;1;0;63;1;0;1;0
200600051730;2;201.0;0.0;;2;3;15.0;500.0;2;1;1;0;100;1;0;5;0
200600051731;3;5.0;0.0;;2;2;0.0;0.0;2;1;1;0;70;1;0;1;0
200600051732;3;61.0;0.0;;2;2;0.0;0.0;0;4;2;0;0;8;2;1;0
200600051749;3;14.0;0.0;;2;0;29.0;900.0;0;1;0;0;0;1;0;0;0
200600051825;3;121.0;0.0;;2;0;5.0;500.0;0;0;1;0;50;1;0;1;0
200600051828;3;20.0;0.0;;2;0;0.0;0.0;0;2;0;0;60;1;5;1;0
200600051829;9;0.0;0.0;;2;2;0.0;0.0;0;2;2;0;58;1;0;1;0
200600051830;3;54.0;0.0;;2;0;14.0;800.0;0;0;1;0;43;1;0;1;0
200600051859;3;66.0;0.0;;2;0;2.0;700.0;0;2;2;0;0;1;0;1;0
200600051870;3;914.0;0.0;;2;2;0.0;0.0;0;1;1;30;40;1;5;1;0
200600051872;3;155.0;0.0;J;2;2;5.0;600.0;0;1;2;0;50;1;0;1;0
200600051887;3;913.0;0.0;;0;0;5.0;850.0;0;1;1;0;70;1;0;1;0
200600051899;3;16.0;0.0;;2;2;12.0;0.0;0;2;1;0;60;1;0;1;0
200600051942;4;0.0;0.0;;2;2;0.0;0.0;0;4;3;0;34;1;0;1;0
200600051976;3;11.0;0.0;;0;2;0.0;0.0;0;2;1;0;0;1;0;1;0
200600052012;3;987.0;0.0;;2;2;26.0;620.0;0;2;3;0;80;1;0;1;0
200600052022;3;18.0;0.0;;2;2;8.0;200.0;0;1;1;0;63;1;0;1;0
200600052059;3;968.0;0.0;;2;2;24.0;0.0;0;1;1;0;35;1;0;1;0
200600052064;2;7.0;0.0;;2;2;78.0;300.0;0;3;3;0;80;1;0;1;0
200600052067;3;18.0;0.0;;2;2;16.0;800.0;0;1;4;0;38;1;0;1;0
200600052094;3;978.0;0.0;;2;0;105.0;129.0;0;2;1;0;65;1;0;1;0
200600052121;3;67.0;0.0;;2;2;62.0;500.0;0;2;3;0;73;1;0;3;0
200600052142;3;11.0;0.0;;2;2;0.0;300.0;0;1;1;0;60;1;0;1;0
200600052149;4;0.0;2.0;;2;1;0.0;0.0;0;1;1;0;50;1;0;1;0
200600052160;2;83.0;0.0;;2;2;16.0;300.0;1;1;1;0;76;1;0;5;0
200600052201;3;900.0;0.0;;2;0;88.0;0.0;0;0;2;0;68;1;0;1;0
200600052212;3;942.0;0.0;;2;2;0.0;0.0;0;1;1;0;64;1;0;1;0
200600052226;3;94.0;0.0;;2;0;80.0;119.0;0;1;1;0;72;1;5;1;0
200600052233;4;1.0;0.0;;2;2;1.0;800.0;0;0;4;0;0;1;0;1;0
200600052240;3;2.0;2.0;;0;0;0.0;0.0;0;0;0;0;0;0;5;0;0
200600052345;3;613.0;0.0;;2;2;97.0;650.0;0;1;3;0;84;2;0;1;0
200600052392;9;0.0;0.0;;2;0;0.0;0.0;0;0;3;0;0;1;0;1;0
200600052431;2;193.0;0.0;;2;2;52.0;790.0;0;2;3;0;63;1;0;1;0
200600052437;2;198.0;0.0;;2;0;102.0;30.0;0;1;1;0;0;1;5;1;0
200600052449;4;2.0;0.0;;2;2;0.0;0.0;0;2;1;0;60;1;0;4;0
200600052453;3;11.0;0.0;;2;2;24.0;266.0;0;0;1;0;61;1;0;1;0
200600052468;3;35.0;0.0;;3;1;1.0;800.0;0;1;2;0;89;1;5;1;0
200600052493;3;92.0;0.0;;2;2;0.0;0.0;0;1;1;0;51;1;0;1;0
200600052507;3;97.0;0.0;;2;2;14.0;900.0;0;1;1;0;70;1;0;1;0
200600052508;4;1.0;0.0;;2;2;0.0;0.0;0;2;1;0;43;1;5;1;0
200600052511;3;951.0;0.0;;2;2;0.0;0.0;0;1;0;0;58;1;0;1;0
200600052535;3;184.0;0.0;;2;1;0.0;0.0;0;1;3;0;56;1;0;1;0
200600052568;4;0.0;0.0;;2;2;0.0;0.0;1;2;1;0;70;1;0;1;0
200600052584;3;749.0;0.0;;2;2;76.0;0.0;0;3;1;0;70;2;0;1;0
200600052601;3;724.0;0.0;;2;2;24.0;200.0;0;1;1;0;50;1;0;1;0
200600052718;2;90.0;0.0;;2;0;13.0;408.0;0;1;1;10;100;1;5;1;0
200600052751;3;14.0;0.0;;2;3;0.0;0.0;0;3;3;0;0;1;5;1;0
200600052752;4;0.0;0.0;;2;0;0.0;0.0;0;2;3;0;0;1;0;1;0
200600052767;4;5.0;0.0;;2;2;25.0;0.0;0;1;1;106;40;1;5;1;0
200600052779;4;1.0;0.0;;2;2;0.0;0.0;0;1;1;0;61;1;0;1;0
200600052848;4;0.0;0.0;;2;0;0.0;0.0;0;1;1;0;0;1;0;4;0
200600052852;3;102.0;0.0;;1;0;0.0;0.0;0;2;2;0;57;1;5;1;0
200600052853;3;17.0;0.0;;3;2;9.0;300.0;0;1;1;0;66;1;0;1;0
200600052864;3;112.0;0.0;;2;3;10.0;475.0;3;1;3;0;100;1;5;1;0
200600052884;4;0.0;0.0;;2;3;;;0;2;1;0;100;1;0;1;99
200600052905;4;0.0;0.0;;0;1;;;0;1;1;0;66;1;0;1;99
200600052920;3;465.0;0.0;;2;2;24.0;800.0;0;1;1;0;73;1;0;1;99
200600053095;3;0.0;0.0;;2;2;;;0;1;0;0;80;1;0;1;99
200600053106;4;0.0;0.0;;1;1;;;0;2;1;0;0;1;0;1;3
200600053111;4;0.0;0.0;;2;2;;;0;1;1;0;102;1;0;1;99
200600053124;4;0.0;0.0;;2;2;;;0;1;2;0;99;1;5;1;3
200600053148;4;0.0;0.0;;2;2;;;0;1;1;0;70;1;5;1;99
200600053151;4;0.0;0.0;;2;2;;;0;2;1;0;77;1;0;1;99
200600053159;4;0.0;0.0;;0;2;;;0;1;1;0;70;0;0;1;0
200600053162;4;0.0;0.0;;3;3;;;0;1;1;12;111;1;0;1;0
200600053164;4;0.0;0.0;;0;1;1.0;0.0;0;2;2;0;0;1;0;1;99
200600053189;2;0.0;0.0;;2;3;;;0;1;1;0;0;1;5;1;99
200600053199;2;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200600053211;4;0.0;0.0;;2;4;;;0;1;1;10;130;1;0;1;0
200600053226;4;0.0;0.0;;2;2;;;0;1;2;0;89;1;0;1;99
200600053230;3;0.0;0.0;;2;5;;;0;2;1;0;138;1;0;1;99
200600053237;3;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600053277;4;0.0;0.0;;3;2;;;0;1;1;40;110;1;0;0;99
200600053292;4;0.0;0.0;;3;8;;;0;1;1;0;0;1;0;1;99
200600053328;3;0.0;0.0;;3;3;;;0;1;1;40;110;1;0;1;99
200600053337;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;5;1;99
200600053367;4;0.0;0.0;;2;2;;;0;1;1;0;107;1;0;1;0
200600053370;4;0.0;0.0;;2;2;;;0;1;0;20;98;1;0;1;0
200600053386;2;0.0;0.0;;2;2;;;0;1;1;0;120;1;0;1;3
200600053388;3;0.0;0.0;;1;1;499.0;0.0;0;1;2;90;90;1;0;1;99
200600053390;9;0.0;0.0;;0;1;;;0;2;0;0;0;1;0;4;0
200600053394;4;0.0;0.0;;2;4;;;0;1;1;0;120;1;0;1;0
200600053413;9;0.0;0.0;;2;1;;;0;3;2;0;0;1;0;1;3
200600053421;4;0.0;0.0;;2;2;;;0;2;1;0;65;1;0;1;99
200600053431;4;0.0;0.0;;0;1;;;0;0;0;0;36;0;0;1;0
200600053446;4;0.0;0.0;;1;2;;;1;1;3;0;0;1;0;5;0
200600053471;4;1.0;0.0;A;0;1;;;0;1;1;0;30;1;0;1;0
200600053478;4;1.0;0.0;A;2;2;;;0;2;1;70;70;1;0;1;0
200600053513;4;1.0;0.0;A;2;2;;;0;0;1;0;0;1;0;1;3
200600053549;4;1.0;0.0;A;2;2;;;0;1;1;0;60;1;0;4;0
200600053570;9;1.0;0.0;A;2;2;;;3;1;1;0;0;1;0;1;0
200600053589;4;1.0;0.0;A;3;4;;;0;0;1;0;0;1;0;1;99
200600053707;3;0.0;0.0;;2;2;5.0;50.0;0;2;2;0;60;1;0;1;99
200600053750;4;0.0;0.0;;2;2;;;0;1;3;0;71;1;5;1;99
200600053758;4;0.0;0.0;;2;3;;;0;2;1;0;90;1;0;1;0
200600053760;4;0.0;0.0;;2;0;;;1;1;1;0;0;1;0;5;3
200600053763;4;0.0;0.0;;2;4;;;0;1;1;20;120;1;0;1;3
200600053767;4;0.0;0.0;;2;2;;;0;1;1;0;46;1;0;1;99
200600053769;4;0.0;0.0;;1;3;;;2;1;0;0;90;1;0;1;0
200600053778;4;0.0;0.0;;2;1;;;1;1;1;0;0;1;0;1;0
200600053799;4;0.0;0.0;;2;2;;;0;2;1;0;80;1;0;1;99
200600053816;4;0.0;0.0;;2;3;;;0;1;1;0;0;1;0;1;0
200600053836;4;0.0;0.0;;2;2;;;0;1;1;0;66;1;0;1;0
200600053843;4;0.0;0.0;;2;2;;;0;1;2;0;90;1;5;1;3
200600053859;4;0.0;0.0;;1;1;;;2;1;1;0;84;1;0;5;0
200600053866;4;0.0;0.0;;1;2;;;0;1;1;0;68;1;0;1;0
200600053876;4;0.0;0.0;;2;2;1.0;0.0;2;1;1;0;88;1;5;5;0
200600053905;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;99
200600053922;4;0.0;0.0;;1;2;;;3;1;1;12;72;1;0;1;3
200600053946;2;0.0;0.0;;3;2;1.0;700.0;0;1;1;120;120;2;0;1;99
200600053948;4;0.0;0.0;;2;2;;;0;1;1;0;65;1;0;1;0
200600053960;4;0.0;0.0;;2;2;;;0;1;2;7;51;1;0;1;3
200600053968;4;0.0;0.0;;2;1;;;0;1;1;0;54;1;0;1;0
200600053983;4;0.0;0.0;;2;2;;;0;1;1;0;80;1;0;1;0
200600053984;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;0
200600053985;4;0.0;0.0;;1;2;;;0;1;1;0;42;1;0;1;0
200600053987;2;0.0;0.0;;2;2;;;0;1;1;0;77;1;0;1;99
200600053995;4;0.0;0.0;;2;2;;;0;0;0;0;70;1;0;1;0
200600054007;9;0.0;0.0;;2;2;;;0;1;1;0;68;1;0;1;0
200600054035;4;0.0;0.0;;2;1;;;0;1;1;0;78;1;0;1;0
200600054090;2;0.0;0.0;;2;2;77.0;722.0;0;1;1;0;103;1;0;1;99
200600054108;4;0.0;0.0;;2;2;;;0;1;1;0;72;1;0;1;99
200600054110;4;0.0;0.0;;1;2;;;0;1;1;0;73;1;0;1;99
200600054111;4;0.0;0.0;;3;6;;;0;1;1;0;210;1;0;1;99
200600054112;4;0.0;0.0;;2;2;;;0;1;1;0;102;1;0;1;99
200600054114;4;0.0;0.0;;1;2;;;0;1;2;0;90;1;0;1;99
200600054130;4;0.0;0.0;;1;2;;;0;1;1;0;70;1;0;1;99
200600054160;4;0.0;0.0;;2;0;;;1;1;1;0;25;1;0;5;99
200600054171;4;0.0;0.0;;2;3;;;0;1;1;0;92;1;0;1;99
200600054207;4;0.0;0.0;;2;2;;;0;1;1;0;110;1;0;1;0
200600054209;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;0
200600054219;4;0.0;0.0;;2;3;;;3;1;1;0;58;1;0;1;0
200600054220;4;0.0;0.0;;2;2;;;2;1;1;0;120;1;0;1;0
200600054231;4;0.0;0.0;;3;4;;;2;1;1;0;70;1;0;1;0
200600054249;4;0.0;0.0;;2;2;;;0;1;1;0;56;1;0;1;0
200600054261;4;0.0;0.0;;1;1;;;0;1;1;0;56;1;0;1;0
200600054262;4;0.0;0.0;;3;4;;;2;1;1;36;62;1;0;1;0
200600054264;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;0
200600054267;4;0.0;0.0;;1;1;;;3;1;1;0;29;1;4;1;0
200600054284;4;0.0;0.0;;2;2;;;1;1;1;0;0;1;0;1;0
200600054290;4;0.0;0.0;;3;2;;;0;1;1;0;0;1;0;1;0
200600054298;3;0.0;0.0;;2;3;;;0;2;1;0;126;1;5;1;99
200600054301;4;0.0;0.0;;1;3;;;0;2;1;0;108;1;0;1;0
200600054310;3;0.0;0.0;;3;2;;;0;1;0;0;0;1;0;1;99
200600054321;4;0.0;0.0;;2;2;;;0;1;1;0;60;1;0;1;99
200600054372;4;0.0;0.0;;2;2;;;0;1;1;0;50;1;0;1;0
200600054391;4;0.0;0.0;;1;2;;;2;0;0;0;60;1;5;1;0
200600054401;4;0.0;0.0;;3;2;;;2;1;1;0;0;1;0;1;0
200600054404;4;0.0;0.0;;2;4;;;0;1;1;0;110;1;0;1;0
200600054417;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;99
200600054420;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600054429;4;0.0;0.0;;0;2;;;0;1;0;0;90;0;0;1;3
200600054431;4;0.0;0.0;;1;2;;;0;1;2;0;90;1;0;1;0
200600054435;9;0.0;0.0;;3;1;;;2;1;1;0;20;1;0;1;99
200600054441;9;0.0;0.0;;1;3;;;0;1;2;0;78;1;0;1;99
200600054446;4;0.0;0.0;;1;1;;;1;2;2;0;48;1;0;5;99
200600054449;9;0.0;0.0;;2;2;;;0;1;0;0;65;1;0;1;99
200600054451;4;0.0;0.0;;0;2;;;0;1;1;0;0;1;0;1;0
200600054452;4;0.0;0.0;;1;2;;;0;1;3;0;83;1;5;1;99
200600054461;3;0.0;0.0;;2;0;;;0;1;1;0;95;1;0;1;0
200600054468;4;0.0;0.0;;2;2;;;0;1;1;0;58;1;0;1;0
200600054469;4;0.0;0.0;;2;4;;;1;1;1;0;140;1;3;1;0
200600054471;4;0.0;0.0;;2;2;;;3;1;1;0;115;1;0;1;0
200600054474;4;0.0;0.0;;2;2;;;0;1;1;0;75;1;0;1;0
200600054476;2;0.0;0.0;;2;6;;;0;1;1;0;160;1;0;1;0
200600054479;4;0.0;0.0;;2;2;;;0;1;1;0;60;0;0;1;99
200600054480;3;0.0;0.0;;2;4;;;0;1;1;0;120;0;0;1;0
200600054482;4;0.0;0.0;;2;4;;;0;1;1;0;58;2;0;1;0
200600054483;4;0.0;0.0;;2;2;;;1;1;1;0;70;1;0;1;0
200600054491;4;0.0;0.0;;2;2;;;0;1;1;0;88;2;0;1;99
200600054497;4;0.0;0.0;;3;2;;;1;1;1;20;31;1;0;5;99
200600054501;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600054521;4;0.0;0.0;;2;0;;;0;1;1;0;0;1;0;1;3
200600054533;4;0.0;0.0;;2;2;;;0;1;1;0;40;1;0;1;99
200600054543;4;0.0;0.0;;2;2;;;0;1;1;0;84;1;5;1;0
200600054559;4;0.0;0.0;;2;2;;;0;1;2;0;0;1;0;1;0
200600054572;4;0.0;0.0;;2;1;;;0;2;1;0;50;1;0;1;99
200600054588;4;0.0;0.0;;2;2;;;0;1;1;0;0;1;0;1;99
200600054590;4;0.0;0.0;;1;1;;;0;1;1;0;0;1;0;1;99
200600054595;4;0.0;0.0;;2;2;1.0;0.0;0;1;1;0;0;1;0;1;99
200600054599;4;0.0;0.0;;2;0;;;0;2;1;0;0;1;0;1;0
200600054605;4;0.0;0.0;;2;2;1.0;0.0;1;3;1;0;20;1;0;1;0
200600054606;4;0.0;0.0;;2;0;;;0;1;1;25;73;1;0;1;0
