Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201300044540;0;1;0;0.0;2.0;0.0;2.0;A01
201300044557;0;1;0;0.0;2.0;3.0;18.0;B01
201300044575;0;1;0;0.0;2.0;3.0;19.0;B01
201300044580;0;1;0;0.0;2.0;1.0;9.0;A01
201300044586;0;1;0;0.0;2.0;3.0;1.0;A01
201300044614;0;1;0;0.0;2.0;2.0;1.0;B01
201300044658;0;1;0;0.0;0.0;0.0;21.0;A01
201300044690;0;1;0;1.0;0.0;2.0;1.0;B01
201300044731;0;1;0;0.0;2.0;1.0;1.0;C01
201300044738;0;1;0;0.0;2.0;1.0;13.0;A01
201300044759;0;1;0;0.0;2.0;1.0;1.0;A01
201300044766;0;1;0;16.0;0.0;9.0;13.0;A01
201300044780;0;1;0;0.0;2.0;4.0;15.0;A01
201300044784;0;1;0;0.0;2.0;1.0;1.0;B01
201300044853;0;1;0;0.0;2.0;8.0;1.0;A01
201300044877;0;1;0;0.0;2.0;1.0;9.0;B01
201300044891;0;1;0;0.0;2.0;4.0;1.0;B01
201300044900;0;1;0;0.0;2.0;1.0;1.0;B01
201300044922;0;1;0;0.0;2.0;1.0;1.0;A01
201300044956;0;1;0;0.0;2.0;1.0;1.0;B01
201300044966;0;1;0;0.0;2.0;1.0;9.0;A01
201300044967;0;1;0;16.0;0.0;1.0;1.0;A01
201300044973;0;1;0;0.0;2.0;2.0;1.0;A01
201300044988;0;1;0;0.0;2.0;4.0;15.0;A01
201300044990;0;1;0;0.0;2.0;3.0;9.0;A01
201300044998;0;1;0;0.0;2.0;1.0;1.0;B01
201300045063;0;1;0;0.0;2.0;8.0;1.0;A01
201300045065;0;1;0;0.0;2.0;7.0;19.0;B01
201300045081;0;1;0;0.0;2.0;8.0;1.0;A01
201300045104;0;1;0;0.0;1.0;1.0;1.0;A01
201300045150;0;1;0;0.0;2.0;7.0;1.0;B01
201300045151;0;1;0;0.0;2.0;1.0;1.0;A01
201300045157;0;1;0;0.0;2.0;6.0;15.0;A01
201300045240;0;1;0;0.0;2.0;4.0;1.0;A01
201300045244;0;1;0;0.0;2.0;0.0;15.0;A01
201300045246;0;1;0;0.0;2.0;7.0;0.0;A01
201300045248;0;1;0;0.0;2.0;1.0;1.0;A01
201300045250;0;1;0;0.0;2.0;1.0;1.0;A01
201300045256;0;1;0;0.0;2.0;1.0;2.0;A01
201300045272;0;1;0;0.0;2.0;8.0;0.0;B01
201300045274;0;1;0;0.0;2.0;8.0;19.0;A01
201300045276;0;1;0;0.0;0.0;0.0;0.0;B01
201300047646;0;1;0;0.0;2.0;8.0;19.0;B01
201300047913;0;1;0;0.0;2.0;2.0;14.0;A01
201300047968;0;1;0;1.0;2.0;1.0;1.0;A01
201300047993;0;1;0;0.0;2.0;8.0;1.0;B01
201300048014;0;1;0;0.0;2.0;1.0;1.0;B01
201300048029;0;1;0;0.0;2.0;1.0;1.0;A01
201300048106;0;1;0;0.0;2.0;1.0;1.0;B01
201300048112;0;1;0;0.0;2.0;1.0;1.0;A01
201300048114;0;1;0;0.0;2.0;0.0;1.0;B01
201300048124;0;1;0;0.0;1.0;3.0;1.0;A01
201300048125;0;1;0;0.0;2.0;4.0;23.0;A01
201300048145;0;1;0;0.0;2.0;0.0;13.0;B01
201300048150;0;1;0;0.0;1.0;1.0;5.0;A01
201300048151;0;1;0;0.0;1.0;1.0;5.0;A01
201300048154;0;1;0;0.0;2.0;1.0;19.0;A01
201300048159;0;1;0;0.0;1.0;0.0;1.0;A01
201300048165;0;1;0;0.0;2.0;1.0;1.0;A01
201300048167;0;1;0;0.0;1.0;1.0;2.0;A01
201300048319;0;1;0;0.0;2.0;6.0;15.0;B01
201300048330;0;1;0;0.0;2.0;7.0;0.0;A01
201300048344;0;1;0;0.0;2.0;1.0;1.0;B01
201300048345;0;1;0;0.0;1.0;0.0;0.0;A01
201300048346;0;1;0;0.0;2.0;0.0;1.0;B01
201300048349;0;1;0;0.0;2.0;1.0;1.0;A01
201300048350;0;1;0;0.0;2.0;8.0;1.0;B01
201300048353;0;1;0;0.0;2.0;3.0;1.0;B01
201300048357;0;1;0;0.0;0.0;1.0;2.0;B01
201300048361;0;1;0;0.0;2.0;0.0;7.0;B01
201300048370;0;1;0;1.0;0.0;1.0;1.0;B01
201300048382;0;1;0;0.0;2.0;1.0;17.0;B01
201300048385;0;1;0;0.0;2.0;7.0;1.0;B01
201300048409;0;1;0;0.0;2.0;4.0;1.0;B01
201300048410;0;1;0;0.0;2.0;8.0;1.0;B01
201300048412;0;1;0;0.0;1.0;0.0;13.0;A01
201300048415;0;1;0;0.0;2.0;6.0;19.0;B01
201300048421;0;1;0;0.0;2.0;4.0;0.0;B01
201300048426;0;1;0;0.0;2.0;1.0;1.0;B01
201300048427;0;1;0;0.0;2.0;1.0;1.0;B01
201300048432;0;1;0;0.0;2.0;0.0;9.0;B01
201300048437;0;1;0;0.0;2.0;0.0;14.0;B01
201300048438;0;1;0;0.0;2.0;7.0;7.0;A01
201300048441;0;1;0;0.0;2.0;6.0;1.0;B01
201300048453;0;1;0;0.0;2.0;2.0;2.0;B01
201300048456;0;1;0;0.0;1.0;1.0;1.0;A01
201300048463;0;1;0;1.0;0.0;1.0;1.0;B01
201300048472;0;1;0;2.0;1.0;7.0;14.0;A01
201300048478;0;1;0;0.0;2.0;7.0;1.0;A01
201300048483;0;1;0;0.0;2.0;4.0;11.0;B01
201300048484;0;1;0;0.0;2.0;1.0;2.0;A01
201300048488;0;1;0;0.0;2.0;1.0;16.0;A01
201300048491;0;1;0;0.0;2.0;1.0;2.0;B01
201300048496;0;1;0;1.0;0.0;1.0;1.0;B01
201300048501;0;1;0;0.0;2.0;1.0;23.0;B01
201300048504;0;1;0;0.0;2.0;7.0;2.0;B01
201300048509;0;1;0;0.0;2.0;1.0;1.0;B01
201300048517;0;1;0;0.0;1.0;1.0;1.0;A01
201300048526;0;1;0;0.0;2.0;1.0;15.0;B01
201300048542;0;1;0;0.0;2.0;1.0;1.0;B01
201300048548;0;1;0;0.0;2.0;0.0;1.0;B01
201300048551;0;1;0;0.0;2.0;1.0;2.0;B01
201300048552;0;1;0;0.0;2.0;6.0;11.0;A01
201300048553;0;1;0;0.0;2.0;0.0;1.0;B01
201300048562;0;1;0;0.0;2.0;1.0;1.0;A01
201300048809;0;1;0;0.0;2.0;1.0;2.0;A01
201300048818;0;1;0;9.0;0.0;1.0;14.0;A01
201300048818;0;1;0;9.0;0.0;1.0;13.0;B01
201300048825;0;1;0;0.0;9.0;1.0;5.0;B01
201300048825;0;1;0;0.0;9.0;1.0;1.0;A01
201300048827;0;1;0;0.0;2.0;1.0;15.0;B01
201300048827;0;1;0;12.0;2.0;1.0;15.0;A01
201300048847;0;1;0;0.0;2.0;1.0;1.0;B01
201300048918;0;1;0;0.0;2.0;1.0;1.0;B01
201300048965;0;1;0;0.0;2.0;1.0;1.0;A01
201300048973;0;1;0;0.0;2.0;1.0;0.0;B01
201300048978;0;1;0;0.0;2.0;8.0;1.0;A01
201300048984;0;1;0;0.0;1.0;1.0;1.0;A01
201300048985;0;1;0;0.0;0.0;0.0;21.0;B01
201300048993;0;1;0;0.0;4.0;9.0;1.0;A01
201300049001;0;1;0;0.0;2.0;7.0;1.0;B01
201300049006;0;1;0;0.0;2.0;7.0;19.0;A01
201300049008;0;1;0;0.0;2.0;7.0;1.0;B01
201300049010;0;1;0;0.0;2.0;7.0;1.0;B01
201300049014;0;1;0;0.0;2.0;7.0;19.0;A01
201300049021;0;1;0;0.0;2.0;1.0;13.0;A01
201300049021;0;1;0;0.0;2.0;1.0;1.0;B01
201300049024;0;1;0;0.0;2.0;4.0;2.0;B01
201300049036;0;1;0;0.0;2.0;7.0;1.0;A01
201300049044;0;1;0;0.0;2.0;7.0;1.0;B01
201300049053;0;1;0;0.0;2.0;8.0;15.0;B01
201300049054;0;1;0;1.0;0.0;1.0;1.0;B01
201300049056;0;1;0;0.0;2.0;1.0;1.0;A01
201300049070;0;1;0;0.0;2.0;1.0;2.0;B01
201300049074;0;1;0;0.0;2.0;8.0;1.0;Y01
201300049075;0;1;0;0.0;0.0;0.0;0.0;B01
201300049102;0;1;0;0.0;2.0;0.0;1.0;B01
201300049104;0;1;0;0.0;2.0;7.0;2.0;A01
201300049109;0;1;0;0.0;2.0;1.0;2.0;B01
201300049111;0;1;0;0.0;2.0;1.0;1.0;B01
201300049116;0;1;0;1.0;0.0;1.0;2.0;B01
201300049117;0;1;0;0.0;2.0;1.0;19.0;A01
201300049123;0;1;0;0.0;2.0;0.0;16.0;B01
201300049131;0;1;0;1.0;0.0;1.0;1.0;B01
201300049132;0;1;0;0.0;2.0;8.0;0.0;A01
201300049138;0;1;0;0.0;0.0;0.0;13.0;B01
201300049143;1;1;0;0.0;2.0;1.0;1.0;A01
201300049575;0;1;0;0.0;2.0;1.0;1.0;A01
201300049582;0;1;0;0.0;2.0;1.0;1.0;B01
201300049587;0;1;0;0.0;2.0;1.0;1.0;B01
201300049596;0;1;0;0.0;2.0;0.0;13.0;A01
201300049609;0;1;0;0.0;2.0;8.0;19.0;B01
201300049632;0;1;0;0.0;2.0;2.0;15.0;B01
201300049633;0;1;0;0.0;2.0;1.0;15.0;A01
201300049636;0;1;0;1.0;0.0;1.0;14.0;A01
201300049700;0;1;0;0.0;0.0;4.0;19.0;A01
201300050148;0;1;0;0.0;0.0;6.0;14.0;B01
201300050174;0;1;0;0.0;2.0;3.0;19.0;A01
201300050176;0;1;0;0.0;2.0;1.0;7.0;B01
201300050198;0;1;0;0.0;2.0;4.0;7.0;B01
201300050200;0;1;0;0.0;2.0;4.0;15.0;B01
201300050208;0;1;0;0.0;1.0;0.0;1.0;A01
201300050215;0;1;0;0.0;0.0;0.0;7.0;A01
201300050217;0;1;0;0.0;2.0;4.0;2.0;B01
201300050225;0;1;0;0.0;1.0;8.0;7.0;A01
201300050232;1;1;0;0.0;1.0;0.0;1.0;Z01
201300050244;0;1;0;0.0;0.0;0.0;15.0;B01
201300050245;0;1;0;0.0;1.0;1.0;7.0;A01
201300050248;0;1;0;0.0;2.0;1.0;1.0;B01
201300050249;0;1;0;0.0;2.0;0.0;15.0;B01
201300050257;0;1;0;0.0;2.0;1.0;15.0;B01
201300050265;0;1;0;0.0;2.0;8.0;13.0;B01
201300050269;0;1;0;0.0;0.0;7.0;1.0;B01
201300050280;0;1;0;0.0;0.0;1.0;1.0;A01
201300050281;0;1;0;0.0;2.0;7.0;1.0;B01
201300050282;1;1;0;0.0;2.0;0.0;17.0;B01
201300050285;0;1;0;1.0;0.0;1.0;1.0;B01
201300050295;0;1;0;0.0;2.0;6.0;7.0;A01
201300050296;0;1;0;0.0;0.0;0.0;7.0;B01
201300050300;0;1;0;0.0;1.0;1.0;1.0;A01
201300050309;0;1;0;0.0;0.0;0.0;1.0;A01
201300050311;0;1;0;0.0;2.0;4.0;13.0;B01
201300050317;0;1;0;0.0;2.0;4.0;1.0;B01
201300050332;0;1;0;0.0;2.0;2.0;1.0;B01
201300050343;0;1;0;0.0;2.0;7.0;1.0;B01
201300050348;0;1;0;0.0;1.0;0.0;7.0;A01
201300050349;0;1;0;0.0;2.0;3.0;13.0;A01
201300050356;0;1;0;0.0;2.0;0.0;1.0;B01
201300050361;0;1;0;1.0;0.0;0.0;17.0;B01
201300050370;0;1;0;0.0;2.0;1.0;1.0;A01
201300050378;0;1;0;1.0;0.0;1.0;1.0;B01
201300050393;0;1;0;0.0;1.0;1.0;1.0;A01
201300050401;0;1;0;0.0;2.0;1.0;7.0;B01
201300050415;0;1;0;0.0;2.0;1.0;3.0;A01
201300050417;1;1;0;0.0;1.0;1.0;16.0;A01
201300050418;0;1;0;0.0;2.0;8.0;13.0;A01
201300050431;1;1;0;0.0;1.0;0.0;1.0;Z01
201300050438;0;1;0;0.0;2.0;8.0;2.0;C01
201300050440;0;1;0;0.0;2.0;2.0;1.0;A01
201300050466;0;1;0;0.0;2.0;0.0;7.0;B01
201300050475;0;1;0;0.0;0.0;0.0;1.0;A01
201300050484;0;1;0;0.0;0.0;0.0;1.0;A01
201300050488;0;1;0;0.0;2.0;1.0;7.0;A01
201300050492;0;1;0;0.0;2.0;7.0;19.0;A01
201300050496;0;1;0;0.0;2.0;7.0;1.0;A01
201300050499;0;1;0;0.0;2.0;7.0;1.0;A01
201300050500;0;1;0;12.0;0.0;7.0;1.0;A01
201300050503;0;1;0;0.0;2.0;4.0;16.0;B01
201300050504;0;1;0;0.0;0.0;1.0;13.0;B01
201300050507;0;1;0;0.0;2.0;8.0;2.0;A01
201300050515;0;1;0;0.0;2.0;2.0;1.0;A01
201300050521;0;1;0;0.0;2.0;4.0;15.0;A01
201300050522;0;1;0;14.0;0.0;1.0;18.0;B01
201300050524;0;1;0;0.0;2.0;7.0;15.0;A01
201300050528;0;1;0;0.0;2.0;7.0;7.0;A01
201300050532;0;1;0;0.0;1.0;1.0;16.0;A01
201300050535;0;1;0;0.0;2.0;8.0;13.0;B01
201300050539;0;1;0;0.0;1.0;1.0;1.0;A01
201300050544;0;1;0;1.0;0.0;1.0;1.0;B01
201300050545;0;1;0;0.0;0.0;0.0;1.0;A01
201300050553;0;1;0;0.0;2.0;8.0;1.0;A01
201300050555;0;1;0;0.0;0.0;0.0;1.0;A01
201300050556;0;1;0;0.0;2.0;8.0;13.0;A01
201300050557;0;1;0;0.0;2.0;3.0;7.0;B01
201300050564;0;1;0;0.0;2.0;8.0;19.0;A01
201300050573;0;1;0;0.0;2.0;8.0;1.0;B01
201300050580;0;1;0;0.0;2.0;7.0;16.0;B01
201300050582;0;1;0;1.0;0.0;0.0;18.0;A01
201300050592;0;1;0;0.0;2.0;1.0;1.0;B01
201300050595;0;1;0;0.0;2.0;8.0;1.0;B01
201300050607;0;1;0;0.0;1.0;1.0;7.0;A01
201300050611;0;1;0;0.0;0.0;0.0;12.0;B01
201300050632;0;1;0;0.0;2.0;4.0;18.0;A01
201300050645;0;1;0;0.0;2.0;7.0;2.0;B01
201300050653;0;1;0;0.0;2.0;2.0;13.0;A01
201300050653;0;1;0;0.0;2.0;3.0;1.0;B01
201300050654;0;1;0;0.0;2.0;8.0;13.0;B01
201300050657;0;1;0;0.0;2.0;3.0;11.0;A01
201300050658;0;1;0;0.0;1.0;1.0;1.0;A01
201300050663;0;1;0;0.0;2.0;3.0;13.0;B01
201300050664;0;1;0;0.0;2.0;0.0;7.0;A01
201300050664;1;1;0;0.0;2.0;0.0;7.0;Z01
201300050666;0;1;0;0.0;2.0;8.0;15.0;A01
201300050667;0;1;0;0.0;2.0;1.0;16.0;A01
201300050668;0;1;0;0.0;2.0;1.0;7.0;A01
201300050670;0;1;0;0.0;2.0;6.0;1.0;B01
201300050676;0;1;0;0.0;2.0;4.0;19.0;A01
201300050681;0;1;0;0.0;2.0;8.0;1.0;B01
201300050686;0;1;0;0.0;2.0;0.0;7.0;A01
201300050688;0;1;0;0.0;2.0;8.0;1.0;B01
201300050693;1;1;0;0.0;1.0;0.0;7.0;Z01
201300050694;0;1;0;0.0;2.0;4.0;15.0;B01
201300050695;0;1;0;0.0;1.0;1.0;15.0;A01
201300050697;0;1;0;0.0;2.0;7.0;1.0;B01
201300050699;0;1;0;15.0;0.0;1.0;1.0;A01
201300050700;0;1;0;0.0;2.0;7.0;1.0;B01
201300050701;0;1;0;0.0;2.0;0.0;1.0;B01
201300050710;0;1;0;0.0;2.0;7.0;1.0;B01
201300050712;0;1;0;0.0;0.0;7.0;15.0;A01
201300050721;0;1;0;0.0;0.0;5.0;1.0;B01
201300050727;0;1;0;0.0;1.0;1.0;1.0;A01
201300050742;0;1;0;0.0;0.0;0.0;7.0;A01
201300050761;0;1;0;0.0;1.0;1.0;1.0;A01
201300050763;0;1;0;0.0;2.0;7.0;1.0;A01
201300050764;0;1;0;0.0;0.0;1.0;7.0;B01
201300050771;0;1;0;0.0;1.0;1.0;1.0;A01
201300050784;0;1;0;1.0;0.0;1.0;1.0;B01
201300050786;0;1;0;0.0;2.0;3.0;7.0;B01
201300050790;0;1;0;0.0;0.0;0.0;7.0;A01
201300050794;0;1;0;0.0;0.0;0.0;1.0;A01
201300050795;0;1;0;0.0;1.0;1.0;7.0;A01
201300050801;0;1;0;0.0;2.0;1.0;15.0;A01
201300050810;0;1;0;0.0;2.0;0.0;1.0;B01
201300050818;0;1;0;0.0;2.0;1.0;13.0;A01
201300050822;0;1;0;0.0;2.0;3.0;1.0;B01
201300050826;0;1;0;1.0;0.0;1.0;1.0;A01
201300050830;0;1;0;0.0;1.0;1.0;5.0;A01
201300050836;0;1;0;0.0;2.0;1.0;1.0;B01
201300050838;0;1;0;0.0;2.0;0.0;17.0;A01
201300050841;0;1;0;1.0;2.0;1.0;18.0;B01
201300050851;0;1;0;0.0;2.0;1.0;7.0;B01
201300050852;0;1;0;0.0;2.0;6.0;13.0;A01
201300050858;0;1;0;0.0;1.0;1.0;1.0;A01
201300050859;0;1;0;0.0;2.0;7.0;2.0;A01
201300050861;0;1;0;0.0;0.0;0.0;1.0;B01
201300050876;0;1;0;0.0;2.0;1.0;1.0;B01
201300050880;0;1;0;0.0;2.0;7.0;1.0;B01
201300050883;0;1;0;0.0;2.0;3.0;7.0;B01
201300050885;0;1;0;1.0;0.0;0.0;1.0;B01
201300050888;0;1;0;14.0;0.0;1.0;1.0;C01
201300050888;0;1;0;0.0;2.0;1.0;1.0;B01
201300050891;0;1;0;0.0;2.0;1.0;1.0;B01
201300050895;0;1;0;0.0;2.0;1.0;2.0;B01
201300050900;0;1;0;0.0;0.0;6.0;19.0;B01
201300050906;0;1;0;0.0;0.0;0.0;1.0;A01
201300050907;0;1;0;0.0;2.0;7.0;7.0;B01
201300050910;0;1;0;0.0;2.0;1.0;2.0;A01
201300050915;0;1;0;0.0;0.0;0.0;1.0;A01
201300050927;0;1;0;0.0;2.0;1.0;1.0;A01
201300050941;0;1;0;0.0;2.0;8.0;7.0;B01
201300050950;0;1;0;0.0;2.0;8.0;7.0;B01
201300050959;0;1;0;0.0;1.0;1.0;1.0;A01
201300050962;0;1;0;0.0;0.0;1.0;1.0;A01
201300050967;0;1;0;0.0;2.0;1.0;1.0;B01
201300050972;0;1;0;0.0;2.0;4.0;2.0;A01
201300050978;0;1;0;0.0;1.0;1.0;1.0;A01
201300050982;0;1;0;0.0;2.0;8.0;1.0;B01
201300050985;0;1;0;0.0;2.0;3.0;13.0;B01
201300050996;0;1;0;0.0;2.0;0.0;1.0;B01
201300051006;0;1;0;0.0;1.0;3.0;1.0;A01
201300051008;0;1;0;0.0;2.0;1.0;1.0;B01
201300051015;0;1;0;0.0;2.0;7.0;1.0;A01
201300051019;0;1;0;0.0;1.0;1.0;7.0;A01
201300051022;0;1;0;12.0;0.0;1.0;1.0;A01
201300051026;0;1;0;0.0;2.0;1.0;1.0;B01
201300051031;0;1;0;0.0;9.0;4.0;12.0;A01
201300051033;0;1;0;14.0;0.0;3.0;21.0;A01
201300051036;0;1;0;0.0;2.0;7.0;2.0;B01
201300051038;0;1;0;0.0;2.0;5.0;1.0;A01
201300051043;0;1;0;0.0;1.0;1.0;1.0;A01
201300051052;0;1;0;1.0;0.0;3.0;14.0;A01
201300051055;0;1;0;0.0;1.0;1.0;1.0;A01
201300051065;0;1;0;0.0;1.0;3.0;1.0;A01
201300051068;0;1;0;0.0;2.0;8.0;1.0;B01
201300051086;0;1;0;0.0;2.0;8.0;13.0;A01
201300051087;0;1;0;0.0;2.0;1.0;1.0;B01
201300051107;0;1;0;0.0;2.0;6.0;13.0;B01
201300051113;0;1;0;1.0;0.0;1.0;7.0;B01
201300051116;0;1;0;0.0;1.0;0.0;1.0;A01
201300051117;0;1;0;12.0;2.0;3.0;1.0;B01
201300051118;0;1;0;0.0;0.0;8.0;2.0;B01
201300051121;0;1;0;0.0;1.0;1.0;1.0;A01
201300051122;0;1;0;0.0;0.0;0.0;1.0;A01
201300051127;0;1;0;0.0;2.0;3.0;1.0;B01
201300051153;0;1;0;0.0;2.0;1.0;19.0;A01
201300051155;0;1;0;0.0;1.0;1.0;1.0;A01
201300051157;0;1;0;0.0;2.0;1.0;19.0;A01
201300051170;0;1;0;0.0;0.0;0.0;1.0;A01
201300051175;0;1;0;0.0;2.0;1.0;7.0;A01
201300051193;0;1;0;1.0;2.0;1.0;7.0;A01
201300051197;0;1;0;0.0;2.0;1.0;1.0;A01
201300051200;0;1;0;12.0;2.0;8.0;1.0;A01
201300051202;0;1;0;0.0;0.0;1.0;1.0;B01
201300051209;0;1;0;1.0;0.0;3.0;1.0;B01
201300051213;0;1;0;0.0;2.0;3.0;1.0;B01
201300051214;0;1;0;0.0;0.0;7.0;1.0;A01
201300051238;0;1;0;0.0;2.0;3.0;1.0;B01
201300051254;0;1;0;0.0;2.0;1.0;1.0;B01
201300051263;0;1;0;0.0;2.0;4.0;1.0;B01
201300051264;0;1;0;0.0;2.0;1.0;3.0;A01
201300051290;0;1;0;0.0;2.0;6.0;1.0;C01
201300051294;0;1;0;0.0;2.0;8.0;7.0;B01
201300051302;0;1;0;0.0;0.0;1.0;1.0;B01
201300051308;0;1;0;0.0;2.0;8.0;1.0;A01
201300051328;0;1;0;0.0;2.0;3.0;23.0;B01
201300051337;0;1;0;0.0;2.0;2.0;1.0;B01
201300051339;0;1;0;0.0;2.0;1.0;1.0;A01
201300051349;0;1;0;0.0;1.0;1.0;1.0;A01
201300051351;0;1;0;0.0;2.0;1.0;18.0;A01
201300051364;0;1;0;0.0;2.0;3.0;11.0;A01
201300051373;0;1;0;0.0;2.0;8.0;1.0;A01
201300051373;0;1;0;0.0;2.0;3.0;1.0;B01
201300051382;0;1;0;0.0;2.0;8.0;1.0;B01
201300051388;0;1;0;0.0;2.0;8.0;1.0;A01
201300051402;0;1;0;0.0;2.0;0.0;1.0;B01
201300051407;0;1;0;0.0;2.0;1.0;11.0;A01
201300051409;0;1;0;0.0;2.0;0.0;15.0;B01
201300051416;0;1;0;0.0;2.0;1.0;1.0;B01
201300051423;0;1;0;0.0;2.0;5.0;1.0;B01
201300051450;0;1;0;0.0;2.0;8.0;1.0;B01
201300051462;0;1;0;0.0;2.0;4.0;15.0;B01
201300051464;0;1;0;0.0;2.0;3.0;1.0;B01
201300051467;0;1;0;0.0;2.0;1.0;18.0;A01
201300051477;0;1;0;0.0;2.0;1.0;1.0;B01
201300051478;0;1;0;0.0;2.0;8.0;19.0;B01
201300051480;0;1;0;0.0;2.0;3.0;19.0;B01
201300051481;0;1;0;0.0;2.0;1.0;1.0;B01
201300051496;0;1;0;0.0;2.0;7.0;1.0;B01
201300051500;0;1;0;0.0;2.0;8.0;13.0;A01
201300051517;0;1;0;0.0;2.0;1.0;1.0;B01
201300051520;0;1;0;0.0;2.0;1.0;1.0;A01
201300051524;0;1;0;0.0;2.0;4.0;2.0;A01
201300051535;0;1;0;0.0;2.0;5.0;19.0;A01
201300051557;0;1;0;0.0;2.0;0.0;1.0;B01
201300051566;0;1;0;0.0;2.0;1.0;1.0;A01
201300051572;0;1;0;0.0;2.0;1.0;1.0;B01
201300051579;0;1;0;0.0;2.0;7.0;1.0;A01
201300051580;0;1;0;0.0;0.0;3.0;1.0;A01
201300051586;0;1;0;0.0;2.0;1.0;1.0;B01
201300051592;0;1;0;0.0;2.0;8.0;1.0;A01
201300051598;0;1;0;0.0;2.0;0.0;2.0;A01
201300051600;0;1;0;0.0;2.0;1.0;5.0;B01
201300051610;0;1;0;0.0;2.0;0.0;1.0;A01
201300051620;0;1;0;0.0;2.0;1.0;17.0;B01
201300051626;0;1;0;0.0;2.0;0.0;1.0;A01
201300051636;0;1;0;1.0;0.0;1.0;1.0;A01
201300051649;0;1;0;14.0;1.0;1.0;1.0;A01
201300051679;0;1;0;0.0;2.0;1.0;7.0;B01
201300051692;0;1;0;0.0;2.0;1.0;1.0;B01
201300051698;0;1;0;0.0;1.0;1.0;16.0;A01
201300051703;0;1;0;0.0;0.0;0.0;1.0;A01
201300051708;0;1;0;0.0;2.0;8.0;1.0;A01
201300051719;0;1;0;1.0;0.0;1.0;7.0;A01
201300051722;0;1;0;1.0;0.0;0.0;18.0;B01
201300051746;0;1;0;0.0;2.0;4.0;11.0;B01
201300051760;0;1;0;0.0;2.0;7.0;18.0;A01
201300051768;0;1;0;0.0;2.0;1.0;18.0;B01
201300051774;0;1;0;0.0;2.0;3.0;1.0;A01
201300051781;0;1;0;0.0;2.0;3.0;1.0;A01
201300051791;0;1;0;14.0;2.0;8.0;19.0;B01
201300051795;0;1;0;0.0;0.0;0.0;1.0;A01
201300051806;2;1;0;0.0;0.0;1.0;1.0;Z01
201300051816;0;1;0;0.0;2.0;1.0;16.0;B01
201300051817;0;1;0;0.0;2.0;3.0;14.0;A01
201300051832;0;1;0;0.0;2.0;1.0;1.0;B01
201300051833;0;1;0;0.0;0.0;0.0;21.0;A01
201300051837;0;1;0;0.0;0.0;0.0;19.0;A01
201300051841;0;1;0;1.0;0.0;1.0;1.0;B01
201300051845;0;1;0;0.0;1.0;1.0;1.0;A01
201300051847;0;1;0;0.0;2.0;4.0;23.0;B01
201300051852;0;1;0;0.0;2.0;3.0;15.0;A01
201300051878;0;1;0;0.0;0.0;7.0;1.0;B01
201300051887;0;1;0;0.0;2.0;3.0;18.0;A01
201300051899;0;1;0;0.0;2.0;3.0;7.0;A01
201300051907;0;1;0;0.0;2.0;8.0;9.0;B01
201300051915;0;1;0;0.0;2.0;1.0;11.0;A01
201300051921;0;1;0;0.0;2.0;8.0;13.0;B01
201300051922;0;1;0;12.0;0.0;7.0;1.0;A01
201300051940;0;1;0;0.0;2.0;0.0;1.0;B01
201300051945;0;1;0;1.0;0.0;2.0;1.0;B01
201300051947;0;1;0;0.0;2.0;6.0;1.0;B01
201300051954;0;1;0;0.0;2.0;3.0;16.0;B01
201300051959;0;1;0;0.0;1.0;1.0;1.0;A01
201300051963;0;1;0;0.0;0.0;0.0;7.0;A01
201300051964;0;1;0;0.0;2.0;3.0;5.0;A01
201300051966;0;1;0;0.0;2.0;3.0;13.0;A01
201300051970;0;1;0;0.0;2.0;0.0;1.0;B01
201300051972;0;1;0;0.0;2.0;1.0;1.0;B01
201300051973;0;1;0;0.0;2.0;3.0;1.0;B01
201300051984;0;1;0;0.0;2.0;8.0;15.0;A01
201300051989;0;1;0;0.0;2.0;0.0;1.0;B01
201300051990;0;1;0;0.0;1.0;8.0;5.0;A01
201300051994;0;1;0;0.0;2.0;6.0;1.0;B01
201300051994;0;1;0;0.0;2.0;2.0;17.0;A01
201300051999;0;1;0;0.0;2.0;2.0;13.0;B01
201300052007;0;1;0;0.0;2.0;7.0;12.0;B01
201300052008;0;1;0;0.0;1.0;0.0;1.0;A01
201300052013;0;1;0;0.0;2.0;1.0;1.0;B01
201300052016;0;1;0;0.0;1.0;0.0;1.0;A01
201300052017;0;1;0;0.0;2.0;9.0;17.0;B01
201300052019;0;1;0;0.0;2.0;1.0;1.0;B01
201300052020;0;1;0;0.0;2.0;8.0;1.0;B01
201300052030;1;1;0;0.0;2.0;6.0;10.0;Z01
201300052034;0;1;0;0.0;1.0;0.0;1.0;A01
201300052047;0;1;0;0.0;1.0;6.0;1.0;A01
201300052055;0;1;0;0.0;0.0;0.0;21.0;A01
201300052056;0;1;0;0.0;2.0;1.0;13.0;B01
201300052060;0;1;0;0.0;0.0;0.0;18.0;B01
201300052064;0;1;0;0.0;2.0;8.0;1.0;A01
201300052067;0;1;0;0.0;2.0;1.0;1.0;B01
201300052069;0;1;0;0.0;2.0;7.0;1.0;B01
201300052070;0;1;0;0.0;2.0;0.0;1.0;B01
201300052087;0;1;0;0.0;2.0;1.0;1.0;A01
201300052090;0;1;0;0.0;2.0;3.0;1.0;B01
201300052097;0;1;0;0.0;2.0;1.0;7.0;B01
