Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201300053291;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201300053291;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201300053294;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1936.0;B01;86.0
201300053294;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201300053307;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1965.0;A01;57.0
201300053307;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201300053308;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201300053308;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;B01;64.0
201300053324;1.0;1;1;2;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201300053324;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;2010.0;B01;12.0
201300053324;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1949.0;A01;73.0
201300053338;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1984.0;A01;38.0
201300053338;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1967.0;B01;55.0
201300053340;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201300053340;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201300053345;1.0;1;1;1;0.0;1.0;0.0;0.0;0.0;1963.0;B01;59.0
201300053345;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201300053349;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201300053349;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201300053360;1.0;1;3;2;1.0;23.0;0.0;0.0;0.0;1952.0;A01;70.0
201300053360;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1960.0;B01;62.0
201300053366;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201300053366;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201300053373;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201300053387;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1972.0;B01;50.0
201300053387;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1971.0;A01;51.0
201300053401;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201300053414;1.0;1;4;2;2.0;23.0;0.0;0.0;0.0;1986.0;A01;36.0
201300053419;1.0;1;1;2;1.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201300053419;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201300053428;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1978.0;A01;44.0
201300053428;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1996.0;B01;26.0
201300053430;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1978.0;B01;44.0
201300053430;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201300053436;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1950.0;A01;72.0
201300053437;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201300053447;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1988.0;B01;34.0
201300053447;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1995.0;A01;27.0
201300053451;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201300053451;1.0;1;3;1;1.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201300053452;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1959.0;B01;63.0
201300053452;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1979.0;A01;43.0
201300053460;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;C01;64.0
201300053460;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1984.0;B01;38.0
201300053460;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1972.0;A01;50.0
201300053464;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1990.0;A01;32.0
201300053464;;3;4;2;1.0;;2.0;3.0;1.0;1958.0;A01;64.0
201300053473;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201300053473;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201300053474;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;2007.0;A01;15.0
201300053474;;3;4;2;5.0;;2.0;1.0;1.0;1920.0;A01;102.0
201300053476;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1981.0;B01;41.0
201300053476;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201300053483;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201300053483;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1954.0;A01;68.0
201300053507;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1938.0;A01;84.0
201300053511;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201300053511;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1960.0;B01;62.0
201300053515;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1998.0;B01;24.0
201300053515;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201300053517;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201300053517;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1981.0;B01;41.0
201300053535;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;A01;42.0
201300053535;1.0;1;4;1;9.0;21.0;0.0;0.0;0.0;1956.0;B01;66.0
201300053542;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201300053542;;3;4;1;3.0;;2.0;3.0;1.0;1929.0;A01;93.0
201300053545;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201300053545;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201300053549;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201300053549;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1942.0;B01;80.0
201300053557;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1975.0;A01;47.0
201300053557;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1947.0;B01;75.0
201300053559;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201300053559;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201300053562;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201300053562;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201300053563;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201300053563;1.0;1;4;2;1.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201300053564;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201300053564;;3;4;2;0.0;;5.0;2.0;1.0;1974.0;A01;48.0
201300053569;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201300053570;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201300053570;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1963.0;B01;59.0
201300053595;1.0;1;1;2;0.0;23.0;0.0;0.0;0.0;1976.0;A01;46.0
201300053595;;3;4;1;0.0;;2.0;3.0;1.0;1950.0;A01;72.0
201300053618;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1927.0;A01;95.0
201300053647;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1973.0;A01;49.0
201300053648;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1941.0;A01;81.0
201300053648;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201300053680;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201300053680;;3;4;2;1.0;;4.0;3.0;1.0;1980.0;A01;42.0
201300053691;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201300053691;1.0;1;4;1;2.0;21.0;0.0;0.0;0.0;2000.0;B01;22.0
201300053698;1.0;1;1;1;1.0;22.0;0.0;0.0;0.0;1963.0;A01;59.0
201300053698;;3;4;2;1.0;;2.0;3.0;3.0;1967.0;A01;55.0
201300053699;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1942.0;B01;80.0
201300053699;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201300053705;1.0;1;4;2;3.0;23.0;0.0;0.0;0.0;1970.0;B01;52.0
201300053705;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201300053728;1.0;1;4;2;9.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201300053728;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1971.0;B01;51.0
201300053729;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201300053740;1.0;1;1;1;0.0;23.0;0.0;0.0;0.0;1993.0;A01;29.0
201300053740;;3;4;2;0.0;;5.0;3.0;1.0;1963.0;A01;59.0
201300053745;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1959.0;A01;63.0
201300053745;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201300053749;1.0;1;1;2;0.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201300053749;;3;3;2;0.0;;4.0;3.0;1.0;1948.0;A01;74.0
201300053752;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201300053752;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201300053755;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201300053755;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1992.0;B01;30.0
201300053758;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201300053759;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201300053759;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201300053760;;3;4;2;1.0;;2.0;3.0;1.0;1982.0;Z01;40.0
201300053783;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201300053783;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1965.0;B01;57.0
201300053796;1.0;1;1;1;9.0;13.0;0.0;0.0;0.0;1986.0;A01;36.0
201300053796;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1997.0;B01;25.0
201300053799;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201300053799;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;B01;37.0
201300053804;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201300053804;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1951.0;B01;71.0
201300053811;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1975.0;A01;47.0
201300053811;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1974.0;B01;48.0
201300053815;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1978.0;B01;44.0
201300053815;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201300053817;1.0;1;1;1;0.0;22.0;0.0;0.0;0.0;1958.0;B01;64.0
201300053817;1.0;1;4;1;9.0;13.0;0.0;0.0;0.0;1974.0;A01;48.0
201300053822;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1988.0;B01;34.0
201300053822;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201300053829;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1982.0;B01;40.0
201300053829;1.0;1;1;1;0.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201300053834;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1953.0;B01;69.0
201300053834;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201300053841;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1925.0;A01;97.0
201300053841;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1942.0;B01;80.0
201300053849;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201300053849;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201300053859;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1966.0;A01;56.0
201300053859;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1995.0;B01;27.0
201300053860;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201300053860;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1988.0;B01;34.0
201300053863;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1997.0;A01;25.0
201300053863;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
201300053866;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201300053866;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201300053867;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1979.0;A01;43.0
201300053867;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1964.0;B01;58.0
201300053868;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1963.0;A01;59.0
201300053868;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1980.0;B01;42.0
201300053896;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1931.0;B01;91.0
201300053896;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1954.0;A01;68.0
201300053901;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201300053901;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1957.0;B01;65.0
201300053904;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1960.0;A01;62.0
201300053906;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1974.0;A01;48.0
201300053921;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1983.0;A01;39.0
201300053921;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1993.0;B01;29.0
201300053949;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1985.0;A01;37.0
201300053949;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201300053957;1.0;1;3;2;5.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201300054018;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1979.0;A01;43.0
201300054023;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1997.0;A01;25.0
201300054057;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1987.0;B01;35.0
201300054057;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1963.0;A01;59.0
201300054069;1.0;1;4;1;4.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
201300054069;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1953.0;A01;69.0
201300054070;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1953.0;A01;69.0
201300054089;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1976.0;B01;46.0
201300054089;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1985.0;A01;37.0
201300054094;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201300054094;2.0;2;4;2;5.0;21.0;0.0;0.0;0.0;1983.0;A01;39.0
201300054101;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;B01;52.0
201300054101;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054105;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1992.0;A01;30.0
201300054111;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201300054111;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1969.0;B01;53.0
201300054145;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1947.0;A01;75.0
201300054145;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1975.0;B01;47.0
201300054147;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201300054160;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1961.0;A01;61.0
201300054173;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201300054173;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1961.0;B01;61.0
201300054181;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1970.0;A01;52.0
201300054181;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;C01;56.0
201300054181;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1987.0;B01;35.0
201300054185;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1996.0;A01;26.0
201300054185;;3;4;2;5.0;;1.0;1.0;2.0;1990.0;A01;32.0
201300054198;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201300054198;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201300054202;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201300054202;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1981.0;B01;41.0
201300054204;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054204;;4;4;2;5.0;;2.0;1.0;1.0;1977.0;A01;45.0
201300054208;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;2001.0;A01;21.0
201300054216;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201300054216;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1948.0;B01;74.0
201300054221;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1955.0;B01;67.0
201300054221;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1981.0;A01;41.0
201300054235;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1987.0;B01;35.0
201300054235;1.0;1;1;2;0.0;13.0;0.0;0.0;0.0;1950.0;A01;72.0
201300054238;1.0;1;1;1;5.0;23.0;0.0;0.0;0.0;1968.0;A01;54.0
201300054238;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1977.0;B01;45.0
201300054240;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;B01;42.0
201300054240;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1983.0;A01;39.0
201300054241;1.0;1;4;1;0.0;22.0;0.0;0.0;0.0;1961.0;A01;61.0
201300054241;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1962.0;B01;60.0
201300054241;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1948.0;C01;74.0
201300054247;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1977.0;A01;45.0
201300054251;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201300054257;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1965.0;A01;57.0
201300054261;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201300054261;1.0;1;4;1;9.0;23.0;0.0;0.0;0.0;1938.0;B01;84.0
201300054263;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201300054267;1.0;1;1;2;5.0;23.0;0.0;0.0;0.0;1987.0;A01;35.0
201300054267;;3;4;2;5.0;;2.0;3.0;3.0;1941.0;A01;81.0
201300054275;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201300054275;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201300054289;;3;4;1;5.0;;2.0;3.0;1.0;1937.0;Z01;85.0
201300054298;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;1999.0;A01;23.0
201300054298;;3;4;2;0.0;;2.0;3.0;1.0;1970.0;A01;52.0
201300054299;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1945.0;A01;77.0
201300054299;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1948.0;B01;74.0
201300054302;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1959.0;A01;63.0
201300054302;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1962.0;B01;60.0
201300054307;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1983.0;B01;39.0
201300054307;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1948.0;A01;74.0
201300054312;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1978.0;A01;44.0
201300054327;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1969.0;B01;53.0
201300054327;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1977.0;A01;45.0
201300054336;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201300054338;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201300054338;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1959.0;B01;63.0
201300054344;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1946.0;A01;76.0
201300054352;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054352;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1948.0;B01;74.0
201300054355;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1976.0;A01;46.0
201300054355;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1960.0;B01;62.0
201300054355;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1947.0;C01;75.0
201300054403;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1993.0;A01;29.0
201300054403;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1991.0;B01;31.0
201300054409;1.0;1;1;2;1.0;23.0;0.0;0.0;0.0;1967.0;A01;55.0
201300054409;;3;4;2;5.0;;4.0;3.0;1.0;1943.0;A01;79.0
201300054411;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1964.0;A01;58.0
201300054420;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201300054420;1.0;1;4;1;1.0;22.0;0.0;0.0;0.0;1964.0;B01;58.0
201300054454;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;2001.0;B01;21.0
201300054454;1.0;1;1;1;1.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201300054456;1.0;1;4;1;2.0;23.0;0.0;0.0;0.0;2000.0;B01;22.0
201300054456;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201300054491;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1973.0;A01;49.0
201300054491;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1984.0;B01;38.0
201300054541;1.0;1;4;1;5.0;41.0;0.0;0.0;0.0;1982.0;B01;40.0
201300054541;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201300054544;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201300054544;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1984.0;B01;38.0
201300054580;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1994.0;B01;28.0
201300054580;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201300054583;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1990.0;B01;32.0
201300054583;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201300054584;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1982.0;A01;40.0
201300054590;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1996.0;A01;26.0
201300054597;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1979.0;B01;43.0
201300054597;1.0;1;1;1;9.0;21.0;0.0;0.0;0.0;1975.0;A01;47.0
201300054614;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201300054614;1.0;1;3;1;0.0;23.0;0.0;0.0;0.0;1941.0;B01;81.0
201300054623;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201300054623;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1970.0;C01;52.0
201300054623;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1948.0;B01;74.0
201300054637;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
201300054637;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201300054638;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1974.0;B01;48.0
201300054638;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054641;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201300054641;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201300054649;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1994.0;A01;28.0
201300054649;;3;4;2;3.0;;1.0;3.0;1.0;1954.0;A01;68.0
201300054673;1.0;1;4;1;0.0;23.0;0.0;0.0;0.0;1967.0;A01;55.0
201300054673;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;B01;49.0
201300054687;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1990.0;A01;32.0
201300054687;1.0;1;4;2;0.0;23.0;0.0;0.0;0.0;1985.0;B01;37.0
201300054716;1.0;1;4;2;1.0;23.0;0.0;0.0;0.0;1982.0;B01;40.0
201300054716;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201300054727;1.0;1;1;2;5.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054727;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1949.0;B01;73.0
201300054753;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1991.0;B01;31.0
201300054753;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1976.0;A01;46.0
201300054757;1.0;1;4;2;5.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201300054757;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1969.0;B01;53.0
201300054762;1.0;1;4;1;4.0;21.0;0.0;0.0;0.0;1958.0;A01;64.0
201300054788;1.0;1;4;1;5.0;23.0;0.0;0.0;0.0;1991.0;A01;31.0
201300054806;1.0;1;1;1;2.0;23.0;0.0;0.0;0.0;1988.0;A01;34.0
201300054806;;3;4;2;0.0;;2.0;3.0;1.0;1954.0;A01;68.0
201300054811;1.0;1;1;1;1.0;23.0;0.0;0.0;0.0;1989.0;A01;33.0
201300054811;;3;4;2;1.0;;4.0;3.0;1.0;1946.0;A01;76.0
201300054827;1.0;1;4;1;1.0;23.0;0.0;0.0;0.0;1958.0;A01;64.0
201300054827;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1969.0;B01;53.0
