Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201600033910;0.0;1;0;0.0;2.0;8.0;9.0;A01
201600033925;0.0;1;0;0.0;2.0;4.0;12.0;B01
201600033955;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600033991;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600034053;1.0;1;0;0.0;0.0;0.0;1.0;B01
201600034054;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600034055;1.0;1;0;1.0;0.0;0.0;0.0;B01
201600034064;2.0;1;0;0.0;0.0;0.0;15.0;B01
201600034090;2.0;1;0;0.0;2.0;0.0;1.0;B01
201600034091;1.0;1;0;0.0;2.0;4.0;1.0;B01
201600034095;2.0;1;0;0.0;2.0;5.0;1.0;B01
201600034099;1.0;1;0;0.0;2.0;8.0;13.0;B01
201600034139;2.0;1;0;0.0;0.0;0.0;0.0;B01
201600034143;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600034148;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600034149;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600034171;1.0;1;0;0.0;1.0;2.0;9.0;A01
201600034205;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600034206;1.0;1;0;0.0;2.0;7.0;0.0;B01
201600034208;2.0;1;0;0.0;2.0;4.0;1.0;B01
201600034211;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600034216;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600034222;1.0;1;0;0.0;0.0;1.0;1.0;A01
201600034230;1.0;1;0;0.0;2.0;8.0;2.0;B01
201600034246;2.0;1;0;0.0;2.0;8.0;5.0;B01
201600034267;1.0;1;0;0.0;0.0;4.0;2.0;B01
201600034287;1.0;1;0;0.0;0.0;0.0;0.0;A01
201600034311;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600034315;0.0;1;0;0.0;2.0;6.0;19.0;B01
201600034341;1.0;1;0;0.0;2.0;1.0;16.0;B01
201600034350;2.0;1;0;0.0;0.0;0.0;0.0;A01
201600034401;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600034407;2.0;1;0;0.0;2.0;2.0;16.0;B01
201600034447;0.0;1;0;0.0;0.0;0.0;0.0;A01
201600034477;0.0;1;0;1.0;2.0;1.0;21.0;B01
201600034483;0.0;1;0;0.0;2.0;1.0;0.0;B01
201600034504;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600034509;1.0;1;0;1.0;0.0;1.0;2.0;B01
201600034512;1.0;1;0;0.0;2.0;8.0;19.0;B01
201600034524;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600034540;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600034573;0.0;1;0;0.0;0.0;4.0;2.0;B01
201600034603;1.0;1;0;0.0;2.0;0.0;0.0;B01
201600034605;0.0;1;0;0.0;2.0;7.0;19.0;B02
201600034608;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600034652;0.0;1;0;0.0;0.0;8.0;1.0;B01
201600034653;0.0;1;0;0.0;2.0;1.0;19.0;B01
201600034655;1.0;1;0;0.0;2.0;8.0;0.0;B01
201600034657;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600034665;1.0;1;0;0.0;2.0;7.0;0.0;B01
201600034692;1.0;1;0;0.0;2.0;8.0;0.0;B01
201600034694;2.0;1;0;0.0;1.0;0.0;1.0;A01
201600034739;0.0;1;0;0.0;1.0;1.0;1.0;Y01
201600034741;1.0;1;0;0.0;2.0;8.0;15.0;B01
201600034746;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600034755;2.0;1;0;0.0;2.0;4.0;1.0;B01
201600034756;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600034767;2.0;1;0;0.0;2.0;4.0;12.0;B01
201600034771;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600034784;1.0;1;0;0.0;2.0;2.0;19.0;A01
201600034785;0.0;1;0;0.0;2.0;1.0;19.0;B01
201600034801;2.0;1;0;0.0;2.0;4.0;1.0;B01
201600034808;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600034812;0.0;1;0;0.0;2.0;8.0;19.0;A01
201600034816;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600034818;1.0;1;0;0.0;2.0;3.0;1.0;A01
201600034837;0.0;1;0;0.0;2.0;1.0;15.0;A01
201600034839;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600034842;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600034854;2.0;1;0;0.0;2.0;6.0;18.0;B01
201600034880;2.0;1;0;0.0;2.0;7.0;1.0;A01
201600034910;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600034929;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600034930;0.0;1;0;0.0;0.0;5.0;0.0;B01
201600034938;0.0;1;0;0.0;2.0;0.0;7.0;A01
201600034963;0.0;1;0;14.0;0.0;0.0;0.0;A01
201600034967;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600034972;0.0;1;0;0.0;0.0;1.0;0.0;B01
201600034975;2.0;1;0;0.0;2.0;0.0;0.0;B01
201600034987;0.0;1;0;0.0;2.0;1.0;0.0;B01
201600035002;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600035004;1.0;1;0;0.0;2.0;0.0;0.0;B01
201600035007;0.0;1;0;1.0;0.0;0.0;0.0;A01
201600035019;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600035022;1.0;1;0;0.0;0.0;4.0;1.0;B01
201600035053;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600035059;0.0;1;0;0.0;0.0;1.0;1.0;B01
201600035062;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600035081;0.0;1;0;0.0;1.0;0.0;0.0;A01
201600035097;0.0;1;0;0.0;2.0;8.0;13.0;A01
201600035098;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600035105;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600035120;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035123;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600035148;1.0;1;0;0.0;2.0;6.0;19.0;B01
201600035160;1.0;1;0;0.0;1.0;1.0;13.0;A01
201600035179;2.0;1;0;15.0;9.0;1.0;1.0;C01
201600035186;1.0;1;0;0.0;2.0;7.0;19.0;B01
201600035188;2.0;1;0;0.0;2.0;6.0;1.0;B01
201600035221;2.0;1;0;0.0;2.0;1.0;19.0;A01
201600035223;1.0;1;0;0.0;1.0;1.0;0.0;A01
201600035231;1.0;1;0;0.0;0.0;0.0;1.0;D01
201600035251;2.0;1;0;0.0;2.0;7.0;0.0;B01
201600035256;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600035268;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600035277;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600035279;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600035306;1.0;1;0;0.0;2.0;0.0;2.0;B01
201600035313;1.0;1;0;0.0;2.0;3.0;19.0;A01
201600035319;1.0;1;0;0.0;2.0;1.0;5.0;A01
201600035328;1.0;1;0;0.0;2.0;7.0;1.0;A01
201600035339;2.0;1;0;0.0;2.0;0.0;0.0;B01
201600035340;2.0;1;0;0.0;2.0;0.0;0.0;A01
201600035344;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035369;1.0;1;0;0.0;2.0;3.0;15.0;B01
201600035376;1.0;1;0;0.0;2.0;0.0;0.0;B01
201600035381;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035385;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035408;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035413;1.0;1;0;0.0;9.0;2.0;1.0;A01
201600035416;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600035441;2.0;1;0;0.0;2.0;1.0;17.0;B01
201600035442;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600035452;2.0;1;0;0.0;2.0;0.0;0.0;B01
201600035470;1.0;1;0;0.0;2.0;7.0;15.0;B01
201600035478;1.0;1;0;0.0;1.0;1.0;13.0;A01
201600035491;1.0;1;0;0.0;2.0;5.0;2.0;B01
201600035503;1.0;1;0;0.0;2.0;1.0;15.0;B01
201600035504;2.0;1;0;0.0;0.0;0.0;0.0;B01
201600035525;1.0;1;0;0.0;2.0;1.0;0.0;B01
201600035533;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600035548;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600035561;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600035571;2.0;1;0;0.0;2.0;1.0;5.0;B01
201600035583;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600035590;2.0;1;0;0.0;2.0;7.0;19.0;B01
201600035595;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035599;1.0;1;0;0.0;2.0;4.0;1.0;B01
201600035605;2.0;1;0;0.0;2.0;5.0;1.0;A01
201600035607;1.0;1;0;0.0;0.0;0.0;0.0;C01
201600035607;1.0;1;0;1.0;0.0;7.0;1.0;B01
201600035614;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600035633;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600035643;1.0;1;0;0.0;2.0;4.0;16.0;B01
201600035648;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600035652;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600035659;1.0;1;0;0.0;2.0;6.0;1.0;B01
201600035675;1.0;1;0;1.0;0.0;1.0;1.0;B01
201600035677;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035701;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035748;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600035762;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600035770;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600035790;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035811;0.0;1;0;0.0;2.0;3.0;0.0;A01
201600035816;1.0;1;0;0.0;2.0;1.0;13.0;A01
201600035820;2.0;1;0;0.0;2.0;1.0;13.0;A01
201600035871;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600035876;1.0;1;0;0.0;2.0;1.0;9.0;B01
201600035909;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600035949;2.0;1;0;0.0;2.0;5.0;1.0;B01
201600035996;1.0;1;0;0.0;2.0;1.0;19.0;B01
201600036029;1.0;1;0;9.0;0.0;1.0;14.0;A01
201600036046;2.0;1;0;12.0;0.0;1.0;1.0;A01
201600036066;2.0;1;0;6.0;0.0;1.0;0.0;A01
201600036075;2.0;1;0;0.0;1.0;3.0;1.0;A01
201600036100;1.0;1;0;0.0;0.0;6.0;1.0;A01
201600036103;2.0;1;0;0.0;0.0;0.0;0.0;A01
201600036105;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600036118;2.0;1;0;0.0;0.0;1.0;1.0;A01
201600036129;2.0;1;0;0.0;2.0;1.0;15.0;B01
201600036130;2.0;1;0;0.0;2.0;1.0;9.0;A01
201600036157;0.0;1;0;0.0;2.0;8.0;19.0;A01
201600036172;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600036219;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600036224;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600036230;2.0;1;0;0.0;0.0;0.0;1.0;A01
201600036232;1.0;1;0;0.0;0.0;0.0;1.0;A01
201600036262;1.0;1;0;0.0;2.0;1.0;9.0;B01
201600036268;1.0;1;0;1.0;0.0;2.0;1.0;B01
201600036270;1.0;1;0;0.0;1.0;0.0;0.0;A01
201600036281;1.0;1;0;0.0;0.0;4.0;2.0;B01
201600036301;0.0;1;0;0.0;2.0;4.0;1.0;B01
201600036303;1.0;1;0;0.0;2.0;8.0;1.0;B01
201600036307;1.0;1;0;0.0;2.0;1.0;11.0;A01
201600036308;1.0;1;0;0.0;2.0;0.0;0.0;B01
201600036310;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600036317;1.0;1;0;0.0;0.0;0.0;0.0;A01
201600036330;1.0;1;0;0.0;2.0;0.0;19.0;A01
201600036350;1.0;1;0;0.0;2.0;0.0;0.0;B01
201600036359;1.0;1;0;0.0;1.0;0.0;0.0;A01
201600036392;1.0;1;0;0.0;1.0;0.0;0.0;A01
201600036398;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600036400;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600036414;0.0;1;0;1.0;0.0;1.0;19.0;B01
201600036469;0.0;1;0;0.0;2.0;1.0;5.0;A01
201600036471;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600036497;0.0;1;0;0.0;2.0;8.0;9.0;B01
201600036522;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600036553;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600036582;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600036619;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600036626;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600036633;0.0;1;0;0.0;2.0;1.0;2.0;B01
201600036655;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600036660;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600036683;1.0;1;0;0.0;2.0;2.0;1.0;B01
201600036693;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600036697;1.0;1;0;0.0;2.0;7.0;19.0;B01
201600036699;1.0;1;0;0.0;2.0;7.0;1.0;B01
201600036709;1.0;1;0;0.0;2.0;7.0;17.0;B01
201600036713;0.0;1;0;0.0;0.0;0.0;15.0;A01
201600036753;0.0;1;0;0.0;0.0;0.0;0.0;A01
201600036764;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600036799;0.0;1;0;0.0;0.0;0.0;0.0;A01
201600036827;1.0;1;0;0.0;2.0;9.0;1.0;B01
201600036872;1.0;1;0;0.0;2.0;0.0;1.0;B01
201600036883;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600036893;1.0;1;0;0.0;2.0;1.0;19.0;B01
201600036902;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600036911;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600036931;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600036934;1.0;1;0;0.0;1.0;1.0;1.0;A01
201600036951;2.0;1;0;0.0;1.0;1.0;1.0;A01
201600036965;1.0;1;0;0.0;2.0;1.0;1.0;B01
201600036985;2.0;1;0;0.0;2.0;4.0;2.0;B01
201600036996;1.0;1;0;0.0;2.0;1.0;1.0;A01
201600037006;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037012;0.0;1;0;0.0;2.0;2.0;1.0;B01
201600037032;0.0;1;0;0.0;2.0;7.0;1.0;A01
201600037035;1.0;1;0;0.0;1.0;3.0;1.0;A01
201600037044;2.0;1;0;0.0;2.0;3.0;13.0;B01
201600037047;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600037070;1.0;1;0;0.0;2.0;3.0;0.0;A01
201600037098;1.0;1;0;0.0;0.0;0.0;0.0;B01
201600037138;1.0;1;0;0.0;2.0;1.0;0.0;B01
201600037168;2.0;1;0;0.0;2.0;7.0;15.0;A01
201600037198;0.0;1;0;0.0;2.0;4.0;2.0;B01
201600037199;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600037225;0.0;1;0;0.0;2.0;3.0;19.0;B01
201600037242;0.0;1;0;0.0;2.0;7.0;15.0;A01
201600037257;0.0;1;0;0.0;2.0;2.0;0.0;B01
201600037258;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600037269;0.0;1;0;0.0;2.0;4.0;2.0;B01
201600037281;0.0;1;0;0.0;2.0;1.0;19.0;A01
201600037282;0.0;1;0;0.0;2.0;8.0;15.0;B01
201600037287;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037293;0.0;1;0;0.0;2.0;8.0;2.0;B01
201600037297;0.0;1;0;0.0;9.0;4.0;2.0;B01
201600037331;0.0;1;0;0.0;2.0;1.0;16.0;B01
201600037336;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037396;1.0;1;0;0.0;2.0;1.0;21.0;B01
201600037404;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037430;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600037434;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600037496;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600037506;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600037531;0.0;1;0;0.0;2.0;1.0;9.0;A01
201600037531;1.0;1;0;0.0;2.0;3.0;1.0;B01
201600037532;2.0;1;0;0.0;2.0;6.0;16.0;B01
201600037544;0.0;1;0;0.0;2.0;7.0;0.0;B01
201600037548;0.0;1;0;0.0;2.0;0.0;16.0;A01
201600037550;0.0;1;0;1.0;0.0;1.0;2.0;B01
201600037563;0.0;1;0;0.0;1.0;1.0;5.0;A01
201600037570;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600037591;0.0;1;0;0.0;1.0;4.0;1.0;A01
201600037594;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600037596;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600037602;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037621;0.0;1;0;0.0;2.0;4.0;15.0;B01
201600037626;0.0;1;0;0.0;2.0;8.0;15.0;B01
201600037631;0.0;1;0;0.0;2.0;1.0;0.0;B01
201600037656;0.0;1;0;0.0;2.0;7.0;17.0;B01
201600037662;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037667;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600037698;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600037700;0.0;1;0;0.0;2.0;4.0;1.0;B01
201600037727;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600037735;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600037735;0.0;1;0;0.0;2.0;4.0;2.0;B01
201600037753;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600037765;0.0;1;0;1.0;0.0;2.0;1.0;A01
201600037794;0.0;1;0;0.0;2.0;1.0;18.0;B01
201600037803;0.0;1;0;0.0;2.0;2.0;1.0;B01
201600037816;0.0;1;0;0.0;0.0;0.0;0.0;A01
201600037822;0.0;1;0;0.0;2.0;8.0;16.0;B01
201600037833;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600037844;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600037875;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600037881;0.0;1;0;0.0;2.0;1.0;16.0;B01
201600037898;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037903;0.0;1;0;0.0;0.0;0.0;0.0;A01
201600037935;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600037945;0.0;1;0;0.0;2.0;8.0;19.0;A01
201600037951;0.0;1;0;0.0;0.0;0.0;1.0;A01
201600037954;0.0;1;0;0.0;0.0;0.0;1.0;A01
201600037960;0.0;1;0;0.0;2.0;1.0;18.0;B01
201600037961;1.0;1;0;0.0;0.0;0.0;14.0;A01
201600037978;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600037989;0.0;1;0;0.0;2.0;1.0;2.0;B01
201600038002;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038005;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038007;0.0;1;0;0.0;2.0;7.0;19.0;B01
201600038009;0.0;1;0;0.0;2.0;1.0;5.0;B01
201600038027;0.0;1;0;0.0;2.0;1.0;19.0;B01
201600038033;0.0;1;0;0.0;0.0;8.0;0.0;A01
201600038035;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600038038;0.0;1;0;0.0;0.0;0.0;19.0;B01
201600038049;0.0;1;0;0.0;0.0;8.0;19.0;B01
201600038050;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600038058;0.0;1;0;0.0;0.0;3.0;1.0;B01
201600038097;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600038098;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038126;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038137;2.0;1;0;0.0;0.0;7.0;16.0;A01
201600038180;0.0;1;0;0.0;2.0;5.0;1.0;B01
201600038185;2.0;1;0;0.0;2.0;8.0;1.0;B01
201600038194;1.0;1;0;0.0;2.0;1.0;17.0;B01
201600038240;0.0;1;0;0.0;2.0;8.0;16.0;B01
201600038254;0.0;1;0;0.0;2.0;7.0;9.0;A01
201600038259;0.0;1;0;0.0;2.0;1.0;5.0;B01
201600038266;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038280;0.0;1;0;0.0;2.0;5.0;1.0;B01
201600038286;0.0;1;0;0.0;2.0;6.0;12.0;B01
201600038291;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600038341;0.0;1;0;0.0;2.0;1.0;11.0;B01
201600038357;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600038377;0.0;1;0;0.0;0.0;1.0;0.0;A01
201600038380;0.0;1;0;1.0;0.0;0.0;1.0;B01
201600038381;0.0;1;0;0.0;2.0;1.0;2.0;B01
201600038405;0.0;1;0;0.0;0.0;0.0;2.0;A01
201600038408;1.0;1;0;0.0;2.0;8.0;17.0;B01
201600038410;1.0;1;0;0.0;2.0;1.0;2.0;A01
201600038418;0.0;1;0;0.0;2.0;0.0;2.0;A01
201600038418;1.0;1;0;0.0;2.0;0.0;2.0;B01
201600038439;0.0;1;0;0.0;2.0;1.0;13.0;B01
201600038461;0.0;1;0;0.0;0.0;7.0;0.0;A01
201600038477;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600038482;0.0;1;0;0.0;0.0;7.0;1.0;B01
201600038488;0.0;1;0;0.0;1.0;1.0;0.0;A01
201600038492;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600038496;0.0;1;0;0.0;0.0;7.0;0.0;A01
201600038532;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038563;0.0;1;0;0.0;2.0;2.0;1.0;B01
201600038576;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600038600;0.0;1;0;1.0;0.0;0.0;18.0;A01
201600038602;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038639;0.0;1;0;1.0;0.0;8.0;1.0;B01
201600038641;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038653;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600038683;0.0;1;0;0.0;2.0;0.0;1.0;B01
201600038684;2.0;1;0;0.0;2.0;0.0;5.0;B01
201600038706;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038709;0.0;1;0;0.0;2.0;8.0;9.0;B01
201600038710;0.0;1;0;1.0;0.0;1.0;17.0;B01
201600038722;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038735;0.0;1;0;0.0;2.0;8.0;1.0;B01
201600038739;0.0;1;0;0.0;2.0;1.0;23.0;B01
201600038741;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600038804;0.0;1;0;0.0;2.0;1.0;15.0;B01
201600038850;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038879;0.0;1;0;0.0;9.0;1.0;0.0;A01
201600038893;0.0;1;0;0.0;0.0;1.0;0.0;B01
201600038897;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600038901;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600038903;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600038912;0.0;1;0;0.0;0.0;0.0;0.0;B01
201600038965;0.0;1;0;0.0;2.0;3.0;2.0;A01
201600038970;0.0;1;0;0.0;2.0;1.0;2.0;A01
201600038972;0.0;1;0;0.0;2.0;1.0;0.0;B01
201600038975;0.0;1;0;0.0;2.0;4.0;2.0;Y01
201600038980;0.0;1;0;0.0;2.0;4.0;1.0;B01
201600038981;0.0;1;0;1.0;0.0;1.0;0.0;B01
201600039013;0.0;1;0;1.0;0.0;0.0;1.0;B01
201600039094;2.0;1;0;0.0;2.0;1.0;1.0;A01
201600039099;2.0;1;0;1.0;0.0;1.0;1.0;B01
201600039101;2.0;1;0;0.0;2.0;4.0;23.0;B01
201600039107;1.0;1;0;0.0;2.0;4.0;2.0;B01
201600039120;2.0;1;0;0.0;1.0;5.0;1.0;A01
201600039127;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600039145;0.0;1;0;0.0;2.0;6.0;19.0;B01
201600039152;2.0;1;0;0.0;2.0;1.0;9.0;B01
201600039153;2.0;1;0;0.0;0.0;7.0;1.0;A01
201600039155;2.0;1;0;8.0;0.0;7.0;1.0;A01
201600039160;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600039161;2.0;1;0;0.0;2.0;8.0;5.0;A01
201600039170;1.0;1;0;0.0;2.0;7.0;15.0;A01
201600039203;0.0;1;0;12.0;0.0;0.0;1.0;A01
201600039216;0.0;1;0;0.0;2.0;1.0;0.0;A01
201600039234;0.0;1;0;0.0;2.0;4.0;2.0;A01
201600039243;0.0;1;0;0.0;2.0;1.0;5.0;A01
201600039306;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600039314;0.0;1;0;1.0;0.0;1.0;17.0;B01
201600039318;0.0;1;0;0.0;0.0;0.0;1.0;A01
201600039320;0.0;1;0;0.0;2.0;1.0;17.0;B01
201600039322;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600039340;0.0;1;0;14.0;0.0;1.0;1.0;A01
201600039351;0.0;1;0;1.0;0.0;1.0;13.0;B01
201600039352;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600039363;0.0;1;0;0.0;2.0;2.0;1.0;B01
201600039378;0.0;1;0;0.0;2.0;1.0;7.0;B01
201600039391;0.0;1;0;0.0;2.0;3.0;19.0;B01
201600039398;0.0;1;0;0.0;2.0;8.0;15.0;A01
201600039401;0.0;1;0;0.0;2.0;8.0;0.0;B01
201600039427;0.0;1;0;0.0;2.0;1.0;23.0;B01
201600039450;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600039462;0.0;1;0;12.0;0.0;1.0;1.0;A01
201600039463;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600039486;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600039487;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600039489;0.0;1;0;0.0;2.0;1.0;1.0;A01
201600039499;0.0;1;0;0.0;2.0;7.0;1.0;B01
201600039518;0.0;1;0;0.0;1.0;1.0;1.0;A01
201600039547;0.0;1;0;0.0;0.0;5.0;1.0;B01
201600039603;2.0;1;0;0.0;2.0;1.0;19.0;B01
201600039604;0.0;1;0;0.0;2.0;6.0;9.0;A01
201600039609;0.0;1;0;0.0;2.0;1.0;0.0;A01
201600039624;0.0;1;0;0.0;2.0;7.0;19.0;B01
201600039625;2.0;1;0;0.0;2.0;1.0;2.0;B01
201600039635;0.0;1;0;0.0;2.0;3.0;1.0;B01
201600039636;0.0;1;0;1.0;2.0;1.0;1.0;B01
201600039650;2.0;1;0;0.0;2.0;1.0;1.0;B01
201600039662;1.0;1;0;0.0;2.0;7.0;2.0;B01
201600039677;0.0;1;0;0.0;2.0;1.0;19.0;B01
201600039685;0.0;1;0;0.0;2.0;1.0;0.0;B01
201600039712;0.0;1;0;0.0;2.0;1.0;15.0;B01
201600039724;0.0;1;0;0.0;2.0;7.0;19.0;B01
201600039758;0.0;1;0;0.0;2.0;0.0;0.0;B01
201600039766;0.0;1;0;0.0;2.0;8.0;19.0;B01
201600039770;0.0;1;0;0.0;2.0;0.0;19.0;B01
201600039783;0.0;1;0;0.0;2.0;0.0;9.0;A01
201600039785;0.0;1;0;0.0;2.0;4.0;1.0;A01
201600039808;0.0;1;0;1.0;0.0;1.0;13.0;B01
201600039818;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600039828;0.0;1;0;0.0;2.0;1.0;1.0;B01
201600039836;2.0;1;0;0.0;2.0;7.0;0.0;B01
